"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0520	3.43979	-8.03216	-1.16525	-1.41911	-37.7728	3.64827	351.723	39.3895	-0.697225	-13.5805	-14.3434	-15.5641	-15.259	0.158762	-34.6308
0.0527	8.93226	-5.28478	-5.43854	-1.72458	-25.5677	-0.319011	678.85	50.3785	-0.703336	-13.4276	-14.3434	-15.4115	-15.259	0.162413	-34.1745
0.0533	10.1544	-2.53939	-6.96442	-1.41911	-10.0027	-0.623581	615.973	37.253	-0.709446	-12.8175	-14.0381	-15.259	-14.8009	0.16562	-34.0377
0.0540	5.27154	-1.01219	-3.91266	-0.808832	7.69732	3.03913	158.234	-5.77467	-0.709446	-12.97	-14.1908	-15.259	-15.259	0.168222	-34.1745
0.0547	-0.833379	-0.402103	0.971391	-0.503694	24.4842	4.86918	123.737	-34.4598	-0.703336	-13.1225	-14.0381	-15.259	-15.4115	0.170965	-34.3342
0.0553	-2.05269	-1.01219	1.8865	-0.808832	28.4486	2.42868	419.142	-28.3568	-0.703336	-12.8175	-13.7327	-15.1064	-14.9534	0.174011	-34.1745
0.0560	-2.96996	-1.01219	3.41238	-0.808832	15.0217	-0.623581	194.246	-16.4572	-0.703336	-12.8175	-13.5805	-14.9538	-14.4959	0.177218	-34.1745
0.0567	-6.02102	-0.402103	4.32749	0.106583	-1.45651	-0.623581	-424.376	-9.74121	-0.691157	-12.665	-13.4278	-14.8008	-14.4959	0.180587	-33.7183
0.0573	-0.528552	-0.0970594	-2.08036	1.022	-1.76196	-0.013128	-612.063	3.07341	-0.691157	-13.1225	-12.9698	-14.1906	-14.0383	0.183471	-33.7183
0.0580	6.18602	0.207984	-6.96442	2.24288	-0.543378	-0.92815	-537.266	12.5344	-0.697225	-12.97	-12.2069	-13.4278	-13.2752	0.186537	-34.0377
0.0587	4.96671	1.7332	-5.13212	2.24288	-10.6136	-2.75951	-768.594	0.941285	-0.691157	-12.3595	-11.902	-13.1227	-12.8176	0.189885	-34.1745
0.0593	5.57637	2.03825	-5.13212	1.022	-15.7998	-3.06539	-755.792	-20.1172	-0.685047	-12.665	-11.902	-12.9701	-12.6646	0.192931	-34.4939
0.0600	12.9006	0.513028	-10.9313	-0.198556	-10.6136	-0.623581	-156.09	-10.6562	-0.678936	-12.665	-11.1391	-12.512	-11.7494	0.196441	-34.6308
0.0607	16.8661	-0.402103	-12.7615	-0.198556	-5.11868	1.51235	411.51	17.1139	-0.678936	-12.512	-10.681	-12.2069	-11.1388	0.199648	-34.3342
0.0613	12.5958	-0.0970594	-8.18387	0.716859	-2.06741	2.42868	849.761	17.7224	-0.672826	-12.512	-10.3761	-11.9018	-11.2913	0.202552	-34.0377
0.0620	5.57637	0.207984	-2.99547	0.716859	1.59477	2.42868	1089.29	5.51637	-0.666715	-12.3595	-10.0708	-11.2915	-10.8338	0.205598	-34.0377
0.0627	-4.18927	-0.0970594	4.32749	-0.198556	3.42424	-0.92815	763.108	-0.893126	-0.666715	-12.512	-9.91809	-11.2915	-10.5287	0.208805	-34.1745
0.0633	-11.8183	-1.01219	10.1267	-0.808832	7.08642	-2.75951	88.9241	-15.5421	-0.654536	-12.512	-9.91809	-11.2915	-10.6812	0.212174	-34.1745
0.0640	-8.15761	-1.31723	6.76847	-1.41911	15.0217	2.42868	-398.393	-28.6632	-0.648426	-12.207	-9.76542	-10.8339	-10.5287	0.215522	-33.878
0.0647	1.60803	-0.707147	0.0562823	-1.41911	12.8867	4.56461	-439.638	-10.3541	-0.648426	-12.3595	-9.61319	-10.9864	-10.2232	0.21887	-33.5586
0.0653	7.40812	-0.402103	-5.13212	-0.808832	0.0675203	3.03913	-368.184	14.9774	-0.648426	-12.3595	-9.30784	-11.139	-10.5287	0.22238	-33.1023
0.0660	9.54191	-0.402103	-7.5731	0.411721	-16.7161	2.42868	-457.612	14.0624	-0.642315	-12.3595	-9.76542	-11.2915	-11.1388	0.224982	-33.5586
0.0667	12.2909	-0.0970594	-9.4054	0.716859	-29.2299	2.73325	-389.879	14.6709	-0.642315	-12.8175	-10.681	-11.7492	-11.4439	0.228028	-33.878
0.0673	15.9517	-0.0970594	-11.2356	0.106583	-26.4808	3.3437	-281.845	29.0135	-0.630094	-12.8175	-11.1391	-12.2069	-12.0545	0.231396	-34.0377
0.0680	15.0372	-1.01219	-10.3205	-0.198556	-21.9055	4.56461	-182.641	36.0359	-0.623984	-12.665	-11.444	-12.665	-12.8176	0.233978	-34.3342
0.0687	10.1544	-1.62426	-6.35365	0.106583	-22.2078	3.3437	189.326	38.7809	-0.617916	-12.97	-11.7493	-13.2752	-13.1226	0.236741	-34.3342
0.0693	4.35427	-1.62426	-1.16525	0.411721	-17.327	0.291442	231.455	34.5079	-0.611805	-13.1225	-12.5122	-13.8855	-13.5802	0.24009	-34.1745
0.0700	-3.88444	-1.31723	6.15979	0.411721	-14.8866	2.73325	-286.134	7.95933	-0.605695	-12.8175	-12.6649	-14.038	-13.4277	0.244063	-33.878
0.0707	-13.9549	-1.62426	14.7043	-0.198556	-18.851	7.61556	-569.303	-24.6967	-0.605695	-12.665	-12.9698	-14.3431	-13.7327	0.247109	-34.0377
0.0713	-24.3302	-1.62426	21.7229	-0.808832	-24.3459	4.25873	-456.414	-38.4307	-0.599584	-13.2751	-13.4278	-14.8008	-14.8009	0.249711	-34.4939
0.0720	-34.7083	-1.62426	28.1307	-1.72458	-35.6379	-3.67584	-342.579	-35.9877	-0.599584	-13.5805	-13.5805	-14.9538	-14.9534	0.253221	-34.0377
0.0727	-40.5056	-1.62426	31.4889	-2.94513	-47.5375	-6.11634	-26.425	-28.0547	-0.587363	-13.5805	-14.0381	-15.4115	-15.106	0.256105	-34.1745
0.0733	-41.7277	-1.01219	31.1825	-2.94513	-53.0324	-4.59087	483.533	-24.3902	-0.575185	-13.5805	-14.3434	-15.4115	-15.106	0.259171	-34.1745
0.0740	-42.3373	-0.402103	30.2674	-1.72458	-48.7593	-4.59087	642.209	-29.8847	-0.575185	-13.1225	-13.8854	-15.1064	-14.9534	0.262681	-33.7183
0.0747	-35.9276	-0.707147	24.4703	-2.02972	-36.8564	-7.33725	502.137	-30.1868	-0.581295	-12.8175	-13.4278	-14.9538	-14.8009	0.265424	-33.878
0.0753	-17.6184	-1.01219	9.51588	-2.02972	-24.9568	-10.0836	364.526	-18.8958	-0.575185	-13.2751	-13.7327	-15.1064	-14.6484	0.268167	-34.1745
0.0760	7.71295	-0.402103	-10.3205	0.411721	-9.6972	-7.33725	189.957	3.9928	-0.569074	-13.2751	-14.0381	-14.9538	-14.6484	0.271072	-34.1745
0.0767	35.1781	1.42816	-31.3784	2.85316	11.3595	3.03913	-2.90107	40.611	-0.569074	-12.665	-13.4278	-14.4957	-14.3433	0.274279	-33.878
0.0773	55.319	1.7332	-45.72	3.1583	34.8598	11.8887	-90.8161	63.806	-0.562964	-12.665	-12.8176	-14.1906	-13.8853	0.276861	-34.0377
0.0780	58.9825	1.12312	-45.4157	2.24288	50.7271	14.3305	-242.807	49.157	-0.550743	-12.8175	-12.5122	-13.5804	-13.2752	0.279604	-34.3342
0.0787	47.9948	1.12312	-35.0389	1.63261	48.8976	12.4992	-606.576	20.4719	-0.544674	-12.665	-11.902	-13.2752	-12.9701	0.283113	-34.0377
0.0793	34.8733	1.12312	-25.8836	1.022	39.4351	7.61556	-663.904	0.328355	-0.544674	-12.97	-11.7493	-12.8176	-12.8176	0.285857	-33.7183
0.0800	21.1393	0.818072	-17.3391	0.411721	33.3325	1.20778	-219.283	-17.3722	-0.538564	-12.97	-11.2917	-12.0543	-12.0545	0.287853	-34.1745
0.0807	4.65909	0.818072	-3.91266	-0.198556	26.6191	-3.36996	77.3829	-30.4933	-0.532453	-12.97	-10.9864	-12.2069	-11.7494	0.290435	-34.6308
0.0813	-6.63068	0.513028	6.46413	-0.198556	16.2435	-5.20132	193.3	-22.8667	-0.526343	-12.665	-10.8337	-12.0543	-11.5969	0.293642	-34.1745
0.0820	-12.1231	-0.0970594	11.6525	-0.808832	3.72969	-3.06539	512.228	-8.51972	-0.520232	-12.512	-10.3761	-11.139	-11.2913	0.296386	-33.878
0.0827	-18.5329	-0.402103	17.1453	-0.808832	-5.72958	1.20778	708.744	-10.3541	-0.514122	-12.8175	-10.0708	-11.139	-10.9863	0.298826	-33.7183
0.0833	-22.8061	0.818072	19.8927	0.411721	-10.6136	2.42868	709.375	-14.0142	-0.514122	-12.665	-9.91809	-11.139	-10.5287	0.301731	-33.5586
0.0840	-22.5012	2.03825	19.8927	1.022	-13.6648	0.597325	528.373	-11.2692	-0.501943	-12.512	-9.91809	-11.139	-10.3762	0.304333	-33.878
0.0847	-17.006	2.03825	15.6194	1.022	-9.39176	-0.623581	-32.7947	-10.6562	-0.501943	-12.3595	-10.0708	-11.2915	-10.6812	0.306612	-34.1745
0.0853	-2.96996	1.12312	3.41238	0.716859	2.81656	-1.23403	-435.98	-5.16612	-0.495833	-12.207	-10.0708	-11.2915	-11.1388	0.308911	-33.878
0.0860	11.6785	0.207984	-8.18387	0.716859	11.6649	-1.84449	-552.212	6.1293	-0.489722	-12.665	-10.5283	-11.5966	-11.4439	0.31105	-34.1745
0.0867	17.7834	0.207984	-12.7615	1.022	10.4431	-1.84449	-587.908	19.2504	-0.483612	-12.8175	-10.8337	-11.9018	-11.5969	0.313631	-34.3342
0.0873	16.5613	0.513028	-12.1507	0.411721	5.86784	-5.20132	-368.184	29.3199	-0.477501	-12.665	-11.1391	-12.2069	-12.0545	0.316072	-34.0377
0.0880	15.342	0.207984	-11.2356	-0.503694	1.28932	-12.2209	-202.507	27.4899	-0.465323	-12.665	-11.5966	-12.665	-12.207	0.31821	-34.3342
0.0887	14.4247	-0.707147	-11.542	-0.503694	-1.15106	-9.1686	-221.112	22.3019	-0.459212	-12.8175	-11.902	-13.2752	-12.6646	0.320348	-34.3342
0.0893	9.23708	-0.402103	-8.4903	-0.198556	-3.2892	2.42868	-133.828	21.689	-0.459212	-13.1225	-12.3596	-13.8855	-13.5802	0.322648	-34.3342
0.0900	3.13496	-1.62426	-3.3019	0.411721	-10.3081	6.09009	77.3829	15.5859	-0.459212	-12.8175	-12.8176	-14.038	-13.5802	0.325088	-34.1745
0.0907	-1.74786	-4.6747	0.664965	0.106583	-17.9379	1.81823	303.162	-3.02962	-0.446991	-12.8175	-13.2752	-14.3431	-13.7327	0.327226	-34.0377
0.0913	-2.05269	-3.75956	0.360624	-1.11397	-20.0728	-0.92815	575.989	-13.4057	-0.440881	-12.97	-13.4278	-14.9538	-14.3433	0.329667	-34.0377
0.0920	1.60803	0.513028	-2.69113	-2.02972	-24.9568	-0.92815	760.333	0.328355	-0.434812	-13.1225	-13.7327	-15.259	-14.6484	0.331946	-34.0377
0.0927	-0.528552	2.95338	-0.250144	-1.72458	-38.3837	-0.92815	593.71	11.3129	-0.428702	-13.1225	-14.1908	-15.4115	-14.9534	0.333782	-34.0377
0.0933	-9.68174	3.87049	6.76847	-1.41911	-42.9622	-0.92815	78.8965	-5.77467	-0.422591	-13.1225	-14.4957	-15.5641	-15.259	0.335758	-34.3342
0.0940	-19.4474	2.95338	13.7892	-2.33485	-31.0593	-1.5386	-480.821	-29.8847	-0.410371	-12.97	-14.4957	-15.4115	-15.259	0.338058	-34.4939
0.0947	-23.7205	0.513028	17.1453	-2.33485	-18.851	-1.23403	-802.146	-33.5448	-0.410371	-12.97	-14.1908	-15.1064	-14.8009	0.340196	-33.878
0.0953	-26.1619	0.513028	19.8927	-0.808832	-13.9703	-1.23403	-819.868	-26.2203	-0.40426	-12.97	-13.8854	-15.1064	-14.9534	0.342314	-33.5586
0.0960	-27.9937	2.64833	22.638	1.63261	-8.16996	-1.84449	-573.907	-22.8667	-0.392081	-12.8175	-13.2752	-14.9538	-14.9534	0.344775	-33.878
0.0967	-19.755	2.64833	17.4496	2.85316	0.678418	-4.59087	-198.849	-12.7927	-0.37986	-12.97	-12.9698	-14.6482	-14.3433	0.346751	-34.0377
0.0973	-9.07209	1.42816	8.29435	2.54802	9.53001	-3.36996	291.558	-3.33171	-0.37375	-13.2751	-12.8176	-14.3431	-13.8853	0.348426	-34.0377
0.0980	-0.528552	0.818072	0.360624	1.63261	17.462	4.25873	610.801	8.26142	-0.37375	-12.97	-12.3596	-13.4278	-13.2752	0.350564	-34.1745
0.0987	15.342	1.42816	-11.8464	2.54802	24.7864	5.47963	511.03	32.6779	-0.367639	-12.665	-11.902	-12.9701	-12.6646	0.353004	-33.5586
0.0993	29.3808	2.03825	-23.7491	3.76857	24.4842	-1.23403	259.835	43.969	-0.361571	-12.8175	-11.444	-12.8176	-12.207	0.354981	-33.5586
0.1000	33.3463	0.513028	-27.4095	2.24288	17.7675	-3.98041	47.1109	39.3895	-0.355461	-13.1225	-11.444	-12.512	-12.207	0.356211	-34.4939
0.1007	31.5146	-1.62426	-24.3577	-0.503694	15.6326	-3.67584	-122.539	21.9954	-0.34324	-13.2751	-11.2917	-12.512	-12.0545	0.357422	-35.0871
0.1013	22.9711	-2.84443	-16.1197	-3.25027	13.7999	-0.319011	-178.1	-18.5937	-0.337129	-13.1225	-11.1391	-12.2069	-11.7494	0.359116	-35.0871
