CALbump			CALext		
1.4829732700	6.4881722430	8.7586738070	1.4829732700	-13.7617141600	14.4706551400
1.5012815820	6.4751906340	8.7568044780	1.5012815820	-13.7627662500	14.4703031900
1.5195898940	6.4991064500	8.7464992480	1.5195898940	-13.7663139300	14.4705164500
1.5378982060	6.5154853170	8.7325742170	1.5378982060	-13.7632345500	14.4704098000
1.5562065180	6.5078137540	8.7326891780	1.5562065180	-13.7668339400	14.4707911100
1.5745148300	6.3400522150	8.6912941030	1.5745148300	-13.7703850200	14.4703995100
1.5928231420	6.2953410240	8.6674302780	1.5928231420	-13.7651604500	14.4705128100
1.6111314540	6.2650892390	8.6682584380	1.6111314540	-13.7643490900	14.4711302000
1.6294397660	6.0793193290	8.6145566310	1.6294397660	-13.7654640900	14.4716319900
1.6477480780	6.0348522830	8.6166602470	1.6477480780	-13.7603140400	14.4713850400
1.6660563900	6.0465544160	8.6061503370	1.6660563900	-13.7606442100	14.4713559400
1.6843647020	6.0590329190	8.5993211570	1.6843647020	-13.7604912200	14.4719887400
1.7026730140	6.0866507960	8.5831180530	1.7026730140	-13.7617873100	14.4720010700
1.7209813260	6.1487804760	8.5825506040	1.7209813260	-13.7623244100	14.4726894600
1.7392896370	6.0934479480	8.5470117380	1.7392896370	-13.7614705000	14.4728286800
1.7575979490	6.1154750810	8.5303766350	1.7575979490	-13.7695354200	14.4720082900
1.7759062610	6.1550127070	8.5199947660	1.7759062610	-13.7663981300	14.4725861400
1.7942145730	6.2460929230	8.5227526760	1.7942145730	-13.7684643000	14.4726966900
1.8125228850	6.2802198950	8.5111642540	1.8125228850	-13.7688504200	14.4718186500
1.8308311970	6.1552731430	8.4683160960	1.8308311970	-13.7682453800	14.4716622800
1.8491395090	6.1539132030	8.4618278380	1.8491395090	-13.7677198200	14.4718627300
1.8674478210	6.1979464280	8.4594622940	1.8674478210	-13.7681815400	14.4714144100
1.8857561330	6.2655238920	8.4560733650	1.8857561330	-13.7694431200	14.4716697600
1.9040644450	6.2789589680	8.4511842430	1.9040644450	-13.7686081100	14.4711825600
1.9223727570	6.2888056690	8.4472888970	1.9223727570	-13.7676757800	14.4714877800
1.9406810690	6.2969328910	8.4472067490	1.9406810690	-13.7655459500	14.4716790500
1.9589893810	6.3152663210	8.4512661870	1.9589893810	-13.7701314100	14.4711779100
1.9772976930	6.3150908790	8.4513920140	1.9772976930	-13.7689772100	14.4711305400
1.9956060050	6.3267863760	8.4487008120	1.9956060050	-13.7676354900	14.4710407100
2.0139143170	6.3443421830	8.4448653760	2.0139143170	-13.7692389600	14.4711146100
2.0322226290	6.3675258750	8.4363972200	2.0322226290	-13.7689403800	14.4711441400
2.0505309410	6.4035326700	8.4360418570	2.0505309410	-13.7666767800	14.4707577800
2.0688392530	6.3504061100	8.3986201640	2.0688392530	-13.7665581800	14.4705036600
2.0871475650	6.3696588860	8.3882627110	2.0871475650	-13.7660357700	14.4708514900
2.1054558770	6.4165186470	8.3876988900	2.1054558770	-13.7621150200	14.4704395700
2.1237641890	6.4391544760	8.3793003990	2.1237641890	-13.7626229900	14.4699244900
2.1420725010	6.4365619940	8.3729941100	2.1420725010	-13.7626149700	14.4705575300
2.1603808130	6.4342339110	8.3706987310	2.1603808130	-13.7636200800	14.4705871300
2.1786891250	6.4533309190	8.3616730690	2.1786891250	-13.7605004200	14.4706266000
2.1969974370	6.4545415680	8.3542244070	2.1969974370	-13.7625365300	14.4710185100
2.2153057490	6.3401619810	8.3219988150	2.2153057490	-13.7647367800	14.4707983800
2.2336140610	6.3662264310	8.3073436780	2.2336140610	-13.7634854500	14.4712526700
2.2519223730	6.4123995590	8.3053741290	2.2519223730	-13.7644349300	14.4704576300
2.2702306850	6.4120785710	8.2993144580	2.2702306850	-13.7659475000	14.4710201000
2.2885389970	6.3766975570	8.2861144990	2.2885389970	-13.7725174200	14.4707094400
2.3068473090	6.3346446910	8.2898039660	2.3068473090	-13.7751547500	14.4693047900
2.3251556210	6.2110793170	8.2446058170	2.3251556210	-13.7757475600	14.4700447100
2.3434639330	6.2002481710	8.2382755080	2.3434639330	-13.7750596600	14.4692913300
2.3617722450	6.1700221110	8.2357902500	2.3617722450	-13.7749670400	14.4690805500
2.3800805570	6.1224858220	8.2259884060	2.3800805570	-13.7767856600	14.4685556900
2.3983888690	6.1198343920	8.2247535010	2.3983888690	-13.7746514000	14.4690343700
2.4166971810	6.1466367720	8.2170358500	2.4166971810	-13.7753723300	14.4684093000
2.4350054920	6.1605631390	8.2048300890	2.4350054920	-13.7719587600	14.4690091900
2.4533138040	6.0949878910	8.1803245650	2.4533138040	-13.7745377200	14.4685499600
2.4716221160	6.1865513480	8.1643079360	2.4716221160	-13.7697402000	14.4699407100
2.4899304280	6.2267577110	8.1554040950	2.4899304280	-13.7671716500	14.4698137800
2.5082387400	6.2846223410	8.1544458720	2.5082387400	-13.7654469200	14.4695814900
2.5265470520	6.2948351760	8.1490616730	2.5265470520	-13.7694399800	14.4698360400
2.5448553640	6.2848943490	8.1444826380	2.5448553640	-13.7663676700	14.4699551100
2.5631636760	6.2367898380	8.1374625380	2.5631636760	-13.7671557200	14.4701996800
2.5814719880	6.2043261360	8.1375744490	2.5814719880	-13.7647107100	14.4702193000
2.5997803000	6.0976108470	8.0984667310	2.5997803000	-13.7660626200	14.4704665400
2.6180886120	6.0910816120	8.0915758080	2.6180886120	-13.7624763600	14.4705446300
2.6363969240	6.0423380470	8.0799757050	2.6363969240	-13.7603402100	14.4709750200
2.6547052360	6.0419076270	8.0771321020	2.6547052360	-13.7581803600	14.4709230000
2.6730135480	6.0921235170	8.0766727130	2.6730135480	-13.7564662600	14.4709804600
2.6913218600	6.1037183430	8.0766151660	2.6913218600	-13.7549445300	14.4713863900
2.7096301720	6.1142416090	8.0736290230	2.7096301720	-13.7545137500	14.4711417600
2.7279384840	6.1000326270	8.0723503500	2.7279384840	-13.7547568600	14.4713767600
2.7462467960	5.9666167760	8.0215914780	2.7462467960	-13.7563359700	14.4713104700
2.7645551080	5.9603837370	8.0147922480	2.7645551080	-13.7576606100	14.4711741100
2.7828634200	5.9748732430	8.0071677080	2.7828634200	-13.7574174800	14.4716193800
2.8011717320	5.9915111950	7.9978796390	2.8011717320	-13.7564226200	14.4718748300
2.8194800440	5.9749797120	7.9908575100	2.8194800440	-13.7599886200	14.4720014500
2.8377883560	5.8159346910	7.9441458500	2.8377883560	-13.7657868600	14.4714402500
2.8560966680	5.8011371170	7.9413354300	2.8560966680	-13.7644084800	14.4719644000
2.8744049800	5.8105040750	7.9314829480	2.8744049800	-13.7637013300	14.4714534300
2.8927132920	5.8181593640	7.9213007700	2.8927132920	-13.7623282700	14.4717783300
2.9110216040	5.8139711050	7.9186275520	2.9110216040	-13.7633065900	14.4714635700
2.9293299160	5.8046230560	7.9224147890	2.9293299160	-13.7661001300	14.4713840200
2.9476382280	5.7891453070	7.9262641460	2.9476382280	-13.7660758900	14.4710226200
2.9659465400	5.7994620300	7.9233329730	2.9659465400	-13.7668282100	14.4709699700
2.9842548520	5.8141739080	7.9189166400	2.9842548520	-13.7651098800	14.4708451500
3.0025631640	5.6833540520	7.8640251300	3.0025631640	-13.7666736000	14.4707121800
3.0208714760	5.6715627620	7.8634864310	3.0208714760	-13.7648750800	14.4711357400
3.0391797880	5.6788951630	7.8549300240	3.0391797880	-13.7662788800	14.4711106600
3.0574881000	5.6690395880	7.8541004080	3.0574881000	-13.7700657400	14.4709579500
3.0757964120	5.6637667150	7.8550205590	3.0757964120	-13.7677397400	14.4707737400
3.0941047240	5.6770567810	7.8508438830	3.0941047240	-13.7643975000	14.4704827600
3.1124130360	5.7290458410	7.8484760300	3.1124130360	-13.7577615900	14.4702465700
3.1307213470	5.7988953810	7.8490472030	3.1307213470	-13.7589015200	14.4699472100
3.1490296590	5.8009301990	7.8486479750	3.1490296590	-13.7619179500	14.4697783900
3.1673379710	5.7947075830	7.8495728740	3.1673379710	-13.7593403500	14.4705218100
3.1856462830	5.8171227770	7.8500995880	3.1856462830	-13.7592051200	14.4700039100
3.2039545950	5.8298230640	7.8485434980	3.2039545950	-13.7597482900	14.4701792800
3.2222629070	5.7999343830	7.8490912770	3.2222629070	-13.7628952300	14.4704703800
3.2405712190	5.7824307150	7.8426824210	3.2405712190	-13.7630185600	14.4701896100
3.2588795310	5.7059176340	7.8381975980	3.2588795310	-13.7631749400	14.4703451300
3.2771878430	5.7061539110	7.8300888320	3.2771878430	-13.7632545800	14.4706119800
3.2954961550	5.6726459310	7.7999396480	3.2954961550	-13.7613625000	14.4694669600
3.3138044670	5.6981401210	7.7878206380	3.3138044670	-13.7571105200	14.4698056200
3.3321127790	5.6978739570	7.7788896530	3.3321127790	-13.7584823900	14.4697516400
3.3504210910	5.6567719050	7.7799598390	3.3504210910	-13.7626396200	14.4703617400
3.3687294030	5.5511939840	7.7701228260	3.3687294030	-13.7637677800	14.4702711600
3.3870377150	5.5368658090	7.7738157130	3.3870377150	-13.7653472600	14.4700612400
3.4053460270	5.5711385740	7.7775357220	3.4053460270	-13.7630654000	14.4702390800
3.4236543390	5.5606001450	7.7711311090	3.4236543390	-13.7625895000	14.4702515000
3.4419626510	5.5260507440	7.7724325290	3.4419626510	-13.7606212600	14.4703204900
3.4602709630	5.5154643970	7.7734436190	3.4602709630	-13.7633669400	14.4701967800
3.4785792750	5.5160050460	7.7709894370	3.4785792750	-13.7659747100	14.4697172300
3.4968875870	5.4969213540	7.7749167240	3.4968875870	-13.7653230600	14.4704424900
3.5151958990	5.4912149960	7.7780003670	3.5151958990	-13.7650892700	14.4709638500
3.5335042110	5.5000336960	7.7770611550	3.5335042110	-13.7644161300	14.4707769200
3.5518125230	5.5041782400	7.7759209880	3.5518125230	-13.7639746500	14.4705752500
3.5701208350	5.5121126800	7.7778169080	3.5701208350	-13.7640609100	14.4715375200
3.5884291470	5.5297683610	7.7753820290	3.5884291470	-13.7655502800	14.4711600400
3.6067374590	5.5259791940	7.7761467720	3.6067374590	-13.7634433200	14.4708287200
3.6250457710	5.5157128110	7.7772572400	3.6250457710	-13.7644641300	14.4714001400
3.6433540830	5.5169704150	7.7796624590	3.6433540830	-13.7644711800	14.4713432900
3.6616623950	5.5311437920	7.7777283620	3.6616623950	-13.7619146100	14.4708341600
3.6799707070	5.5738636760	7.7804433450	3.6799707070	-13.7611905000	14.4712412700
3.6982790190	5.5923218760	7.7793188180	3.6982790190	-13.7570362500	14.4709835800
3.7165873310	5.5680762070	7.7801167750	3.7165873310	-13.7624897100	14.4714670500
3.7348956430	5.5433441630	7.7750569810	3.7348956430	-13.7589303500	14.4710345300
3.7532039550	5.5808353250	7.7797622830	3.7532039550	-13.7560575100	14.4708332700
3.7715122670	5.6087857820	7.7791451800	3.7715122670	-13.7547956400	14.4712507200
3.7898205790	5.6592931350	7.7832519540	3.7898205790	-13.7555336900	14.4711650200
3.8081288910	5.6204409380	7.7791329320	3.8081288910	-13.7568380600	14.4714254700
3.8264372020	5.5716129670	7.7842269210	3.8264372020	-13.7550322100	14.4714256200
3.8447455140	5.5604842550	7.7797535150	3.8447455140	-13.7573755500	14.4712632700
3.8630538260	5.5881389180	7.7835097730	3.8630538260	-13.7537345400	14.4717151400
3.8813621380	5.6389520200	7.7834470290	3.8813621380	-13.7563254700	14.4711152900
3.8996704500	5.5987935490	7.7807102220	3.8996704500	-13.7566037200	14.4713540500
3.9179787620	5.5573383030	7.7773909360	3.9179787620	-13.7533372800	14.4714778800
3.9362870740	5.5258892640	7.7814807390	3.9362870740	-13.7573260500	14.4715515400
3.9545953860	5.5328071430	7.7816998460	3.9545953860	-13.7569742800	14.4724121900
3.9729036980	5.5335172140	7.7818320490	3.9729036980	-13.7554992600	14.4721467600
3.9912120100	5.5386422230	7.7806988390	3.9912120100	-13.7528512500	14.4718467100
4.0095203220	5.5472207400	7.7789099340	4.0095203220	-13.7525761900	14.4720348700
4.0278286340	5.5514567120	7.7776772930	4.0278286340	-13.7514502500	14.4718353600
4.0461369460	5.5380542480	7.7798684320	4.0461369460	-13.7541800300	14.4722094700
4.0644452580	5.5428758460	7.7789267900	4.0644452580	-13.7504902300	14.4722837200
4.0827535700	5.5828875570	7.7833014100	4.0827535700	-13.7493378000	14.4719589100
4.1010618820	5.5584530690	7.7775129660	4.1010618820	-13.7504463400	14.4722394000
4.1193701940	5.5348308080	7.7819702610	4.1193701940	-13.7541259900	14.4727104600
4.1376785060	5.5271466190	7.7852124380	4.1376785060	-13.7513801900	14.4721736100
4.1559868180	5.5350624200	7.7841232310	4.1559868180	-13.7490732800	14.4714105500
4.1742951300	5.5503465610	7.7832631960	4.1742951300	-13.7477600900	14.4710755200
4.1926034420	5.5262851800	7.7847625120	4.1926034420	-13.7511257900	14.4715535200
4.2109117540	5.4622532690	7.7850196270	4.2109117540	-13.7561331400	14.4718110700
4.2292200660	5.4743149710	7.7839842750	4.2292200660	-13.7531316500	14.4713502800
4.2475283780	5.5197281660	7.7869515790	4.2475283780	-13.7463432800	14.4709727400
4.2658366900	5.5440232130	7.7835464900	4.2658366900	-13.7473458800	14.4705771400
4.2841450020	5.5119364290	7.7894731050	4.2841450020	-13.7514204400	14.4716240300
4.3024533140	5.5180013780	7.7876220780	4.3024533140	-13.7467815800	14.4715021300
4.3207616260	5.5319660680	7.7826116620	4.3207616260	-13.7437369600	14.4713527600
4.3390699380	5.5500148320	7.7816435270	4.3390699380	-13.7398407000	14.4711338700
4.3573782500	5.5256906550	7.7871034650	4.3573782500	-13.7424012500	14.4714100100
4.3756865620	5.5333111460	7.7824409030	4.3756865620	-13.7390978100	14.4709532500
4.3939948740	5.5637864460	7.7842449740	4.3939948740	-13.7363620800	14.4703370900
4.4123031860	5.5562715640	7.7802577940	4.4123031860	-13.7335877900	14.4706182100
4.4306114980	5.5418565260	7.7816396630	4.4306114980	-13.7415107100	14.4717152600
4.4489198100	5.5484601700	7.7787620530	4.4489198100	-13.7355286400	14.4707241300
4.4672281220	5.5514454690	7.7780506570	4.4672281220	-13.7377520600	14.4714496600
4.4855364340	5.5992774020	7.7823908780	4.4855364340	-13.7371388600	14.4705125000
4.5038447460	5.6059364640	7.7808669280	4.5038447460	-13.7376056900	14.4709747300
4.5221530570	5.5628967200	7.7843107690	4.5221530570	-13.7376279600	14.4715879500
4.5404613690	5.5533290110	7.7785563400	4.5404613690	-13.7434768100	14.4717403400
4.5587696810	5.5308437660	7.7833138410	4.5587696810	-13.7418881000	14.4714009800
4.5770779930	5.5278923010	7.7842585460	4.5770779930	-13.7436271700	14.4720790400
4.5953863050	5.5621279150	7.7781478110	4.5953863050	-13.7390203600	14.4719496800
4.6136946170	5.5513923150	7.7785873500	4.6136946170	-13.7398976800	14.4715476300
4.6320029290	5.5359639240	7.7811879350	4.6320029290	-13.7421008000	14.4721321100
4.6503112410	5.5043340320	7.7908009760	4.6503112410	-13.7473246000	14.4726579400
4.6686195530	5.4968698750	7.7910527680	4.6686195530	-13.7448910800	14.4729956700
4.6869278650	5.5492413710	7.7771125560	4.6869278650	-13.7413085700	14.4723253300
4.7052361770	5.5855929910	7.7813158340	4.7052361770	-13.7440792500	14.4718343500
4.7235444890	5.5478520830	7.7796187740	4.7235444890	-13.7512096900	14.4716686800
4.7418528010	5.4961563750	7.7942586530	4.7418528010	-13.7481553000	14.4716563800
4.7601611130	5.5085573650	7.7923075100	4.7601611130	-13.7467616800	14.4718359500
4.7784694250	5.5532584490	7.7811323580	4.7784694250	-13.7477712100	14.4721113200
4.7967777370	5.5664325320	7.7872358470	4.7967777370	-13.7474897300	14.4718217500
4.8150860490	5.5466226180	7.7823625910	4.8150860490	-13.7452982800	14.4718641200
4.8333943610	5.5002784690	7.7972202650	4.8333943610	-13.7453224300	14.4727672700
4.8517026730	5.4820643280	7.7889185320	4.8517026730	-13.7468028500	14.4723687300
4.8700109850	5.4927547670	7.7957995990	4.8700109850	-13.7470992100	14.4721696800
4.8883192970	5.4999491690	7.7938357150	4.8883192970	-13.7472341000	14.4727570300
4.9066276090	5.4513352130	7.7922359210	4.9066276090	-13.7457624100	14.4729828600
4.9249359210	5.4579626520	7.7904467770	4.9249359210	-13.7500605800	14.4729523200
4.9432442330	5.4886168760	7.7947082600	4.9432442330	-13.7510217300	14.4727446300
4.9615525450	5.4887027790	7.7958806960	4.9615525450	-13.7482191300	14.4726928300
4.9798608570	5.4679002080	7.7871188050	4.9798608570	-13.7520100600	14.4728967800
4.9981691690	5.4697770110	7.7849210970	4.9981691690	-13.7502932100	14.4727020800
5.0164774810	5.5071895190	7.7844423790	5.0164774810	-13.7487687600	14.4725141900
5.0347857930	5.5240291260	7.7811231430	5.0347857930	-13.7482240300	14.4727064000
5.0530941050	5.5200275910	7.7816996210	5.0530941050	-13.7469946900	14.4728483300
5.0714024170	5.5118617240	7.7835602760	5.0714024170	-13.7494518000	14.4728912900
5.0897107290	5.4873241560	7.7817750160	5.0897107290	-13.7484650000	14.4728147700
5.1080190410	5.4588675130	7.7838308730	5.1080190410	-13.7506858200	14.4726767100
5.1263273530	5.4578251290	7.7851620090	5.1263273530	-13.7493833300	14.4733104800
5.1446356650	5.4444429760	7.7867533810	5.1446356650	-13.7489486900	14.4731430000
5.1629439770	5.4257435080	7.7883746500	5.1629439770	-13.7505875100	14.4732789100
5.1812522890	5.4092628180	7.7821075830	5.1812522890	-13.7506377600	14.4728465300
5.1995606010	5.4316556920	7.7906277840	5.1995606010	-13.7485811200	14.4726587500
5.2178689120	5.4444812750	7.7896102640	5.2178689120	-13.7499787200	14.4729433300
5.2361772240	5.4513213920	7.7945620380	5.2361772240	-13.7497597000	14.4727264900
5.2544855360	5.4474063250	7.8005306290	5.2544855360	-13.7497303500	14.4725019800
5.2727938480	5.4446196600	7.7998054740	5.2727938480	-13.7473856700	14.4725679500
5.2911021600	5.6309194190	7.8368642200	5.2911021600	-13.7461950200	14.4715216900
5.3094104720	5.7918184810	7.8598347200	5.3094104720	-13.7440207800	14.4722745400
5.3277187840	6.1205263620	7.9140695480	5.3277187840	-13.7497273200	14.4726323000
5.3460270960	6.1709923260	7.9418437660	5.3460270960	-13.7435893500	14.4724792100
5.3643354080	6.1476890810	7.9419308940	5.3643354080	-13.7494778700	14.4723208500
5.3826437200	6.1831842270	8.0129610980	5.3826437200	-13.7474536600	14.4722888300
5.4009520320	6.3109153010	8.0707332250	5.4009520320	-13.7508165500	14.4720550100
5.4192603440	6.4805605480	8.0858076040	5.4192603440	-13.7474848700	14.4723000900
5.4375686560	6.5637251350	8.0913541750	5.4375686560	-13.7528730300	14.4723885900
5.4558769680	6.8561114130	8.1499504600	5.4558769680	-13.7585089600	14.4721554200
5.4741852800	6.7025550340	8.1738068670	5.4741852800	-13.7602913700	14.4716926700
5.4924935920	6.6477852770	8.2227190400	5.4924935920	-13.7695564400	14.4715590200
5.5108019040	6.7279553390	8.2348384660	5.5108019040	-13.7725707200	14.4722388500
5.5291102160	6.8406857880	8.2534670640	5.5291102160	-13.7770889900	14.4720329800
5.5474185280	7.2221618400	8.3090292430	5.5474185280	-13.7702341700	14.4717363300
5.5657268400	7.3519323380	8.3665701390	5.5657268400	-13.7702724900	14.4714865700
5.5840351520	7.3165001380	8.4458658950	5.5840351520	-13.7838207700	14.4718159100
5.6023434640	7.3784897050	8.5268530610	5.6023434640	-13.7767419200	14.4724393900
5.6206517760	7.5182868290	8.5986575090	5.6206517760	-13.7773066400	14.4715641500
5.6389600880	7.2641993820	8.6601281730	5.6389600880	-13.7827802700	14.4699198600
5.6572684000	6.8079527240	8.7549000610	5.6572684000	-13.7732841500	14.4711517900
5.6755767120	6.6943364750	8.8266783980	5.6755767120	-13.7882490300	14.4701905800
5.6938850240	6.5325701550	8.9098104180	5.6938850240	-13.8049094800	14.4664915300
5.7121933360	6.4950762740	8.9901294290	5.7121933360	-13.8181025100	14.4660150100
5.7305016480	6.4340886540	9.0574000320	5.7305016480	-13.8383879200	14.4654946000
5.7488099600	6.3190370810	9.0750123390	5.7488099600	-13.8756954500	14.4657147100
5.7671182720	6.1682377970	9.1358067830	5.7671182720	-13.9433407900	14.4618019000
5.7854265840	6.1349632970	9.1927792790	5.7854265840	-14.0761917400	14.4678315500
5.8037348960	6.1499501620	9.2115494180	5.8037348960	-14.1445688200	14.4659800200
5.8220432080	6.1423694400	9.2200236180	5.8220432080	-14.1714670900	14.4651818600
5.8403515200	6.2337257400	9.2586249690	5.8403515200	-14.2346538300	14.4660183200
5.8586598320	6.2305866820	9.2746469390	5.8586598320	-14.3201381000	14.4642839600
5.8769681440	6.2133554340	9.2851417770	5.8769681440	-14.3853620500	14.4630171700
5.8952764560	6.2133370430	9.2923906900	5.8952764560	-14.4518694000	14.4636405100
5.9135847670	6.2068836570	9.2944034860	5.9135847670	-14.4706160300	14.4639864900
