SOLfas2			SOLext		
1.4130510320000	2.9300949460000	5.4655598100000	1.3898862610000	25.9672154100000	14.5130356100000
1.4362158030000	2.7920724780000	5.4620410420000	1.4130510320000	25.9655567100000	14.5125808400000
1.4593805740000	2.6398353230000	5.4470807150000	1.4362158030000	25.9651183000000	14.5113301000000
1.4825453450000	2.5877320390000	5.4264794350000	1.4593805740000	25.9628996100000	14.5108901400000
1.5057101160000	2.5660770310000	5.4199358150000	1.4825453450000	25.9628366900000	14.5094087400000
1.5288748870000	2.5262845760000	5.4102865240000	1.5057101160000	25.9614501000000	14.5068067100000
1.5520396580000	2.4222584970000	5.4047530630000	1.5288748870000	25.9620913800000	14.5061694700000
1.5752044290000	2.4047660780000	5.4063362260000	1.5520396580000	25.9596697000000	14.5064570200000
1.5983692000000	2.3588707960000	5.4021854040000	1.5752044290000	25.9566088600000	14.5044678900000
1.6215339710000	2.2472427460000	5.4010950000000	1.5983692000000	25.9587247400000	14.5055099300000
1.6446987420000	2.2295856680000	5.4011087270000	1.6215339710000	25.9603875900000	14.5066797800000
1.6678635130000	2.1734914840000	5.4008464790000	1.6446987420000	25.9568011000000	14.5038982400000
1.6910282840000	2.1244996190000	5.3987788080000	1.6678635130000	25.9554508900000	14.5039576800000
1.7141930550000	2.0273923290000	5.3974841740000	1.6910282840000	25.9532567600000	14.5030954300000
1.7373578260000	1.9406562030000	5.3953383680000	1.7141930550000	25.9532381600000	14.5057655400000
1.7605225970000	1.8651222890000	5.3915992310000	1.7373578260000	25.9521259900000	14.5067626000000
1.7836873680000	1.7847921330000	5.3898508430000	1.7605225970000	25.9533565600000	14.5063146900000
1.8068521390000	1.7490694260000	5.3949456900000	1.7836873680000	25.9533842000000	14.5064635600000
1.8300169100000	1.6433867960000	5.3894700520000	1.8068521390000	25.9518272500000	14.5073537200000
1.8531816810000	1.4763740680000	5.3821925010000	1.8300169100000	25.9525212300000	14.5082940100000
1.8763464520000	1.4243986580000	5.3926825890000	1.8531816810000	25.9501272700000	14.5098537900000
1.8995112230000	1.2225802930000	5.3931597700000	1.8763464520000	25.9496504900000	14.5098387000000
1.9226759940000	1.1199845950000	5.3945950280000	1.8995112230000	25.9502090500000	14.5149672200000
1.9458407650000	1.0696231960000	5.3952919080000	1.9226759940000	25.9494934700000	14.5171271500000
1.9690055360000	0.8631522722000	5.3864638010000	1.9458407650000	25.9497422000000	14.5159480200000
1.9921703070000	0.7009814680000	5.3841750670000	1.9690055360000	25.9489573400000	14.5217062200000
2.0153350780000	0.5766995452000	5.3832519110000	1.9921703070000	25.9419070600000	14.5311284300000
2.0384998490000	0.4341940023000	5.3829758280000	2.0153350780000	25.9444197400000	14.5410681800000
2.0616646200000	0.3245892522000	5.3911358370000	2.0384998490000	25.9444469800000	14.5452074800000
2.0848293910000	0.2722240066000	5.3947296590000	2.0616646200000	25.9441356200000	14.5493791700000
2.1079941620000	0.0746529740000	5.3946306390000	2.0848293910000	25.9417143700000	14.5507626800000
2.1311589330000	-0.1373906000000	5.3862279000000	2.1079941620000	25.9423255000000	14.5556260400000
2.1543237050000	-0.2666065226000	5.3846084380000	2.1311589330000	25.9423358000000	14.5572430300000
2.1774884760000	-0.3705343462000	5.3912377630000	2.1543237050000	25.9470640800000	14.5592035300000
2.2006532470000	-0.4872097131000	5.3885763040000	2.1774884760000	25.9445551800000	14.5610280400000
2.2238180180000	-0.6201557926000	5.3869270340000	2.2006532470000	25.9471790700000	14.5607569300000
2.2469827890000	-0.6724860776000	5.3934969360000	2.2238180180000	25.9469461100000	14.5620580100000
2.2701475600000	-0.7989638923000	5.3909205780000	2.2469827890000	25.9469812600000	14.5628231300000
2.2933123310000	-0.9620957161000	5.3884410100000	2.2701475600000	25.9441410400000	14.5634327500000
2.3164771020000	-1.0625203890000	5.3863314070000	2.2933123310000	25.9466000800000	14.5658190900000
2.3396418730000	-1.1316056860000	5.3899371160000	2.3164771020000	25.9463095600000	14.5666730600000
2.3628066440000	-1.3152944940000	5.3878928500000	2.3396418730000	25.9467026200000	14.5678751500000
2.3859714150000	-1.3568001190000	5.3911473460000	2.3628066440000	25.9442046200000	14.5709031000000
2.4091361860000	-1.4080785970000	5.3927841360000	2.3859714150000	25.9440262300000	14.5704366200000
2.4323009570000	-1.4367937510000	5.3968111640000	2.4091361860000	25.9448727000000	14.5695192500000
2.4554657280000	-1.5434311350000	5.3941733660000	2.4323009570000	25.9445668400000	14.5678076000000
2.4786304990000	-1.5767891490000	5.3962205540000	2.4554657280000	25.9452021600000	14.5638155400000
2.5017952700000	-1.6697753100000	5.3928175210000	2.4786304990000	25.9495666000000	14.5652594800000
2.5249600410000	-1.7280151380000	5.3984863220000	2.5017952700000	25.9512396800000	14.5650017800000
2.5481248120000	-1.8627320090000	5.3993708820000	2.5249600410000	25.9505004300000	14.5670390500000
2.5712895830000	-1.9679728590000	5.3937621580000	2.5481248120000	25.9492050500000	14.5677771100000
2.5944543540000	-2.0573881570000	5.3957876890000	2.5712895830000	25.9493468400000	14.5674247900000
2.6176191250000	-2.1779863240000	5.3967557640000	2.5944543540000	25.9488733300000	14.5670618100000
2.6407838960000	-2.2796794650000	5.3930006820000	2.6176191250000	25.9495131500000	14.5669019000000
2.6639486670000	-2.3317038900000	5.3990877730000	2.6407838960000	25.9472171100000	14.5658549800000
2.6871134380000	-2.4434935690000	5.3980005860000	2.6639486670000	25.9507996200000	14.5665330000000
2.7102782090000	-2.5323258900000	5.3959166980000	2.6871134380000	25.9521760400000	14.5685982100000
2.7334429800000	-2.6176735420000	5.3990426340000	2.7102782090000	25.9570246500000	14.5652461400000
2.7566077510000	-2.7331137470000	5.3893073550000	2.7334429800000	25.9604405300000	14.5635810900000
2.7797725220000	-2.8453067420000	5.3892865580000	2.7566077510000	25.9599472900000	14.5624828200000
2.8029372930000	-2.8934633180000	5.3946174300000	2.7797725220000	25.9631448000000	14.5596371500000
2.8261020640000	-3.0946097820000	5.3914274230000	2.8029372930000	25.9600738200000	14.5590254700000
2.8492668350000	-3.1624687790000	5.3926173570000	2.8261020640000	25.9580733700000	14.5532582800000
2.8724316060000	-3.1932363160000	5.3979188950000	2.8492668350000	25.9600974500000	14.5498310800000
2.8955963770000	-3.2178725660000	5.4030667190000	2.8724316060000	25.9616537200000	14.5491675500000
2.9187611480000	-3.2194729120000	5.4039604910000	2.8955963770000	25.9648295900000	14.5465502600000
2.9419259190000	-3.2228051350000	5.4058481500000	2.9187611480000	25.9656443900000	14.5471759900000
2.9650906900000	-3.2890776300000	5.4047092260000	2.9419259190000	25.9604136400000	14.5476935400000
2.9882554610000	-3.3487214460000	5.4006568130000	2.9650906900000	25.9584685300000	14.5474800400000
3.0114202320000	-3.5117481190000	5.3973578850000	2.9882554610000	25.9561708000000	14.5489696200000
3.0345850030000	-3.5377142250000	5.3959326430000	3.0114202320000	25.9591056500000	14.5483797100000
3.0577497740000	-3.6461364700000	5.3942745100000	3.0345850030000	25.9596832000000	14.5475286300000
3.0809145450000	-3.8575459900000	5.3812904760000	3.0577497740000	25.9605464200000	14.5449288600000
3.1040793160000	-3.9595969110000	5.3852859260000	3.0809145450000	25.9658055100000	14.5417052800000
3.1272440870000	-3.9912250760000	5.3860339170000	3.1040793160000	25.9580942600000	14.5407591700000
3.1504088580000	-4.0887160190000	5.3878232940000	3.1272440870000	25.9560782400000	14.5400630700000
3.1735736290000	-4.2829453580000	5.3908736770000	3.1504088580000	25.9592926200000	14.5367598800000
3.1967384000000	-4.3229904880000	5.3936140850000	3.1735736290000	25.9546717600000	14.5329276800000
3.2199031710000	-4.4028805010000	5.3951337580000	3.1967384000000	25.9539163200000	14.5336781400000
3.2430679420000	-4.4750419410000	5.3952744740000	3.2199031710000	25.9545542500000	14.5331532200000
3.2662327130000	-4.5815563640000	5.3958726400000	3.2430679420000	25.9563759400000	14.5365230500000
3.2893974840000	-4.6843147570000	5.3949694700000	3.2662327130000	25.9571230600000	14.5414669000000
3.3125622550000	-4.8387783310000	5.4006830420000	3.2893974840000	25.9606500500000	14.5400400200000
3.3357270260000	-4.9742591120000	5.3973011210000	3.3125622550000	25.9689265500000	14.5341351800000
3.3588917970000	-5.0659412660000	5.3946880390000	3.3357270260000	25.9579444500000	14.5351534500000
3.3820565680000	-5.1550757220000	5.4008311690000	3.3588917970000	25.9404898300000	14.5379754700000
3.4052213390000	-5.2133219890000	5.4006331340000	3.3820565680000	25.9153970700000	14.5377262800000
3.4283861100000	-5.2880440140000	5.3993843360000	3.4052213390000	25.9175046100000	14.5342941200000
3.4515508810000	-5.3295666780000	5.4015618300000	3.4283861100000	25.9236196000000	14.5355950100000
3.4747156520000	-5.3951605420000	5.4060918870000	3.4515508810000	25.9242279400000	14.5282030000000
3.4978804230000	-5.4312474200000	5.4066540640000	3.4747156520000	25.9233445100000	14.5241168700000
3.5210451940000	-5.4826342590000	5.4077385340000	3.4978804230000	25.9260384800000	14.5247189000000
3.5442099650000	-5.4942759840000	5.4062015830000	3.5210451940000	25.9219410000000	14.5219442300000
3.5673747370000	-5.5394306010000	5.4065012400000	3.5442099650000	25.9268506600000	14.5176116400000
3.5905395080000	-5.5915418870000	5.4069053630000	3.5673747370000	25.9259243700000	14.5098327600000
3.6137042790000	-5.7466289800000	5.4140039690000	3.5905395080000	25.9246514800000	14.5071533000000
3.6368690500000	-5.7720574510000	5.4146400130000	3.6137042790000	25.9139834900000	14.5019905300000
3.6600338210000	-5.8519223640000	5.4159521810000	3.6368690500000	25.9018066500000	14.5021102100000
3.6831985920000	-5.9264681590000	5.4167346990000	3.6600338210000	25.8811991400000	14.4984299400000
3.7063633630000	-6.0180336220000	5.4181007660000	3.6831985920000	25.8655622000000	14.4957568300000
3.7295281340000	-6.1141076200000	5.4237381810000	3.7063633630000	25.8637324600000	14.4949497200000
3.7526929050000	-6.1806740960000	5.4221865410000	3.7295281340000	25.8529530400000	14.4975613100000
3.7758576760000	-6.2695153610000	5.4239011090000	3.7526929050000	25.8551138300000	14.4992132700000
3.7990224470000	-6.2913250830000	5.4212813980000	3.7758576760000	25.8652487800000	14.4990162400000
3.8221872180000	-6.3359036880000	5.4158646610000	3.7990224470000	25.8697782900000	14.4966461600000
3.8453519890000	-6.3847620410000	5.4196727140000	3.8221872180000	25.8532753200000	14.4998009600000
3.8685167600000	-6.4501644370000	5.4184310450000	3.8453519890000	25.8459402300000	14.4982707100000
3.8916815310000	-6.4633212930000	5.4125107200000	3.8685167600000	25.8337089200000	14.4961397000000
3.9148463020000	-6.4917798060000	5.4088380310000	3.8916815310000	25.8113555100000	14.4937215200000
3.9380110730000	-6.5566407370000	5.3997357150000	3.9148463020000	25.8124956300000	14.4908252700000
3.9611758440000	-6.6012844090000	5.4033675860000	3.9380110730000	25.8047544300000	14.4832993600000
3.9843406150000	-6.6823763210000	5.4014086940000	3.9611758440000	25.8041902000000	14.4787292400000
4.0075053860000	-6.7110946390000	5.3969871180000	3.9843406150000	25.8067503400000	14.4778239100000
4.0306701570000	-6.7800240890000	5.3976539720000	4.0075053860000	25.8049339200000	14.4788537400000
4.0538349280000	-6.8253423620000	5.4030722190000	4.0306701570000	25.8078528100000	14.4768585000000
4.0769996990000	-6.9185776040000	5.4022728660000	4.0538349280000	25.8127339200000	14.4763805100000
4.1001644700000	-7.0061287230000	5.4020136130000	4.0769996990000	25.8109601100000	14.4747415800000
4.1233292410000	-7.0983783340000	5.4014677310000	4.1001644700000	25.8061253200000	14.4763880000000
4.1464940120000	-7.2315336540000	5.3987571520000	4.1233292410000	25.8115639400000	14.4785778300000
4.1696587830000	-7.4457992750000	5.3987615650000	4.1464940120000	25.8129947300000	14.4810468000000
4.1928235540000	-7.5611287860000	5.3986204900000	4.1696587830000	25.8204776900000	14.4798160300000
4.2159883250000	-7.6216377590000	5.3990850660000	4.1928235540000	25.8228978400000	14.4851314700000
4.2391530960000	-7.7482514070000	5.3986702590000	4.2159883250000	25.8176340000000	14.4840905000000
4.2623178670000	-7.8414560530000	5.3962662950000	4.2391530960000	25.8080939300000	14.4866139600000
4.2854826380000	-7.9340410220000	5.3929630440000	4.2623178670000	25.8081888500000	14.4885989800000
4.3086474090000	-8.0001493620000	5.3928176780000	4.2854826380000	25.8076831300000	14.4883344800000
4.3318121800000	-8.1627749120000	5.3847108420000	4.3086474090000	25.8058862200000	14.4877236200000
4.3549769510000	-8.2238311650000	5.3882497740000	4.3318121800000	25.8149809000000	14.4889696300000
4.3781417220000	-8.3246985100000	5.3911007230000	4.3549769510000	25.8184872500000	14.4884817200000
4.4013064930000	-8.3096639300000	5.3943601790000	4.3781417220000	25.8182500800000	14.4913044100000
4.4244712640000	-8.1848488390000	5.4014990630000	4.4013064930000	25.8181644400000	14.4872685400000
4.4476360350000	-8.1624178450000	5.4024119300000	4.4244712640000	25.8135733900000	14.4832241300000
4.4708008060000	-8.1605850760000	5.4022307720000	4.4476360350000	25.8152776300000	14.4810008900000
4.4939655770000	-8.1808527350000	5.4026404260000	4.4708008060000	25.8155633100000	14.4800833600000
4.5171303480000	-8.2125386460000	5.4030548730000	4.4939655770000	25.8118900000000	14.4793709600000
4.5402951190000	-8.2598676840000	5.4027588870000	4.5171303480000	25.8094665500000	14.4793922200000
4.5634598900000	-8.2857348910000	5.4023278820000	4.5402951190000	25.8006615200000	14.4789093600000
4.5866246610000	-8.3205642900000	5.4024768240000	4.5634598900000	25.8021353000000	14.4765565100000
4.6097894320000	-8.4308640580000	5.4031769030000	4.5866246610000	25.7994681500000	14.4764588700000
4.6329542030000	-8.4813605710000	5.4056449580000	4.6097894320000	25.8020021700000	14.4759011300000
4.6561189740000	-8.5757327930000	5.4038092490000	4.6329542030000	25.8026945300000	14.4762159300000
4.6792837450000	-8.6190226200000	5.4018153710000	4.6561189740000	25.8015688900000	14.4752279500000
4.7024485160000	-8.6754013750000	5.3998061830000	4.6792837450000	25.8015973400000	14.4755080000000
4.7256132870000	-8.7103746040000	5.3955475760000	4.7024485160000	25.7973682900000	14.4759840200000
4.7487780580000	-8.7514871660000	5.3961773140000	4.7256132870000	25.7986566900000	14.4751675900000
4.7719428290000	-8.7572836070000	5.3975426010000	4.7487780580000	25.7962350500000	14.4767120300000
4.7951076000000	-8.7520470050000	5.3981802210000	4.7719428290000	25.7827447100000	14.4750235800000
4.8182723710000	-8.7379081540000	5.4008112830000	4.7951076000000	25.7827403500000	14.4756981300000
4.8414371420000	-8.5980687360000	5.4145887270000	4.8182723710000	25.7819556300000	14.4766077400000
4.8646019130000	-8.5805210160000	5.4137527280000	4.8414371420000	25.7806201100000	14.4759083700000
4.8877666840000	-8.4753992660000	5.4244468810000	4.8646019130000	25.7856300800000	14.4773339000000
4.9109314550000	-8.4480882410000	5.4163748290000	4.8877666840000	25.7906227700000	14.4803024800000
4.9340962260000	-8.4489350100000	5.4143784220000	4.9109314550000	25.7912031200000	14.4824873400000
4.9572609970000	-8.4507774210000	5.4099322220000	4.9340962260000	25.7932592200000	14.4839589800000
4.9804257680000	-8.4426793430000	5.4085636620000	4.9572609970000	25.7956211300000	14.4844023600000
5.0035905400000	-8.4333705000000	5.4068514450000	4.9804257680000	25.7955725200000	14.4847456100000
5.0267553110000	-8.4303310830000	5.4049880900000	5.0035905400000	25.7956402900000	14.4844456600000
5.0499200820000	-8.4381419340000	5.4050127340000	5.0267553110000	25.7960584400000	14.4848779800000
5.0730848530000	-8.4450764150000	5.4036512530000	5.0499200820000	25.7977336400000	14.4859781600000
5.0962496240000	-8.4462945610000	5.4030011060000	5.0730848530000	25.7982454100000	14.4870259100000
5.1194143950000	-8.4481190600000	5.4030154440000	5.0962496240000	25.7967107700000	14.4871237600000
5.1425791660000	-8.4473800490000	5.4030050010000	5.1194143950000	25.7967798000000	14.4873888000000
5.1657439370000	-8.4494644090000	5.4014740590000	5.1425791660000	25.7986521800000	14.4874944600000
5.1889087080000	-8.4373900000000	5.3988707060000	5.1657439370000	25.8000789100000	14.4888069700000
5.2120734790000	-8.3634905460000	5.3992721230000	5.1889087080000	25.7997214400000	14.4890997800000
5.2352382500000	-8.2705007920000	5.3983094180000	5.2120734790000	25.8009011900000	14.4890649000000
5.2584030210000	-8.2367115340000	5.3986683150000	5.2352382500000	25.7982871600000	14.4891908400000
5.2815677920000	-8.1476651270000	5.3978605890000	5.2584030210000	25.7991308600000	14.4888500700000
5.3047325630000	-8.1519781660000	5.3986138710000	5.2815677920000	25.7949468200000	14.4865071300000
5.3278973340000	-8.1522332640000	5.3998073980000	5.3047325630000	25.7954345200000	14.4866122900000
5.3510621050000	-8.1419706210000	5.3980021110000	5.3278973340000	25.7967260000000	14.4867325800000
5.3742268760000	-8.1368247150000	5.3978129340000	5.3510621050000	25.7965775200000	14.4874658500000
5.3973916470000	-8.1294628860000	5.3987416510000	5.3742268760000	25.7976327100000	14.4882585700000
5.4205564180000	-8.1253167610000	5.3993987810000	5.3973916470000	25.7975970900000	14.4876965000000
5.4437211890000	-8.1345326360000	5.3993168870000	5.4205564180000	25.7983174900000	14.4874237300000
5.4668859600000	-8.1408286000000	5.3999360900000	5.4437211890000	25.7979281800000	14.4870805200000
5.4900507310000	-8.1274807560000	5.3982344220000	5.4668859600000	25.7976427200000	14.4870860100000
5.5132155020000	-8.1236146150000	5.3979640490000	5.4900507310000	25.7984278000000	14.4872743000000
5.5363802730000	-8.1292785530000	5.3980926470000	5.5132155020000	25.7979600900000	14.4871716800000
5.5595450440000	-8.1451914930000	5.3986377620000	5.5363802730000	25.8004946700000	14.4870140300000
5.5827098150000	-8.1454820310000	5.3983328600000	5.5595450440000	25.7982244100000	14.4871516800000
5.6058745860000	-8.1410173000000	5.3978032660000	5.5827098150000	25.7967059400000	14.4873981700000
5.6290393570000	-8.1343862440000	5.3974290850000	5.6058745860000	25.7967059800000	14.4872598600000
5.6522041280000	-8.1411704340000	5.3984024560000	5.6290393570000	25.7970247200000	14.4877164300000
5.6753688990000	-8.1437119130000	5.3979677890000	5.6522041280000	25.7969504500000	14.4875331200000
5.6985336700000	-8.1445614020000	5.3971313990000	5.6753688990000	25.7985226500000	14.4880893100000
5.7216984410000	-8.1427949730000	5.3985960660000	5.6985336700000	25.7990086300000	14.4874836400000
5.7448632120000	-8.1406054780000	5.3982596650000	5.7216984410000	25.7961418900000	14.4869372500000
5.7680279830000	-8.1451695430000	5.3994258360000	5.7448632120000	25.7980473300000	14.4867103700000
5.7911927540000	-8.1476996250000	5.4011695450000	5.7680279830000	25.7941449000000	14.4870588700000
5.8143575250000	-8.1553298390000	5.4018495510000	5.7911927540000	25.7962740900000	14.4871429600000
5.8375222960000	-8.1524936670000	5.4032076410000	5.8143575250000	25.7961167700000	14.4876724400000
5.8606870670000	-8.1279589600000	5.4042198720000	5.8375222960000	25.7934566100000	14.4866612000000
5.8838518380000	-8.1066082040000	5.4028190600000	5.8606870670000	25.7930067800000	14.4856497200000
5.9070166090000	-8.0848549480000	5.4012161470000	5.8838518380000	25.7952523000000	14.4856041100000
5.9301813800000	-8.1071817180000	5.4027634530000	5.9070166090000	25.7939773300000	14.4865020900000
5.9533461510000	-8.0923599350000	5.4024069780000	5.9301813800000	25.7940037500000	14.4865729200000
5.9765109220000	-8.0757779410000	5.4027333760000	5.9533461510000	25.7943022700000	14.4866704100000
5.9996756930000	-8.0717919380000	5.4028345340000	5.9765109220000	25.7939120000000	14.4855061700000
6.0228404640000	-8.0618504710000	5.4021801830000	5.9996756930000	25.7919123300000	14.4856292600000
6.0460052350000	-8.0412988860000	5.4006988360000	6.0228404640000	25.7943408800000	14.4855728500000
6.0691700060000	-8.0376406040000	5.3996234880000	6.0460052350000	25.7948068400000	14.4859082500000
6.0923347770000	-7.9885017900000	5.4001338720000	6.0691700060000	25.7944687300000	14.4857045300000
6.1154995480000	-7.9866278290000	5.3985870470000	6.0923347770000	25.7940395600000	14.4860748800000
6.1386643190000	-7.9909796630000	5.3991695430000	6.1154995480000	25.7947323200000	14.4862849300000
6.1618290900000	-7.9932944800000	5.3991496280000	6.1386643190000	25.7943883300000	14.4863322800000
6.1849938610000	-7.9793590960000	5.3985683190000	6.1618290900000	25.7957537500000	14.4858499800000
6.2081586320000	-7.9985714660000	5.3987270040000	6.1849938610000	25.7931087000000	14.4864133200000
6.2313234030000	-7.9980150580000	5.3982133500000	6.2081586320000	25.7939644800000	14.4863794200000
6.2544881740000	-7.9548855970000	5.3987828680000	6.2313234030000	25.7943660600000	14.4873363900000
6.2776529450000	-7.9453514050000	5.4004913070000	6.2544881740000	25.7938500700000	14.4873699200000
6.3008177160000	-7.9605162040000	5.4020109700000	6.2776529450000	25.7959790300000	14.4869248800000
6.3239824870000	-7.9636330670000	5.4020063340000	6.3008177160000	25.7952219000000	14.4875273400000
6.3471472580000	-7.9169860430000	5.4033914670000	6.3239824870000	25.7955624000000	14.4876862900000
6.3703120290000	-7.8640155070000	5.4041118800000	6.3471472580000	25.7954682800000	14.4870323600000
6.3934768000000	-7.8354265530000	5.4071809050000	6.3703120290000	25.7952958000000	14.4865306000000
6.4166415710000	-7.8361694660000	5.4068947640000	6.3934768000000	25.7951580500000	14.4857748500000
6.4398063430000	-7.8114347090000	5.4079774430000	6.4166415710000	25.7947406200000	14.4857990400000
6.4629711140000	-7.7329596080000	5.4087836660000	6.4398063430000	25.7954316500000	14.4856575700000
6.4861358850000	-7.6789540830000	5.4060230270000	6.4629711140000	25.7950262900000	14.4849247600000
6.5093006560000	-7.5903767540000	5.4060980700000	6.4861358850000	25.7960571000000	14.4849200000000
6.5324654270000	-7.5652217130000	5.4043789670000	6.5093006560000	25.7963552400000	14.4862155500000
6.5556301980000	-7.4170915200000	5.4090464370000	6.5324654270000	25.7964681600000	14.4859885600000
6.5787949690000	-7.2431861430000	5.4139103540000	6.5556301980000	25.7963649800000	14.4857189600000
6.6019597400000	-7.0742858390000	5.4188946350000	6.5787949690000	25.7963916500000	14.4860103100000
6.6251245110000	-6.9430953120000	5.4205827060000	6.6019597400000	25.7970584700000	14.4862630400000
6.6482892820000	-6.8305971630000	5.4269058640000	6.6251245110000	25.7984041200000	14.4868323200000
6.6714540530000	-6.6348265300000	5.4291263170000	6.6482892820000	25.7993268400000	14.4875838700000
