 GFsup 			GFext		
 18.346595930 	 0.565740763 	 19.315096400 	18.34659593	19.70131886	23.18895894
 18.401856760 	 0.572455402 	 19.315642010 	18.40185676	19.70287576	23.18917813
 18.457117600 	 0.577037448 	 19.315197280 	18.4571176	19.70426339	23.18907152
 18.512378430 	 0.569968061 	 19.314399890 	18.51237843	19.70257579	23.18871977
 18.567639260 	 0.569926232 	 19.314171390 	18.56763926	19.70145412	23.18897109
 18.622900090 	 0.570817298 	 19.314722830 	18.62290009	19.70255849	23.18904926
 18.678160920 	 0.573026942 	 19.314309040 	18.67816092	19.70272063	23.18920775
 18.733421750 	 0.563924574 	 19.313744570 	18.73342175	19.70193408	23.1892787
 18.788682580 	 0.570710636 	 19.313076910 	18.78868258	19.70183702	23.18890533
 18.843943410 	 0.568736214 	 19.313271120 	18.84394341	19.7003917	23.18873388
 18.899204240 	 0.582768267 	 19.313736600 	18.89920424	19.70246193	23.18881196
 18.954465080 	 0.587056922 	 19.314865040 	18.95446508	19.70438401	23.18812167
 19.009725910 	 0.584571149 	 19.314614610 	19.00972591	19.70543716	23.18860327
 19.064986740 	 0.580432309 	 19.314615530 	19.06498674	19.70570357	23.18882095
 19.120247570 	 0.576798330 	 19.314658470 	19.12024757	19.7051383	23.18864808
 19.175508400 	 0.580202382 	 19.315191500 	19.1755084	19.70687481	23.18870421
 19.230769230 	 0.577779904 	 19.313795250 	19.23076923	19.70548873	23.18923204
 19.286030060 	 0.573713074 	 19.314431250 	19.28603006	19.70465773	23.189335
 19.341290890 	 0.565786321 	 19.313492030 	19.34129089	19.70233794	23.18926198
 19.396551720 	 0.570854444 	 19.314148550 	19.39655172	19.70316454	23.18922174
 19.451812560 	 0.576809442 	 19.314389380 	19.45181256	19.70367408	23.18937668
 19.507073390 	 0.566507393 	 19.313496660 	19.50707339	19.70325549	23.18930951
 19.562334220 	 0.563812432 	 19.313469680 	19.56233422	19.70235949	23.18944495
 19.617595050 	 0.557320879 	 19.313284490 	19.61759505	19.70216904	23.18930638
 19.672855880 	 0.559750712 	 19.313659870 	19.67285588	19.70087954	23.18949612
 19.728116710 	 0.566752958 	 19.312769720 	19.72811671	19.70383368	23.18946329
 19.783377540 	 0.574876119 	 19.313499430 	19.78337754	19.70414248	23.18953035
 19.838638370 	 0.574186332 	 19.313343200 	19.83863837	19.70522862	23.18989915
 19.893899200 	 0.574529928 	 19.312519850 	19.8938992	19.70473451	23.19097891
 19.949160040 	 0.571998196 	 19.313468560 	19.94916004	19.70502715	23.19075466
 20.004420870 	 0.576860625 	 19.313140790 	20.00442087	19.70671106	23.19086842
 20.059681700 	 0.574064707 	 19.312989310 	20.0596817	19.70663636	23.19042961
 20.114942530 	 0.578559563 	 19.313718250 	20.11494253	19.70409166	23.19050424
 20.170203360 	 0.571114633 	 19.312774290 	20.17020336	19.70320133	23.19054795
 20.225464190 	 0.565565061 	 19.312026220 	20.22546419	19.70445957	23.19003743
 20.280725020 	 0.565852206 	 19.312765070 	20.28072502	19.70158588	23.18998913
 20.335985850 	 0.563850167 	 19.312377800 	20.33598585	19.70458026	23.19036525
 20.391246680 	 0.562996160 	 19.312451440 	20.39124668	19.70367713	23.18996548
 20.446507520 	 0.560817750 	 19.313056380 	20.44650752	19.70355661	23.19026904
 20.501768350 	 0.557182726 	 19.312440480 	20.50176835	19.70372905	23.19050858
 20.557029180 	 0.558990305 	 19.313251210 	20.55702918	19.7041198	23.19042954
 20.612290010 	 0.559627010 	 19.312662520 	20.61229001	19.7027719	23.19025409
 20.667550840 	 0.559563752 	 19.312446850 	20.66755084	19.70002603	23.19009641
 20.722811670 	 0.563649500 	 19.312354970 	20.72281167	19.70148545	23.19028341
 20.778072500 	 0.564732255 	 19.312630240 	20.7780725	19.70403117	23.18995607
 20.833333330 	 0.569951524 	 19.311369490 	20.83333333	19.70400805	23.18988214
 20.888594160 	 0.568757070 	 19.308876170 	20.88859416	19.70367032	23.18965843
 20.943855000 	 0.562977642 	 19.308009050 	20.943855	19.70410398	23.1896041
 20.999115830 	 0.559866349 	 19.306593240 	20.99911583	19.70013867	23.18976263
 21.054376660 	 0.555361421 	 19.308242530 	21.05437666	19.69815768	23.18955049
 21.109637490 	 0.553125798 	 19.307915070 	21.10963749	19.6987649	23.1894216
 21.164898320 	 0.558461413 	 19.307261970 	21.16489832	19.70037961	23.18978571
 21.220159150 	 0.559351502 	 19.308229670 	21.22015915	19.69972333	23.18962994
 21.275419980 	 0.560375934 	 19.308664470 	21.27541998	19.70078788	23.18979747
 21.330680810 	 0.561965779 	 19.310164730 	21.33068081	19.7019322	23.18971191
 21.385941640 	 0.564676456 	 19.310724750 	21.38594164	19.7004551	23.18949461
 21.441202480 	 0.557347872 	 19.309658130 	21.44120248	19.69967918	23.18966527
 21.496463310 	 0.563669267 	 19.310786240 	21.49646331	19.70049759	23.18948666
 21.551724140 	 0.565820509 	 19.311613090 	21.55172414	19.70169131	23.18939806
 21.606984970 	 0.559807391 	 19.311354840 	21.60698497	19.69950273	23.18962795
 21.662245800 	 0.561291341 	 19.311324390 	21.6622458	19.7003753	23.18939171
 21.717506630 	 0.562122132 	 19.311813600 	21.71750663	19.69995535	23.1892986
 21.772767460 	 0.566122286 	 19.310875530 	21.77276746	19.70050907	23.18940716
 21.828028290 	 0.571015409 	 19.311773180 	21.82802829	19.70088954	23.18928108
