GFsup2BEST			GFext		
2.89389067500000	7.59032424300000	19.44881138000000	2.89389067500000	-5.88846725800000	23.44895888000000
2.94748124300000	7.63031403300000	19.44779826000000	2.94748124300000	-5.88834699800000	23.44935576000000
3.00107181100000	7.62120264300000	19.44748563000000	3.00107181100000	-5.88809594200000	23.44886617000000
3.05466237900000	7.65393328200000	19.44824847000000	3.05466237900000	-5.88796293200000	23.44842347000000
3.10825294700000	7.67004799000000	19.44837852000000	3.10825294700000	-5.89003692300000	23.44879381000000
3.16184351600000	7.69145412400000	19.44902220000000	3.16184351600000	-5.88991950600000	23.44866369000000
3.21543408400000	7.71935530300000	19.44723021000000	3.21543408400000	-5.88493862200000	23.44929958000000
3.26902465200000	7.77865094900000	19.44999840000000	3.26902465200000	-5.89152688200000	23.45041314000000
3.32261522000000	7.74072539000000	19.44807426000000	3.32261522000000	-5.89440671500000	23.45073362000000
3.37620578800000	7.74857550700000	19.44850056000000	3.37620578800000	-5.89717887800000	23.45114797000000
3.42979635600000	7.76141010800000	19.44886355000000	3.42979635600000	-5.90056185500000	23.45120269000000
3.48338692400000	7.76275241000000	19.44890947000000	3.48338692400000	-5.89208324400000	23.45099673000000
3.53697749200000	7.77501207200000	19.44979332000000	3.53697749200000	-5.88159453800000	23.45099310000000
3.59056806000000	7.77461411600000	19.44991483000000	3.59056806000000	-5.88537712900000	23.45025720000000
3.64415862800000	7.78074879300000	19.45181335000000	3.64415862800000	-5.88479118200000	23.45146871000000
3.69774919600000	7.78763344100000	19.45396770000000	3.69774919600000	-5.88184849500000	23.45130982000000
3.75133976400000	7.79549100700000	19.45538118000000	3.75133976400000	-5.87756120400000	23.45165310000000
3.80493033200000	7.80819550900000	19.45750528000000	3.80493033200000	-5.88447243600000	23.45157293000000
3.85852090000000	7.89007878500000	19.45772423000000	3.85852090000000	-5.88611575900000	23.45212613000000
3.91211146800000	7.91114669800000	19.45810260000000	3.91211146800000	-5.88908630900000	23.45293083000000
3.96570203600000	7.90215770000000	19.45835062000000	3.96570203600000	-5.89232375900000	23.45334144000000
4.01929260500000	7.91658646000000	19.45951489000000	4.01929260500000	-5.89704015300000	23.45352298000000
4.07288317300000	7.91569809700000	19.45944587000000	4.07288317300000	-5.89216487200000	23.45372912000000
4.12647374100000	7.91182130500000	19.45945408000000	4.12647374100000	-5.89488176600000	23.45373837000000
4.18006430900000	7.91909806200000	19.46166990000000	4.18006430900000	-5.89283605800000	23.45341682000000
4.23365487700000	7.88951577100000	19.45774073000000	4.23365487700000	-5.89229490200000	23.45241465000000
4.28724544500000	7.88006538000000	19.45502248000000	4.28724544500000	-5.89553546100000	23.45204391000000
4.34083601300000	7.88063276300000	19.45409436000000	4.34083601300000	-5.90076260300000	23.45217806000000
4.39442658100000	7.87592645600000	19.45150217000000	4.39442658100000	-5.89699826500000	23.45162350000000
4.44801714900000	7.87909982500000	19.44967764000000	4.44801714900000	-5.89369961100000	23.45143424000000
4.50160771700000	7.87924569500000	19.44858003000000	4.50160771700000	-5.89424231500000	23.45141992000000
4.55519828500000	7.88372260900000	19.44831241000000	4.55519828500000	-5.89481472900000	23.45113056000000
4.60878885300000	7.86733752700000	19.44631771000000	4.60878885300000	-5.89790938200000	23.45083674000000
4.66237942100000	7.86289278400000	19.44567792000000	4.66237942100000	-5.89671228700000	23.45031516000000
4.71596998900000	7.86049323900000	19.44479519000000	4.71596998900000	-5.89709132200000	23.45035114000000
4.76956055700000	7.86121994400000	19.44458376000000	4.76956055700000	-5.89630726100000	23.45079574000000
4.82315112500000	7.84420559500000	19.44355734000000	4.82315112500000	-5.89603938500000	23.45110209000000
4.87674169300000	7.83207062200000	19.44260949000000	4.87674169300000	-5.89481383600000	23.45166803000000
4.93033226200000	7.80976802700000	19.44432265000000	4.93033226200000	-5.89361445700000	23.45161217000000
4.98392283000000	7.75456950900000	19.44291084000000	4.98392283000000	-5.89766172900000	23.45079547000000
5.03751339800000	7.72337907700000	19.44120106000000	5.03751339800000	-5.89960440700000	23.45114687000000
5.09110396600000	7.77560433000000	19.44366796000000	5.09110396600000	-5.89339280700000	23.45042323000000
5.14469453400000	7.76024149400000	19.44251777000000	5.14469453400000	-5.89818766500000	23.45013823000000
5.19828510200000	7.75409809100000	19.44269279000000	5.19828510200000	-5.89720343000000	23.44945866000000
5.25187567000000	7.74270675800000	19.44155818000000	5.25187567000000	-5.90086154200000	23.44918501000000
5.30546623800000	7.74659115400000	19.44087513000000	5.30546623800000	-5.89782551200000	23.44844197000000
5.35905680600000	7.75759689700000	19.44119783000000	5.35905680600000	-5.89809920800000	23.44815324000000
5.41264737400000	7.74394406100000	19.44109869000000	5.41264737400000	-5.90312443300000	23.44848825000000
5.46623794200000	7.75367126200000	19.44099627000000	5.46623794200000	-5.90267000900000	23.44891146000000
5.51982851000000	7.75660212800000	19.44094133000000	5.51982851000000	-5.89993483500000	23.44973624000000
5.57341907800000	7.76396156600000	19.44187021000000	5.57341907800000	-5.89858900700000	23.45008966000000
5.62700964600000	7.76868920800000	19.44221694000000	5.62700964600000	-5.90213123800000	23.45030800000000
5.68060021400000	7.77689877400000	19.44337716000000	5.68060021400000	-5.90334475600000	23.45123401000000
5.73419078200000	7.77036947800000	19.44303396000000	5.73419078200000	-5.90193342000000	23.45106302000000
5.78778135000000	7.78553622800000	19.44501359000000	5.78778135000000	-5.90770393500000	23.45132874000000
5.84137191900000	7.79304370600000	19.44533223000000	5.84137191900000	-5.90350807000000	23.45193727000000
5.89496248700000	7.79000090000000	19.44535217000000	5.89496248700000	-5.90088828500000	23.45205038000000
5.94855305500000	7.78837017200000	19.44527198000000	5.94855305500000	-5.90077520200000	23.45155729000000
6.00214362300000	7.79308654800000	19.44588692000000	6.00214362300000	-5.90494578200000	23.45259646000000
6.05573419100000	7.77944980900000	19.44573052000000	6.05573419100000	-5.91360671100000	23.45326768000000
6.10932475900000	7.75647339700000	19.44476484000000	6.10932475900000	-5.91707693700000	23.45381490000000
6.16291532700000	7.75527762800000	19.44541951000000	6.16291532700000	-5.91383675300000	23.45431899000000
6.21650589500000	7.79430604300000	19.45011413000000	6.21650589500000	-5.91186071400000	23.45454976000000
6.27009646300000	7.79262390600000	19.45208932000000	6.27009646300000	-5.91134996300000	23.45424966000000
6.32368703100000	7.78913298900000	19.45153240000000	6.32368703100000	-5.90779925800000	23.45406243000000
6.37727759900000	7.80101489200000	19.45184771000000	6.37727759900000	-5.90737273500000	23.45345803000000
6.43086816700000	7.79424014200000	19.45107878000000	6.43086816700000	-5.90292651300000	23.45321566000000
6.48445873500000	7.79345739300000	19.45005673000000	6.48445873500000	-5.90382279300000	23.45230270000000
6.53804930300000	7.77211834300000	19.44879800000000	6.53804930300000	-5.90905014000000	23.45206120000000
6.59163987100000	7.74923946800000	19.44681409000000	6.59163987100000	-5.91231906800000	23.45164981000000
6.64523043900000	7.74089582300000	19.44626275000000	6.64523043900000	-5.92582632900000	23.45207812000000
6.69882100800000	7.74589574700000	19.44675462000000	6.69882100800000	-5.91875311900000	23.45214807000000
6.75241157600000	7.75259500200000	19.44543194000000	6.75241157600000	-5.92074831200000	23.45229977000000
6.80600214400000	7.76541199100000	19.44514707000000	6.80600214400000	-5.91385275900000	23.45196484000000
6.85959271200000	7.77575980400000	19.44502249000000	6.85959271200000	-5.91840231400000	23.45175206000000
6.91318328000000	7.76473237600000	19.44467046000000	6.91318328000000	-5.91751185400000	23.45171477000000
6.96677384800000	7.75217588700000	19.44405167000000	6.96677384800000	-5.91381988700000	23.45192555000000
7.02036441600000	7.74965850600000	19.44317368000000	7.02036441600000	-5.91467931800000	23.45120985000000
7.07395498400000	7.75220248800000	19.44282897000000	7.07395498400000	-5.90834302800000	23.45193395000000
7.12754555200000	7.74556649600000	19.44206667000000	7.12754555200000	-5.90433583500000	23.45194350000000
7.18113612000000	7.74331691600000	19.44230756000000	7.18113612000000	-5.91422035200000	23.45254580000000
7.23472668800000	7.73822662400000	19.44222747000000	7.23472668800000	-5.91571893300000	23.45239326000000
7.28831725600000	7.72791116800000	19.44203580000000	7.28831725600000	-5.91935723800000	23.45235754000000
7.34190782400000	7.72684224600000	19.44130658000000	7.34190782400000	-5.91374523200000	23.45229698000000
7.39549839200000	7.74351331900000	19.44157065000000	7.39549839200000	-5.91007821200000	23.45241697000000
7.44908896000000	7.74518616500000	19.44155176000000	7.44908896000000	-5.90599955600000	23.45237745000000
7.50267952800000	7.74840902500000	19.44148798000000	7.50267952800000	-5.90529597300000	23.45151909000000
7.55627009600000	7.76023697500000	19.44162922000000	7.55627009600000	-5.89972247600000	23.45072025000000
7.60986066500000	7.76817018600000	19.44240432000000	7.60986066500000	-5.89833380100000	23.45056339000000
7.66345123300000	7.76957804300000	19.44316074000000	7.66345123300000	-5.89489240300000	23.44978280000000
7.71704180100000	7.76912911100000	19.44356792000000	7.71704180100000	-5.89792584700000	23.45016307000000
7.77063236900000	7.77264129100000	19.44385867000000	7.77063236900000	-5.89732536800000	23.45002068000000
7.82422293700000	7.81384551100000	19.44576554000000	7.82422293700000	-5.89155296700000	23.44964416000000
7.87781350500000	7.79446903500000	19.44525002000000	7.87781350500000	-5.89322586100000	23.44987596000000
7.93140407300000	7.80516314200000	19.44592176000000	7.93140407300000	-5.89334162400000	23.44963579000000
7.98499464100000	7.81037081700000	19.44696135000000	7.98499464100000	-5.88935009100000	23.44972796000000
8.03858520900000	7.84371895000000	19.44541881000000	8.03858520900000	-5.88554303300000	23.45006677000000
8.09217577700000	7.88201313700000	19.44686024000000	8.09217577700000	-5.88553293000000	23.45056806000000
8.14576634500000	7.87468960400000	19.44607150000000	8.14576634500000	-5.88767436500000	23.45095024000000
8.19935691300000	7.89584784000000	19.44703265000000	8.19935691300000	-5.88439375500000	23.45059677000000
8.25294748100000	7.94408060600000	19.44587528000000	8.25294748100000	-5.88515265100000	23.45073055000000
8.30653804900000	7.98262260500000	19.44650647000000	8.30653804900000	-5.88224993400000	23.45054038000000
8.36012861700000	8.01574001800000	19.44819510000000	8.36012861700000	-5.88318585100000	23.45104630000000
8.41371918500000	8.04068853000000	19.44651854000000	8.41371918500000	-5.88110301800000	23.45088788000000
8.46730975300000	8.07282259800000	19.44839288000000	8.46730975300000	-5.87742268200000	23.45087443000000
8.52090032200000	8.07605824200000	19.44842287000000	8.52090032200000	-5.88051902100000	23.45131231000000
8.57449089000000	8.04330550200000	19.44633287000000	8.57449089000000	-5.88486082700000	23.45138531000000
8.62808145800000	8.05621588200000	19.44638655000000	8.62808145800000	-5.88396852600000	23.45114727000000
8.68167202600000	8.08263812100000	19.44732201000000	8.68167202600000	-5.88134173700000	23.45056847000000
8.73526259400000	8.09968794200000	19.44708243000000	8.73526259400000	-5.88093529200000	23.44971261000000
8.78885316200000	8.10883887400000	19.44742126000000	8.78885316200000	-5.88094496300000	23.44982974000000
8.84244373000000	8.11875273800000	19.44678830000000	8.84244373000000	-5.88068553700000	23.44923918000000
8.89603429800000	8.11789894400000	19.44631561000000	8.89603429800000	-5.88161244500000	23.44907457000000
8.94962486600000	8.09394831900000	19.44520106000000	8.94962486600000	-5.88537761600000	23.44945111000000
9.00321543400000	8.10283611300000	19.44576666000000	9.00321543400000	-5.88592105800000	23.44975097000000
9.05680600200000	8.18033014200000	19.44580158000000	9.05680600200000	-5.88250317200000	23.45076410000000
9.11039657000000	8.36912793100000	19.44230104000000	9.11039657000000	-5.88553912400000	23.44975759000000
9.16398713800000	8.46512120100000	19.44315985000000	9.16398713800000	-5.88568040300000	23.44941206000000
9.21757770600000	8.46626482600000	19.44272443000000	9.21757770600000	-5.88349085500000	23.44872918000000
9.27116827400000	8.44183387200000	19.44199965000000	9.27116827400000	-5.88918169100000	23.44852878000000
9.32475884200000	8.39964711700000	19.44069476000000	9.32475884200000	-5.89216976500000	23.44818746000000
9.37834941100000	8.37180706900000	19.44104787000000	9.37834941100000	-5.89479673500000	23.44824120000000
9.43193997900000	8.38031918700000	19.44075521000000	9.43193997900000	-5.88983645500000	23.44864693000000
9.48553054700000	8.32171447900000	19.44304767000000	9.48553054700000	-5.89063775900000	23.44896971000000
9.53912111500000	8.24434234000000	19.44319875000000	9.53912111500000	-5.89717287000000	23.44926796000000
9.59271168300000	8.24576140600000	19.44396819000000	9.59271168300000	-5.89158519800000	23.44897819000000
9.64630225100000	8.22823173800000	19.44380920000000	9.64630225100000	-5.89800706600000	23.44914261000000
9.69989281900000	8.21201562100000	19.44420510000000	9.69989281900000	-5.89412617800000	23.44907995000000
9.75348338700000	8.20205167100000	19.44399104000000	9.75348338700000	-5.89665155400000	23.44962089000000
9.80707395500000	8.20633396500000	19.44442406000000	9.80707395500000	-5.90561352000000	23.44984586000000
9.86066452300000	8.20457618600000	19.44487067000000	9.86066452300000	-5.90452342200000	23.45028384000000
9.91425509100000	8.18686858100000	19.44378855000000	9.91425509100000	-5.90754986900000	23.45003999000000
9.96784565900000	8.20368318900000	19.44433574000000	9.96784565900000	-5.90881307300000	23.45058001000000
10.02143623000000	8.20301691300000	19.44453172000000	10.02143623000000	-5.90694901900000	23.45085184000000
10.07502680000000	8.20245405900000	19.44515402000000	10.07502680000000	-5.91230595000000	23.45167902000000
10.12861736000000	8.20284345600000	19.44376434000000	10.12861736000000	-5.91483526400000	23.45164227000000
10.18220793000000	8.20424606600000	19.44424235000000	10.18220793000000	-5.91777328900000	23.45129452000000
10.23579850000000	8.21909431800000	19.44621217000000	10.23579850000000	-5.91413811200000	23.45183005000000
10.28938907000000	8.20582342800000	19.44563611000000	10.28938907000000	-5.92186899000000	23.45266315000000
10.34297964000000	8.19911676700000	19.44526550000000	10.34297964000000	-5.92375201300000	23.45237131000000
10.39657020000000	8.19850883900000	19.44526394000000	10.39657020000000	-5.92252839400000	23.45269642000000
10.45016077000000	8.19957830300000	19.44558137000000	10.45016077000000	-5.92086147300000	23.45349094000000
10.50375134000000	8.19955285500000	19.44477283000000	10.50375134000000	-5.91770706400000	23.45280163000000
10.55734191000000	8.19285291000000	19.44404708000000	10.55734191000000	-5.91045610800000	23.45234923000000
10.61093248000000	8.19728995700000	19.44460065000000	10.61093248000000	-5.90953452500000	23.45214450000000
10.66452304000000	8.20198357600000	19.44464548000000	10.66452304000000	-5.90488021900000	23.45143065000000
10.71811361000000	8.21453670300000	19.44477568000000	10.71811361000000	-5.90117074900000	23.45080622000000
10.77170418000000	8.23181446000000	19.44623058000000	10.77170418000000	-5.90157016500000	23.45060713000000
10.82529475000000	8.21693446800000	19.44508797000000	10.82529475000000	-5.90014091900000	23.45033120000000
10.87888532000000	8.20170237200000	19.44252527000000	10.87888532000000	-5.90142219100000	23.44907422000000
10.93247588000000	8.21093238000000	19.44349229000000	10.93247588000000	-5.89715424500000	23.44930595000000
10.98606645000000	8.23401371600000	19.44522666000000	10.98606645000000	-5.89451809500000	23.44913166000000
11.03965702000000	8.24578430100000	19.44635503000000	11.03965702000000	-5.89199285400000	23.44923900000000
11.09324759000000	8.30884251600000	19.44650581000000	11.09324759000000	-5.88953314600000	23.44917872000000
11.14683816000000	8.31230678200000	19.44608377000000	11.14683816000000	-5.89019625300000	23.44918850000000
11.20042872000000	8.30367504700000	19.44594702000000	11.20042872000000	-5.88938100200000	23.44926248000000
11.25401929000000	8.29005213700000	19.44497435000000	11.25401929000000	-5.89058394200000	23.44882684000000
11.30760986000000	8.29213722900000	19.44523022000000	11.30760986000000	-5.89206787700000	23.44877142000000
11.36120043000000	8.31090010100000	19.44526502000000	11.36120043000000	-5.89037224400000	23.44876917000000
11.41479100000000	8.32364127000000	19.44703763000000	11.41479100000000	-5.88991679200000	23.44838990000000
11.46838156000000	8.39551330200000	19.44828857000000	11.46838156000000	-5.89187607700000	23.44859203000000
11.52197213000000	8.45305114600000	19.44993207000000	11.52197213000000	-5.88891388900000	23.44836664000000
11.57556270000000	8.45613069700000	19.45038060000000	11.57556270000000	-5.89112981500000	23.44784372000000
11.62915327000000	8.45189372200000	19.44986641000000	11.62915327000000	-5.89027608200000	23.44717570000000
11.68274384000000	8.43249839200000	19.44824646000000	11.68274384000000	-5.89086498800000	23.44773889000000
11.73633441000000	8.43713937600000	19.44851211000000	11.73633441000000	-5.88970461700000	23.44750286000000
11.78992497000000	8.46067409300000	19.45009605000000	11.78992497000000	-5.88564653100000	23.44787966000000
11.84351554000000	8.44788527900000	19.44971908000000	11.84351554000000	-5.88744263600000	23.44797156000000
11.89710611000000	8.45855890200000	19.45103407000000	11.89710611000000	-5.88578042600000	23.44758876000000
11.95069668000000	8.44125589700000	19.44913258000000	11.95069668000000	-5.88699321500000	23.44812972000000
12.00428725000000	8.44483222500000	19.44991763000000	12.00428725000000	-5.88657686300000	23.44869773000000
12.05787781000000	8.42280604500000	19.44759888000000	12.05787781000000	-5.88874396800000	23.44833941000000
12.11146838000000	8.41791100100000	19.44692420000000	12.11146838000000	-5.89093288400000	23.44859135000000
12.16505895000000	8.41405980000000	19.44656626000000	12.16505895000000	-5.89046274400000	23.44874383000000
12.21864952000000	8.39937536500000	19.44450493000000	12.21864952000000	-5.89496613300000	23.44875764000000
12.27224009000000	8.37808810500000	19.44281304000000	12.27224009000000	-5.89555954700000	23.44921846000000
12.32583065000000	8.34885267700000	19.44383678000000	12.32583065000000	-5.89765761000000	23.44891772000000
12.37942122000000	8.30477749100000	19.44243891000000	12.37942122000000	-5.89882913900000	23.44882232000000
12.43301179000000	8.29776831500000	19.44250257000000	12.43301179000000	-5.89924973400000	23.44909084000000
12.48660236000000	8.29791823000000	19.44237319000000	12.48660236000000	-5.89498402800000	23.44943320000000
12.54019293000000	8.28127643300000	19.44118908000000	12.54019293000000	-5.89827816200000	23.44981345000000
12.59378349000000	8.27945578300000	19.44055576000000	12.59378349000000	-5.90117768500000	23.44952265000000
12.64737406000000	8.27584692600000	19.43946032000000	12.64737406000000	-5.89691899800000	23.45014090000000
12.70096463000000	8.28873797100000	19.44077360000000	12.70096463000000	-5.89302555200000	23.45025720000000
12.75455520000000	8.30819336200000	19.44242345000000	12.75455520000000	-5.89140054300000	23.45007990000000
12.80814577000000	8.32390478200000	19.44435583000000	12.80814577000000	-5.88562807300000	23.44979762000000
12.86173633000000	8.31267684600000	19.44379051000000	12.86173633000000	-5.89004213100000	23.45031223000000
12.91532690000000	8.31951333200000	19.44532782000000	12.91532690000000	-5.88852974400000	23.44995723000000
12.96891747000000	8.33874117300000	19.44757162000000	12.96891747000000	-5.88644729300000	23.44951511000000
13.02250804000000	8.36689047800000	19.44927287000000	13.02250804000000	-5.88334516700000	23.44973518000000
13.07609861000000	8.36257097300000	19.45015433000000	13.07609861000000	-5.88374556000000	23.44972651000000
13.12968917000000	8.36255033800000	19.45018192000000	13.12968917000000	-5.88862352500000	23.44966215000000
13.18327974000000	8.40175969400000	19.44894900000000	13.18327974000000	-5.88554394400000	23.44978966000000
13.23687031000000	8.42074832300000	19.44887403000000	13.23687031000000	-5.88909524500000	23.44994353000000
13.29046088000000	8.43428452100000	19.44819150000000	13.29046088000000	-5.88789919300000	23.44967856000000
13.34405145000000	8.41808037100000	19.44636315000000	13.34405145000000	-5.88898386500000	23.44937261000000
13.39764202000000	8.43600914100000	19.44797467000000	13.39764202000000	-5.88715199600000	23.44890864000000
13.45123258000000	8.43435676300000	19.44740429000000	13.45123258000000	-5.88482250300000	23.44917526000000
13.50482315000000	8.44940822700000	19.44878487000000	13.50482315000000	-5.88396041600000	23.44891096000000
13.55841372000000	8.44655945900000	19.44763948000000	13.55841372000000	-5.88313125900000	23.44812978000000
13.61200429000000	8.42137130300000	19.44518310000000	13.61200429000000	-5.88560448800000	23.44824188000000
13.66559486000000	8.43232357000000	19.44583727000000	13.66559486000000	-5.88284208100000	23.44805051000000
13.71918542000000	8.43768420200000	19.44558785000000	13.71918542000000	-5.88126337600000	23.44847677000000
13.77277599000000	8.41288890700000	19.44441803000000	13.77277599000000	-5.88374892000000	23.44887848000000
13.82636656000000	8.34461418200000	19.44614872000000	13.82636656000000	-5.88670572000000	23.44995063000000
13.87995713000000	8.29654823800000	19.44600807000000	13.87995713000000	-5.88165842900000	23.45027557000000
13.93354770000000	8.24635545700000	19.44846815000000	13.93354770000000	-5.88449681900000	23.45069455000000
13.98713826000000	8.19431431500000	19.44645916000000	13.98713826000000	-5.88600966200000	23.45143849000000
14.04072883000000	8.19941574700000	19.44476350000000	14.04072883000000	-5.88541798300000	23.45182934000000
14.09431940000000	8.20649537000000	19.44558929000000	14.09431940000000	-5.88395619300000	23.45189350000000
14.14790997000000	8.21597100600000	19.44624371000000	14.14790997000000	-5.88446681700000	23.45207247000000
14.20150054000000	8.19919703900000	19.44483733000000	14.20150054000000	-5.88742600200000	23.45200702000000
14.25509110000000	8.19152150400000	19.44526493000000	14.25509110000000	-5.88610957100000	23.45146897000000
14.30868167000000	8.20614748300000	19.44507369000000	14.30868167000000	-5.88246501600000	23.45129434000000
14.36227224000000	8.19949276600000	19.44434390000000	14.36227224000000	-5.88256338000000	23.45078404000000
14.41586281000000	8.20784196500000	19.44431968000000	14.41586281000000	-5.88242559800000	23.45120203000000
14.46945338000000	8.21378697000000	19.44438255000000	14.46945338000000	-5.88138081000000	23.45093263000000
14.52304394000000	8.20782761100000	19.44322776000000	14.52304394000000	-5.88353435500000	23.45030003000000
14.57663451000000	8.18537261300000	19.44150504000000	14.57663451000000	-5.88560787900000	23.45002658000000
14.63022508000000	8.18195641200000	19.44138079000000	14.63022508000000	-5.88445952600000	23.44986013000000
14.68381565000000	8.18690362700000	19.44131879000000	14.68381565000000	-5.88626153000000	23.44962789000000
14.73740622000000	8.19195948100000	19.44140393000000	14.73740622000000	-5.88259010000000	23.44945899000000
14.79099678000000	8.19428618300000	19.44152339000000	14.79099678000000	-5.88245571700000	23.44933179000000
14.84458735000000	8.19988159500000	19.44057021000000	14.84458735000000	-5.88220177300000	23.44890037000000
14.89817792000000	8.20015671600000	19.44005075000000	14.89817792000000	-5.88221986100000	23.44851366000000
14.95176849000000	8.22639012100000	19.44139318000000	14.95176849000000	-5.87836052900000	23.44872639000000
15.00535906000000	8.24522166700000	19.44136751000000	15.00535906000000	-5.87938118100000	23.44832306000000
15.05894962000000	8.23591195100000	19.44059497000000	15.05894962000000	-5.87961189600000	23.44799194000000
15.11254019000000	8.25284764500000	19.43998684000000	15.11254019000000	-5.87562868200000	23.44767876000000
15.16613076000000	8.30141311400000	19.43685474000000	15.16613076000000	-5.87765465700000	23.44776891000000
15.21972133000000	8.27573922900000	19.43591544000000	15.21972133000000	-5.87745376000000	23.44782039000000
15.27331190000000	8.27238083900000	19.43766617000000	15.27331190000000	-5.87827610600000	23.44738417000000
