SOLfasBEST			SOLext		
3.6363636360000	6.1183649040000	7.8064114220000	3.6363636360000	-3.7213193590000	13.3181005100000
3.6959761550000	6.1962336070000	7.8091385240000	3.6959761550000	-3.7178119260000	13.3189549100000
3.7555886740000	6.2745862740000	7.8092677660000	3.7555886740000	-3.7168446290000	13.3184418900000
3.8152011920000	6.3742160890000	7.8144868280000	3.8152011920000	-3.7149519440000	13.3188518000000
3.8748137110000	6.4409140100000	7.8148330180000	3.8748137110000	-3.7142055350000	13.3192743300000
3.9344262300000	6.5163050810000	7.8169219310000	3.9344262300000	-3.7193365110000	13.3196633500000
3.9940387480000	6.5683312720000	7.8134739650000	3.9940387480000	-3.7170765900000	13.3195726800000
4.0536512670000	6.6287487620000	7.8121425650000	4.0536512670000	-3.7177679570000	13.3198346100000
4.1132637850000	6.7046454320000	7.8122722170000	4.1132637850000	-3.7170930730000	13.3203805500000
4.1728763040000	6.7906526890000	7.8100416580000	4.1728763040000	-3.7194952120000	13.3215778800000
4.2324888230000	6.8467247620000	7.8106807200000	4.2324888230000	-3.7175314330000	13.3209687000000
4.2921013410000	6.8967050510000	7.8130694450000	4.2921013410000	-3.7196516650000	13.3216933300000
4.3517138600000	6.9873246740000	7.8113796580000	4.3517138600000	-3.7169264300000	13.3215975100000
4.4113263790000	7.0815685370000	7.8125835460000	4.4113263790000	-3.7180604020000	13.3224431500000
4.4709388970000	7.1389766950000	7.8175232190000	4.4709388970000	-3.7144135140000	13.3220641700000
4.5305514160000	7.2283549520000	7.8163090090000	4.5305514160000	-3.7133593310000	13.3212340600000
4.5901639340000	7.2929669780000	7.8192434550000	4.5901639340000	-3.7165426140000	13.3219764300000
4.6497764530000	7.4077867000000	7.8228300060000	4.6497764530000	-3.7139261380000	13.3207512900000
4.7093889720000	7.5140072320000	7.8231664930000	4.7093889720000	-3.7140287000000	13.3187680500000
4.7690014900000	7.5697622980000	7.8213550420000	4.7690014900000	-3.7186500960000	13.3187490200000
4.8286140090000	7.6504026520000	7.8205584050000	4.8286140090000	-3.7173278900000	13.3178750500000
4.8882265280000	7.7295146130000	7.8237018870000	4.8882265280000	-3.7208973930000	13.3180503500000
4.9478390460000	7.8806118260000	7.8363800140000	4.9478390460000	-3.7188580680000	13.3164694700000
5.0074515650000	7.9274194970000	7.8398065150000	5.0074515650000	-3.7226089830000	13.3164949800000
5.0670640830000	7.9813990930000	7.8503466990000	5.0670640830000	-3.7236682780000	13.3162413300000
5.1266766020000	8.0661922420000	7.8588361110000	5.1266766020000	-3.7215212520000	13.3159675300000
5.1862891210000	8.1209857940000	7.8623213910000	5.1862891210000	-3.7210280590000	13.3143211400000
5.2459016390000	8.2384077390000	7.8660330290000	5.2459016390000	-3.7216778730000	13.3149414100000
5.3055141580000	8.2869611330000	7.8677641450000	5.3055141580000	-3.7187726930000	13.3141241900000
5.3651266770000	8.3393495250000	7.8713410980000	5.3651266770000	-3.7220533890000	13.3136821400000
5.4247391950000	8.4143933870000	7.8716518510000	5.4247391950000	-3.7240934730000	13.3133628900000
5.4843517140000	8.4904745630000	7.8751864120000	5.4843517140000	-3.7281731240000	13.3134210400000
5.5439642320000	8.5658335670000	7.8750447750000	5.5439642320000	-3.7289502650000	13.3133398700000
5.6035767510000	8.6564525750000	7.8769237060000	5.6035767510000	-3.7283386200000	13.3138038300000
5.6631892700000	8.7285543200000	7.8779479810000	5.6631892700000	-3.7310416820000	13.3131835000000
5.7228017880000	8.8388388260000	7.8839991070000	5.7228017880000	-3.7276129780000	13.3133849800000
5.7824143070000	8.8685866640000	7.8790277780000	5.7824143070000	-3.7298589910000	13.3133688400000
5.8420268260000	8.8922259770000	7.8797632230000	5.8420268260000	-3.7303060350000	13.3138739000000
5.9016393440000	8.9387641960000	7.8813964580000	5.9016393440000	-3.7328967840000	13.3134381000000
5.9612518630000	9.0603612420000	7.8851295100000	5.9612518630000	-3.7296975210000	13.3138777500000
6.0208643820000	9.1455942990000	7.8905121590000	6.0208643820000	-3.7273809950000	13.3160114300000
6.0804769000000	9.2293396670000	7.8958950930000	6.0804769000000	-3.7321625710000	13.3187921100000
6.1400894190000	9.3048956860000	7.8961697030000	6.1400894190000	-3.7394547570000	13.3196039200000
6.1997019370000	9.3823654500000	7.8964697750000	6.1997019370000	-3.7525095800000	13.3231723800000
6.2593144560000	9.5232135490000	7.9190025710000	6.2593144560000	-3.7500118440000	13.3198130000000
6.3189269750000	9.5773964610000	7.9298859330000	6.3189269750000	-3.7433884130000	13.3172156300000
6.3785394930000	9.5773998350000	7.9390974980000	6.3785394930000	-3.7464030010000	13.3130410600000
6.4381520120000	9.6117972850000	7.9448884100000	6.4381520120000	-3.7498867350000	13.3134706300000
6.4977645310000	9.6965199710000	7.9463219910000	6.4977645310000	-3.7485810970000	13.3140103700000
6.5573770490000	9.7546330240000	7.9509900270000	6.5573770490000	-3.7446827910000	13.3139849900000
6.6169895680000	9.8212296210000	7.9556396360000	6.6169895680000	-3.7441988230000	13.3145225600000
6.6766020860000	9.8730534250000	7.9584539620000	6.6766020860000	-3.7451189350000	13.3142557200000
6.7362146050000	9.9401084610000	7.9599830980000	6.7362146050000	-3.7419735100000	13.3147071100000
6.7958271240000	10.0260576900000	7.9620638500000	6.7958271240000	-3.7393545580000	13.3145444900000
6.8554396420000	10.0723476100000	7.9667093540000	6.8554396420000	-3.7392455360000	13.3140479100000
6.9150521610000	10.1825682400000	7.9640530470000	6.9150521610000	-3.7391167010000	13.3139863400000
6.9746646800000	10.2484765000000	7.9673737670000	6.9746646800000	-3.7351714080000	13.3139212400000
7.0342771980000	10.3053181900000	7.9721227900000	7.0342771980000	-3.7350292390000	13.3146133700000
7.0938897170000	10.3876973600000	7.9692089550000	7.0938897170000	-3.7319023920000	13.3147910400000
7.1535022350000	10.4349159400000	7.9694817940000	7.1535022350000	-3.7336400850000	13.3147188400000
7.2131147540000	10.5001499300000	7.9696516410000	7.2131147540000	-3.7317482720000	13.3159220800000
7.2727272730000	10.5842439200000	7.9733939900000	7.2727272730000	-3.7339495940000	13.3155185200000
7.3323397910000	10.7497237300000	7.9895803420000	7.3323397910000	-3.7313375840000	13.3157288300000
7.3919523100000	10.8247001800000	7.9998732310000	7.3919523100000	-3.7269732080000	13.3162596500000
7.4515648290000	10.9103478800000	8.0028327440000	7.4515648290000	-3.7297371100000	13.3163431500000
7.5111773470000	10.9587890400000	8.0152330300000	7.5111773470000	-3.7289885130000	13.3165430800000
7.5707898660000	11.0882702200000	8.0222324840000	7.5707898660000	-3.7261850670000	13.3152609100000
7.6304023850000	11.1698827900000	8.0287808590000	7.6304023850000	-3.7237135210000	13.3161990400000
7.6900149030000	11.2867797000000	8.0306620160000	7.6900149030000	-3.7232214670000	13.3158362100000
7.7496274220000	11.3737683300000	8.0323229900000	7.7496274220000	-3.7240908950000	13.3156043000000
7.8092399400000	11.4425444500000	8.0339154680000	7.8092399400000	-3.7205176890000	13.3157006200000
7.8688524590000	11.5098496200000	8.0401633660000	7.8688524590000	-3.7180335020000	13.3159613200000
7.9284649780000	11.5896525800000	8.0406417540000	7.9284649780000	-3.7160175120000	13.3168824100000
7.9880774960000	11.6695826800000	8.0439910930000	7.9880774960000	-3.7150622310000	13.3165739500000
8.0476900150000	11.7958988900000	8.0650953460000	8.0476900150000	-3.7081811790000	13.3165421900000
8.1073025340000	11.8848059900000	8.0791063630000	8.1073025340000	-3.7026977810000	13.3175182900000
8.1669150520000	11.9688148300000	8.0880685610000	8.1669150520000	-3.6990684220000	13.3184199500000
8.2265275710000	12.0977805900000	8.0966708120000	8.2265275710000	-3.6966926890000	13.3190454100000
8.2861400890000	12.1948932300000	8.1013530500000	8.2861400890000	-3.6952592060000	13.3195109100000
8.3457526080000	12.2661254400000	8.1033910130000	8.3457526080000	-3.6923624600000	13.3203327700000
8.4053651270000	12.2862834800000	8.1074680030000	8.4053651270000	-3.6977265870000	13.3201126900000
8.4649776450000	12.3435353100000	8.1054876430000	8.4649776450000	-3.7008005200000	13.3198458000000
8.5245901640000	12.4117842700000	8.1099216020000	8.5245901640000	-3.7019031280000	13.3194109000000
8.5842026830000	12.5064910200000	8.1101217210000	8.5842026830000	-3.7034785890000	13.3200043500000
8.6438152010000	12.6002463300000	8.1142668080000	8.6438152010000	-3.7019363600000	13.3186323400000
8.7034277200000	12.6394054200000	8.1119529110000	8.7034277200000	-3.7034272670000	13.3190370600000
8.7630402380000	12.6467485600000	8.1095445160000	8.7630402380000	-3.7052045930000	13.3190778100000
8.8226527570000	12.6449895700000	8.1075607590000	8.8226527570000	-3.7075879320000	13.3184274300000
8.8822652760000	12.6364542200000	8.1078111820000	8.8822652760000	-3.7110642010000	13.3186028700000
8.9418777940000	12.6518663800000	8.1041096850000	8.9418777940000	-3.7076408890000	13.3182236400000
9.0014903130000	12.6444567600000	8.1030590670000	9.0014903130000	-3.7082227290000	13.3175305300000
9.0611028320000	12.6503687500000	8.1001531920000	9.0611028320000	-3.7088802930000	13.3175314100000
9.1207153500000	12.6567641600000	8.0987508730000	9.1207153500000	-3.7095315510000	13.3172548700000
9.1803278690000	12.6510047500000	8.1004357860000	9.1803278690000	-3.7075348760000	13.3168292900000
9.2399403870000	12.6437051100000	8.1003598480000	9.2399403870000	-3.7099824850000	13.3169625200000
9.2995529060000	12.6344353100000	8.1005102480000	9.2995529060000	-3.7108528410000	13.3166635300000
9.3591654250000	12.6421640800000	8.0988687290000	9.3591654250000	-3.7127840900000	13.3168935800000
9.4187779430000	12.6349711500000	8.0994397310000	9.4187779430000	-3.7132396010000	13.3163112900000
9.4783904620000	12.6367928000000	8.0973514780000	9.4783904620000	-3.7136676680000	13.3162882700000
9.5380029810000	12.6349042000000	8.0975197250000	9.5380029810000	-3.7119736730000	13.3160508700000
9.5976154990000	12.6328148300000	8.0973566310000	9.5976154990000	-3.7131586550000	13.3161262300000
9.6572280180000	12.6327517600000	8.0966800090000	9.6572280180000	-3.7160220450000	13.3158966700000
9.7168405370000	12.6191871500000	8.0983268220000	9.7168405370000	-3.7159475850000	13.3159010400000
9.7764530550000	12.6196541300000	8.0968267800000	9.7764530550000	-3.7171472740000	13.3155568300000
9.8360655740000	12.5985878900000	8.0978926130000	9.8360655740000	-3.7179450240000	13.3154220200000
9.8956780920000	12.5894662600000	8.0970800470000	9.8956780920000	-3.7176222180000	13.3153872500000
9.9552906110000	12.5755293100000	8.0967417070000	9.9552906110000	-3.7187420830000	13.3153980800000
10.0149031300000	12.5157551200000	8.0982136850000	10.0149031300000	-3.7198999370000	13.3151197400000
10.0745156500000	12.4701030000000	8.0942753100000	10.0745156500000	-3.7210139070000	13.3151775500000
10.1341281700000	12.3824728900000	8.0920967060000	10.1341281700000	-3.7235404360000	13.3151506700000
10.1937406900000	12.3315277100000	8.0899810400000	10.1937406900000	-3.7233196930000	13.3153778500000
10.2533532000000	12.3075437500000	8.0928641660000	10.2533532000000	-3.7184957580000	13.3148678600000
10.3129657200000	12.2134668600000	8.0944336320000	10.3129657200000	-3.7225001340000	13.3150246200000
10.3725782400000	12.1557953800000	8.0931401010000	10.3725782400000	-3.7264323680000	13.3152786500000
10.4321907600000	12.0791951500000	8.0925005650000	10.4321907600000	-3.7261911750000	13.3152764100000
10.4918032800000	12.0325480900000	8.0899165510000	10.4918032800000	-3.7242039640000	13.3153846800000
10.5514158000000	11.9234740100000	8.0887051340000	10.5514158000000	-3.7262222910000	13.3155304900000
10.6110283200000	11.8558128100000	8.0890142510000	10.6110283200000	-3.7268271110000	13.3152550400000
10.6706408300000	11.7585937300000	8.0894887990000	10.6706408300000	-3.7258908740000	13.3158336300000
10.7302533500000	11.6808132700000	8.0829591750000	10.7302533500000	-3.7267797900000	13.3154795600000
10.7898658700000	11.6123994700000	8.0874021850000	10.7898658700000	-3.7306988300000	13.3146767500000
10.8494783900000	11.5360545100000	8.0861218130000	10.8494783900000	-3.7318209330000	13.3152075300000
10.9090909100000	11.4378130000000	8.0847235090000	10.9090909100000	-3.7320611210000	13.3145260800000
10.9687034300000	11.3461168700000	8.0839406140000	10.9687034300000	-3.7383723660000	13.3140603200000
11.0283159500000	11.2864533000000	8.0850556950000	11.0283159500000	-3.7435009680000	13.3146281500000
11.0879284600000	11.2028227100000	8.0867877560000	11.0879284600000	-3.7445526780000	13.3145410700000
11.1475409800000	11.1476987500000	8.0851639610000	11.1475409800000	-3.7421685540000	13.3146978100000
11.2071535000000	11.0918672200000	8.0886260980000	11.2071535000000	-3.7405319620000	13.3149945900000
11.2667660200000	11.0356051700000	8.0886175790000	11.2667660200000	-3.7412647620000	13.3146787600000
11.3263785400000	10.9782461100000	8.0876466600000	11.3263785400000	-3.7421851440000	13.3146132300000
11.3859910600000	10.9063639700000	8.0880075200000	11.3859910600000	-3.7440949650000	13.3146905400000
11.4456035800000	10.8733309400000	8.0877164240000	11.4456035800000	-3.7413453100000	13.3141797700000
11.5052161000000	10.8292883600000	8.0854876040000	11.5052161000000	-3.7389601310000	13.3139042800000
11.5648286100000	10.7548454200000	8.0860119740000	11.5648286100000	-3.7356423850000	13.3140176500000
11.6244411300000	10.7178600500000	8.0856521050000	11.6244411300000	-3.7347356740000	13.3134273200000
11.6840536500000	10.6366764300000	8.0861581410000	11.6840536500000	-3.7350759170000	13.3136876400000
11.7436661700000	10.5758337400000	8.0820643100000	11.7436661700000	-3.7315825720000	13.3128719500000
11.8032786900000	10.4848346300000	8.0815613470000	11.8032786900000	-3.7299588910000	13.3132692900000
11.8628912100000	10.4322991800000	8.0774983160000	11.8628912100000	-3.7307143150000	13.3130299000000
11.9225037300000	10.3749293300000	8.0763287130000	11.9225037300000	-3.7300762660000	13.3129916000000
11.9821162400000	10.2841166700000	8.0776746700000	11.9821162400000	-3.7300168070000	13.3123243100000
12.0417287600000	10.1971764700000	8.0743382050000	12.0417287600000	-3.7330868910000	13.3119039700000
12.1013412800000	10.1575731000000	8.0782125900000	12.1013412800000	-3.7321348750000	13.3120251400000
12.1609538000000	10.0820901400000	8.0769128260000	12.1609538000000	-3.7297184150000	13.3118917400000
12.2205663200000	10.0531242000000	8.0740719140000	12.2205663200000	-3.7307016130000	13.3118240400000
12.2801788400000	10.0284948900000	8.0724843390000	12.2801788400000	-3.7288676820000	13.3115842700000
12.3397913600000	9.9041407220000	8.0806718180000	12.3397913600000	-3.7297720830000	13.3115335300000
12.3994038700000	9.8385182760000	8.0775445940000	12.3994038700000	-3.7329307940000	13.3116513300000
12.4590163900000	9.8104658990000	8.0774304710000	12.4590163900000	-3.7309340250000	13.3112483400000
12.5186289100000	9.7374058440000	8.0774359870000	12.5186289100000	-3.7308953790000	13.3114022900000
12.5782414300000	9.6794322230000	8.0771874330000	12.5782414300000	-3.7307778750000	13.3115178500000
12.6378539500000	9.5996718120000	8.0778814560000	12.6378539500000	-3.7333932810000	13.3113162900000
12.6974664700000	9.5677438310000	8.0792090050000	12.6974664700000	-3.7317585650000	13.3117991600000
12.7570789900000	9.4406179290000	8.0848357870000	12.7570789900000	-3.7325960890000	13.3121707800000
12.8166915100000	9.3727983970000	8.0830531080000	12.8166915100000	-3.7334802160000	13.3122580300000
12.8763040200000	9.2942805410000	8.0816415780000	12.8763040200000	-3.7324314840000	13.3122703200000
12.9359165400000	9.2013292930000	8.0787611030000	12.9359165400000	-3.7362036400000	13.3122841400000
12.9955290600000	9.1712306390000	8.0812937650000	12.9955290600000	-3.7343556800000	13.3121158200000
13.0551415800000	9.1048113100000	8.0845384920000	13.0551415800000	-3.7377115550000	13.3127522400000
13.1147541000000	8.9605995560000	8.0826311550000	13.1147541000000	-3.7389174900000	13.3125494900000
13.1743666200000	8.9126759260000	8.0849417440000	13.1743666200000	-3.7404682660000	13.3125909900000
13.2339791400000		8.0857465490000	13.2339791400000	-3.7431770200000	13.3124715400000
13.2935916500000	8.7780685880000	8.0806191010000	13.2935916500000	-3.7406708850000	13.3120120600000
13.3532041700000	8.7323243560000	8.0808002160000	13.3532041700000	-3.7402233460000	13.3119297400000
13.4128166900000	8.6989145900000	8.0864560640000	13.4128166900000	-3.7371972730000	13.3115479400000
13.4724292100000	8.6452742370000	8.0855929700000	13.4724292100000	-3.7350011820000	13.3111226800000
13.5320417300000	8.5483797380000	8.0848049930000	13.5320417300000	-3.7363698310000	13.3108480800000
13.5916542500000	8.4492955070000	8.0843866090000	13.5916542500000	-3.7374595920000	13.3113166300000
13.6512667700000	8.3874055370000	8.0874461020000	13.6512667700000	-3.7355245060000	13.3112648700000
13.7108792800000	8.2981797390000	8.0848541730000	13.7108792800000	-3.7363402670000	13.3112965500000
13.7704918000000	8.2232356340000	8.0819567630000	13.7704918000000	-3.7340315150000	13.3113691100000
13.8301043200000	8.1217948500000	8.0822227530000	13.8301043200000	-3.7339597890000	13.3116960200000
13.8897168400000	8.0587474130000	8.0840158600000	13.8897168400000	-3.7320902680000	13.3111270400000
13.9493293600000	7.9867544180000	8.0871871160000	13.9493293600000	-3.7278170770000	13.3114064600000
14.0089418800000	7.8846197340000	8.0867982960000	14.0089418800000	-3.7266499770000	13.3113215900000
14.0685544000000	7.7892517560000	8.0820800810000	14.0685544000000	-3.7248088750000	13.3116031500000
14.1281669200000	7.7018703100000	8.0813653460000	14.1281669200000	-3.7225079580000	13.3118656500000
14.1877794300000	7.6445999320000	8.0793370390000	14.1877794300000	-3.7239057850000	13.3125024700000
14.2473919500000	7.5795680880000	8.0784489930000	14.2473919500000	-3.7197299960000	13.3122201000000
14.3070044700000	7.5059699580000	8.0753499880000	14.3070044700000	-3.7190844140000	13.3129973100000
14.3666169900000	7.4188550500000	8.0699330660000	14.3666169900000	-3.7223044060000	13.3129247800000
14.4262295100000	7.3343113460000	8.0745807920000	14.4262295100000	-3.7256630330000	13.3131027700000
14.4858420300000	7.2978474290000	8.0771348150000	14.4858420300000	-3.7214698670000	13.3127788100000
14.5454545500000	7.1953199920000	8.0772241760000	14.5454545500000	-3.7259047070000	13.3128266200000
14.6050670600000	7.1320618550000	8.0752686570000	14.6050670600000	-3.7249238190000	13.3124024400000
14.6646795800000	7.0629080320000	8.0809905750000	14.6646795800000	-3.7292759570000	13.3126272300000
14.7242921000000	6.9662318560000	8.0857798400000	14.7242921000000	-3.7282839730000	13.3123299700000
14.7839046200000	6.8885268270000	8.0888948520000	14.7839046200000	-3.7289895020000	13.3127068400000
14.8435171400000	6.8531545840000	8.0890189300000	14.8435171400000	-3.7252857550000	13.3127537800000
14.9031296600000	6.7719550510000	8.0880753090000	14.9031296600000	-3.7297508060000	13.3132314100000
14.9627421800000	6.6959148250000	8.0864419440000	14.9627421800000	-3.7317864740000	13.3130692300000
15.0223546900000	6.5995637590000	8.0864429900000	15.0223546900000	-3.7321082660000	13.3129428400000
15.0819672100000	6.4937352350000	8.0847682140000	15.0819672100000	-3.7321139380000	13.3122462300000
15.1415797300000	6.4215470570000	8.0857000470000	15.1415797300000	-3.7314527350000	13.3130099900000
15.2011922500000	6.3555297010000	8.0848872120000	15.2011922500000	-3.7266269830000	13.3130895900000
15.2608047700000	6.3035490930000	8.0860493950000	15.2608047700000	-3.7301667370000	13.3120602400000
15.3204172900000	6.2453569760000	8.0853118010000	15.3204172900000	-3.7308324720000	13.3116698500000
15.3800298100000	6.1270059430000	8.0835840550000	15.3800298100000	-3.7337855440000	13.3110671700000
15.4396423200000	6.0345336120000	8.0809269940000	15.4396423200000	-3.7345807250000	13.3105208100000
15.4992548400000	5.9274367330000	8.0808600430000	15.4992548400000	-3.7364119210000	13.3101438400000
15.5588673600000	5.8749601310000	8.0814158530000	15.5588673600000	-3.7338935400000	13.3104459100000
15.6184798800000	5.8148914360000	8.0817807650000	15.6184798800000	-3.7323927740000	13.3098344800000
15.6780924000000	5.7451706970000	8.0810401420000	15.6780924000000	-3.7323569110000	13.3100341400000
15.7377049200000	5.6459092440000	8.0817637880000	15.7377049200000	-3.7329518480000	13.3099190600000
15.7973174400000	5.5426821560000	8.0786266260000	15.7973174400000	-3.7357995220000	13.3102741600000
15.8569299600000	5.4717540660000	8.0799291980000	15.8569299600000	-3.7380456590000	13.3096084400000
15.9165424700000	5.3750696290000	8.0795007620000	15.9165424700000	-3.7352370980000	13.3105254900000
15.9761549900000	5.2595930380000	8.0798697440000	15.9761549900000	-3.7405979110000	13.3110227700000
16.0357675100000	5.1937696690000	8.0773456870000	16.0357675100000	-3.7409417420000	13.3104113100000
16.0953800300000	5.1341613730000	8.0776521480000	16.0953800300000	-3.7389124280000	13.3108722700000
16.1549925500000	5.0107094520000	8.0820957360000	16.1549925500000	-3.7404996530000	13.3103623100000
16.2146050700000	4.8811097620000	8.0791413130000	16.2146050700000	-3.7409853590000	13.3106407900000
16.2742175900000	4.7729482180000	8.0759696200000	16.2742175900000	-3.7401887070000	13.3103537200000
16.3338301000000	4.6879804990000	8.0710411920000	16.3338301000000	-3.7384093910000	13.3099663000000
16.3934426200000	4.5866283450000	8.0677567070000	16.3934426200000	-3.7369189000000	13.3096263200000
16.4530551400000	4.4572819190000	8.0651449320000	16.4530551400000	-3.7374526170000	13.3089561900000
16.5126676600000	4.3824382720000	8.0682662150000	16.5126676600000	-3.7322956270000	13.3092817900000
16.5722801800000	4.3008495600000	8.0701776690000	16.5722801800000	-3.7278464780000	13.3098998200000
16.6318927000000	4.2020793200000	8.0688012840000	16.6318927000000	-3.7267131650000	13.3092562200000
16.6915052200000	4.1482340120000	8.0725662670000	16.6915052200000	-3.7244934120000	13.3098153500000
16.7511177300000	4.0496955180000	8.0749229590000	16.7511177300000	-3.7262652870000	13.3089299600000
16.8107302500000	4.0058997050000	8.0768379770000	16.8107302500000	-3.7233096160000	13.3098249900000
16.8703427700000	3.9406016840000	8.0802166950000	16.8703427700000	-3.7237277400000	13.3101404700000
16.9299552900000	3.8211547570000	8.0850779090000	16.9299552900000	-3.7226055470000	13.3100791800000
16.9895678100000	3.7702737190000	8.0832961860000	16.9895678100000	-3.7189705090000	13.3103994800000
