SOLfas			SOLext		
2.44411326400000	-1.89266839300000	9.88160402000000	2.44411326400000	-14.12938369000000	13.92922113000000
2.50372578200000	-1.87840880900000	9.87904738600000	2.50372578200000	-14.17204542000000	13.92684469000000
2.56333830100000	-1.81603901900000	9.88113423500000	2.56333830100000	-14.20882816000000	13.93139027000000
2.62295082000000	-1.79607441000000	9.88635354300000	2.62295082000000	-14.25837090000000	13.92876794000000
2.68256333800000	-1.76116546700000	9.88301357600000	2.68256333800000	-14.29724463000000	13.93290753000000
2.74217585700000	-1.73946250200000	9.88262331900000	2.74217585700000	-14.31940210000000	13.92707433000000
2.80178837600000	-1.69110766200000	9.88734271700000	2.80178837600000	-14.34464072000000	13.92906687000000
2.86140089400000	-1.61643153000000	9.88974579900000	2.86140089400000	-14.35321206000000	13.93017428000000
2.92101341300000	-1.51585434300000	9.88607796800000	2.92101341300000	-14.35726639000000	13.93130768000000
2.98062593100000	-1.43138024100000	9.89051188300000	2.98062593100000	-14.35482633000000	13.93114896000000
3.04023845000000	-1.30112085600000	9.89804777800000	3.04023845000000	-14.35156383000000	13.93095111000000
3.09985096900000	-1.15796507000000	9.89669990600000	3.09985096900000	-14.34695751000000	13.93050044000000
3.15946348700000	-1.13720846400000	9.89572468300000	3.15946348700000	-14.34816808000000	13.93079278000000
3.21907600600000	-1.01901396500000	9.91271707300000	3.21907600600000	-14.34905742000000	13.93146644000000
3.27868852500000	-0.99083970340000	9.92077934900000	3.27868852500000	-14.34886121000000	13.93091961000000
3.33830104300000	-0.96590564920000	9.93141020300000	3.33830104300000	-14.35108882000000	13.93059635000000
3.39791356200000	-0.87517061680000	9.93686401900000	3.39791356200000	-14.35121432000000	13.93029299000000
3.45752608000000	-0.81575513290000	9.94034475100000	3.45752608000000	-14.35149559000000	13.93016226000000
3.51713859900000	-0.80153810910000	9.94274753800000	3.51713859900000	-14.35709903000000	13.93134129000000
3.57675111800000	-0.75889731610000	9.94339784800000	3.57675111800000	-14.35824720000000	13.93082121000000
3.63636363600000	-0.74521578880000	9.94497904900000	3.63636363600000	-14.36392982000000	13.93167984000000
3.69597615500000	-0.72500428230000	9.94366138800000	3.69597615500000	-14.37077044000000	13.93257163000000
3.75558867400000	-0.67558045670000	9.94569356000000	3.75558867400000	-14.37592915000000	13.93292227000000
3.81520119200000	-0.64931179360000	9.94685782600000	3.81520119200000	-14.38295064000000	13.92793541000000
3.87481371100000	-0.63424663030000	9.94575724900000	3.87481371100000	-14.40708490000000	13.92799750000000
3.93442623000000	-0.58291801040000	9.94844415900000	3.93442623000000	-14.41974612000000	13.92969168000000
3.99403874800000	-0.53903318240000	9.95064530400000	3.99403874800000	-14.42395307000000	13.93025746000000
4.05365126700000	-0.48200964990000	9.95117292200000	4.05365126700000	-14.42634105000000	13.93022517000000
4.11326378500000	-0.44675241850000	9.95394333100000	4.11326378500000	-14.42763782000000	13.93112488000000
4.17287630400000	-0.38480843310000	9.95263021700000	4.17287630400000	-14.42785023000000	13.93105360000000
4.23248882300000	-0.27667728490000	9.95445400600000	4.23248882300000	-14.42763432000000	13.93168996000000
4.29210134100000	-0.25947912220000	9.95530870800000	4.29210134100000	-14.42798262000000	13.93230841000000
4.35171386000000	-0.23797392720000	9.95233196300000	4.35171386000000	-14.42456171000000	13.93227713000000
4.41132637900000	-0.15593766220000	9.95589272800000	4.41132637900000	-14.42597050000000	13.93266064000000
4.47093889700000	-0.10202988870000	9.95880777100000	4.47093889700000	-14.42261522000000	13.93209147000000
4.53055141600000	-0.02835307647000	9.95898798500000	4.53055141600000	-14.41349273000000	13.93112119000000
4.59016393400000	0.04783853773000	9.96071570800000	4.59016393400000	-14.40878415000000	13.92960434000000
4.64977645300000	0.10296151210000	9.96077732500000	4.64977645300000	-14.40302828000000	13.92859600000000
4.70938897200000	0.16718518480000	9.95921630300000	4.70938897200000	-14.40239573000000	13.92849741000000
4.76900149000000	0.20697441770000	9.95859932900000	4.76900149000000	-14.40166143000000	13.92868222000000
4.82861400900000	0.21919149670000	9.95445947600000	4.82861400900000	-14.40437299000000	13.92849499000000
4.88822652800000	0.17993063580000	9.95437331700000	4.88822652800000	-14.41381985000000	13.92969741000000
4.94783904600000	0.17955213620000	9.95326482700000	4.94783904600000	-14.41763408000000	13.93066441000000
5.00745156500000	0.16049790830000	9.95851820400000	5.00745156500000	-14.42267643000000	13.93163732000000
5.06706408300000	0.15413600930000	9.95649333900000	5.06706408300000	-14.42559004000000	13.93273026000000
5.12667660200000	0.07086626920000	9.95409135600000	5.12667660200000	-14.43036420000000	13.93361251000000
5.18628912100000	0.08453589793000	9.95646923400000	5.18628912100000	-14.43184212000000	13.93403560000000
5.24590163900000	0.14926242920000	9.95365918600000	5.24590163900000	-14.42997078000000	13.93377094000000
5.30551415800000	0.16720562010000	9.95477774300000	5.30551415800000	-14.43323489000000	13.93432389000000
5.36512667700000	0.17847286840000	9.95322532900000	5.36512667700000	-14.42996440000000	13.93481368000000
5.42473919500000	0.20912793890000	9.95110647000000	5.42473919500000	-14.43328858000000	13.93448038000000
5.48435171400000	0.21386628260000	9.95135792100000	5.48435171400000	-14.43406277000000	13.93481877000000
5.54396423200000	0.27415541120000	9.95295615500000	5.54396423200000	-14.43608049000000	13.93517984000000
5.60357675100000	0.31951476690000	9.95592708800000	5.60357675100000	-14.43296887000000	13.93560567000000
5.66318927000000	0.38409550880000	9.95665434100000	5.66318927000000	-14.43173491000000	13.93595373000000
5.72280178800000	0.42833766350000	9.95773872300000	5.72280178800000	-14.43135927000000	13.93587392000000
5.78241430700000	0.43297794680000	9.95711530700000	5.78241430700000	-14.42993427000000	13.93551024000000
5.84202682600000	0.48960909260000	9.95723850100000	5.84202682600000	-14.42326526000000	13.93487234000000
5.90163934400000	0.54472827820000	9.95916861900000	5.90163934400000	-14.42861505000000	13.93741398000000
5.96125186300000	0.55958799230000	9.95906131900000	5.96125186300000	-14.43336218000000	13.93894260000000
6.02086438200000	0.59327332230000	9.95400844700000	6.02086438200000	-14.42661978000000	13.93752636000000
6.08047690000000	0.63484570410000	9.95424244400000	6.08047690000000	-14.42481723000000	13.93673629000000
6.14008941900000	0.69499115470000	9.95641879700000	6.14008941900000	-14.42488634000000	13.93672393000000
6.19970193700000	0.74745536690000	9.95630362100000	6.19970193700000	-14.42431385000000	13.93688729000000
6.25931445600000	0.82501475060000	9.95956165700000	6.25931445600000	-14.42378783000000	13.93609441000000
6.31892697500000	0.87480042580000	9.95586935900000	6.31892697500000	-14.42138808000000	13.93543335000000
6.37853949300000	0.92024408020000	9.95771015900000	6.37853949300000	-14.42085747000000	13.93589881000000
6.43815201200000	0.98024668510000	9.95613748200000	6.43815201200000	-14.41949947000000	13.93470168000000
6.49776453100000	1.03938108900000	9.95504317300000	6.49776453100000	-14.41617361000000	13.93433403000000
6.55737704900000	1.12792605900000	9.95996886400000	6.55737704900000	-14.41245019000000	13.93363836000000
6.61698956800000	1.22192372900000	9.95864650200000	6.61698956800000	-14.41091641000000	13.93354220000000
6.67660208600000	1.30542223200000	9.95661775300000	6.67660208600000	-14.41130843000000	13.93369728000000
6.73621460500000	1.40624144600000	9.95858844500000	6.73621460500000	-14.40685853000000	13.93452803000000
6.79582712400000	1.47081696100000	9.95790731900000	6.79582712400000	-14.40527924000000	13.93431014000000
6.85543964200000	1.57633722600000	9.95930520900000	6.85543964200000	-14.40416493000000	13.93415469000000
6.91505216100000	1.63985599900000	9.95695294900000	6.91505216100000	-14.40173689000000	13.93402177000000
6.97466468000000	1.72539143300000	9.95838652500000	6.97466468000000	-14.40006865000000	13.93404620000000
7.03427719800000	1.77951065400000	9.95642426700000	7.03427719800000	-14.39753839000000	13.93338919000000
7.09388971700000	1.87770475500000	9.95951226100000	7.09388971700000	-14.39499024000000	13.93325694000000
7.15350223500000	1.90550737200000	9.95793359300000	7.15350223500000	-14.39680160000000	13.93327605000000
7.21311475400000	1.95009464100000	9.96133734200000	7.21311475400000	-14.39457065000000	13.93290255000000
7.27272727300000	2.04526213700000	9.96186375300000	7.27272727300000	-14.39574017000000	13.93214489000000
7.33233979100000	2.06195195900000	9.96560103700000	7.33233979100000	-14.39538482000000	13.93214386000000
7.39195231000000	2.09122524000000	9.95832553200000	7.39195231000000	-14.39498692000000	13.93230336000000
7.45156482900000	2.13633602600000	9.96003635800000	7.45156482900000	-14.39803655000000	13.93225632000000
7.51117734700000	2.14485824900000	9.95731044400000	7.51117734700000	-14.39830511000000	13.93256152000000
7.57078986600000	2.14897720900000	9.95349883100000	7.57078986600000	-14.39874374000000	13.93336446000000
7.63040238500000	2.22041646100000	9.95464266400000	7.63040238500000	-14.39489164000000	13.93302126000000
7.69001490300000	2.23770645700000	9.95085564000000	7.69001490300000	-14.39566825000000	13.93349943000000
7.74962742200000	2.26850762100000	9.95404501500000	7.74962742200000	-14.39430504000000	13.93357700000000
7.80923994000000	2.29033488600000	9.95257359400000	7.80923994000000	-14.39472955000000	13.93283902000000
7.86885245900000	2.29858297200000	9.95267021800000	7.86885245900000	-14.39647481000000	13.93320574000000
7.92846497800000	2.32441002600000	9.95524382800000	7.92846497800000	-14.39646135000000	13.93366237000000
7.98807749600000	2.34612236000000	9.95831990300000	7.98807749600000	-14.39516305000000	13.93398320000000
8.04769001500000	2.34581547000000	9.95819687200000	8.04769001500000	-14.39506742000000	13.93365493000000
8.10730253400000	2.36765800400000	9.95620105100000	8.10730253400000	-14.39483512000000	13.93362384000000
8.16691505200000	2.36857655000000	9.95522834500000	8.16691505200000	-14.39546026000000	13.93360973000000
8.22652757100000	2.35147522200000	9.95784757500000	8.22652757100000	-14.39631994000000	13.93354435000000
8.28614008900000	2.35637057600000	9.95762293900000	8.28614008900000	-14.39506545000000	13.93355619000000
8.34575260800000	2.37221102100000	9.95349528700000	8.34575260800000	-14.39478043000000	13.93328860000000
8.40536512700000	2.39996955100000	9.95635413800000	8.40536512700000	-14.39366537000000	13.93297544000000
8.46497764500000	2.44502076700000	9.95320257300000	8.46497764500000	-14.39419916000000	13.93292019000000
8.52459016400000	2.45077362900000	9.95095057900000	8.52459016400000	-14.39492101000000	13.93338842000000
8.58420268300000	2.44096912500000	9.95042436900000	8.58420268300000	-14.39653610000000	13.93358517000000
8.64381520100000	2.44809813800000	9.94865401800000	8.64381520100000	-14.39918823000000	13.93320913000000
8.70342772000000	2.45500023500000	9.94783108600000	8.70342772000000	-14.39671925000000	13.93324388000000
8.76304023800000	2.45924831900000	9.94935345600000	8.76304023800000	-14.39630489000000	13.93313203000000
8.82265275700000	2.42719275300000	9.95088631500000	8.82265275700000	-14.39718885000000	13.93295432000000
8.88226527600000	2.44005458600000	9.94982212900000	8.88226527600000	-14.39826467000000	13.93257684000000
8.94187779400000	2.45518512900000	9.94832911300000	8.94187779400000	-14.39811147000000	13.93328249000000
9.00149031300000	2.47282501000000	9.94770720200000	9.00149031300000	-14.39846978000000	13.93319819000000
9.06110283200000	2.53922983500000	9.94841090800000	9.06110283200000	-14.39798428000000	13.93321611000000
9.12071535000000	2.56908738100000	9.95092853900000	9.12071535000000	-14.39731763000000	13.93382942000000
9.18032786900000	2.60779424400000	9.94805974000000	9.18032786900000	-14.39654873000000	13.93372232000000
9.23994038700000	2.63238195500000	9.94411019000000	9.23994038700000	-14.39705649000000	13.93347808000000
9.29955290600000	2.61174879100000	9.94371824900000	9.29955290600000	-14.39752480000000	13.93375161000000
9.35916542500000	2.60290290600000	9.94482691900000	9.35916542500000	-14.39568473000000	13.93333605000000
9.41877794300000	2.62780631700000	9.94418288900000	9.41877794300000	-14.39447197000000	13.93324780000000
9.47839046200000	2.62660429500000	9.94287469900000	9.47839046200000	-14.39269690000000	13.93327645000000
9.53800298100000	2.65092991900000	9.94307676000000	9.53800298100000	-14.38978283000000	13.93307341000000
9.59761549900000	2.65578937600000	9.94477959600000	9.59761549900000	-14.38877192000000	13.93280396000000
9.65722801800000	2.64624122000000	9.94527097000000	9.65722801800000	-14.38860011000000	13.93315827000000
9.71684053700000	2.62810109900000	9.94670359200000	9.71684053700000	-14.38822153000000	13.93315993000000
9.77645305500000	2.61247837300000	9.94633595800000	9.77645305500000	-14.38914097000000	13.93334185000000
9.83606557400000	2.60741327400000	9.94584403100000	9.83606557400000	-14.38472687000000	13.93247931000000
9.89567809200000	2.59602032300000	9.94651214900000	9.89567809200000	-14.38464064000000	13.93274986000000
9.95529061100000	2.57559099400000	9.94894649800000	9.95529061100000	-14.38767227000000	13.93290318000000
10.01490313000000	2.55788459800000	9.95170120900000	10.01490313000000	-14.38957132000000	13.93271942000000
10.07451565000000	2.56099102000000	9.95136284500000	10.07451565000000	-14.38988375000000	13.93179324000000
10.13412817000000	2.53139510600000	9.95001506200000	10.13412817000000	-14.39084326000000	13.93209513000000
10.19374069000000	2.53806807100000	9.94842501900000	10.19374069000000	-14.39036973000000	13.93174005000000
10.25335320000000	2.53112434200000	9.94801455200000	10.25335320000000	-14.39160350000000	13.93194273000000
10.31296572000000	2.53406239200000	9.94875526500000	10.31296572000000	-14.39422544000000	13.93345879000000
10.37257824000000	2.50751941700000	9.94757399500000	10.37257824000000	-14.39301620000000	13.93319725000000
10.43219076000000	2.48180017400000	9.94856233500000	10.43219076000000	-14.39502603000000	13.93452611000000
10.49180328000000	2.49926460800000	9.94465242800000	10.49180328000000	-14.39235265000000	13.93436488000000
10.55141580000000	2.50740463900000	9.94302064300000	10.55141580000000	-14.39190436000000	13.93392736000000
10.61102832000000	2.50590250900000	9.93939047200000	10.61102832000000	-14.39303091000000	13.93437804000000
10.67064083000000	2.48585423500000	9.93634312600000	10.67064083000000	-14.38932623000000	13.93425035000000
10.73025335000000	2.48041791100000	9.93703408400000	10.73025335000000	-14.38486962000000	13.93560096000000
10.78986587000000	2.44429895600000	9.93878153000000	10.78986587000000	-14.38218922000000	13.93562671000000
10.84947839000000	2.41847793700000	9.93841076000000	10.84947839000000	-14.38246229000000	13.93539589000000
10.90909091000000	2.37855623200000	9.93454646700000	10.90909091000000	-14.38716868000000	13.93739000000000
10.96870343000000	2.37690794100000	9.93228238200000	10.96870343000000	-14.38532367000000	13.93767627000000
11.02831595000000	2.35160697000000	9.93701257500000	11.02831595000000	-14.38731317000000	13.93770713000000
11.08792846000000	2.36001332900000	9.93636851300000	11.08792846000000	-14.38949860000000	13.93702860000000
11.14754098000000	2.32876582000000	9.93721355400000	11.14754098000000	-14.38517023000000	13.93731298000000
11.20715350000000	2.21803901100000	9.93497017700000	11.20715350000000	-14.38656089000000	13.93799361000000
11.26676602000000	2.23507987300000	9.93476607800000	11.26676602000000	-14.38485471000000	13.93845693000000
11.32637854000000	2.21366519900000	9.93636020900000	11.32637854000000	-14.38514769000000	13.93824126000000
11.38599106000000	2.19588319700000	9.93435297900000	11.38599106000000	-14.38932753000000	13.94068286000000
11.44560358000000	2.20176640800000	9.93308415900000	11.44560358000000	-14.39431989000000	13.94277306000000
11.50521610000000	2.18490863800000	9.93355299400000	11.50521610000000	-14.39937997000000	13.94622750000000
11.56482861000000	2.09243693000000	9.93075095900000	11.56482861000000	-14.40182480000000	13.94622168000000
11.62444113000000	2.06921076900000	9.93202470200000	11.62444113000000	-14.40536124000000	13.94572478000000
11.68405365000000	2.05909496300000	9.93509469600000	11.68405365000000	-14.40166578000000	13.94339355000000
11.74366617000000	2.04094361200000	9.93560065600000	11.74366617000000	-14.40436514000000	13.94374564000000
11.80327869000000	2.05084530500000	9.93870902200000	11.80327869000000	-14.40160155000000	13.94221963000000
11.86289121000000	2.02957870800000	9.93941046800000	11.86289121000000	-14.40488280000000	13.94102454000000
11.92250373000000	2.02403070400000	9.93698234400000	11.92250373000000	-14.40972005000000	13.94215849000000
11.98211624000000	1.97054989700000	9.92898388600000	11.98211624000000	-14.41300638000000	13.94388224000000
12.04172876000000	1.95024401700000	9.93306607000000	12.04172876000000	-14.41084898000000	13.94280702000000
12.10134128000000	1.93328836100000	9.93166361800000	12.10134128000000	-14.41321470000000	13.94097740000000
12.16095380000000	1.90631445000000	9.93018209600000	12.16095380000000	-14.41013346000000	13.93979603000000
12.22056632000000	1.88654852900000	9.92810503500000	12.22056632000000	-14.41203574000000	13.93932350000000
12.28017884000000	1.87020768500000	9.92478440300000	12.28017884000000	-14.40894423000000	13.93883533000000
12.33979136000000	1.81136136000000	9.92027685000000	12.33979136000000	-14.40754420000000	13.93918461000000
12.39940387000000	1.85583761400000	9.92019339500000	12.39940387000000	-14.40701093000000	13.93773457000000
12.45901639000000	1.82155451000000	9.92503453800000	12.45901639000000	-14.40417595000000	13.93689495000000
12.51862891000000	1.82209101000000	9.92753956500000	12.51862891000000	-14.40565149000000	13.93624819000000
12.57824143000000	1.80368445700000	9.92727859000000	12.57824143000000	-14.40353317000000	13.93548101000000
12.63785395000000	1.80753128800000	9.92992754100000	12.63785395000000	-14.40376361000000	13.93515710000000
12.69746647000000	1.81200628300000	9.93184585900000	12.69746647000000	-14.39895469000000	13.93417963000000
12.75707899000000	1.81007140900000	9.93057206900000	12.75707899000000	-14.40077468000000	13.93426757000000
12.81669151000000	1.75641454400000	9.93139595900000	12.81669151000000	-14.40297617000000	13.93357542000000
12.87630402000000	1.73589929500000	9.93230770800000	12.87630402000000	-14.40349138000000	13.93387971000000
12.93591654000000	1.73505600900000	9.93067198900000	12.93591654000000	-14.40085646000000	13.93412848000000
12.99552906000000	1.69298621300000	9.93049329400000	12.99552906000000	-14.40712012000000	13.93371701000000
13.05514158000000	1.60200521000000	9.93266856600000	13.05514158000000	-14.41106438000000	13.93467215000000
13.11475410000000	1.47388889300000	9.93203956200000	13.11475410000000	-14.41603967000000	13.93360665000000
13.17436662000000	1.45890003900000	9.93377511400000	13.17436662000000	-14.41300977000000	13.93394237000000
13.23397914000000	1.40336169900000	9.93719392000000	13.23397914000000	-14.41411707000000	13.93376260000000
13.29359165000000	1.34204856400000	9.93722036600000	13.29359165000000	-14.41490076000000	13.93339438000000
13.35320417000000	1.30200133300000	9.93651714900000	13.35320417000000	-14.41402093000000	13.93294842000000
13.41281669000000	1.20533306200000	9.93584639300000	13.41281669000000	-14.41392562000000	13.93361086000000
13.47242921000000	1.13249765100000	9.93479645400000	13.47242921000000	-14.41767570000000	13.93331022000000
13.53204173000000	1.03775541000000	9.93421465300000	13.53204173000000	-14.42326284000000	13.93326687000000
13.59165425000000	1.03448173600000	9.93406634700000	13.59165425000000	-14.41197601000000	13.93335297000000
13.65126677000000	1.03056588200000	9.93568317600000	13.65126677000000	-14.41281743000000	13.93300043000000
13.71087928000000	1.00484400500000	9.93513794800000	13.71087928000000	-14.40715243000000	13.93231318000000
13.77049180000000	0.98633983760000	9.93490899900000	13.77049180000000	-14.40807118000000	13.93216143000000
13.83010432000000	0.87545836690000	9.93231642900000	13.83010432000000	-14.40663646000000	13.93196000000000
13.88971684000000	0.82995845530000	9.93247550500000	13.88971684000000	-14.40159794000000	13.93100098000000
13.94932936000000	0.80829603910000	9.93575050900000	13.94932936000000	-14.39883681000000	13.93068407000000
14.00894188000000	0.72897177570000	9.93424889500000	14.00894188000000	-14.39844518000000	13.93080959000000
14.06855440000000	0.73503667950000	9.93541102500000	14.06855440000000	-14.39772136000000	13.93152280000000
14.12816692000000	0.68501143670000	9.93548153000000	14.12816692000000	-14.39571897000000	13.93143042000000
14.18777943000000	0.61710377680000	9.93552024500000	14.18777943000000	-14.39407449000000	13.93028836000000
14.24739195000000	0.59599577610000	9.93591565100000	14.24739195000000	-14.39254175000000	13.93024956000000
14.30700447000000	0.55828863990000	9.93626932400000	14.30700447000000	-14.39232030000000	13.93019391000000
14.36661699000000	0.56175380600000	9.93611012000000	14.36661699000000	-14.38640624000000	13.93007355000000
14.42622951000000	0.50185874220000	9.93289948200000	14.42622951000000	-14.39185225000000	13.93017508000000
14.48584203000000	0.43322826670000	9.93634021900000	14.48584203000000	-14.39270269000000	13.93012683000000
14.54545455000000	0.36748526360000	9.93582501700000	14.54545455000000	-14.39208857000000	13.93059196000000
14.60506706000000	0.35460002480000	9.93779419500000	14.60506706000000	-14.39143435000000	13.93024363000000
14.66467958000000	0.28287033320000	9.92800945600000	14.66467958000000	-14.39194625000000	13.92990296000000
14.72429210000000	0.19935858530000	9.93490165300000	14.72429210000000	-14.39302025000000	13.93025526000000
14.78390462000000	0.14160766700000	9.93846280000000	14.78390462000000	-14.39279878000000	13.93023742000000
14.84351714000000	0.14789641770000	9.92728155300000	14.84351714000000	-14.39117376000000	13.93105858000000
14.90312966000000	-0.05880652701000	9.89641463200000	14.90312966000000	-14.39687454000000	13.93088721000000
14.96274218000000	-0.06869626326000	9.88006770900000	14.96274218000000	-14.40164918000000	13.93380063000000
15.02235469000000	-0.02275100825000	9.88152695800000	15.02235469000000	-14.39816428000000	13.93501861000000
15.08196721000000	-0.13878066270000	9.87118614500000	15.08196721000000	-14.40330500000000	13.93465947000000
15.14157973000000	-0.16942458120000	9.86548207100000	15.14157973000000	-14.40915042000000	13.93556192000000
15.20119225000000	-0.20564655850000	9.85336084100000	15.20119225000000	-14.38923894000000	13.92921809000000
15.26080477000000	-0.22261058000000	9.85202280000000	15.26080477000000	-14.40502275000000	13.92257008000000
15.32041729000000	-0.30818652190000	9.83767398700000	15.32041729000000	-14.38935865000000	13.91095343000000
15.38002981000000	-0.32310429830000	9.83211007700000	15.38002981000000	-14.35951925000000	13.90453497000000
15.43964232000000	-0.44411539790000	9.80472423300000	15.43964232000000	-14.35601435000000	13.90981815000000
15.49925484000000	-0.45723490380000	9.79675665700000	15.49925484000000	-14.34627878000000	13.92306571000000
15.55886736000000	-0.49261146430000	9.79351229800000	15.55886736000000	-14.32893592000000	13.92179813000000
15.61847988000000	-0.57133813150000	9.78942726100000	15.61847988000000	-14.32321257000000	13.92218156000000
15.67809240000000	-0.60587901130000	9.78273648400000	15.67809240000000	-14.32147658000000	13.92150312000000
15.73770492000000	-0.51836058900000	9.78467044600000	15.73770492000000	-14.33921128000000	13.92083004000000
15.79731744000000	-0.50526482230000	9.77861031800000	15.79731744000000	-14.35939171000000	13.92164414000000
15.85692996000000	-0.53354104500000	9.77113995000000	15.85692996000000	-14.35117938000000	13.93619913000000
15.91654247000000	-0.65027351700000	9.77316903600000	15.91654247000000	-14.32298363000000	13.93558190000000
15.97615499000000	-0.72990523760000	9.77645213600000	15.97615499000000	-14.32311309000000	13.93669163000000
16.03576751000000	-0.75247885370000	9.78694836600000	16.03576751000000	-14.33359528000000	13.93686793000000
16.09538003000000	-0.75682452590000	9.79475163100000	16.09538003000000	-14.33962918000000	13.93769935000000
16.15499255000000	-0.79782513800000	9.79777884800000	16.15499255000000	-14.33452685000000	13.93621029000000
16.21460507000000	-0.82954934610000	9.79614005400000	16.21460507000000	-14.33540782000000	13.93473908000000
16.27421759000000	-0.84516885740000	9.79295795200000	16.27421759000000	-14.33211101000000	13.93423790000000
16.33383010000000	-0.85120753620000	9.78894545900000	16.33383010000000	-14.34667164000000	13.93457954000000
16.39344262000000	-0.86402543140000	9.79665829400000	16.39344262000000	-14.34500261000000	13.93501881000000
16.45305514000000	-0.87518020680000	9.79946478100000	16.45305514000000	-14.32811821000000	13.93377651000000
16.51266766000000	-0.93879468570000	9.79968688400000	16.51266766000000	-14.33314895000000	13.93438016000000
16.57228018000000	-0.90503833790000	9.79373703900000	16.57228018000000	-14.33699639000000	13.93447911000000
16.63189270000000	-0.91161236330000	9.79388666300000	16.63189270000000	-14.32456738000000	13.93401513000000
16.69150522000000	-1.01431322500000	9.79774486200000	16.69150522000000	-14.32027596000000	13.93380560000000
16.75111773000000	-1.02909959100000	9.80052394300000	16.75111773000000	-14.31226617000000	13.93285567000000
16.81073025000000	-1.09973288200000	9.79546223300000	16.81073025000000	-14.30407368000000	13.93212082000000
