CALins			CALext		
0.643583472800	24.623826670000	5.456453665000	0.643583472800	-17.852927220000	14.064948490000
0.661971572000	24.623521460000	5.456735235000	0.661971572000	-17.853515330000	14.064985640000
0.680359671200	24.618292160000	5.454940477000	0.680359671200	-17.853691630000	14.065062910000
0.698747770400	24.619172390000	5.455374760000	0.698747770400	-17.852538270000	14.064694040000
0.717135869700	24.619769430000	5.455181379000	0.717135869700	-17.853342940000	14.064768830000
0.735523968900	24.622543310000	5.455869844000	0.735523968900	-17.853346650000	14.064719580000
0.753912068100	24.620613530000	5.456400059000	0.753912068100	-17.852838280000	14.064669220000
0.772300167300	24.618745620000	5.455697553000	0.772300167300	-17.853313250000	14.064649710000
0.790688266600	24.620042850000	5.455351579000	0.790688266600	-17.852550660000	14.064748100000
0.809076365800	24.620990070000	5.454083804000	0.809076365800	-17.853628080000	14.065054320000
0.827464465000	24.622253370000	5.454156000000	0.827464465000	-17.853726210000	14.064969800000
0.845852564200	24.619806490000	5.454927259000	0.845852564200	-17.853029980000	14.064924920000
0.864240663400	24.623606680000	5.454967032000	0.864240663400	-17.853239110000	14.064806540000
0.882628762700	24.624729150000	5.454574426000	0.882628762700	-17.853299920000	14.064753620000
0.901016861900	24.624713380000	5.454781554000	0.901016861900	-17.852829770000	14.065307250000
0.919404961100	24.623527370000	5.454857812000	0.919404961100	-17.853720780000	14.065025760000
0.937793060300	24.620961460000	5.454005378000	0.937793060300	-17.852609470000	14.065359680000
0.956181159600	24.622368700000	5.453835294000	0.956181159600	-17.852456140000	14.065057800000
0.974569258800	24.622172140000	5.453355622000	0.974569258800	-17.853697190000	14.065215630000
0.992957358000	24.619667110000	5.453309745000	0.992957358000	-17.853255640000	14.064990930000
1.011345457000	24.620115090000	5.452534310000	1.011345457000	-17.852610970000	14.064943050000
1.029733556000	24.621791950000	5.452410284000	1.029733556000	-17.852289480000	14.064949530000
1.048121656000	24.627110480000	5.452793218000	1.048121656000	-17.852029500000	14.065584820000
1.066509755000	24.624455660000	5.452011437000	1.066509755000	-17.852688190000	14.065300450000
1.084897854000	24.623399220000	5.451756792000	1.084897854000	-17.852149330000	14.065129640000
1.103285953000	24.630199680000	5.452680559000	1.103285953000	-17.852257350000	14.065390150000
1.121674053000	24.632907370000	5.453905248000	1.121674053000	-17.851806010000	14.065774550000
1.140062152000	24.631431760000	5.453822119000	1.140062152000	-17.850403300000	14.065558780000
1.158450251000	24.625315110000	5.452940915000	1.158450251000	-17.852436190000	14.065616060000
1.176838350000	24.624904190000	5.452894004000	1.176838350000	-17.851994000000	14.065284990000
1.195226449000	24.625818440000	5.453539099000	1.195226449000	-17.852095410000	14.065644320000
1.213614549000	24.627145760000	5.454169565000	1.213614549000	-17.851934230000	14.065049370000
1.232002648000	24.628335780000	5.454448097000	1.232002648000	-17.849693860000	14.065527080000
1.250390747000	24.625961950000	5.453931215000	1.250390747000	-17.851346420000	14.065432900000
1.268778846000	24.629664940000	5.454935880000	1.268778846000	-17.852592810000	14.065408490000
1.287166946000	24.633057610000	5.455262139000	1.287166946000	-17.852255540000	14.065114500000
1.305555045000	24.632575410000	5.455248682000	1.305555045000	-17.851438310000	14.065443120000
1.323943144000	24.630608820000	5.454955588000	1.323943144000	-17.851615900000	14.065774860000
1.342331243000	24.626758740000	5.453859546000	1.342331243000	-17.852380340000	14.065414740000
1.360719342000	24.626321050000	5.454722858000	1.360719342000	-17.853405960000	14.065482290000
1.379107442000	24.625243650000	5.454603674000	1.379107442000	-17.852627290000	14.065257000000
1.397495541000	24.617926930000	5.454564217000	1.397495541000	-17.853423510000	14.065380950000
1.415883640000	24.612499130000	5.456557067000	1.415883640000	-17.852473530000	14.065485580000
1.434271739000	24.609934770000	5.457141483000	1.434271739000	-17.852780450000	14.065058800000
1.452659839000	24.600113500000	5.462658275000	1.452659839000	-17.852280900000	14.065081220000
1.471047938000	24.600321400000	5.468636824000	1.471047938000	-17.854073250000	14.065553410000
1.489436037000	24.602659530000	5.474913296000	1.489436037000	-17.853082790000	14.067243790000
1.507824136000	24.603549480000	5.474696852000	1.507824136000	-17.853711340000	14.066738770000
1.526212235000	24.488992940000	5.506555610000	1.526212235000	-17.852579440000	14.067455830000
1.544600335000	24.490971420000	5.517671078000	1.544600335000	-17.852594530000	14.067578240000
1.562988434000	24.495671990000	5.525357092000	1.562988434000	-17.851666170000	14.067752110000
1.581376533000	24.490882180000	5.529748603000	1.581376533000	-17.850661230000	14.069176920000
1.599764632000	24.486513930000	5.532326516000	1.599764632000	-17.846845870000	14.068724280000
1.618152732000	24.482127990000	5.537593218000	1.618152732000	-17.847039520000	14.068783670000
1.636540831000	24.479208310000	5.540166728000	1.636540831000	-17.847995250000	14.069278940000
1.654928930000	24.479817120000	5.543752952000	1.654928930000	-17.846007840000	14.073232880000
1.673317029000	24.478892920000	5.544019198000	1.673317029000	-17.848131970000	14.073325600000
1.691705128000	24.470101330000	5.544198296000	1.691705128000	-17.851571100000	14.074569330000
1.710093228000	24.468129790000	5.546852266000	1.710093228000	-17.848264800000	14.073181140000
1.728481327000	24.470606040000	5.559647826000	1.728481327000	-17.847020710000	14.074119590000
1.746869426000	24.399556660000	5.588545850000	1.746869426000	-17.843707450000	14.073119850000
1.765257525000	24.406614790000	5.597812564000	1.765257525000	-17.845060220000	14.073099990000
1.783645625000	24.400682580000	5.608580585000	1.783645625000	-17.845202940000	14.074463940000
1.802033724000	24.409814240000	5.617718162000	1.802033724000	-17.841858780000	14.075712260000
1.820421823000	24.403458760000	5.631706895000	1.820421823000	-17.839239880000	14.074339110000
1.838809922000	24.319575570000	5.652341555000	1.838809922000	-17.836261220000	14.074447020000
1.857198021000	24.310890640000	5.668449776000	1.857198021000	-17.830879350000	14.074414510000
1.875586121000	24.319938090000	5.684894582000	1.875586121000	-17.828408080000	14.074056070000
1.893974220000	24.326068530000	5.700699759000	1.893974220000	-17.829623510000	14.073838120000
1.912362319000	24.238151330000	5.725285612000	1.912362319000	-17.831840140000	14.076029570000
1.930750418000	24.222753160000	5.734338746000	1.930750418000	-17.832006570000	14.075562300000
1.949138518000	24.185438090000	5.751565790000	1.949138518000	-17.836529820000	14.076958780000
1.967526617000	24.175464670000	5.766524417000	1.967526617000	-17.832052840000	14.078108260000
1.985914716000	24.168807270000	5.784088910000	1.985914716000	-17.827147330000	14.076484350000
2.004302815000	24.047094830000	5.809570175000	2.004302815000	-17.834124440000	14.076767200000
2.022690914000	24.041982690000	5.826590820000	2.022690914000	-17.836164350000	14.077975620000
2.041079014000	24.044017290000	5.838625540000	2.041079014000	-17.838345510000	14.082183810000
2.059467113000	24.033343240000	5.850914232000	2.059467113000	-17.841107900000	14.080595980000
2.077855212000	24.037170630000	5.858876049000	2.077855212000	-17.840475690000	14.080295220000
2.096243311000	23.968938960000	5.891596904000	2.096243311000	-17.836967620000	14.079011800000
2.114631411000	23.975677150000	5.913838154000	2.114631411000	-17.832278320000	14.082163420000
2.133019510000	23.976712690000	5.934760386000	2.133019510000	-17.836294010000	14.085061560000
2.151407609000	23.842700680000	5.961662075000	2.151407609000	-17.838375360000	14.084809400000
2.169795708000	23.857071130000	5.978819419000	2.169795708000	-17.839260290000	14.082210680000
2.188183807000	23.863640020000	5.984786428000	2.188183807000	-17.840009180000	14.078793240000
2.206571907000	23.866201250000	5.995607084000	2.206571907000	-17.842216200000	14.079656070000
2.224960006000	23.750631900000	6.046166162000	2.224960006000	-17.848331080000	14.078209840000
2.243348105000	23.755778010000	6.053840157000	2.243348105000	-17.853641820000	14.079113350000
2.261736204000	23.754164120000	6.063732852000	2.261736204000	-17.852279840000	14.079109090000
2.280124304000	23.743551180000	6.073414343000	2.280124304000	-17.858734060000	14.079438470000
2.298512403000	23.741997700000	6.080160524000	2.298512403000	-17.860281980000	14.076895660000
2.316900502000	23.674578460000	6.106800747000	2.316900502000	-17.856722940000	14.077023590000
2.335288601000	23.662661030000	6.117961011000	2.335288601000	-17.856086840000	14.075689720000
2.353676700000	23.629088840000	6.125391312000	2.353676700000	-17.856561500000	14.074733560000
2.372064800000	23.610552230000	6.132956890000	2.372064800000	-17.853699330000	14.073637600000
2.390452899000	23.605827620000	6.135587526000	2.390452899000	-17.857067830000	14.072969070000
2.408840998000	23.608094690000	6.139942377000	2.408840998000	-17.857730260000	14.072864060000
2.427229097000	23.610567320000	6.151802719000	2.427229097000	-17.851750210000	14.074486140000
2.445617197000	23.581390290000	6.160494251000	2.445617197000	-17.852088360000	14.071661270000
2.464005296000	23.584504330000	6.181456148000	2.464005296000	-17.851739290000	14.069932200000
2.482393395000	23.588567790000	6.188105575000	2.482393395000	-17.852188550000	14.069540400000
2.500781494000	23.594249390000	6.197209099000	2.500781494000	-17.850694850000	14.069362240000
2.519169593000	23.591971070000	6.201008781000	2.519169593000	-17.849818240000	14.069303320000
2.537557693000	23.591162360000	6.204472528000	2.537557693000	-17.844503020000	14.069420330000
2.555945792000	23.590684250000	6.205221655000	2.555945792000	-17.844236610000	14.069343000000
2.574333891000	23.592224730000	6.207108164000	2.574333891000	-17.843963600000	14.068557080000
2.592721990000	23.595896180000	6.209495206000	2.592721990000	-17.848008820000	14.068764860000
2.611110090000	23.600839310000	6.210470926000	2.611110090000	-17.848398290000	14.068146340000
2.629498189000	23.599620440000	6.211097582000	2.629498189000	-17.849319910000	14.067821180000
2.647886288000	23.598792320000	6.208355404000	2.647886288000	-17.848429130000	14.068852110000
2.666274387000	23.602116960000	6.208692671000	2.666274387000	-17.847971420000	14.069940920000
2.684662486000	23.605866910000	6.210156617000	2.684662486000	-17.848622810000	14.070558720000
2.703050586000	23.612407910000	6.212862638000	2.703050586000	-17.847134110000	14.069639190000
2.721438685000	23.614643210000	6.209466038000	2.721438685000	-17.849810710000	14.071891910000
2.739826784000	23.613537520000	6.205468053000	2.739826784000	-17.848141860000	14.071859940000
2.758214883000	23.616427020000	6.204869210000	2.758214883000	-17.847841910000	14.071545780000
2.776602983000	23.617006920000	6.210034810000	2.776602983000	-17.849865850000	14.072404920000
2.794991082000	23.615530900000	6.215575521000	2.794991082000	-17.851500960000	14.072058890000
2.813379181000	23.613528830000	6.214914913000	2.813379181000	-17.850798260000	14.070547360000
2.831767280000	23.604655880000	6.218341500000	2.831767280000	-17.854861180000	14.071383780000
2.850155379000	23.575167000000	6.234552914000	2.850155379000	-17.854779300000	14.071557560000
2.868543479000	23.574481190000	6.261554895000	2.868543479000	-17.854749940000	14.072588970000
2.886931578000	23.566332070000	6.266928237000	2.886931578000	-17.854994600000	14.073764060000
2.905319677000	23.536100770000	6.280369264000	2.905319677000	-17.860213450000	14.074421250000
2.923707776000	23.515736480000	6.300861947000	2.923707776000	-17.864256430000	14.076143970000
2.942095876000	23.441136670000	6.328942976000	2.942095876000	-17.862756940000	14.076864070000
2.960483975000	23.427319370000	6.336067600000	2.960483975000	-17.864341660000	14.072998040000
2.978872074000	23.389097250000	6.343551728000	2.978872074000	-17.863290780000	14.069816230000
2.997260173000	23.364978830000	6.352137887000	2.997260173000	-17.869809420000	14.068808960000
3.015648272000	23.342896830000	6.363932257000	3.015648272000	-17.873929090000	14.065051880000
3.034036372000	23.205885070000	6.398687198000	3.034036372000	-17.879759130000	14.064176820000
3.052424471000	23.202576570000	6.410296671000	3.052424471000	-17.873974440000	14.061284520000
3.070812570000	23.190553870000	6.419430900000	3.070812570000	-17.868742520000	14.061925870000
3.089200669000	23.197906070000	6.429607412000	3.089200669000	-17.868714250000	14.062005330000
3.107588769000	23.201383430000	6.450749733000	3.107588769000	-17.861214530000	14.061278270000
3.125976868000	23.111923550000	6.477056067000	3.125976868000	-17.862064530000	14.061326690000
3.144364967000	23.088650630000	6.499046386000	3.144364967000	-17.856758270000	14.062523240000
3.162753066000	23.086330190000	6.505391010000	3.162753066000	-17.852532740000	14.063337370000
3.181141165000	23.082026210000	6.517880124000	3.181141165000	-17.846371300000	14.063114530000
3.199529265000	23.078603880000	6.524645203000	3.199529265000	-17.846812670000	14.063581220000
3.217917364000	22.956023400000	6.559363024000	3.217917364000	-17.842473190000	14.061222810000
3.236305463000	22.953128730000	6.567243760000	3.236305463000	-17.838050120000	14.060876910000
3.254693562000	22.950420350000	6.574453833000	3.254693562000	-17.835255790000	14.060661930000
3.273081662000	22.942234980000	6.577118891000	3.273081662000	-17.834230800000	14.060765440000
3.291469761000	22.952840360000	6.580039361000	3.291469761000	-17.832474890000	14.060938340000
3.309857860000	22.964046070000	6.575470250000	3.309857860000	-17.833566120000	14.063628800000
3.328245959000	22.990557260000	6.572903569000	3.328245959000	-17.830208310000	14.061200710000
3.346634058000	22.997777590000	6.571134142000	3.346634058000	-17.823650250000	14.063557890000
3.365022158000	23.002685090000	6.570771681000	3.365022158000	-17.828794430000	14.063638750000
3.383410257000	23.013927370000	6.571637780000	3.383410257000	-17.826823800000	14.063828840000
3.401798356000	23.022568770000	6.571354061000	3.401798356000	-17.825953770000	14.062994160000
3.420186455000	23.022795410000	6.572050915000	3.420186455000	-17.823852650000	14.063231680000
3.438574555000	23.018592720000	6.571817439000	3.438574555000	-17.828794020000	14.062656440000
3.456962654000	23.014853430000	6.572935431000	3.456962654000	-17.829087930000	14.062333310000
3.475350753000	23.014052080000	6.573799979000	3.475350753000	-17.828696090000	14.062238420000
3.493738852000	23.020803090000	6.573420305000	3.493738852000	-17.823148270000	14.062104010000
3.512126951000	23.016286710000	6.575192769000	3.512126951000	-17.825213330000	14.062609880000
3.530515051000	23.014902620000	6.577713956000	3.530515051000	-17.820802040000	14.062761560000
3.548903150000	23.011712490000	6.581649449000	3.548903150000	-17.826715570000	14.063222940000
3.567291249000	23.007583310000	6.584218559000	3.567291249000	-17.819531520000	14.062286130000
3.585679348000	23.003677690000	6.587339414000	3.585679348000	-17.822332250000	14.062608360000
3.604067448000	22.996518660000	6.607417316000	3.604067448000	-17.818217150000	14.062963000000
3.622455547000	22.896387760000	6.630369031000	3.622455547000	-17.812698540000	14.064810150000
3.640843646000	22.846169780000	6.645305904000	3.640843646000	-17.806319570000	14.064655590000
3.659231745000	22.837785200000	6.647041844000	3.659231745000	-17.805930410000	14.066847930000
3.677619844000	22.820676300000	6.654484972000	3.677619844000	-17.791921250000	14.069041660000
3.696007944000	22.815780780000	6.665528834000	3.696007944000	-17.786380310000	14.069169020000
3.714396043000	22.806423630000	6.681330435000	3.714396043000	-17.787628750000	14.067799440000
3.732784142000	22.745804260000	6.686049286000	3.732784142000	-17.779656220000	14.066980760000
3.751172241000	22.761738650000	6.700570099000	3.751172241000	-17.779137510000	14.068329930000
3.769560341000	22.778364490000	6.713131037000	3.769560341000	-17.775055840000	14.065953620000
3.787948440000	22.780280780000	6.719663177000	3.787948440000	-17.772662980000	14.064694680000
3.806336539000	22.787329580000	6.721508659000	3.806336539000	-17.765210030000	14.062959930000
3.824724638000	22.797169830000	6.724232234000	3.824724638000	-17.763468000000	14.061910510000
3.843112737000	22.789546160000	6.725134215000	3.843112737000	-17.764842120000	14.061083180000
3.861500837000	22.788822660000	6.725929642000	3.861500837000	-17.757275690000	14.060987970000
3.879888936000	22.786668290000	6.726041965000	3.879888936000	-17.761236070000	14.060246610000
3.898277035000	22.782972100000	6.725927672000	3.898277035000	-17.754199560000	14.059049750000
3.916665134000	22.783370800000	6.725920415000	3.916665134000	-17.754024570000	14.059275330000
3.935053234000	22.783006110000	6.727634500000	3.935053234000	-17.751246360000	14.058834820000
3.953441333000	22.776850360000	6.728147426000	3.953441333000	-17.752922370000	14.057091980000
3.971829432000	22.793255640000	6.727134568000	3.971829432000	-17.736362730000	14.059450050000
3.990217531000	22.803682600000	6.726482551000	3.990217531000	-17.728309440000	14.059003960000
4.008605630000	22.816969580000	6.724170744000	4.008605630000	-17.717850300000	14.059474060000
4.026993730000	22.840180970000	6.722279263000	4.026993730000	-17.711182770000	14.060097890000
4.045381829000	22.849840590000	6.719977105000	4.045381829000	-17.702657030000	14.061013230000
4.063769928000	22.859391390000	6.719315581000	4.063769928000	-17.703042960000	14.061198250000
4.082158027000	22.880458480000	6.721930841000	4.082158027000	-17.693369290000	14.060388870000
4.100546127000	22.883726920000	6.722595390000	4.100546127000	-17.690548110000	14.060259300000
4.118934226000	22.858251620000	6.724096471000	4.118934226000	-17.688970510000	14.060542430000
4.137322325000	22.852146760000	6.725410171000	4.137322325000	-17.684049160000	14.061077810000
4.155710424000	22.852468790000	6.725813266000	4.155710424000	-17.680359210000	14.059562890000
4.174098523000	22.851001930000	6.728903211000	4.174098523000	-17.684869850000	14.058692650000
4.192486623000	22.838276660000	6.734247230000	4.192486623000	-17.681757970000	14.058105430000
4.210874722000	22.821791950000	6.738030331000	4.210874722000	-17.678682660000	14.056507110000
4.229262821000	22.813129930000	6.743556579000	4.229262821000	-17.682882520000	14.055318300000
4.247650920000	22.811301520000	6.745849318000	4.247650920000	-17.682865250000	14.056973710000
4.266039020000	22.789041070000	6.751910749000	4.266039020000	-17.680284100000	14.055633630000
4.284427119000	22.739260390000	6.764939593000	4.284427119000	-17.675444270000	14.056460790000
4.302815218000	22.732452970000	6.782741268000	4.302815218000	-17.677060510000	14.057150560000
4.321203317000	22.746705850000	6.787712875000	4.321203317000	-17.673583290000	14.055766020000
4.339591416000	22.753030000000	6.790198794000	4.339591416000	-17.674048320000	14.055836690000
4.357979516000	22.763142580000	6.789520061000	4.357979516000	-17.667414490000	14.052103860000
4.376367615000	22.779965410000	6.786356763000	4.376367615000	-17.663387050000	14.053284210000
4.394755714000	22.794950450000	6.783666019000	4.394755714000	-17.642095310000	14.050864050000
4.413143813000	22.807530260000	6.784826580000	4.413143813000	-17.637718770000	14.051426130000
4.431531913000	22.816510640000	6.779965793000	4.431531913000	-17.627537120000	14.050875120000
4.449920012000	22.836121180000	6.782289903000	4.449920012000	-17.623809790000	14.050655140000
4.468308111000	22.854828510000	6.781308766000	4.468308111000	-17.620647870000	14.048709310000
4.486696210000	22.854166980000	6.780964555000	4.486696210000	-17.619324520000	14.052922420000
4.505084309000	22.850006400000	6.782872846000	4.505084309000	-17.624251590000	14.055652780000
4.523472409000	22.845810020000	6.785523121000	4.523472409000	-17.621833730000	14.054552400000
4.541860508000	22.849517270000	6.783616563000	4.541860508000	-17.621045390000	14.056018940000
4.560248607000	22.849552840000	6.782783229000	4.560248607000	-17.623715660000	14.057730160000
4.578636706000	22.839080820000	6.784703748000	4.578636706000	-17.626415340000	14.055078960000
4.597024806000	22.824030550000	6.792534299000	4.597024806000	-17.623355130000	14.056326320000
4.615412905000	22.813460700000	6.804764263000	4.615412905000	-17.621294300000	14.056127440000
4.633801004000	22.746446740000	6.830536296000	4.633801004000	-17.616317180000	14.054771800000
4.652189103000	22.731689950000	6.842834368000	4.652189103000	-17.617570610000	14.055856830000
4.670577202000	22.710436420000	6.850642534000	4.670577202000	-17.623071870000	14.054997390000
4.688965302000	22.701160960000	6.855658380000	4.688965302000	-17.622349630000	14.055526480000
4.707353401000	22.699618390000	6.860345634000	4.707353401000	-17.620988950000	14.055550670000
4.725741500000	22.697312980000	6.866956337000	4.725741500000	-17.619727020000	14.054122410000
4.744129599000	22.693977310000	6.870854559000	4.744129599000	-17.618758230000	14.055507840000
4.762517699000	22.700950670000	6.867232054000	4.762517699000	-17.620791130000	14.057067410000
4.780905798000	22.711814140000	6.861086931000	4.780905798000	-17.621505120000	14.057026550000
4.799293897000	22.716794480000	6.860857353000	4.799293897000	-17.620918530000	14.058157060000
4.817681996000	22.726075620000	6.859491123000	4.817681996000	-17.618140920000	14.058370520000
4.836070095000	22.732761170000	6.858197083000	4.836070095000	-17.615804190000	14.058378940000
4.854458195000	22.779454400000	6.851700966000	4.854458195000	-17.606439190000	14.058699610000
4.872846294000	22.804675490000	6.846500568000	4.872846294000	-17.605823060000	14.059525530000
4.891234393000	22.820605110000	6.844824634000	4.891234393000	-17.612246800000	14.058111190000
4.909622492000	22.833472680000	6.846162346000	4.909622492000	-17.610383000000	14.058546930000
4.928010592000	22.841039520000	6.846724244000	4.928010592000	-17.599638980000	14.057704380000
4.946398691000	22.837458480000	6.846787638000	4.946398691000	-17.597925850000	14.058121370000
4.964786790000	22.836077670000	6.849052149000	4.964786790000	-17.600309690000	14.057888220000
4.983174889000	22.836683860000	6.849123820000	4.983174889000	-17.599439710000	14.058764880000
5.001562988000	22.859263610000	6.845175107000	5.001562988000	-17.592462460000	14.059324020000
5.019951088000	22.886151670000	6.834406037000	5.019951088000	-17.591644040000	14.059168250000
5.038339187000	22.885255300000	6.835924087000	5.038339187000	-17.594383860000	14.059579330000
5.056727286000	22.888075490000	6.843925589000	5.056727286000	-17.596605330000	14.058241680000
5.075115385000	22.894640110000	6.849429858000	5.075115385000	-17.594947380000	14.058353000000
5.093503485000	22.881568320000	6.853960795000	5.093503485000	-17.591345110000	14.057420970000
5.111891584000	22.867353880000	6.855672437000	5.111891584000	-17.597117830000	14.058074020000
5.130279683000	22.854395900000	6.857977782000	5.130279683000	-17.598080920000	14.058736310000
5.148667782000	22.855601410000	6.860450029000	5.148667782000	-17.588161910000	14.058001080000
5.167055881000	22.851117670000	6.863078205000	5.167055881000	-17.586312230000	14.054795190000
5.185443981000	22.848971560000	6.863781747000	5.185443981000	-17.582851920000	14.054834700000
5.203832080000	22.841380110000	6.865395304000	5.203832080000	-17.583885750000	14.056027760000
5.222220179000	22.847877000000	6.864101479000	5.222220179000	-17.575729820000	14.056218660000
5.240608278000	22.848647170000	6.865852106000	5.240608278000	-17.576411630000	14.056712820000
5.258996378000	22.849186350000	6.864206832000	5.258996378000	-17.576324090000	14.057800610000
5.277384477000	22.857172170000	6.857061997000	5.277384477000	-17.563636080000	14.057384150000
5.295772576000	22.882362590000	6.852462506000	5.295772576000	-17.562379770000	14.058765020000
5.314160675000	22.916901160000	6.851974122000	5.314160675000	-17.557118440000	14.058509460000
5.332548774000	22.904947480000	6.853186073000	5.332548774000	-17.558582600000	14.059543600000
5.350936874000	22.898304040000	6.854905291000	5.350936874000	-17.554753480000	14.060664260000
5.369324973000	22.898243010000	6.857029115000	5.369324973000	-17.552112890000	14.061080760000
5.387713072000	22.918172720000	6.857365443000	5.387713072000	-17.552336540000	14.061496580000
5.406101171000	22.920390880000	6.856104397000	5.406101171000	-17.551830090000	14.060577870000
5.424489271000	22.920912350000	6.855715769000	5.424489271000	-17.552837060000	14.061963800000
5.442877370000	22.919631330000	6.854969074000	5.442877370000	-17.552692420000	14.062093750000
5.461265469000	22.926625980000	6.855724170000	5.461265469000	-17.549560180000	14.061676000000
5.479653568000	22.919737720000	6.856370227000	5.479653568000	-17.553163440000	14.063586360000
5.498041667000	22.894507110000	6.858131574000	5.498041667000	-17.555716390000	14.063284600000
5.516429767000	22.825666080000	6.868497440000	5.516429767000	-17.558850080000	14.064376150000
5.534817866000	22.816918030000	6.871170043000	5.534817866000	-17.560168160000	14.065094110000
5.553205965000	22.806807370000	6.864544726000	5.553205965000	-17.560369560000	14.068612530000
5.571594064000	22.776820960000	6.867141552000	5.571594064000	-17.560064670000	14.065323820000
5.589982164000	22.754507990000	6.874519615000	5.589982164000	-17.551803770000	14.063800220000
5.608370263000	22.685765390000	6.909074430000	5.608370263000	-17.550511840000	14.062285610000
5.626758362000	22.716238900000	6.911445224000	5.626758362000	-17.552118770000	14.064724660000
5.645146461000	22.748287540000	6.906855153000	5.645146461000	-17.552811690000	14.064118790000
5.663534560000	22.754671480000	6.914852313000	5.663534560000	-17.550312020000	14.063383330000
5.681922660000	22.744322330000	6.920504506000	5.681922660000	-17.548281330000	14.062765880000
5.700310759000	22.738646670000	6.924267700000	5.700310759000	-17.548395040000	14.062363750000
5.718698858000	22.736859170000	6.927611916000	5.718698858000	-17.544216700000	14.061835390000
5.737086957000	22.726054790000	6.929752299000	5.737086957000	-17.543465350000	14.060285020000
5.755475057000	22.718443330000	6.931360329000	5.755475057000	-17.544899070000	14.060668120000
5.773863156000	22.710652220000	6.931093755000	5.773863156000	-17.541024350000	14.060085210000
5.792251255000	22.696581410000	6.933036438000	5.792251255000	-17.534924750000	14.057507190000
5.810639354000	22.680583480000	6.934665774000	5.810639354000	-17.528706430000	14.056648190000
5.829027453000	22.675661880000	6.936935898000	5.829027453000	-17.526473550000	14.057457140000
5.847415553000	22.675481610000	6.937521852000	5.847415553000	-17.529816370000	14.056826930000
5.865803652000	22.680964590000	6.932691283000	5.865803652000	-17.530093110000	14.059768510000
5.884191751000	22.674550490000	6.934305842000	5.884191751000	-17.530638840000	14.058175530000
5.902579850000	22.669930860000	6.936803040000	5.902579850000	-17.529717750000	14.057996880000
5.920967950000	22.675245850000	6.936030840000	5.920967950000	-17.530210950000	14.058783900000
5.939356049000	22.683004610000	6.934640610000	5.939356049000	-17.526063440000	14.058089860000
