SOLend			SOLext		
1.4708586140000	7.9788281550000	13.1405909700000	1.4708586140000	-1.1911035950000	15.4986333500000
1.5321443890000	7.9781186050000	13.1410388400000	1.5321443890000	-1.1909153430000	15.4984964500000
1.5934301650000	7.9618255220000	13.1407674300000	1.5934301650000	-1.1913704700000	15.4981198300000
1.6547159400000	7.9734202640000	13.1405795500000	1.6547159400000	-1.1895151410000	15.4985018600000
1.7160017160000	7.9662928300000	13.1401170700000	1.7160017160000	-1.1899855780000	15.4981571100000
1.7772874920000	7.9677349920000	13.1398729800000	1.7772874920000	-1.1909760340000	15.4982837900000
1.8385732670000	7.9768062620000	13.1398802100000	1.8385732670000	-1.1931437790000	15.4983069000000
1.8998590430000	7.9931447720000	13.1412467100000	1.8998590430000	-1.1931312420000	15.4982511300000
1.9611448180000	8.0445628640000	13.1412900900000	1.9611448180000	-1.1935511610000	15.4984126500000
2.0224305940000	8.0474908410000	13.1404832900000	2.0224305940000	-1.1940686560000	15.4981326900000
2.0837163690000	8.0411798490000	13.1407006600000	2.0837163690000	-1.1934938210000	15.4984255800000
2.1450021450000	8.0380785990000	13.1402014400000	2.1450021450000	-1.1949632140000	15.4984453800000
2.2062879210000	8.0559564370000	13.1392345500000	2.2062879210000	-1.1936735100000	15.4984073800000
2.2675736960000	8.0913733030000	13.1399732400000	2.2675736960000	-1.1932480320000	15.4979963000000
2.3288594720000	8.1372905230000	13.1391190600000	2.3288594720000	-1.1938600350000	15.4983361400000
2.3901452470000	8.1151898090000	13.1388899600000	2.3901452470000	-1.1949917340000	15.4985346700000
2.4514310230000	8.1090325960000	13.1389431200000	2.4514310230000	-1.1973705840000	15.4983052000000
2.5127167980000	8.1170858580000	13.1393652300000	2.5127167980000	-1.1971625110000	15.4983890300000
2.5740025740000	8.1353763370000	13.1390772500000	2.5740025740000	-1.1976768490000	15.4985389700000
2.6352883500000	8.1215688310000	13.1396295900000	2.6352883500000	-1.1984196300000	15.4985036800000
2.6965741250000	8.1176072510000	13.1396761700000	2.6965741250000	-1.2011047160000	15.4986272700000
2.7578599010000	8.1267334280000	13.1398090600000	2.7578599010000	-1.2012229670000	15.4986195300000
2.8191456760000	8.1180321330000	13.1399433800000	2.8191456760000	-1.2031797630000	15.4985728500000
2.8804314520000	8.1170459320000	13.1400300200000	2.8804314520000	-1.2076695620000	15.4986323000000
2.9417172270000	8.1278959920000	13.1402968700000	2.9417172270000	-1.2091349360000	15.4986060200000
3.0030030030000	8.1128854970000	13.1402500400000	3.0030030030000	-1.2113253170000	15.4983917200000
3.0642887790000	8.1126256190000	13.1402242800000	3.0642887790000	-1.2128367170000	15.4987867800000
3.1255745540000	8.1107897990000	13.1405381100000	3.1255745540000	-1.2150926290000	15.4983648400000
3.1868603300000	8.1109974190000	13.1407658300000	3.1868603300000	-1.2158346730000	15.4984791100000
3.2481461050000	8.1205128180000	13.1404951100000	3.2481461050000	-1.2182457230000	15.4987396300000
3.3094318810000	8.1205550970000	13.1400688400000	3.3094318810000	-1.2148282520000	15.4986260400000
3.3707176560000	8.1323701640000	13.1392542800000	3.3707176560000	-1.2170663500000	15.4986372400000
3.4320034320000	8.1260276600000	13.1392163700000	3.4320034320000	-1.2151139360000	15.4986371600000
3.4932892080000	8.1146133370000	13.1398032600000	3.4932892080000	-1.2161222340000	15.4988515500000
3.5545749830000	8.1102030220000	13.1392312300000	3.5545749830000	-1.2158812550000	15.4983263800000
3.6158607590000	8.1125840460000	13.1390911200000	3.6158607590000	-1.2157346650000	15.4984384200000
3.6771465340000	8.1077588970000	13.1394702300000	3.6771465340000	-1.2117650440000	15.4985669200000
3.7384323100000	8.1089814710000	13.1401029600000	3.7384323100000	-1.2134183860000	15.4988332700000
3.7997180850000	8.1148332400000	13.1400336800000	3.7997180850000	-1.2179082700000	15.4983499200000
3.8610038610000	8.1208319590000	13.1388924400000	3.8610038610000	-1.2205152560000	15.4987072500000
3.9222896370000	8.1179212090000	13.1394261200000	3.9222896370000	-1.2353561650000	15.4985789900000
3.9835754120000	8.1124702810000	13.1403155200000	3.9835754120000	-1.2475590000000	15.4985923200000
4.0448611880000	8.1058239350000	13.1395087600000	4.0448611880000	-1.2553382190000	15.4985149900000
4.1061469630000	8.1095919630000	13.1393553300000	4.1061469630000	-1.2628471150000	15.4984649400000
4.1674327390000	8.1189400940000	13.1400054700000	4.1674327390000	-1.2628774470000	15.4986945200000
4.2287185140000	8.1246901690000	13.1394625400000	4.2287185140000	-1.2695295150000	15.4986213100000
4.2900042900000	8.1330839030000	13.1398848400000	4.2900042900000	-1.2674692310000	15.4982672200000
4.3512900660000	8.1364606570000	13.1401307000000	4.3512900660000	-1.2671613790000	15.4986211100000
4.4125758410000	8.1358535740000	13.1416667100000	4.4125758410000	-1.2669335480000	15.4986862700000
4.4738616170000	8.1411446200000	13.1422383300000	4.4738616170000	-1.2703074490000	15.4982590400000
4.5351473920000	8.1443854540000	13.1435018800000	4.5351473920000	-1.2707074970000	15.4980939800000
4.5964331680000	8.1432008150000	13.1428545600000	4.5964331680000	-1.2696263370000	15.4978993000000
4.6577189430000	8.1358373410000	13.1432979600000	4.6577189430000	-1.2726228140000	15.4974275000000
4.7190047190000	8.1309109700000	13.1435034500000	4.7190047190000	-1.2725343410000	15.4974958900000
4.7802904950000	8.1283430400000	13.1452869700000	4.7802904950000	-1.2749857970000	15.4975021100000
4.8415762700000	8.1319680680000	13.1450036300000	4.8415762700000	-1.2721430400000	15.4965113500000
4.9028620460000	8.1303130470000	13.1523340100000	4.9028620460000	-1.2796525450000	15.4954816300000
4.9641478210000	8.0957649890000	13.1504445900000	4.9641478210000	-1.2701850730000	15.4953478800000
5.0254335970000	8.1071548060000	13.1499640600000	5.0254335970000	-1.2720780310000	15.4946522900000
5.0867193720000	8.1250242810000	13.1494692900000	5.0867193720000	-1.2706092400000	15.4949935300000
5.1480051480000	8.1253500490000	13.1448170800000	5.1480051480000	-1.2771478000000	15.4950418300000
5.2092909240000	8.1340919540000	13.1446458600000	5.2092909240000	-1.2743625050000	15.4953271200000
5.2705766990000	8.1370195160000	13.1434078100000	5.2705766990000	-1.2752609680000	15.4948991000000
5.3318624750000	8.1364838810000	13.1430393900000	5.3318624750000	-1.2760529210000	15.4951427900000
5.3931482500000	8.1460673560000	13.1429549800000	5.3931482500000	-1.2781966010000	15.4952903800000
5.4544340260000	8.1641917480000	13.1437447900000	5.4544340260000	-1.2760381990000	15.4953904800000
5.5157198010000	8.2071375610000	13.1462599800000	5.5157198010000	-1.2767443070000	15.4958029800000
5.5770055770000	8.2238039800000	13.1446919800000	5.5770055770000	-1.2781083160000	15.4962470700000
5.6382913530000	8.2480813460000	13.1458867000000	5.6382913530000	-1.2848733470000	15.4967468100000
5.6995771280000	8.2817207280000	13.1463017800000	5.6995771280000	-1.2865501380000	15.4967602300000
5.7608629040000	8.2875660260000	13.1453203600000	5.7608629040000	-1.2922975240000	15.4956384000000
5.8221486790000	8.2884620710000	13.1440742700000	5.8221486790000	-1.2881256010000	15.4956098600000
5.8834344550000	8.2871275390000	13.1456660400000	5.8834344550000	-1.2862778560000	15.4960053500000
5.9447202300000	8.2819418880000	13.1453887700000	5.9447202300000	-1.2872089080000	15.4960938800000
6.0060060060000	8.2998047150000	13.1444308300000	6.0060060060000	-1.2818046690000	15.4964670400000
6.0672917820000	8.2901873890000	13.1447764100000	6.0672917820000	-1.2849585010000	15.4963447000000
6.1285775570000	8.3088158180000	13.1461205500000	6.1285775570000	-1.2940893240000	15.4955129700000
6.1898633330000	8.3091010180000	13.1467451100000	6.1898633330000	-1.3046107140000	15.4945244700000
6.2511491080000	8.3031286900000	13.1448677800000	6.2511491080000	-1.3282939710000	15.4945447900000
6.3124348840000	8.3045834570000	13.1459249800000	6.3124348840000	-1.3482899400000	15.4943478500000
6.3737206590000	8.2993115560000	13.1461029300000	6.3737206590000	-1.3500687230000	15.4938666800000
6.4350064350000	8.2961226460000	13.1455269100000	6.4350064350000	-1.3543106190000	15.4931590800000
6.4962922110000	8.2962338840000	13.1481363400000	6.4962922110000	-1.3588440630000	15.4934955700000
6.5575779860000	8.2876236340000	13.1452411700000	6.5575779860000	-1.3591441990000	15.4930912500000
6.6188637620000	8.2824575330000	13.1455034100000	6.6188637620000	-1.3560744580000	15.4931602000000
6.6801495370000	8.2843849600000	13.1450799200000	6.6801495370000	-1.3583652070000	15.4941976300000
6.7414353130000	8.2902962580000	13.1451692400000	6.7414353130000	-1.3523039840000	15.4938836000000
6.8027210880000	8.2898824770000	13.1442408600000	6.8027210880000	-1.3503313680000	15.4945674600000
6.8640068640000	8.2929121340000	13.1449886200000	6.8640068640000	-1.3513024190000	15.4950670100000
6.9252926400000	8.3024352470000	13.1452884500000	6.9252926400000	-1.3504382290000	15.4953282100000
6.9865784150000	8.3096585540000	13.1436684300000	6.9865784150000	-1.3474395610000	15.4955623900000
7.0478641910000	8.3051146680000	13.1426768400000	7.0478641910000	-1.3514652440000	15.4957067400000
7.1091499660000	8.2985137280000	13.1422523400000	7.1091499660000	-1.3510030250000	15.4961672800000
7.1704357420000	8.3005287660000	13.1425374100000	7.1704357420000	-1.3524467610000	15.4966498600000
7.2317215170000	8.2988713600000	13.1416218900000	7.2317215170000	-1.3556047880000	15.4966252500000
7.2930072930000	8.2917345650000	13.1417118900000	7.2930072930000	-1.3579497440000	15.4967228300000
7.3542930690000	8.2916070020000	13.1416303700000	7.3542930690000	-1.3582799950000	15.4966400100000
7.4155788440000	8.2886879780000	13.1421912600000	7.4155788440000	-1.3628472060000	15.4965315300000
7.4768646200000	8.2815868670000	13.1425018200000	7.4768646200000	-1.3678592060000	15.4961714100000
7.5381503950000	8.2875985720000	13.1427925000000	7.5381503950000	-1.3761187680000	15.4951009100000
7.5994361710000	8.2836078730000	13.1429431000000	7.5994361710000	-1.4051731540000	15.4950797300000
7.6607219460000	8.2824223790000	13.1430353600000	7.6607219460000	-1.4197998330000	15.4946971700000
7.7220077220000	8.2901041870000	13.1434414100000	7.7220077220000	-1.4313578550000	15.4947596500000
7.7832934980000	8.2871129220000	13.1443462900000	7.7832934980000	-1.4343539060000	15.4946693000000
7.8445792730000	8.2809762700000	13.1454758300000	7.8445792730000	-1.4320713820000	15.4940514900000
7.9058650490000	8.2906712480000	13.1456754500000	7.9058650490000	-1.4395510690000	15.4944252100000
7.9671508240000	8.2909123260000	13.1455224500000	7.9671508240000	-1.4410155340000	15.4943834600000
8.0284366000000	8.2863605140000	13.1463969600000	8.0284366000000	-1.4467087800000	15.4936679400000
8.0897223750000	8.2915527240000	13.1447804400000	8.0897223750000	-1.4686153910000	15.4938874900000
8.1510081510000	8.2856928830000	13.1444126700000	8.1510081510000	-1.4692756040000	15.4940803300000
8.2122939270000	8.2887874050000	13.1436359500000	8.2122939270000	-1.4694196230000	15.4946909500000
8.2735797020000	8.2871961180000	13.1424651900000	8.2735797020000	-1.4741657860000	15.4948438000000
8.3348654780000	8.2889161690000	13.1422802900000	8.3348654780000	-1.4725758190000	15.4948328500000
8.3961512530000	8.2859852450000	13.1417241000000	8.3961512530000	-1.4745678280000	15.4950733000000
8.4574370290000	8.2870587450000	13.1412316500000	8.4574370290000	-1.4721391420000	15.4945327100000
8.5187228040000	8.2872348190000	13.1404458000000	8.5187228040000	-1.4755926790000	15.4953660600000
8.5800085800000	8.2906008910000	13.1396086200000	8.5800085800000	-1.4796999040000	15.4956752300000
8.6412943560000	8.2896866780000	13.1395144000000	8.6412943560000	-1.4860439860000	15.4964314400000
8.7025801310000	8.2878965010000	13.1398696000000	8.7025801310000	-1.4889078770000	15.4972053900000
8.7638659070000	8.2924746330000	13.1398943100000	8.7638659070000	-1.4912525510000	15.4973092600000
8.8251516820000	8.3005436000000	13.1404674700000	8.8251516820000	-1.4908907270000	15.4973974500000
8.8864374580000	8.2973219800000	13.1402414300000	8.8864374580000	-1.4937795610000	15.4978143600000
8.9477232330000	8.3043121510000	13.1405150200000	8.9477232330000	-1.4931592370000	15.4979226100000
9.0090090090000	8.2979882700000	13.1400875000000	9.0090090090000	-1.4931712010000	15.4980421200000
9.0702947850000	8.2964360130000	13.1407216500000	9.0702947850000	-1.4931947850000	15.4979705600000
9.1315805600000	8.2934304930000	13.1403469400000	9.1315805600000	-1.4949191720000	15.4980981300000
9.1928663360000	8.3000311530000	13.1398169200000	9.1928663360000	-1.4935785570000	15.4979710000000
9.2541521110000	8.3034386980000	13.1392309200000	9.2541521110000	-1.4936486990000	15.4981230000000
9.3154378870000	8.3028100320000	13.1389195900000	9.3154378870000	-1.4922676340000	15.4979672300000
9.3767236620000	8.3031342270000	13.1389574200000	9.3767236620000	-1.4901234770000	15.4982219300000
9.4380094380000	8.2998627730000	13.1385479700000	9.4380094380000	-1.4898266350000	15.4982586400000
9.4992952140000	8.3023850380000	13.1379507300000	9.4992952140000	-1.4890079700000	15.4983169700000
9.5605809890000	8.3169872960000	13.1372133700000	9.5605809890000	-1.4868440320000	15.4980906500000
9.6218667650000	8.3234764000000	13.1382150400000	9.6218667650000	-1.4844663710000	15.4979713000000
9.6831525400000	8.3529195500000	13.1385309000000	9.6831525400000	-1.4835102210000	15.4979687100000
9.7444383160000	8.3599394670000	13.1385338600000	9.7444383160000	-1.4828473100000	15.4983599500000
9.8057240910000	8.3640499190000	13.1386081300000	9.8057240910000	-1.4815472410000	15.4981585600000
9.8670098670000	8.3687290090000	13.1375595300000	9.8670098670000	-1.4820438040000	15.4982578600000
9.9282956430000	8.3712503020000	13.1372954000000	9.9282956430000	-1.4828219140000	15.4981621700000
9.9895814180000	8.3720528310000	13.1368900500000	9.9895814180000	-1.4816111650000	15.4985857300000
10.0508671900000	8.3798838430000	13.1362766600000	10.0508671900000	-1.4817594630000	15.4985032000000
10.1121529700000	8.3818212140000	13.1358591000000	10.1121529700000	-1.4795040920000	15.4982051300000
10.1734387400000	8.3800192600000	13.1363981900000	10.1734387400000	-1.4802640620000	15.4983588900000
10.2347245200000	8.3781551800000	13.1369277600000	10.2347245200000	-1.4780096370000	15.4985037600000
10.2960103000000	8.3827405900000	13.1369650000000	10.2960103000000	-1.4789058100000	15.4986011800000
10.3572960700000	8.3850857110000	13.1364721800000	10.3572960700000	-1.4799718200000	15.4984076100000
10.4185818500000	8.3812058190000	13.1368424100000	10.4185818500000	-1.4797169720000	15.4985678400000
10.4798676200000	8.3847945810000	13.1373500500000	10.4798676200000	-1.4805216630000	15.4984257400000
10.5411534000000	8.3784807910000	13.1377844600000	10.5411534000000	-1.4805118550000	15.4984548200000
10.6024391700000	8.3696224410000	13.1381895300000	10.6024391700000	-1.4788717410000	15.4983124800000
10.6637249500000	8.3638708450000	13.1386164000000	10.6637249500000	-1.4802100980000	15.4981658500000
10.7250107300000	8.3608577070000	13.1386007600000	10.7250107300000	-1.4812747180000	15.4979140600000
10.7862965000000	8.3613231590000	13.1385353100000	10.7862965000000	-1.4805336680000	15.4970578400000
10.8475822800000	8.3555597600000	13.1383136000000	10.8475822800000	-1.4809136690000	15.4967057200000
10.9088680500000	8.3543808530000	13.1384198800000	10.9088680500000	-1.4830316420000	15.4955534400000
10.9701538300000	8.3534830310000	13.1382677700000	10.9701538300000	-1.4861520200000	15.4956954100000
11.0314396000000	8.3544666730000	13.1385218400000	11.0314396000000	-1.4925312230000	15.4958388100000
11.0927253800000	8.3578641340000	13.1382419100000	11.0927253800000	-1.4988525160000	15.4964692800000
11.1540111500000	8.3568709860000	13.1386466700000	11.1540111500000	-1.5030549610000	15.4961468500000
11.2152969300000	8.3514597450000	13.1389952100000	11.2152969300000	-1.5094742140000	15.4964726800000
11.2765827100000	8.3546293960000	13.1391810400000	11.2765827100000	-1.5117215300000	15.4962539500000
11.3378684800000	8.3519190130000	13.1391023300000	11.3378684800000	-1.5189595510000	15.4948372900000
11.3991542600000	8.3610658440000	13.1388898400000	11.3991542600000	-1.5375179570000	15.4929186000000
11.4604400300000	8.3653068450000	13.1365528000000	11.4604400300000	-1.5414449640000	15.4908623900000
11.5217258100000	8.3668391960000	13.1322702600000	11.5217258100000	-1.5933610410000	15.4854523800000
11.5830115800000	8.3713201360000	13.1310954000000	11.5830115800000	-1.6411332960000	15.4800889900000
11.6442973600000	8.3570666150000	13.1354428000000	11.6442973600000	-1.6892492400000	15.4768116200000
11.7055831300000	8.3633465260000	13.1337915000000	11.7055831300000	-1.7485152770000	15.4781361900000
11.7668689100000	8.3794075670000	13.1287129000000	11.7668689100000	-1.7858058540000	15.4794159000000
11.8281546900000	8.3920397910000	13.1259718100000	11.8281546900000	-1.8160135900000	15.4761863100000
11.8894404600000	8.4101805920000	13.1297960600000	11.8894404600000	-1.8316220540000	15.4687143700000
11.9507262400000	8.4138358930000	13.1266920400000	11.9507262400000	-1.8307116150000	15.4719592700000
12.0120120100000	8.4153932070000	13.1320368600000	12.0120120100000	-1.8221877490000	15.4757071500000
12.0732977900000	8.4176540180000	13.1351408300000	12.0732977900000	-1.8204686550000	15.4774618600000
12.1345835600000	8.4204782170000	13.1365660100000	12.1345835600000	-1.8363054200000	15.4782490700000
12.1958693400000	8.4280121190000	13.1377960000000	12.1958693400000	-1.8338120850000	15.4791882500000
12.2571551100000	8.4211804390000	13.1385596300000	12.2571551100000	-1.8482590760000	15.4790741100000
12.3184408900000	8.4259961240000	13.1380259200000	12.3184408900000	-1.8610828990000	15.4782330200000
12.3797266700000	8.4273437680000	13.1378408600000	12.3797266700000	-1.8613852470000	15.4791917900000
12.4410124400000	8.4265415620000	13.1376219300000	12.4410124400000	-1.8583871680000	15.4792332100000
12.5022982200000	8.4346823500000	13.1381812400000	12.5022982200000	-1.8567038130000	15.4806210100000
12.5635839900000	8.4386625200000	13.1369523200000	12.5635839900000	-1.8574189660000	15.4823461700000
12.6248697700000	8.4361352420000	13.1369521200000	12.6248697700000	-1.8632104880000	15.4840264700000
12.6861555400000	8.4291384870000	13.1376010200000	12.6861555400000	-1.8677685070000	15.4850309000000
12.7474413200000	8.4240721750000	13.1379368400000	12.7474413200000	-1.8680081250000	15.4855504600000
12.8087270900000	8.4180625550000	13.1380639500000	12.8087270900000	-1.8691141070000	15.4862236100000
12.8700128700000	8.4242649580000	13.1381746000000	12.8700128700000	-1.8686137840000	15.4871241400000
12.9312986500000	8.4253348160000	13.1386502000000	12.9312986500000	-1.8670743750000	15.4879704200000
12.9925844200000	8.4184701090000	13.1392501600000	12.9925844200000	-1.8724906350000	15.4879790100000
13.0538702000000	8.4148023170000	13.1387589700000	13.0538702000000	-1.8740778410000	15.4892621100000
13.1151559700000	8.4124785210000	13.1390771400000	13.1151559700000	-1.8758386520000	15.4895073700000
13.1764417500000	8.3965646150000	13.1390004400000	13.1764417500000	-1.8789585590000	15.4900206300000
13.2377275200000	8.3701672220000	13.1384776000000	13.2377275200000	-1.8778810120000	15.4906201800000
13.2990133000000	8.3626563180000	13.1386521900000	13.2990133000000	-1.8801117800000	15.4910557100000
13.3602990700000	8.3225486890000	13.1388496800000	13.3602990700000	-1.8802155800000	15.4915224900000
13.4215848500000	8.3129139780000	13.1382851800000	13.4215848500000	-1.8804188330000	15.4916644600000
13.4828706300000	8.2785703610000	13.1381845400000	13.4828706300000	-1.8819747830000	15.4921595200000
13.5441564000000	8.2746878710000	13.1376486500000	13.5441564000000	-1.8815992040000	15.4924104200000
13.6054421800000	8.2742296170000	13.1377301400000	13.6054421800000	-1.8799934440000	15.4927848900000
13.6667279500000	8.2611350460000	13.1383304600000	13.6667279500000	-1.8827249640000	15.4930345300000
13.7280137300000	8.2504020390000	13.1380344400000	13.7280137300000	-1.8871585970000	15.4928124900000
13.7892995000000	8.2332537900000	13.1368321500000	13.7892995000000	-1.8877071530000	15.4933820600000
13.8505852800000	8.1810983720000	13.1367387400000	13.8505852800000	-1.8878280240000	15.4932450300000
13.9118710500000	8.1611295750000	13.1339096000000	13.9118710500000	-1.8900030170000	15.4934511100000
13.9731568300000	8.1445463430000	13.1350951800000	13.9731568300000	-1.8862146290000	15.4934336700000
14.0344426100000	8.1200335410000	13.1352362200000	14.0344426100000	-1.8866233620000	15.4938692600000
14.0957283800000	8.1216597500000	13.1369108600000	14.0957283800000	-1.8839966690000	15.4938647000000
14.1570141600000	8.1152773090000	13.1377686600000	14.1570141600000	-1.8837202400000	15.4941897300000
14.2182999300000	8.1173539290000	13.1380149100000	14.2182999300000	-1.8828071300000	15.4947045600000
14.2795857100000	8.1072404690000	13.1381311700000	14.2795857100000	-1.8830924530000	15.4952580100000
14.3408714800000	8.1133162930000	13.1384818000000	14.3408714800000	-1.8823440430000	15.4954270000000
14.4021572600000	8.1163189740000	13.1383529300000	14.4021572600000	-1.8806232670000	15.4955224400000
14.4634430300000	8.1051897890000	13.1388624500000	14.4634430300000	-1.8832801640000	15.4958640000000
14.5247288100000	8.0640931990000	13.1365977800000	14.5247288100000	-1.8826442050000	15.4958830500000
14.5860145900000	8.0479379040000	13.1370241500000	14.5860145900000	-1.8817400370000	15.4959489000000
14.6473003600000	8.0372429540000	13.1369478300000	14.6473003600000	-1.8791069750000	15.4958950400000
14.7085861400000	8.0341655400000	13.1373503800000	14.7085861400000	-1.8805478150000	15.4959575200000
14.7698719100000	8.0299745470000	13.1368379000000	14.7698719100000	-1.8799750040000	15.4959287200000
14.8311576900000	8.0342434570000	13.1374159500000	14.8311576900000	-1.8776130050000	15.4962175800000
14.8924434600000	8.0366860340000	13.1375350600000	14.8924434600000	-1.8780818840000	15.4962623700000
14.9537292400000	8.0400650420000	13.1378825200000	14.9537292400000	-1.8790884300000	15.4962904600000
15.0150150200000	8.0316567140000	13.1377951400000	15.0150150200000	-1.8811275080000	15.4959705500000
15.0763007900000	8.0390286170000	13.1384407600000	15.0763007900000	-1.8829585930000	15.4964008800000
15.1375865700000	8.0438405320000	13.1386636300000	15.1375865700000	-1.8831922280000	15.4963439400000
15.1988723400000	8.0378515590000	13.1387820100000	15.1988723400000	-1.8855562920000	15.4962353400000
15.2601581200000	8.0304679240000	13.1391283300000	15.2601581200000	-1.8883807570000	15.4962761900000
15.3214438900000	8.0348405430000	13.1388740900000	15.3214438900000	-1.8894016910000	15.4962882600000
15.3827296700000	8.0374845250000	13.1386241200000	15.3827296700000	-1.8874416610000	15.4958915900000
15.4440154400000	8.0402351790000	13.1393173400000	15.4440154400000	-1.8883985330000	15.4962035000000
15.5053012200000	8.0373722210000	13.1387771500000	15.5053012200000	-1.8851089570000	15.4956899900000
15.5665870000000	8.0312573360000	13.1387894300000	15.5665870000000	-1.8914851160000	15.4961189100000
15.6278727700000	8.0382409960000	13.1395938200000	15.6278727700000	-1.8905229580000	15.4963749800000
15.6891585500000	8.0350645350000	13.1394560500000	15.6891585500000	-1.8877201460000	15.4964669300000
15.7504443200000	8.0208620870000	13.1392588200000	15.7504443200000	-1.8857926540000	15.4961732700000
15.8117301000000	8.0240020020000	13.1392850400000	15.8117301000000	-1.8884016010000	15.4964721900000
15.8730158700000	8.0297759640000	13.1389922800000	15.8730158700000	-1.8888945590000	15.4962459800000
15.9343016500000	8.0409880710000	13.1390934800000	15.9343016500000	-1.8856693150000	15.4962710500000
15.9955874200000	8.0383148870000	13.1391650100000	15.9955874200000	-1.8870290600000	15.4962820500000
16.0568732000000	8.0325912410000	13.1391037900000	16.0568732000000	-1.8887904310000	15.4961928800000
16.1181589800000	8.0313906760000	13.1395794300000	16.1181589800000	-1.8904535210000	15.4963875200000
16.1794447500000	8.0360253690000	13.1394987700000	16.1794447500000	-1.8904467860000	15.4963020600000
16.2407305300000	8.0116804440000	13.1377110700000	16.2407305300000	-1.8920034210000	15.4960925100000
16.3020163000000	7.9755006980000	13.1378042100000	16.3020163000000	-1.8949230440000	15.4958484300000
16.3633020800000	7.9783132860000	13.1385256400000	16.3633020800000	-1.8915892450000	15.4962138200000
16.4245878500000	7.9696574390000	13.1370640400000	16.4245878500000	-1.8916275150000	15.4957722800000
16.4858736300000	7.9672632700000	13.1375380200000	16.4858736300000	-1.8919115720000	15.4960911600000
16.5471594000000	7.9793524870000	13.1391245700000	16.5471594000000	-1.8917321000000	15.4962508900000
16.6084451800000	7.9809028030000	13.1395974100000	16.6084451800000	-1.8829765090000	15.4966547400000
16.6697309600000	7.9784167400000	13.1396911000000	16.6697309600000	-1.8836213090000	15.4961317900000
16.7310167300000	7.9732145370000	13.1387907100000	16.7310167300000	-1.8869067010000	15.4958943400000
16.7923025100000	7.9612801960000	13.1372637500000	16.7923025100000	-1.8917046820000	15.4957090800000
16.8535882800000	7.9587769720000	13.1376897600000	16.8535882800000	-1.8888266190000	15.4954791000000
16.9148740600000	7.9582428420000	13.1392025200000	16.9148740600000	-1.8875218010000	15.4955685000000
16.9761598300000	7.9481132060000	13.1385004400000	16.9761598300000	-1.8930618140000	15.4953393500000
17.0374456100000	7.9189994830000	13.1378966900000	17.0374456100000	-1.8913057440000	15.4953777400000
17.0987313800000	7.9072506990000	13.1377924400000	17.0987313800000	-1.8886610880000	15.4953377100000
17.1600171600000	7.9115765130000	13.1380874900000	17.1600171600000	-1.8884044450000	15.4956557000000
17.2213029400000	7.8992754910000	13.1373487000000	17.2213029400000	-1.8869488310000	15.4952263100000
17.2825887100000	7.9001696410000	13.1381524800000	17.2825887100000	-1.8854345760000	15.4957317700000
17.3438744900000	7.9067839610000	13.1383820100000	17.3438744900000	-1.8820005170000	15.4957901400000
17.4051602600000	7.8969823190000	13.1381242100000	17.4051602600000	-1.8831011130000	15.4958288900000
