GMfas3BEST			GMext		
5.78241430700	8.60464441000	0.21608723560	5.78241430700	-1.43144857700	9.95966314100
5.84202682600	8.69978919800	0.20422699400	5.84202682600	-1.43244329000	9.96056460800
5.90163934400	8.81484274000	0.19177254730	5.90163934400	-1.43096404500	9.96102415400
5.96125186300	8.85481576400	0.18367057190	5.96125186300	-1.43348675500	9.96081592800
6.02086438200	8.85514995200	0.18656326050	6.02086438200	-1.44965766800	9.96053606800
6.08047690000	8.92940162600	0.18034749530	6.08047690000	-1.47565793200	9.96342826200
6.14008941900	9.01886187300	0.16795030000	6.14008941900	-1.49236882900	9.96574271800
6.19970193700	9.09704735000	0.16063144110	6.19970193700	-1.48980485600	9.96538482900
6.25931445600	9.10480790500	0.15918639810	6.25931445600	-1.50511834100	9.96705585600
6.31892697500	9.14662154100	0.15763615330	6.31892697500	-1.51458542700	9.96684732100
6.37853949300	9.28214886500	0.15021850580	6.37853949300	-1.52308696600	9.96780837200
6.43815201200	9.32171847300	0.14269764610	6.43815201200	-1.53176723900	9.97019325500
6.49776453100	9.40066431000	0.13450545360	6.49776453100	-1.53571866700	9.97072494000
6.55737704900	9.45311768200	0.12644970250	6.55737704900	-1.53929742800	9.97201836700
6.61698956800	9.49059679000	0.12702635800	6.61698956800	-1.53968170200	9.97189552200
6.67660208600	9.56348634500	0.12430681090	6.67660208600	-1.54170885000	9.97201357300
6.73621460500	9.64118410500	0.11608415520	6.73621460500	-1.54382634700	9.97198058500
6.79582712400	9.70522923100	0.10687633940	6.79582712400	-1.54623203700	9.97215898700
6.85543964200	9.80423482500	0.09646480842	6.85543964200	-1.54377633100	9.97174254700
6.91505216100	9.85623354200	0.08955689114	6.91505216100	-1.54713874200	9.97248566000
6.97466468000	9.89068106600	0.08795365443	6.97466468000	-1.55363273400	9.97332290000
7.03427719800	9.90784151600	0.08027314792	7.03427719800	-1.56322682900	9.97342668900
7.09388971700	9.97497891200	0.07325534277	7.09388971700	-1.56665639200	9.97465205000
7.15350223500	9.97382661600	0.06314273242	7.15350223500	-1.57601416900	9.97586989200
7.21311475400	9.97259289600	0.05307058596	7.21311475400	-1.58284818300	9.97418961600
7.27272727300	9.97016556300	0.06766868116	7.27272727300	-1.60427169600	9.97334071100
7.33233979100	10.07652547000	0.06685111577	7.33233979100	-1.61309387500	9.97546601600
7.39195231000	10.17739365000	0.05992082012	7.39195231000	-1.61457658000	9.97612385600
7.45156482900	10.22743009000	0.05135296535	7.45156482900	-1.61819625000	9.97640117900
7.51117734700	10.24460600000	0.05078919841	7.51117734700	-1.62549529600	9.97700684500
7.57078986600	10.28055794000	0.05037533806	7.57078986600	-1.63354656800	9.97810660200
7.63040238500	10.33543956000	0.05344983316	7.63040238500	-1.63434905200	9.97816520400
7.69001490300	10.41489869000	0.03892772717	7.69001490300	-1.63178478900	9.97817906400
7.74962742200	10.45992690000	0.03663744571	7.74962742200	-1.63316060200	9.97822394400
7.80923994000	10.52023162000	0.03010351016	7.80923994000	-1.63390945900	9.97857625700
7.86885245900	10.56676181000	0.02607759897	7.86885245900	-1.63456368600	9.97863974800
7.92846497800	10.63427273000	0.02865777277	7.92846497800	-1.63514580700	9.97853267600
7.98807749600	10.70310738000	0.02006934308	7.98807749600	-1.63437093000	9.97891748800
8.04769001500	10.81923516000	0.00763384560	8.04769001500	-1.63824270800	9.97905883700
8.10730253400	10.86504425000	-0.00103426898	8.10730253400	-1.63948536200	9.97881555300
8.16691505200	10.91923910000	-0.00479247408	8.16691505200	-1.64255302200	9.98003768700
8.22652757100	11.02559909000	-0.01790011559	8.22652757100	-1.64376666800	9.98042075500
8.28614008900	11.01939682000	-0.01227849942	8.28614008900	-1.65023731700	9.98003964800
8.34575260800	11.10834201000	-0.02992080355	8.34575260800	-1.65508669400	9.98138180500
8.40536512700	11.14551753000	-0.03469526943	8.40536512700	-1.66689001000	9.98033432000
8.46497764500	11.21508555000	-0.03629474764	8.46497764500	-1.66963773100	9.98054500000
8.52459016400	11.23771659000	-0.04122880848	8.52459016400	-1.68334534100	9.98280953000
8.58420268300	11.28049123000	-0.04117355788	8.58420268300	-1.68581364500	9.98275934400
8.64381520100	11.34705665000	-0.04479259239	8.64381520100	-1.68994856100	9.98359610800
8.70342772000	11.39499078000	-0.04780196180	8.70342772000	-1.68840889400	9.98415461100
8.76304023800	11.48462520000	-0.04617301438	8.76304023800	-1.69496123400	9.98429598500
8.82265275700	11.52257387000	-0.04525116671	8.82265275700	-1.69813799400	9.98471890800
8.88226527600	11.62899918000	-0.03895998409	8.88226527600	-1.70186404000	9.98599504900
8.94187779400	11.72122057000	-0.04075087223	8.94187779400	-1.70053542000	9.98596076400
9.00149031300	11.82441007000	-0.04880076881	9.00149031300	-1.70009759200	9.98625331000
9.06110283200	11.95421448000	-0.04375263109	9.06110283200	-1.69980372200	9.98758858900
9.12071535000	12.00289130000	-0.02477009966	9.12071535000	-1.70324734700	9.98777356400
9.18032786900	12.02762464000	-0.03515912765	9.18032786900	-1.70302854900	9.98728311600
9.23994038700	12.07337274000	-0.02330825564	9.23994038700	-1.70605090300	9.98859547700
9.29955290600	12.13369508000	-0.02986588115	9.29955290600	-1.70856811500	9.98838707500
9.35916542500	12.22170011000	-0.03540221743	9.35916542500	-1.71007314900	9.98879355900
9.41877794300	12.26196002000	-0.04485096425	9.41877794300	-1.71042699200	9.98889484800
9.47839046200	12.32825031000	-0.05041586439	9.47839046200	-1.71265604600	9.98930951800
9.53800298100	12.37522010000	-0.05596090880	9.53800298100	-1.71142594800	9.98855357600
9.59761549900	12.42939627000	-0.06474532228	9.59761549900	-1.71261329100	9.99049808500
9.65722801800	12.45907849000	-0.06557670068	9.65722801800	-1.71518543100	9.98949376300
9.71684053700	12.50466647000	-0.07074159460	9.71684053700	-1.72351875800	9.99333227700
9.77645305500	12.53574817000	-0.07995302500	9.77645305500	-1.72180031100	9.99112921800
9.83606557400	12.63035538000	-0.08067346984	9.83606557400	-1.72364472800	9.99109158700
9.89567809200	12.72207253000	-0.09161878536	9.89567809200	-1.72143167100	9.99054284400
9.95529061100	12.77256803000	-0.09241345018	9.95529061100	-1.72293495200	9.99045960500
10.01490313000	12.82108043000	-0.09441963549	10.01490313000	-1.71995770200	9.98936782700
10.07451565000	12.87720760000	-0.09791593967	10.07451565000	-1.71830641000	9.98973237500
10.13412817000	12.92863874000	-0.09610012136	10.13412817000	-1.71986511600	9.99097293700
10.19374069000	13.00251273000	-0.10088405180	10.19374069000	-1.71785574700	9.99011768600
10.25335320000	13.02492638000	-0.10486000220	10.25335320000	-1.72381162700	9.99029678500
10.31296572000	13.01422610000	-0.09941398237	10.31296572000	-1.73289248200	9.99235066600
10.37257824000	13.03425071000	-0.10316343320	10.37257824000	-1.74149968900	9.99074890200
10.43219076000	13.05458182000	-0.10906931320	10.43219076000	-1.76571434300	9.99255190200
10.49180328000	13.11031583000	-0.12193413730	10.49180328000	-1.76830440400	9.99277098000
10.55141580000	13.10580599000	-0.12185425170	10.55141580000	-1.79232532500	9.99412248700
10.61102832000	13.15098072000	-0.13140671540	10.61102832000	-1.79184473400	9.99380944600
10.67064083000	13.20854462000	-0.13201197050	10.67064083000	-1.80091772800	9.99459109000
10.73025335000	13.20115268000	-0.12774280450	10.73025335000	-1.80337707700	9.99488609200
10.78986587000	13.28867543000	-0.13500411230	10.78986587000	-1.80312984900	9.99480348100
10.84947839000	13.31686655000	-0.14114449200	10.84947839000	-1.80680405100	9.99562800700
10.90909091000	13.35850991000	-0.14938028400	10.90909091000	-1.80603612000	9.99547303300
10.96870343000	13.40850276000	-0.14768195550	10.96870343000	-1.80334482100	9.99495300700
11.02831595000	13.44968627000	-0.15433720730	11.02831595000	-1.80508378900	9.99546727800
11.08792846000	13.50545422000	-0.15645002070	11.08792846000	-1.80481385900	9.99519986700
11.14754098000	13.53271522000	-0.16489899400	11.14754098000	-1.80507310900	9.99576253200
11.20715350000	13.57411442000	-0.16669215720	11.20715350000	-1.80770201000	9.99706994200
11.26676602000	13.57123014000	-0.17491223970	11.26676602000	-1.80929027000	9.99600564500
11.32637854000	13.64368710000	-0.20512010630	11.32637854000	-1.81110804200	9.99358434600
11.38599106000	13.64983523000	-0.21960417020	11.38599106000	-1.81450452000	9.99337045300
11.44560358000	13.66810848000	-0.22578889390	11.44560358000	-1.82050357300	9.99388437300
11.50521610000	13.74534614000	-0.23138123120	11.50521610000	-1.82446581900	9.99514626800
11.56482861000	13.76598580000	-0.23464023250	11.56482861000	-1.82803330100	9.99499759700
11.62444113000	13.78724596000	-0.23311589740	11.62444113000	-1.82855210400	9.99609893500
11.68405365000	13.81093682000	-0.23697404950	11.68405365000	-1.82948954500	9.99540711100
11.74366617000	13.83658875000	-0.25392482380	11.74366617000	-1.82902245300	9.99454232100
11.80327869000	13.87652314000	-0.26302557900	11.80327869000	-1.83499289400	9.99586250800
11.86289121000	13.89198675000	-0.27115009540	11.86289121000	-1.83633870000	9.99612064900
11.92250373000	13.95256853000	-0.26333637820	11.92250373000	-1.83948273600	9.99729923500
11.98211624000	13.97879847000	-0.27067733810	11.98211624000	-1.83755042400	9.99750254400
12.04172876000	14.01670878000	-0.26939404920	12.04172876000	-1.84005312100	9.99846254300
12.10134128000	14.05940549000	-0.27769588300	12.10134128000	-1.84101428300	9.99927053600
12.16095380000	14.08630086000	-0.28358786450	12.16095380000	-1.84374126800	10.00125795000
12.22056632000	14.11127911000	-0.29557594240	12.22056632000	-1.84455461900	10.00176554000
12.28017884000	14.16627040000	-0.29588230960	12.28017884000	-1.84681468100	10.00245336000
12.33979136000	14.19204450000	-0.29734110270	12.33979136000	-1.84462706800	10.00427920000
12.39940387000	14.19507857000	-0.28157913120	12.39940387000	-1.85265968100	10.00724492000
12.45901639000	14.25295271000	-0.28207187390	12.45901639000	-1.85181190300	10.00883425000
12.51862891000	14.27828006000	-0.29522263700	12.51862891000	-1.85708933500	10.00878082000
12.57824143000	14.28613380000	-0.30955913830	12.57824143000	-1.85838937100	10.00902566000
12.63785395000	14.30450032000	-0.30511858060	12.63785395000	-1.85579009600	10.00669058000
12.69746647000	14.35489051000	-0.31623042020	12.69746647000	-1.85828044200	10.00827495000
12.75707899000	14.37747567000	-0.31179580270	12.75707899000	-1.85628870800	10.00784795000
12.81669151000	14.38062114000	-0.30968292620	12.81669151000	-1.85765227700	10.00710382000
12.87630402000	14.38489437000	-0.30097954780	12.87630402000	-1.86540820200	10.00882852000
12.93591654000	14.38385059000	-0.32672190670	12.93591654000	-1.86656202400	10.00704818000
12.99552906000	14.40608208000	-0.33658541680	12.99552906000	-1.86809597000	10.00786699000
13.05514158000	14.42884504000	-0.33353328130	13.05514158000	-1.87554732300	10.00668173000
13.11475410000	14.47878517000	-0.34563708240	13.11475410000	-1.88097324400	10.00722142000
13.17436662000	14.48693468000	-0.35809376940	13.17436662000	-1.88094551900	10.00622326000
13.23397914000	14.51161063000	-0.36929654510	13.23397914000	-1.88374108500	10.00614163000
13.29359165000	14.52599077000	-0.37851465930	13.29359165000	-1.89266756200	10.00442157000
13.35320417000	14.54548837000	-0.38913268950	13.35320417000	-1.90551115700	10.00446535000
13.41281669000	14.54909365000	-0.39304522400	13.41281669000	-1.93426374000	10.00721349000
13.47242921000	14.61510562000	-0.40567666200	13.47242921000	-1.94937484700	10.00875856000
13.53204173000	14.64330888000	-0.41108846500	13.53204173000	-1.96384421200	10.00644060000
13.59165425000	14.65382448000	-0.41622396240	13.59165425000	-1.97425841400	10.00861842000
13.65126677000	14.66508019000	-0.41492308510	13.65126677000	-1.98570418300	10.01021312000
13.71087928000	14.67761225000	-0.42284902660	13.71087928000	-1.98746527200	10.01077212000
13.77049180000	14.70095982000	-0.42013506140	13.77049180000	-1.98614549800	10.00923876000
13.83010432000	14.70948893000	-0.42336581800	13.83010432000	-1.99115961500	10.01011241000
13.88971684000	14.75056667000	-0.42168478250	13.88971684000	-1.99184911000	10.00812142000
13.94932936000	14.78353093000	-0.42209960350	13.94932936000	-1.99738652900	10.00743781000
14.00894188000	14.79447445000	-0.42598142620	14.00894188000	-2.00383446400	10.00793223000
14.06855440000	14.77954563000	-0.43104425910	14.06855440000	-2.01433377300	10.00712411000
14.12816692000	14.78944005000	-0.43988833090	14.12816692000	-2.02267470200	10.00847363000
14.18777943000	14.78060799000	-0.44145540850	14.18777943000	-2.03047702600	10.00952513000
14.24739195000	14.77939986000	-0.44102932210	14.24739195000	-2.05001077200	10.00892729000
14.30700447000	14.78098860000	-0.43438241110	14.30700447000	-2.08728124800	10.01307211000
14.36661699000	14.79426730000	-0.43275787050	14.36661699000	-2.10766302100	10.01725719000
14.42622951000	14.78459864000	-0.42993711170	14.42622951000	-2.13299159900	10.01910392000
14.48584203000	14.78760884000	-0.43125665220	14.48584203000	-2.15382943800	10.02165547000
14.54545455000	14.80362523000	-0.43101286400	14.54545455000	-2.16721778700	10.02971525000
14.60506706000	14.79824130000	-0.42944467320	14.60506706000	-2.19886438300	10.03175626000
14.66467958000	14.79348138000	-0.44197236410	14.66467958000	-2.22039623300	10.03319756000
14.72429210000	14.80800802000	-0.43612397600	14.72429210000	-2.23877857900	10.03484745000
14.78390462000	14.82460394000	-0.43094790930	14.78390462000	-2.24612867300	10.03970666000
14.84351714000	14.81614349000	-0.43103237080	14.84351714000	-2.26817234700	10.03671990000
14.90312966000	14.82166968000	-0.43048867810	14.90312966000	-2.29292296100	10.04025896000
14.96274218000	14.82016869000	-0.42884213180	14.96274218000	-2.30533882500	10.04431229000
15.02235469000	14.81682330000	-0.42977834750	15.02235469000	-2.32654637500	10.04817718000
15.08196721000	14.81545130000	-0.43123934610	15.08196721000	-2.34191164900	10.04294402000
15.14157973000	14.81041921000	-0.43098647110	15.14157973000	-2.37195272900	10.05038728000
15.20119225000	14.81122605000	-0.43018051980	15.20119225000	-2.38175395800	10.05369655000
15.26080477000	14.81085610000	-0.43238078040	15.26080477000	-2.41038721800	10.05673488000
15.32041729000	14.80999321000	-0.43417574210	15.32041729000	-2.44275640300	10.06598668000
15.38002981000	14.82941974000	-0.43057471020	15.38002981000	-2.46595194500	10.07336213000
15.43964232000	14.83301819000	-0.43164723510	15.43964232000	-2.49038272300	10.07467461000
15.49925484000	14.88533437000	-0.42682517930	15.49925484000	-2.50798268200	10.07748609000
15.55886736000	14.93319081000	-0.43524905420	15.55886736000	-2.51394339800	10.07950374000
15.61847988000	14.96560947000	-0.44135746090	15.61847988000	-2.51247828500	10.08328138000
15.67809240000	15.03030205000	-0.44007469790	15.67809240000	-2.52023916000	10.08610102000
15.73770492000	15.07134855000	-0.45249406950	15.73770492000	-2.52047058300	10.08298424000
15.79731744000	15.09083179000	-0.44955147680	15.79731744000	-2.52528752900	10.08040618000
15.85692996000	15.11396596000	-0.45200840730	15.85692996000	-2.52483198700	10.07860067000
15.91654247000	15.11715656000	-0.45744679440	15.91654247000	-2.53183618800	10.07910894000
15.97615499000	15.11756561000	-0.46015180680	15.97615499000	-2.53887037900	10.07722490000
16.03576751000	15.12095719000	-0.46041337170	16.03576751000	-2.54849183100	10.07905227000
16.09538003000	15.12178481000	-0.46265956780	16.09538003000	-2.54739788100	10.07511219000
16.15499255000	15.12600739000	-0.46678999120	16.15499255000	-2.55107689600	10.07449540000
16.21460507000	15.13371221000	-0.47499421710	16.21460507000	-2.54369669500	10.07267798000
16.27421759000	15.13307801000	-0.47392172740	16.27421759000	-2.54921153100	10.07204133000
16.33383010000	15.15199224000	-0.47352782110	16.33383010000	-2.54782334200	10.07010486000
16.39344262000	15.18839248000	-0.47132214350	16.39344262000	-2.54583815800	10.06909135000
16.45305514000	15.22202623000	-0.47325318760	16.45305514000	-2.55182905700	10.06775254000
16.51266766000	15.24407718000	-0.47451013930	16.51266766000	-2.54678275300	10.06625981000
16.57228018000	15.25501919000	-0.47289188890	16.57228018000	-2.54641773100	10.06565361000
16.63189270000	15.26101675000	-0.47436727420	16.63189270000	-2.54473871700	10.06492743000
16.69150522000	15.26040359000	-0.46894488310	16.69150522000	-2.54061080200	10.06434159000
16.75111773000	15.25735962000	-0.46904461680	16.75111773000	-2.54356435400	10.06434523000
16.81073025000	15.25729617000	-0.46846752660	16.81073025000	-2.54240484400	10.06323583000
16.87034277000	15.26255793000	-0.46264635940	16.87034277000	-2.55512916400	10.06751058000
16.92995529000	15.27155888000	-0.45816968730	16.92995529000	-2.55017036300	10.06733540000
16.98956781000	15.25913253000	-0.43979964550	16.98956781000	-2.59808900500	10.07232941000
17.04918033000	15.24162805000	-0.44306419170	17.04918033000	-2.61723057000	10.07110204000
17.10879285000	15.23101210000	-0.43149608790	17.10879285000	-2.62146995200	10.06975809000
17.16840537000	15.25954810000	-0.41961384920	17.16840537000	-2.62507511800	10.06945287000
17.22801788000	15.26016588000	-0.40672893310	17.22801788000	-2.62298845600	10.06826205000
17.28763040000	15.26286684000	-0.39950747980	17.28763040000	-2.62305568000	10.06877535000
17.34724292000	15.25728907000	-0.39803730500	17.34724292000	-2.62640872200	10.06804777000
17.40685544000	15.25788305000	-0.38328048580	17.40685544000	-2.63300522900	10.07005684000
17.46646796000	15.22344771000	-0.37300652650	17.46646796000	-2.65068778300	10.07105368000
17.52608048000	15.13860542000	-0.37438261100	17.52608048000	-2.65382289700	10.07287164000
17.58569300000	15.13321835000	-0.37459525020	17.58569300000	-2.66057465500	10.07291040000
17.64530551000	15.13534181000	-0.37151941210	17.64530551000	-2.65828956500	10.07192322000
17.70491803000	15.12425437000	-0.37078773710	17.70491803000	-2.66484326300	10.07289405000
17.76453055000	15.12068433000	-0.36661614310	17.76453055000	-2.66766645900	10.07298476000
17.82414307000	15.09516659000	-0.37537731450	17.82414307000	-2.66986330400	10.07318514000
17.88375559000	15.11316564000	-0.36720746770	17.88375559000	-2.67298727100	10.07291246000
17.94336811000	15.09169459000	-0.36517822690	17.94336811000	-2.67295075200	10.07334202000
18.00298063000	15.06984425000	-0.36372624840	18.00298063000	-2.67823261400	10.07255668000
18.06259314000	15.06953791000	-0.35574164780	18.06259314000	-2.67821722900	10.07323918000
18.12220566000	14.99462779000	-0.31505751310	18.12220566000	-2.68198513900	10.07486346000
18.18181818000	14.94466493000	-0.30928222740	18.18181818000	-2.68594451500	10.07458267000
18.24143070000	14.92237143000	-0.29316170250	18.24143070000	-2.68744122100	10.07377825000
18.30104322000	14.89548560000	-0.30028516550	18.30104322000	-2.69030830000	10.07217578000
18.36065574000	14.86200116000	-0.29598327330	18.36065574000	-2.69840404400	10.07309942000
18.42026826000	14.86905863000	-0.28811113350	18.42026826000	-2.69854960100	10.07378643000
18.47988077000	14.88465411000	-0.28304729450	18.47988077000	-2.70342953900	10.07240266000
18.53949329000	14.86990162000	-0.27624819210	18.53949329000	-2.70612249600	10.07068412000
18.59910581000	14.83813316000	-0.27908206500	18.59910581000	-2.70557765100	10.07026169000
18.65871833000	14.81438183000	-0.27432064780	18.65871833000	-2.70136906700	10.07032955000
18.71833085000	14.80497981000	-0.27473893720	18.71833085000	-2.69525134300	10.06927360000
18.77794337000	14.82411550000	-0.26381399630	18.77794337000	-2.69072698800	10.06786486000
18.83755589000	14.75485891000	-0.23071661560	18.83755589000	-2.69384936100	10.06870903000
18.89716841000	14.71601851000	-0.23309479150	18.89716841000	-2.68999756300	10.06834505000
18.95678092000	14.71755966000	-0.21445029190	18.95678092000	-2.69314254900	10.06865778000
19.01639344000	14.71029166000	-0.19956444530	19.01639344000	-2.69150219300	10.06902512000
