SOLfas2			SOLext		
1.4708586140000	0.0654044899600	15.5803127500000	1.4708586140000	-6.4196273960000	20.8933069000000
1.5321443890000	0.0552433713000	15.5771337300000	1.5321443890000	-6.4216881750000	20.8936020100000
1.5934301650000	0.0477282971900	15.5751432100000	1.5934301650000	-6.4233585010000	20.8936561900000
1.6547159400000	0.0689112973700	15.5754241400000	1.6547159400000	-6.4257916370000	20.8939762800000
1.7160017160000	0.1463663520000	15.5796915300000	1.7160017160000	-6.4372192590000	20.8930584200000
1.7772874920000	0.2496807703000	15.5846557000000	1.7772874920000	-6.4444815610000	20.8888648200000
1.8385732670000	0.2757754102000	15.5852794900000	1.8385732670000	-6.4606568130000	20.8894659500000
1.8998590430000	0.2860902618000	15.5820627500000	1.8998590430000	-6.4788296660000	20.8905709300000
1.9611448180000	0.3052765331000	15.5795362000000	1.9611448180000	-6.4862079410000	20.8924845700000
2.0224305940000	0.3904095460000	15.5878155600000	2.0224305940000	-6.4811031590000	20.8922480900000
2.0837163690000	0.3891545077000	15.5962726300000	2.0837163690000	-6.4812884500000	20.8922351600000
2.1450021450000	0.3945851178000	15.5929438200000	2.1450021450000	-6.4951284120000	20.8916335700000
2.2062879210000	0.3966687030000	15.5921866100000	2.2062879210000	-6.5109223020000	20.8919033900000
2.2675736960000	0.5064239783000	15.5911342800000	2.2675736960000	-6.5133664910000	20.8924323500000
2.3288594720000	0.5122755525000	15.5902890800000	2.3288594720000	-6.5101250500000	20.8930640500000
2.3901452470000	0.5224066666000	15.5935487400000	2.3901452470000	-6.5157729660000	20.8920571200000
2.4514310230000	0.5885742515000	15.5985793100000	2.4514310230000	-6.5152554390000	20.8931478600000
2.5127167980000	0.6570015806000	15.5991185200000	2.5127167980000	-6.5160766180000	20.8935323600000
2.5740025740000	0.6774327039000	15.5991591100000	2.5740025740000	-6.5215607510000	20.8941668700000
2.6352883500000	0.6884435892000	15.5997789100000	2.6352883500000	-6.5249463660000	20.8941085100000
2.6965741250000	0.7452955573000	15.6067894400000	2.6965741250000	-6.5228962880000	20.8945906800000
2.7578599010000	0.8094683146000	15.6076500900000	2.7578599010000	-6.5313129840000	20.8943560600000
2.8191456760000	0.7935891959000	15.6101759200000	2.8191456760000	-6.5432878030000	20.8935263200000
2.8804314520000	0.8094467956000	15.6084994500000	2.8804314520000	-6.5629384320000	20.8942722900000
2.9417172270000	0.8264034579000	15.6086349900000	2.9417172270000	-6.5766813660000	20.8953879500000
3.0030030030000	0.8553339736000	15.6139536100000	3.0030030030000	-6.5868113690000	20.8953124900000
3.0642887790000	0.9289842342000	15.6180004100000	3.0642887790000	-6.5984767720000	20.8954774000000
3.1255745540000	0.9673629158000	15.6094205200000	3.1255745540000	-6.6047286570000	20.8958406900000
3.1868603300000	1.0173888510000	15.6073422600000	3.1868603300000	-6.6091073240000	20.8962698200000
3.2481461050000	1.0190772700000	15.6155215000000	3.2481461050000	-6.6139148570000	20.8962925100000
3.3094318810000	1.0305950930000	15.6122154500000	3.3094318810000	-6.6255703370000	20.8972790800000
3.3707176560000	1.0482090670000	15.6106010900000	3.3707176560000	-6.6304066600000	20.8966776800000
3.4320034320000	1.0675917770000	15.6104359500000	3.4320034320000	-6.6443883790000	20.8972868600000
3.4932892080000	1.0960375320000	15.6064581300000	3.4932892080000	-6.6637301330000	20.8969012600000
3.5545749830000	1.1036259460000	15.6036153700000	3.5545749830000	-6.6681438680000	20.8967635100000
3.6158607590000	1.0996146650000	15.6025891800000	3.6158607590000	-6.6791474980000	20.8974815800000
3.6771465340000	1.1723320450000	15.6037849600000	3.6771465340000	-6.6817302750000	20.8971076800000
3.7384323100000	1.1815778630000	15.6028980800000	3.7384323100000	-6.6852497100000	20.8976677700000
3.7997180850000	1.1731061210000	15.6022303100000	3.7997180850000	-6.6950110140000	20.8983535900000
3.8610038610000	1.2332376020000	15.6081569800000	3.8610038610000	-6.7000183150000	20.8985578700000
3.9222896370000	1.2770980880000	15.6020828100000	3.9222896370000	-6.7052239960000	20.8986005500000
3.9835754120000	1.2683397240000	15.6037123100000	3.9835754120000	-6.7158197790000	20.8996913600000
4.0448611880000	1.2531978170000	15.6107147800000	4.0448611880000	-6.7345446680000	20.8990573300000
4.1061469630000	1.2859399340000	15.6111836300000	4.1061469630000	-6.7426257220000	20.8988907000000
4.1674327390000	1.2897889330000	15.6138925800000	4.1674327390000	-6.7537677980000	20.8984533800000
4.2287185140000	1.2990528910000	15.6124918700000	4.2287185140000	-6.7761551890000	20.8985123200000
4.2900042900000	1.3014426200000	15.6136170900000	4.2900042900000	-6.7864207380000	20.8980256000000
4.3512900660000	1.3044962870000	15.6117918900000	4.3512900660000	-6.7966037480000	20.8988190500000
4.4125758410000	1.3209848160000	15.6085676300000	4.4125758410000	-6.8056148800000	20.8990886000000
4.4738616170000	1.3234381410000	15.6093446100000	4.4738616170000	-6.8234994610000	20.8975944000000
4.5351473920000	1.3069866620000	15.6119059900000	4.5351473920000	-6.8418714630000	20.8982205100000
4.5964331680000	1.3124041090000	15.6088751400000	4.5964331680000	-6.8541074830000	20.8986784300000
4.6577189430000	1.3330311210000	15.6152046100000	4.6577189430000	-6.8551448920000	20.8988784100000
4.7190047190000	1.3735699710000	15.6100792000000	4.7190047190000	-6.8620361590000	20.8983993400000
4.7802904950000	1.3682073440000	15.6076028800000	4.7802904950000	-6.8726166880000	20.8990242800000
4.8415762700000	1.3741252330000	15.6077018800000	4.8415762700000	-6.8797153820000	20.8988961900000
4.9028620460000	1.4063816470000	15.6042029800000	4.9028620460000	-6.8813309120000	20.8982457400000
4.9641478210000	1.4433247990000	15.6114802600000	4.9641478210000	-6.8870373030000	20.8980094800000
5.0254335970000	1.4377534630000	15.6091494100000	5.0254335970000	-6.9095450300000	20.8969335600000
5.0867193720000	1.4456026130000	15.6095379200000	5.0867193720000	-6.9591695200000	20.8988096900000
5.1480051480000	1.4478492830000	15.6094804200000	5.1480051480000	-6.9782024870000	20.9003343800000
5.2092909240000	1.4911763360000	15.6070355300000	5.2092909240000	-6.9758748520000	20.8998686800000
5.2705766990000	1.5032885990000	15.6075516100000	5.2705766990000	-6.9779965430000	20.8999387300000
5.3318624750000	1.5284171280000	15.6143639200000	5.3318624750000	-6.9809526660000	20.9001504300000
5.3931482500000	1.5498899620000	15.6097199200000	5.3931482500000	-6.9890464100000	20.9008510300000
5.4544340260000	1.5665398560000	15.6095107000000	5.4544340260000	-6.9937323690000	20.9013182100000
5.5157198010000	1.5862330580000	15.6091937100000	5.5157198010000	-6.9965220060000	20.9013001300000
5.5770055770000	1.6034538160000	15.6123229600000	5.5770055770000	-7.0008153880000	20.9008223200000
5.6382913530000	1.6287556960000	15.6174724100000	5.6382913530000	-7.0218206550000	20.9002717700000
5.6995771280000	1.6836861460000	15.6144444200000	5.6995771280000	-7.0246997820000	20.9000747400000
5.7608629040000	1.6874062390000	15.6114246500000	5.7608629040000	-7.0290739910000	20.9003245700000
5.8221486790000	1.6832786840000	15.6100327600000	5.8221486790000	-7.0385131400000	20.9005140100000
5.8834344550000	1.6733516700000	15.6078041100000	5.8834344550000	-7.0482749280000	20.9010437500000
5.9447202300000	1.6674973990000	15.6085529000000	5.9447202300000	-7.0579066130000	20.9020951300000
6.0060060060000	1.7105869550000	15.6133437700000	6.0060060060000	-7.0599957690000	20.9017173900000
6.0672917820000	1.7632495750000	15.6097338800000	6.0672917820000	-7.0590514870000	20.9023619200000
6.1285775570000	1.7609292980000	15.6088439000000	6.1285775570000	-7.0640480170000	20.9031178800000
6.1898633330000	1.8052399580000	15.6138534700000	6.1898633330000	-7.0715186430000	20.9030738500000
6.2511491080000	1.8456973730000	15.6123560400000	6.2511491080000	-7.0701006410000	20.9032588800000
6.3124348840000	1.8671120040000	15.6105434400000	6.3124348840000	-7.0716019260000	20.9031039400000
6.3737206590000	1.8717123970000	15.6110077600000	6.3737206590000	-7.0722193100000	20.9027276800000
6.4350064350000	1.9068322520000	15.6188157500000	6.4350064350000	-7.0700510130000	20.9028971000000
6.4962922110000	1.9419508050000	15.6211816100000	6.4962922110000	-7.0696067240000	20.9031462100000
6.5575779860000	1.9344757520000	15.6199799400000	6.5575779860000	-7.0729152260000	20.9025324000000
6.6188637620000	1.9263147370000	15.6178868800000	6.6188637620000	-7.0743595410000	20.9034972900000
6.6801495370000	1.9286654400000	15.6149884100000	6.6801495370000	-7.0735660180000	20.9029450600000
6.7414353130000	1.9366804870000	15.6200237900000	6.7414353130000	-7.0706341490000	20.9037759800000
6.8027210880000	1.9995794160000	15.6240505700000	6.8027210880000	-7.0715163510000	20.9032834900000
6.8640068640000	1.9961780310000	15.6242959700000	6.8640068640000	-7.0664554970000	20.9018715300000
6.9252926400000	1.9906867970000	15.6207322700000	6.9252926400000	-7.0730784030000	20.9018022600000
6.9865784150000	1.9845899020000	15.6217852500000	6.9865784150000	-7.0748226870000	20.9011209400000
7.0478641910000	1.9896548210000	15.6180195300000	7.0478641910000	-7.0745632610000	20.9001716300000
7.1091499660000	1.9962935590000	15.6155330000000	7.1091499660000	-7.0696448340000	20.8998231200000
7.1704357420000	1.9849096170000	15.6190446400000	7.1704357420000	-7.0719988970000	20.8983249500000
7.2317215170000	1.9811305380000	15.6178620000000	7.2317215170000	-7.0741985580000	20.8983124700000
7.2930072930000	2.0034635330000	15.6146674600000	7.2930072930000	-7.0730197760000	20.8980878800000
7.3542930690000	2.0051624980000	15.6109792700000	7.3542930690000	-7.0729326330000	20.8981990200000
7.4155788440000	1.9806625920000	15.6112372900000	7.4155788440000	-7.0758106170000	20.8987958600000
7.4768646200000	1.9547991160000	15.6106373500000	7.4768646200000	-7.0747865780000	20.8987693700000
7.5381503950000	1.9917153710000	15.6112647700000	7.5381503950000	-7.0732461890000	20.8987711000000
7.5994361710000	1.9977364660000	15.6108707500000	7.5994361710000	-7.0702498190000	20.8975738100000
7.6607219460000	1.9945336820000	15.6104178900000	7.6607219460000	-7.0692614770000	20.8970817500000
7.7220077220000	1.9875709510000	15.6114363500000	7.7220077220000	-7.0701582150000	20.8970476700000
7.7832934980000	1.9709328170000	15.6110075900000	7.7832934980000	-7.0691051370000	20.8975897000000
7.8445792730000	1.9277279660000	15.6140603700000	7.8445792730000	-7.0689936750000	20.8973961200000
7.9058650490000	1.9328625490000	15.6107299100000	7.9058650490000	-7.0668633960000	20.8979489500000
7.9671508240000	1.9488839630000	15.6112962400000	7.9671508240000	-7.0651179350000	20.8976384900000
8.0284366000000	1.9163413820000	15.6091513800000	8.0284366000000	-7.0646142520000	20.8973851300000
8.0897223750000	1.8409341660000	15.6068659800000	8.0897223750000	-7.0667952640000	20.8971734600000
8.1510081510000	1.8194589110000	15.6035681300000	8.1510081510000	-7.0665527220000	20.8977580000000
8.2122939270000	1.8247682720000	15.6017511800000	8.2122939270000	-7.0622526470000	20.8973172900000
8.2735797020000	1.8009579930000	15.6026982600000	8.2735797020000	-7.0605002600000	20.8974568500000
8.3348654780000	1.7955867910000	15.6022679400000	8.3348654780000	-7.0562207010000	20.8973501700000
8.3961512530000	1.7602580440000	15.5994016800000	8.3961512530000	-7.0556538000000	20.8975199600000
8.4574370290000	1.7590371730000	15.5994801700000	8.4574370290000	-7.0560016760000	20.8977520300000
8.5187228040000	1.7419706570000	15.6005480800000	8.5187228040000	-7.0535954360000	20.8970339600000
8.5800085800000	1.7173722640000	15.5999226500000	8.5800085800000	-7.0522323580000	20.8960690800000
8.6412943560000	1.7184348690000	15.5999781600000	8.6412943560000	-7.0548064750000	20.8963961700000
8.7025801310000	1.7284608320000	15.6008971200000	8.7025801310000	-7.0528512980000	20.8970388900000
8.7638659070000	1.6974657990000	15.5992230700000	8.7638659070000	-7.0537831030000	20.8969802500000
8.8251516820000	1.6169675270000	15.5949835900000	8.8251516820000	-7.0543673830000	20.8969154100000
8.8864374580000	1.5426773920000	15.5894571700000	8.8864374580000	-7.0528002300000	20.8975884500000
8.9477232330000	1.5268589200000	15.5904182200000	8.9477232330000	-7.0511453200000	20.8980457500000
9.0090090090000	1.5083268320000	15.5837965700000	9.0090090090000	-7.0480224730000	20.8978351100000
9.0702947850000	1.4751952940000	15.5853470700000	9.0702947850000	-7.0496503620000	20.8969493100000
9.1315805600000	1.4604323040000	15.5867871600000	9.1315805600000	-7.0485118660000	20.8971010800000
9.1928663360000	1.4464507910000	15.5907213500000	9.1928663360000	-7.0486932090000	20.8981001300000
9.2541521110000	1.4583902340000	15.5931054500000	9.2541521110000	-7.0498801650000	20.8977820300000
9.3154378870000	1.4275142010000	15.5965708500000	9.3154378870000	-7.0535021160000	20.8978066000000
9.3767236620000	1.3961373080000	15.5916610100000	9.3767236620000	-7.0539877220000	20.8977858800000
9.4380094380000	1.3759170240000	15.5935905400000	9.4380094380000	-7.0525534360000	20.8985488700000
9.4992952140000	1.3691803680000	15.5978233000000	9.4992952140000	-7.0517208740000	20.8989850600000
9.5605809890000	1.3375656390000	15.5976198100000	9.5605809890000	-7.0528968490000	20.8985248700000
9.6218667650000	1.2753691310000	15.5931051800000	9.6218667650000	-7.0563694420000	20.8987829700000
9.6831525400000	1.2215389320000	15.5907980800000	9.6831525400000	-7.0554975860000	20.8992759700000
9.7444383160000	1.1739581400000	15.5922178000000	9.7444383160000	-7.0560551130000	20.8988985600000
9.8057240910000	1.0930689040000	15.5931831900000	9.8057240910000	-7.0545474360000	20.8993845300000
9.8670098670000	1.0769651560000	15.5971879300000	9.8670098670000	-7.0566264350000	20.8994649800000
9.9282956430000	1.0376789080000	15.5947366800000	9.9282956430000	-7.0557690200000	20.8991266900000
9.9895814180000	0.9876079218000	15.5960014500000	9.9895814180000	-7.0568556450000	20.8991066900000
10.0508671900000	0.9480309394000	15.5908239100000	10.0508671900000	-7.0554998050000	20.8994729400000
10.1121529700000	0.9000599166000	15.5936489500000	10.1121529700000	-7.0592318610000	20.8996971900000
10.1734387400000	0.8493293186000	15.5885918600000	10.1734387400000	-7.0629736340000	20.8994763400000
10.2347245200000	0.7644113131000	15.5915457500000	10.2347245200000	-7.0726056940000	20.8996379700000
10.2960103000000	0.6845900550000	15.5935000600000	10.2960103000000	-7.0736589090000	20.9000064900000
10.3572960700000	0.6678141761000	15.5864126600000	10.3572960700000	-7.0753033270000	20.9000775200000
10.4185818500000	0.5823230971000	15.5897144300000	10.4185818500000	-7.0799248370000	20.9000393700000
10.4798676200000	0.5496513676000	15.5896086300000	10.4798676200000	-7.0773809780000	20.9003194700000
10.5411534000000	0.5185033746000	15.5929004600000	10.5411534000000	-7.0758198170000	20.8997447400000
10.6024391700000	0.5161466600000	15.5934474900000	10.6024391700000	-7.0754510240000	20.9002675800000
10.6637249500000	0.5388944926000	15.5935236600000	10.6637249500000	-7.0715056930000	20.8998338200000
10.7250107300000	0.5107560120000	15.5945796200000	10.7250107300000	-7.0685454020000	20.8995949300000
10.7862965000000	0.4748137372000	15.5887766800000	10.7862965000000	-7.0680684560000	20.8990979800000
10.8475822800000	0.4226374797000	15.5916684100000	10.8475822800000	-7.0651326570000	20.8992756100000
10.9088680500000	0.3924367173000	15.5904475500000	10.9088680500000	-7.0627954030000	20.8989473500000
10.9701538300000	0.3314347385000	15.5904795600000	10.9701538300000	-7.0632858760000	20.8992226500000
11.0314396000000	0.2263966457000	15.5887545600000	11.0314396000000	-7.0621584170000	20.8991417300000
11.0927253800000	0.1801790176000	15.5834093800000	11.0927253800000	-7.0635740030000	20.8990949600000
11.1540111500000	0.1395619202000	15.5851437000000	11.1540111500000	-7.0619381650000	20.8992917600000
11.2152969300000	0.1246608444000	15.5905045000000	11.2152969300000	-7.0595298320000	20.8991504300000
11.2765827100000	0.1367967136000	15.5907954500000	11.2765827100000	-7.0559154600000	20.8995972300000
11.3378684800000	0.0853768844500	15.5893222100000	11.3378684800000	-7.0563163190000	20.8993510700000
11.3991542600000	0.0269771364700	15.5907369100000	11.3991542600000	-7.0562316690000	20.8993179100000
11.4604400300000	0.0369162905900	15.5892302700000	11.4604400300000	-7.0543132920000	20.8995545200000
11.5217258100000	-0.0636890737500	15.5925027200000	11.5217258100000	-7.0554058150000	20.8996406800000
11.5830115800000	-0.1545322816000	15.5830448300000	11.5830115800000	-7.0572466560000	20.8996470400000
11.6442973600000	-0.1869117826000	15.5794489100000	11.6442973600000	-7.0556744750000	20.8995168000000
11.7055831300000	-0.2164830551000	15.5833409100000	11.7055831300000	-7.0559683730000	20.8994450600000
11.7668689100000	-0.2717775263000	15.5794650400000	11.7668689100000	-7.0546458620000	20.8994497900000
11.8281546900000	-0.3100366537000	15.5804584000000	11.8281546900000	-7.0541547300000	20.8994440500000
11.8894404600000	-0.3279078036000	15.5843491400000	11.8894404600000	-7.0527079960000	20.8992302100000
11.9507262400000	-0.3666658712000	15.5831718100000	11.9507262400000	-7.0524847090000	20.8992481300000
12.0120120100000	-0.4139372262000	15.5839921700000	12.0120120100000	-7.0523049780000	20.8992895600000
12.0732977900000	-0.4633968652000	15.5725977700000	12.0732977900000	-7.0536445260000	20.8996153500000
12.1345835600000	-0.5409521488000	15.5710841400000	12.1345835600000	-7.0528099380000	20.8990556800000
12.1958693400000	-0.5675717037000	15.5799813700000	12.1958693400000	-7.0514730680000	20.8990476800000
12.2571551100000	-0.6042455828000	15.5837377100000	12.2571551100000	-7.0507577980000	20.8989189400000
12.3184408900000	-0.7157234543000	15.5826790500000	12.3184408900000	-7.0534564790000	20.8988794400000
12.3797266700000	-0.7602087938000	15.5797448300000	12.3797266700000	-7.0524859680000	20.8985500200000
12.4410124400000	-0.7792087585000	15.5826548300000	12.4410124400000	-7.0550415530000	20.8982994400000
12.5022982200000	-0.8922081825000	15.5826721600000	12.5022982200000	-7.0585446440000	20.8981400700000
12.5635839900000	-0.9299186740000	15.5771843500000	12.5635839900000	-7.0596322280000	20.8980363400000
12.6248697700000	-0.9601565579000	15.5892049300000	12.6248697700000	-7.0614014600000	20.8980740400000
12.6861555400000	-1.0117147520000	15.5876277100000	12.6861555400000	-7.0636858590000	20.8981084900000
12.7474413200000	-1.0490978030000	15.5912510400000	12.7474413200000	-7.0632846830000	20.8978652100000
12.8087270900000	-1.1278374210000	15.5909816500000	12.8087270900000	-7.0644627370000	20.8986364600000
12.8700128700000	-1.2025317930000	15.5886646900000	12.8700128700000	-7.0623763770000	20.8986144900000
12.9312986500000	-1.2339967590000	15.5894555600000	12.9312986500000	-7.0619929330000	20.8985601400000
12.9925844200000	-1.3210233460000	15.5899308600000	12.9925844200000	-7.0622439340000	20.8984664300000
13.0538702000000	-1.4276950850000	15.5912236000000	13.0538702000000	-7.0667019760000	20.8991656500000
13.1151559700000	-1.4443146780000	15.5914230600000	13.1151559700000	-7.0647644340000	20.8995323300000
13.1764417500000	-1.4706230340000	15.5884173500000	13.1764417500000	-7.0623770520000	20.8997136700000
13.2377275200000	-1.5716429130000	15.5857036100000	13.2377275200000	-7.0672401410000	20.8997464100000
13.2990133000000	-1.6791679390000	15.5825397200000	13.2990133000000	-7.0688436170000	20.9004430700000
13.3602990700000	-1.7402968310000	15.5925406500000	13.3602990700000	-7.0680015200000	20.9004270600000
13.4215848500000	-1.7694668420000	15.5886955200000	13.4215848500000	-7.0677300720000	20.9008703000000
13.4828706300000	-1.8074784240000	15.5929423100000	13.4828706300000	-7.0682461700000	20.9008246100000
13.5441564000000	-1.8714572720000	15.5912458100000	13.5441564000000	-7.0691675900000	20.9007692400000
13.6054421800000	-1.9591985680000	15.5936144300000	13.6054421800000	-7.0722451750000	20.9014837300000
13.6667279500000	-1.9897258150000	15.5966406000000	13.6667279500000	-7.0762491470000	20.9016178600000
13.7280137300000	-2.0337337820000	15.5936315600000	13.7280137300000	-7.0767162690000	20.9025989100000
13.7892995000000	-2.1345344120000	15.5875303500000	13.7892995000000	-7.0745808160000	20.9023271000000
13.8505852800000	-2.2097793370000	15.5868880500000	13.8505852800000	-7.0746883980000	20.9024873700000
13.9118710500000	-2.2423368390000	15.5909938300000	13.9118710500000	-7.0670401900000	20.9023737300000
13.9731568300000	-2.2850468950000	15.5936263400000	13.9731568300000	-7.0694485680000	20.9019902800000
14.0344426100000	-2.3648817480000	15.5895610300000	14.0344426100000	-7.0686880210000	20.9020918400000
14.0957283800000	-2.4343320310000	15.5900181300000	14.0957283800000	-7.0713707190000	20.9020237200000
14.1570141600000	-2.5085037830000	15.5836756600000	14.1570141600000	-7.0700385610000	20.9016443900000
14.2182999300000	-2.5804610280000	15.5896937200000	14.2182999300000	-7.0708525950000	20.9022053200000
14.2795857100000	-2.6086917620000	15.5858966800000	14.2795857100000	-7.0700623520000	20.9015400300000
14.3408714800000	-2.6960380470000	15.5849660700000	14.3408714800000	-7.0686645530000	20.9016228400000
14.4021572600000	-2.7603252360000	15.5940952400000	14.4021572600000	-7.0704347670000	20.9012512000000
14.4634430300000	-2.8106835410000	15.5957707700000	14.4634430300000	-7.0719698660000	20.9006478200000
			14.5247288100000	-7.0727685410000	20.9006449800000
			14.5860145900000	-7.0730793670000	20.9009785400000
			14.6473003600000	-7.0674131800000	20.9006386500000
			14.7085861400000	-7.0724499500000	20.9014095700000
			14.7698719100000	-7.0720311580000	20.9000302700000
			14.8311576900000	-7.0720081470000	20.9000206000000
			14.8924434600000	-7.0671016360000	20.8999849500000
			14.9537292400000	-7.0653131160000	20.9006989700000
			15.0150150200000	-7.0645731740000	20.9004742000000
			15.0763007900000	-7.0621615250000	20.9001488500000
			15.1375865700000	-7.0598929910000	20.9000303300000
			15.1988723400000	-7.0581651390000	20.8995711200000
			15.2601581200000	-7.0568235310000	20.8989761800000
			15.3214438900000	-7.0564406630000	20.8995230500000
			15.3827296700000	-7.0583678900000	20.8993484500000
			15.4440154400000	-7.0552672770000	20.8998239800000
			15.5053012200000	-7.0548016590000	20.8988406800000
			15.5665870000000	-7.0561416620000	20.8991776200000
			15.6278727700000	-7.0544278140000	20.8992289100000
			15.6891585500000	-7.0532325980000	20.8991663100000
			15.7504443200000	-7.0521419040000	20.8988768500000
			15.8117301000000	-7.0529757730000	20.8991611300000
			15.8730158700000	-7.0514441500000	20.8991322100000
			15.9343016500000	-7.0540142790000	20.8993443400000
			15.9955874200000	-7.0524372320000	20.8995414200000
			16.0568732000000	-7.0532392520000	20.8994221700000
			16.1181589800000	-7.0536580970000	20.8997773300000
			16.1794447500000	-7.0551744650000	20.8995699300000
			16.2407305300000	-7.0550632510000	20.8994988000000
			16.3020163000000	-7.0560482900000	20.8999383200000
			16.3633020800000	-7.0543744790000	20.8995364400000
			16.4245878500000	-7.0560747600000	20.8996630500000
			16.4858736300000	-7.0550828450000	20.8997917800000
			16.5471594000000	-7.0567123710000	20.8998703100000
			16.6084451800000	-7.0553766170000	20.9000241300000
			16.6697309600000	-7.0526648950000	20.8999222500000
			16.7310167300000	-7.0535158640000	20.9006040600000
			16.7923025100000	-7.0520765270000	20.9009551500000
			16.8535882800000	-7.0533491640000	20.9012375800000
			16.9148740600000	-7.0551040580000	20.9012238600000
			16.9761598300000	-7.0554978790000	20.9013840000000
			17.0374456100000	-7.0565494080000	20.9013562500000
			17.0987313800000	-7.0588163420000	20.9013703600000
			17.1600171600000	-7.0575919330000	20.9008950300000
			17.2213029400000	-7.0574539600000	20.9013268400000
			17.2825887100000	-7.0565521990000	20.9012210300000
			17.3438744900000	-7.0565802520000	20.9013227800000
			17.4051602600000	-7.0548089750000	20.9014268700000
			17.4664460400000	-7.0552187800000	20.9013058200000
			17.5277318100000	-7.0583970420000	20.9017264900000
			17.5890175900000	-7.0550414510000	20.9011372300000
			17.6503033600000	-7.0559328410000	20.9013570700000
			17.7115891400000	-7.0581050750000	20.9017223100000
			17.7728749200000	-7.0545042320000	20.9014353200000
			17.8341606900000	-7.0522634880000	20.9019853400000
			17.8954464700000	-7.0542123330000	20.9020616800000
			17.9567322400000	-7.0546939730000	20.9020695500000
			18.0180180200000	-7.0528459320000	20.9016441400000
			18.0793037900000	-7.0549849760000	20.9022513500000
			18.1405895700000	-7.0556157800000	20.9025822400000
			18.2018753400000	-7.0548297390000	20.9023844300000
			18.2631611200000	-7.0544002890000	20.9016964200000
			18.3244469000000	-7.0547381970000	20.9018699800000
			18.3857326700000	-7.0545833240000	20.9021797400000
			18.4470184500000	-7.0521006420000	20.9017129300000
			18.5083042200000	-7.0499458070000	20.9012764900000
			18.5695900000000	-7.0523523970000	20.9018312400000
			18.6308757700000	-7.0557050540000	20.9012772800000
			18.6921615500000	-7.0586868270000	20.9008114600000
			18.7534473200000	-7.0588703360000	20.9007486700000
			18.8147331000000	-7.0588972070000	20.9003500000000
			18.8760188800000	-7.0625418540000	20.9005408100000
			18.9373046500000	-7.0622471090000	20.8993695400000
			18.9985904300000	-7.0668995870000	20.8999169700000
			19.0598762000000	-7.0656747660000	20.9000613200000
			19.1211619800000	-7.0670764340000	20.8999448900000
			19.1824477500000	-7.0680492230000	20.8999815500000
			19.2437335300000	-7.0685737100000	20.9011485000000
			19.3050193100000	-7.0630031810000	20.9007642300000
			19.3663050800000	-7.0586171140000	20.9020509200000
			19.4275908600000	-7.0538518610000	20.9032070700000
			19.4888766300000	-7.0554895110000	20.9035752300000
			19.5501624100000	-7.0532671640000	20.9029992300000
			19.6114481800000	-7.0482082910000	20.9029845600000
			19.6727339600000	-7.0454833400000	20.9032783600000
			19.7340197300000	-7.0441615780000	20.9032594000000
			19.7953055100000	-7.0439062980000	20.9029340100000
			19.8565912900000	-7.0446263890000	20.9031420300000
