GFsup2BEST			GFext		
2.43147656900000	16.84446538000000	20.24560315000000	2.43147656900000	-7.94382242200000	24.05744790000000
2.48673740100000	16.89884209000000	20.25246483000000	2.48673740100000	-7.95601451000000	24.05852912000000
2.54199823200000	16.92267029000000	20.24973670000000	2.54199823200000	-7.95359752900000	24.05622215000000
2.59725906300000	16.91615672000000	20.24685888000000	2.59725906300000	-7.95886388600000	24.05728805000000
2.65251989400000	16.92334685000000	20.24806849000000	2.65251989400000	-7.96020835200000	24.05430424000000
2.70778072500000	16.92472202000000	20.24585050000000	2.70778072500000	-7.95303978900000	24.05232445000000
2.76304155600000	16.93328485000000	20.24499576000000	2.76304155600000	-7.94688805200000	24.05381827000000
2.81830238700000	16.93560385000000	20.24340102000000	2.81830238700000	-7.95130728300000	24.05705272000000
2.87356321800000	16.94588690000000	20.24443866000000	2.87356321800000	-7.95624263200000	24.05775398000000
2.92882405000000	17.00447953000000	20.24646231000000	2.92882405000000	-7.94708093800000	24.05860666000000
2.98408488100000	17.01024751000000	20.24461390000000	2.98408488100000	-7.95211314000000	24.05786794000000
3.03934571200000	16.99748465000000	20.24553240000000	3.03934571200000	-7.95044603600000	24.05766065000000
3.09460654300000	17.00207056000000	20.24280681000000	3.09460654300000	-7.94932420700000	24.05941398000000
3.14986737400000	16.97575448000000	20.24121591000000	3.14986737400000	-7.95524313100000	24.05888161000000
3.20512820500000	16.96049413000000	20.24084215000000	3.20512820500000	-7.96087975500000	24.06055229000000
3.26038903600000	16.93353358000000	20.24005154000000	3.26038903600000	-7.95096771000000	24.06070145000000
3.31564986700000	16.94234567000000	20.24038118000000	3.31564986700000	-7.95321243800000	24.05977707000000
3.37091069800000	16.93266255000000	20.24131649000000	3.37091069800000	-7.95432117100000	24.06133707000000
3.42617153000000	16.93423043000000	20.24287071000000	3.42617153000000	-7.95654618200000	24.06037593000000
3.48143236100000	16.94563107000000	20.24323436000000	3.48143236100000	-7.95168192500000	24.05999705000000
3.53669319200000	16.93250331000000	20.24414224000000	3.53669319200000	-7.95579432900000	24.05982707000000
3.59195402300000	16.93700626000000	20.24147494000000	3.59195402300000	-7.95424737900000	24.05883991000000
3.64721485400000	16.92970013000000	20.24177763000000	3.64721485400000	-7.95882863100000	24.05914963000000
3.70247568500000	16.92818314000000	20.24085547000000	3.70247568500000	-7.95526138100000	24.05778153000000
3.75773651600000	16.96383529000000	20.24254046000000	3.75773651600000	-7.95580748700000	24.05773458000000
3.81299734700000	16.98757643000000	20.24387212000000	3.81299734700000	-7.95799472600000	24.05798415000000
3.86825817900000	16.94382374000000	20.24032396000000	3.86825817900000	-7.95355914700000	24.05876983000000
3.92351901000000	16.95066635000000	20.24248781000000	3.92351901000000	-7.95185132300000	24.05780526000000
3.97877984100000	16.95726902000000	20.24357852000000	3.97877984100000	-7.94752907700000	24.05875742000000
4.03404067200000	16.94745324000000	20.24105306000000	4.03404067200000	-7.94576613000000	24.05883013000000
4.08930150300000	16.93373429000000	20.24115910000000	4.08930150300000	-7.94403553900000	24.05819642000000
4.14456233400000	16.93537553000000	20.24065864000000	4.14456233400000	-7.94292038100000	24.05712536000000
4.19982316500000	16.92980634000000	20.23899485000000	4.19982316500000	-7.93947813200000	24.05807648000000
4.25508399600000	16.93354001000000	20.23832090000000	4.25508399600000	-7.94446580200000	24.05604471000000
4.31034482800000	16.93258012000000	20.23872789000000	4.31034482800000	-7.94104361000000	24.05849958000000
4.36560565900000	16.94789131000000	20.23973018000000	4.36560565900000	-7.94492146600000	24.05995604000000
4.42086649000000	16.95398123000000	20.23859982000000	4.42086649000000	-7.93719146700000	24.05848564000000
4.47612732100000	17.01966159000000	20.24293060000000	4.47612732100000	-7.94211236600000	24.05629075000000
4.53138815200000	17.04992182000000	20.24464278000000	4.53138815200000	-7.94208022900000	24.05615502000000
4.58664898300000	17.08554490000000	20.24685604000000	4.58664898300000	-7.94247925700000	24.05581573000000
4.64190981400000	17.10034547000000	20.25607319000000	4.64190981400000	-7.94402682400000	24.06020803000000
4.69717064500000	17.15740857000000	20.27644082000000	4.69717064500000	-7.92471382100000	24.05870327000000
4.75243147700000	17.26328324000000	20.28264490000000	4.75243147700000	-7.92404572800000	24.05550230000000
4.80769230800000	17.23622083000000	20.26660069000000	4.80769230800000	-7.92565082600000	24.05632103000000
4.86295313900000	17.22560518000000	20.26029526000000	4.86295313900000	-7.92076186100000	24.05512832000000
4.91821397000000	17.18188723000000	20.25150697000000	4.91821397000000	-7.93444332700000	24.05604383000000
4.97347480100000	17.19366454000000	20.25255143000000	4.97347480100000	-7.92072169300000	24.05741730000000
5.02873563200000	17.16673085000000	20.24974220000000	5.02873563200000	-7.91908697600000	24.05457887000000
5.08399646300000	17.24516699000000	20.25578326000000	5.08399646300000	-7.91641916300000	24.05630482000000
5.13925729400000	17.22971958000000	20.25153189000000	5.13925729400000	-7.91535316800000	24.05240138000000
5.19451812600000	17.22730449000000	20.24944094000000	5.19451812600000	-7.91187094200000	24.05434111000000
5.24977895700000	17.22064827000000	20.24538634000000	5.24977895700000	-7.91668192900000	24.05821569000000
5.30503978800000	17.19957075000000	20.24399256000000	5.30503978800000	-7.91606163900000	24.05328024000000
5.36030061900000	17.17051898000000	20.24377568000000	5.36030061900000	-7.91820418800000	24.05293380000000
5.41556145000000	17.16267136000000	20.24364392000000	5.41556145000000	-7.92105471900000	24.05397474000000
5.47082228100000	17.18582501000000	20.24222310000000	5.47082228100000	-7.92228013100000	24.05138674000000
5.52608311200000	17.20949793000000	20.24112298000000	5.52608311200000	-7.92401240100000	24.05387174000000
5.58134394300000	17.17740747000000	20.24376919000000	5.58134394300000	-7.92363985800000	24.05318852000000
5.63660477500000	17.15909415000000	20.24298382000000	5.63660477500000	-7.92164860900000	24.05397087000000
5.69186560600000	17.15716422000000	20.24156153000000	5.69186560600000	-7.92982944600000	24.05065861000000
5.74712643700000	17.14250278000000	20.24016433000000	5.74712643700000	-7.93332887100000	24.05188367000000
5.80238726800000	17.12970270000000	20.23898498000000	5.80238726800000	-7.92801202600000	24.05235588000000
5.85764809900000	17.12408765000000	20.23764330000000	5.85764809900000	-7.93600320600000	24.05217559000000
5.91290893000000	17.12325066000000	20.23580647000000	5.91290893000000	-7.93324882900000	24.05308887000000
5.96816976100000	17.11470001000000	20.23698394000000	5.96816976100000	-7.93636369300000	24.05248616000000
6.02343059200000	17.11448651000000	20.23667959000000	6.02343059200000	-7.94135712900000	24.05395223000000
6.07869142400000	17.12466667000000	20.23742474000000	6.07869142400000	-7.94466086600000	24.05297009000000
6.13395225500000	17.14399833000000	20.23834123000000	6.13395225500000	-7.94141311000000	24.05559217000000
6.18921308600000	17.14588642000000	20.23775978000000	6.18921308600000	-7.94266677100000	24.04794363000000
6.24447391700000	17.16078602000000	20.23609388000000	6.24447391700000	-7.94589709000000	24.04823384000000
6.29973474800000	17.22408870000000	20.22764839000000	6.29973474800000	-7.94173345200000	24.05543717000000
6.35499557900000	17.27520340000000	20.23005900000000	6.35499557900000	-7.93960742400000	24.05462129000000
6.41025641000000	17.25652899000000	20.23690679000000	6.41025641000000	-7.94248732000000	24.05426103000000
6.46551724100000	17.33127928000000	20.23136344000000	6.46551724100000	-7.94361125400000	24.05546357000000
6.52077807300000	17.38726063000000	20.23659687000000	6.52077807300000	-7.93609830400000	24.05558487000000
6.57603890400000	17.36430644000000	20.23094268000000	6.57603890400000	-7.93937658300000	24.05635903000000
6.63129973500000	17.37412464000000	20.23659378000000	6.63129973500000	-7.94227715700000	24.05528416000000
6.68656056600000	17.36441417000000	20.23732724000000	6.68656056600000	-7.93810020800000	24.05622326000000
6.74182139700000	17.32183912000000	20.23699835000000	6.74182139700000	-7.93575210300000	24.05673722000000
6.79708222800000	17.29667576000000	20.23572111000000	6.79708222800000	-7.93743644800000	24.05622885000000
6.85234305900000	17.25902703000000	20.23339810000000	6.85234305900000	-7.93318435300000	24.05578680000000
6.90760389000000	17.23180716000000	20.23415910000000	6.90760389000000	-7.93719065500000	24.05532405000000
6.96286472100000	17.25604171000000	20.23717440000000	6.96286472100000	-7.93144285700000	24.05575612000000
7.01812555300000	17.27235750000000	20.24029677000000	7.01812555300000	-7.93059096400000	24.05622659000000
7.07338638400000	17.24704109000000	20.24076248000000	7.07338638400000	-7.92184732800000	24.05527767000000
7.12864721500000	17.25002444000000	20.24767974000000	7.12864721500000	-7.90612396800000	24.05588606000000
7.18390804600000	17.28072812000000	20.25112402000000	7.18390804600000	-7.90879907800000	24.05936830000000
7.23916887700000	17.29640911000000	20.25523381000000	7.23916887700000	-7.89077231000000	24.05881468000000
7.29442970800000	17.25523868000000	20.25217611000000	7.29442970800000	-7.87035257200000	24.05797512000000
7.34969053900000	17.25432411000000	20.25077542000000	7.34969053900000	-7.87564376700000	24.05829991000000
7.40495137000000	17.26618026000000	20.25039318000000	7.40495137000000	-7.88007140000000	24.05906693000000
7.46021220200000	17.25063222000000	20.24810247000000	7.46021220200000	-7.87106276900000	24.05975813000000
7.51547303300000	17.25650495000000	20.24856219000000	7.51547303300000	-7.87419385100000	24.05928690000000
7.57073386400000	17.25733252000000	20.24501333000000	7.57073386400000	-7.87156564500000	24.06191341000000
7.62599469500000	17.22300156000000	20.24105158000000	7.62599469500000	-7.87544180100000	24.06193319000000
7.68125552600000	17.22754313000000	20.24124096000000	7.68125552600000	-7.86922524200000	24.06134099000000
7.73651635700000	17.23040682000000	20.23831079000000	7.73651635700000	-7.86487052800000	24.06230154000000
7.79177718800000	17.20999629000000	20.23760989000000	7.79177718800000	-7.86827866300000	24.06275786000000
7.84703801900000	17.20482261000000	20.23668805000000	7.84703801900000	-7.86948343100000	24.06056209000000
7.90229885100000	17.22257320000000	20.23817434000000	7.90229885100000	-7.87152542500000	24.06144521000000
7.95755968200000	17.20647721000000	20.23811117000000	7.95755968200000	-7.86615492300000	24.05974256000000
8.01282051300000	17.16390692000000	20.23981514000000	8.01282051300000	-7.86979882500000	24.06103548000000
8.06808134400000	17.21444971000000	20.23504654000000	8.06808134400000	-7.86380667900000	24.06024120000000
8.12334217500000	17.20497776000000	20.23616466000000	8.12334217500000	-7.86806043600000	24.05844264000000
8.17860300600000	17.11219216000000	20.23573572000000	8.17860300600000	-7.86450657000000	24.05978103000000
8.23386383700000	17.14027957000000	20.23742092000000	8.23386383700000	-7.86767217900000	24.05905031000000
8.28912466800000	17.21764730000000	20.23708659000000	8.28912466800000	-7.86521544800000	24.05951813000000
8.34438550000000	17.23446526000000	20.23543703000000	8.34438550000000	-7.86617998900000	24.06251947000000
8.39964633100000	17.20112571000000	20.23482062000000	8.39964633100000	-7.86430257300000	24.06140738000000
8.45490716200000	17.20485001000000	20.23811399000000	8.45490716200000	-7.86360347800000	24.05949456000000
8.51016799300000	17.18916420000000	20.23889747000000	8.51016799300000	-7.86270692800000	24.06239534000000
8.56542882400000	17.13608601000000	20.23638474000000	8.56542882400000	-7.86386178500000	24.06268556000000
8.62068965500000	17.16794021000000	20.23856409000000	8.62068965500000	-7.85829135900000	24.06314017000000
8.67595048600000	17.17253939000000	20.23817465000000	8.67595048600000	-7.84860086400000	24.06285980000000
8.73121131700000	17.16764690000000	20.23928763000000	8.73121131700000	-7.84879068900000	24.06163749000000
8.78647214900000	17.17131966000000	20.23933650000000	8.78647214900000	-7.84677874900000	24.06189316000000
8.84173298000000	17.21158545000000	20.23884565000000	8.84173298000000	-7.84595885700000	24.06116053000000
8.89699381100000	17.27106234000000	20.24238026000000	8.89699381100000	-7.84859914400000	24.06167864000000
8.95225464200000	17.27798180000000	20.24455950000000	8.95225464200000	-7.84600726000000	24.06111899000000
9.00751547300000	17.27988861000000	20.24586836000000	9.00751547300000	-7.84610827500000	24.05848088000000
9.06277630400000	17.27894509000000	20.24576009000000	9.06277630400000	-7.84811865800000	24.05935848000000
9.11803713500000	17.21915578000000	20.24203492000000	9.11803713500000	-7.85172771300000	24.05980703000000
9.17329796600000	17.08452869000000	20.24055356000000	9.17329796600000	-7.85596617400000	24.05753460000000
9.22855879800000	17.15559555000000	20.24191650000000	9.22855879800000	-7.85546728000000	24.05751225000000
9.28381962900000	17.17940273000000	20.24302405000000	9.28381962900000	-7.84790977900000	24.05577422000000
9.33908046000000	17.15500846000000	20.24256587000000	9.33908046000000	-7.85231805900000	24.05571543000000
9.39434129100000	17.11414314000000	20.24236618000000	9.39434129100000	-7.85613082200000	24.05454394000000
9.44960212200000	17.14119540000000	20.24368221000000	9.44960212200000	-7.86050045800000	24.05557550000000
9.50486295300000	17.15493705000000	20.24443844000000	9.50486295300000	-7.86221467800000	24.05655369000000
9.56012378400000	17.17154729000000	20.24575613000000	9.56012378400000	-7.85721430900000	24.05791947000000
9.61538461500000	17.19096283000000	20.24393467000000	9.61538461500000	-7.85090058100000	24.05692770000000
9.67064544700000	17.25449913000000	20.24794334000000	9.67064544700000	-7.85061416700000	24.05717162000000
9.72590627800000	17.27911568000000	20.25160633000000	9.72590627800000	-7.85402571800000	24.05719559000000
9.78116710900000	17.29551222000000	20.25135624000000	9.78116710900000	-7.84015706900000	24.06042750000000
9.83642794000000	17.29708555000000	20.25199685000000	9.83642794000000	-7.84207563500000	24.05841411000000
9.89168877100000	17.29470312000000	20.25163902000000	9.89168877100000	-7.84755422900000	24.05944361000000
9.94694960200000	17.27368364000000	20.25288094000000	9.94694960200000	-7.84490264300000	24.05894739000000
10.00221043000000	17.26592239000000	20.25103748000000	10.00221043000000	-7.84565370300000	24.05989948000000
10.05747126000000	17.27989225000000	20.25268596000000	10.05747126000000	-7.84831211100000	24.06059469000000
10.11273210000000	17.27497769000000	20.25000862000000	10.11273210000000	-7.84558451700000	24.05935289000000
10.16799293000000	17.27601412000000	20.25028193000000	10.16799293000000	-7.83982407500000	24.05257740000000
10.22325376000000	17.27668055000000	20.24872927000000	10.22325376000000	-7.83845214700000	24.05615278000000
10.27851459000000	17.28232372000000	20.25004751000000	10.27851459000000	-7.83702824700000	24.05525714000000
10.33377542000000	17.29664380000000	20.25082408000000	10.33377542000000	-7.82816925600000	24.05492495000000
10.38903625000000	17.31749705000000	20.25694703000000	10.38903625000000	-7.82100769900000	24.05582107000000
10.44429708000000	17.29261979000000	20.25290083000000	10.44429708000000	-7.82851491300000	24.05478445000000
10.49955791000000	17.29958209000000	20.25506347000000	10.49955791000000	-7.82535103700000	24.05229054000000
10.55481874000000	17.31664937000000	20.25883291000000	10.55481874000000	-7.81789466400000	24.05187341000000
10.61007958000000	17.33371500000000	20.26238851000000	10.61007958000000	-7.83142195200000	24.05154715000000
10.66534041000000	17.33806365000000	20.25708876000000	10.66534041000000	-7.82527270800000	24.05088021000000
10.72060124000000	17.37085093000000	20.25710808000000	10.72060124000000	-7.83368869400000	24.05144735000000
10.77586207000000	17.39290177000000	20.25680685000000	10.77586207000000	-7.83106897000000	24.04857445000000
10.83112290000000	17.37619781000000	20.25257194000000	10.83112290000000	-7.82907976000000	24.05051656000000
10.88638373000000	17.37263030000000	20.25263438000000	10.88638373000000	-7.83365251000000	24.05085870000000
10.94164456000000	17.36750537000000	20.24978617000000	10.94164456000000	-7.82871577400000	24.05150162000000
10.99690539000000	17.38906453000000	20.25061270000000	10.99690539000000	-7.83427688600000	24.05280863000000
11.05216622000000	17.42909407000000	20.25433275000000	11.05216622000000	-7.82585126500000	24.05269010000000
11.10742706000000	17.41070089000000	20.25053523000000	11.10742706000000	-7.83361184900000	24.05268658000000
11.16268789000000	17.39789524000000	20.24852028000000	11.16268789000000	-7.83040148500000	24.05324605000000
11.21794872000000	17.39002190000000	20.24531133000000	11.21794872000000	-7.82490242700000	24.05494948000000
11.27320955000000	17.39532754000000	20.24560461000000	11.27320955000000	-7.82233499400000	24.05610655000000
11.32847038000000	17.35208416000000	20.23708663000000	11.32847038000000	-7.83211429600000	24.05604052000000
11.38373121000000	17.37990234000000	20.24304990000000	11.38373121000000	-7.83256445600000	24.05743679000000
11.43899204000000	17.39037402000000	20.24134933000000	11.43899204000000	-7.82722839300000	24.05679868000000
11.49425287000000	17.38193146000000	20.24452628000000	11.49425287000000	-7.82330393800000	24.05605287000000
11.54951370000000	17.37694322000000	20.24454561000000	11.54951370000000	-7.81450745900000	24.05654618000000
11.60477454000000	17.38497387000000	20.24323045000000	11.60477454000000	-7.82550625500000	24.05524638000000
11.66003537000000	17.37530340000000	20.24417126000000	11.66003537000000	-7.82052218400000	24.05695092000000
11.71529620000000	17.40335207000000	20.24646325000000	11.71529620000000	-7.82055628300000	24.05856414000000
11.77055703000000	17.41888154000000	20.24929048000000	11.77055703000000	-7.81977367200000	24.05642618000000
11.82581786000000	17.43631680000000	20.25060777000000	11.82581786000000	-7.81924634800000	24.05835519000000
11.88107869000000	17.44030152000000	20.24827326000000	11.88107869000000	-7.81498910200000	24.05974685000000
11.93633952000000	17.52994609000000	20.25236400000000	11.93633952000000	-7.80778063400000	24.06266559000000
11.99160035000000	17.51144877000000	20.24755667000000	11.99160035000000	-7.81255510000000	24.06240722000000
12.04686118000000	17.48683082000000	20.24114777000000	12.04686118000000	-7.81875374000000	24.06259325000000
12.10212202000000	17.47181341000000	20.24212284000000	12.10212202000000	-7.81963215400000	24.06482158000000
12.15738285000000	17.48116609000000	20.24156432000000	12.15738285000000	-7.81377722800000	24.06404340000000
12.21264368000000	17.43532994000000	20.24286623000000	12.21264368000000	-7.81846131100000	24.06329859000000
12.26790451000000	17.38176818000000	20.23993947000000	12.26790451000000	-7.81658555000000	24.06492322000000
12.32316534000000	17.39502138000000	20.24286384000000	12.32316534000000	-7.81563835400000	24.06304626000000
12.37842617000000	17.39807158000000	20.24142319000000	12.37842617000000	-7.82246507000000	24.06290326000000
12.43368700000000	17.38782184000000	20.24173676000000	12.43368700000000	-7.82217721300000	24.06330508000000
12.48894783000000	17.38530123000000	20.24264178000000	12.48894783000000	-7.81736104800000	24.06162692000000
12.54420866000000	17.37835649000000	20.24267361000000	12.54420866000000	-7.82104491800000	24.06262488000000
12.59946950000000	17.37247607000000	20.24227661000000	12.59946950000000	-7.81943059900000	24.06290922000000
12.65473033000000	17.38424310000000	20.24323550000000	12.65473033000000	-7.82171156500000	24.06077625000000
12.70999116000000	17.36204988000000	20.24064493000000	12.70999116000000	-7.81535345800000	24.05957519000000
12.76525199000000	17.36270995000000	20.24137832000000	12.76525199000000	-7.81772685900000	24.06047193000000
12.82051282000000	17.38537969000000	20.24434574000000	12.82051282000000	-7.81563888200000	24.05798314000000
12.87577365000000	17.39647720000000	20.24225541000000	12.87577365000000	-7.81708790700000	24.06015789000000
12.93103448000000	17.36535831000000	20.24182964000000	12.93103448000000	-7.81544929300000	24.06037315000000
12.98629531000000	17.38319623000000	20.24208850000000	12.98629531000000	-7.81683235500000	24.05852491000000
13.04155615000000	17.37480072000000	20.24182324000000	13.04155615000000	-7.81820883400000	24.05576136000000
13.09681698000000	17.37602792000000	20.24272459000000	13.09681698000000	-7.81810818500000	24.05693635000000
13.15207781000000	17.39305581000000	20.24426412000000	13.15207781000000	-7.81071167000000	24.05367539000000
13.20733864000000	17.39939249000000	20.24368444000000	13.20733864000000	-7.81670923000000	24.05414838000000
13.26259947000000	17.39633489000000	20.24302489000000	13.26259947000000	-7.81183094400000	24.05439105000000
13.31786030000000	17.38943666000000	20.24357023000000	13.31786030000000	-7.80840775700000	24.05285211000000
13.37312113000000	17.39807950000000	20.24441937000000	13.37312113000000	-7.80092356500000	24.05306687000000
13.42838196000000	17.38648789000000	20.24484717000000	13.42838196000000	-7.79547964500000	24.05002739000000
13.48364279000000	17.40098232000000	20.24526545000000	13.48364279000000	-7.79392752400000	24.05177874000000
13.53890363000000	17.39666160000000	20.24327606000000	13.53890363000000	-7.79799924800000	24.05230937000000
13.59416446000000	17.39645312000000	20.24362865000000	13.59416446000000	-7.79396374400000	24.05369493000000
13.64942529000000	17.38654688000000	20.24311124000000	13.64942529000000	-7.80811195400000	24.05424152000000
13.70468612000000	17.37684886000000	20.24200947000000	13.70468612000000	-7.81388398100000	24.05424471000000
13.75994695000000	17.37310312000000	20.24199293000000	13.75994695000000	-7.79887780700000	24.05424719000000
13.81520778000000	17.36541832000000	20.23986594000000	13.81520778000000	-7.81301008200000	24.05434242000000
13.87046861000000	17.36352129000000	20.24009448000000	13.87046861000000	-7.81632484900000	24.05424193000000
13.92572944000000	17.35945000000000	20.23776877000000	13.92572944000000	-7.81902443300000	24.05447334000000
13.98099027000000	17.36239810000000	20.23734131000000	13.98099027000000	-7.81152626000000	24.05495938000000
14.03625111000000	17.36166528000000	20.23813239000000	14.03625111000000	-7.82188629600000	24.05486919000000
14.09151194000000	17.38049900000000	20.23875538000000	14.09151194000000	-7.82421822000000	24.05449657000000
14.14677277000000	17.38043869000000	20.23978507000000	14.14677277000000	-7.82234939500000	24.05404288000000
14.20203360000000	17.38120592000000	20.23993991000000	14.20203360000000	-7.82207890200000	24.05602568000000
14.25729443000000	17.38018356000000	20.23983878000000	14.25729443000000	-7.82843027700000	24.05555473000000
14.31255526000000	17.37220573000000	20.24069724000000	14.31255526000000	-7.82797467300000	24.05611475000000
14.36781609000000	17.36170976000000	20.24140052000000	14.36781609000000	-7.82532734600000	24.05504198000000
14.42307692000000	17.34879357000000	20.24032245000000	14.42307692000000	-7.83195453700000	24.05537296000000
14.47833775000000	17.33809367000000	20.24034235000000	14.47833775000000	-7.83320768500000	24.05386015000000
14.53359859000000	17.35523426000000	20.24096955000000	14.53359859000000	-7.82682820400000	24.05268555000000
14.58885942000000	17.35928879000000	20.24021990000000	14.58885942000000	-7.82985115000000	24.05175642000000
14.64412025000000	17.35832364000000	20.23786348000000	14.64412025000000	-7.82824246600000	24.05253495000000
14.69938108000000	17.34445173000000	20.23837495000000	14.69938108000000	-7.82697885800000	24.05095040000000
14.75464191000000	17.31999794000000	20.23715543000000	14.75464191000000	-7.83006178200000	24.05127690000000
14.80990274000000	17.28633751000000	20.23816279000000	14.80990274000000	-7.82888270300000	24.05033385000000
14.86516357000000	17.27517778000000	20.23703856000000	14.86516357000000	-7.82982278000000	24.05095061000000
14.92042440000000	17.27361661000000	20.23841216000000	14.92042440000000	-7.83408564300000	24.04815008000000
14.97568523000000	17.28534239000000	20.23852228000000	14.97568523000000	-7.83521420000000	24.04866052000000
15.03094607000000	17.26382838000000	20.23901426000000	15.03094607000000	-7.83796092500000	24.04764759000000
15.08620690000000	17.27960992000000	20.23880362000000	15.08620690000000	-7.83196588000000	24.04801107000000
15.14146773000000	17.28846252000000	20.23808961000000	15.14146773000000	-7.83121318600000	24.04818782000000
15.19672856000000	17.26492602000000	20.23817554000000	15.19672856000000	-7.82601926400000	24.04870673000000
15.25198939000000	17.25065905000000	20.23697549000000	15.25198939000000	-7.83044941300000	24.04788520000000
15.30725022000000	17.25410105000000	20.23792778000000	15.30725022000000	-7.83483540100000	24.04889124000000
15.36251105000000	17.28383953000000	20.23686221000000	15.36251105000000	-7.83322633000000	24.04702796000000
15.41777188000000	17.35509975000000	20.23137871000000	15.41777188000000	-7.83769473900000	24.04697429000000
15.47303271000000	17.33327760000000	20.23725352000000	15.47303271000000	-7.83876744500000	24.04585831000000
15.52829355000000	17.35416406000000	20.23341778000000	15.52829355000000	-7.84120430700000	24.04523697000000
15.58355438000000	17.37184114000000	20.23778075000000	15.58355438000000	-7.83562523500000	24.04703382000000
15.63881521000000	17.37481521000000	20.23892024000000	15.63881521000000	-7.84315137300000	24.04760038000000
15.69407604000000	17.34373563000000	20.23847748000000	15.69407604000000	-7.83847607500000	24.04623584000000
