GFsup2BEST			GFext		
1.32625994700000	-0.88410879110000	14.13976036000000	1.32625994700000	17.83730037000000	24.93539594000000
1.38152077800000	-0.88094581210000	14.13828154000000	1.38152077800000	17.83682219000000	24.93491409000000
1.43678160900000	-0.87206926010000	14.14043504000000	1.43678160900000	17.83704293000000	24.93453496000000
1.49204244000000	-0.86997313340000	14.14214995000000	1.49204244000000	17.83904894000000	24.93528908000000
1.54730327100000	-0.84723542460000	14.14700384000000	1.54730327100000	17.83645230000000	24.93511545000000
1.60256410300000	-0.83394397880000	14.14982753000000	1.60256410300000	17.83868407000000	24.93474198000000
1.65782493400000	-0.82382095910000	14.15188343000000	1.65782493400000	17.83904559000000	24.93502711000000
1.71308576500000	-0.81861240300000	14.15197219000000	1.71308576500000	17.83948903000000	24.93437160000000
1.76834659600000	-0.82420366660000	14.14687945000000	1.76834659600000	17.84177679000000	24.93566078000000
1.82360742700000	-0.80987720870000	14.14699200000000	1.82360742700000	17.83882935000000	24.93402126000000
1.87886825800000	-0.75145243210000	14.14974040000000	1.87886825800000	17.83870863000000	24.93540368000000
1.93412908900000	-0.73215351360000	14.15103806000000	1.93412908900000	17.84270269000000	24.93408933000000
1.98938992000000	-0.71167559510000	14.15020997000000	1.98938992000000	17.84215891000000	24.93429722000000
2.04465075200000	-0.67848635230000	14.15766312000000	2.04465075200000	17.84317090000000	24.93329286000000
2.09991158300000	-0.67913024120000	14.15841617000000	2.09991158300000	17.83700279000000	24.93414464000000
2.15517241400000	-0.70047229440000	14.15751733000000	2.15517241400000	17.84002641000000	24.93386034000000
2.21043324500000	-0.67885674430000	14.15273607000000	2.21043324500000	17.84111693000000	24.93307528000000
2.26569407600000	-0.66144269370000	14.15248632000000	2.26569407600000	17.83960515000000	24.93307988000000
2.32095490700000	-0.66748613810000	14.14856955000000	2.32095490700000	17.84453597000000	24.93293502000000
2.37621573800000	-0.67136171470000	14.14571908000000	2.37621573800000	17.84012459000000	24.93229484000000
2.43147656900000	-0.64657324330000	14.15498951000000	2.43147656900000	17.83866182000000	24.93215678000000
2.48673740100000	-0.63685125950000	14.15629963000000	2.48673740100000	17.84065421000000	24.93242619000000
2.54199823200000	-0.62709858840000	14.14820650000000	2.54199823200000	17.84572452000000	24.93181864000000
2.59725906300000	-0.62650471640000	14.15293257000000	2.59725906300000	17.84426272000000	24.93186646000000
2.65251989400000	-0.61100174190000	14.15148783000000	2.65251989400000	17.84921702000000	24.93177800000000
2.70778072500000	-0.59272687320000	14.15045607000000	2.70778072500000	17.85052898000000	24.93185383000000
2.76304155600000	-0.60518631760000	14.15238432000000	2.76304155600000	17.85418034000000	24.93175896000000
2.81830238700000	-0.59562004640000	14.14978433000000	2.81830238700000	17.86201927000000	24.93131029000000
2.87356321800000	-0.59483543520000	14.14803779000000	2.87356321800000	17.86154006000000	24.93116267000000
2.92882405000000	-0.61941508090000	14.15344484000000	2.92882405000000	17.86285780000000	24.93095217000000
2.98408488100000	-0.61335466320000	14.15514591000000	2.98408488100000	17.86379480000000	24.93183456000000
3.03934571200000	-0.63827894980000	14.15486462000000	3.03934571200000	17.86730931000000	24.93289699000000
3.09460654300000	-0.64825094390000	14.15435662000000	3.09460654300000	17.86078958000000	24.93238898000000
3.14986737400000	-0.63989978990000	14.15154801000000	3.14986737400000	17.86204449000000	24.93191207000000
3.20512820500000	-0.63649412800000	14.15258220000000	3.20512820500000	17.86521788000000	24.93235225000000
3.26038903600000	-0.64076400560000	14.14705137000000	3.26038903600000	17.85970052000000	24.93329992000000
3.31564986700000	-0.63960551930000	14.14742421000000	3.31564986700000	17.85665363000000	24.93208384000000
3.37091069800000	-0.62275191580000	14.14847414000000	3.37091069800000	17.85635600000000	24.93273005000000
3.42617153000000	-0.58650779600000	14.14835966000000	3.42617153000000	17.85989933000000	24.93253665000000
3.48143236100000	-0.55255453040000	14.15454116000000	3.48143236100000	17.86433766000000	24.93452144000000
3.53669319200000	-0.58095885660000	14.14947203000000	3.53669319200000	17.85811490000000	24.93197105000000
3.59195402300000	-0.53802728810000	14.15063207000000	3.59195402300000	17.85117015000000	24.93348731000000
3.64721485400000	-0.54133218750000	14.14673772000000	3.64721485400000	17.84587451000000	24.93232776000000
3.70247568500000	-0.55339228300000	14.14306072000000	3.70247568500000	17.84346555000000	24.93325871000000
3.75773651600000	-0.54293113140000	14.14584354000000	3.75773651600000	17.84321823000000	24.93094355000000
3.81299734700000	-0.53177047710000	14.14360230000000	3.81299734700000	17.84310553000000	24.93206861000000
3.86825817900000	-0.51468622290000	14.14567161000000	3.86825817900000	17.83776478000000	24.93264015000000
3.92351901000000	-0.53182005160000	14.13838766000000	3.92351901000000	17.84174470000000	24.93270328000000
3.97877984100000	-0.53007501530000	14.13806005000000	3.97877984100000	17.83962605000000	24.93400329000000
4.03404067200000	-0.52365241540000	14.13993010000000	4.03404067200000	17.83459399000000	24.93462268000000
4.08930150300000	-0.52263826630000	14.14305141000000	4.08930150300000	17.83346627000000	24.93501291000000
4.14456233400000	-0.53712287940000	14.13732511000000	4.14456233400000	17.83238733000000	24.93388717000000
4.19982316500000	-0.56897022900000	14.12790721000000	4.19982316500000	17.83556532000000	24.93437886000000
4.25508399600000	-0.57948414420000	14.12577120000000	4.25508399600000	17.83497226000000	24.93328996000000
4.31034482800000	-0.54715825470000	14.13058427000000	4.31034482800000	17.83440846000000	24.93335243000000
4.36560565900000	-0.55057055550000	14.13193552000000	4.36560565900000	17.83237874000000	24.93551902000000
4.42086649000000	-0.56536914690000	14.13023286000000	4.42086649000000	17.83882619000000	24.93502204000000
4.47612732100000	-0.55576672800000	14.13214025000000	4.47612732100000	17.83256702000000	24.93478210000000
4.53138815200000	-0.56168771100000	14.13048742000000	4.53138815200000	17.83479574000000	24.93512999000000
4.58664898300000	-0.56156174010000	14.13385187000000	4.58664898300000	17.83628038000000	24.93472007000000
4.64190981400000	-0.55275817280000	14.13586979000000	4.64190981400000	17.83744620000000	24.93555896000000
4.69717064500000	-0.54644202230000	14.13631883000000	4.69717064500000	17.83760643000000	24.93450030000000
4.75243147700000	-0.53591548530000	14.14120270000000	4.75243147700000	17.83771372000000	24.93551582000000
4.80769230800000	-0.55689553770000	14.13711174000000	4.80769230800000	17.83918716000000	24.93557460000000
4.86295313900000	-0.54710414600000	14.13934371000000	4.86295313900000	17.84009040000000	24.93431485000000
4.91821397000000	-0.56238256720000	14.13561177000000	4.91821397000000	17.83657847000000	24.93347484000000
4.97347480100000	-0.53038128940000	14.14102821000000	4.97347480100000	17.83832744000000	24.93455942000000
5.02873563200000	-0.54582013630000	14.13751208000000	5.02873563200000	17.84013628000000	24.93599952000000
5.08399646300000	-0.54048816790000	14.13809207000000	5.08399646300000	17.83971175000000	24.93446141000000
5.13925729400000	-0.52921573380000	14.14131965000000	5.13925729400000	17.84071977000000	24.93479391000000
5.19451812600000	-0.51794487470000	14.14203426000000	5.19451812600000	17.84159351000000	24.93629105000000
5.24977895700000	-0.52131614910000	14.14245535000000	5.24977895700000	17.83982598000000	24.93559747000000
5.30503978800000	-0.50865325320000	14.14449895000000	5.30503978800000	17.85068585000000	24.93622921000000
5.36030061900000	-0.51863976510000	14.14336537000000	5.36030061900000	17.84235711000000	24.93667391000000
5.41556145000000	-0.50287976690000	14.14273409000000	5.41556145000000	17.85048327000000	24.93518272000000
5.47082228100000	-0.50502084920000	14.14183059000000	5.47082228100000	17.85930257000000	24.93472958000000
5.52608311200000	-0.50467570880000	14.14250695000000	5.52608311200000	17.85857141000000	24.93181030000000
5.58134394300000	-0.49288783650000	14.14399418000000	5.58134394300000	17.85856638000000	24.93118928000000
5.63660477500000	-0.49625870910000	14.14498463000000	5.63660477500000	17.86689372000000	24.93007711000000
5.69186560600000	-0.48320935180000	14.14603936000000	5.69186560600000	17.86583805000000	24.92820028000000
5.74712643700000	-0.49151974730000	14.14496738000000	5.74712643700000	17.87141012000000	24.93015128000000
5.80238726800000	-0.49608609630000	14.14363078000000	5.80238726800000	17.86121747000000	24.93020164000000
5.85764809900000	-0.46914275940000	14.14258085000000	5.85764809900000	17.86032532000000	24.93147480000000
5.91290893000000	-0.41359936590000	14.14233096000000	5.91290893000000	17.85799872000000	24.93197566000000
5.96816976100000	-0.38009030240000	14.14780107000000	5.96816976100000	17.84346228000000	24.93235112000000
6.02343059200000	-0.34724613880000	14.14252606000000	6.02343059200000	17.84038627000000	24.93261204000000
6.07869142400000	-0.33688040540000	14.14242820000000	6.07869142400000	17.83473207000000	24.92958066000000
6.13395225500000	-0.29379069890000	14.14400113000000	6.13395225500000	17.84192007000000	24.92634993000000
6.18921308600000	-0.28010255710000	14.14570033000000	6.18921308600000	17.83812853000000	24.92356391000000
6.24447391700000	-0.28841965800000	14.14415214000000	6.24447391700000	17.82983045000000	24.92218939000000
6.29973474800000	-0.27098784270000	14.14631628000000	6.29973474800000	17.84184125000000	24.92044173000000
6.35499557900000	-0.28744758720000	14.14260252000000	6.35499557900000	17.83624000000000	24.92091914000000
6.41025641000000	-0.31253277960000	14.14064009000000	6.41025641000000	17.83868735000000	24.92157097000000
6.46551724100000	-0.29784520690000	14.14073149000000	6.46551724100000	17.83407627000000	24.92142578000000
6.52077807300000	-0.29637913630000	14.14155080000000	6.52077807300000	17.83145158000000	24.92214593000000
6.57603890400000	-0.30013825570000	14.14134255000000	6.57603890400000	17.83325991000000	24.92321442000000
6.63129973500000	-0.30602794200000	14.14196347000000	6.63129973500000	17.82940012000000	24.92468508000000
6.68656056600000	-0.30752960960000	14.14220958000000	6.68656056600000	17.83465924000000	24.92591507000000
6.74182139700000	-0.29972082150000	14.14581052000000	6.74182139700000	17.83197688000000	24.92787176000000
6.79708222800000	-0.32385977630000	14.14230433000000	6.79708222800000	17.83820096000000	24.92790149000000
6.85234305900000	-0.32264243540000	14.14252598000000	6.85234305900000	17.83652417000000	24.92811747000000
6.90760389000000	-0.32696488800000	14.13916851000000	6.90760389000000	17.84499359000000	24.93022423000000
6.96286472100000	-0.32933287260000	14.13671885000000	6.96286472100000	17.84151194000000	24.93096148000000
7.01812555300000	-0.33180397720000	14.13768428000000	7.01812555300000	17.83742066000000	24.93199983000000
7.07338638400000	-0.31786721180000	14.13978565000000	7.07338638400000	17.83893609000000	24.93388876000000
7.12864721500000	-0.32364907150000	14.13732829000000	7.12864721500000	17.84567297000000	24.93050615000000
7.18390804600000	-0.32824404440000	14.13763903000000	7.18390804600000	17.85190158000000	24.93081655000000
7.23916887700000	-0.30210713110000	14.14056235000000	7.23916887700000	17.87070498000000	24.93101660000000
7.29442970800000	-0.30860305670000	14.13973617000000	7.29442970800000	17.89953946000000	24.93130161000000
7.34969053900000	-0.29253633140000	14.14519656000000	7.34969053900000	17.92897996000000	24.93141864000000
7.40495137000000	-0.29566964890000	14.14236849000000	7.40495137000000	17.94189008000000	24.93279086000000
7.46021220200000	-0.30018610780000	14.13921373000000	7.46021220200000	17.94392157000000	24.93188053000000
7.51547303300000	-0.29573750900000	14.13860769000000	7.51547303300000	17.93606806000000	24.93286713000000
7.57073386400000	-0.30431792500000	14.13879133000000	7.57073386400000	17.93486990000000	24.93335282000000
7.62599469500000	-0.27826337460000	14.14133090000000	7.62599469500000	17.92448451000000	24.93047681000000
7.68125552600000	-0.28240454090000	14.13974845000000	7.68125552600000	17.90877967000000	24.93069426000000
7.73651635700000	-0.29561437080000	14.12960396000000	7.73651635700000	17.90390612000000	24.92730737000000
7.79177718800000	-0.29406819400000	14.12778399000000	7.79177718800000	17.91307209000000	24.92529310000000
7.84703801900000	-0.29932806750000	14.12557323000000	7.84703801900000	17.90435065000000	24.92712731000000
7.90229885100000	-0.30417335550000	14.13377656000000	7.90229885100000	17.90122502000000	24.92615050000000
7.95755968200000	-0.31225235360000	14.13959572000000	7.95755968200000	17.90430763000000	24.92753819000000
8.01282051300000	-0.31649671980000	14.13845130000000	8.01282051300000	17.89589025000000	24.92761994000000
8.06808134400000	-0.31543120930000	14.13786433000000	8.06808134400000	17.90946875000000	24.93008706000000
8.12334217500000	-0.31668924170000	14.13758149000000	8.12334217500000	17.90785353000000	24.92939288000000
8.17860300600000	-0.32004679530000	14.13494644000000	8.17860300600000	17.91659365000000	24.93048456000000
8.23386383700000	-0.29986318010000	14.14010779000000	8.23386383700000	17.91168268000000	24.92970645000000
8.28912466800000	-0.30440090380000	14.14001012000000	8.28912466800000	17.91959900000000	24.92965514000000
8.34438550000000	-0.30807056090000	14.13917152000000	8.34438550000000	17.92032239000000	24.92878162000000
8.39964633100000	-0.29574303760000	14.14164896000000	8.39964633100000	17.93671773000000	24.92998574000000
8.45490716200000	-0.30086536910000	14.14380998000000	8.45490716200000	17.94247220000000	24.92884241000000
8.51016799300000	-0.30400939720000	14.14496325000000	8.51016799300000	17.95140764000000	24.92812908000000
8.56542882400000	-0.33388935550000	14.13940931000000	8.56542882400000	17.95051428000000	24.92568147000000
8.62068965500000	-0.32828995790000	14.13807157000000	8.62068965500000	17.95027732000000	24.92458067000000
8.67595048600000	-0.31759624810000	14.13954322000000	8.67595048600000	17.95492677000000	24.92225937000000
8.73121131700000	-0.31170041410000	14.13965754000000	8.73121131700000	17.96275826000000	24.92153420000000
8.78647214900000	-0.28350970730000	14.14590624000000	8.78647214900000	17.96974925000000	24.92286842000000
8.84173298000000	-0.30895761090000	14.13800089000000	8.84173298000000	17.96610175000000	24.92214762000000
8.89699381100000	-0.33582370250000	14.13100493000000	8.89699381100000	17.96861031000000	24.92449556000000
8.95225464200000	-0.34420508640000	14.12516422000000	8.95225464200000	17.97133346000000	24.92486832000000
9.00751547300000	-0.34132800310000	14.12347773000000	9.00751547300000	17.96859297000000	24.92579344000000
9.06277630400000	-0.34181242900000	14.12103812000000	9.06277630400000	17.97829905000000	24.92474061000000
9.11803713500000	-0.32968575800000	14.11710143000000	9.11803713500000	17.97391190000000	24.92357365000000
9.17329796600000	-0.34491078060000	14.11734759000000	9.17329796600000	17.98132720000000	24.92200431000000
9.22855879800000	-0.30968786000000	14.11879341000000	9.22855879800000	17.98453490000000	24.91937604000000
9.28381962900000	-0.36008993920000	14.11848818000000	9.28381962900000	17.99140315000000	24.91794744000000
9.33908046000000	-0.34643511410000	14.11856704000000	9.33908046000000	17.99170061000000	24.91788067000000
9.39434129100000	-0.35089424660000	14.11785782000000	9.39434129100000	17.99902175000000	24.91683035000000
9.44960212200000	-0.35036508370000	14.11720438000000	9.44960212200000	18.00278514000000	24.91925116000000
9.50486295300000	-0.32593610510000	14.12282051000000	9.50486295300000	18.00859930000000	24.91590816000000
9.56012378400000	-0.33473014230000	14.12165767000000	9.56012378400000	18.01911847000000	24.91272653000000
9.61538461500000	-0.33858078650000	14.12429216000000	9.61538461500000	18.00297296000000	24.91480813000000
9.67064544700000	-0.30500327500000	14.12326889000000	9.67064544700000	17.98013792000000	24.91721204000000
9.72590627800000	-0.29148115410000	14.12566701000000	9.72590627800000	17.98684326000000	24.91767602000000
9.78116710900000	-0.27601774550000	14.13073654000000	9.78116710900000	17.98781277000000	24.91906750000000
9.83642794000000	-0.26431931260000	14.12976138000000	9.83642794000000	18.00300990000000	24.92019779000000
9.89168877100000	-0.21043412780000	14.12807966000000	9.89168877100000	18.00482987000000	24.92068464000000
9.94694960200000	-0.18431635480000	14.12440545000000	9.94694960200000	18.01341288000000	24.92248526000000
10.00221043000000	-0.14674547170000	14.12714656000000	10.00221043000000	18.00100519000000	24.92372203000000
10.05747126000000	-0.13556456820000	14.12801624000000	10.05747126000000	18.01097799000000	24.91850825000000
10.11273210000000	-0.10574088220000	14.13354894000000	10.11273210000000	17.99368061000000	24.91825099000000
10.16799293000000	-0.08279174126000	14.12653750000000	10.16799293000000	18.00228098000000	24.91560114000000
10.22325376000000	-0.10149336610000	14.12148236000000	10.22325376000000	17.99806808000000	24.91603697000000
10.27851459000000	-0.09103020672000	14.11753928000000	10.27851459000000	18.00507352000000	24.91414573000000
10.33377542000000	-0.04971365639000	14.10865701000000	10.33377542000000	18.00020084000000	24.91616097000000
10.38903625000000	-0.02136651252000	14.09985959000000	10.38903625000000	17.99761513000000	24.91184224000000
10.44429708000000	0.00550268374600	14.09337728000000	10.44429708000000	18.00369300000000	24.90887644000000
10.49955791000000	0.04580554494000	14.09215835000000	10.49955791000000	18.00168558000000	24.90657744000000
10.55481874000000	0.05944816439000	14.09165375000000	10.55481874000000	17.99498234000000	24.90380205000000
10.61007958000000	0.03200672987000	14.09132909000000	10.61007958000000	17.98185187000000	24.90369138000000
10.66534041000000	0.03183106076000	14.08812569000000	10.66534041000000	17.98139789000000	24.90449491000000
10.72060124000000	0.05056116055000	14.08630107000000	10.72060124000000	17.98269968000000	24.90625698000000
10.77586207000000	0.04914332207000	14.08664902000000	10.77586207000000	17.99168639000000	24.90582827000000
10.83112290000000	0.07430182191000	14.08714739000000	10.83112290000000	18.00174268000000	24.90493440000000
10.88638373000000	0.10678996730000	14.03927000000000	10.88638373000000	18.02619883000000	24.90062231000000
10.94164456000000	0.08387996011000	14.00646440000000	10.94164456000000	18.04429596000000	24.89836976000000
10.99690539000000	0.09579223240000	13.98453435000000	10.99690539000000	18.06843184000000	24.90127449000000
11.05216622000000	0.09929849969000	13.97943202000000	11.05216622000000	18.08914394000000	24.89994528000000
11.10742706000000	0.09238085390000	13.96883004000000	11.10742706000000	18.08979565000000	24.90055254000000
11.16268789000000	0.07959015810000	13.97211744000000	11.16268789000000	18.08789377000000	24.90086208000000
11.21794872000000	0.08094499506000	13.97253740000000	11.21794872000000	18.08877709000000	24.90521463000000
11.27320955000000	0.07771509782000	13.97451812000000	11.27320955000000	18.10447383000000	24.90405840000000
11.32847038000000	0.10060517400000	13.96964805000000	11.32847038000000	18.11824353000000	24.90807382000000
11.38373121000000	0.10933079190000	13.96152596000000	11.38373121000000	18.12606306000000	24.90794731000000
11.43899204000000	0.09865445318000	13.95531581000000	11.43899204000000	18.12330566000000	24.90707762000000
11.49425287000000	0.09342323090000	13.96057401000000	11.49425287000000	18.12943935000000	24.90478550000000
11.54951370000000	0.09373319743000	13.96704298000000	11.54951370000000	18.13703841000000	24.90626529000000
11.60477454000000	0.09444642390000	13.96631870000000	11.60477454000000	18.13445719000000	24.90718177000000
11.66003537000000	0.09297998611000	13.97426916000000	11.66003537000000	18.13737022000000	24.91278664000000
11.71529620000000	0.08609885625000	13.97508417000000	11.71529620000000	18.14246844000000	24.91813158000000
11.77055703000000	0.09557537568000	13.96868233000000	11.77055703000000	18.18522180000000	24.92143630000000
11.82581786000000	0.10764988710000	13.97567045000000	11.82581786000000	18.20362651000000	24.92209398000000
11.88107869000000	0.08474330677000	13.97668562000000	11.88107869000000	18.21129856000000	24.93558187000000
11.93633952000000	0.05998892678000	13.98277628000000	11.93633952000000	18.24401276000000	24.93114689000000
11.99160035000000	0.06421125889000	13.97077517000000	11.99160035000000	18.25700048000000	24.93214222000000
12.04686118000000	0.08594531464000	13.97648569000000	12.04686118000000	18.27167892000000	24.92635762000000
12.10212202000000	0.07469260985000	13.97877122000000	12.10212202000000	18.32477520000000	24.92636366000000
12.15738285000000	0.09423074978000	13.98088357000000	12.15738285000000	18.32796350000000	24.92467672000000
12.21264368000000	0.15878702030000	13.98044842000000	12.21264368000000	18.33696084000000	24.92312533000000
12.26790451000000	0.16115153750000	13.98172472000000	12.26790451000000	18.34015686000000	24.92302304000000
12.32316534000000	0.23173477550000	13.98820422000000	12.32316534000000	18.33986790000000	24.92238661000000
12.37842617000000	0.25991785190000	13.98474514000000	12.37842617000000	18.33851896000000	24.92291069000000
12.43368700000000	0.27162594150000	13.98678533000000	12.43368700000000	18.33296223000000	24.92359873000000
12.48894783000000	0.27457337710000	13.98819708000000	12.48894783000000	18.33399702000000	24.92741871000000
12.54420866000000	0.28731730620000	13.98441783000000	12.54420866000000	18.32830756000000	24.92705018000000
12.59946950000000	0.27872420900000	13.98697194000000	12.59946950000000	18.32430387000000	24.92913849000000
12.65473033000000	0.29052276490000	13.98710331000000	12.65473033000000	18.33267593000000	24.92869485000000
12.70999116000000	0.31392117520000	13.99384166000000	12.70999116000000	18.32842700000000	24.92804970000000
12.76525199000000	0.30459176220000	13.99524912000000	12.76525199000000	18.32279566000000	24.92788193000000
12.82051282000000	0.29531305550000	13.99489554000000	12.82051282000000	18.31532827000000	24.92837477000000
12.87577365000000	0.28402203120000	13.99073037000000	12.87577365000000	18.30592295000000	24.92757207000000
12.93103448000000	0.27607591910000	13.98735566000000	12.93103448000000	18.33028671000000	24.92872180000000
12.98629531000000	0.28336669770000	13.98559851000000	12.98629531000000	18.33895110000000	24.92787714000000
13.04155615000000	0.30161596640000	13.98796957000000	13.04155615000000	18.35832561000000	24.92754355000000
13.09681698000000	0.30825552950000	13.99094737000000	13.09681698000000	18.36482927000000	24.92964752000000
13.15207781000000	0.31081695730000	13.99033727000000	13.15207781000000	18.37220327000000	24.92973414000000
13.20733864000000	0.28953431080000	13.98908671000000	13.20733864000000	18.36635766000000	24.93310936000000
13.26259947000000	0.27300077240000	13.99099824000000	13.26259947000000	18.36604154000000	24.93430924000000
13.31786030000000	0.26924947750000	13.98491411000000	13.31786030000000	18.36788226000000	24.93527840000000
13.37312113000000	0.23748114980000	13.98913346000000	13.37312113000000	18.36954194000000	24.93012823000000
13.42838196000000	0.24024176780000	13.99195588000000	13.42838196000000	18.36510943000000	24.93111145000000
13.48364279000000	0.25410004520000	13.99552416000000	13.48364279000000	18.36024017000000	24.92943356000000
13.53890363000000	0.28927868210000	13.97575396000000	13.53890363000000	18.34868627000000	24.93359011000000
13.59416446000000	0.28890983820000	13.96454980000000	13.59416446000000	18.34361370000000	24.93070522000000
13.64942529000000	0.32247403620000	13.96489849000000	13.64942529000000	18.34729055000000	24.92589632000000
13.70468612000000	0.32203200660000	13.97386129000000	13.70468612000000	18.35685247000000	24.92448063000000
13.75994695000000	0.30363545590000	13.97391444000000	13.75994695000000	18.36379958000000	24.92396610000000
13.81520778000000	0.32636154170000	13.98019057000000	13.81520778000000	18.39485344000000	24.92470315000000
13.87046861000000	0.32028491710000	13.98061178000000	13.87046861000000	18.40603961000000	24.92214546000000
13.92572944000000	0.30812878760000	13.97791597000000	13.92572944000000	18.40683084000000	24.92426418000000
13.98099027000000	0.32835957470000	13.97539346000000	13.98099027000000	18.41412756000000	24.92741644000000
14.03625111000000	0.30485281830000	13.97233991000000	14.03625111000000	18.42674057000000	24.92719618000000
14.09151194000000	0.29667249240000	13.97469181000000	14.09151194000000	18.44058547000000	24.92968155000000
14.14677277000000	0.29523321510000	13.98141700000000	14.14677277000000	18.43163899000000	24.92800560000000
14.20203360000000	0.29232445350000	13.98113811000000	14.20203360000000	18.41622751000000	24.92960731000000
14.25729443000000	0.28458289910000	13.98612412000000	14.25729443000000	18.41046102000000	24.92764188000000
14.31255526000000	0.28250154580000	13.99205765000000	14.31255526000000	18.40722733000000	24.92879157000000
14.36781609000000	0.27663144040000	13.99874342000000	14.36781609000000	18.40297561000000	24.93017731000000
14.42307692000000	0.27784119480000	13.99991665000000	14.42307692000000	18.39362097000000	24.92627243000000
14.47833775000000	0.28406441710000	13.99977658000000	14.47833775000000	18.39979898000000	24.92697320000000
14.53359859000000	0.28218768710000	13.99745420000000	14.53359859000000	18.41363068000000	24.92657751000000
14.58885942000000	0.28089402390000	13.98875030000000	14.58885942000000	18.41997206000000	24.92411713000000
14.64412025000000	0.29245028610000	13.98659903000000	14.64412025000000	18.41303113000000	24.92198097000000
14.69938108000000	0.28855822210000	13.98488087000000	14.69938108000000	18.41923466000000	24.92291169000000
14.75464191000000	0.27646814830000	13.97604758000000	14.75464191000000	18.42693850000000	24.92244418000000
14.80990274000000	0.29098381130000	13.97287884000000	14.80990274000000	18.42165326000000	24.92142199000000
14.86516357000000	0.30382482050000	13.95035911000000	14.86516357000000	18.42529908000000	24.92346430000000
14.92042440000000	0.32767780030000	13.94652368000000	14.92042440000000	18.43252843000000	24.92378949000000
14.97568523000000	0.40166398320000	13.95373675000000	14.97568523000000	18.44232766000000	24.92530019000000
15.03094607000000	0.44113669660000	13.97656920000000	15.03094607000000	18.43269150000000	24.92508811000000
15.08620690000000	0.42642710220000	13.99346600000000	15.08620690000000	18.43356554000000	24.92573184000000
15.14146773000000	0.42035670990000	13.99869809000000	15.14146773000000	18.43002063000000	24.92509880000000
15.19672856000000	0.39508411410000	13.99709233000000	15.19672856000000	18.43199457000000	24.92660645000000
15.25198939000000	0.38455782680000	13.99483457000000	15.25198939000000	18.43346962000000	24.92560468000000
15.30725022000000	0.40056415820000	13.98576177000000	15.30725022000000	18.43354103000000	24.92519715000000
15.36251105000000	0.35945041520000	13.99431073000000	15.36251105000000	18.43425494000000	24.92558100000000
15.41777188000000	0.35446108830000	13.99930055000000	15.41777188000000	18.43494210000000	24.92579316000000
15.47303271000000	0.34321865620000	14.00130529000000	15.47303271000000	18.43701115000000	24.92620098000000
15.52829355000000	0.29575064930000	13.99971449000000	15.52829355000000	18.43347628000000	24.92669636000000
15.58355438000000	0.31128994450000	14.00646659000000	15.58355438000000	18.42749115000000	24.92490625000000
15.63881521000000	0.29364216230000	14.00111236000000	15.63881521000000	18.43155351000000	24.92604701000000
15.69407604000000	0.31063585080000	14.00398043000000	15.69407604000000	18.43273077000000	24.92621074000000
15.74933687000000	0.30103666560000	14.00287489000000	15.74933687000000	18.43085482000000	24.92515708000000
15.80459770000000	0.28787433220000	13.99875491000000	15.80459770000000	18.43201226000000	24.92519978000000
