CALbump			CALext		
5.9404851400	7.4721579880	9.6916199360	5.9404851400	-11.9130265400	14.2508090100
5.9588199700	7.4703962480	9.6932420890	5.9588199700	-11.9624173800	14.2584995800
5.9771548010	7.4244408470	9.6929302430	5.9771548010	-12.1272249800	14.2931761500
5.9954896320	7.3550220660	9.6970467580	5.9954896320	-12.1927090500	14.2519006000
6.0138244620	7.3392144730	9.7007813910	6.0138244620	-12.2398072900	14.2384599400
6.0321592930	7.3076307550	9.7070116320	6.0321592930	-12.3239821700	14.2360211200
6.0504941240	7.2592554030	9.7037736560	6.0504941240	-12.4049192900	14.2352103300
6.0688289540	7.1995527590	9.7039193360	6.0688289540	-12.4619761000	14.1475964700
6.0871637850	7.1742077600	9.7192332030	6.0871637850	-12.5692433600	14.1588233900
6.1054986160	7.1604509770	9.7259594320	6.1054986160	-12.6004383600	14.1418334600
6.1238334460	7.1093256400	9.7133411780	6.1238334460	-12.5906234200	14.1250611500
6.1421682770	7.0398903620	9.7121884470	6.1421682770	-12.7083872500	14.1034110900
6.1605031080	6.9959634430	9.7110052390	6.1605031080	-12.8046030900	14.0847073100
6.1788379380	6.9801409730	9.7124308220	6.1788379380	-12.8937710300	14.0716014800
6.1971727690	6.9813940700	9.7081165730	6.1971727690	-12.8614406000	14.0578408100
6.2155076000	6.9842179610	9.7042105020	6.2155076000	-12.9244587000	14.0421355300
6.2338424300	6.9911947570	9.7011044260	6.2338424300	-12.9414772100	14.0241914400
6.2521772610	7.0056407680	9.6977694910	6.2521772610	-12.9232062800	13.9898408900
6.2705120920	7.0158707410	9.7093969810	6.2705120920	-12.8906030000	13.9819294600
6.2888469220	7.0464939940	9.7049651940	6.2888469220	-12.9111411400	13.9546303900
6.3071817530	7.0483694780	9.7032634290	6.3071817530	-12.9128394200	13.9372338900
6.3255165840	7.0456031200	9.7006354590	6.3255165840	-12.9354539300	13.9244867900
6.3438514150	7.0378240310	9.7013955230	6.3438514150	-12.9443645600	13.9181417300
6.3621862450	7.0252938940	9.7045028460	6.3621862450	-13.0840219100	13.9142522900
6.3805210760	7.0327305900	9.7066581290	6.3805210760	-13.0775971600	13.8970660700
6.3988559070	7.0489488090	9.7031447050	6.3988559070	-13.0439129600	13.8860155700
6.4171907370	7.0594491690	9.6979892110	6.4171907370	-13.0017880300	13.8697430900
6.4355255680	7.0481876440	9.6996299080	6.4355255680	-12.9846432400	13.8502859300
6.4538603990	7.0459297910	9.6980859150	6.4538603990	-12.9245359800	13.8146918800
6.4721952290	7.0491647130	9.6963498150	6.4721952290	-12.8969100500	13.8019657900
6.4905300600	7.0551777120	9.6931478000	6.4905300600	-12.9095153600	13.7890691000
6.5088648910	7.0545278910	9.6926734210	6.5088648910	-12.9039209800	13.7942687800
6.5271997210	7.0504549950	9.6928742640	6.5271997210	-12.9100189800	13.7916421400
6.5455345520	7.0506916410	9.6928266840	6.5455345520	-12.9086729500	13.7929132300
6.5638693830	7.0546886660	9.6899305490	6.5638693830	-12.9090805900	13.7930965000
6.5822042130	7.0548073830	9.6907713420	6.5822042130	-12.9078828400	13.7899691000
6.6005390440	7.0595731770	9.6897228020	6.6005390440	-12.9088653800	13.7834383600
6.6188738750	7.0589249810	9.6910307350	6.6188738750	-12.9129322000	13.7801845900
6.6372087050	7.0632985690	9.6892232400	6.6372087050	-12.9066464900	13.7762422600
6.6555435360	7.0672617360	9.6875997590	6.6555435360	-12.9061065200	13.7753445700
6.6738783670	7.0801118640	9.6816227400	6.6738783670	-12.8974915100	13.7753422700
6.6922131970	7.0619790660	9.6835998710	6.6922131970	-12.8686897100	13.7580387500
6.7105480280	7.0565592290	9.6884076890	6.7105480280	-12.8721781000	13.7404572200
6.7288828590	7.0566820760	9.6875923690	6.7288828590	-12.8784598600	13.7412486100
6.7472176890	7.0589490380	9.6867210150	6.7472176890	-12.8710795100	13.7367842300
6.7655525200	7.0816882100	9.6753694410	6.7655525200	-12.8715633400	13.7348935400
6.7838873510	7.0904093240	9.6888610370	6.7838873510	-12.8696837800	13.7327633300
6.8022221810	7.0995462040	9.6891140180	6.8022221810	-12.8748818300	13.7319895900
6.8205570120	7.1076534640	9.6866186660	6.8205570120	-12.8789903200	13.7383259100
6.8388918430	7.1085918810	9.6870739570	6.8388918430	-12.8815603300	13.7411111400
6.8572266740	7.0962383730	9.6909159730	6.8572266740	-12.8851401400	13.7403292500
6.8755615040	7.0921255560	9.6917024300	6.8755615040	-12.8865586400	13.7367895500
6.8938963350	7.0929359440	9.6913030060	6.8938963350	-12.8869412700	13.7327597600
6.9122311660	7.1050139000	9.6897186000	6.9122311660	-12.8899026600	13.7295056000
6.9305659960	7.1203672980	9.6873571740	6.9305659960	-12.8858754600	13.7274120600
6.9489008270	7.1218651620	9.6867700240	6.9489008270	-12.8848561300	13.7257668800
6.9672356580	7.1193947940	9.6873660240	6.9672356580	-12.8838513900	13.7250440200
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
