SOLfasBEST			SOLext		
1.018157136	5.551915576	11.13410021	1.018157136	27.55235303	13.88239699
1.042398972	5.533991832	11.13665761	1.042398972	27.55271678	13.87875847
1.066640809	5.505118765	11.13499482	1.066640809	27.54437255	13.87944407
1.090882645	5.45536882	11.13793096	1.090882645	27.54924797	13.87476396
1.115124482	5.426770797	11.13733454	1.115124482	27.54605013	13.87168207
1.139366318	5.402821934	11.13857879	1.139366318	27.54807654	13.87033101
1.163608155	5.39084592	11.14082085	1.163608155	27.54849775	13.86606221
1.187849992	5.330360151	11.142723	1.187849992	27.54350532	13.8662827
1.212091828	5.263604457	11.14364784	1.212091828	27.54227074	13.86506593
1.236333665	5.208368689	11.14305586	1.236333665	27.54437531	13.86454638
1.260575501	5.174043869	11.14320139	1.260575501	27.54605458	13.86374932
1.284817338	5.113238938	11.1462103	1.284817338	27.54194579	13.8616734
1.309059174	5.089966695	11.14689106	1.309059174	27.53920808	13.86009575
1.333301011	4.987718793	11.14703812	1.333301011	27.54457386	13.85819451
1.357542847	4.970623624	11.14529729	1.357542847	27.54674859	13.85828139
1.381784684	4.836258268	11.1517164	1.381784684	27.54845323	13.85639736
1.406026521	4.738116169	11.16400477	1.406026521	27.54529614	13.85888754
1.430268357	4.62047623	11.15995941	1.430268357	27.54730258	13.85658592
1.454510194	4.510753523	11.15492994	1.454510194	27.54471396	13.85760685
1.47875203	4.364767871	11.16479427	1.47875203	27.54141952	13.8569165
1.502993867	4.343154581	11.16011177	1.502993867	27.54319754	13.85904537
1.527235703	4.305833104	11.15724769	1.527235703	27.54758677	13.85763818
1.55147754	4.222370396	11.15127115	1.55147754	27.54677057	13.86031235
1.575719376	4.169557352	11.15165162	1.575719376	27.54697217	13.86046975
1.599961213	4.10068482	11.15243421	1.599961213	27.5485271	13.85885447
1.62420305	4.045329146	11.1504474	1.62420305	27.54911877	13.85761375
1.648444886	3.93847054	11.15881805	1.648444886	27.54054524	13.85483294
1.672686723	3.911358375	11.15095966	1.672686723	27.5388207	13.85422841
1.696928559	3.842845459	11.14956221	1.696928559	27.53412503	13.8549324
1.721170396	3.780905628	11.15191676	1.721170396	27.53780763	13.85208831
1.745412232	3.696633431	11.1659808	1.745412232	27.54299051	13.8514213
1.769654069	3.665060103	11.16563816	1.769654069	27.54456371	13.84875016
1.793895906	3.611285667	11.16143656	1.793895906	27.54960644	13.84829652
1.818137742	3.568005951	11.1581943	1.818137742	27.54752517	13.84517697
1.842379579	3.535750412	11.15009906	1.842379579	27.54311589	13.85401736
1.866621415	3.519440309	11.15204129	1.866621415	27.52504984	13.86663261
1.890863252	3.51557592	11.15162333	1.890863252	27.51367328	13.85897541
1.915105088	3.413729094	11.15709958	1.915105088	27.49783636	13.8526466
1.939346925	3.295330717	11.14433584	1.939346925	27.48838976	13.85227708
1.963588761	3.202279633	11.14280028	1.963588761	27.48593267	13.84912587
1.987830598	3.078350797	11.14272613	1.987830598	27.4797424	13.84573281
2.012072435	3.033425486	11.14180735	2.012072435	27.4899929	13.83631656
2.036314271	2.962991085	11.14859429	2.036314271	27.48558742	13.83292721
2.060556108	2.873853395	11.14082285	2.060556108	27.48164127	13.834145
2.084797944	2.841564233	11.14276381	2.084797944	27.47989394	13.83694305
2.109039781	2.698664414	11.13790524	2.109039781	27.47007245	13.83676512
2.133281617	2.667154253	11.14164162	2.133281617	27.47711932	13.83818384
2.157523454	2.574284662	11.13965184	2.157523454	27.47782802	13.84004294
2.181765291	2.4707083	11.14179848	2.181765291	27.47361232	13.83920072
2.206007127	2.30899191	11.14404014	2.206007127	27.4725219	13.84419106
2.230248964	2.23107098	11.14808009	2.230248964	27.48184665	13.84604131
2.2544908	2.153622107	11.14908315	2.2544908	27.48702942	13.8476297
2.278732637	1.960346772	11.14451837	2.278732637	27.48543215	13.85107281
2.302974473	1.885369477	11.14242473	2.302974473	27.47654819	13.85254657
2.32721631	1.65402286	11.14562509	2.32721631	27.46899975	13.85712982
2.351458146	1.552375152	11.14534318	2.351458146	27.47002065	13.85911924
2.375699983	1.503941132	11.14182291	2.375699983	27.47173997	13.85829971
2.39994182	1.22137414	11.14634361	2.39994182	27.4714883	13.86197099
2.424183656	1.04513803	11.14723123	2.424183656	27.4721773	13.86268748
2.448425493	0.9056218202	11.13818547	2.448425493	27.4669672	13.86758013
2.472667329	0.8572000251	11.13591881	2.472667329	27.46848203	13.86964398
2.496909166	0.7837025606	11.13926668	2.496909166	27.47152592	13.8665197
2.521151002	0.701280686	11.13808727	2.521151002	27.47148944	13.86294
2.545392839	0.6651766326	11.13533438	2.545392839	27.47166852	13.86216765
2.569634676	0.6842344777	11.13534012	2.569634676	27.47246911	13.86272129
2.593876512	0.6853803984	11.13554284	2.593876512	27.47111661	13.86347464
2.618118349	0.6858521141	11.13609678	2.618118349	27.46867541	13.86175299
2.642360185	0.6977380518	11.13460773	2.642360185	27.4647064	13.86076325
2.666602022	0.7065198012	11.13331195	2.666602022	27.46502707	13.85945099
2.690843858	0.6835755758	11.13542527	2.690843858	27.46637655	13.85813771
2.715085695	0.6301249092	11.13424708	2.715085695	27.46858902	13.85692284
2.739327531	0.6698683126	11.1342557	2.739327531	27.46732439	13.85551856
2.763569368	0.7091934727	11.13253132	2.763569368	27.46426113	13.85576307
2.787811205	0.6412707898	11.13767531	2.787811205	27.4692579	13.85497352
2.812053041	0.5019599616	11.13461435	2.812053041	27.48752582	13.85219307
2.836294878	0.4261842656	11.13699241	2.836294878	27.48423814	13.85162193
2.860536714	0.316397494	11.13406713	2.860536714	27.48953692	13.84880446
2.884778551	0.4149055346	11.12159685	2.884778551	27.48887251	13.85029867
2.909020387	0.4369710411	11.1148859	2.909020387	27.4883812	13.85127954
2.933262224	0.1861324812	11.10377086	2.933262224	27.49119031	13.85206789
2.957504061	-0.1236645253	11.09454109	2.957504061	27.49242299	13.85244141
2.981745897	-0.2237953303	11.09401481	2.981745897	27.4868899	13.85342843
3.005987734	-0.371549902	11.0700813	3.005987734	27.47192177	13.85329301
3.03022957	-0.3845336749	11.06712519	3.03022957	27.4743941	13.85296064
3.054471407	-0.3584773671	11.06549924	3.054471407	27.47235205	13.85243299
3.078713243	-0.4028272	11.0660596	3.078713243	27.46959467	13.85150124
3.10295508	-0.4921967332	11.06428363	3.10295508	27.4654134	13.84966329
3.127196916	-0.8306551692	11.06992771	3.127196916	27.44073051	13.84353246
3.151438753	-0.9634976854	11.05779144	3.151438753	27.42400193	13.84271199
3.17568059	-0.9781186555	11.05674245	3.17568059	27.41719116	13.84456342
3.199922426	-1.035231375	11.06464199	3.199922426	27.416082	13.84097366
3.224164263	-1.360137139	11.05314373	3.224164263	27.40372851	13.83939288
3.248406099	-1.516175638	11.05159288	3.248406099	27.38442957	13.84076678
3.272647936	-1.747654688	11.04955525	3.272647936	27.37544325	13.84045144
3.296889772	-1.806284602	11.0525515	3.296889772	27.3673848	13.83941882
3.321131609	-2.107938251	11.0493738	3.321131609	27.33153494	13.83963151
3.345373445	-2.391137854	11.05753152	3.345373445	27.34040952	13.8424204
3.369615282	-2.649290766	11.06555397	3.369615282	27.34286942	13.84362678
3.393857119	-2.996303562	11.07371245	3.393857119	27.31927691	13.85068367
3.418098955	-3.150777826	11.07441596	3.418098955	27.31428189	13.85147405
3.442340792	-3.603272819	11.0690596	3.442340792	27.29245273	13.84034898
3.466582628	-3.730046729	11.06314662	3.466582628	27.2995984	13.84361816
3.490824465	-3.956970085	11.05764142	3.490824465	27.251808	13.8461959
3.515066301	-4.608260681	11.06024112	3.515066301	27.25652177	13.83896161
3.539308138	-4.810762026	11.0716414	3.539308138	27.309425	13.83008839
3.563549975	-4.863170212	11.07013894	3.563549975	27.29962574	13.83285602
3.587791811	-5.087952255	11.07287729	3.587791811	27.26213642	13.82644127
3.612033648	-5.257619057	11.10996225	3.612033648	27.22144673	13.82151462
3.636275484	-5.622630692	11.12763787	3.636275484	27.01609121	13.81642088
3.660517321	-5.80878871	11.12671386	3.660517321	27.02177299	13.81673459
3.684759157	-5.925914809	11.13323521	3.684759157	27.01144302	13.80860705
3.709000994	-6.334943618	11.13428222	3.709000994	27.06743751	13.79351048
3.73324283	-6.409969247	11.13620452	3.73324283	27.08154287	13.80193378
3.757484667	-6.726398193	11.13154938	3.757484667	27.02593776	13.78661585
3.781726504	-6.78952254	11.13342974	3.781726504	27.00827251	13.78378644
3.80596834	-6.93822321	11.12541105	3.80596834	26.98181125	13.78119395
3.830210177	-7.123584427	11.13159503	3.830210177	26.96504366	13.76290357
3.854452013	-7.52063594	11.12574988	3.854452013	26.87719042	13.76347035
3.87869385	-7.559536183	11.12640922	3.87869385	26.86671493	13.76898828
3.902935686	-7.867675632	11.11908961	3.902935686	26.78845917	13.78829986
3.927177523	-8.033339755	11.11363047	3.927177523	26.76250693	13.7954822
3.95141936	-8.081180129	11.10664198	3.95141936	26.75362685	13.79549847
3.975661196	-8.36030462	11.08441057	3.975661196	26.71983974	13.84843085
3.999903033	-8.617125442	11.06982176	3.999903033	26.68180564	13.86165342
4.024144869	-8.721344235	11.06860176	4.024144869	26.67067396	13.87004173
4.048386706	-8.732334285	11.06152259	4.048386706	26.69224309	13.86910163
4.072628542	-8.781648195	11.05786692	4.072628542	26.71026856	13.87712546
4.096870379	-8.853752348	11.0606198	4.096870379	26.71150672	13.88080431
4.121112215	-8.945824206	11.06080584	4.121112215	26.70657608	13.87313465
4.145354052	-8.975220136	11.06239423	4.145354052	26.717062	13.86948755
4.169595889	-9.010583899	11.06244953	4.169595889	26.71452434	13.86604741
4.193837725	-9.048623977	11.06151694	4.193837725	26.71515017	13.8641665
4.218079562	-9.143623491	11.06606555	4.218079562	26.69579846	13.86016896
4.242321398	-9.167622198	11.06029173	4.242321398	26.65938568	13.86296534
4.266563235	-9.183241655	11.06135969	4.266563235	26.65742833	13.86307012
4.290805071	-9.21018677	11.06324036	4.290805071	26.63820735	13.867707
4.315046908	-9.335426417	11.05412285	4.315046908	26.61891046	13.86244699
4.339288745	-9.392473017	11.04780553	4.339288745	26.58618337	13.86824506
4.363530581	-9.548478774	11.04694909	4.363530581	26.4855641	13.91550175
4.387772418	-9.507091701	11.04646371	4.387772418	26.47206962	13.91615764
4.412014254	-9.504171743	11.04651843	4.412014254	26.46462193	13.91906411
4.436256091	-9.591413968	11.04645438	4.436256091	26.45323914	13.92266728
4.460497927	-9.575632527	11.05065604	4.460497927	26.4424128	13.9233744
4.484739764	-9.520635215	11.04827426	4.484739764	26.44361675	13.92370107
4.5089816	-9.59646736	11.04536818	4.5089816	26.45983657	13.91904508
4.533223437	-9.673329684	11.0486373	4.533223437	26.4658915	13.91983658
4.557465274	-9.645238045	11.05034821	4.557465274	26.45703232	13.92038174
4.58170711	-9.669137539	11.04739161	4.58170711	26.4637775	13.91951477
4.605948947	-9.750030484	11.0443684	4.605948947	26.46072424	13.91764681
4.630190783	-9.819751492	11.04424535	4.630190783	26.46353722	13.91590384
4.65443262	-9.855012255	11.03251273	4.65443262	26.45110318	13.91367283
4.678674456	-9.984006788	10.99290329	4.678674456	26.46592535	13.91040035
4.702916293	-9.971602264	11.00178684	4.702916293	26.47775262	13.91308055
4.727158129	-9.90225835	11.01059465	4.727158129	26.46592531	13.91033789
4.751399966	-9.957521678	10.99632331	4.751399966	26.46392115	13.91431975
4.775641803	-10.09125683	10.98159994	4.775641803	26.45122455	13.91987451
4.799883639	-10.01846124	10.98116812	4.799883639	26.4528111	13.91910871
4.824125476	-9.953201173	10.98799695	4.824125476	26.45478366	13.91723326
4.848367312	-10.05947314	11.00753766	4.848367312	26.45013625	13.9168802
4.872609149	-10.04965062	11.00270725	4.872609149	26.45415176	13.91600645
4.896850985	-9.958268637	10.97304386	4.896850985	26.44978623	13.92200142
4.921092822	-10.07972502	10.97711738	4.921092822	26.43661091	13.92716281
4.945334659	-10.10613433	10.98415852	4.945334659	26.43614319	13.92737974
4.969576495	-10.00287086	10.98635712	4.969576495	26.44214886	13.92662757
4.993818332	-10.0593028	10.98292011	4.993818332	26.43281703	13.92774508
5.018060168	-10.10019851	10.98357562	5.018060168	26.43228475	13.92781335
5.042302005	-10.08101952	10.9895603	5.042302005	26.43269811	13.92869992
5.066543841	-9.98920304	10.98082909	5.066543841	26.43676431	13.92721657
5.090785678	-9.956387829	10.97638694	5.090785678	26.44729118	13.92555721
5.115027514	-9.980342162	10.98161538	5.115027514	26.4476979	13.92589207
5.139269351	-9.937397949	10.97632222	5.139269351	26.46828823	13.92500312
5.163511188	-9.912861402	10.97719282	5.163511188	26.47435777	13.9286196
5.187753024	-9.838360425	10.98174145	5.187753024	26.4819842	13.92709763
5.211994861	-9.932920315	10.97882492	5.211994861	26.48722331	13.92871786
5.236236697	-10.00269612	10.97396425	5.236236697	26.4964277	13.92914821
5.260478534	-10.00446124	10.9784106	5.260478534	26.49656901	13.92905152
5.28472037	-9.943734054	10.97723856	5.28472037	26.50303583	13.92787665
5.308962207	-9.88871466	10.97690993	5.308962207	26.50601067	13.92890367
5.333204044	-9.965012895	10.97820441	5.333204044	26.49812612	13.9301113
5.35744588	-10.01980013	10.97843948	5.35744588	26.49700101	13.92981006
5.381687717	-9.958642155	10.98351204	5.381687717	26.50227903	13.92903482
5.405929553	-9.799915937	10.98227169	5.405929553	26.50341425	13.92946968
5.43017139	-9.746688594	10.98649112	5.43017139	26.50367211	13.92942705
5.454413226	-9.658079899	10.99123292	5.454413226	26.50746183	13.92850836
5.478655063	-9.418472223	10.98980484	5.478655063	26.50564953	13.92799644
5.502896899	-9.15355476	10.98524072	5.502896899	26.50163525	13.92846529
5.527138736	-7.407954656	10.96255993	5.527138736	26.49568084	13.93071322
5.551380573	-7.068441408	10.98493689	5.551380573	26.48615968	13.92212454
5.575622409	-6.745303588	10.98549532	5.575622409	26.5017333	13.90829377
5.599864246	-6.029333667	10.93385456	5.599864246	26.51126559	13.91404263
5.624106082	-4.504014291	10.91383627	5.624106082	26.60176566	13.91202437
5.648347919	-3.090863236	10.93271376	5.648347919	26.55470076	13.91775579
5.672589755	-2.25877944	10.89479098	5.672589755	26.61835739	13.91657467
5.696831592	-1.219798364	10.84385785	5.696831592	26.57722298	13.92320901
5.721073429	-0.4801040526	10.7634599	5.721073429	26.60260084	13.92645052
5.745315265	0.8946990963	10.76087932	5.745315265	26.70741058	13.91850724
5.769557102	1.523863042	10.77999452	5.769557102	26.77721549	13.9168047
5.793798938	3.661281776	10.70620974	5.793798938	26.73364319	13.9038509
5.818040775	4.719727246	10.63648975	5.818040775	26.76987531	13.87493407
5.842282611	5.287356673	10.57301651	5.842282611	26.72667979	13.84503403
5.866524448	5.184689696	10.61445369	5.866524448	26.8543736	13.82539819
5.890766284	5.181349814	10.60758422	5.890766284	26.86880828	13.84163606
5.915008121	5.068086774	10.61866562	5.915008121	26.87752662	13.84963888
5.939249958	5.387343985	10.59847809	5.939249958	26.86433706	13.83826241
5.963491794		10.58845775	5.963491794	26.86852356	13.77341011
5.987733631	5.571374019	10.57762916	5.987733631	26.87616853	13.72779287
6.011975467	5.607984656	10.59663872	6.011975467	26.8857447	13.73401566
6.036217304	5.614440162	10.59776804	6.036217304	26.88323372	13.72944872
6.06045914	5.615511486	10.59847812	6.06045914	26.88737584	13.72722295
6.084700977	5.711241562	10.6019031	6.084700977	26.90945977	13.71296748
6.108942814	5.853053711	10.61106854	6.108942814	26.93125947	13.70235599
6.13318465	5.920392615	10.59627611	6.13318465	26.94819796	13.70430628
6.157426487	5.959676495	10.60050182	6.157426487	26.93414675	13.71013983
6.181668323	5.943214191	10.60420487	6.181668323	26.9319433	13.71592324
6.20591016	5.916727592	10.60703707	6.20591016	26.92443531	13.71638236
6.230151996	5.919614088	10.60421226	6.230151996	26.92827895	13.71549871
6.254393833	6.041653121	10.60753732	6.254393833	26.94899579	13.71160106
6.278635669	6.107193162	10.59488164	6.278635669	26.95284094	13.71130118
6.302877506	6.251680768	10.57635954	6.302877506	26.96427701	13.71095106
6.327119343	6.395646773	10.55746691	6.327119343	26.9709188	13.71556256
6.351361179	6.435381708	10.55129935	6.351361179	26.97365313	13.71479053
6.375603016	6.445408792	10.54410124	6.375603016	26.97611974	13.71355888
6.399844852	6.455786922	10.54208117	6.399844852	26.97668558	13.71418882
6.424086689	6.482690195	10.53219265	6.424086689	26.97791689	13.7108038
6.448328525	6.583316831	10.5317273	6.448328525	26.97303114	13.70907844
6.472570362	6.676947109	10.52114888	6.472570362	26.98445243	13.70233908
6.496812198	6.874319536	10.48506274	6.496812198	27.00031302	13.69608983
6.521054035	6.921024545	10.4705891	6.521054035	27.01353057	13.69421408
6.545295872	7.105456702	10.45520359	6.545295872	27.01256208	13.69359449
6.569537708	7.14165861	10.44933461	6.569537708	27.0132057	13.69400427
6.593779545	7.153190439	10.44982548	6.593779545	27.01950865	13.69780758
6.618021381	7.149699922	10.45012665	6.618021381	27.01878689	13.7002311
6.642263218	7.220151895	10.44678866	6.642263218	27.02564973	13.70081944
6.666505054	7.253036739	10.45773242	6.666505054	27.02910914	13.70233342
6.690746891	7.325962573	10.45153486	6.690746891	27.04052774	13.70323294
6.714988728	7.418589075	10.40371121	6.714988728	27.07239359	13.71087836
6.739230564	7.438795523	10.39901733	6.739230564	27.08556481	13.71207993
6.763472401	7.430161819	10.40347925	6.763472401	27.10882534	13.71435944
6.787714237	7.430210945	10.40079942	6.787714237	27.11475917	13.71495379
6.811956074	7.45065871	10.38715093	6.811956074	27.12375284	13.71539307
6.83619791	7.458682587	10.38143974	6.83619791	27.12519023	13.71453025
6.860439747	7.49052763	10.38321495	6.860439747	27.13006618	13.71347735
6.884681583	7.501982472	10.3774327	6.884681583	27.1275536	13.71317086
6.90892342	7.548610999	10.37076214	6.90892342	27.12955274	13.71031434
6.933165257	7.615452295	10.36624714	6.933165257	27.13694668	13.70759377
6.957407093	7.647055835	10.36631586	6.957407093	27.14757768	13.70574939
6.98164893	7.669992184	10.35483095	6.98164893	27.15079653	13.70467207
