GFsup2BEST			GFext		
1.93412908900000	16.21170938000000	19.21100751000000	1.93412908900000	8.45699611100000	23.89923629000000
1.98938992000000	16.21203133000000	19.21287798000000	1.98938992000000	8.45075884800000	23.89894254000000
2.04465075200000	16.23180444000000	19.21561310000000	2.04465075200000	8.44695464300000	23.89794424000000
2.09991158300000	16.23047873000000	19.21701866000000	2.09991158300000	8.42762468000000	23.89953622000000
2.15517241400000	16.23795261000000	19.21834215000000	2.15517241400000	8.42665219400000	23.89915419000000
2.21043324500000	16.25055305000000	19.22029261000000	2.21043324500000	8.41595459000000	23.89998651000000
2.26569407600000	16.23805203000000	19.21796150000000	2.26569407600000	8.38801657100000	23.89999304000000
2.32095490700000	16.23794102000000	19.21808151000000	2.32095490700000	8.37326702300000	23.89993965000000
2.37621573800000	16.24228755000000	19.21979111000000	2.37621573800000	8.34530350300000	23.90025063000000
2.43147656900000	16.24604174000000	19.22064953000000	2.43147656900000	8.33632105300000	23.89968113000000
2.48673740100000	16.24079997000000	19.21964448000000	2.48673740100000	8.33413676000000	23.89966724000000
2.54199823200000	16.21594551000000	19.21718474000000	2.54199823200000	8.30828375800000	23.90005107000000
2.59725906300000	16.23558085000000	19.21914021000000	2.59725906300000	8.29973356400000	23.90086441000000
2.65251989400000	16.23537327000000	19.21797427000000	2.65251989400000	8.29424537100000	23.90152783000000
2.70778072500000	16.24470542000000	19.22092867000000	2.70778072500000	8.28314423600000	23.90103979000000
2.76304155600000	16.26212266000000	19.22248810000000	2.76304155600000	8.27386852500000	23.90239656000000
2.81830238700000	16.25462467000000	19.22171927000000	2.81830238700000	8.27375966400000	23.90108678000000
2.87356321800000	16.24905498000000	19.22157704000000	2.87356321800000	8.26988831200000	23.90128789000000
2.92882405000000	16.25431285000000	19.22292374000000	2.92882405000000	8.26541934100000	23.90216279000000
2.98408488100000	16.25402942000000	19.22291848000000	2.98408488100000	8.25975219600000	23.90156085000000
3.03934571200000	16.25630943000000	19.22296402000000	3.03934571200000	8.25923400700000	23.90086499000000
3.09460654300000	16.25786671000000	19.22377418000000	3.09460654300000	8.25569009000000	23.90018365000000
3.14986737400000	16.29616947000000	19.22764434000000	3.14986737400000	8.25774703300000	23.90069011000000
3.20512820500000	16.31918524000000	19.22349203000000	3.20512820500000	8.25767811600000	23.90097798000000
3.26038903600000	16.30691448000000	19.22709243000000	3.26038903600000	8.25405829300000	23.90042798000000
3.31564986700000	16.32309491000000	19.22412520000000	3.31564986700000	8.25235722200000	23.90077590000000
3.37091069800000	16.32579309000000	19.22343985000000	3.37091069800000	8.25018327800000	23.90050022000000
3.42617153000000	16.33649186000000	19.22381628000000	3.42617153000000	8.24660298700000	23.90196257000000
3.48143236100000	16.35484186000000	19.22405693000000	3.48143236100000	8.24534484400000	23.90115662000000
3.53669319200000	16.38356253000000	19.22874718000000	3.53669319200000	8.24643862200000	23.90172389000000
3.59195402300000	16.37608285000000	19.22603709000000	3.59195402300000	8.24531279200000	23.90129042000000
3.64721485400000	16.37194999000000	19.22523314000000	3.64721485400000	8.23874280000000	23.90065997000000
3.70247568500000	16.38024253000000	19.22715102000000	3.70247568500000	8.23506105000000	23.89987275000000
3.75773651600000	16.37140625000000	19.22489198000000	3.75773651600000	8.23527875600000	23.90034280000000
3.81299734700000	16.36541222000000	19.22530316000000	3.81299734700000	8.23041960200000	23.90046475000000
3.86825817900000	16.36536250000000	19.22450624000000	3.86825817900000	8.22976074500000	23.90071298000000
3.92351901000000	16.36754030000000	19.22460173000000	3.92351901000000	8.22483173600000	23.90104107000000
3.97877984100000	16.36468011000000	19.22408192000000	3.97877984100000	8.22145455400000	23.90103794000000
4.03404067200000	16.37672006000000	19.22577147000000	4.03404067200000	8.21723351600000	23.90155441000000
4.08930150300000	16.37710464000000	19.22573626000000	4.08930150300000	8.21322143200000	23.90236992000000
4.14456233400000	16.37474199000000	19.22563701000000	4.14456233400000	8.19955710000000	23.90241907000000
4.19982316500000	16.35779934000000	19.22310765000000	4.19982316500000	8.18843871000000	23.90155523000000
4.25508399600000	16.33356494000000	19.22098332000000	4.25508399600000	8.15695286500000	23.90451326000000
4.31034482800000	16.28650004000000	19.22065841000000	4.31034482800000	8.12445138100000	23.90260052000000
4.36560565900000	16.20398065000000	19.21208270000000	4.36560565900000	8.09721575200000	23.90167879000000
4.42086649000000	16.27272509000000	19.22019934000000	4.42086649000000	8.08687156700000	23.90121412000000
4.47612732100000	16.25042344000000	19.21702712000000	4.47612732100000	8.08600646700000	23.90087833000000
4.53138815200000	16.26757906000000	19.21953353000000	4.53138815200000	8.07674857200000	23.90083255000000
4.58664898300000	16.25271039000000	19.21902724000000	4.58664898300000	8.06231131900000	23.90140252000000
4.64190981400000	16.25178558000000	19.21834871000000	4.64190981400000	8.04444920800000	23.90156932000000
4.69717064500000	16.25754575000000	19.21995314000000	4.69717064500000	8.04372126300000	23.90108447000000
4.75243147700000	16.26469793000000	19.22138289000000	4.75243147700000	8.04402866400000	23.90094411000000
4.80769230800000	16.28746535000000	19.22428647000000	4.80769230800000	8.03711077600000	23.90161796000000
4.86295313900000	16.27120376000000	19.22380840000000	4.86295313900000	8.03454789600000	23.90048228000000
4.91821397000000	16.24925483000000	19.22342633000000	4.91821397000000	8.03304267400000	23.90105554000000
4.97347480100000	16.25346317000000	19.22460086000000	4.97347480100000	8.02977600800000	23.90076350000000
5.02873563200000	16.22901769000000	19.22289021000000	5.02873563200000	8.02846051300000	23.90226157000000
5.08399646300000	16.23055209000000	19.22334954000000	5.08399646300000	8.01483167900000	23.90155322000000
5.13925729400000	16.23937965000000	19.22434190000000	5.13925729400000	8.01229851000000	23.90184846000000
5.19451812600000	16.24884691000000	19.22456935000000	5.19451812600000	8.00300587400000	23.90142431000000
5.24977895700000	16.25979203000000	19.22643471000000	5.24977895700000	7.99973588100000	23.90184095000000
5.30503978800000	16.26475611000000	19.22645751000000	5.30503978800000	7.99366416400000	23.90198249000000
5.36030061900000	16.30173684000000	19.22862856000000	5.36030061900000	7.99232434600000	23.90121181000000
5.41556145000000	16.27665796000000	19.22694417000000	5.41556145000000	7.99277602200000	23.90185690000000
5.47082228100000	16.26617142000000	19.22538881000000	5.47082228100000	7.97720447500000	23.90217845000000
5.52608311200000	16.26834733000000	19.22481654000000	5.52608311200000	7.95969634900000	23.90404097000000
5.58134394300000	16.28183686000000	19.22683026000000	5.58134394300000	7.94836596500000	23.90258556000000
5.63660477500000	16.27898405000000	19.22528697000000	5.63660477500000	7.94124283300000	23.90348365000000
5.69186560600000	16.25365386000000	19.22043336000000	5.69186560600000	7.92602181900000	23.90413299000000
5.74712643700000	16.27563303000000	19.22349665000000	5.74712643700000	7.91356051400000	23.90403517000000
5.80238726800000	16.26337505000000	19.22254547000000	5.80238726800000	7.90252474500000	23.90405574000000
5.85764809900000	16.24370916000000	19.21877294000000	5.85764809900000	7.88712247100000	23.90365453000000
5.91290893000000	16.24804163000000	19.21899765000000	5.91290893000000	7.88058226500000	23.90387939000000
5.96816976100000	16.24949954000000	19.21745739000000	5.96816976100000	7.88295603800000	23.90377713000000
6.02343059200000	16.26737720000000	19.22043586000000	6.02343059200000	7.88379029900000	23.90409314000000
6.07869142400000	16.26410469000000	19.22141407000000	6.07869142400000	7.87070965700000	23.90301852000000
6.13395225500000	16.25482883000000	19.22106570000000	6.13395225500000	7.86340615100000	23.90358632000000
6.18921308600000	16.24427685000000	19.22170355000000	6.18921308600000	7.86002496600000	23.90183892000000
6.24447391700000	16.23309391000000	19.22168308000000	6.24447391700000	7.86486266300000	23.90238348000000
6.29973474800000	16.24182278000000	19.22250795000000	6.29973474800000	7.84492647400000	23.90343379000000
6.35499557900000	16.24439704000000	19.22189003000000	6.35499557900000	7.82287839400000	23.90421771000000
6.41025641000000	16.23610671000000	19.22258954000000	6.41025641000000	7.81237686300000	23.90455322000000
6.46551724100000	16.21667886000000	19.22383717000000	6.46551724100000	7.80286145700000	23.90318006000000
6.52077807300000	16.21216384000000	19.22425616000000	6.52077807300000	7.78969375900000	23.90547514000000
6.57603890400000	16.22287378000000	19.22679700000000	6.57603890400000	7.77841627300000	23.90476960000000
6.63129973500000	16.22076029000000	19.22530955000000	6.63129973500000	7.76386513400000	23.90568251000000
6.68656056600000	16.22927405000000	19.22446410000000	6.68656056600000	7.74931281400000	23.90714364000000
6.74182139700000	16.23817319000000	19.22542647000000	6.74182139700000	7.73349929000000	23.90684463000000
6.79708222800000	16.24013025000000	19.22522667000000	6.79708222800000	7.70236770700000	23.90655154000000
6.85234305900000	16.21639994000000	19.22496546000000	6.85234305900000	7.69067665700000	23.90590431000000
6.90760389000000	16.22727502000000	19.22539377000000	6.90760389000000	7.67570759800000	23.90521214000000
6.96286472100000	16.21639038000000	19.22477973000000	6.96286472100000	7.66209019600000	23.90529003000000
7.01812555300000	16.23435690000000	19.22411984000000	7.01812555300000	7.65337013700000	23.90534493000000
7.07338638400000	16.23828718000000	19.22438806000000	7.07338638400000	7.65885622200000	23.90543981000000
7.12864721500000	16.24979113000000	19.22668097000000	7.12864721500000	7.64897394200000	23.90501012000000
7.18390804600000	16.24717772000000	19.22584819000000	7.18390804600000	7.64979557200000	23.90510431000000
7.23916887700000	16.24808327000000	19.22596059000000	7.23916887700000	7.64461982700000	23.90609694000000
7.29442970800000	16.25064518000000	19.22842223000000	7.29442970800000	7.64324281500000	23.90421615000000
7.34969053900000	16.25407503000000	19.22887803000000	7.34969053900000	7.64678815500000	23.90601788000000
7.40495137000000	16.25720368000000	19.22885182000000	7.40495137000000	7.63632004100000	23.90480950000000
7.46021220200000	16.24240769000000	19.22885339000000	7.46021220200000	7.64041083100000	23.90513163000000
7.51547303300000	16.25626864000000	19.22759933000000	7.51547303300000	7.62845088000000	23.90592579000000
7.57073386400000	16.24853157000000	19.22931514000000	7.57073386400000	7.60163587100000	23.90519100000000
7.62599469500000	16.23135797000000	19.23581290000000	7.62599469500000	7.58855057400000	23.90805604000000
7.68125552600000	16.22504797000000	19.23968743000000	7.68125552600000	7.58021144400000	23.91001806000000
7.73651635700000	16.20446649000000	19.23933859000000	7.73651635700000	7.57074424600000	23.91152425000000
7.79177718800000	16.20891833000000	19.24314392000000	7.79177718800000	7.55406847900000	23.91047859000000
7.84703801900000	16.17871923000000	19.25225142000000	7.84703801900000	7.54753880100000	23.91063464000000
7.90229885100000	16.18082412000000	19.25066498000000	7.90229885100000	7.55796856500000	23.91111388000000
7.95755968200000	16.19256824000000	19.25441965000000	7.95755968200000	7.55537808800000	23.91007317000000
8.01282051300000	16.13484333000000	19.25967057000000	8.01282051300000	7.52742170700000	23.90653132000000
8.06808134400000	16.14849751000000	19.24914980000000	8.06808134400000	7.52293205100000	23.90542322000000
8.12334217500000	16.13617017000000	19.24020022000000	8.12334217500000	7.49971762900000	23.90787874000000
8.17860300600000	16.12871440000000	19.24079279000000	8.17860300600000	7.49309383200000	23.90782423000000
8.23386383700000	16.14228469000000	19.24032907000000	8.23386383700000	7.47115063400000	23.90827414000000
8.28912466800000	16.12891330000000	19.24203133000000	8.28912466800000	7.46176123400000	23.90768317000000
8.34438550000000	16.10148615000000	19.24162136000000	8.34438550000000	7.45052670800000	23.90671137000000
8.39964633100000	16.10534716000000	19.24191335000000	8.39964633100000	7.45445352500000	23.90639062000000
8.45490716200000	16.12484787000000	19.24222425000000	8.45490716200000	7.45074832400000	23.90566972000000
8.51016799300000	16.11493596000000	19.24418454000000	8.51016799300000	7.44470204300000	23.90537294000000
8.56542882400000	16.08059992000000	19.26019920000000	8.56542882400000	7.44107069400000	23.90405144000000
8.62068965500000	16.09334156000000	19.25821205000000	8.62068965500000	7.42778262800000	23.90207867000000
8.67595048600000	16.09770272000000	19.25512144000000	8.67595048600000	7.42169620400000	23.90223128000000
8.73121131700000	16.10174860000000	19.25178906000000	8.73121131700000	7.42067303900000	23.89947249000000
8.78647214900000	16.08429594000000	19.25013406000000	8.78647214900000	7.38656040000000	23.90358781000000
8.84173298000000	16.08821700000000	19.25137075000000	8.84173298000000	7.36886932700000	23.90522403000000
8.89699381100000	16.08157301000000	19.25933905000000	8.89699381100000	7.35934215800000	23.90506373000000
8.95225464200000	16.05063300000000	19.26792016000000	8.95225464200000	7.35418523500000	23.90151793000000
9.00751547300000	16.05545193000000	19.26286343000000	9.00751547300000	7.34482698400000	23.89688015000000
9.06277630400000	16.00984605000000	19.25302142000000	9.06277630400000	7.32075950900000	23.89957730000000
9.11803713500000	16.01258135000000	19.24910149000000	9.11803713500000	7.30230171600000	23.90135061000000
9.17329796600000	16.03169093000000	19.23552453000000	9.17329796600000	7.28083615900000	23.90453714000000
9.22855879800000	16.05630824000000	19.21799157000000	9.22855879800000	7.27558066700000	23.90629129000000
9.28381962900000	16.01950250000000	19.22503841000000	9.28381962900000	7.22292117300000	23.90501057000000
9.33908046000000	15.99902467000000	19.22394745000000	9.33908046000000	7.19840387400000	23.90534700000000
9.39434129100000	15.98065087000000	19.22877809000000	9.39434129100000	7.13268509600000	23.91218579000000
9.44960212200000	15.96364130000000	19.23205708000000	9.44960212200000	7.07081363100000	23.92311563000000
9.50486295300000	15.95927456000000	19.24673370000000	9.50486295300000	7.01259715800000	23.92187476000000
9.56012378400000	15.97743648000000	19.25030333000000	9.56012378400000	6.99829781600000	23.92624535000000
9.61538461500000	15.99814488000000	19.24683473000000	9.61538461500000	7.00964763300000	23.92254405000000
9.67064544700000	15.99907282000000	19.24615602000000	9.67064544700000	7.01417278400000	23.91570599000000
9.72590627800000	15.94671900000000	19.24647280000000	9.72590627800000	7.01331349100000	23.90887559000000
9.78116710900000	15.94545656000000	19.24655498000000	9.78116710900000	7.03812202700000	23.90969981000000
9.83642794000000	15.94224457000000	19.24560939000000	9.83642794000000	7.00468799400000	23.90681811000000
9.89168877100000	15.95570337000000	19.24667971000000	9.89168877100000	7.01548070700000	23.90527546000000
9.94694960200000	15.96303190000000	19.24559435000000	9.94694960200000	7.01262177200000	23.90552080000000
10.00221043000000	15.96620177000000	19.23977580000000	10.00221043000000	7.00421614900000	23.90509259000000
10.05747126000000	15.97356563000000	19.23981747000000	10.05747126000000	7.00470761500000	23.90474410000000
10.11273210000000	15.95036601000000	19.24197859000000	10.11273210000000	6.99517876300000	23.90286874000000
10.16799293000000	15.91877616000000	19.24705413000000	10.16799293000000	6.99187505400000	23.90214435000000
10.22325376000000	15.91589453000000	19.24885814000000	10.22325376000000	6.99108510200000	23.90258578000000
10.27851459000000	15.90395011000000	19.25352885000000	10.27851459000000	6.98297016600000	23.90201204000000
10.33377542000000	15.87307653000000	19.25487253000000	10.33377542000000	6.97575574700000	23.90065335000000
10.38903625000000	15.86137073000000	19.25583705000000	10.38903625000000	6.95970882200000	23.90498470000000
10.44429708000000	15.85362153000000	19.25590340000000	10.44429708000000	6.91690912400000	23.90223554000000
10.49955791000000	15.84400683000000	19.26073732000000	10.49955791000000	6.89442200300000	23.90118719000000
10.55481874000000	15.83683359000000	19.25941940000000	10.55481874000000	6.85808630200000	23.90527959000000
10.61007958000000	15.81794935000000	19.26358638000000	10.61007958000000	6.83457747100000	23.90133828000000
10.66534041000000	15.79978483000000	19.26618353000000	10.66534041000000	6.81491250100000	23.89995799000000
10.72060124000000	15.78479398000000	19.26468138000000	10.72060124000000	6.79451390400000	23.89714148000000
10.77586207000000	15.74640965000000	19.26530490000000	10.77586207000000	6.79032094000000	23.89307148000000
10.83112290000000	15.73585337000000	19.26032443000000	10.83112290000000	6.77426461400000	23.89106408000000
10.88638373000000	15.74422008000000	19.25875511000000	10.88638373000000	6.76198833700000	23.89118419000000
10.94164456000000	15.72090083000000	19.25833149000000	10.94164456000000	6.74873521900000	23.89208145000000
10.99690539000000	15.72979016000000	19.25765859000000	10.99690539000000	6.70640295100000	23.89430788000000
11.05216622000000	15.71925015000000	19.25683992000000	11.05216622000000	6.69739168000000	23.89299038000000
11.10742706000000	15.70667549000000	19.25520121000000	11.10742706000000	6.68156848700000	23.89061648000000
11.16268789000000	15.70984927000000	19.25307607000000	11.16268789000000	6.65425621100000	23.89036180000000
11.21794872000000	15.71143154000000	19.25432324000000	11.21794872000000	6.64546700800000	23.88986903000000
11.27320955000000	15.70511866000000	19.25061903000000	11.27320955000000	6.58367027800000	23.88599237000000
11.32847038000000	15.70965258000000	19.25769266000000	11.32847038000000	6.53105658100000	23.88458835000000
11.38373121000000	15.75041463000000	19.24630582000000	11.38373121000000	6.50436914100000	23.88720734000000
11.43899204000000	15.74524826000000	19.25125030000000	11.43899204000000	6.47272297100000	23.88819976000000
11.49425287000000	15.73501695000000	19.25500750000000	11.49425287000000	6.44939899300000	23.88617792000000
11.54951370000000	15.72794889000000	19.25885808000000	11.54951370000000	6.40318183900000	23.88752684000000
11.60477454000000	15.72937630000000	19.26144807000000	11.60477454000000	6.33728558400000	23.88357675000000
11.66003537000000	15.72468631000000	19.26114029000000	11.66003537000000	6.31364915100000	23.88525143000000
11.71529620000000	15.72823839000000	19.26265931000000	11.71529620000000	6.27527744300000	23.88930683000000
11.77055703000000	15.69209408000000	19.25817588000000	11.77055703000000	6.22668404800000	23.88647568000000
11.82581786000000	15.59693124000000	19.25914046000000	11.82581786000000	6.16147915900000	23.88727600000000
11.88107869000000	15.55123359000000	19.26030530000000	11.88107869000000	6.11271136500000	23.88861082000000
11.93633952000000	15.52773334000000	19.26098726000000	11.93633952000000	6.07674369200000	23.89005156000000
11.99160035000000	15.51169490000000	19.26049986000000	11.99160035000000	6.04195174100000	23.89087697000000
12.04686118000000	15.51051060000000	19.26214288000000	12.04686118000000	6.01526111300000	23.89199380000000
12.10212202000000	15.50026353000000	19.26100408000000	12.10212202000000	6.01953800100000	23.89267044000000
12.15738285000000	15.49978944000000	19.26265004000000	12.15738285000000	5.98110747500000	23.88934185000000
12.21264368000000	15.51784342000000	19.26624611000000	12.21264368000000	5.96639436800000	23.89475893000000
12.26790451000000	15.51217683000000	19.27000199000000	12.26790451000000	5.89695131200000	23.89385660000000
12.32316534000000	15.51750901000000	19.27463269000000	12.32316534000000	5.87038741900000	23.89041207000000
12.37842617000000	15.47960585000000	19.26944931000000	12.37842617000000	5.83972027900000	23.89004511000000
12.43368700000000	15.46600632000000	19.27096884000000	12.43368700000000	5.82656841400000	23.88647515000000
12.48894783000000	15.43082096000000	19.27071138000000	12.48894783000000	5.78332210400000	23.88634706000000
12.54420866000000	15.39458502000000	19.26865686000000	12.54420866000000	5.76364567000000	23.88284705000000
12.59946950000000	15.34675033000000	19.26604492000000	12.59946950000000	5.77147742500000	23.87822909000000
12.65473033000000	15.33593798000000	19.26825339000000	12.65473033000000	5.77356626500000	23.86941885000000
12.70999116000000	15.29249405000000	19.26407619000000	12.70999116000000	5.77966431300000	23.87433697000000
12.76525199000000	15.27838836000000	19.26338391000000	12.76525199000000	5.78376391000000	23.87388304000000
12.82051282000000	15.26954192000000	19.26247057000000	12.82051282000000	5.77027463400000	23.87415736000000
12.87577365000000	15.26092532000000	19.26173838000000	12.87577365000000	5.78352870800000	23.88012183000000
12.93103448000000	15.25191003000000	19.26007969000000	12.93103448000000	5.76783737400000	23.87767072000000
12.98629531000000	15.25251640000000	19.25943486000000	12.98629531000000	5.76537663300000	23.87814059000000
13.04155615000000	15.21652993000000	19.26128247000000	13.04155615000000	5.73957251300000	23.88302554000000
13.09681698000000	15.20235242000000	19.26155016000000	13.09681698000000	5.68232896200000	23.88628409000000
13.15207781000000	15.17035165000000	19.25908658000000	13.15207781000000	5.68293134000000	23.88609415000000
13.20733864000000	15.16225557000000	19.25861440000000	13.20733864000000	5.67035798400000	23.88672487000000
13.26259947000000	15.18878881000000	19.26221452000000	13.26259947000000	5.66668094900000	23.88713404000000
13.31786030000000	15.18754302000000	19.26185726000000	13.31786030000000	5.65319176000000	23.88497719000000
13.37312113000000	15.18934420000000	19.26429118000000	13.37312113000000	5.63646090700000	23.88452125000000
13.42838196000000	15.15946366000000	19.26088657000000	13.42838196000000	5.61020694700000	23.88575066000000
13.48364279000000	15.15608163000000	19.26043507000000	13.48364279000000	5.58914138800000	23.88873220000000
13.53890363000000	15.12317514000000	19.26260989000000	13.53890363000000	5.56006165700000	23.88344091000000
13.59416446000000	15.11514669000000	19.26337949000000	13.59416446000000	5.55205668000000	23.88590020000000
13.64942529000000	15.08906588000000	19.26352017000000	13.64942529000000	5.50659214300000	23.88105791000000
13.70468612000000	15.06092597000000	19.26250033000000	13.70468612000000	5.46070858700000	23.88051508000000
13.75994695000000	15.07842359000000	19.26585007000000	13.75994695000000	5.43640371900000	23.88106021000000
13.81520778000000	15.07487701000000	19.26662452000000	13.81520778000000	5.42600720300000	23.87742971000000
13.87046861000000	15.05103617000000	19.26416429000000	13.87046861000000	5.40245541000000	23.87669503000000
13.92572944000000	15.02468065000000	19.26114256000000	13.92572944000000	5.35222150800000	23.88313998000000
13.98099027000000	15.03464361000000	19.26233266000000	13.98099027000000	5.32279815000000	23.88383500000000
14.03625111000000	15.04232154000000	19.26219666000000	14.03625111000000	5.29928091100000	23.88991744000000
14.09151194000000	15.03777889000000	19.26208812000000	14.09151194000000	5.25394288100000	23.88974166000000
14.14677277000000	15.04145027000000	19.26307456000000	14.14677277000000	5.26005458700000	23.88952476000000
14.20203360000000	15.05171715000000	19.26529788000000	14.20203360000000	5.23790483200000	23.88726207000000
14.25729443000000	15.04351746000000	19.26314026000000	14.25729443000000	5.22067595900000	23.88619936000000
14.31255526000000	15.04988717000000	19.26331523000000	14.31255526000000	5.19499086100000	23.88092861000000
14.36781609000000	15.03697461000000	19.26173233000000	14.36781609000000	5.15820042600000	23.88408296000000
14.42307692000000	15.04893056000000	19.26305744000000	14.42307692000000	5.15443284000000	23.88375461000000
14.47833775000000	15.06607708000000	19.26564900000000	14.47833775000000	5.13950011000000	23.88325151000000
14.53359859000000	15.06674465000000	19.26331012000000	14.53359859000000	5.12510158600000	23.88411326000000
14.58885942000000	15.07783387000000	19.26738877000000	14.58885942000000	5.11746248500000	23.88395107000000
14.64412025000000	15.06541566000000	19.26322353000000	14.64412025000000	5.11429894500000	23.88548459000000
14.69938108000000	15.04922106000000	19.26097951000000	14.69938108000000	5.10282834000000	23.88624893000000
14.75464191000000	15.04825412000000	19.26015823000000	14.75464191000000	5.08589332600000	23.88505848000000
14.80990274000000	15.01716140000000	19.25659497000000	14.80990274000000	5.02923742300000	23.88202924000000
14.86516357000000	14.99438805000000	19.26127645000000	14.86516357000000	5.00666409400000	23.87976182000000
14.92042440000000	14.96963800000000	19.26250099000000	14.92042440000000	4.97549799600000	23.88236571000000
14.97568523000000	14.96901843000000	19.26178165000000	14.97568523000000	4.93476977400000	23.88117852000000
15.03094607000000	14.97517289000000	19.26147191000000	15.03094607000000	4.91293181100000	23.88177252000000
15.08620690000000	14.97739794000000	19.26216112000000	15.08620690000000	4.88822882900000	23.87922734000000
15.14146773000000	14.98195921000000	19.26246978000000	15.14146773000000	4.88038279300000	23.88414382000000
15.19672856000000	14.96000529000000	19.26058163000000	15.19672856000000	4.86188783000000	23.88802603000000
15.25198939000000	14.97519891000000	19.26240267000000	15.25198939000000	4.84023974500000	23.88805263000000
15.30725022000000	14.96239320000000	19.26085803000000	15.30725022000000	4.82632049900000	23.88722813000000
15.36251105000000	14.94537700000000	19.25907405000000	15.36251105000000	4.81311587500000	23.88708771000000
15.41777188000000	14.93682750000000	19.25794126000000	15.41777188000000	4.81123173900000	23.88907284000000
15.47303271000000	14.90950216000000	19.25616817000000	15.47303271000000	4.80982126800000	23.88737995000000
15.52829355000000	14.91412061000000	19.25630330000000	15.52829355000000	4.80021277200000	23.88841397000000
15.58355438000000	14.87106734000000	19.25959121000000	15.58355438000000	4.78443842500000	23.88686681000000
15.63881521000000	14.83691645000000	19.26043779000000	15.63881521000000	4.75877820200000	23.88564073000000
15.69407604000000	14.85889311000000	19.26147623000000	15.69407604000000	4.73832464600000	23.88780339000000
15.74933687000000	14.87343425000000	19.26291609000000	15.74933687000000	4.70961610600000	23.88908340000000
15.80459770000000	14.85964027000000	19.26174368000000	15.80459770000000	4.70214783200000	23.88875558000000
15.85985853000000	14.84925475000000	19.26090393000000	15.85985853000000	4.68931123400000	23.88694604000000
15.91511936000000	14.84134162000000	19.25999335000000	15.91511936000000	4.68589521400000	23.88825190000000
15.97038019000000	14.82578865000000	19.25921718000000	15.97038019000000	4.68078636200000	23.88710860000000
16.02564103000000	14.81469284000000	19.25816109000000	16.02564103000000	4.66432216400000	23.88476952000000
