GFsupBEST			GFext		
1.33976420200000	-10.73511042000000	17.33875555000000	1.33976420200000	10.95420097000000	24.61934050000000
1.39335477000000	-10.73714819000000	17.33844737000000	1.39335477000000	10.95214778000000	24.61883436000000
1.44694533800000	-10.73096664000000	17.33926964000000	1.44694533800000	10.95045329000000	24.61829678000000
1.50053590600000	-10.73246977000000	17.33978128000000	1.50053590600000	10.95194458000000	24.61876856000000
1.55412647400000	-10.72872798000000	17.33807877000000	1.55412647400000	10.95332261000000	24.61895844000000
1.60771704200000	-10.72613649000000	17.33752138000000	1.60771704200000	10.95234941000000	24.61867811000000
1.66130761000000	-10.72030922000000	17.33562967000000	1.66130761000000	10.95316818000000	24.61912974000000
1.71489817800000	-10.72144026000000	17.33525368000000	1.71489817800000	10.95462897000000	24.61888538000000
1.76848874600000	-10.71825294000000	17.33509858000000	1.76848874600000	10.95258604000000	24.61918003000000
1.82207931400000	-10.71025478000000	17.33465309000000	1.82207931400000	10.95337952000000	24.61908506000000
1.87566988200000	-10.71740137000000	17.33373114000000	1.87566988200000	10.95270739000000	24.61929532000000
1.92926045000000	-10.71201695000000	17.33107779000000	1.92926045000000	10.95339328000000	24.61938123000000
1.98285101800000	-10.71069273000000	17.32883600000000	1.98285101800000	10.95411774000000	24.61903265000000
2.03644158600000	-10.71941645000000	17.32746074000000	2.03644158600000	10.95489780000000	24.61927248000000
2.09003215400000	-10.70792594000000	17.33014287000000	2.09003215400000	10.95266947000000	24.61946356000000
2.14362272200000	-10.70598577000000	17.33042230000000	2.14362272200000	10.95377012000000	24.61961497000000
2.19721329000000	-10.71643164000000	17.32662149000000	2.19721329000000	10.95350863000000	24.61943143000000
2.25080385900000	-10.71004457000000	17.32132672000000	2.25080385900000	10.95367346000000	24.61945551000000
2.30439442700000	-10.70588842000000	17.32404901000000	2.30439442700000	10.95210631000000	24.61904571000000
2.35798499500000	-10.66415624000000	17.32563281000000	2.35798499500000	10.95358007000000	24.61946021000000
2.41157556300000	-10.61522482000000	17.32562033000000	2.41157556300000	10.95309237000000	24.61918507000000
2.46516613100000	-10.60428399000000	17.32691683000000	2.46516613100000	10.95363707000000	24.61874415000000
2.51875669900000	-10.56121078000000	17.32841371000000	2.51875669900000	10.95216295000000	24.61890870000000
2.57234726700000	-10.53146768000000	17.33055506000000	2.57234726700000	10.95225290000000	24.61903839000000
2.62593783500000	-10.51104756000000	17.33158008000000	2.62593783500000	10.95301745000000	24.61902371000000
2.67952840300000	-10.51751350000000	17.33121188000000	2.67952840300000	10.95339396000000	24.61972051000000
2.73311897100000	-10.51072842000000	17.33160507000000	2.73311897100000	10.95344501000000	24.61965969000000
2.78670953900000	-10.51217691000000	17.33320539000000	2.78670953900000	10.95147439000000	24.61937328000000
2.84030010700000	-10.51380027000000	17.33287912000000	2.84030010700000	10.95398321000000	24.61925731000000
2.89389067500000	-10.51319908000000	17.33148676000000	2.89389067500000	10.95243765000000	24.61916828000000
2.94748124300000	-10.50980072000000	17.33506059000000	2.94748124300000	10.95164391000000	24.61887799000000
3.00107181100000	-10.50880160000000	17.33342320000000	3.00107181100000	10.95048629000000	24.61877304000000
3.05466237900000	-10.50522618000000	17.32748850000000	3.05466237900000	10.95268772000000	24.61953844000000
3.10825294700000	-10.50742967000000	17.32518960000000	3.10825294700000	10.95259983000000	24.61907634000000
3.16184351600000	-10.50955061000000	17.32549523000000	3.16184351600000	10.95317682000000	24.61928225000000
3.21543408400000	-10.50924993000000	17.32215711000000	3.21543408400000	10.95132900000000	24.61925214000000
3.26902465200000	-10.50778037000000	17.32118940000000	3.26902465200000	10.94867783000000	24.61836925000000
3.32261522000000	-10.49563164000000	17.32055987000000	3.32261522000000	10.95161227000000	24.61927765000000
3.37620578800000	-10.50654927000000	17.32015083000000	3.37620578800000	10.95126832000000	24.61922985000000
3.42979635600000	-10.51563002000000	17.31704031000000	3.42979635600000	10.95390281000000	24.61912092000000
3.48338692400000	-10.51567214000000	17.32400987000000	3.48338692400000	10.95363261000000	24.61885770000000
3.53697749200000	-10.51239868000000	17.31493078000000	3.53697749200000	10.95288120000000	24.61867658000000
3.59056806000000	-10.51355796000000	17.31875953000000	3.59056806000000	10.95434468000000	24.61868435000000
3.64415862800000	-10.52749689000000	17.32042641000000	3.64415862800000	10.95418132000000	24.61852008000000
3.69774919600000	-10.53152358000000	17.31331019000000	3.69774919600000	10.95405284000000	24.61902665000000
3.75133976400000	-10.53362442000000	17.31917442000000	3.75133976400000	10.95297634000000	24.61948630000000
3.80493033200000	-10.53374290000000	17.32472536000000	3.80493033200000	10.95301877000000	24.61895592000000
3.85852090000000	-10.51021164000000	17.32543635000000	3.85852090000000	10.95401905000000	24.61914054000000
3.91211146800000	-10.50094091000000	17.32440073000000	3.91211146800000	10.95472561000000	24.61963647000000
3.96570203600000	-10.48825532000000	17.31978770000000	3.96570203600000	10.95410734000000	24.61903653000000
4.01929260500000	-10.47479565000000	17.31716896000000	4.01929260500000	10.95420636000000	24.61945210000000
4.07288317300000	-10.49997391000000	17.31883337000000	4.07288317300000	10.95471922000000	24.61923763000000
4.12647374100000	-10.50434743000000	17.32021405000000	4.12647374100000	10.95349988000000	24.61932461000000
4.18006430900000	-10.52463001000000	17.32738860000000	4.18006430900000	10.95324547000000	24.61875917000000
4.23365487700000	-10.50802703000000	17.32386245000000	4.23365487700000	10.95485081000000	24.61925825000000
4.28724544500000	-10.52894186000000	17.32497624000000	4.28724544500000	10.95421960000000	24.61914468000000
4.34083601300000	-10.52040630000000	17.32236203000000	4.34083601300000	10.95178166000000	24.61865477000000
4.39442658100000	-10.52465276000000	17.32949359000000	4.39442658100000	10.95214974000000	24.61917031000000
4.44801714900000	-10.51063543000000	17.33278586000000	4.44801714900000	10.95360653000000	24.61908458000000
4.50160771700000	-10.52321874000000	17.33134800000000	4.50160771700000	10.95419489000000	24.61914683000000
4.55519828500000	-10.51909139000000	17.32695536000000	4.55519828500000	10.95466701000000	24.61975442000000
4.60878885300000	-10.51572716000000	17.32846189000000	4.60878885300000	10.95402192000000	24.61920438000000
4.66237942100000	-10.50866482000000	17.32985674000000	4.66237942100000	10.95349998000000	24.61925030000000
4.71596998900000	-10.48877268000000	17.33351062000000	4.71596998900000	10.95165659000000	24.61899858000000
4.76956055700000	-10.51310872000000	17.33221006000000	4.76956055700000	10.95260718000000	24.61896833000000
4.82315112500000	-10.52033623000000	17.33115506000000	4.82315112500000	10.95265837000000	24.61956261000000
4.87674169300000	-10.51236826000000	17.33333153000000	4.87674169300000	10.95151425000000	24.61907161000000
4.93033226200000	-10.50565838000000	17.33527485000000	4.93033226200000	10.95320797000000	24.61875409000000
4.98392283000000	-10.51382936000000	17.33370677000000	4.98392283000000	10.95347418000000	24.61885185000000
5.03751339800000	-10.51334795000000	17.33413024000000	5.03751339800000	10.95342190000000	24.61927845000000
5.09110396600000	-10.55371603000000	17.33620929000000	5.09110396600000	10.95519155000000	24.61907084000000
5.14469453400000	-10.53334894000000	17.33805792000000	5.14469453400000	10.95384112000000	24.61849815000000
5.19828510200000	-10.53942690000000	17.33851149000000	5.19828510200000	10.95300248000000	24.61877362000000
5.25187567000000	-10.53432709000000	17.33619311000000	5.25187567000000	10.95357820000000	24.61822915000000
5.30546623800000	-10.54659376000000	17.33616581000000	5.30546623800000	10.95212717000000	24.61792636000000
5.35905680600000	-10.54610423000000	17.33739320000000	5.35905680600000	10.94915039000000	24.61781068000000
5.41264737400000	-10.52294830000000	17.34010595000000	5.41264737400000	10.94994219000000	24.61835778000000
5.46623794200000	-10.51625569000000	17.33992182000000	5.46623794200000	10.95225525000000	24.61873370000000
5.51982851000000	-10.52721233000000	17.33817512000000	5.51982851000000	10.95017571000000	24.61840532000000
5.57341907800000	-10.50575321000000	17.33776568000000	5.57341907800000	10.95152611000000	24.61843034000000
5.62700964600000	-10.49029610000000	17.33738726000000	5.62700964600000	10.95117849000000	24.61843057000000
5.68060021400000	-10.47349704000000	17.33773895000000	5.68060021400000	10.95125839000000	24.61904000000000
5.73419078200000	-10.42973836000000	17.34026908000000	5.73419078200000	10.95254452000000	24.61872168000000
5.78778135000000	-10.35978288000000	17.33604999000000	5.78778135000000	10.95094715000000	24.61976587000000
5.84137191900000	-10.37084249000000	17.33105386000000	5.84137191900000	10.95103464000000	24.61891221000000
5.89496248700000	-10.32664645000000	17.33963386000000	5.89496248700000	10.95416575000000	24.61904108000000
5.94855305500000	-10.25490780000000	17.33196643000000	5.94855305500000	10.95049026000000	24.61944620000000
6.00214362300000	-10.28239023000000	17.33173524000000	6.00214362300000	10.94912831000000	24.61973415000000
6.05573419100000	-10.25088325000000	17.32293340000000	6.05573419100000	10.94926927000000	24.61902602000000
6.10932475900000	-10.24625922000000	17.32143323000000	6.10932475900000	10.95024072000000	24.61936779000000
6.16291532700000	-10.18718897000000	17.31306511000000	6.16291532700000	10.95154255000000	24.61928604000000
6.21650589500000	-10.19305442000000	17.32294214000000	6.21650589500000	10.95074419000000	24.61937780000000
6.27009646300000	-10.14332818000000	17.31802124000000	6.27009646300000	10.95301368000000	24.61883095000000
6.32368703100000	-10.13676667000000	17.30629566000000	6.32368703100000	10.95138015000000	24.61866526000000
6.37727759900000	-10.15709059000000	17.32299913000000	6.37727759900000	10.94958341000000	24.61920019000000
6.43086816700000	-10.14129022000000	17.31977837000000	6.43086816700000	10.95170762000000	24.61932858000000
6.48445873500000	-10.08949125000000	17.30198845000000	6.48445873500000	10.95257965000000	24.61960833000000
6.53804930300000	-10.08677178000000	17.29839181000000	6.53804930300000	10.95041407000000	24.61981043000000
6.59163987100000	-10.01175549000000	17.29108849000000	6.59163987100000	10.95118790000000	24.61998296000000
6.64523043900000	-10.20171994000000	17.26701718000000	6.64523043900000	10.94915564000000	24.61852192000000
6.69882100800000	-10.14962074000000	17.25795938000000	6.69882100800000	10.94830220000000	24.61944175000000
6.75241157600000	-10.18390304000000	17.24328951000000	6.75241157600000	10.95030167000000	24.61935689000000
6.80600214400000	-10.19343720000000	17.24077533000000	6.80600214400000	10.95061466000000	24.62012699000000
6.85959271200000	-10.20497284000000	17.24174812000000	6.85959271200000	10.95335183000000	24.61955438000000
6.91318328000000	-10.17531490000000	17.23069179000000	6.91318328000000	10.95454810000000	24.61946643000000
6.96677384800000	-10.16766206000000	17.23241952000000	6.96677384800000	10.94952461000000	24.61923417000000
7.02036441600000	-10.17218773000000	17.23099065000000	7.02036441600000	10.95098803000000	24.61951181000000
7.07395498400000	-10.17704116000000	17.23396649000000	7.07395498400000	10.95222062000000	24.61999802000000
7.12754555200000	-10.15793748000000	17.22974691000000	7.12754555200000	10.95448199000000	24.61972276000000
7.18113612000000	-10.11401025000000	17.22661803000000	7.18113612000000	10.95409273000000	24.61926647000000
7.23472668800000	-10.06784617000000	17.22056747000000	7.23472668800000	10.95220684000000	24.61919612000000
7.28831725600000	-10.03160754000000	17.21995445000000	7.28831725600000	10.95120713000000	24.61973252000000
7.34190782400000	-10.03451059000000	17.21776259000000	7.34190782400000	10.95323754000000	24.62000776000000
7.39549839200000	-10.02608616000000	17.21711740000000	7.39549839200000	10.95541172000000	24.61872762000000
7.44908896000000	-9.99211478900000	17.20883594000000	7.44908896000000	10.95333284000000	24.61999287000000
7.50267952800000	-10.02645794000000	17.21997023000000	7.50267952800000	10.95213939000000	24.61981503000000
7.55627009600000	-10.02194998000000	17.21001132000000	7.55627009600000	10.95164874000000	24.62012706000000
7.60986066500000	-10.00561921000000	17.21779609000000	7.60986066500000	10.95191326000000	24.62003295000000
7.66345123300000	-9.98347046600000	17.22049119000000	7.66345123300000	10.95577961000000	24.62035620000000
7.71704180100000	-10.05243530000000	17.15626062000000	7.71704180100000	10.95553757000000	24.61996934000000
7.77063236900000	-10.02284091000000	17.12890338000000	7.77063236900000	10.95297975000000	24.61923040000000
7.82422293700000	-10.03446536000000	17.13031477000000	7.82422293700000	10.95397453000000	24.61966543000000
7.87781350500000	-10.03482994000000	17.12514506000000	7.87781350500000	10.95176315000000	24.62014252000000
7.93140407300000	-10.06260809000000	17.13192924000000	7.93140407300000	10.95561869000000	24.61970252000000
7.98499464100000	-10.10926281000000	17.13859250000000	7.98499464100000	10.95235792000000	24.61926893000000
8.03858520900000	-10.20718987000000	17.13929376000000	8.03858520900000	10.95340036000000	24.62016608000000
8.09217577700000	-10.23004977000000	17.15786222000000	8.09217577700000	10.95193146000000	24.62013214000000
8.14576634500000	-10.19817714000000	17.18312668000000	8.14576634500000	10.95189606000000	24.62013513000000
8.19935691300000	-10.24633272000000	17.22080677000000	8.19935691300000	10.95155953000000	24.62018746000000
8.25294748100000	-10.26033346000000	17.21588575000000	8.25294748100000	10.95469062000000	24.61913538000000
8.30653804900000	-10.27844205000000	17.22110832000000	8.30653804900000	10.95232338000000	24.61933662000000
8.36012861700000	-10.31122633000000	17.22178493000000	8.36012861700000	10.95362795000000	24.61988397000000
8.41371918500000	-10.31344351000000	17.22617034000000	8.41371918500000	10.95214360000000	24.62030677000000
8.46730975300000	-10.30846334000000	17.23730385000000	8.46730975300000	10.95345633000000	24.61981124000000
8.52090032200000	-10.32442872000000	17.23245364000000	8.52090032200000	10.95219788000000	24.61999764000000
8.57449089000000	-10.34064302000000	17.23959630000000	8.57449089000000	10.95256702000000	24.62014470000000
8.62808145800000	-10.46216097000000	17.22382236000000	8.62808145800000	10.95366228000000	24.61937277000000
8.68167202600000	-10.45927779000000	17.22635815000000	8.68167202600000	10.95451194000000	24.61917439000000
8.73526259400000	-10.43807456000000	17.22846794000000	8.73526259400000	10.95212714000000	24.61937631000000
8.78885316200000	-10.39402677000000	17.22677098000000	8.78885316200000	10.95412747000000	24.61960321000000
8.84244373000000	-10.38138109000000	17.22480662000000	8.84244373000000	10.95435133000000	24.61947191000000
8.89603429800000	-10.39657649000000	17.22480147000000	8.89603429800000	10.95331861000000	24.61951648000000
8.94962486600000	-10.36567407000000	17.22373229000000	8.94962486600000	10.95417295000000	24.61986327000000
9.00321543400000	-10.39137728000000	17.22886724000000	9.00321543400000	10.95426359000000	24.61987153000000
9.05680600200000	-10.44715793000000	17.23312945000000	9.05680600200000	10.95340287000000	24.61976229000000
9.11039657000000	-10.50351515000000	17.23294068000000	9.11039657000000	10.95365934000000	24.61906679000000
9.16398713800000	-10.52836498000000	17.23183820000000	9.16398713800000	10.95097753000000	24.61902868000000
9.21757770600000	-10.51124537000000	17.23165315000000	9.21757770600000	10.95431064000000	24.61908495000000
9.27116827400000	-10.52402445000000	17.23543805000000	9.27116827400000	10.95490259000000	24.61931905000000
9.32475884200000	-10.54988426000000	17.23981768000000	9.32475884200000	10.95551049000000	24.61867909000000
9.37834941100000	-10.53728722000000	17.24234162000000	9.37834941100000	10.95402855000000	24.61872966000000
9.43193997900000	-10.53764802000000	17.24088437000000	9.43193997900000	10.95509156000000	24.61893489000000
9.48553054700000	-10.50388129000000	17.24134436000000	9.48553054700000	10.95334749000000	24.61922377000000
9.53912111500000	-10.47818603000000	17.26098752000000	9.53912111500000	10.95461288000000	24.61943724000000
9.59271168300000	-10.43579255000000	17.27682545000000	9.59271168300000	10.95128415000000	24.62032750000000
9.64630225100000	-10.48197570000000	17.27024598000000	9.64630225100000	10.95086998000000	24.61981280000000
9.69989281900000	-10.50291118000000	17.26681052000000	9.69989281900000	10.95140242000000	24.61927188000000
9.75348338700000	-10.51564341000000	17.25409166000000	9.75348338700000	10.94886736000000	24.61933117000000
9.80707395500000	-10.52141557000000	17.25437744000000	9.80707395500000	10.95199145000000	24.61980388000000
9.86066452300000	-10.52181977000000	17.24925895000000	9.86066452300000	10.95229673000000	24.62005755000000
9.91425509100000	-10.50134805000000	17.24554786000000	9.91425509100000	10.95138255000000	24.61944455000000
9.96784565900000	-10.51433159000000	17.24231041000000	9.96784565900000	10.95219956000000	24.61953325000000
10.02143623000000	-10.52196745000000	17.24014009000000	10.02143623000000	10.95265360000000	24.61932555000000
10.07502680000000	-10.51442141000000	17.24078070000000	10.07502680000000	10.95144296000000	24.62002509000000
10.12861736000000	-10.51935889000000	17.23759324000000	10.12861736000000	10.95167784000000	24.62061088000000
10.18220793000000	-10.52886198000000	17.23768738000000	10.18220793000000	10.95193804000000	24.61957803000000
10.23579850000000	-10.58407005000000	17.23500166000000	10.23579850000000	10.95564655000000	24.61995633000000
10.28938907000000	-10.61318788000000	17.23396716000000	10.28938907000000	10.95422168000000	24.61997876000000
10.34297964000000	-10.58440012000000	17.23566843000000	10.34297964000000	10.95632943000000	24.62043402000000
10.39657020000000	-10.61706942000000	17.23974566000000	10.39657020000000	10.95369042000000	24.62024062000000
10.45016077000000	-10.59033325000000	17.23457509000000	10.45016077000000	10.95588017000000	24.62125023000000
10.50375134000000	-10.62455666000000	17.23331306000000	10.50375134000000	10.95649447000000	24.62077701000000
10.55734191000000	-10.71063162000000	17.23413036000000	10.55734191000000	10.95484295000000	24.62022704000000
10.61093248000000	-10.78839526000000	17.23519985000000	10.61093248000000	10.95536232000000	24.62033176000000
10.66452304000000	-10.79536187000000	17.23672070000000	10.66452304000000	10.95632319000000	24.62055647000000
10.71811361000000	-10.80098981000000	17.23405194000000	10.71811361000000	10.95613192000000	24.62081872000000
10.77170418000000	-10.80927779000000	17.23242617000000	10.77170418000000	10.95614353000000	24.62018220000000
10.82529475000000	-10.81675643000000	17.23766369000000	10.82529475000000	10.95470602000000	24.62083936000000
10.87888532000000	-10.79434188000000	17.22998590000000	10.87888532000000	10.95547274000000	24.62035459000000
10.93247588000000	-10.80540003000000	17.22945192000000	10.93247588000000	10.95762261000000	24.62056243000000
10.98606645000000	-10.81661110000000	17.22859816000000	10.98606645000000	10.95557817000000	24.62067747000000
11.03965702000000	-10.80229792000000	17.22679093000000	11.03965702000000	10.95826997000000	24.62090508000000
11.09324759000000	-10.80845249000000	17.22719380000000	11.09324759000000	10.95603230000000	24.62043159000000
11.14683816000000	-10.82404596000000	17.22799912000000	11.14683816000000	10.95617222000000	24.62085598000000
11.20042872000000	-10.80921312000000	17.22823796000000	11.20042872000000	10.95693790000000	24.62042536000000
11.25401929000000	-10.81120880000000	17.22876793000000	11.25401929000000	10.95574572000000	24.62108627000000
11.30760986000000	-10.82637754000000	17.22919349000000	11.30760986000000	10.95550362000000	24.62007315000000
11.36120043000000	-10.82895038000000	17.22895005000000	11.36120043000000	10.95583538000000	24.62076560000000
11.41479100000000	-10.83248504000000	17.23098552000000	11.41479100000000	10.95654865000000	24.62107737000000
11.46838156000000	-10.84139570000000	17.23079875000000	11.46838156000000	10.95746628000000	24.62027889000000
11.52197213000000	-10.83448768000000	17.22980502000000	11.52197213000000	10.95627515000000	24.62087767000000
11.57556270000000	-10.82480742000000	17.23085058000000	11.57556270000000	10.95629999000000	24.62077875000000
11.62915327000000	-10.82818017000000	17.23171907000000	11.62915327000000	10.95771993000000	24.62061025000000
11.68274384000000	-10.81437672000000	17.23335215000000	11.68274384000000	10.95796683000000	24.62103707000000
11.73633441000000	-10.82946604000000	17.23324854000000	11.73633441000000	10.95760262000000	24.62045287000000
11.78992497000000	-10.81616929000000	17.23156245000000	11.78992497000000	10.95761226000000	24.62005423000000
11.84351554000000	-10.82081185000000	17.23462995000000	11.84351554000000	10.95595010000000	24.62081960000000
11.89710611000000	-10.82250675000000	17.23268418000000	11.89710611000000	10.95835500000000	24.62030960000000
11.95069668000000	-10.81443917000000	17.23328550000000	11.95069668000000	10.95684835000000	24.62008697000000
12.00428725000000	-10.82812300000000	17.23314478000000	12.00428725000000	10.95658577000000	24.62088982000000
12.05787781000000	-10.81582886000000	17.23416515000000	12.05787781000000	10.95812881000000	24.62071499000000
12.11146838000000	-10.83021912000000	17.23622776000000	12.11146838000000	10.95817840000000	24.62101754000000
12.16505895000000	-10.81441220000000	17.23599815000000	12.16505895000000	10.95512280000000	24.62091916000000
12.21864952000000	-10.83654859000000	17.23489858000000	12.21864952000000	10.95668327000000	24.62087658000000
12.27224009000000	-10.84437905000000	17.23441575000000	12.27224009000000	10.95878066000000	24.62075121000000
12.32583065000000	-10.83518081000000	17.23406060000000	12.32583065000000	10.95531170000000	24.62030735000000
12.37942122000000	-10.84670572000000	17.23571399000000	12.37942122000000	10.95612572000000	24.62033249000000
12.43301179000000	-10.88061684000000	17.23456834000000	12.43301179000000	10.95708972000000	24.62002683000000
12.48660236000000	-10.91615580000000	17.23375362000000	12.48660236000000	10.95725716000000	24.62007345000000
12.54019293000000	-10.88152543000000	17.23846375000000	12.54019293000000	10.95763884000000	24.62016656000000
12.59378349000000	-10.88431839000000	17.23923841000000	12.59378349000000	10.95596607000000	24.62024895000000
12.64737406000000	-10.91686594000000	17.23802878000000	12.64737406000000	10.95680661000000	24.62026299000000
12.70096463000000	-10.85822942000000	17.23913298000000	12.70096463000000	10.95836560000000	24.61994805000000
12.75455520000000	-10.87219373000000	17.23687759000000	12.75455520000000	10.95678458000000	24.62033458000000
12.80814577000000	-10.86588767000000	17.23329816000000	12.80814577000000	10.95756590000000	24.62010726000000
12.86173633000000	-10.80913114000000	17.24011420000000	12.86173633000000	10.95685133000000	24.61993569000000
12.91532690000000	-10.82918034000000	17.23708548000000	12.91532690000000	10.96024624000000	24.62046898000000
12.96891747000000	-10.81549822000000	17.23412562000000	12.96891747000000	10.95686442000000	24.62014508000000
13.02250804000000	-10.83562007000000	17.23179418000000	13.02250804000000	10.95730276000000	24.62023204000000
13.07609861000000	-10.84183621000000	17.23205787000000	13.07609861000000	10.95792943000000	24.61971792000000
13.12968917000000	-10.83472616000000	17.23373611000000	13.12968917000000	10.95884615000000	24.62035145000000
13.18327974000000	-10.83794072000000	17.23212101000000	13.18327974000000	10.95816699000000	24.61981567000000
13.23687031000000	-10.83108801000000	17.23248879000000	13.23687031000000	10.96050264000000	24.62057905000000
13.29046088000000	-10.83983743000000	17.23332530000000	13.29046088000000	10.95923950000000	24.62072256000000
13.34405145000000	-10.84168672000000	17.23121311000000	13.34405145000000	10.96002577000000	24.61989351000000
13.39764202000000	-10.83778142000000	17.23208162000000	13.39764202000000	10.95871608000000	24.62043217000000
13.45123258000000	-10.82511665000000	17.23106872000000	13.45123258000000	10.95893125000000	24.62028709000000
13.50482315000000	-10.80952059000000	17.23204596000000	13.50482315000000	10.95829004000000	24.62058447000000
13.55841372000000	-10.81753651000000	17.23111683000000	13.55841372000000	10.95962255000000	24.62056234000000
13.61200429000000	-10.84139036000000	17.23029175000000	13.61200429000000	10.95843980000000	24.62088223000000
13.66559486000000	-10.81816486000000	17.23064508000000	13.66559486000000	10.95988046000000	24.62029064000000
13.71918542000000	-10.84212339000000	17.23070657000000	13.71918542000000	10.95744163000000	24.62044083000000
13.77277599000000	-10.85472067000000	17.22867330000000	13.77277599000000	10.96044053000000	24.61964167000000
13.82636656000000	-10.84996100000000	17.22959309000000	13.82636656000000	10.95721103000000	24.61956586000000
13.87995713000000	-10.85370740000000	17.22921957000000	13.87995713000000	10.95958423000000	24.62043930000000
13.93354770000000	-10.86193026000000	17.22919218000000	13.93354770000000	10.95748696000000	24.61980856000000
13.98713826000000	-10.87192865000000	17.22843755000000	13.98713826000000	10.95885021000000	24.61977768000000
14.04072883000000	-10.86647515000000	17.22981584000000	14.04072883000000	10.95680665000000	24.61981347000000
14.09431940000000	-10.85340242000000	17.22904953000000	14.09431940000000	10.95606260000000	24.61965857000000
14.14790997000000	-10.85986908000000	17.22830476000000	14.14790997000000	10.95649763000000	24.61959401000000
14.20150054000000	-10.86025212000000	17.22821213000000	14.20150054000000	10.95738579000000	24.61982409000000
14.25509110000000	-10.85405844000000	17.22758340000000	14.25509110000000	10.95619161000000	24.61976402000000
14.30868167000000	-10.85967962000000	17.22946135000000	14.30868167000000	10.95684758000000	24.61962909000000
14.36227224000000	-10.85345503000000	17.22898349000000	14.36227224000000	10.95739207000000	24.61965395000000
14.41586281000000	-10.85452051000000	17.22881245000000	14.41586281000000	10.95924315000000	24.61960599000000
14.46945338000000	-10.86147152000000	17.22886725000000	14.46945338000000	10.95875197000000	24.61977201000000
14.52304394000000	-10.85106436000000	17.22970170000000	14.52304394000000	10.95934820000000	24.61936731000000
14.57663451000000	-10.84579468000000	17.23040491000000	14.57663451000000	10.96162209000000	24.61946413000000
14.63022508000000	-10.84704275000000	17.22962338000000	14.63022508000000	10.95676296000000	24.62004560000000
14.68381565000000	-10.84260981000000	17.22919722000000	14.68381565000000	10.95883108000000	24.61950783000000
14.73740622000000	-10.84050438000000	17.22872136000000	14.73740622000000	10.95785842000000	24.61965024000000
14.79099678000000	-10.83931444000000	17.23042263000000	14.79099678000000	10.95736586000000	24.61943456000000
14.84458735000000	-10.82478669000000	17.23144482000000	14.84458735000000	10.95822043000000	24.62000563000000
14.89817792000000	-10.84789839000000	17.23083869000000	14.89817792000000	10.95758937000000	24.61910352000000
14.95176849000000	-10.83697935000000	17.23248232000000	14.95176849000000	10.95986956000000	24.61904396000000
15.00535906000000	-10.82830769000000	17.23240607000000	15.00535906000000	10.95863780000000	24.61978532000000
15.05894962000000	-10.83133875000000	17.23110742000000	15.05894962000000	10.95666324000000	24.61947418000000
15.11254019000000	-10.83977342000000	17.23026975000000	15.11254019000000	10.95942561000000	24.61927176000000
15.16613076000000	-10.83557646000000	17.23023661000000	15.16613076000000	10.95987699000000	24.61954110000000
15.21972133000000	-10.83594646000000	17.22999514000000	15.21972133000000	10.95709730000000	24.61959725000000
