CALins			CALext		
1.107501477000	22.271403550000	5.375059483000	1.107501477000	-8.486712039000	13.498171760000
1.125959835000	22.308508050000	5.398416868000	1.125959835000	-8.488103471000	13.502267420000
1.144418193000	22.367186620000	5.417057054000	1.144418193000	-8.493301478000	13.501050480000
1.162876551000	22.374890010000	5.425288906000	1.162876551000	-8.494050256000	13.501869850000
1.181334908000	22.399350860000	5.441336667000	1.181334908000	-8.475016580000	13.501010060000
1.199793266000	22.410859090000	5.463794203000	1.199793266000	-8.468342734000	13.505954370000
1.218251624000	22.412508980000	5.462232400000	1.218251624000	-8.469863141000	13.507058600000
1.236709982000	22.399545830000	5.467619190000	1.236709982000	-8.473449639000	13.507696750000
1.255168340000	22.390968980000	5.484566022000	1.255168340000	-8.471216298000	13.510851190000
1.273626698000	22.358600700000	5.518984829000	1.273626698000	-8.472727017000	13.507451090000
1.292085056000	22.275996470000	5.544385851000	1.292085056000	-8.477176746000	13.507015590000
1.310543414000	22.248566880000	5.563691328000	1.310543414000	-8.477242780000	13.505921770000
1.329001772000	22.206533410000	5.599116602000	1.329001772000	-8.481201090000	13.504157970000
1.347460130000	22.191649770000	5.639863385000	1.347460130000	-8.486207777000	13.505340180000
1.365918488000	22.156298250000	5.655396354000	1.365918488000	-8.489397998000	13.504256070000
1.384376846000	22.091769280000	5.670276520000	1.384376846000	-8.483997513000	13.504165300000
1.402835204000	22.071707510000	5.699703203000	1.402835204000	-8.484091486000	13.502191370000
1.421293562000	22.061649080000	5.718362885000	1.421293562000	-8.480821199000	13.502702360000
1.439751920000	22.058597100000	5.731364220000	1.439751920000	-8.483878283000	13.502597600000
1.458210278000	22.060682300000	5.748600616000	1.458210278000	-8.484767540000	13.501243570000
1.476668636000	22.065303470000	5.763334493000	1.476668636000	-8.483836329000	13.502992420000
1.495126994000	22.053544010000	5.781547828000	1.495126994000	-8.484943917000	13.502167930000
1.513585351000	22.048283050000	5.807096165000	1.513585351000	-8.483120060000	13.502744510000
1.532043709000	22.049217260000	5.813995493000	1.532043709000	-8.485293625000	13.502027280000
1.550502067000	22.046775610000	5.826105931000	1.550502067000	-8.484801215000	13.502968500000
1.568960425000	22.040438690000	5.843583958000	1.568960425000	-8.485234285000	13.502080600000
1.587418783000	22.044582470000	5.861293487000	1.587418783000	-8.487610039000	13.502822580000
1.605877141000	22.049862440000	5.882314725000	1.605877141000	-8.486984127000	13.502259500000
1.624335499000	22.051241250000	5.889777167000	1.624335499000	-8.491296465000	13.500977750000
1.642793857000	22.043687670000	5.899313017000	1.642793857000	-8.492796205000	13.500759500000
1.661252215000	22.041939790000	5.913526011000	1.661252215000	-8.492377258000	13.501708680000
1.679710573000	22.039920540000	5.938009088000	1.679710573000	-8.494995108000	13.500443410000
1.698168931000	22.027777860000	5.953367576000	1.698168931000	-8.498097420000	13.501719600000
1.716627289000	21.978637970000	5.966173407000	1.716627289000	-8.499586811000	13.501534870000
1.735085647000	21.939534100000	5.988448122000	1.735085647000	-8.494112137000	13.504456770000
1.753544005000	21.924728450000	6.032362071000	1.753544005000	-8.489459672000	13.503690270000
1.772002363000	21.877949830000	6.088379022000	1.772002363000	-8.490518158000	13.504679620000
1.790460721000	21.839367630000	6.118766273000	1.790460721000	-8.486511834000	13.505075110000
1.808919079000	21.838856990000	6.159092351000	1.808919079000	-8.487935237000	13.505224350000
1.827377437000	21.836012160000	6.180980058000	1.827377437000	-8.492278356000	13.505295820000
1.845835794000	21.824941520000	6.196859197000	1.845835794000	-8.492077626000	13.506395430000
1.864294152000	21.825289640000	6.208482916000	1.864294152000	-8.491424828000	13.506009260000
1.882752510000	21.823232600000	6.212787286000	1.882752510000	-8.490829163000	13.506528150000
1.901210868000	21.828545950000	6.204667233000	1.901210868000	-8.490530873000	13.505607280000
1.919669226000	21.836321810000	6.198311793000	1.919669226000	-8.488217879000	13.504263860000
1.938127584000	21.836794260000	6.192737251000	1.938127584000	-8.486616990000	13.504004180000
1.956585942000	21.835278990000	6.193110141000	1.956585942000	-8.488532635000	13.504120810000
1.975044300000	21.835048110000	6.188845043000	1.975044300000	-8.487625568000	13.503707440000
1.993502658000	21.835628060000	6.187998447000	1.993502658000	-8.488207494000	13.502511550000
2.011961016000	21.834638670000	6.189047865000	2.011961016000	-8.487399753000	13.503085630000
2.030419374000	21.826206460000	6.193791401000	2.030419374000	-8.487844469000	13.502223660000
2.048877732000	21.831905680000	6.190722586000	2.048877732000	-8.488486940000	13.502134330000
2.067336090000	21.832943290000	6.186810700000	2.067336090000	-8.486159041000	13.501538000000
2.085794448000	21.833683080000	6.188153806000	2.085794448000	-8.484176510000	13.501455710000
2.104252806000	21.830833830000	6.188414958000	2.104252806000	-8.483880813000	13.501750560000
2.122711164000	21.828763230000	6.185732429000	2.122711164000	-8.484993683000	13.501289020000
2.141169522000	21.820800230000	6.185106679000	2.141169522000	-8.490330023000	13.501106890000
2.159627880000	21.815008720000	6.188420179000	2.159627880000	-8.488670306000	13.501854840000
2.178086237000	21.780023050000	6.195266716000	2.178086237000	-8.493114562000	13.501768760000
2.196544595000	21.716870780000	6.197092493000	2.196544595000	-8.492386617000	13.502492760000
2.215002953000	21.682270410000	6.197831465000	2.215002953000	-8.490855557000	13.500847430000
2.233461311000	21.638392030000	6.198779683000	2.233461311000	-8.481188808000	13.499883670000
2.251919669000	21.590239520000	6.204940423000	2.251919669000	-8.478215545000	13.499336290000
2.270378027000	21.540487700000	6.224068576000	2.270378027000	-8.473142328000	13.500487100000
2.288836385000	21.457096550000	6.248910223000	2.288836385000	-8.473803573000	13.500407590000
2.307294743000	21.422634320000	6.257795216000	2.307294743000	-8.471822230000	13.500436200000
2.325753101000	21.386856620000	6.271851719000	2.325753101000	-8.478325642000	13.500556450000
2.344211459000	21.343096500000	6.290965019000	2.344211459000	-8.480405819000	13.500689550000
2.362669817000	21.241947830000	6.309787730000	2.362669817000	-8.477080415000	13.499390310000
2.381128175000	21.225959340000	6.321266158000	2.381128175000	-8.476640420000	13.499229190000
2.399586533000	21.208245360000	6.327638854000	2.399586533000	-8.476536492000	13.498236930000
2.418044891000	21.198494370000	6.334350102000	2.418044891000	-8.475283662000	13.498337440000
2.436503249000	21.194215780000	6.340272440000	2.436503249000	-8.479333638000	13.498433780000
2.454961607000	21.158071170000	6.346288560000	2.454961607000	-8.467950363000	13.498517910000
2.473419965000	21.148987440000	6.356490132000	2.473419965000	-8.470237675000	13.497185790000
2.491878323000	21.156579620000	6.358589212000	2.491878323000	-8.472551639000	13.497904270000
2.510336680000	21.143316850000	6.363375446000	2.510336680000	-8.474457525000	13.498253520000
2.528795038000	21.082456010000	6.396024563000	2.528795038000	-8.472610195000	13.498550980000
2.547253396000	21.079522040000	6.408874439000	2.547253396000	-8.471673348000	13.498070640000
2.565711754000	21.083057890000	6.426286595000	2.565711754000	-8.470830947000	13.497948440000
2.584170112000	21.067390830000	6.442999128000	2.584170112000	-8.468832487000	13.498525490000
2.602628470000	21.032534910000	6.467623582000	2.602628470000	-8.468499071000	13.499747680000
2.621086828000	21.033138030000	6.480285317000	2.621086828000	-8.467964520000	13.498779130000
2.639545186000	21.023520520000	6.488177246000	2.639545186000	-8.464605708000	13.498356020000
2.658003544000	21.020378760000	6.487534523000	2.658003544000	-8.466485510000	13.497429010000
2.676461902000	21.010881870000	6.490821752000	2.676461902000	-8.464693049000	13.497687130000
2.694920260000	21.008838580000	6.494368081000	2.694920260000	-8.468084345000	13.498032700000
2.713378618000	20.999595220000	6.505215599000	2.713378618000	-8.469882322000	13.497506490000
2.731836976000	20.980765950000	6.515333473000	2.731836976000	-8.470267481000	13.496894280000
2.750295334000	20.970713250000	6.519102152000	2.750295334000	-8.470624655000	13.496700040000
2.768753692000	20.921004250000	6.527991711000	2.768753692000	-8.473452210000	13.498114640000
2.787212050000	20.910852000000	6.558253871000	2.787212050000	-8.471599020000	13.497732110000
2.805670408000	20.883612620000	6.566457219000	2.805670408000	-8.475285179000	13.496289060000
2.824128766000	20.842880190000	6.569642461000	2.824128766000	-8.478369061000	13.496446900000
2.842587123000	20.833856680000	6.569103995000	2.842587123000	-8.478444331000	13.495740560000
2.861045481000	20.807658340000	6.573157107000	2.861045481000	-8.483295760000	13.491723510000
2.879503839000	20.781295840000	6.578241689000	2.879503839000	-8.487389770000	13.492637940000
2.897962197000	20.752749320000	6.585525026000	2.897962197000	-8.489110317000	13.494235260000
2.916420555000	20.733735830000	6.592793608000	2.916420555000	-8.491726410000	13.493987810000
2.934878913000	20.710688610000	6.617739298000	2.934878913000	-8.489422122000	13.495319860000
2.953337271000	20.664260540000	6.644609369000	2.953337271000	-8.490238461000	13.494136430000
2.971795629000	20.620330560000	6.654422942000	2.971795629000	-8.490240776000	13.495708490000
2.990253987000	20.610438880000	6.654271653000	2.990253987000	-8.485104594000	13.495699440000
3.008712345000	20.608916350000	6.657318487000	3.008712345000	-8.487608153000	13.495298860000
3.027170703000	20.608459150000	6.662596836000	3.027170703000	-8.486646092000	13.495134990000
3.045629061000	20.581670430000	6.666349760000	3.045629061000	-8.490907273000	13.494429770000
3.064087419000	20.563171340000	6.666237573000	3.064087419000	-8.491548389000	13.495217390000
3.082545777000	20.526637510000	6.671373916000	3.082545777000	-8.493793012000	13.495515020000
3.101004135000	20.496654970000	6.676586481000	3.101004135000	-8.496839943000	13.497860310000
3.119462493000	20.400178390000	6.682916279000	3.119462493000	-8.495691744000	13.497645200000
3.137920851000	20.384371980000	6.687301802000	3.137920851000	-8.498264083000	13.498488640000
3.156379209000	20.351300080000	6.685027264000	3.156379209000	-8.499372984000	13.497291120000
3.174837566000	20.331983960000	6.694193215000	3.174837566000	-8.496915641000	13.497476600000
3.193295924000	20.299239720000	6.704646828000	3.193295924000	-8.498360899000	13.496749860000
3.211754282000	20.252078450000	6.706382981000	3.211754282000	-8.493611750000	13.492871740000
3.230212640000	20.215220250000	6.709118853000	3.230212640000	-8.499136305000	13.493308000000
3.248670998000	20.150804690000	6.713033146000	3.248670998000	-8.496194550000	13.493469930000
3.267129356000	20.061879130000	6.722467606000	3.267129356000	-8.486331657000	13.491727130000
3.285587714000	19.977917890000	6.730798371000	3.285587714000	-8.499378368000	13.490254410000
3.304046072000	19.933146380000	6.729480845000	3.304046072000	-8.507313160000	13.490980490000
3.322504430000	19.864831760000	6.730690104000	3.322504430000	-8.503666815000	13.486247570000
3.340962788000	19.784653470000	6.736595774000	3.340962788000	-8.504478572000	13.486526090000
3.359421146000	19.735851420000	6.730428290000	3.359421146000	-8.502854237000	13.485931240000
3.377879504000	19.719234860000	6.723881787000	3.377879504000	-8.499403968000	13.484909280000
3.396337862000	19.672174370000	6.719853478000	3.396337862000	-8.496661891000	13.483746200000
3.414796220000	19.595971070000	6.720358097000	3.414796220000	-8.506443665000	13.487087290000
3.433254578000	19.548797820000	6.704464415000	3.433254578000	-8.507018864000	13.488902140000
3.451712936000	19.518715110000	6.702030137000	3.451712936000	-8.511527829000	13.488481930000
3.470171294000	19.443663320000	6.712039333000	3.470171294000	-8.510155469000	13.489145910000
3.488629652000	19.365708320000	6.711266755000	3.488629652000	-8.507954688000	13.490563420000
3.507088009000	19.308405920000	6.706107631000	3.507088009000	-8.504090401000	13.491750400000
3.525546367000	19.282428870000	6.704104867000	3.525546367000	-8.508770218000	13.490744080000
3.544004725000	19.214646190000	6.703752596000	3.544004725000	-8.512138026000	13.492426100000
3.562463083000	19.144341810000	6.693803541000	3.562463083000	-8.507291087000	13.490527800000
3.580921441000	19.080854080000	6.678509061000	3.580921441000	-8.511761135000	13.491563180000
3.599379799000	19.046116440000	6.689142213000	3.599379799000	-8.516109794000	13.489758690000
3.617838157000	19.001189750000	6.684193419000	3.617838157000	-8.525406478000	13.489333620000
3.636296515000	18.975706860000	6.662883280000	3.636296515000	-8.532828426000	13.488326180000
3.654754873000	18.991182290000	6.639943911000	3.654754873000	-8.531745644000	13.486990470000
3.673213231000	18.991407950000	6.633107319000	3.673213231000	-8.534497755000	13.488390530000
3.691671589000	18.989450480000	6.630204554000	3.691671589000	-8.543206915000	13.488256690000
3.710129947000	18.974409930000	6.631984882000	3.710129947000	-8.543722345000	13.490555830000
3.728588305000	18.963568640000	6.623660822000	3.728588305000	-8.547781552000	13.491720650000
3.747046663000	18.956924540000	6.620379614000	3.747046663000	-8.551508588000	13.491831380000
3.765505021000	18.941096100000	6.611331396000	3.765505021000	-8.555566065000	13.491743240000
3.783963379000	18.926880040000	6.608259846000	3.783963379000	-8.555398225000	13.493094240000
3.802421737000	18.902073980000	6.590170242000	3.802421737000	-8.557861690000	13.491392090000
3.820880095000	18.893260680000	6.586636959000	3.820880095000	-8.554806321000	13.494039630000
3.839338452000	18.884748020000	6.605815173000	3.839338452000	-8.560007680000	13.494547350000
3.857796810000	18.862658830000	6.621561494000	3.857796810000	-8.562446817000	13.494355000000
3.876255168000	18.860593570000	6.617817334000	3.876255168000	-8.564598367000	13.492623560000
3.894713526000	18.859371000000	6.612301382000	3.894713526000	-8.558354129000	13.494955560000
3.913171884000	18.839549260000	6.617936275000	3.913171884000	-8.563358179000	13.493958440000
3.931630242000	18.821876070000	6.631242928000	3.931630242000	-8.566476172000	13.493903850000
3.950088600000	18.748566890000	6.640257430000	3.950088600000	-8.569673467000	13.494581920000
3.968546958000	18.759420840000	6.636465454000	3.968546958000	-8.569744948000	13.494240850000
3.987005316000	18.792228320000	6.613739362000	3.987005316000	-8.567041619000	13.494283500000
4.005463674000	18.767834190000	6.597931400000	4.005463674000	-8.569504848000	13.494715460000
4.023922032000	18.752475720000	6.613679058000	4.023922032000	-8.563003062000	13.495419320000
4.042380390000	18.755939410000	6.610370345000	4.042380390000	-8.570692805000	13.496193000000
4.060838748000	18.752592720000	6.603007484000	4.060838748000	-8.571081166000	13.494455130000
4.079297106000	18.745127130000	6.588532473000	4.079297106000	-8.567321223000	13.495061360000
4.097755464000	18.737500740000	6.605371834000	4.097755464000	-8.565824125000	13.495730940000
4.116213822000	18.727238570000	6.622194258000	4.116213822000	-8.563490097000	13.494666830000
4.134672180000	18.729588240000	6.623332105000	4.134672180000	-8.559935659000	13.495643460000
4.153130538000	18.734982970000	6.618211439000	4.153130538000	-8.561991171000	13.496512040000
4.171588895000	18.734651800000	6.600278325000	4.171588895000	-8.562989466000	13.493045370000
4.190047253000	18.738465120000	6.580382985000	4.190047253000	-8.563657922000	13.493497980000
4.208505611000	18.736155340000	6.580742404000	4.208505611000	-8.562227736000	13.495035260000
4.226963969000	18.700405950000	6.596929536000	4.226963969000	-8.563179960000	13.496952620000
4.245422327000	18.700464150000	6.601244749000	4.245422327000	-8.562864232000	13.495810060000
4.263880685000	18.693595490000	6.581322369000	4.263880685000	-8.559471236000	13.494964250000
4.282339043000	18.690339010000	6.574180919000	4.282339043000	-8.565190075000	13.493558520000
4.300797401000	18.680359670000	6.579263149000	4.300797401000	-8.564862953000	13.498926750000
4.319255759000	18.692872610000	6.602549190000	4.319255759000	-8.565148243000	13.495542820000
4.337714117000	18.685564790000	6.633517800000	4.337714117000	-8.565669215000	13.496208400000
4.356172475000	18.666564300000	6.650076591000	4.356172475000	-8.569267744000	13.496669830000
4.374630833000	18.688982520000	6.702684961000	4.374630833000	-8.567059202000	13.497787350000
4.393089191000	18.691276530000	6.718480627000	4.393089191000	-8.568813518000	13.495536630000
4.411547549000	18.693277430000	6.727177366000	4.411547549000	-8.568204542000	13.494936580000
4.430005907000	18.699777550000	6.710104582000	4.430005907000	-8.560189465000	13.493699340000
4.448464265000	18.712129450000	6.701957322000	4.448464265000	-8.559734152000	13.493557470000
4.466922623000	18.695705960000	6.704418289000	4.466922623000	-8.565468205000	13.497188460000
4.485380981000	18.677681470000	6.713574809000	4.485380981000	-8.570784506000	13.496411490000
4.503839338000	18.668725350000	6.712663556000	4.503839338000	-8.566929964000	13.494316700000
4.522297696000	18.661610960000	6.711179056000	4.522297696000	-8.571070687000	13.492524650000
4.540756054000	18.659236800000	6.713692068000	4.540756054000	-8.568477145000	13.494200860000
4.559214412000	18.664552970000	6.709873184000	4.559214412000	-8.567730119000	13.492737050000
4.577672770000	18.673352010000	6.694824078000	4.577672770000	-8.568922499000	13.492507030000
4.596131128000	18.661403940000	6.697677185000	4.596131128000	-8.573492973000	13.493365800000
4.614589486000	18.663354260000	6.693345592000	4.614589486000	-8.564578314000	13.493780330000
4.633047844000	18.658917740000	6.683164847000	4.633047844000	-8.569400998000	13.493501930000
4.651506202000	18.658906550000	6.683004888000	4.651506202000	-8.577738905000	13.493645550000
4.669964560000	18.602608200000	6.670736859000	4.669964560000	-8.574516604000	13.494140010000
4.688422918000	18.582381370000	6.668502301000	4.688422918000	-8.570091202000	13.492981160000
4.706881276000	18.553902990000	6.668757533000	4.706881276000	-8.565900476000	13.492843830000
4.725339634000	18.530872560000	6.665686941000	4.725339634000	-8.570558995000	13.492832170000
4.743797992000	18.524976500000	6.653032876000	4.743797992000	-8.568082354000	13.492970340000
4.762256350000	18.529309420000	6.639558350000	4.762256350000	-8.568324910000	13.491923460000
4.780714708000	18.523234220000	6.635722316000	4.780714708000	-8.570737766000	13.493523530000
4.799173066000	18.516184460000	6.630579691000	4.799173066000	-8.566430821000	13.493438420000
4.817631424000	18.480304290000	6.632230151000	4.817631424000	-8.565230913000	13.493394400000
4.836089781000	18.428041400000	6.641895747000	4.836089781000	-8.570030522000	13.493508380000
4.854548139000	18.418141790000	6.640773294000	4.854548139000	-8.571113203000	13.493212230000
4.873006497000	18.415896240000	6.634836201000	4.873006497000	-8.567633043000	13.492853470000
4.891464855000	18.408627020000	6.639012122000	4.891464855000	-8.567903988000	13.492700890000
4.909923213000	18.395091060000	6.688906887000	4.909923213000	-8.571584318000	13.491740060000
4.928381571000	18.358156110000	6.710874687000	4.928381571000	-8.571669834000	13.491623330000
4.946839929000	18.341298600000	6.710881723000	4.946839929000	-8.570681933000	13.489551370000
4.965298287000	18.345814380000	6.713799265000	4.965298287000	-8.569939604000	13.488156150000
4.983756645000	18.338028020000	6.713310865000	4.983756645000	-8.570338379000	13.489385400000
5.002215003000	18.313009100000	6.713176903000	5.002215003000	-8.580285061000	13.487399340000
5.020673361000	18.260449940000	6.711827203000	5.020673361000	-8.593520122000	13.482691900000
5.039131719000	18.240757510000	6.712164310000	5.039131719000	-8.609817893000	13.484555930000
5.057590077000	18.242027800000	6.710766425000	5.057590077000	-8.610164947000	13.484167340000
5.076048435000	18.242388240000	6.708586244000	5.076048435000	-8.605628059000	13.483616710000
5.094506793000	18.253296990000	6.701141798000	5.094506793000	-8.606061100000	13.483951370000
5.112965151000	18.257650940000	6.700115737000	5.112965151000	-8.605052753000	13.484252960000
5.131423509000	18.260079130000	6.699131515000	5.131423509000	-8.607162867000	13.483649720000
5.149881867000	18.276493840000	6.681974220000	5.149881867000	-8.606410238000	13.484158200000
5.168340224000	18.272382580000	6.657242046000	5.168340224000	-8.613706963000	13.482959840000
5.186798582000	18.261288700000	6.647652454000	5.186798582000	-8.613896322000	13.480517630000
5.205256940000	18.250327030000	6.650463490000	5.205256940000	-8.616506412000	13.481001980000
5.223715298000	18.243728370000	6.661310618000	5.223715298000	-8.616399569000	13.478997150000
5.242173656000	18.249344280000	6.646711302000	5.242173656000	-8.614561131000	13.479123560000
5.260632014000	18.267497080000	6.633495619000	5.260632014000	-8.619908816000	13.480103910000
5.279090372000	18.261213220000	6.626882936000	5.279090372000	-8.618908600000	13.481939460000
5.297548730000	18.249694960000	6.621706117000	5.297548730000	-8.611919833000	13.480922540000
5.316007088000	18.248260090000	6.622425355000	5.316007088000	-8.616574334000	13.481152410000
5.334465446000	18.247766700000	6.616659980000	5.334465446000	-8.621140698000	13.482518840000
5.352923804000	18.248464170000	6.609051087000	5.352923804000	-8.614046304000	13.483847850000
5.371382162000	18.249719570000	6.603609054000	5.371382162000	-8.620654264000	13.482696760000
5.389840520000	18.245967050000	6.608321846000	5.389840520000	-8.616653783000	13.478740210000
5.408298878000	18.244399280000	6.607579025000	5.408298878000	-8.617437648000	13.481704430000
5.426757236000	18.233323210000	6.592638718000	5.426757236000	-8.619269958000	13.482019120000
5.445215594000	18.233102790000	6.583128319000	5.445215594000	-8.618889194000	13.482413850000
5.463673952000	18.215200190000	6.600243929000	5.463673952000	-8.621446901000	13.480329310000
5.482132310000	18.225256540000	6.608964257000	5.482132310000	-8.622623504000	13.481504820000
5.500590667000	18.213874400000	6.599574988000	5.500590667000	-8.615304074000	13.483386950000
5.519049025000	18.221633800000	6.610961400000	5.519049025000	-8.621493848000	13.480027710000
5.537507383000	18.221379950000	6.621601950000	5.537507383000	-8.618123730000	13.481926940000
5.555965741000	18.226982360000	6.619049141000	5.555965741000	-8.617092610000	13.481844640000
5.574424099000	18.209082730000	6.593534112000	5.574424099000	-8.619356672000	13.482575370000
5.592882457000	18.202412420000	6.589837144000	5.592882457000	-8.619375809000	13.484943030000
5.611340815000	18.193445530000	6.594177787000	5.611340815000	-8.617600897000	13.483190230000
5.629799173000	18.162986820000	6.598188881000	5.629799173000	-8.615483671000	13.485898200000
5.648257531000	18.172895590000	6.574988384000	5.648257531000	-8.617793075000	13.484448280000
5.666715889000	18.190119460000	6.565106916000	5.666715889000	-8.615767537000	13.485101370000
5.685174247000	18.178765870000	6.558887874000	5.685174247000	-8.615973936000	13.487197970000
5.703632605000	18.179553540000	6.556147297000	5.703632605000	-8.615600849000	13.487553960000
5.722090963000	18.174340390000	6.548919541000	5.722090963000	-8.611126779000	13.485917030000
5.740549321000	18.167593660000	6.543072419000	5.740549321000	-8.613357936000	13.486349370000
5.759007679000	18.167251480000	6.533821909000	5.759007679000	-8.611567221000	13.487795810000
5.777466037000	18.165705250000	6.539615275000	5.777466037000	-8.614813295000	13.489317570000
5.795924395000	18.163912820000	6.536521985000	5.795924395000	-8.614992162000	13.490339450000
5.814382753000	18.164340400000	6.504682009000	5.814382753000	-8.611868484000	13.491318030000
5.832841110000	18.162255440000	6.497240486000	5.832841110000	-8.615134831000	13.492211800000
5.851299468000	18.164583890000	6.495977090000	5.851299468000	-8.618663883000	13.492844030000
5.869757826000	18.165396200000	6.494405125000	5.869757826000	-8.618129505000	13.493434680000
5.888216184000	18.161230980000	6.488216180000	5.888216184000	-8.617526355000	13.494149100000
5.906674542000	18.163029440000	6.486733862000	5.906674542000	-8.616139528000	13.493399990000
5.925132900000	18.165537640000	6.486357507000	5.925132900000	-8.620162277000	13.494549650000
5.943591258000	18.163136140000	6.490147408000	5.943591258000	-8.617137822000	13.493848250000
5.962049616000	18.166195200000	6.488647591000	5.962049616000	-8.619313390000	13.494090050000
