CALins			CALext		
6.355040006000	25.536677440000	8.919027605000	6.355040006000	0.597388104800	14.974138340000
6.374181693000	25.474358080000	8.958014466000	6.374181693000	0.599522281700	14.976550420000
6.393323380000	25.612797630000	8.910983363000	6.393323380000	0.635310743000	14.968859150000
6.412465066000	25.409624950000	8.928888736000	6.412465066000	0.601337689700	14.966755700000
6.431606753000	25.566872720000	8.907717908000	6.431606753000	0.604753125300	14.978893550000
6.450748440000	26.954287950000	8.505661115000	6.450748440000	0.796169289600	14.990229700000
6.469890127000	27.094335810000	8.487046099000	6.469890127000	0.881690231900	15.009149740000
6.489031813000	27.416884580000	8.426982702000	6.489031813000	0.929405678000	15.006874460000
			6.508173500000	1.040904151000	14.981167260000
			6.527315187000	1.030792675000	14.978054170000
			6.546456874000	1.190348720000	15.015820660000
			6.565598561000	1.176091450000	15.019001850000
			6.584740247000	1.287300993000	15.007945160000
			6.603881934000	1.300293491000	15.010712520000
			6.623023621000	1.314007748000	15.006543120000
			6.642165308000	1.318149261000	15.006396110000
			6.661306994000	1.342181163000	15.012648520000
			6.680448681000	1.342843286000	15.013929890000
			6.699590368000	1.338848165000	15.008090090000
			6.718732055000	1.323285261000	15.004978810000
			6.737873741000	1.325217969000	15.001580630000
			6.757015428000	1.320829477000	15.003804180000
			6.776157115000	1.316812563000	14.998924410000
			6.795298802000	1.311791691000	14.998083220000
			6.814440488000	1.309489659000	14.996586480000
			6.833582175000	1.311670407000	14.996592770000
			6.852723862000	1.321471832000	14.996571480000
			6.871865549000	1.318094158000	14.998506840000
			6.891007236000	1.335002080000	14.999853040000
			6.910148922000	1.337265795000	15.002142890000
			6.929290609000	1.347032542000	15.003728400000
			6.948432296000	1.323710656000	15.005752090000
			6.967573983000	1.333744974000	15.006616170000
			6.986715669000	1.325770625000	15.006712960000
