GFsup2BEST			GFext		
3.31564986700000	8.23435328600000	16.77817968000000	3.31564986700000	-9.20833078900000	23.53065162000000
3.37091069800000	8.24603359600000	16.77820636000000	3.37091069800000	-9.20697893200000	23.53176224000000
3.42617153000000	8.25500648900000	16.77976497000000	3.42617153000000	-9.21093094700000	23.53136463000000
3.48143236100000	8.27575191400000	16.78268783000000	3.48143236100000	-9.21224481900000	23.53196746000000
3.53669319200000	8.26275787800000	16.78032273000000	3.53669319200000	-9.21379295500000	23.53216300000000
3.59195402300000	8.29381228700000	16.77654667000000	3.59195402300000	-9.21027182200000	23.52996951000000
3.64721485400000	8.34996913200000	16.77764774000000	3.64721485400000	-9.21001804300000	23.53099423000000
3.70247568500000	8.34450175000000	16.77741452000000	3.70247568500000	-9.20691942600000	23.53151199000000
3.75773651600000	8.34380923000000	16.77667133000000	3.75773651600000	-9.20947625900000	23.53113622000000
3.81299734700000	8.34270104300000	16.77691592000000	3.81299734700000	-9.20769596800000	23.53119456000000
3.86825817900000	8.36165727100000	16.77910512000000	3.86825817900000	-9.21970005500000	23.53168166000000
3.92351901000000	8.35632037300000	16.77667503000000	3.92351901000000	-9.22071670800000	23.53257841000000
3.97877984100000	8.39233621500000	16.78050312000000	3.97877984100000	-9.21572656400000	23.53139972000000
4.03404067200000	8.34388975900000	16.77508763000000	4.03404067200000	-9.21290710300000	23.53044604000000
4.08930150300000	8.37368223500000	16.78014224000000	4.08930150300000	-9.21457165100000	23.53032216000000
4.14456233400000	8.35323518100000	16.77477525000000	4.14456233400000	-9.21819065700000	23.53116407000000
4.19982316500000	8.34444246600000	16.77285234000000	4.19982316500000	-9.22191116200000	23.53116990000000
4.25508399600000	8.33850384400000	16.77145376000000	4.25508399600000	-9.21923678800000	23.53056794000000
4.31034482800000	8.32809747600000	16.76718599000000	4.31034482800000	-9.22154007300000	23.53029269000000
4.36560565900000	8.34949429800000	16.77116015000000	4.36560565900000	-9.22268816700000	23.53020305000000
4.42086649000000	8.34559508600000	16.76891577000000	4.42086649000000	-9.21861011800000	23.53021179000000
4.47612732100000	8.35831227400000	16.77291408000000	4.47612732100000	-9.22139860500000	23.53113195000000
4.53138815200000	8.37346260700000	16.77453311000000	4.53138815200000	-9.22174508400000	23.53093468000000
4.58664898300000	8.36429455400000	16.77257111000000	4.58664898300000	-9.22745857600000	23.53030577000000
4.64190981400000	8.36022772400000	16.77248428000000	4.64190981400000	-9.22672637500000	23.53055626000000
4.69717064500000	8.33719294800000	16.76759902000000	4.69717064500000	-9.22363386000000	23.52975527000000
4.75243147700000	8.32928882600000	16.76513657000000	4.75243147700000	-9.22921085600000	23.52989362000000
4.80769230800000	8.33666314700000	16.76623520000000	4.80769230800000	-9.23166824500000	23.52962113000000
4.86295313900000	8.32590034000000	16.76398425000000	4.86295313900000	-9.22940279600000	23.52964340000000
4.91821397000000	8.31181518600000	16.76153180000000	4.91821397000000	-9.23898362400000	23.53082794000000
4.97347480100000	8.31374697300000	16.75885800000000	4.97347480100000	-9.23689832600000	23.53059474000000
5.02873563200000	8.36196206300000	16.76923222000000	5.02873563200000	-9.24266978900000	23.53002058000000
5.08399646300000	8.44052758300000	16.77192097000000	5.08399646300000	-9.23219594000000	23.52936480000000
5.13925729400000	8.41799680000000	16.76803336000000	5.13925729400000	-9.23478110000000	23.53056200000000
5.19451812600000	8.40835030200000	16.76736839000000	5.19451812600000	-9.23808620600000	23.53027840000000
5.24977895700000	8.41227705900000	16.76595086000000	5.24977895700000	-9.23728533300000	23.53017184000000
5.30503978800000	8.45833156800000	16.76971560000000	5.30503978800000	-9.23537557400000	23.52946742000000
5.36030061900000	8.39665662100000	16.77029917000000	5.36030061900000	-9.23491568100000	23.52985735000000
5.41556145000000	8.42589774000000	16.76769186000000	5.41556145000000	-9.23957022000000	23.52981840000000
5.47082228100000	8.46301688900000	16.77139381000000	5.47082228100000	-9.23460941100000	23.53059161000000
5.52608311200000	8.47830482800000	16.77287303000000	5.52608311200000	-9.24032180600000	23.52969058000000
5.58134394300000	8.47604551200000	16.77194155000000	5.58134394300000	-9.23110594700000	23.52832916000000
5.63660477500000	8.55178198300000	16.77105211000000	5.63660477500000	-9.22780535200000	23.52906271000000
5.69186560600000	8.55549302100000	16.77106814000000	5.69186560600000	-9.22921378400000	23.52821774000000
5.74712643700000	8.54674931400000	16.77043203000000	5.74712643700000	-9.23096759700000	23.52793324000000
5.80238726800000	8.57332363800000	16.77207074000000	5.80238726800000	-9.23069470900000	23.52805380000000
5.85764809900000	8.57953150800000	16.77302272000000	5.85764809900000	-9.23074154500000	23.52814990000000
5.91290893000000	8.55969328600000	16.77067647000000	5.91290893000000	-9.23020147400000	23.52814227000000
5.96816976100000	8.58231076200000	16.77363235000000	5.96816976100000	-9.23096645300000	23.52814604000000
6.02343059200000	8.58365975600000	16.77333868000000	6.02343059200000	-9.23133239400000	23.52718888000000
6.07869142400000	8.60182840300000	16.77680028000000	6.07869142400000	-9.23233860800000	23.52568572000000
6.13395225500000	8.60356630600000	16.77825171000000	6.13395225500000	-9.23277994600000	23.52685793000000
6.18921308600000	8.60912894400000	16.77828833000000	6.18921308600000	-9.23154771500000	23.52524513000000
6.24447391700000	8.64056304000000	16.77312356000000	6.24447391700000	-9.23071546800000	23.52537240000000
6.29973474800000	8.66349894000000	16.77438752000000	6.29973474800000	-9.22887239100000	23.52596893000000
6.35499557900000	8.62590005500000	16.76761624000000	6.35499557900000	-9.23122714800000	23.52635943000000
6.41025641000000	8.64716406900000	16.76958344000000	6.41025641000000	-9.23093499100000	23.52621221000000
6.46551724100000	8.69135942800000	16.77390879000000	6.46551724100000	-9.22902111300000	23.52657214000000
6.52077807300000	8.70073799800000	16.77590316000000	6.52077807300000	-9.22652990300000	23.52604435000000
6.57603890400000	8.74570960100000	16.77316671000000	6.57603890400000	-9.22564376100000	23.52488102000000
6.63129973500000	8.75729139100000	16.77257784000000	6.63129973500000	-9.22089777600000	23.52457764000000
6.68656056600000	8.72436452900000	16.77355277000000	6.68656056600000	-9.21790556100000	23.52315311000000
6.74182139700000	8.70262884400000	16.77001164000000	6.74182139700000	-9.21596425400000	23.52478661000000
6.79708222800000	8.71435033900000	16.77309381000000	6.79708222800000	-9.21911394900000	23.52353427000000
6.85234305900000	8.71931568900000	16.77369053000000	6.85234305900000	-9.22030869100000	23.52440923000000
6.90760389000000	8.70647637900000	16.77390077000000	6.90760389000000	-9.21875869000000	23.52356354000000
6.96286472100000	8.70252308100000	16.77237714000000	6.96286472100000	-9.21967328500000	23.52283536000000
7.01812555300000	8.65930506200000	16.76661694000000	7.01812555300000	-9.21819831300000	23.52343482000000
7.07338638400000	8.70509298300000	16.77291345000000	7.07338638400000	-9.21928253100000	23.52368749000000
7.12864721500000	8.70638271700000	16.77466630000000	7.12864721500000	-9.21779814700000	23.52328808000000
7.18390804600000	8.68545485600000	16.77056908000000	7.18390804600000	-9.21822964700000	23.52394091000000
7.23916887700000	8.70742036300000	16.77430116000000	7.23916887700000	-9.21839064800000	23.52382620000000
7.29442970800000	8.70773281100000	16.77242715000000	7.29442970800000	-9.21839554100000	23.52376333000000
7.34969053900000	8.68423045400000	16.76718759000000	7.34969053900000	-9.21963243600000	23.52324988000000
7.40495137000000	8.69537329600000	16.76966166000000	7.40495137000000	-9.22073900400000	23.52359052000000
7.46021220200000	8.70806243900000	16.77443338000000	7.46021220200000	-9.22215749600000	23.52293865000000
7.51547303300000	8.69723670800000	16.77325254000000	7.51547303300000	-9.22077243300000	23.52198553000000
7.57073386400000	8.81093320800000	16.77647993000000	7.57073386400000	-9.21371694500000	23.52102656000000
7.62599469500000	8.74384651400000	16.77098260000000	7.62599469500000	-9.21183979800000	23.51776955000000
7.68125552600000	8.75936198000000	16.76428228000000	7.68125552600000	-9.20859581800000	23.51511231000000
7.73651635700000	8.82680493600000	16.77342450000000	7.73651635700000	-9.19919861900000	23.51076609000000
7.79177718800000	8.79993273400000	16.77146502000000	7.79177718800000	-9.20331804700000	23.51174458000000
7.84703801900000	8.80265191100000	16.76994607000000	7.84703801900000	-9.18960079100000	23.51000620000000
7.90229885100000	8.84404399500000	16.76602947000000	7.90229885100000	-9.19378597600000	23.51101261000000
7.95755968200000	8.82463180600000	16.76855849000000	7.95755968200000	-9.18874210900000	23.51486044000000
8.01282051300000	8.81886472700000	16.76718925000000	8.01282051300000	-9.20431280700000	23.51713491000000
8.06808134400000	8.80474950500000	16.76304408000000	8.06808134400000	-9.20779412600000	23.51685384000000
8.12334217500000	8.80547559200000	16.76554163000000	8.12334217500000	-9.23215598900000	23.51656041000000
8.17860300600000	8.80594260700000	16.76427995000000	8.17860300600000	-9.21741537400000	23.51400784000000
8.23386383700000	8.80683571500000	16.76243586000000	8.23386383700000	-9.21020632800000	23.51767507000000
8.28912466800000	8.77022913900000	16.76052734000000	8.28912466800000	-9.21970980000000	23.51624894000000
8.34438550000000	8.78284376200000	16.75802149000000	8.34438550000000	-9.21059937900000	23.51578765000000
8.39964633100000	8.77248033800000	16.75881109000000	8.39964633100000	-9.21763414500000	23.51527768000000
8.45490716200000	8.80178517900000	16.76718385000000	8.45490716200000	-9.22306685300000	23.51469536000000
8.51016799300000	8.80959454500000	16.76887723000000	8.51016799300000	-9.20718572600000	23.51367274000000
8.56542882400000	8.78933923600000	16.76550410000000	8.56542882400000	-9.21049902000000	23.51468927000000
8.62068965500000	8.80046765900000	16.76854008000000	8.62068965500000	-9.20324270600000	23.51691616000000
8.67595048600000	8.80831511500000	16.77118255000000	8.67595048600000	-9.21308459700000	23.51518729000000
8.73121131700000	8.80225500800000	16.77271921000000	8.73121131700000	-9.20927076500000	23.51518222000000
8.78647214900000	8.79711338900000	16.76892323000000	8.78647214900000	-9.20393689200000	23.51444008000000
8.84173298000000	8.79176756900000	16.76729587000000	8.84173298000000	-9.20957808100000	23.51742450000000
8.89699381100000	8.80839991800000	16.77155166000000	8.89699381100000	-9.20787561700000	23.51796505000000
8.95225464200000	8.80918151600000	16.76907442000000	8.95225464200000	-9.21785116500000	23.52078631000000
9.00751547300000	8.80806933500000	16.76820800000000	9.00751547300000	-9.20670976800000	23.52022962000000
9.06277630400000	8.82031613000000	16.77197782000000	9.06277630400000	-9.21631065100000	23.52096867000000
9.11803713500000	8.81691025500000	16.77312239000000	9.11803713500000	-9.21723227700000	23.51891949000000
9.17329796600000	8.82791721200000	16.76931405000000	9.17329796600000	-9.21345818400000	23.51965765000000
9.22855879800000	8.80284893600000	16.76333740000000	9.22855879800000	-9.21291449600000	23.51738790000000
9.28381962900000	8.82479594800000	16.76490654000000	9.28381962900000	-9.19521497600000	23.51269570000000
9.33908046000000	8.82597617300000	16.76821722000000	9.33908046000000	-9.20166348200000	23.51516665000000
9.39434129100000	8.80560416900000	16.76199824000000	9.39434129100000	-9.19433282500000	23.51823310000000
9.44960212200000	8.83100846200000	16.76524958000000	9.44960212200000	-9.21189496100000	23.51612149000000
9.50486295300000	8.82407270000000	16.76409432000000	9.50486295300000	-9.19737938500000	23.51501327000000
9.56012378400000	8.78890871300000	16.76052395000000	9.56012378400000	-9.20071470500000	23.50727078000000
9.61538461500000	8.80484349100000	16.76404354000000	9.61538461500000	-9.20842408300000	23.50855782000000
9.67064544700000	8.79266135000000	16.76488806000000	9.67064544700000	-9.20196453000000	23.50873468000000
9.72590627800000	8.77486799500000	16.75827329000000	9.72590627800000	-9.20007750200000	23.51038250000000
9.78116710900000	8.79760472000000	16.76546784000000	9.78116710900000	-9.21556384500000	23.50680462000000
9.83642794000000	8.78007530800000	16.75874946000000	9.83642794000000	-9.22259371800000	23.50527646000000
9.89168877100000	8.78792811300000	16.76454000000000	9.89168877100000	-9.22176254400000	23.50562062000000
9.94694960200000	8.78396227000000	16.76728132000000	9.94694960200000	-9.21814168300000	23.50337490000000
10.00221043000000	8.78894284400000	16.76534640000000	10.00221043000000	-9.22329413900000	23.50673907000000
10.05747126000000	8.79469329300000	16.76613210000000	10.05747126000000	-9.23131474200000	23.50626439000000
10.11273210000000	8.79259702300000	16.76325695000000	10.11273210000000	-9.22867158800000	23.50609752000000
10.16799293000000	8.78842097700000	16.76098299000000	10.16799293000000	-9.22385221400000	23.50817442000000
10.22325376000000	8.81598301800000	16.76704278000000	10.22325376000000	-9.23125223600000	23.50983508000000
10.27851459000000	8.81484150200000	16.76681766000000	10.27851459000000	-9.22792644900000	23.51378425000000
10.33377542000000	8.80166571800000	16.76636546000000	10.33377542000000	-9.23294332400000	23.51572773000000
10.38903625000000	8.81184187200000	16.76780545000000	10.38903625000000	-9.21770778600000	23.51828508000000
10.44429708000000	8.81562740400000	16.76917724000000	10.44429708000000	-9.21632358800000	23.51645308000000
10.49955791000000	8.83631730100000	16.77132135000000	10.49955791000000	-9.20506194000000	23.51998691000000
10.55481874000000	8.81564498300000	16.76890328000000	10.55481874000000	-9.22100822200000	23.52162799000000
10.61007958000000	8.84802693600000	16.76692503000000	10.61007958000000	-9.21000426300000	23.52630506000000
10.66534041000000	8.87796389900000	16.76697090000000	10.66534041000000	-9.20649085500000	23.52989170000000
10.72060124000000	8.86779359000000	16.76751064000000	10.72060124000000	-9.19945562700000	23.52689072000000
10.77586207000000	8.91490451600000	16.77029965000000	10.77586207000000	-9.19477855400000	23.53022810000000
10.83112290000000	8.90951941300000	16.77241824000000	10.83112290000000	-9.18866070000000	23.53179584000000
10.88638373000000	8.89426543800000	16.76798163000000	10.88638373000000	-9.19518743100000	23.53315772000000
10.94164456000000	8.89833745500000	16.76875511000000	10.94164456000000	-9.18925520600000	23.53092368000000
10.99690539000000	8.90383659200000	16.76641819000000	10.99690539000000	-9.18862306200000	23.52991769000000
11.05216622000000	8.90889428200000	16.77124326000000	11.05216622000000	-9.17666481100000	23.53188105000000
11.10742706000000	8.90953290700000	16.77170829000000	11.10742706000000	-9.17510622700000	23.53319911000000
11.16268789000000	8.94558826100000	16.77157986000000	11.16268789000000	-9.17300435300000	23.52992664000000
11.21794872000000	8.92270905900000	16.76905893000000	11.21794872000000	-9.16395679800000	23.52819046000000
11.27320955000000	8.91328418300000	16.76792177000000	11.27320955000000	-9.15342828600000	23.52854265000000
11.32847038000000	8.91190141300000	16.76931990000000	11.32847038000000	-9.15864261900000	23.52841918000000
11.38373121000000	8.91074851400000	16.77249055000000	11.38373121000000	-9.15818844600000	23.52824462000000
11.43899204000000	8.92191723700000	16.77502767000000	11.43899204000000	-9.16909855600000	23.53079765000000
11.49425287000000	8.90738210200000	16.77135741000000	11.49425287000000	-9.17248703300000	23.52817440000000
11.54951370000000	8.91242975500000	16.76980144000000	11.54951370000000	-9.18537445200000	23.52825269000000
11.60477454000000	8.92662969700000	16.77193198000000	11.60477454000000	-9.18810258800000	23.52625376000000
11.66003537000000	8.93467849600000	16.77387615000000	11.66003537000000	-9.17949872900000	23.52763148000000
11.71529620000000	8.92779218800000	16.77383032000000	11.71529620000000	-9.18518628800000	23.52468764000000
11.77055703000000	8.91171473300000	16.77065379000000	11.77055703000000	-9.17774202300000	23.52860581000000
11.82581786000000	8.93140376800000	16.77544387000000	11.82581786000000	-9.19020325400000	23.52524847000000
11.88107869000000	8.92570555700000	16.77204701000000	11.88107869000000	-9.18813035300000	23.52613223000000
11.93633952000000	8.91504151100000	16.77141302000000	11.93633952000000	-9.18873701100000	23.52610019000000
11.99160035000000	8.92661898500000	16.77038588000000	11.99160035000000	-9.20020496100000	23.52344203000000
12.04686118000000	8.91214714200000	16.76908445000000	12.04686118000000	-9.19779493000000	23.52497666000000
12.10212202000000	8.90042631100000	16.76821509000000	12.10212202000000	-9.21011293700000	23.52236124000000
12.15738285000000	8.89916908200000	16.76951078000000	12.15738285000000	-9.21649086900000	23.52277611000000
12.21264368000000	8.89450797200000	16.76869587000000	12.21264368000000	-9.21462050300000	23.51935919000000
12.26790451000000	8.91168466600000	16.77048162000000	12.26790451000000	-9.21696595000000	23.51941699000000
12.32316534000000	8.88017981000000	16.76820550000000	12.32316534000000	-9.22612390900000	23.51830681000000
12.37842617000000	8.89616834100000	16.77010917000000	12.37842617000000	-9.23358026000000	23.51807547000000
12.43368700000000	8.88540039500000	16.76782992000000	12.43368700000000	-9.22270280300000	23.51798614000000
12.48894783000000	8.90500726300000	16.77001380000000	12.48894783000000	-9.22484773700000	23.51814549000000
12.54420866000000	8.90515507900000	16.76994814000000	12.54420866000000	-9.22348898800000	23.51629452000000
12.59946950000000	8.95021069600000	16.77401060000000	12.59946950000000	-9.22369750000000	23.51700919000000
12.65473033000000	8.92528110800000	16.77298211000000	12.65473033000000	-9.22072494500000	23.51352395000000
12.70999116000000	8.92781839100000	16.77120869000000	12.70999116000000	-9.22567362800000	23.51503317000000
12.76525199000000	8.91075389500000	16.76938912000000	12.76525199000000	-9.22531540300000	23.51497459000000
12.82051282000000	8.90469206200000	16.77008394000000	12.82051282000000	-9.22370467300000	23.51544502000000
12.87577365000000	8.89754731700000	16.76817962000000	12.87577365000000	-9.22827414600000	23.51567825000000
12.93103448000000	8.89325510500000	16.76677846000000	12.93103448000000	-9.22327965700000	23.51491682000000
12.98629531000000	8.89224062700000	16.76781579000000	12.98629531000000	-9.22306326100000	23.51728999000000
13.04155615000000	8.87546385900000	16.76575757000000	13.04155615000000	-9.22567780000000	23.51576539000000
13.09681698000000	8.88817185500000	16.76701962000000	13.09681698000000	-9.22507321600000	23.51498586000000
13.15207781000000	8.88331402600000	16.76799897000000	13.15207781000000	-9.22256909900000	23.51706255000000
13.20733864000000	8.86125488700000	16.76507995000000	13.20733864000000	-9.22549045900000	23.51657666000000
13.26259947000000	8.87889631600000	16.76749690000000	13.26259947000000	-9.22125835500000	23.51671040000000
13.31786030000000	8.86196209100000	16.76714796000000	13.31786030000000	-9.23380643000000	23.51469404000000
13.37312113000000	8.85344822700000	16.76535294000000	13.37312113000000	-9.22533673100000	23.51721241000000
13.42838196000000	8.89023137400000	16.76879053000000	13.42838196000000	-9.22674690000000	23.51697687000000
13.48364279000000	8.88221000700000	16.76706881000000	13.48364279000000	-9.22769562900000	23.51806286000000
13.53890363000000	8.85465083200000	16.76633314000000	13.53890363000000	-9.23122545300000	23.51636980000000
13.59416446000000	8.88609818600000	16.76832297000000	13.59416446000000	-9.23032769600000	23.51594726000000
13.64942529000000	8.90420835000000	16.77057311000000	13.64942529000000	-9.22722048800000	23.51429181000000
13.70468612000000	8.91917782900000	16.77112432000000	13.70468612000000	-9.22804239400000	23.51290635000000
13.75994695000000	8.91112861200000	16.77021021000000	13.75994695000000	-9.23548987100000	23.51418154000000
13.81520778000000	8.91623352100000	16.77174344000000	13.81520778000000	-9.22729482100000	23.51441662000000
13.87046861000000	8.91456579200000	16.77177193000000	13.87046861000000	-9.22849756900000	23.51453232000000
13.92572944000000	8.90427822300000	16.77210404000000	13.92572944000000	-9.22721340700000	23.51442212000000
13.98099027000000	8.93476424800000	16.77809846000000	13.98099027000000	-9.22689015300000	23.51401947000000
14.03625111000000	8.94033172400000	16.77810479000000	14.03625111000000	-9.22675885500000	23.51345266000000
14.09151194000000	8.92953552500000	16.77619769000000	14.09151194000000	-9.22981706500000	23.51284463000000
14.14677277000000	8.92404183100000	16.77770250000000	14.14677277000000	-9.22708116100000	23.51273574000000
14.20203360000000	8.92103565900000	16.77798189000000	14.20203360000000	-9.23068512600000	23.51296418000000
14.25729443000000	8.89764653300000	16.77408240000000	14.25729443000000	-9.22616192000000	23.51240895000000
14.31255526000000	8.91680553600000	16.77586032000000	14.31255526000000	-9.23282313000000	23.51501385000000
14.36781609000000	8.91159960900000	16.77289592000000	14.36781609000000	-9.23273050200000	23.51353470000000
14.42307692000000	8.92191144200000	16.77492342000000	14.42307692000000	-9.22921964700000	23.51282605000000
14.47833775000000	8.92614476300000	16.77623730000000	14.47833775000000	-9.23144404400000	23.51293430000000
14.53359859000000	8.92398078100000	16.77432829000000	14.53359859000000	-9.23080958800000	23.51203762000000
14.58885942000000	8.95136406900000	16.78089015000000	14.58885942000000	-9.23242100100000	23.51170416000000
14.64412025000000	8.93538489400000	16.77930080000000	14.64412025000000	-9.23794090300000	23.51213838000000
14.69938108000000	8.93707565600000	16.78101777000000	14.69938108000000	-9.22719334200000	23.51079843000000
14.75464191000000	8.94508127900000	16.78167118000000	14.75464191000000	-9.23254462500000	23.51032598000000
14.80990274000000	8.95704094700000	16.77838611000000	14.80990274000000	-9.23384635200000	23.50906495000000
14.86516357000000	8.97007730500000	16.77584730000000	14.86516357000000	-9.23553958300000	23.51075964000000
14.92042440000000	8.96778068900000	16.77596366000000	14.92042440000000	-9.23618860000000	23.51096356000000
14.97568523000000	8.99057396600000	16.77365967000000	14.97568523000000	-9.23991863300000	23.50924717000000
15.03094607000000	8.97320632500000	16.77174495000000	15.03094607000000	-9.23761978300000	23.51003467000000
15.08620690000000	8.98769956100000	16.77030491000000	15.08620690000000	-9.24054822700000	23.51011802000000
15.14146773000000	8.99557783400000	16.77146890000000	15.14146773000000	-9.22868147000000	23.51021244000000
15.19672856000000	8.98861047800000	16.76831178000000	15.19672856000000	-9.23101159500000	23.51081176000000
15.25198939000000	8.96831254500000	16.76674529000000	15.25198939000000	-9.23226476700000	23.51045451000000
15.30725022000000	8.97477315900000	16.76434773000000	15.30725022000000	-9.23893108500000	23.50563704000000
15.36251105000000	8.98244123700000	16.76459110000000	15.36251105000000	-9.24287990300000	23.50700092000000
15.41777188000000	8.98495330600000	16.76643141000000	15.41777188000000	-9.24504214500000	23.50714421000000
15.47303271000000	8.98561339600000	16.76550909000000	15.47303271000000	-9.24219921900000	23.50850967000000
15.52829355000000	8.99460355900000	16.76693715000000	15.52829355000000	-9.25024330500000	23.50517846000000
15.58355438000000	9.00335661900000	16.76869778000000	15.58355438000000	-9.25191317300000	23.50814773000000
15.63881521000000	9.00403339600000	16.76769463000000	15.63881521000000	-9.24040733200000	23.50941165000000
15.69407604000000	8.97676721900000	16.76447059000000	15.69407604000000	-9.24509606900000	23.50845430000000
15.74933687000000	9.00045988000000	16.76737195000000	15.74933687000000	-9.24846562900000	23.50728153000000
