"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0860	-2.01469	-22.6471	-1.91441	-0.351612	0.821142	2.01569	-18.6456	-0.0659165	-0.0224883	-13.2752	-12.2072	-13.2753	-12.8176	0.00642514	-54.9361
0.0867	5.94162	-8.91418	-1.91441	-0.351612	-1.9379	1.09994	-17.1292	0.239183	-0.0224883	-12.9701	-12.0546	-13.1227	-12.6646	0.00657506	-54.4701
0.0873	15.4004	10.9226	-1.60856	-0.656625	-7.73516	-3.47803	-12.524	-0.676115	-0.0224883	-12.8176	-12.2072	-13.1227	-12.9701	0.00627522	-54.773
0.0880	16.9029	14.8899	-0.996852	-0.351612	-11.0854	-5.30877	-6.45856	-0.981214	-0.0224883	-13.1227	-12.2072	-13.2753	-13.2752	0.0061253	-55.3787
0.0887	13.8638	2.98787	-0.0906229	-0.0465992	-10.1657	-3.47803	2.13413	-0.0659165	-0.0224883	-13.1227	-11.9021	-13.2753	-12.9701	0.00642514	-54.9361
0.0893	10.8247	-2.20159	-0.396475	0.26265	-7.42312	-1.64654	6.4024	0.239183	-0.0285789	-12.6646	-11.9021	-13.1227	-12.512	0.0067464	-54.6332
0.0900	8.05875	-1.59053	-0.0906229	0.872675	-5.28816	0.489695	6.96401	0.849381	-0.0224883	-12.9701	-11.9021	-13.2753	-12.8176	0.00657506	-54.773
0.0907	7.13677	-3.11592	-0.0906229	0.567663	-4.07286	5.06692	7.58179	2.06978	-0.0224883	-13.1227	-12.0546	-13.4278	-13.1227	0.0061253	-54.9361
0.0913	7.4441	2.07129	-0.691	-0.656625	-2.54554	8.1189	7.30098	1.45958	-0.0224883	-12.3595	-11.444	-13.1227	-12.9701	0.00657506	-54.9361
0.0920	7.4441	11.8369	-0.691	-1.87668	-0.410571	7.8134	4.26827	0.544282	-0.0285789	-12.0544	-10.9863	-12.8172	-12.3595	0.00704624	-54.9361
0.0927	7.75142	12.448	-1.3027	-2.79171	1.11675	5.37242	0.898582	0.544282	-0.0285789	-12.2069	-11.2914	-12.9702	-12.512	0.00657506	-55.239
0.0933	7.4441	8.17508	-1.3027	-2.18169	2.03643	4.15192	1.79716	0.239183	-0.0285789	-12.0544	-11.444	-12.8172	-12.512	0.00657506	-54.9361
0.0940	6.82945	6.95522	-0.0906229	-0.961637	1.11675	5.98266	4.54907	0.544282	-0.0285789	-12.2069	-11.444	-13.2753	-12.512	0.0067464	-54.773
0.0947	5.94162	5.73311	0.215229	-1.87668	-1.01822	7.50866	5.78462	0.849381	-0.0285789	-12.512	-11.444	-13.2753	-12.6646	0.00642514	-55.0759
0.0953	5.01964	4.51325	-0.396475	-1.87668	-1.62586	9.03465	5.78462	1.15448	-0.0285789	-12.6646	-11.7491	-12.9702	-12.6646	0.00627522	-54.9361
0.0960	4.71232	4.20773	-0.396475	0.567663	-1.33025	8.4244	4.54907	1.45958	-0.0285789	-12.6646	-11.7491	-12.8172	-12.6646	0.00704624	-54.773
