GFsup2BEST			GFext		
4.47612732100000	5.26133558200000	20.41973383000000	4.47612732100000	-10.40876732000000	23.25516172000000
4.53138815200000	5.25853073500000	20.41999535000000	4.53138815200000	-10.41086377000000	23.25508514000000
4.58664898300000	5.25535017100000	20.41902765000000	4.58664898300000	-10.41034332000000	23.25516391000000
4.64190981400000	5.25297438800000	20.41868054000000	4.64190981400000	-10.41230592000000	23.25496393000000
4.69717064500000	5.27750359500000	20.42081171000000	4.69717064500000	-10.40536339000000	23.25588148000000
4.75243147700000	5.28065063200000	20.42092673000000	4.75243147700000	-10.40552983000000	23.25574975000000
4.80769230800000	5.26055063100000	20.41915190000000	4.80769230800000	-10.40691143000000	23.25538666000000
4.86295313900000	5.26516558800000	20.41888646000000	4.86295313900000	-10.40684238000000	23.25553291000000
4.91821397000000	5.25244185300000	20.41808147000000	4.91821397000000	-10.40833736000000	23.25546555000000
4.97347480100000	5.24355171300000	20.41753571000000	4.97347480100000	-10.40986332000000	23.25568259000000
5.02873563200000	5.25296799500000	20.41777274000000	5.02873563200000	-10.40573204000000	23.25549124000000
5.08399646300000	5.24771807500000	20.41701453000000	5.08399646300000	-10.41460651000000	23.25500787000000
5.13925729400000	5.22119788700000	20.41669909000000	5.13925729400000	-10.41836077000000	23.25473535000000
5.19451812600000	5.23531497500000	20.41746578000000	5.19451812600000	-10.41259089000000	23.25531309000000
5.24977895700000	5.25824089700000	20.41861615000000	5.24977895700000	-10.40520594000000	23.25595132000000
5.30503978800000	5.24389819800000	20.41697584000000	5.30503978800000	-10.40664215000000	23.25556805000000
5.36030061900000	5.27369111400000	20.41933435000000	5.36030061900000	-10.40675519000000	23.25550621000000
5.41556145000000	5.24677886100000	20.41756519000000	5.41556145000000	-10.40965793000000	23.25548119000000
5.47082228100000	5.25778064100000	20.41814617000000	5.47082228100000	-10.40662668000000	23.25561992000000
5.52608311200000	5.24737864600000	20.41749867000000	5.52608311200000	-10.40808971000000	23.25521290000000
5.58134394300000	5.26318729500000	20.41874657000000	5.58134394300000	-10.40442792000000	23.25572849000000
5.63660477500000	5.32049284100000	20.42016957000000	5.63660477500000	-10.40236626000000	23.25598058000000
5.69186560600000	5.36145914300000	20.41930558000000	5.69186560600000	-10.40434677000000	23.25543243000000
5.74712643700000	5.33122014200000	20.41829348000000	5.74712643700000	-10.40850578000000	23.25552891000000
5.80238726800000	5.32678018400000	20.41810609000000	5.80238726800000	-10.41095894000000	23.25549473000000
5.85764809900000	5.34857131100000	20.41890904000000	5.85764809900000	-10.40704195000000	23.25546957000000
5.91290893000000	5.32767437200000	20.41699893000000	5.91290893000000	-10.41224552000000	23.25481307000000
5.96816976100000	5.31174734700000	20.41669790000000	5.96816976100000	-10.41550749000000	23.25486860000000
6.02343059200000	5.30450775300000	20.41636843000000	6.02343059200000	-10.40986448000000	23.25524719000000
6.07869142400000	5.33544535700000	20.41643836000000	6.07869142400000	-10.41200094000000	23.25561147000000
6.13395225500000	5.34044530300000	20.41646855000000	6.13395225500000	-10.40984846000000	23.25560979000000
6.18921308600000	5.34782125800000	20.41629900000000	6.18921308600000	-10.40935358000000	23.25575657000000
6.24447391700000	5.38242397000000	20.41735422000000	6.24447391700000	-10.40441021000000	23.25590342000000
6.29973474800000	5.37610940000000	20.41620150000000	6.29973474800000	-10.40759897000000	23.25565480000000
6.35499557900000	5.35386250000000	20.41483352000000	6.35499557900000	-10.40675997000000	23.25597085000000
6.41025641000000	5.37064182000000	20.41440726000000	6.41025641000000	-10.40921055000000	23.25591728000000
6.46551724100000	5.38021611500000	20.41603887000000	6.46551724100000	-10.40597634000000	23.25585694000000
6.52077807300000	5.39135170900000	20.41368232000000	6.52077807300000	-10.40494195000000	23.25592295000000
6.57603890400000	5.45223510900000	20.41149311000000	6.57603890400000	-10.40550419000000	23.25571451000000
6.63129973500000	5.40048726600000	20.40917337000000	6.63129973500000	-10.40696086000000	23.25583917000000
6.68656056600000	5.46268041800000	20.41062109000000	6.68656056600000	-10.40345636000000	23.25540307000000
6.74182139700000	5.53047027800000	20.41170056000000	6.74182139700000	-10.39581628000000	23.25661098000000
6.79708222800000	5.57127780000000	20.41246544000000	6.79708222800000	-10.40017408000000	23.25616083000000
6.85234305900000	5.48207851800000	20.41325325000000	6.85234305900000	-10.40623950000000	23.25614719000000
6.90760389000000	5.46015330300000	20.41214897000000	6.90760389000000	-10.40887723000000	23.25571066000000
6.96286472100000	5.45149655700000	20.41238539000000	6.96286472100000	-10.40678167000000	23.25594416000000
7.01812555300000	5.44573672200000	20.41215990000000	7.01812555300000	-10.40932703000000	23.25575389000000
7.07338638400000	5.43568046000000	20.41131211000000	7.07338638400000	-10.41250615000000	23.25587083000000
7.12864721500000	5.44383683300000	20.41227818000000	7.12864721500000	-10.41078689000000	23.25591124000000
7.18390804600000	5.44090753100000	20.41245279000000	7.18390804600000	-10.41113191000000	23.25572024000000
7.23916887700000	5.42330709700000	20.41255530000000	7.23916887700000	-10.41251536000000	23.25637889000000
7.29442970800000	5.44027088000000	20.41315243000000	7.29442970800000	-10.40852358000000	23.25605528000000
7.34969053900000	5.45172650800000	20.41369692000000	7.34969053900000	-10.40775915000000	23.25632735000000
7.40495137000000	5.45228426400000	20.41383130000000	7.40495137000000	-10.40790174000000	23.25634578000000
7.46021220200000	5.44236417800000	20.41346677000000	7.46021220200000	-10.40712845000000	23.25646733000000
7.51547303300000	5.46957309200000	20.41446859000000	7.51547303300000	-10.40345698000000	23.25690647000000
7.57073386400000	5.46662241800000	20.41417226000000	7.57073386400000	-10.40349512000000	23.25671369000000
7.62599469500000	5.47318632300000	20.41467160000000	7.62599469500000	-10.40448336000000	23.25703006000000
7.68125552600000	5.47218405100000	20.41469067000000	7.68125552600000	-10.40246694000000	23.25662407000000
7.73651635700000	5.48360522600000	20.41479257000000	7.73651635700000	-10.40180454000000	23.25729955000000
7.79177718800000	5.50190519100000	20.41523063000000	7.79177718800000	-10.40481870000000	23.25725338000000
7.84703801900000	5.46955460700000	20.41458821000000	7.84703801900000	-10.40406666000000	23.25692482000000
7.90229885100000	5.48410056100000	20.41490374000000	7.90229885100000	-10.40297170000000	23.25750345000000
7.95755968200000	5.48499919100000	20.41513389000000	7.95755968200000	-10.40367935000000	23.25714949000000
8.01282051300000	5.47625667500000	20.41455286000000	8.01282051300000	-10.40493802000000	23.25790373000000
8.06808134400000	5.46977548400000	20.41407565000000	8.06808134400000	-10.40411123000000	23.25748927000000
8.12334217500000	5.48058286500000	20.41504631000000	8.12334217500000	-10.40190650000000	23.25729629000000
8.17860300600000	5.57565104800000	20.41546317000000	8.17860300600000	-10.40042789000000	23.25802806000000
8.23386383700000	5.51444489900000	20.41463723000000	8.23386383700000	-10.40470434000000	23.25808760000000
8.28912466800000	5.56173341400000	20.41491814000000	8.28912466800000	-10.40313138000000	23.25825592000000
8.34438550000000	5.55141643100000	20.41423922000000	8.34438550000000	-10.40041333000000	23.25870976000000
8.39964633100000	5.58197331900000	20.41492917000000	8.39964633100000	-10.40141569000000	23.25889827000000
8.45490716200000	5.54391319000000	20.41417831000000	8.45490716200000	-10.39979392000000	23.25884909000000
8.51016799300000	5.53389626500000	20.41396085000000	8.51016799300000	-10.40337946000000	23.25871510000000
8.56542882400000	5.55132857300000	20.41516219000000	8.56542882400000	-10.40231548000000	23.25879893000000
8.62068965500000	5.57276940700000	20.41556748000000	8.62068965500000	-10.39476755000000	23.25921596000000
8.67595048600000	5.57786836800000	20.41597692000000	8.67595048600000	-10.39705327000000	23.25951216000000
8.73121131700000	5.59601174600000	20.41569446000000	8.73121131700000	-10.39543630000000	23.25952402000000
8.78647214900000	5.63939124100000	20.41547033000000	8.78647214900000	-10.39279278000000	23.25937426000000
8.84173298000000	5.63158548000000	20.41438917000000	8.84173298000000	-10.39598942000000	23.25987100000000
8.89699381100000	5.59891669000000	20.41459885000000	8.89699381100000	-10.39719184000000	23.25930513000000
8.95225464200000	5.63472740700000	20.41432288000000	8.95225464200000	-10.39394662000000	23.25912154000000
9.00751547300000	5.64507428500000	20.41371390000000	9.00751547300000	-10.39528462000000	23.25958834000000
9.06277630400000	5.59890876200000	20.41464061000000	9.06277630400000	-10.39810304000000	23.25956631000000
9.11803713500000	5.56131828400000	20.41448542000000	9.11803713500000	-10.40354944000000	23.25971376000000
9.17329796600000	5.56169584300000	20.41435818000000	9.17329796600000	-10.40227156000000	23.25995208000000
9.22855879800000	5.56034342800000	20.41341294000000	9.22855879800000	-10.40184917000000	23.26018390000000
9.28381962900000	5.56786101900000	20.41403022000000	9.28381962900000	-10.40095615000000	23.26025683000000
9.33908046000000	5.55923209000000	20.41335911000000	9.33908046000000	-10.40313609000000	23.25996743000000
9.39434129100000	5.56794042700000	20.41382375000000	9.39434129100000	-10.39953942000000	23.25983756000000
9.44960212200000	5.57071912100000	20.41406277000000	9.44960212200000	-10.39692250000000	23.26009355000000
9.50486295300000	5.63121392800000	20.41476871000000	9.50486295300000	-10.39451752000000	23.26116996000000
9.56012378400000	5.66138897600000	20.41415556000000	9.56012378400000	-10.39074514000000	23.26158693000000
9.61538461500000	5.65369739000000	20.41418984000000	9.61538461500000	-10.39500437000000	23.26156396000000
9.67064544700000	5.65646032600000	20.41355053000000	9.67064544700000	-10.39744763000000	23.26119218000000
9.72590627800000	5.61920575800000	20.41488454000000	9.72590627800000	-10.39551080000000	23.26117842000000
9.78116710900000	5.64368442400000	20.41336127000000	9.78116710900000	-10.39765939000000	23.26156360000000
9.83642794000000	5.66920900000000	20.41351212000000	9.83642794000000	-10.39550405000000	23.26153524000000
9.89168877100000	5.68860914900000	20.41390816000000	9.89168877100000	-10.38893705000000	23.26244265000000
9.94694960200000	5.68511008600000	20.41372763000000	9.94694960200000	-10.39264953000000	23.26259691000000
10.00221043000000	5.67793483200000	20.41404211000000	10.00221043000000	-10.39509432000000	23.26273835000000
10.05747126000000	5.66700667800000	20.41340857000000	10.05747126000000	-10.39065084000000	23.26283933000000
10.11273210000000	5.68708400900000	20.41382744000000	10.11273210000000	-10.38740357000000	23.26311205000000
10.16799293000000	5.68603373300000	20.41361401000000	10.16799293000000	-10.38347626000000	23.26294823000000
10.22325376000000	5.67912698400000	20.41387326000000	10.22325376000000	-10.38877675000000	23.26225428000000
10.27851459000000	5.67591494000000	20.41406469000000	10.27851459000000	-10.38771702000000	23.26186658000000
10.33377542000000	5.66567715300000	20.41392023000000	10.33377542000000	-10.39027529000000	23.26232860000000
10.38903625000000	5.67174698200000	20.41363802000000	10.38903625000000	-10.39256544000000	23.26152608000000
10.44429708000000	5.65255464900000	20.41356159000000	10.44429708000000	-10.39593619000000	23.26145620000000
10.49955791000000	5.67177415200000	20.41379684000000	10.49955791000000	-10.39102428000000	23.26126987000000
10.55481874000000	5.68563661800000	20.41340565000000	10.55481874000000	-10.39059480000000	23.26195251000000
10.61007958000000	5.67516844200000	20.41318769000000	10.61007958000000	-10.38804525000000	23.26143430000000
10.66534041000000	5.66902281200000	20.41369375000000	10.66534041000000	-10.39439076000000	23.26121058000000
10.72060124000000	5.66476875000000	20.41274563000000	10.72060124000000	-10.38864169000000	23.26143293000000
10.77586207000000	5.68774949800000	20.41371578000000	10.77586207000000	-10.38581702000000	23.26205855000000
10.83112290000000	5.67361767900000	20.41416290000000	10.83112290000000	-10.38855229000000	23.26160614000000
10.88638373000000	5.65297375100000	20.41387877000000	10.88638373000000	-10.38713708000000	23.26128602000000
10.94164456000000	5.66347748200000	20.41370720000000	10.94164456000000	-10.38930616000000	23.26159573000000
10.99690539000000	5.67813784800000	20.41458048000000	10.99690539000000	-10.38370326000000	23.26162802000000
11.05216622000000	5.67729786200000	20.41499957000000	11.05216622000000	-10.38843323000000	23.26152379000000
11.10742706000000	5.66426491400000	20.41363467000000	11.10742706000000	-10.39059386000000	23.26134712000000
11.16268789000000	5.67473083000000	20.41410437000000	11.16268789000000	-10.38996806000000	23.26117352000000
11.21794872000000	5.67391692100000	20.41396350000000	11.21794872000000	-10.38869674000000	23.26220580000000
11.27320955000000	5.66917066400000	20.41377851000000	11.27320955000000	-10.38873049000000	23.26196563000000
11.32847038000000	5.67834554500000	20.41470541000000	11.32847038000000	-10.38469111000000	23.26266583000000
11.38373121000000	5.68077681900000	20.41443684000000	11.38373121000000	-10.38334954000000	23.26217491000000
11.43899204000000	5.68151231800000	20.41385569000000	11.43899204000000	-10.38333942000000	23.26227564000000
11.49425287000000	5.67494429100000	20.41381517000000	11.49425287000000	-10.38866416000000	23.26274535000000
11.54951370000000	5.64933270200000	20.41333995000000	11.54951370000000	-10.39235284000000	23.26192976000000
11.60477454000000	5.67019441700000	20.41410827000000	11.60477454000000	-10.39086622000000	23.26255462000000
11.66003537000000	5.68035011500000	20.41418316000000	11.66003537000000	-10.38659096000000	23.26246785000000
11.71529620000000	5.67248935000000	20.41428628000000	11.71529620000000	-10.39054939000000	23.26209460000000
11.77055703000000	5.68290324300000	20.41478772000000	11.77055703000000	-10.38468594000000	23.26310327000000
11.82581786000000	5.68427667500000	20.41495392000000	11.82581786000000	-10.38565290000000	23.26275886000000
11.88107869000000	5.68628589500000	20.41462043000000	11.88107869000000	-10.38125459000000	23.26383878000000
11.93633952000000	5.68612143700000	20.41473288000000	11.93633952000000	-10.38403538000000	23.26322509000000
11.99160035000000	5.69270587700000	20.41485247000000	11.99160035000000	-10.38216821000000	23.26345395000000
12.04686118000000	5.69243994300000	20.41512985000000	12.04686118000000	-10.37671867000000	23.26427867000000
12.10212202000000	5.71897456300000	20.41632822000000	12.10212202000000	-10.37770218000000	23.26443342000000
12.15738285000000	5.69142852500000	20.41556769000000	12.15738285000000	-10.37801443000000	23.26471510000000
12.21264368000000	5.68777187900000	20.41431885000000	12.21264368000000	-10.37626541000000	23.26439433000000
12.26790451000000	5.68786476900000	20.41507705000000	12.26790451000000	-10.37688905000000	23.26537287000000
12.32316534000000	5.68922734800000	20.41454023000000	12.32316534000000	-10.37287480000000	23.26541424000000
12.37842617000000	5.69566006700000	20.41412629000000	12.37842617000000	-10.37574948000000	23.26541868000000
12.43368700000000	5.68685838100000	20.41392807000000	12.43368700000000	-10.37674722000000	23.26546570000000
12.48894783000000	5.66927946700000	20.41224874000000	12.48894783000000	-10.38029111000000	23.26480498000000
12.54420866000000	5.68126695300000	20.41235819000000	12.54420866000000	-10.37758101000000	23.26500029000000
12.59946950000000	5.69281602800000	20.41278888000000	12.59946950000000	-10.36923574000000	23.26612165000000
12.65473033000000	5.72319508700000	20.41586484000000	12.65473033000000	-10.36365136000000	23.26642290000000
12.70999116000000	5.72354805200000	20.41560759000000	12.70999116000000	-10.36551665000000	23.26633659000000
12.76525199000000	5.71177021600000	20.41567848000000	12.76525199000000	-10.36458425000000	23.26634153000000
12.82051282000000	5.70889420100000	20.41496374000000	12.82051282000000	-10.36746389000000	23.26549716000000
12.87577365000000	5.70545986800000	20.41487978000000	12.87577365000000	-10.37039639000000	23.26492243000000
12.93103448000000	5.71358166700000	20.41392728000000	12.93103448000000	-10.36856477000000	23.26547736000000
12.98629531000000	5.70008599800000	20.41392941000000	12.98629531000000	-10.36953268000000	23.26593811000000
13.04155615000000	5.69971756200000	20.41462745000000	13.04155615000000	-10.36947522000000	23.26636809000000
13.09681698000000	5.70777442100000	20.41523549000000	13.09681698000000	-10.36737102000000	23.26548782000000
13.15207781000000	5.69103188100000	20.41482002000000	13.15207781000000	-10.36569201000000	23.26612586000000
13.20733864000000	5.70793815300000	20.41516754000000	13.20733864000000	-10.36740043000000	23.26561476000000
13.26259947000000	5.69273007200000	20.41451872000000	13.26259947000000	-10.36618535000000	23.26565491000000
13.31786030000000	5.69168432000000	20.41506407000000	13.31786030000000	-10.36609636000000	23.26496160000000
13.37312113000000	5.70387124900000	20.41621618000000	13.37312113000000	-10.36832346000000	23.26446434000000
13.42838196000000	5.68783291700000	20.41524310000000	13.42838196000000	-10.37314830000000	23.26390264000000
13.48364279000000	5.66327195700000	20.41535334000000	13.48364279000000	-10.37567345000000	23.26396445000000
13.53890363000000	5.65490604400000	20.41459521000000	13.53890363000000	-10.37925612000000	23.26364075000000
13.59416446000000	5.67648213900000	20.41531752000000	13.59416446000000	-10.37403048000000	23.26364495000000
13.64942529000000	5.68632996600000	20.41521924000000	13.64942529000000	-10.37468612000000	23.26328843000000
13.70468612000000	5.66977982800000	20.41508538000000	13.70468612000000	-10.37938963000000	23.26250032000000
13.75994695000000	5.67881365900000	20.41421248000000	13.75994695000000	-10.37826255000000	23.26189977000000
13.81520778000000	5.66832255700000	20.41354147000000	13.81520778000000	-10.38133237000000	23.26191703000000
13.87046861000000	5.67093767000000	20.41260369000000	13.87046861000000	-10.38226860000000	23.26128529000000
13.92572944000000	5.66182459100000	20.41144060000000	13.92572944000000	-10.38445070000000	23.26112105000000
13.98099027000000	5.66419283800000	20.41183629000000	13.98099027000000	-10.38826556000000	23.26063989000000
14.03625111000000	5.66242123000000	20.41122032000000	14.03625111000000	-10.39022607000000	23.26087798000000
14.09151194000000	5.62941648300000	20.40997276000000	14.09151194000000	-10.39195486000000	23.26108596000000
14.14677277000000	5.63257501000000	20.40999929000000	14.14677277000000	-10.39058231000000	23.26142667000000
14.20203360000000	5.64718812100000	20.40956383000000	14.20203360000000	-10.39128615000000	23.25992245000000
14.25729443000000	5.62756376800000	20.40972441000000	14.25729443000000	-10.39629668000000	23.26043276000000
14.31255526000000	5.66397654800000	20.41105839000000	14.31255526000000	-10.39403075000000	23.26040924000000
14.36781609000000	5.66898957000000	20.41120669000000	14.36781609000000	-10.39278774000000	23.25940972000000
14.42307692000000	5.67989612200000	20.41172374000000	14.42307692000000	-10.39087638000000	23.25949189000000
14.47833775000000	5.65989617700000	20.41139150000000	14.47833775000000	-10.39178954000000	23.25960844000000
14.53359859000000	5.67546002900000	20.41400797000000	14.53359859000000	-10.39353266000000	23.25953961000000
14.58885942000000	5.68260359100000	20.41582243000000	14.58885942000000	-10.38819358000000	23.26079410000000
14.64412025000000	5.67993470200000	20.41495210000000	14.64412025000000	-10.38860454000000	23.26057595000000
14.69938108000000	5.67958728500000	20.41543867000000	14.69938108000000	-10.38975857000000	23.26072196000000
14.75464191000000	5.68460934300000	20.41623566000000	14.75464191000000	-10.38947274000000	23.26071280000000
14.80990274000000	5.68132386000000	20.41614524000000	14.80990274000000	-10.38921962000000	23.26012107000000
14.86516357000000	5.69008386700000	20.41576010000000	14.86516357000000	-10.38665773000000	23.25993450000000
14.92042440000000	5.68451318300000	20.41647123000000	14.92042440000000	-10.38942772000000	23.26019621000000
14.97568523000000	5.67938901800000	20.41566303000000	14.97568523000000	-10.39062497000000	23.25998214000000
15.03094607000000	5.67184910000000	20.41713689000000	15.03094607000000	-10.38957254000000	23.25987406000000
15.08620690000000	5.68988198700000	20.41711056000000	15.08620690000000	-10.38389622000000	23.25943994000000
15.14146773000000	5.69853184700000	20.41694846000000	15.14146773000000	-10.38603117000000	23.25936106000000
15.19672856000000	5.68147015800000	20.41601057000000	15.19672856000000	-10.38993341000000	23.25880852000000
15.25198939000000	5.67513999800000	20.41435841000000	15.25198939000000	-10.38567628000000	23.25877874000000
15.30725022000000	5.67633146400000	20.41531103000000	15.30725022000000	-10.38915278000000	23.25863439000000
15.36251105000000	5.69978285500000	20.41529530000000	15.36251105000000	-10.38919158000000	23.25860549000000
15.41777188000000	5.66814316600000	20.41420089000000	15.41777188000000	-10.38655371000000	23.25851836000000
15.47303271000000	5.68323987500000	20.41433915000000	15.47303271000000	-10.38589445000000	23.25804034000000
15.52829355000000	5.66427168100000	20.41389644000000	15.52829355000000	-10.39038498000000	23.25815396000000
15.58355438000000	5.64509487800000	20.41410160000000	15.58355438000000	-10.39313330000000	23.25873291000000
15.63881521000000	5.63280792200000	20.41332550000000	15.63881521000000	-10.39682499000000	23.25886184000000
15.69407604000000	5.65811910600000	20.41371042000000	15.69407604000000	-10.39173549000000	23.25822625000000
15.74933687000000	5.66465017200000	20.41344856000000	15.74933687000000	-10.39411150000000	23.25784234000000
