CALins			CALext		
t	x	y	t	x	y
5.989241548000	22.334102060000	7.937252140000	5.989241548000	-6.357506489000	13.518008470000
6.007726861000	22.318419120000	7.936906561000	6.007726861000	-6.357615543000	13.518163980000
6.026212174000	22.328510060000	7.936257338000	6.026212174000	-6.354561996000	13.518076360000
6.044697488000	22.336894420000	7.932897559000	6.044697488000	-6.354122205000	13.517665930000
6.063182801000	22.354808190000	7.926122392000	6.063182801000	-6.356431553000	13.517496570000
6.081668115000	22.356136680000	7.925028003000	6.081668115000	-6.356223249000	13.517700290000
6.100153428000	22.352089600000	7.925448065000	6.100153428000	-6.356713048000	13.517597560000
6.118638742000	22.346921400000	7.926958549000	6.118638742000	-6.356236397000	13.517510850000
6.137124055000	22.323895790000	7.927321896000	6.137124055000	-6.355387663000	13.517256840000
6.155609368000	22.276097800000	7.930308822000	6.155609368000	-6.357306413000	13.517111130000
6.174094682000	22.277571020000	7.927704276000	6.174094682000	-6.354792856000	13.516467160000
6.192579995000	22.285896920000	7.926670408000	6.192579995000	-6.358994313000	13.517020370000
6.211065309000	22.252715080000	7.929517816000	6.211065309000	-6.359691464000	13.516674350000
6.229550622000	22.263676160000	7.926035860000	6.229550622000	-6.356858683000	13.515583280000
6.248035935000	22.259354830000	7.924784863000	6.248035935000	-6.356797282000	13.515947010000
6.266521249000	22.254583560000	7.925162402000	6.266521249000	-6.354920140000	13.515507290000
6.285006562000	22.259168250000	7.923690711000	6.285006562000	-6.358122768000	13.515851070000
6.303491876000	22.261336860000	7.921963373000	6.303491876000	-6.358923862000	13.515800140000
6.321977189000	22.255223450000	7.922500967000	6.321977189000	-6.358852964000	13.515879880000
6.340462503000	22.258290140000	7.923432883000	6.340462503000	-6.359432574000	13.516425030000
6.358947816000	22.255246280000	7.922079108000	6.358947816000	-6.359861588000	13.516541510000
6.377433129000	22.275959170000	7.915846870000	6.377433129000	-6.359524539000	13.516771960000
6.395918443000	22.289372100000	7.904859880000	6.395918443000	-6.358538533000	13.516677520000
6.414403756000	22.288701560000	7.901693537000	6.414403756000	-6.360190816000	13.516475830000
6.432889070000	22.289231090000	7.907654701000	6.432889070000	-6.360165248000	13.516998300000
6.451374383000	22.266461960000	7.915284227000	6.451374383000	-6.355883776000	13.516913830000
6.469859696000	22.264487180000	7.916658632000	6.469859696000	-6.358329072000	13.516440680000
6.488345010000	22.286152500000	7.904688758000	6.488345010000	-6.358552950000	13.516488070000
6.506830323000	22.288040370000	7.904904564000	6.506830323000	-6.357618897000	13.516124970000
6.525315637000	22.272661070000	7.911863907000	6.525315637000	-6.357336914000	13.516586590000
6.543800950000	22.272169280000	7.913036969000	6.543800950000	-6.357007769000	13.516689700000
6.562286264000	22.276460650000	7.909120994000	6.562286264000	-6.357378929000	13.516535440000
6.580771577000	22.276384530000	7.909313969000	6.580771577000	-6.355229947000	13.516183800000
6.599256890000	22.276370470000	7.904268676000	6.599256890000	-6.356526493000	13.516681630000
6.617742204000	22.272909450000	7.906124213000	6.617742204000	-6.354902192000	13.516994540000
6.636227517000	22.279715920000	7.905340821000	6.636227517000	-6.354576683000	13.516677450000
6.654712831000	22.273621460000	7.871562844000	6.654712831000	-6.357615344000	13.517141310000
6.673198144000	22.471203990000	7.833370547000	6.673198144000	-6.354412618000	13.515912830000
6.691683457000	22.573323190000	7.815947787000	6.691683457000	-6.356241427000	13.515985260000
6.710168771000	22.692388780000	7.774873555000	6.710168771000	-6.357146440000	13.515423580000
6.728654084000	22.862364820000	7.714861402000	6.728654084000	-6.358725835000	13.515976710000
6.747139398000	23.051144460000	7.676353708000	6.747139398000	-6.357778250000	13.514456090000
6.765624711000	23.147598900000	7.611431951000	6.765624711000	-6.358924047000	13.515535270000
6.784110025000	23.192315840000	7.564737263000	6.784110025000	-6.360246433000	13.515888550000
6.802595338000	23.306793060000	7.531517593000	6.802595338000	-6.356582776000	13.514803460000
6.821080651000	23.187255650000	7.504094106000	6.821080651000	-6.356889319000	13.515707440000
6.839565965000	23.161391220000	7.488464158000	6.839565965000	-6.357130455000	13.515896770000
6.858051278000	23.082142630000	7.426862391000	6.858051278000	-6.358829635000	13.515928640000
6.876536592000	23.097783980000	7.346765385000	6.876536592000	-6.357546655000	13.515908100000
6.895021905000	23.145952380000	7.301658806000	6.895021905000	-6.358954439000	13.513838700000
6.913507219000	23.061161820000	7.276938969000	6.913507219000	-6.358622523000	13.513316500000
6.931992532000	23.012225450000	7.245974943000	6.931992532000	-6.362775087000	13.514181610000
6.950477845000	23.014322930000	7.186808965000	6.950477845000	-6.362344683000	13.513868640000
6.968963159000	23.130499230000	7.102702423000	6.968963159000	-6.366291889000	13.514312080000
6.987448472000	23.162117460000	7.070828805000	6.987448472000	-6.364011126000	13.514118470000
