CALins			CALext		
3.394725984000	24.822684360000	8.991872351000	3.394725984000	-0.861852505100	14.688962940000
3.413481376000	24.821596120000	8.997421053000	3.413481376000	-0.858312482500	14.687945910000
3.432236768000	24.819640660000	8.996842433000	3.432236768000	-0.855529789200	14.687626640000
3.450992160000	24.798235060000	9.008129632000	3.450992160000	-0.853997186600	14.686903160000
3.469747552000	24.798476030000	9.019031719000	3.469747552000	-0.855164981800	14.684537200000
3.488502945000	24.802099970000	9.029503139000	3.488502945000	-0.859483667100	14.683414670000
3.507258337000	24.805046320000	9.032991305000	3.507258337000	-0.858886355100	14.683419720000
3.526013729000	24.795970990000	9.039833402000	3.526013729000	-0.859175071000	14.687912390000
3.544769121000	24.757202620000	9.047622821000	3.544769121000	-0.865823257000	14.685984230000
3.563524513000	24.693343650000	9.052621075000	3.563524513000	-0.878780323800	14.685114680000
3.582279905000	24.671152080000	9.055126674000	3.582279905000	-0.880820953400	14.683281030000
3.601035298000	24.642768510000	9.061301734000	3.601035298000	-0.889349153400	14.683253520000
3.619790690000	24.600936220000	9.059868828000	3.619790690000	-0.898273991800	14.682184130000
3.638546082000	24.596747170000	9.061198264000	3.638546082000	-0.901447778700	14.680503570000
3.657301474000	24.586905980000	9.061886013000	3.657301474000	-0.894100704800	14.682681650000
3.676056866000	24.550486760000	9.063760649000	3.676056866000	-0.897255027100	14.678808840000
3.694812259000	24.506083710000	9.068391386000	3.694812259000	-0.917706248100	14.683509510000
3.713567651000	24.501680790000	9.064333005000	3.713567651000	-0.932532159500	14.683030160000
3.732323043000	24.509342430000	9.060079552000	3.732323043000	-0.932655994500	14.681049490000
3.751078435000	24.507620280000	9.059120155000	3.751078435000	-0.939615284300	14.678748110000
3.769833827000	24.515947450000	9.058126186000	3.769833827000	-0.939554056700	14.678252620000
3.788589219000	24.515928740000	9.061575279000	3.788589219000	-0.949644147800	14.678121580000
3.807344612000	24.515585180000	9.059313347000	3.807344612000	-0.949107512600	14.677702270000
3.826100004000	24.522385830000	9.049785816000	3.826100004000	-0.951705084900	14.671885840000
3.844855396000	24.530500410000	9.045621642000	3.844855396000	-0.946969336700	14.669446010000
3.863610788000	24.540741930000	9.043986392000	3.863610788000	-0.943700880300	14.668586030000
3.882366180000	24.537781800000	9.043397792000	3.882366180000	-0.937865976100	14.670964500000
3.901121572000	24.569318680000	9.043937868000	3.901121572000	-0.924596824400	14.670451840000
3.919876965000	24.601587190000	9.043657067000	3.919876965000	-0.930519479800	14.671055040000
3.938632357000	24.627672660000	9.041176157000	3.938632357000	-0.931014941900	14.674042380000
3.957387749000	24.618168380000	9.039818810000	3.957387749000	-0.928544944400	14.672539750000
3.976143141000	24.624665640000	9.039441045000	3.976143141000	-0.928268013200	14.671874230000
3.994898533000	24.642552640000	9.037937442000	3.994898533000	-0.918692831100	14.671001010000
4.013653926000	24.629589840000	9.039308401000	4.013653926000	-0.922208680700	14.671318500000
4.032409318000	24.619103010000	9.039329671000	4.032409318000	-0.930508805700	14.670162320000
4.051164710000	24.611511950000	9.039193328000	4.051164710000	-0.931740070900	14.672193400000
4.069920102000	24.612002590000	9.038617012000	4.069920102000	-0.930978011500	14.672213910000
4.088675494000	24.625983620000	9.037825081000	4.088675494000	-0.923583858300	14.670594290000
4.107430886000	24.635879620000	9.036651865000	4.107430886000	-0.905424070000	14.668382900000
4.126186279000	24.620752430000	9.039119808000	4.126186279000	-0.911484209500	14.666090330000
4.144941671000	24.612121060000	9.040225968000	4.144941671000	-0.913589225900	14.668610900000
4.163697063000	24.609492880000	9.041374618000	4.163697063000	-0.918749979300	14.667379900000
4.182452455000	24.614301520000	9.041241166000	4.182452455000	-0.921893032700	14.664105050000
4.201207847000	24.594661760000	9.044457900000	4.201207847000	-0.916257436900	14.660791960000
4.219963239000	24.582133940000	9.047528651000	4.219963239000	-0.916249137900	14.660284610000
4.238718632000	24.540354550000	9.055833959000	4.238718632000	-0.910644142600	14.658615840000
4.257474024000	24.490782320000	9.065020932000	4.257474024000	-0.897669646200	14.653341520000
4.276229416000	24.456430880000	9.071650721000	4.276229416000	-0.878447147900	14.648609170000
4.294984808000	24.443761800000	9.069055557000	4.294984808000	-0.874629482800	14.646657910000
4.313740200000	24.452047410000	9.063369894000	4.313740200000	-0.865243783900	14.641264650000
4.332495592000	24.446294360000	9.057132074000	4.332495592000	-0.861691456700	14.639476530000
4.351250985000	24.450956200000	9.052653532000	4.351250985000	-0.860028019500	14.637262600000
4.370006377000	24.451935280000	9.047373148000	4.370006377000	-0.870367423300	14.630531770000
4.388761769000	24.461953630000	9.045357937000	4.388761769000	-0.867633626800	14.624423190000
4.407517161000	24.446522600000	9.054050859000	4.407517161000	-0.866148932900	14.616755690000
4.426272553000	24.442602010000	9.057974966000	4.426272553000	-0.866006834600	14.615502360000
4.445027946000	24.449513050000	9.050982365000	4.445027946000	-0.866523257300	14.615475510000
4.463783338000	24.451763530000	9.048808740000	4.463783338000	-0.868809603800	14.615009820000
4.482538730000	24.446892700000	9.058963252000	4.482538730000	-0.866278793600	14.609134940000
4.501294122000	24.445068760000	9.061472190000	4.501294122000	-0.865147890900	14.610481170000
4.520049514000	24.439588110000	9.065189441000	4.520049514000	-0.881477691300	14.607294650000
4.538804906000	24.422277200000	9.084843611000	4.538804906000	-0.876711234000	14.608331590000
4.557560299000	24.381082890000	9.109258981000	4.557560299000	-0.884357353800	14.609918430000
4.576315691000	24.395495350000	9.110842800000	4.576315691000	-0.876839352800	14.606150040000
4.595071083000	24.346425820000	9.115756430000	4.595071083000	-0.886325616300	14.607142380000
4.613826475000	24.316675230000	9.118519471000	4.613826475000	-0.892055864000	14.604987210000
4.632581867000	24.359922650000	9.116430683000	4.632581867000	-0.884543523200	14.602062470000
4.651337259000	24.383503580000	9.112979665000	4.651337259000	-0.883997522000	14.601071540000
4.670092652000	24.364806030000	9.118668692000	4.670092652000	-0.900006457100	14.601958610000
4.688848044000	24.287092430000	9.130849767000	4.688848044000	-0.915131496500	14.602193800000
4.707603436000	24.286760250000	9.130068792000	4.707603436000	-0.924017406700	14.598685520000
4.726358828000	24.357588740000	9.123583586000	4.726358828000	-0.910422929900	14.597789670000
4.745114220000	24.386571250000	9.117855248000	4.745114220000	-0.907043586400	14.600124560000
4.763869613000	24.373544650000	9.122431965000	4.763869613000	-0.928670764300	14.599860000000
4.782625005000	24.358129930000	9.132063756000	4.782625005000	-0.932898036200	14.600646110000
4.801380397000	24.354567240000	9.135716603000	4.801380397000	-0.936240763900	14.602320510000
4.820135789000	24.343959030000	9.134720023000	4.820135789000	-0.939574091300	14.598036510000
4.838891181000	24.358258410000	9.129624144000	4.838891181000	-0.937494409300	14.598646360000
4.857646573000	24.372048010000	9.124759111000	4.857646573000	-0.938269257500	14.598312000000
4.876401966000	24.360453610000	9.126084757000	4.876401966000	-0.942239688400	14.594500760000
4.895157358000	24.316937070000	9.129171743000	4.895157358000	-0.936176686600	14.597465990000
4.913912750000	24.366759630000	9.125222493000	4.913912750000	-0.933929999800	14.596995630000
4.932668142000	24.379403580000	9.120157929000	4.932668142000	-0.926530447800	14.594289150000
4.951423534000	24.375883590000	9.118458707000	4.951423534000	-0.930390070700	14.593384850000
4.970178926000	24.367761250000	9.125764100000	4.970178926000	-0.934066040200	14.594210960000
4.988934319000	24.368187280000	9.126742711000	4.988934319000	-0.933472915600	14.598273120000
5.007689711000	24.368329570000	9.126990017000	5.007689711000	-0.927829908500	14.596572150000
5.026445103000	24.359526450000	9.142710891000	5.026445103000	-0.929361993500	14.596872910000
5.045200495000	24.374463210000	9.134799023000	5.045200495000	-0.927801425400	14.597534040000
5.063955887000	24.383189650000	9.124797351000	5.063955887000	-0.922966825500	14.593353070000
5.082711279000	24.373651050000	9.136059889000	5.082711279000	-0.915979214400	14.597627270000
5.101466672000	24.345226500000	9.157779826000	5.101466672000	-0.917251634700	14.595531250000
5.120222064000	24.308573550000	9.166994945000	5.120222064000	-0.921579876100	14.595735500000
5.138977456000	24.341205340000	9.170484177000	5.138977456000	-0.913292470300	14.594815310000
5.157732848000	24.348846590000	9.169088412000	5.157732848000	-0.920685037200	14.595797160000
5.176488240000	24.359213490000	9.169048170000	5.176488240000	-0.922924964300	14.598521400000
5.195243633000	24.369746270000	9.167102496000	5.195243633000	-0.926131951900	14.600895720000
5.213999025000	24.378563790000	9.155492040000	5.213999025000	-0.926005945500	14.599716730000
5.232754417000	24.412913090000	9.143824464000	5.232754417000	-0.920055234100	14.594976770000
5.251509809000	24.376928060000	9.159521103000	5.251509809000	-0.913822928300	14.597543140000
5.270265201000	24.372784460000	9.174643178000	5.270265201000	-0.921281539800	14.600267410000
5.289020593000	24.372411490000	9.184012431000	5.289020593000	-0.923987552000	14.599670200000
5.307775986000	24.375021950000	9.180684095000	5.307775986000	-0.917270318600	14.597844480000
5.326531378000	24.386097720000	9.167684865000	5.326531378000	-0.914707707400	14.596704160000
5.345286770000	24.354187450000	9.189693426000	5.345286770000	-0.918250134900	14.594488270000
5.364042162000	24.360195350000	9.189894974000	5.364042162000	-0.916384885300	14.595994350000
5.382797554000	24.391196860000	9.173634394000	5.382797554000	-0.911949878100	14.590164380000
5.401552946000	24.452612630000	9.137968203000	5.401552946000	-0.908950797400	14.585044580000
5.420308339000	24.380325860000	9.171997667000	5.420308339000	-0.915072665200	14.588216820000
5.439063731000	24.367730690000	9.191942898000	5.439063731000	-0.916735926400	14.591074510000
5.457819123000	24.390990810000	9.177398671000	5.457819123000	-0.909440819500	14.581067060000
5.476574515000	24.532453380000	9.112602588000	5.476574515000	-0.874318995400	14.572082310000
5.495329907000	24.515293080000	9.115159937000	5.495329907000	-0.877983932700	14.578430590000
5.514085300000	24.497656520000	9.125169525000	5.514085300000	-0.877611328300	14.585970650000
5.532840692000	24.489326480000	9.130602558000	5.532840692000	-0.878415113400	14.587264530000
5.551596084000	24.544762600000	9.104456496000	5.551596084000	-0.822660892300	14.581453220000
5.570351476000	24.562040080000	9.098553893000	5.570351476000	-0.806726193800	14.583056140000
5.589106868000	24.533583050000	9.105682049000	5.589106868000	-0.816487346400	14.589247690000
5.607862260000	24.532890910000	9.108795236000	5.607862260000	-0.814491608300	14.593086750000
5.626617653000	24.806131660000	9.073497844000	5.626617653000	-0.775145187800	14.586409120000
5.645373045000	24.819791920000	9.057811478000	5.645373045000	-0.775537925500	14.581203220000
5.664128437000	24.821150890000	9.066927918000	5.664128437000	-0.776024733600	14.585760450000
5.682883829000	24.819795750000	9.076639295000	5.682883829000	-0.764356516000	14.592846860000
5.701639221000	24.837899500000	9.046458000000	5.701639221000	-0.773067587000	14.591130060000
5.720394613000	24.831101080000	9.045218706000	5.720394613000	-0.774691449100	14.592995960000
5.739150006000	24.817830400000	9.059821421000	5.739150006000	-0.771309217500	14.591959040000
5.757905398000	24.813918310000	9.083730479000	5.757905398000	-0.762582269900	14.598708050000
5.776660790000	24.846194650000	9.046273781000	5.776660790000	-0.755695579200	14.594673820000
5.795416182000	24.963913880000	9.029300724000	5.795416182000	-0.741567458000	14.580330710000
5.814171574000	24.833136400000	9.052212078000	5.814171574000	-0.756070108100	14.587948920000
5.832926967000	24.731038680000	9.072542792000	5.832926967000	-0.754399565800	14.590156190000
5.851682359000	24.749456180000	9.064074761000	5.851682359000	-0.747050118000	14.593750610000
5.870437751000	24.803395170000	9.044038727000	5.870437751000	-0.736239397400	14.585338630000
5.889193143000	24.654218920000	9.061457333000	5.889193143000	-0.751827633100	14.574721830000
5.907948535000	24.592475990000	9.071913526000	5.907948535000	-0.740767758900	14.584240400000
5.926703927000	24.624833680000	9.064890862000	5.926703927000	-0.734055872700	14.584289740000
5.945459320000	24.652051830000	9.045174125000	5.945459320000	-0.733591526900	14.575173790000
5.964214712000	24.617892370000	9.050868823000	5.964214712000	-0.744204797800	14.577910120000
5.982970104000	24.643150000000	9.046070290000	5.982970104000	-0.719193504300	14.570104170000
6.001725496000	24.668919840000	9.038710330000	6.001725496000	-0.709264050800	14.556667820000
6.020480888000	24.676307790000	9.035488880000	6.020480888000	-0.709452492100	14.551775900000
6.039236280000	24.662410290000	9.040572002000	6.039236280000	-0.700640090600	14.545082430000
6.057991673000	24.669067370000	9.040875250000	6.057991673000	-0.699104854600	14.538843520000
