SOLfas			SOLext		
1.9672131150000	6.3629289640000	9.3110806040000	1.9672131150000	-13.7687796600000	13.3882222000000
2.0268256330000	6.3193740130000	9.3060472270000	2.0268256330000	-13.8021512600000	13.3887273000000
2.0864381520000	6.2535177760000	9.3056293460000	2.0864381520000	-13.8612686500000	13.3891517800000
2.1460506710000	6.2453979920000	9.3033377010000	2.1460506710000	-13.8842297600000	13.3872065800000
2.2056631890000	6.2437373280000	9.3071312330000	2.2056631890000	-13.9104648600000	13.3864848800000
2.2652757080000	6.2739843700000	9.3095706730000	2.2652757080000	-13.9331827900000	13.3878181300000
2.3248882270000	6.3366668680000	9.3089640170000	2.3248882270000	-13.9744306600000	13.3878131500000
2.3845007450000	6.3417837480000	9.3182869050000	2.3845007450000	-13.9923559400000	13.3885153800000
2.4441132640000	6.3294963020000	9.3077454370000	2.4441132640000	-14.0140720900000	13.3880168200000
2.5037257820000	6.3206468280000	9.3070189830000	2.5037257820000	-14.0373877200000	13.3861310700000
2.5633383010000	6.3625934300000	9.3146859350000	2.5633383010000	-14.0715191900000	13.3875997000000
2.6229508200000	6.3238226710000	9.3243966490000	2.6229508200000	-14.1056207300000	13.3853614600000
2.6825633380000	6.2832833560000	9.3420264190000	2.6825633380000	-14.1315709800000	13.3851975200000
2.7421758570000	6.3408069800000	9.3520836070000	2.7421758570000	-14.1563068100000	13.3833662200000
2.8017883760000	6.3239659610000	9.3556124370000	2.8017883760000	-14.1820932500000	13.3835981700000
2.8614008940000	6.3202297070000	9.3584368130000	2.8614008940000	-14.2175010500000	13.3851287600000
2.9210134130000	6.3107861560000	9.3582944090000	2.9210134130000	-14.2649709200000	13.3850127900000
2.9806259310000	6.3332343400000	9.3649536240000	2.9806259310000	-14.2945329500000	13.3835781900000
3.0402384500000	6.3287196120000	9.3661345680000	3.0402384500000	-14.3304392400000	13.3817949900000
3.0998509690000	6.3332097510000	9.3671182190000	3.0998509690000	-14.3603014900000	13.3819834000000
3.1594634870000	6.3433308080000	9.3718358200000	3.1594634870000	-14.3834365800000	13.3806934600000
3.2190760060000	6.3481304090000	9.3742782490000	3.2190760060000	-14.4136393700000	13.3786899600000
3.2786885250000	6.3287815790000	9.3731283430000	3.2786885250000	-14.4411627800000	13.3759513300000
3.3383010430000	6.3061319910000	9.3738532490000	3.3383010430000	-14.4740530400000	13.3744840200000
3.3979135620000	6.2799438530000	9.3764911260000	3.3979135620000	-14.5001417800000	13.3741039800000
3.4575260800000	6.3044165510000	9.3782342940000	3.4575260800000	-14.5182647300000	13.3742710700000
3.5171385990000	6.1911377670000	9.3671119330000	3.5171385990000	-14.5711184200000	13.3755166200000
3.5767511180000	6.1522034320000	9.3679079990000	3.5767511180000	-14.5971273900000	13.3766641800000
3.6363636360000	6.0903575770000	9.3669189520000	3.6363636360000	-14.6231548700000	13.3763349300000
3.6959761550000	6.0479295990000	9.3620731630000	3.6959761550000	-14.6696607500000	13.3743761400000
3.7555886740000	6.0141649270000	9.3578522220000	3.7555886740000	-14.7282522800000	13.3710655300000
3.8152011920000	6.0162294120000	9.3625313460000	3.8152011920000	-14.7703433900000	13.3700877500000
3.8748137110000	6.0230499110000	9.3634990280000	3.8748137110000	-14.8086285400000	13.3670850200000
3.9344262300000	5.9751804340000	9.3615704360000	3.9344262300000	-14.8580839100000	13.3652892300000
3.9940387480000	6.0246540500000	9.3666333470000	3.9940387480000	-14.8794537200000	13.3663230200000
4.0536512670000	6.0101407180000	9.3672651260000	4.0536512670000	-14.8978648700000	13.3659228400000
4.1132637850000	6.0220970650000	9.3679092710000	4.1132637850000	-14.9158329000000	13.3647408600000
4.1728763040000	6.0146774630000	9.3699621500000	4.1728763040000	-14.9302756000000	13.3652799600000
4.2324888230000	6.0300765570000	9.3693364780000	4.2324888230000	-14.9420992000000	13.3616976700000
4.2921013410000	6.0458109380000	9.3710227010000	4.2921013410000	-14.9529688400000	13.3654228100000
4.3517138600000	6.0337437870000	9.3710148070000	4.3517138600000	-14.9885158900000	13.3649759700000
4.4113263790000	6.0137597820000	9.3692203280000	4.4113263790000	-15.0460616700000	13.3599705700000
4.4709388970000	6.0162351190000	9.3709562940000	4.4709388970000	-15.0854695500000	13.3582844400000
4.5305514160000	5.9545750350000	9.3731417810000	4.5305514160000	-15.1048479700000	13.3611539200000
4.5901639340000	5.9696607200000	9.3733709600000	4.5901639340000	-15.1271288100000	13.3608977500000
4.6497764530000	5.9638116740000	9.3745489030000	4.6497764530000	-15.1493396700000	13.3609983100000
4.7093889720000	5.9513617370000	9.3707384270000	4.7093889720000	-15.1835956400000	13.3629621900000
4.7690014900000	5.9494638340000	9.3659946380000	4.7690014900000	-15.2212901200000	13.3605829900000
4.8286140090000	5.9061157480000	9.3642107800000	4.8286140090000	-15.2614221300000	13.3596901200000
4.8882265280000	5.8700032030000	9.3646028950000	4.8882265280000	-15.2959053100000	13.3649125600000
4.9478390460000	5.9025343970000	9.3624023350000	4.9478390460000	-15.3461016600000	13.3710179000000
5.0074515650000	5.9051418130000	9.3619881590000	5.0074515650000	-15.3836147600000	13.3732775100000
5.0670640830000	5.8889559020000	9.3627352610000	5.0670640830000	-15.4165892400000	13.3711556700000
5.1266766020000	5.8899385780000	9.3615428070000	5.1266766020000	-15.4725082200000	13.3737362700000
5.1862891210000	5.8936941690000	9.3633964600000	5.1862891210000	-15.5044322300000	13.3780490800000
5.2459016390000	5.8821291070000	9.3620472160000	5.2459016390000	-15.5493613600000	13.3846913700000
5.3055141580000	5.8784702510000	9.3590593220000	5.3055141580000	-15.6079111300000	13.3836007500000
5.3651266770000	5.8732119390000	9.3564134170000	5.3651266770000	-15.6336575000000	13.3904630000000
5.4247391950000	5.8661978490000	9.3540139930000	5.4247391950000	-15.6664142800000	13.3920655000000
5.4843517140000	5.8710114170000	9.3572038750000	5.4843517140000	-15.7279020100000	13.3870845600000
5.5439642320000	5.8959179610000	9.3596381780000	5.5439642320000	-15.7617008300000	13.3845987000000
5.6035767510000	5.8886271450000	9.3606954510000	5.6035767510000	-15.7916828500000	13.3873560300000
5.6631892700000	5.8914423070000	9.3635332170000	5.6631892700000	-15.8355916900000	13.3826945000000
5.7228017880000	5.9080776910000	9.3629275730000	5.7228017880000	-15.8714061800000	13.3839744800000
5.7824143070000	5.9044383260000	9.3651356330000	5.7824143070000	-15.8962481700000	13.3836638200000
5.8420268260000	5.9091984430000	9.3685609590000	5.8420268260000	-15.9149759100000	13.3828825600000
5.9016393440000	5.9379141250000	9.3662563670000	5.9016393440000	-15.9609952600000	13.3843901500000
5.9612518630000	5.9651566720000	9.3664852820000	5.9612518630000	-15.9834452700000	13.3830579400000
6.0208643820000	5.9734624870000	9.3632114200000	6.0208643820000	-16.0061122800000	13.3839233100000
6.0804769000000	6.0049052990000	9.3673930780000	6.0804769000000	-16.0456674000000	13.3839218800000
6.1400894190000	6.0017052600000	9.3641433100000	6.1400894190000	-16.0831842200000	13.3862956600000
6.1997019370000	5.9920193840000	9.3641632110000	6.1997019370000	-16.1213364500000	13.3906260800000
6.2593144560000	5.9827545390000	9.3624259390000	6.2593144560000	-16.1639549100000	13.3912095800000
6.3189269750000	5.9643264410000	9.3624352050000	6.3189269750000	-16.2160532600000	13.3862871100000
6.3785394930000	5.9662986130000	9.3592613910000	6.3785394930000	-16.2335788000000	13.3878496400000
6.4381520120000	5.9743071720000	9.3559862930000	6.4381520120000	-16.2521238600000	13.3871595300000
6.4977645310000	6.0495115410000	9.3552458750000	6.4977645310000	-16.2642791700000	13.3862492100000
6.5573770490000	6.0985878750000	9.3578466490000	6.5573770490000	-16.2801404800000	13.3845956500000
6.6169895680000	6.0658244740000	9.3538555190000	6.6169895680000	-16.3208583600000	13.3817797500000
6.6766020860000	6.0958943410000	9.3546151540000	6.6766020860000	-16.3528463400000	13.3794260500000
6.7362146050000	6.0520991580000	9.3536153770000	6.7362146050000	-16.3953239400000	13.3762862900000
6.7958271240000	6.0323110330000	9.3545142610000	6.7958271240000	-16.4351725000000	13.3768342100000
6.8554396420000	6.0431832550000	9.3552553470000	6.8554396420000	-16.4656001600000	13.3739667100000
6.9150521610000	6.0569074300000	9.3569317140000	6.9150521610000	-16.5043162900000	13.3724801700000
6.9746646800000	6.0504478360000	9.3557248970000	6.9746646800000	-16.5443511200000	13.3702025700000
7.0342771980000	6.0421704740000	9.3560154380000	7.0342771980000	-16.5876904400000	13.3724073100000
7.0938897170000	6.0732506730000	9.3543580070000	7.0938897170000	-16.6054100300000	13.3743428800000
7.1535022350000	6.0576200870000	9.3567073680000	7.1535022350000	-16.6353637200000	13.3746295300000
7.2131147540000	6.0591128880000	9.3573094730000	7.2131147540000	-16.6418479600000	13.3754124800000
7.2727272730000	6.0531277480000	9.3568290160000	7.2727272730000	-16.6535713900000	13.3769547600000
7.3323397910000	6.0258488210000	9.3568698190000	7.3323397910000	-16.6652858200000	13.3784035100000
7.3919523100000	5.9855012540000	9.3523189870000	7.3919523100000	-16.6637812200000	13.3814831900000
7.4515648290000	6.0110500570000	9.3497450940000	7.4515648290000	-16.6594499200000	13.3824445900000
7.5111773470000	6.0050649950000	9.3503834410000	7.5111773470000	-16.6727139300000	13.3835401200000
7.5707898660000	6.0363682420000	9.3502761030000	7.5707898660000	-16.6688366100000	13.3817078500000
7.6304023850000	6.0265773550000	9.3527701890000	7.6304023850000	-16.6733612500000	13.3817964400000
7.6900149030000	6.0313852210000	9.3557011290000	7.6900149030000	-16.6901197900000	13.3811993800000
7.7496274220000	6.0322266220000	9.3576080190000	7.7496274220000	-16.7079388200000	13.3813978300000
7.8092399400000	5.9956488200000	9.3574296350000	7.8092399400000	-16.7580993600000	13.3818979200000
7.8688524590000	5.9665276160000	9.3602360040000	7.8688524590000	-16.7969325200000	13.3828996200000
7.9284649780000	6.0326731190000	9.3606693640000	7.9284649780000	-16.8146419400000	13.3835526100000
7.9880774960000	6.0298291480000	9.3621539730000	7.9880774960000	-16.8266622100000	13.3832122500000
8.0476900150000	6.0216657540000	9.3629346430000	8.0476900150000	-16.8347512100000	13.3855240500000
8.1073025340000	5.9955376970000	9.3617157310000	8.1073025340000	-16.8448342600000	13.3875708200000
8.1669150520000	5.9278443730000	9.3590888010000	8.1669150520000	-16.8677542600000	13.3895944700000
8.2265275710000	5.9031844970000	9.3579524340000	8.2265275710000	-16.8820060100000	13.3895708200000
8.2861400890000	5.8861842460000	9.3574282590000	8.2861400890000	-16.8886979600000	13.3893059400000
8.3457526080000	5.8889299460000	9.3581917150000	8.3457526080000	-16.8979546800000	13.3886711100000
8.4053651270000	5.8751710640000	9.3553584620000	8.4053651270000	-16.9003134000000	13.3897109400000
8.4649776450000	5.8792073420000	9.3561555110000	8.4649776450000	-16.9008515900000	13.3885814800000
8.5245901640000	5.8961698780000	9.3577615540000	8.5245901640000	-16.8981507900000	13.3887859100000
8.5842026830000	5.8928071430000	9.3581268630000	8.5842026830000	-16.8996786600000	13.3872361900000
8.6438152010000	5.8849340890000	9.3575254840000	8.6438152010000	-16.8966145000000	13.3879057700000
8.7034277200000	5.8877472210000	9.3585488520000	8.7034277200000	-16.8988457300000	13.3875203600000
8.7630402380000	5.9073048910000	9.3585495980000	8.7630402380000	-16.9016147000000	13.3877069800000
8.8226527570000	5.8993008160000	9.3586252030000	8.8226527570000	-16.9011875000000	13.3876700000000
8.8822652760000	5.8921365960000	9.3594112840000	8.8822652760000	-16.9036298100000	13.3873405500000
8.9418777940000	5.9235171810000	9.3582445460000	8.9418777940000	-16.9006431900000	13.3870614000000
9.0014903130000	5.9683054760000	9.3603040100000	9.0014903130000	-16.9014753200000	13.3873838100000
9.0611028320000	6.0307675620000	9.3663707590000	9.0611028320000	-16.8979180200000	13.3880985900000
9.1207153500000	6.0231304770000	9.3614409060000	9.1207153500000	-16.8957027300000	13.3887976700000
9.1803278690000	6.0522677070000	9.3556409320000	9.1803278690000	-16.8959480900000	13.3877612400000
9.2399403870000	6.0706965590000	9.3491876260000	9.2399403870000	-16.8950675500000	13.3877055700000
9.2995529060000	6.0460018030000	9.3463770460000	9.2995529060000	-16.8949796300000	13.3875832800000
9.3591654250000	6.0493047670000	9.3458565430000	9.3591654250000	-16.8924952000000	13.3872429300000
9.4187779430000	6.0521736040000	9.3445313630000	9.4187779430000	-16.8902098000000	13.3866262300000
9.4783904620000	6.0617909880000	9.3412832620000	9.4783904620000	-16.8896591200000	13.3857105000000
9.5380029810000	6.0641780060000	9.3412036890000	9.5380029810000	-16.8853198100000	13.3846813900000
9.5976154990000	6.0665281060000	9.3479385320000	9.5976154990000	-16.8853070900000	13.3842711600000
9.6572280180000	6.0390800610000	9.3489114220000	9.6572280180000	-16.8851513900000	13.3847316500000
9.7168405370000	6.0277641250000	9.3523419150000	9.7168405370000	-16.8842522600000	13.3847181800000
9.7764530550000	6.0333513280000	9.3524591380000	9.7764530550000	-16.8830876000000	13.3831323400000
9.8360655740000	6.0271230060000	9.3541254900000	9.8360655740000	-16.8810362600000	13.3823937100000
9.8956780920000	5.9765968830000	9.3560157080000	9.8956780920000	-16.8809405600000	13.3824695600000
9.9552906110000	5.9203265410000	9.3544594020000	9.9552906110000	-16.8821373900000	13.3826258500000
10.0149031300000	5.9022147160000	9.3537271030000	10.0149031300000	-16.8824635100000	13.3825281000000
10.0745156500000	5.8520714810000	9.3509642230000	10.0745156500000	-16.8801002100000	13.3823654600000
10.1341281700000	5.7617153530000	9.3519571670000	10.1341281700000	-16.8817294600000	13.3824438700000
10.1937406900000	5.7319313250000	9.3517536700000	10.1937406900000	-16.8829818000000	13.3826539400000
10.2533532000000	5.6886466860000	9.3509825210000	10.2533532000000	-16.8816680000000	13.3822139700000
10.3129657200000	5.6190174170000	9.3515280010000	10.3129657200000	-16.8805380500000	13.3816760300000
10.3725782400000	5.5967191630000	9.3528081850000	10.3725782400000	-16.8805304800000	13.3811718900000
10.4321907600000	5.5641245880000	9.3567137900000	10.4321907600000	-16.8792282600000	13.3815368500000
10.4918032800000	5.5497826470000	9.3533897360000	10.4918032800000	-16.8785952500000	13.3814761400000
10.5514158000000	5.4909938240000	9.3542052800000	10.5514158000000	-16.8774782100000	13.3811971600000
10.6110283200000	5.4887801460000	9.3551190530000	10.6110283200000	-16.8748189900000	13.3815088900000
10.6706408300000	5.4596803480000	9.3541300790000	10.6706408300000	-16.8753555500000	13.3818434600000
10.7302533500000	5.4429584790000	9.3556295330000	10.7302533500000	-16.8740937200000	13.3817178500000
10.7898658700000	5.4495736020000	9.3561486550000	10.7898658700000	-16.8720164700000	13.3817604900000
10.8494783900000	5.4538870220000	9.3559446010000	10.8494783900000	-16.8706414000000	13.3815576300000
10.9090909100000	5.4420901260000	9.3570134650000	10.9090909100000	-16.8708194700000	13.3813107200000
10.9687034300000	5.4317099560000	9.3570742490000	10.9687034300000	-16.8708284600000	13.3816495300000
11.0283159500000	5.4173953490000	9.3568446730000	11.0283159500000	-16.8705091500000	13.3815928500000
11.0879284600000	5.3762172100000	9.3575036800000	11.0879284600000	-16.8686729700000	13.3815298800000
11.1475409800000	5.3966120440000	9.3582649230000	11.1475409800000	-16.8664451100000	13.3812936400000
11.2071535000000	5.3264841100000	9.3564096240000	11.2071535000000	-16.8654059600000	13.3816005200000
11.2667660200000	5.3036555070000	9.3580633290000	11.2667660200000	-16.8654916700000	13.3808952900000
11.3263785400000	5.3312969890000	9.3600661700000	11.3263785400000	-16.8633751200000	13.3809398800000
11.3859910600000	5.3533564060000	9.3599754520000	11.3859910600000	-16.8640565000000	13.3810027800000
11.4456035800000	5.2892795230000	9.3577996610000	11.4456035800000	-16.8619351300000	13.3816017500000
11.5052161000000	5.2853789590000	9.3559385430000	11.5052161000000	-16.8617263000000	13.3812988400000
11.5648286100000	5.2927666700000	9.3591515450000	11.5648286100000	-16.8593131600000	13.3812155500000
11.6244411300000	5.2879543170000	9.3590460660000	11.6244411300000	-16.8583015000000	13.3816689600000
11.6840536500000	5.2793215750000	9.3589985090000	11.6840536500000	-16.8583148600000	13.3820420000000
11.7436661700000	5.2597882660000	9.3595482880000	11.7436661700000	-16.8582395900000	13.3821504900000
11.8032786900000	5.2631217720000	9.3585752300000	11.8032786900000	-16.8591091300000	13.3822837700000
11.8628912100000	5.2319428030000	9.3577006300000	11.8628912100000	-16.8585397600000	13.3831035100000
11.9225037300000	5.1833699580000	9.3566942420000	11.9225037300000	-16.8575835100000	13.3828169200000
11.9821162400000	5.1305312100000	9.3552890280000	11.9821162400000	-16.8579651500000	13.3813660800000
12.0417287600000	5.0984554200000	9.3533676620000	12.0417287600000	-16.8541200500000	13.3823078100000
12.1013412800000	5.0864164120000	9.3532519560000	12.1013412800000	-16.8463668700000	13.3824908700000
12.1609538000000	5.0404811860000	9.3489580660000	12.1609538000000	-16.8453128500000	13.3832736900000
12.2205663200000	5.0348983300000	9.3509894700000	12.2205663200000	-16.8450757500000	13.3841485600000
12.2801788400000	4.9909889310000	9.3529590900000	12.2801788400000	-16.8465642000000	13.3840543300000
12.3397913600000	4.9732841220000	9.3512234020000	12.3397913600000	-16.8454792700000	13.3855279600000
12.3994038700000	4.9290261090000	9.3552661670000	12.3994038700000	-16.8428532400000	13.3895337000000
12.4590163900000	4.8700599930000	9.3554371890000	12.4590163900000	-16.8404876600000	13.3878352500000
12.5186289100000	4.8223467530000	9.3522310840000	12.5186289100000	-16.8426061700000	13.3876843200000
12.5782414300000	4.8398353120000	9.3517736420000	12.5782414300000	-16.8444643300000	13.3868231900000
12.6378539500000	4.7980396570000	9.3503079340000	12.6378539500000	-16.8456124300000	13.3861928700000
12.6974664700000	4.7185793710000	9.3458258540000	12.6974664700000	-16.8494567400000	13.3850311000000
12.7570789900000	4.7183283800000	9.3453607340000	12.7570789900000	-16.8516261800000	13.3851204900000
12.8166915100000	4.6616331440000	9.3493591120000	12.8166915100000	-16.8509573100000	13.3845056100000
12.8763040200000	4.6169632570000	9.3477133810000	12.8763040200000	-16.8525861200000	13.3846742700000
12.9359165400000	4.6302729330000	9.3473364450000	12.9359165400000	-16.8500537700000	13.3843304000000
12.9955290600000	4.5945295060000	9.3459319930000	12.9955290600000	-16.8499010200000	13.3849492900000
13.0551415800000	4.5387084730000	9.3473329670000	13.0551415800000	-16.8519754100000	13.3848461500000
13.1147541000000	4.5677096600000	9.3482928230000	13.1147541000000	-16.8506115900000	13.3852041300000
13.1743666200000	4.5636146910000	9.3488675190000	13.1743666200000	-16.8466523100000	13.3848928500000
13.2339791400000	4.5329163240000	9.3515954870000	13.2339791400000	-16.8473416300000	13.3843780100000
13.2935916500000	4.5030749400000	9.3474671550000	13.2935916500000	-16.8489035000000	13.3830989000000
13.3532041700000	4.4916461740000	9.3486211490000	13.3532041700000	-16.8442332700000	13.3820077100000
13.4128166900000	4.4638954980000	9.3467586570000	13.4128166900000	-16.8452729100000	13.3815118700000
13.4724292100000	4.4562536460000	9.3461159050000	13.4724292100000	-16.8477953800000	13.3808236500000
13.5320417300000	4.4145509970000	9.3440835250000	13.5320417300000	-16.8460549500000	13.3794508300000
13.5916542500000	4.3647391510000	9.3472588620000	13.5916542500000	-16.8410934400000	13.3784921200000
13.6512667700000	4.4216804610000	9.3441834060000	13.6512667700000	-16.8276241200000	13.3784872600000
13.7108792800000	4.4085516880000	9.3450974680000	13.7108792800000	-16.8174082100000	13.3796962900000
13.7704918000000	4.3998573990000	9.3453185610000	13.7704918000000	-16.8044311200000	13.3790568400000
13.8301043200000	4.3743727970000	9.3443553770000	13.8301043200000	-16.8005096500000	13.3790246200000
13.8897168400000	4.2814254160000	9.3415998710000	13.8897168400000	-16.8007862600000	13.3785986900000
13.9493293600000	4.2984501970000	9.3448279430000	13.9493293600000	-16.7989613900000	13.3802409800000
14.0089418800000	4.2525419080000	9.3415728330000	14.0089418800000	-16.7920772400000	13.3788179300000
14.0685544000000	4.2551286150000	9.3408346420000	14.0685544000000	-16.7924064200000	13.3795531700000
14.1281669200000	4.2416743130000	9.3436772440000	14.1281669200000	-16.7824239900000	13.3770466900000
14.1877794300000	4.2511670470000	9.3420411050000	14.1877794300000	-16.7743831300000	13.3748214300000
14.2473919500000	4.2478598900000	9.3417017440000	14.2473919500000	-16.7646026400000	13.3759718100000
14.3070044700000	4.2513323920000	9.3425884410000	14.3070044700000	-16.7595786000000	13.3737966100000
14.3666169900000	4.2694484410000	9.3400994680000	14.3666169900000	-16.7460638500000	13.3689103800000
14.4262295100000	4.2482937170000	9.3397814910000	14.4262295100000	-16.7314173700000	13.3656633300000
14.4858420300000	4.2354660270000	9.3410745010000	14.4858420300000	-16.7182337300000	13.3652413000000
14.5454545500000	4.2368099350000	9.3408307830000	14.5454545500000	-16.7120607100000	13.3645059000000
14.6050670600000	4.2150332540000	9.3363996530000	14.6050670600000	-16.7124630200000	13.3649462600000
14.6646795800000	4.2217895040000	9.3362596570000	14.6646795800000	-16.7144516900000	13.3645178700000
14.7242921000000	4.2159911420000	9.3355536060000	14.7242921000000	-16.7085680300000	13.3664617000000
14.7839046200000	4.1226974430000	9.3290932270000	14.7839046200000	-16.7035487300000	13.3688284900000
14.8435171400000	4.0916436480000	9.3299463550000	14.8435171400000	-16.7089627100000	13.3720486200000
14.9031296600000	4.0806625260000	9.3298276960000	14.9031296600000	-16.7094576800000	13.3738970400000
14.9627421800000	4.0782030900000	9.3348560960000	14.9627421800000	-16.7053473500000	13.3744930800000
15.0223546900000	4.0772348200000	9.3386145960000	15.0223546900000	-16.7035180300000	13.3768524900000
15.0819672100000	4.0724722610000	9.3409519000000	15.0819672100000	-16.7054749500000	13.3778696800000
15.1415797300000	4.0560471440000	9.3417401240000	15.1415797300000	-16.7042158900000	13.3773281300000
15.2011922500000	4.0805944600000	9.3407690200000	15.2011922500000	-16.6843112900000	13.3763746300000
15.2608047700000	4.0778046810000	9.3417243820000	15.2608047700000	-16.6482768900000	13.3762680100000
15.3204172900000	4.0751730280000	9.3405833750000	15.3204172900000	-16.6476727700000	13.3754296500000
15.3800298100000	4.0772759810000	9.3404930070000	15.3800298100000	-16.6318585700000	13.3739855700000
15.4396423200000	4.0892951480000	9.3419805350000	15.4396423200000	-16.6327827700000	13.3712079200000
15.4992548400000	4.0835794280000	9.3464683910000	15.4992548400000	-16.6249166400000	13.3689564400000
15.5588673600000	4.0659485040000	9.3470658790000	15.5588673600000	-16.6346838500000	13.3682857200000
15.6184798800000	4.0652892470000	9.3447946750000	15.6184798800000	-16.6207539300000	13.3646329300000
15.6780924000000	4.0882980540000	9.3451713920000	15.6780924000000	-16.6166782500000	13.3589124000000
15.7377049200000	4.0912652810000	9.3457289640000	15.7377049200000	-16.6105383100000	13.3509321000000
15.7973174400000	4.0882077800000	9.3433719220000	15.7973174400000	-16.5989419400000	13.3470670600000
15.8569299600000	4.0937174660000	9.3431135690000	15.8569299600000	-16.5856037200000	13.3430325200000
15.9165424700000	4.0898570980000	9.3415585410000	15.9165424700000	-16.5778234700000	13.3426718200000
15.9761549900000	4.0805763690000	9.3340915970000	15.9761549900000	-16.5592477100000	13.3485021400000
16.0357675100000	4.0887967690000	9.3360804560000	16.0357675100000	-16.5422696300000	13.3538539500000
16.0953800300000	4.0784378060000	9.3347486560000	16.0953800300000	-16.5368584600000	13.3553212000000
16.1549925500000	4.0792592550000	9.3364137110000	16.1549925500000	-16.5111829600000	13.3554630900000
16.2146050700000	4.0864865480000	9.3356080560000	16.2146050700000	-16.4897877100000	13.3525549700000
16.2742175900000	4.0899914150000	9.3327987740000	16.2742175900000	-16.4761880800000	13.3476116300000
16.3338301000000	4.0853769270000	9.3316392460000	16.3338301000000	-16.4795140400000	13.3363020600000
16.3934426200000	4.0696835740000	9.3258040890000	16.3934426200000	-16.4754309600000	13.3237071900000
16.4530551400000	3.9251347570000	9.3009210120000	16.4530551400000	-16.4716317600000	13.3142332100000
16.5126676600000	3.9018357510000	9.2864836940000	16.5126676600000	-16.4630176400000	13.3114530800000
16.5722801800000	3.9087494730000	9.2878429190000	16.5722801800000	-16.4435505300000	13.3013145700000
16.6318927000000	3.9253530210000	9.2854489080000	16.6318927000000	-16.4182513300000	13.2905992800000
16.6915052200000	3.9374388180000	9.2820165420000	16.6915052200000	-16.4279261500000	13.2863003900000
16.7511177300000	3.9390064800000	9.2786849190000	16.7511177300000	-16.4408556700000	13.2757189100000
16.8107302500000	3.9459529690000	9.2775813120000	16.8107302500000	-16.4394147100000	13.2696530500000
16.8703427700000	3.9399806950000	9.2762388170000	16.8703427700000	-16.4284086600000	13.2673217500000
16.9299552900000	3.9380615550000	9.2678564380000	16.9299552900000	-16.4483871200000	13.2633197100000
