GMendBEST			GMext		
0.998642869900	37.849696980000	0.376952848100	0.998642869900	47.983637400000	4.986227093000
1.024249097000	37.846126870000	0.378281660800	1.024249097000	47.983826570000	4.986365753000
1.049855325000	37.844551610000	0.379811486600	1.049855325000	47.983795410000	4.986365103000
1.075461552000	37.846024440000	0.378315718200	1.075461552000	47.983588250000	4.986464955000
1.101067780000	37.847403490000	0.376988249800	1.101067780000	47.983667520000	4.986005041000
1.126674007000	37.848099720000	0.376736634400	1.126674007000	47.983784790000	4.986058722000
1.152280235000	37.846988620000	0.377110470000	1.152280235000	47.983933490000	4.985779327000
1.177886462000	37.843785250000	0.378925344900	1.177886462000	47.983935760000	4.985743254000
1.203492689000	37.845989980000	0.378053418800	1.203492689000	47.983677480000	4.986003594000
1.229098917000	37.849222960000	0.376795934000	1.229098917000	47.983697680000	4.986027582000
1.254705144000	37.848708780000	0.376715780300	1.254705144000	47.983906740000	4.985918908000
1.280311372000	37.850140430000	0.376058060300	1.280311372000	47.983365520000	4.986180712000
1.305917599000	37.848594710000	0.376401490600	1.305917599000	47.983755000000	4.985934592000
1.331523827000	37.846076110000	0.377536696900	1.331523827000	47.984274090000	4.985474466000
1.357130054000	37.845919280000	0.378581971500	1.357130054000	47.984659990000	4.985252648000
1.382736281000	37.844887620000	0.379006403200	1.382736281000	47.983933880000	4.985573719000
1.408342509000	37.848823050000	0.375914963500	1.408342509000	47.984364230000	4.985423589000
1.433948736000	37.849671790000	0.375866756700	1.433948736000	47.983913290000	4.985454246000
1.459554964000	37.847809690000	0.376875623200	1.459554964000	47.983742950000	4.985807164000
1.485161191000	37.836297780000	0.381367035700	1.485161191000	47.983415980000	4.986057196000
1.510767419000	37.833566510000	0.382944368000	1.510767419000	47.983461810000	4.986196355000
1.536373646000	37.833755220000	0.382331856900	1.536373646000	47.983238810000	4.986224956000
1.561979874000	37.838576100000	0.379453340100	1.561979874000	47.983711770000	4.986102815000
1.587586101000	37.844720810000	0.377908260600	1.587586101000	47.983558580000	4.986119502000
1.613192328000	37.843998420000	0.378286176900	1.613192328000	47.983753030000	4.985946015000
1.638798556000	37.844870890000	0.377652317400	1.638798556000	47.983568080000	4.986074800000
1.664404783000	37.844575150000	0.378969201900	1.664404783000	47.983668020000	4.986022669000
1.690011011000	37.842341290000	0.378607385600	1.690011011000	47.983889290000	4.985742149000
1.715617238000	37.842820100000	0.378576694400	1.715617238000	47.984078990000	4.985591479000
1.741223466000	37.838821220000	0.379821840500	1.741223466000	47.983520690000	4.985992639000
1.766829693000	37.841551950000	0.379183296200	1.766829693000	47.983460970000	4.986081348000
1.792435920000	37.841084170000	0.379860394000	1.792435920000	47.983620390000	4.985981186000
1.818042148000	37.840863030000	0.380391972500	1.818042148000	47.983627510000	4.985857687000
1.843648375000	37.840226430000	0.380449359800	1.843648375000	47.983729140000	4.986067475000
1.869254603000	37.840670890000	0.379963709900	1.869254603000	47.982980770000	4.986357154000
1.894860830000	37.843152280000	0.377892838200	1.894860830000	47.983516350000	4.985840285000
1.920467058000	37.841911670000	0.378834574000	1.920467058000	47.983507850000	4.985836351000
1.946073285000	37.837985990000	0.380622890800	1.946073285000	47.983464920000	4.985760373000
1.971679512000	37.839466360000	0.380062011100	1.971679512000	47.983701710000	4.985725215000
1.997285740000	37.844218090000	0.377690603200	1.997285740000	47.983559480000	4.985992010000
2.022891967000	37.842766390000	0.378491295300	2.022891967000	47.983620440000	4.985893711000
2.048498195000	37.842905590000	0.379864227300	2.048498195000	47.983519510000	4.985902290000
2.074104422000	37.842084930000	0.379778347300	2.074104422000	47.983544610000	4.985758105000
2.099710650000	37.831771350000	0.385591699800	2.099710650000	47.984185030000	4.985863028000
2.125316877000	37.827791310000	0.385513262800	2.125316877000	47.983787550000	4.985687133000
2.150923104000	37.809366400000	0.391639579800	2.150923104000	47.984007730000	4.985446047000
2.176529332000	37.748258520000	0.408926672300	2.176529332000	47.983438350000	4.985282458000
2.202135559000	37.701625210000	0.412577601500	2.202135559000	47.983911390000	4.984949674000
2.227741787000	37.551634420000	0.444070649200	2.227741787000	47.984222990000	4.983949756000
2.253348014000	37.535316090000	0.463194326800	2.253348014000	47.984394640000	4.983698665000
2.278954242000	37.245202680000	0.524224353100	2.278954242000	47.985241050000	4.979992071000
2.304560469000	37.105406700000	0.539104467900	2.304560469000	47.985624510000	4.978069274000
2.330166697000	37.041927450000	0.535978198200	2.330166697000	47.984573070000	4.977818708000
2.355772924000	36.917680040000	0.561548440900	2.355772924000	47.985858400000	4.975926621000
2.381379151000	36.693052890000	0.584578997800	2.381379151000	47.984543070000	4.973890394000
2.406985379000	36.534533260000	0.598333366600	2.406985379000	47.983204300000	4.975142405000
2.432591606000	36.348414840000	0.624801954700	2.432591606000	47.983609550000	4.970736185000
2.458197834000	36.137598410000	0.651461538700	2.458197834000	47.985188330000	4.971486616000
2.483804061000	36.022304300000	0.682737152000	2.483804061000	47.983947280000	4.971698297000
2.509410289000	35.931449000000	0.700652679200	2.509410289000	47.984471300000	4.972184223000
2.535016516000	35.808198100000	0.716326735500	2.535016516000	47.983572320000	4.972846486000
2.560622743000	35.564040290000	0.764173714200	2.560622743000	47.983473940000	4.974490439000
2.586228971000	35.218269700000	0.764098780000	2.586228971000	47.984985140000	4.973915798000
2.611835198000	35.167660370000	0.759986388400	2.611835198000	47.983533410000	4.974711755000
2.637441426000	34.774387400000	0.810501253200	2.637441426000	47.986148830000	4.973528868000
2.663047653000	34.296455860000	0.870721134600	2.663047653000	47.988485110000	4.976324058000
2.688653881000	34.180407650000	0.896315808500	2.688653881000	47.985788870000	4.978270375000
2.714260108000	33.899473850000	0.893855782100	2.714260108000	47.984690770000	4.981067594000
2.739866335000	33.715472390000	0.917569753300	2.739866335000	47.985099210000	4.982059306000
2.765472563000	33.466475340000	0.929111657200	2.765472563000	47.983407480000	4.984296553000
2.791078790000	32.974506140000	0.985416058100	2.791078790000	47.984137230000	4.985832310000
2.816685018000	32.838753940000	1.003005956000	2.816685018000	47.983149650000	4.986469076000
2.842291245000	32.607327300000	1.039277376000	2.842291245000	47.981808940000	4.988637492000
2.867897473000	32.380920090000	1.071476424000	2.867897473000	47.980840990000	4.990177808000
2.893503700000	32.012600160000	1.128382274000	2.893503700000	47.979490000000	4.994049819000
2.919109928000	31.936018720000	1.136421222000	2.919109928000	47.980047980000	4.995025413000
2.944716155000	31.777353110000	1.141211255000	2.944716155000	47.980622990000	4.996574787000
2.970322382000	31.353909950000	1.202870501000	2.970322382000	47.982151210000	4.999848223000
2.995928610000	31.176269380000	1.222839963000	2.995928610000	47.982450830000	5.001029405000
3.021534837000	30.932849170000	1.243590243000	3.021534837000	47.983265850000	5.001625620000
3.047141065000	30.755120910000	1.264063151000	3.047141065000	47.983020710000	5.002871114000
3.072747292000	30.602552600000	1.272843661000	3.072747292000	47.984072780000	5.003178303000
3.098353520000	30.366002600000	1.286871820000	3.098353520000	47.985052530000	5.003653034000
3.123959747000	30.250048630000	1.297148584000	3.123959747000	47.985414000000	5.003828402000
3.149565974000	30.155066110000	1.304355701000	3.149565974000	47.985467170000	5.004984109000
3.175172202000	30.079355890000	1.316585931000	3.175172202000	47.985657670000	5.003893310000
3.200778429000	30.038366870000	1.322481471000	3.200778429000	47.986761290000	5.003441267000
3.226384657000	29.941637960000	1.333962430000	3.226384657000	47.985485660000	5.004600022000
3.251990884000	29.791652750000	1.348033999000	3.251990884000	47.986197970000	5.005543505000
3.277597112000	29.717195910000	1.355274739000	3.277597112000	47.986590500000	5.006875518000
3.303203339000	29.450423570000	1.356252864000	3.303203339000	47.987837430000	5.011324037000
3.328809566000	29.295474710000	1.355176491000	3.328809566000	47.988875240000	5.011468491000
3.354415794000	29.168306470000	1.362989434000	3.354415794000	47.989260810000	5.012671035000
3.380022021000	28.961386080000	1.366210546000	3.380022021000	47.990456560000	5.014950220000
3.405628249000	28.890165060000	1.352047303000	3.405628249000	47.991547500000	5.019025521000
3.431234476000	28.691001030000	1.359374735000	3.431234476000	47.989858380000	5.027902814000
3.456840704000	28.683090230000	1.356332958000	3.456840704000	47.991331650000	5.028498121000
3.482446931000	28.502806140000	1.359694100000	3.482446931000	47.993225950000	5.035839715000
3.508053159000	28.397755170000	1.367400342000	3.508053159000	47.993487780000	5.036241091000
3.533659386000	28.247842350000	1.377462620000	3.533659386000	47.992635850000	5.035163690000
3.559265613000	28.053218330000	1.355986785000	3.559265613000	47.992157620000	5.036806487000
3.584871841000	27.983753890000	1.360716656000	3.584871841000	47.991296210000	5.037553516000
3.610478068000	27.806312010000	1.381055239000	3.610478068000	47.992058340000	5.037485000000
3.636084296000	27.492348690000	1.417235605000	3.636084296000	47.992852930000	5.040295308000
3.661690523000	27.183691790000	1.450053197000	3.661690523000	47.993334200000	5.042196048000
3.687296751000	26.945096430000	1.470938397000	3.687296751000	47.992407600000	5.045420880000
3.712902978000	26.599726060000	1.502064426000	3.712902978000	47.993504340000	5.050383014000
3.738509205000	26.536133680000	1.512268254000	3.738509205000	47.993243890000	5.050658447000
3.764115433000	26.414684010000	1.523236803000	3.764115433000	47.995205470000	5.055639092000
3.789721660000	26.426693700000	1.493973891000	3.789721660000	47.994604050000	5.064561327000
3.815327888000	26.386468650000	1.483586273000	3.815327888000	47.995953550000	5.064771289000
3.840934115000	26.377371280000	1.481382832000	3.840934115000	47.995884860000	5.060951008000
3.866540343000	26.388268920000	1.479909578000	3.866540343000	47.995629070000	5.061377522000
3.892146570000	26.379311230000	1.476462405000	3.892146570000	47.994369250000	5.063567991000
3.917752797000	26.361152490000	1.477400603000	3.917752797000	47.994172540000	5.066336724000
3.943359025000	26.318311260000	1.484145242000	3.943359025000	47.995868170000	5.065724378000
3.968965252000	26.260078480000	1.490633923000	3.968965252000	47.994740030000	5.066912371000
3.994571480000	26.106788960000	1.503596264000	3.994571480000	47.997051400000	5.073663064000
4.020177707000	25.952567720000	1.522034293000	4.020177707000	47.997456170000	5.074715621000
4.045783935000	25.851424730000	1.537700577000	4.045783935000	47.997174100000	5.076241586000
4.071390162000	25.729491690000	1.552646637000	4.071390162000	47.997615650000	5.076673300000
4.096996390000	25.603275180000	1.566226247000	4.096996390000	47.996802320000	5.077796452000
4.122602617000	25.471595550000	1.576579126000	4.122602617000	47.997105040000	5.080662208000
4.148208844000	25.448828830000	1.580496333000	4.148208844000	47.996473470000	5.081489924000
4.173815072000	25.375228030000	1.581819381000	4.173815072000	47.995723450000	5.082278807000
4.199421299000	25.320763610000	1.581434641000	4.199421299000	47.996611760000	5.084238642000
4.225027527000	25.309069320000	1.581729976000	4.225027527000	47.997084050000	5.084859874000
4.250633754000	25.355312130000	1.557557740000	4.250633754000	47.997593300000	5.084455142000
4.276239982000	25.290657290000	1.552751766000	4.276239982000	47.997932170000	5.084661049000
4.301846209000	25.178249690000	1.561712444000	4.301846209000	47.996190230000	5.089433412000
4.327452436000	25.030228340000	1.574460464000	4.327452436000	47.997025590000	5.093131492000
4.353058664000	25.011908850000	1.571587702000	4.353058664000	47.996509470000	5.094458809000
4.378664891000	24.897903740000	1.592578187000	4.378664891000	47.996942280000	5.098200993000
4.404271119000	24.742698680000	1.610413970000	4.404271119000	47.997827090000	5.100656464000
4.429877346000	24.580567750000	1.627791338000	4.429877346000	47.997883950000	5.101414814000
4.455483574000	24.465518790000	1.643343587000	4.455483574000	47.997925810000	5.102803353000
4.481089801000	24.346787370000	1.651481905000	4.481089801000	47.997442970000	5.105577826000
4.506696028000	24.218356720000	1.668835808000	4.506696028000	47.997275030000	5.108558359000
4.532302256000	24.186459800000	1.671620809000	4.532302256000	47.997570910000	5.109118410000
4.557908483000	24.185450650000	1.671778324000	4.557908483000	47.997089490000	5.111073778000
4.583514711000	24.164635770000	1.677862496000	4.583514711000	47.997334390000	5.111580748000
4.609120938000	23.927778380000	1.702490635000	4.609120938000	47.995799450000	5.116285774000
4.634727166000	23.581717460000	1.735250785000	4.634727166000	47.997490790000	5.136533529000
4.660333393000	23.282333890000	1.771546872000	4.660333393000	47.997793170000	5.138785842000
4.685939621000	23.082663890000	1.787912412000	4.685939621000	47.996759320000	5.141846413000
4.711545848000	23.061873010000	1.756886457000	4.711545848000	47.996142090000	5.145600374000
4.737152075000	22.952088650000	1.768805099000	4.737152075000	47.995398270000	5.153230105000
4.762758303000	22.625824570000	1.805613793000	4.762758303000	47.996122270000	5.154742172000
4.788364530000	22.425964700000	1.825170690000	4.788364530000	47.995615160000	5.156586115000
4.813970758000	22.020256010000	1.854300894000	4.813970758000	47.996900780000	5.169062563000
4.839576985000	21.891220780000	1.862236470000	4.839576985000	48.001607600000	5.192516922000
4.865183213000	21.904487250000	1.854319748000	4.865183213000	48.001617340000	5.206098587000
4.890789440000	21.898642040000	1.843328328000	4.890789440000	48.000736120000	5.213115763000
4.916395667000	21.890046510000	1.839784191000	4.916395667000	48.001256220000	5.215912304000
4.942001895000	21.904622270000	1.834597719000	4.942001895000	48.000851200000	5.217814813000
4.967608122000	21.906036890000	1.839206956000	4.967608122000	48.000567350000	5.220545383000
4.993214350000	21.880739140000	1.833053542000	4.993214350000	48.001062350000	5.222942389000
5.018820577000	21.874498690000	1.829820844000	5.018820577000	48.002716800000	5.223598384000
5.044426805000	21.815275720000	1.837806577000	5.044426805000	48.002477360000	5.225141785000
5.070033032000	21.741519270000	1.847560770000	5.070033032000	48.003018890000	5.226882965000
5.095639259000	21.556468930000	1.860720321000	5.095639259000	48.002432630000	5.229683864000
5.121245487000	21.466842000000	1.865014495000	5.121245487000	48.004208550000	5.231387200000
5.146851714000	21.267706340000	1.879748283000	5.146851714000	48.004112630000	5.238499156000
5.172457942000	21.110923360000	1.899296751000	5.172457942000	48.002998990000	5.239348717000
5.198064169000	21.035156810000	1.896408805000	5.198064169000	48.003218730000	5.248546716000
5.223670397000	20.998480280000	1.901185102000	5.223670397000	48.004652000000	5.250672680000
5.249276624000	20.969971880000	1.894263908000	5.249276624000	48.004999360000	5.253175032000
5.274882852000	20.831364430000	1.896622268000	5.274882852000	48.006451160000	5.264004811000
5.300489079000	20.696419060000	1.905788523000	5.300489079000	48.007757690000	5.265854831000
5.326095306000	20.693093960000	1.903338086000	5.326095306000	48.007723060000	5.265327527000
5.351701534000	20.530125320000	1.914773455000	5.351701534000	48.007639630000	5.267809603000
5.377307761000	20.494692110000	1.918389933000	5.377307761000	48.008361010000	5.267998944000
5.402913989000	20.451286280000	1.921495182000	5.402913989000	48.008446550000	5.268120046000
5.428520216000	20.439716620000	1.924653556000	5.428520216000	48.008379750000	5.268567519000
5.454126444000	20.315280730000	1.937003054000	5.454126444000	48.007949060000	5.270252757000
5.479732671000	20.196669760000	1.953302444000	5.479732671000	48.007915830000	5.273207717000
5.505338898000	20.125204250000	1.961187841000	5.505338898000	48.008997520000	5.273774794000
5.530945126000	20.119172090000	1.962389178000	5.530945126000	48.008036920000	5.272401320000
5.556551353000	20.087663030000	1.968320593000	5.556551353000	48.008586790000	5.273134002000
5.582157581000	19.995124770000	1.981556223000	5.582157581000	48.010369540000	5.276323622000
5.607763808000	19.948784250000	1.987105724000	5.607763808000	48.009931860000	5.274112369000
5.633370036000	19.934944110000	1.989399256000	5.633370036000	48.009370690000	5.274381858000
5.658976263000	19.879838480000	2.000520292000	5.658976263000	48.009319390000	5.272642489000
5.684582490000	19.789391800000	2.014625396000	5.684582490000	48.008771170000	5.275822353000
5.710188718000	19.708843820000	2.023728149000	5.710188718000	48.010272260000	5.275847901000
5.735794945000	19.691845380000	2.024591675000	5.735794945000	48.009152380000	5.274297929000
5.761401173000	19.698864580000	2.022434219000	5.761401173000	48.009827460000	5.274121975000
5.787007400000	19.778069090000	2.010010996000	5.787007400000	48.007798180000	5.272662412000
5.812613628000	19.785891770000	2.009117043000	5.812613628000	48.008483950000	5.271128123000
5.838219855000	19.832196920000	2.001141410000	5.838219855000	48.008883040000	5.269955205000
5.863826083000	19.792239870000	2.007230297000	5.863826083000	48.007962410000	5.269661910000
5.889432310000	19.762844980000	2.010741441000	5.889432310000	48.008908630000	5.270336300000
5.915038537000	19.752992480000	2.010990155000	5.915038537000	48.009348950000	5.271029995000
5.940644765000	19.743499570000	2.012717389000	5.940644765000	48.007538430000	5.270235164000
5.966250992000	19.689741240000	2.021914647000	5.966250992000	48.009863540000	5.270961462000
5.991857220000	19.656470020000	2.026776406000	5.991857220000	48.009072160000	5.272049741000
6.017463447000	19.612202170000	2.034344031000	6.017463447000	48.008977830000	5.271602203000
6.043069675000	19.577866150000	2.037677107000	6.043069675000	48.009780870000	5.270721534000
6.068675902000	19.537525470000	2.039712995000	6.068675902000	48.008176480000	5.272492558000
6.094282129000	19.560957430000	2.035618171000	6.094282129000	48.008853420000	5.273334256000
6.119888357000	19.610831100000	2.027864577000	6.119888357000	48.009168330000	5.269992185000
6.145494584000	19.677054560000	2.017180233000	6.145494584000	48.009486530000	5.268952428000
6.171100812000	19.686152420000	2.015339718000	6.171100812000	48.008087260000	5.269849161000
6.196707039000	19.687584530000	2.014484113000	6.196707039000	48.009138030000	5.270975923000
6.222313267000	19.690507830000	2.012336936000	6.222313267000	48.008775820000	5.270275033000
6.247919494000	19.712312200000	2.010990063000	6.247919494000	48.008078990000	5.267869546000
6.273525721000	19.711488750000	2.011855377000	6.273525721000	48.008776140000	5.268482139000
6.299131949000	19.697829040000	2.013967374000	6.299131949000	48.007765410000	5.271225446000
6.324738176000	19.705111750000	2.014369290000	6.324738176000	48.008487040000	5.270188630000
6.350344404000	19.696541890000	2.017231049000	6.350344404000	48.007741990000	5.271766219000
6.375950631000	19.740292730000	2.012761619000	6.375950631000	48.007055090000	5.269892549000
6.401556859000	19.719699090000	2.016653272000	6.401556859000	48.008605290000	5.273355945000
6.427163086000	19.707121200000	2.018231312000	6.427163086000	48.007926070000	5.274601499000
6.452769313000	19.714333920000	2.017555507000	6.452769313000	48.007858080000	5.274087951000
6.478375541000	19.738463420000	2.012671621000	6.478375541000	48.008156150000	5.272106126000
6.503981768000	19.744123520000	2.009160086000	6.503981768000	48.008300900000	5.274847272000
6.529587996000	19.743624660000	2.011835484000	6.529587996000	48.010386670000	5.274916964000
6.555194223000	19.751610440000	2.010708996000	6.555194223000	48.008259260000	5.272777259000
6.580800451000	19.782559360000	2.007534072000	6.580800451000	48.009180730000	5.274273929000
6.606406678000	19.919426420000	1.992456242000	6.606406678000	48.009274650000	5.272518450000
6.632012906000	20.038036420000	1.980600791000	6.632012906000	48.008572950000	5.274306062000
6.657619133000	20.286880340000	1.955974472000	6.657619133000	48.009430050000	5.271543263000
6.683225360000	21.223537850000	1.879533242000	6.683225360000	48.010173480000	5.250045590000
6.708831588000	21.950555180000	1.813336164000	6.708831588000	47.989809350000	5.218727065000
6.734437815000	22.706902240000	1.719856059000	6.734437815000	47.998472650000	5.196294756000
6.760044043000	22.826886620000	1.706809971000	6.760044043000	47.998257290000	5.194317100000
6.785650270000	23.153575300000	1.675557726000	6.785650270000	47.998654510000	5.193055454000
6.811256498000	23.629488970000	1.636183646000	6.811256498000	48.002423130000	5.179448929000
6.836862725000	24.522325920000	1.564073962000	6.836862725000	47.979478350000	5.137360431000
6.862468952000	24.770607810000	1.540242636000	6.862468952000	47.980577390000	5.133308173000
6.888075180000	25.357259570000	1.480009435000	6.888075180000	47.983628310000	5.122272269000
6.913681407000	26.271911870000	1.369053319000	6.913681407000	47.984828030000	5.108186393000
6.939287635000	27.477402680000	1.287776693000	6.939287635000	47.966229650000	5.074677314000
6.964893862000	28.115783760000	1.262472448000	6.964893862000	47.968091840000	5.059716163000
6.990500090000	28.780106040000	1.208742356000	6.990500090000	47.971386900000	5.045960005000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
