CALins			CALext		
0.942138885100	22.377595120000	5.479844763000	0.942138885100	-8.597980586000	14.395658130000
0.965117882300	22.220467660000	5.514988283000	0.965117882300	-8.614463311000	14.396889810000
0.988096879500	22.207659870000	5.523426968000	0.988096879500	-8.624550452000	14.397960570000
1.011075877000	22.186337390000	5.534922428000	1.011075877000	-8.682074861000	14.400751630000
1.034054874000	21.992302850000	5.585099546000	1.034054874000	-8.753705439000	14.405277720000
1.057033871000	21.991180790000	5.603631150000	1.057033871000	-8.765514696000	14.409270350000
1.080012868000	22.005574380000	5.609866557000	1.080012868000	-8.762053569000	14.408032310000
1.102991865000	22.014613290000	5.620719981000	1.102991865000	-8.761509361000	14.402988980000
1.125970863000	22.019589270000	5.633134455000	1.125970863000	-8.769316769000	14.401453140000
1.148949860000	21.922852340000	5.669049016000	1.148949860000	-8.770053211000	14.398574320000
1.171928857000	21.962143980000	5.682400844000	1.171928857000	-8.778936937000	14.396792320000
1.194907854000	21.966167710000	5.689905853000	1.194907854000	-8.787970544000	14.397595610000
1.217886851000	21.996994020000	5.707334122000	1.217886851000	-8.801066879000	14.400288560000
1.240865849000	21.878190040000	5.747769004000	1.240865849000	-8.801149715000	14.397928810000
1.263844846000	21.868184270000	5.756983151000	1.263844846000	-8.801895331000	14.395674910000
1.286823843000	21.859805930000	5.760809164000	1.286823843000	-8.801554566000	14.396141410000
1.309802840000	21.857775500000	5.764353850000	1.309802840000	-8.807220094000	14.397018270000
1.332781837000	21.847874930000	5.768401463000	1.332781837000	-8.801212168000	14.396505650000
1.355760835000	21.845621540000	5.774078687000	1.355760835000	-8.802826516000	14.395878120000
1.378739832000	21.744779810000	5.804355065000	1.378739832000	-8.803963377000	14.395747300000
1.401718829000	21.745766850000	5.832810166000	1.401718829000	-8.804230656000	14.393170290000
1.424697826000	21.721911070000	5.848013575000	1.424697826000	-8.810200545000	14.392815310000
1.447676823000	21.702077330000	5.855710805000	1.447676823000	-8.806542146000	14.392687720000
1.470655821000	21.618008500000	5.893525737000	1.470655821000	-8.807457769000	14.391158030000
1.493634818000	21.597281250000	5.905612761000	1.493634818000	-8.808392799000	14.390126830000
1.516613815000	21.597611870000	5.905503898000	1.516613815000	-8.805268205000	14.388825560000
1.539592812000	21.591376100000	5.933000954000	1.539592812000	-8.807247820000	14.387754900000
1.562571809000	21.522389830000	5.964440662000	1.562571809000	-8.807971714000	14.385931460000
1.585550807000	21.505374160000	5.994599182000	1.585550807000	-8.815939363000	14.383562650000
1.608529804000	21.486697650000	6.002322608000	1.608529804000	-8.813807931000	14.383468890000
1.631508801000	21.362182000000	6.042737872000	1.631508801000	-8.812506488000	14.380522720000
1.654487798000	21.329460670000	6.066326033000	1.654487798000	-8.818751653000	14.380604030000
1.677466795000	21.319872100000	6.069787387000	1.677466795000	-8.815036719000	14.380808680000
1.700445793000	21.327050190000	6.077071923000	1.700445793000	-8.820516190000	14.382265580000
1.723424790000	21.341823160000	6.083882527000	1.723424790000	-8.818536078000	14.382432340000
1.746403787000	21.247083590000	6.110953203000	1.746403787000	-8.819568602000	14.386165100000
1.769382784000	21.236496750000	6.126035808000	1.769382784000	-8.822065645000	14.390281250000
1.792361781000	21.203660310000	6.137909247000	1.792361781000	-8.821903636000	14.392768490000
1.815340779000	21.180375010000	6.143405390000	1.815340779000	-8.815841006000	14.392998140000
1.838319776000	21.165581250000	6.154613207000	1.838319776000	-8.817856197000	14.393252970000
1.861298773000	21.097307410000	6.195977591000	1.861298773000	-8.815123225000	14.395891950000
1.884277770000	21.094469100000	6.204727153000	1.884277770000	-8.814389659000	14.397502550000
1.907256767000	21.091880340000	6.222393493000	1.907256767000	-8.814582049000	14.397511000000
1.930235765000	21.094634150000	6.223213444000	1.930235765000	-8.815738851000	14.396307580000
1.953214762000	20.980433250000	6.262301057000	1.953214762000	-8.815882390000	14.395530780000
1.976193759000	20.959975140000	6.273241860000	1.976193759000	-8.823364921000	14.397661660000
1.999172756000	20.936925520000	6.286261266000	1.999172756000	-8.824458388000	14.398644780000
2.022151753000	20.950144060000	6.303579074000	2.022151753000	-8.822477218000	14.397126500000
2.045130750000	20.839323430000	6.339154446000	2.045130750000	-8.825994815000	14.404066400000
2.068109748000	20.846650500000	6.352929046000	2.068109748000	-8.827030073000	14.405097520000
2.091088745000	20.851986730000	6.356843796000	2.091088745000	-8.827426081000	14.404063160000
2.114067742000	20.840085610000	6.363220565000	2.114067742000	-8.831682157000	14.407411810000
2.137046739000	20.856349540000	6.368657426000	2.137046739000	-8.829441141000	14.414818250000
2.160025736000	20.850075610000	6.368377083000	2.160025736000	-8.824911263000	14.415335350000
2.183004734000	20.860649990000	6.371521253000	2.183004734000	-8.819184688000	14.410835240000
2.205983731000	20.864748000000	6.373874391000	2.205983731000	-8.818576795000	14.408464900000
2.228962728000	20.874497250000	6.378555913000	2.228962728000	-8.821632879000	14.408249170000
2.251941725000	20.796366780000	6.417364956000	2.251941725000	-8.821615286000	14.416321080000
2.274920722000	20.790124170000	6.422584101000	2.274920722000	-8.822844004000	14.415829790000
2.297899720000	20.783549790000	6.433697839000	2.297899720000	-8.829065099000	14.418667870000
2.320878717000	20.751739330000	6.445056944000	2.320878717000	-8.831147747000	14.414220310000
2.343857714000	20.731197990000	6.469725618000	2.343857714000	-8.832366569000	14.410059950000
2.366836711000	20.718237220000	6.466277048000	2.366836711000	-8.834993065000	14.412041210000
2.389815708000	20.652583250000	6.484735887000	2.389815708000	-8.836309751000	14.413369680000
2.412794706000	20.638098580000	6.498577481000	2.412794706000	-8.832664083000	14.409805690000
2.435773703000	20.614179900000	6.513604803000	2.435773703000	-8.829460414000	14.411545480000
2.458752700000	20.607868350000	6.523498828000	2.458752700000	-8.828837785000	14.419013810000
2.481731697000	20.584574730000	6.524403107000	2.481731697000	-8.822068223000	14.422279880000
2.504710694000	20.563463890000	6.530511731000	2.504710694000	-8.819569423000	14.432498720000
2.527689692000	20.560574200000	6.539554293000	2.527689692000	-8.812343703000	14.443343560000
2.550668689000	20.559222780000	6.539966371000	2.550668689000	-8.810466215000	14.449260190000
2.573647686000	20.554198960000	6.546134238000	2.573647686000	-8.812458633000	14.453679450000
2.596626683000	20.548879320000	6.550101548000	2.596626683000	-8.810842961000	14.455368480000
2.619605680000	20.544220640000	6.574999673000	2.619605680000	-8.811326288000	14.458823900000
2.642584678000	20.537309120000	6.588867895000	2.642584678000	-8.814728896000	14.462657060000
2.665563675000	20.544068440000	6.589421382000	2.665563675000	-8.814348442000	14.464232210000
2.688542672000	20.544248710000	6.594019670000	2.688542672000	-8.814420952000	14.472260040000
2.711521669000	20.537889030000	6.596951953000	2.711521669000	-8.815078355000	14.474871810000
2.734500666000	20.524119640000	6.601357426000	2.734500666000	-8.817859138000	14.475642140000
2.757479664000	20.512095960000	6.601867973000	2.757479664000	-8.817108690000	14.477526040000
2.780458661000	20.501525940000	6.600379491000	2.780458661000	-8.808843131000	14.477556210000
2.803437658000	20.493250450000	6.602593867000	2.803437658000	-8.802517985000	14.478048320000
2.826416655000	20.495757160000	6.597511026000	2.826416655000	-8.800260906000	14.479187210000
2.849395652000	20.511235680000	6.593152446000	2.849395652000	-8.793405248000	14.483457040000
2.872374650000	20.561677840000	6.587135886000	2.872374650000	-8.784165817000	14.491153680000
2.895353647000	20.564701750000	6.586415632000	2.895353647000	-8.784421450000	14.494692010000
2.918332644000	20.568353350000	6.585578191000	2.918332644000	-8.781217418000	14.496686460000
2.941311641000	20.573856420000	6.585068888000	2.941311641000	-8.785590566000	14.515592090000
2.964290638000	20.572790960000	6.584409288000	2.964290638000	-8.783471129000	14.521803240000
2.987269636000	20.571422770000	6.585625991000	2.987269636000	-8.788136103000	14.526344550000
3.010248633000	20.567250850000	6.585271836000	3.010248633000	-8.793977127000	14.529315420000
3.033227630000	20.564938940000	6.587405889000	3.033227630000	-8.797432230000	14.532846910000
3.056206627000	20.559901780000	6.590896078000	3.056206627000	-8.806110807000	14.538324780000
3.079185624000	20.557502670000	6.590658084000	3.079185624000	-8.802175888000	14.542262790000
3.102164622000	20.557393830000	6.590974751000	3.102164622000	-8.804036721000	14.545324220000
3.125143619000	20.562658080000	6.589492510000	3.125143619000	-8.807176086000	14.548086980000
3.148122616000	20.563744470000	6.589811690000	3.148122616000	-8.801534854000	14.551590670000
3.171101613000	20.564999100000	6.589879244000	3.171101613000	-8.800927731000	14.554317250000
3.194080610000	20.554802110000	6.590554128000	3.194080610000	-8.804653079000	14.558456420000
3.217059608000	20.557836830000	6.591959191000	3.217059608000	-8.806391316000	14.558390580000
3.240038605000	20.547947420000	6.595416475000	3.240038605000	-8.798060211000	14.559693680000
3.263017602000	20.511438490000	6.599245154000	3.263017602000	-8.799120232000	14.563453580000
3.285996599000	20.502432290000	6.599862706000	3.285996599000	-8.795833527000	14.560870160000
3.308975596000	20.490461080000	6.602203690000	3.308975596000	-8.792496396000	14.556957870000
3.331954594000	20.476729660000	6.608828522000	3.331954594000	-8.791595176000	14.553973170000
3.354933591000	20.484092910000	6.602308483000	3.354933591000	-8.790320490000	14.547554140000
3.377912588000	20.485699250000	6.601235305000	3.377912588000	-8.790860760000	14.544080180000
3.400891585000	20.490486620000	6.599045857000	3.400891585000	-8.787698521000	14.545203190000
3.423870582000	20.487386620000	6.597685692000	3.423870582000	-8.787210614000	14.542660130000
3.446849579000	20.484595450000	6.598168582000	3.446849579000	-8.789477552000	14.539465280000
3.469828577000	20.478765190000	6.603936701000	3.469828577000	-8.787772267000	14.538702110000
3.492807574000	20.476398940000	6.604613418000	3.492807574000	-8.786035541000	14.537978450000
3.515786571000	20.475352730000	6.618126472000	3.515786571000	-8.771455233000	14.536405380000
3.538765568000	20.479600890000	6.607624134000	3.538765568000	-8.763887843000	14.535601890000
3.561744565000	20.486422750000	6.607247757000	3.561744565000	-8.754904933000	14.534628900000
3.584723563000	20.504019450000	6.607300101000	3.584723563000	-8.694579510000	14.535268790000
3.607702560000	20.506580830000	6.602251984000	3.607702560000	-8.681022825000	14.535316610000
3.630681557000	20.516398140000	6.596990756000	3.630681557000	-8.670178073000	14.536713060000
3.653660554000	20.520994090000	6.594397645000	3.653660554000	-8.664307351000	14.538266090000
3.676639551000	20.523222180000	6.592247966000	3.676639551000	-8.657511910000	14.540282350000
3.699618549000	20.530193460000	6.591865026000	3.699618549000	-8.645993417000	14.543536300000
3.722597546000	20.525237590000	6.592264797000	3.722597546000	-8.642158069000	14.544269160000
3.745576543000	20.507003050000	6.595053335000	3.745576543000	-8.652305080000	14.540958050000
3.768555540000	20.488130750000	6.600512328000	3.768555540000	-8.652331080000	14.539192760000
3.791534537000	20.483805790000	6.603036454000	3.791534537000	-8.652897343000	14.537041440000
3.814513535000	20.435744870000	6.631362602000	3.814513535000	-8.660544361000	14.533072080000
3.837492532000	20.434762290000	6.640573780000	3.837492532000	-8.660410145000	14.530982870000
3.860471529000	20.416719290000	6.648938849000	3.860471529000	-8.657102475000	14.526736530000
3.883450526000	20.402071420000	6.653519449000	3.883450526000	-8.661135255000	14.525789350000
3.906429523000	20.387904860000	6.655597874000	3.906429523000	-8.667025154000	14.525093400000
3.929408521000	20.385119910000	6.656719949000	3.929408521000	-8.671679008000	14.525162480000
3.952387518000	20.391706540000	6.658491207000	3.952387518000	-8.667971451000	14.526581760000
3.975366515000	20.363305900000	6.664526563000	3.975366515000	-8.687088254000	14.520025060000
3.998345512000	20.355888670000	6.665440878000	3.998345512000	-8.683895233000	14.520377390000
4.021324509000	20.351245210000	6.669971328000	4.021324509000	-8.684212122000	14.510155000000
4.044303507000	20.351844370000	6.668997497000	4.044303507000	-8.679432834000	14.508518250000
4.067282504000	20.350806120000	6.667121993000	4.067282504000	-8.680012635000	14.513215060000
4.090261501000	20.339549670000	6.669410100000	4.090261501000	-8.676573512000	14.513238730000
4.113240498000	20.326931050000	6.672748673000	4.113240498000	-8.681691995000	14.506467720000
4.136219495000	20.332976570000	6.670565927000	4.136219495000	-8.677541019000	14.507396380000
4.159198493000	20.342702670000	6.666159574000	4.159198493000	-8.673799168000	14.507377310000
4.182177490000	20.343199770000	6.667817069000	4.182177490000	-8.674506878000	14.506539190000
4.205156487000	20.289565250000	6.683657273000	4.205156487000	-8.677269410000	14.494154850000
4.228135484000	20.254670390000	6.684174031000	4.228135484000	-8.672339790000	14.481054290000
4.251114481000	20.258097990000	6.682983374000	4.251114481000	-8.666870284000	14.473847040000
4.274093479000	20.246173370000	6.687032705000	4.274093479000	-8.666971972000	14.464970640000
4.297072476000	20.200036940000	6.696866912000	4.297072476000	-8.663035184000	14.459505670000
4.320051473000	20.210086950000	6.713528469000	4.320051473000	-8.661180903000	14.460891470000
4.343030470000	20.223771970000	6.715326614000	4.343030470000	-8.657109631000	14.459944450000
4.366009467000	20.251176130000	6.712544921000	4.366009467000	-8.657817184000	14.459527160000
4.388988465000	20.243091600000	6.716551059000	4.388988465000	-8.657460896000	14.458475810000
4.411967462000	20.207191070000	6.727025063000	4.411967462000	-8.661763103000	14.458550960000
4.434946459000	20.217493340000	6.727046928000	4.434946459000	-8.656166163000	14.455577680000
4.457925456000	20.196045590000	6.730506021000	4.457925456000	-8.659698269000	14.452804760000
4.480904453000	20.157223190000	6.734772245000	4.480904453000	-8.663884330000	14.446021650000
4.503883451000	20.117195120000	6.735770973000	4.503883451000	-8.662316543000	14.445213710000
4.526862448000	20.110429010000	6.738048428000	4.526862448000	-8.658709273000	14.437689370000
4.549841445000	20.090255360000	6.742401202000	4.549841445000	-8.661620317000	14.421399590000
4.572820442000	20.082454400000	6.744319852000	4.572820442000	-8.675721696000	14.419419550000
4.595799439000	20.059222650000	6.745532328000	4.595799439000	-8.687997001000	14.404488090000
4.618778437000	20.038783360000	6.753390872000	4.618778437000	-8.682582380000	14.393325850000
4.641757434000	20.032255770000	6.751715197000	4.641757434000	-8.684949942000	14.391204050000
4.664736431000	20.023930660000	6.751751853000	4.664736431000	-8.677569788000	14.382931180000
4.687715428000	20.033886560000	6.751839751000	4.687715428000	-8.662212459000	14.368911760000
4.710694425000	20.053120090000	6.751299794000	4.710694425000	-8.649446757000	14.354190340000
4.733673422000	20.054785490000	6.748575030000	4.733673422000	-8.643893032000	14.357132670000
4.756652420000	20.068882120000	6.749375750000	4.756652420000	-8.640407937000	14.360589320000
4.779631417000	20.080829490000	6.747054740000	4.779631417000	-8.628982339000	14.361143760000
4.802610414000	20.087425960000	6.744677604000	4.802610414000	-8.623952033000	14.366839920000
4.825589411000	20.084213710000	6.743616472000	4.825589411000	-8.628588527000	14.367323680000
4.848568408000	20.069105160000	6.743684497000	4.848568408000	-8.631206517000	14.353603190000
4.871547406000	20.077678810000	6.740746289000	4.871547406000	-8.623015696000	14.353738620000
4.894526403000	20.076447940000	6.740691976000	4.894526403000	-8.624351689000	14.349217980000
4.917505400000	20.052435650000	6.745134539000	4.917505400000	-8.654490008000	14.332476340000
4.940484397000	20.053196870000	6.743160126000	4.940484397000	-8.650596771000	14.329751070000
4.963463394000	20.054320870000	6.741714454000	4.963463394000	-8.645305857000	14.320633930000
4.986442392000	20.037599530000	6.743892415000	4.986442392000	-8.646524058000	14.311553260000
5.009421389000	19.964458300000	6.746513180000	5.009421389000	-8.656263722000	14.310618780000
5.032400386000	19.923221930000	6.745911982000	5.032400386000	-8.651412367000	14.290245680000
5.055379383000	19.882114410000	6.745738086000	5.055379383000	-8.644558739000	14.258064680000
5.078358380000	19.873039430000	6.747360818000	5.078358380000	-8.655786869000	14.252406980000
5.101337378000	19.856390230000	6.745506782000	5.101337378000	-8.664862767000	14.249787840000
5.124316375000	19.859531190000	6.743346894000	5.124316375000	-8.665630741000	14.237832440000
5.147295372000	19.845387420000	6.743650802000	5.147295372000	-8.669740458000	14.227676970000
5.170274369000	19.838478260000	6.742870802000	5.170274369000	-8.675545443000	14.230987480000
5.193253366000	19.838149700000	6.741085626000	5.193253366000	-8.682994457000	14.222508070000
5.216232364000	19.897871070000	6.737435068000	5.216232364000	-8.676746515000	14.210159550000
5.239211361000	19.903047910000	6.737163876000	5.239211361000	-8.672236563000	14.195820820000
5.262190358000	19.890146110000	6.736418512000	5.262190358000	-8.679937277000	14.183950460000
5.285169355000	19.898102130000	6.735885154000	5.285169355000	-8.671596623000	14.179319500000
5.308148352000	19.907210260000	6.736236955000	5.308148352000	-8.668236663000	14.176321010000
5.331127350000	19.909625900000	6.735540002000	5.331127350000	-8.666842812000	14.171119210000
5.354106347000	19.957963420000	6.735109674000	5.354106347000	-8.644538968000	14.173119250000
5.377085344000	19.981764890000	6.736043951000	5.377085344000	-8.657357942000	14.167356610000
5.400064341000	19.966720810000	6.735213954000	5.400064341000	-8.667132957000	14.156413030000
5.423043338000	19.973828020000	6.735490768000	5.423043338000	-8.654398891000	14.155601230000
5.446022336000	19.975913060000	6.735533632000	5.446022336000	-8.650618370000	14.152065670000
5.469001333000	19.995418520000	6.735079025000	5.469001333000	-8.651104234000	14.157762660000
5.491980330000	19.987204560000	6.734126971000	5.491980330000	-8.646761539000	14.158975400000
5.514959327000	19.990876680000	6.734026676000	5.514959327000	-8.643745976000	14.159134240000
5.537938324000	19.988635430000	6.734923867000	5.537938324000	-8.646548188000	14.154210980000
5.560917322000	19.979480300000	6.735563724000	5.560917322000	-8.651353124000	14.150576310000
5.583896319000	19.975761270000	6.735377272000	5.583896319000	-8.653537014000	14.151216250000
5.606875316000	19.981553030000	6.734681465000	5.606875316000	-8.654217857000	14.164340330000
5.629854313000	19.976144670000	6.734353514000	5.629854313000	-8.646998814000	14.159364650000
5.652833310000	19.975829500000	6.736976116000	5.652833310000	-8.648417476000	14.150394940000
5.675812308000	19.977972960000	6.736616153000	5.675812308000	-8.650819310000	14.160586650000
5.698791305000	19.975399220000	6.734925249000	5.698791305000	-8.657331643000	14.164426400000
5.721770302000	19.968780230000	6.735007370000	5.721770302000	-8.656850404000	14.161279190000
5.744749299000	19.970953210000	6.736092288000	5.744749299000	-8.651702246000	14.155344090000
5.767728296000	19.981037640000	6.736810003000	5.767728296000	-8.644222809000	14.157545010000
5.790707294000	19.993731570000	6.736086548000	5.790707294000	-8.641506974000	14.161998870000
5.813686291000	19.996156120000	6.736742338000	5.813686291000	-8.641088069000	14.159379060000
5.836665288000	19.988159320000	6.736165079000	5.836665288000	-8.643707402000	14.158825870000
5.859644285000	19.995388070000	6.736651811000	5.859644285000	-8.644079090000	14.159966150000
5.882623282000	20.024572740000	6.733505345000	5.882623282000	-8.640499809000	14.161608570000
5.905602280000	20.095220150000	6.730981947000	5.905602280000	-8.630192701000	14.163758520000
5.928581277000	20.096596820000	6.731700977000	5.928581277000	-8.630523673000	14.162407000000
5.951560274000	20.097521500000	6.733569724000	5.951560274000	-8.631666999000	14.157900970000
5.974539271000	20.108405070000	6.734536269000	5.974539271000	-8.635990129000	14.157949640000
5.997518268000	20.119609030000	6.734424108000	5.997518268000	-8.634540451000	14.157303300000
6.020497265000	20.126912690000	6.735452546000	6.020497265000	-8.637310385000	14.154983360000
6.043476263000	20.153237970000	6.737103723000	6.043476263000	-8.632250501000	14.156940800000
6.066455260000	20.206396290000	6.731103990000	6.066455260000	-8.632674853000	14.164565550000
6.089434257000	20.238846190000	6.726729712000	6.089434257000	-8.625338590000	14.166753770000
6.112413254000	20.255720730000	6.723554836000	6.112413254000	-8.630060358000	14.167355890000
6.135392251000	20.310447320000	6.714532241000	6.135392251000	-8.621659788000	14.171778830000
6.158371249000	20.344570180000	6.703617147000	6.158371249000	-8.612895179000	14.173562070000
6.181350246000	20.303273810000	6.711140127000	6.181350246000	-8.643436589000	14.175163950000
6.204329243000	20.310441730000	6.708126131000	6.204329243000	-8.647124364000	14.173706790000
6.227308240000	20.441185330000	6.669209013000	6.227308240000	-8.649388723000	14.171681230000
6.250287237000	20.445352760000	6.658557579000	6.250287237000	-8.671290443000	14.167845820000
6.273266235000	20.393225870000	6.649885986000	6.273266235000	-8.730320408000	14.165620750000
6.296245232000	20.353903960000	6.634937665000	6.296245232000	-8.770650889000	14.157286950000
6.319224229000	20.408092890000	6.591003027000	6.319224229000	-8.799781177000	14.158068570000
6.342203226000	20.418236010000	6.566769569000	6.342203226000	-8.827939347000	14.163001310000
6.365182223000	20.561217810000	6.490710447000	6.365182223000	-8.872589463000	14.160883320000
6.388161221000	20.757814610000	6.442280595000	6.388161221000	-8.842383133000	14.164975200000
6.411140218000	20.979748340000	6.337102740000	6.411140218000	-8.765071492000	14.191870030000
6.434119215000	21.152987120000	6.184341740000	6.434119215000	-8.798320035000	14.170177470000
6.457098212000	21.231944960000	6.116297582000	6.457098212000	-8.790068415000	14.175805410000
6.480077209000	21.635310210000	5.850769049000	6.480077209000	-8.743288027000	14.184479300000
6.503056207000	21.604495660000	5.738918555000	6.503056207000	-8.812314260000	14.192685420000
6.526035204000	21.473851520000	5.665694392000	6.526035204000	-8.857738839000	14.203492330000
6.549014201000	21.481372560000	5.628752194000	6.549014201000	-8.899195139000	14.212267180000
6.571993198000	21.179699710000	5.596325919000	6.571993198000	-8.973037165000	14.216645600000
6.594972195000	21.390850650000	5.317515204000	6.594972195000	-9.243252729000	14.217768660000
6.617951193000	21.094402700000	5.234740625000	6.617951193000	-9.457091400000	14.169360360000
6.640930190000	21.198039070000	5.235036484000	6.640930190000	-9.303701698000	14.158680950000
6.663909187000	21.309474370000	5.229669056000	6.663909187000	-9.260492377000	14.159726380000
6.686888184000	21.285380160000	5.212936825000	6.686888184000	-9.278720588000	14.146780570000
6.709867181000	21.657012810000	5.168576348000	6.709867181000	-9.174399969000	14.140632470000
6.732846179000	21.750446890000	5.148904550000	6.732846179000	-9.089917398000	14.133181050000
6.755825176000	21.819763880000	5.141884968000	6.755825176000	-9.077929502000	14.124080840000
6.778804173000	21.833256890000	5.139523880000	6.778804173000	-9.060508107000	14.126824020000
6.801783170000	21.855117220000	5.141644478000	6.801783170000	-9.108256532000	14.107029290000
6.824762167000	21.862181300000	5.143923700000	6.824762167000	-9.094639139000	14.096039370000
6.847741165000	21.889169230000	5.128487806000	6.847741165000	-9.074684267000	14.090566040000
6.870720162000	22.188590280000	5.089355586000	6.870720162000	-8.956615660000	14.100664010000
6.893699159000	22.220473300000	5.086747664000	6.893699159000	-8.958850246000	14.099783830000
6.916678156000	22.254925480000	5.083914209000	6.916678156000	-8.948671068000	14.090450640000
6.939657153000	22.281672220000	5.077478562000	6.939657153000	-8.926529291000	14.085061140000
6.962636151000	22.308755200000	5.079925932000	6.962636151000	-8.929112892000	14.088216780000
