SOLfas			SOLext		
6.9150521610000	6.3397602600000	9.3964970330000	6.9150521610000	-17.1237526000000	14.1017849900000
6.9746646800000	6.3261921600000	9.3970383500000	6.9746646800000	-17.1244045500000	14.1019004800000
7.0342771980000	6.4095971420000	9.3958017840000	7.0342771980000	-17.1268011200000	14.1020212800000
7.0938897170000	6.4098030840000	9.3951400920000	7.0938897170000	-17.1266867900000	14.1018589100000
7.1535022350000	6.4069483240000	9.3951558340000	7.1535022350000	-17.1244032700000	14.1021052000000
7.2131147540000	6.4291723030000	9.3947589810000	7.2131147540000	-17.1227333600000	14.1018177100000
7.2727272730000	6.4135967780000	9.3958589400000	7.2727272730000	-17.1221759800000	14.1016877200000
7.3323397910000	6.3749296560000	9.3987597380000	7.3323397910000	-17.1214831600000	14.1018700300000
7.3919523100000	6.2620996480000	9.4005564390000	7.3919523100000	-17.1220138900000	14.1018092100000
7.4515648290000	6.2707733260000	9.4034809140000	7.4515648290000	-17.1214279100000	14.1016396600000
7.5111773470000	6.2881094680000	9.4038713850000	7.5111773470000	-17.1223632000000	14.1020144000000
7.5707898660000	6.3258618580000	9.4019472670000	7.5707898660000	-17.1250663200000	14.1020599900000
7.6304023850000	6.2532959410000	9.4013356970000	7.6304023850000	-17.1253034900000	14.1019810100000
7.6900149030000	6.2318450980000	9.4005061050000	7.6900149030000	-17.1242404700000	14.1018444600000
7.7496274220000	6.1869114280000	9.3981314500000	7.7496274220000	-17.1283637400000	14.1021438000000
7.8092399400000	6.1693169970000	9.3966470050000	7.8092399400000	-17.1336428900000	14.1026000800000
7.8688524590000	6.1677549490000	9.3967146580000	7.8688524590000	-17.1307358700000	14.1035585800000
7.9284649780000	6.2013210660000	9.3918982570000	7.9284649780000	-17.1281784300000	14.1044147200000
7.9880774960000	6.1900528310000	9.3894179440000	7.9880774960000	-17.1249693800000	14.1046725600000
8.0476900150000	6.1466695310000	9.3973848890000	8.0476900150000	-17.1282677000000	14.1040574600000
8.1073025340000	6.1541625360000	9.3965695160000	8.1073025340000	-17.1241388900000	14.1033904900000
8.1669150520000	6.1400815450000	9.3994037030000	8.1669150520000	-17.1272931900000	14.1029012700000
8.2265275710000	6.1705470530000	9.3948673530000	8.2265275710000	-17.1241896400000	14.1024850900000
8.2861400890000	6.0015209860000	9.3900390510000	8.2861400890000	-17.1229614700000	14.1022194200000
8.3457526080000	5.8434367000000	9.3798569030000	8.3457526080000	-17.1136535100000	14.1032430800000
8.4053651270000	5.6851534200000	9.3726884720000	8.4053651270000	-17.1175947200000	14.1022981500000
8.4649776450000	5.7359047570000	9.3843965600000	8.4649776450000	-17.1167378300000	14.1029415800000
8.5245901640000	5.5531700170000	9.3774258780000	8.5245901640000	-17.1205930100000	14.1026725900000
8.5842026830000	5.5214141120000	9.3861776630000	8.5842026830000	-17.1210700500000	14.1028260200000
8.6438152010000	5.4519235650000	9.3938930910000	8.6438152010000	-17.1258646500000	14.1022437300000
8.7034277200000	5.3161966410000	9.4007275940000	8.7034277200000	-17.1274055200000	14.1017401100000
8.7630402380000	5.3319096780000	9.4209642920000	8.7630402380000	-17.1246062900000	14.1020380500000
8.8226527570000	5.3226506560000	9.4222013600000	8.8226527570000	-17.1257417700000	14.1018586600000
8.8822652760000	5.3544088730000	9.4126851670000	8.8822652760000	-17.1259109400000	14.1010362700000
8.9418777940000	5.3399714070000	9.4198066250000	8.9418777940000	-17.1350641600000	14.0984206500000
9.0014903130000	5.2904450410000	9.4148045180000	9.0014903130000	-17.1316456700000	14.0992038900000
9.0611028320000	5.2024576520000	9.4049436490000	9.0611028320000	-17.1290395800000	14.0996245300000
9.1207153500000	5.1838344400000	9.4069175260000	9.1207153500000	-17.1265957700000	14.0998358100000
9.1803278690000	5.1555169410000	9.4200298820000	9.1803278690000	-17.1213649600000	14.1001823200000
9.2399403870000	5.0319981370000	9.4154573390000	9.2399403870000	-17.1235276700000	14.1005996900000
9.2995529060000	5.0902075290000	9.4165226040000	9.2995529060000	-17.1253794300000	14.1009859500000
9.3591654250000	5.1292739390000	9.4124338250000	9.3591654250000	-17.1265732000000	14.1014528900000
9.4187779430000	5.0613408360000	9.4117080700000	9.4187779430000	-17.1292431900000	14.1021335700000
9.4783904620000	5.1073724060000	9.4189577730000	9.4783904620000	-17.1287510400000	14.1021473000000
9.5380029810000	5.0334155800000	9.4198527480000	9.5380029810000	-17.1238462500000	14.1029807400000
9.5976154990000	5.0579415380000	9.4147573910000	9.5976154990000	-17.1213226500000	14.1031541000000
9.6572280180000	5.0695670080000	9.4096782960000	9.6572280180000	-17.1226076600000	14.1028440900000
9.7168405370000	5.0391203200000	9.4168942940000	9.7168405370000	-17.1187256500000	14.1035900400000
9.7764530550000	5.0026951620000	9.4127561290000	9.7764530550000	-17.1189192400000	14.1033339000000
9.8360655740000	4.9432684890000	9.4137395770000	9.8360655740000	-17.1216717200000	14.1030862300000
9.8956780920000	4.8952760770000	9.4104359720000	9.8956780920000	-17.1241783000000	14.1030120300000
9.9552906110000	4.8634965650000	9.4099142820000	9.9552906110000	-17.1309638300000	14.1028997500000
10.0149031300000	4.8757344140000	9.4105046210000	10.0149031300000	-17.1215425100000	14.1022623500000
10.0745156500000	4.8494481940000	9.4057078890000	10.0745156500000	-17.1266185800000	14.1028118800000
10.1341281700000	4.8612846220000	9.4062412910000	10.1341281700000	-17.1291437900000	14.1027007000000
10.1937406900000	4.8234783940000	9.4042683690000	10.1937406900000	-17.1236105200000	14.1025936400000
10.2533532000000	4.8256546170000	9.4010676900000	10.2533532000000	-17.1261092300000	14.1023861700000
10.3129657200000	4.8105952320000	9.3997793630000	10.3129657200000	-17.1226803200000	14.1022257300000
10.3725782400000	4.7934059920000	9.4006192910000	10.3725782400000	-17.1217195800000	14.1020621000000
10.4321907600000	4.7828121650000	9.4010712640000	10.4321907600000	-17.1226174300000	14.1020598300000
10.4918032800000	4.7986927580000	9.4003514960000	10.4918032800000	-17.1225463500000	14.1020178800000
10.5514158000000	4.7656433590000	9.3985401160000	10.5514158000000	-17.1230667700000	14.1023443100000
10.6110283200000	4.7796125290000	9.3975787490000	10.6110283200000	-17.1221635300000	14.1017079500000
10.6706408300000	4.7722678560000	9.3973057480000	10.6706408300000	-17.1212151700000	14.1017347900000
10.7302533500000	4.7738916670000	9.3975761960000	10.7302533500000	-17.1231762600000	14.1017630700000
10.7898658700000	4.7611752430000	9.3979222750000	10.7898658700000	-17.1239469200000	14.1021286700000
10.8494783900000	4.7501685000000	9.3972177070000	10.8494783900000	-17.1236597300000	14.1020011900000
10.9090909100000	4.7606745660000	9.3962436780000	10.9090909100000	-17.1238869500000	14.1017607300000
10.9687034300000	4.7265962810000	9.4003406180000	10.9687034300000	-17.1242231800000	14.1020482400000
11.0283159500000	4.6996512500000	9.4004851670000	11.0283159500000	-17.1239740200000	14.1020555700000
11.0879284600000	4.6957417660000	9.3999212320000	11.0879284600000	-17.1243865500000	14.1020864600000
11.1475409800000	4.7206492940000	9.4005618260000	11.1475409800000	-17.1234711400000	14.1021993900000
11.2071535000000	4.6782479980000	9.3997558180000	11.2071535000000	-17.1243241700000	14.1019355300000
11.2667660200000	4.6893309190000	9.3982777530000	11.2667660200000	-17.1246981700000	14.1019504100000
11.3263785400000	4.6650281010000	9.4006355890000	11.3263785400000	-17.1243660900000	14.1021058200000
11.3859910600000	4.7023200360000	9.3995638740000	11.3859910600000	-17.1249054400000	14.1021831800000
11.4456035800000	4.6809330790000	9.4001228470000	11.4456035800000	-17.1240036800000	14.1021308600000
11.5052161000000	4.6786473950000	9.4016494630000	11.5052161000000	-17.1239341300000	14.1022179800000
11.5648286100000	4.5870858240000	9.4020479330000	11.5648286100000	-17.1263687500000	14.1020400200000
11.6244411300000	4.5643723040000	9.4015562660000	11.6244411300000	-17.1240788300000	14.1023479100000
11.6840536500000	4.6386342830000	9.4023661100000	11.6840536500000	-17.1258289900000	14.1023798900000
11.7436661700000	4.6485617360000	9.4011447450000	11.7436661700000	-17.1270411700000	14.1027002600000
11.8032786900000	4.6177664230000	9.4005863090000	11.8032786900000	-17.1250535600000	14.1023667600000
11.8628912100000	4.5656440390000	9.4012370460000	11.8628912100000	-17.1261169400000	14.1026154200000
11.9225037300000	4.6700832620000	9.4009098270000	11.9225037300000	-17.1282915300000	14.1022884200000
11.9821162400000	4.6109575690000	9.4032987610000	11.9821162400000	-17.1260465100000	14.1023843900000
12.0417287600000	4.5858889620000	9.4036742500000	12.0417287600000	-17.1264709600000	14.1022943300000
12.1013412800000	4.6061622800000	9.4008422420000	12.1013412800000	-17.1259623300000	14.1023823200000
12.1609538000000	4.5905754640000	9.4014460660000	12.1609538000000	-17.1248262500000	14.1022688200000
12.2205663200000	4.5780019380000	9.4003437740000	12.2205663200000	-17.1252978900000	14.1021213400000
12.2801788400000	4.5820065120000	9.3998262430000	12.2801788400000	-17.1261477300000	14.1022284500000
12.3397913600000	4.5933627810000	9.3996979450000	12.3397913600000	-17.1250453600000	14.1021787100000
12.3994038700000	4.5846038940000	9.4006785620000	12.3994038700000	-17.1242571800000	14.1021476200000
12.4590163900000	4.5737433650000	9.4018122820000	12.4590163900000	-17.1230730200000	14.1017155600000
12.5186289100000	4.5900907290000	9.4012901860000	12.5186289100000	-17.1227245000000	14.1018109600000
12.5782414300000	4.5848341040000	9.4006143030000	12.5782414300000	-17.1242658600000	14.1018392400000
12.6378539500000	4.6551764610000	9.4008646550000	12.6378539500000	-17.1275134100000	14.1029568500000
12.6974664700000	4.7459771830000	9.3999770370000	12.6974664700000	-17.1233928600000	14.1030253600000
12.7570789900000	4.7556199220000	9.4022774140000	12.7570789900000	-17.1236555100000	14.1025994700000
12.8166915100000	4.7199149090000	9.4029003510000	12.8166915100000	-17.1260802400000	14.1032102400000
12.8763040200000	4.7547715560000	9.3993069570000	12.8763040200000	-17.1204498200000	14.1033458100000
12.9359165400000	4.7216974980000	9.3944178630000	12.9359165400000	-17.1252196200000	14.1029555600000
12.9955290600000	4.6676862450000	9.3923169770000	12.9955290600000	-17.1244459600000	14.1031227300000
13.0551415800000	4.6775242360000	9.3917173380000	13.0551415800000	-17.1243052000000	14.1028158800000
13.1147541000000	4.6458981450000	9.3922664550000	13.1147541000000	-17.1229629500000	14.1028449700000
13.1743666200000	4.7004481850000	9.3930841880000	13.1743666200000	-17.1256133300000	14.1023258700000
13.2339791400000	4.6857873950000	9.3935453410000	13.2339791400000	-17.1229087800000	14.1022389200000
13.2935916500000	4.6753168680000	9.3944905730000	13.2935916500000	-17.1223179800000	14.1027592500000
13.3532041700000	4.6909043130000	9.3940378390000	13.3532041700000	-17.1245667200000	14.1024041800000
13.4128166900000	4.6703461170000	9.3935248160000	13.4128166900000	-17.1211288400000	14.1028205100000
13.4724292100000	4.6734778620000	9.3953572580000	13.4724292100000	-17.1246765700000	14.1026323100000
13.5320417300000	4.6748508400000	9.3954090240000	13.5320417300000	-17.1260987100000	14.1019832500000
13.5916542500000	4.6126477350000	9.3974773250000	13.5916542500000	-17.1267618300000	14.1018954100000
13.6512667700000	4.6358848930000	9.3973940120000	13.6512667700000	-17.1266507400000	14.1020570100000
13.7108792800000	4.6571043740000	9.3967499570000	13.7108792800000	-17.1248093400000	14.1018475000000
13.7704918000000	4.6016969690000	9.3980451160000	13.7704918000000	-17.1283514500000	14.1020572500000
13.8301043200000	4.5885469570000	9.3991145010000	13.8301043200000	-17.1266690400000	14.1020305900000
13.8897168400000	4.6339907990000	9.3985905120000	13.8897168400000	-17.1246022200000	14.1021331000000
13.9493293600000	4.6306735520000	9.3983394820000	13.9493293600000	-17.1245686000000	14.1021988300000
14.0089418800000	4.6111840390000	9.3987294050000	14.0089418800000	-17.1260460300000	14.1021269900000
14.0685544000000	4.6107356730000	9.3982917470000	14.0685544000000	-17.1260513300000	14.1019340200000
14.1281669200000	4.5903156060000	9.3988752060000	14.1281669200000	-17.1235539400000	14.1022008100000
14.1877794300000	4.6386755600000	9.3993805360000	14.1877794300000	-17.1267929200000	14.1017735100000
14.2473919500000	4.5633784320000	9.3991664260000	14.2473919500000	-17.1263619300000	14.1017688800000
14.3070044700000	4.5710614150000	9.4003886370000	14.3070044700000	-17.1261386300000	14.1012814100000
14.3666169900000	4.5685099800000	9.3996158380000	14.3666169900000	-17.1260567400000	14.1018622200000
14.4262295100000	4.5741322070000	9.4002435570000	14.4262295100000	-17.1253950800000	14.1022565700000
14.4858420300000	4.5822412370000	9.3994243040000	14.4858420300000	-17.1255121600000	14.1024095600000
14.5454545500000	4.6148072050000	9.3999873950000	14.5454545500000	-17.1214688000000	14.1010821400000
14.6050670600000	4.5903753970000	9.3917657200000	14.6050670600000	-17.1259571900000	14.1003223600000
14.6646795800000	4.5519402230000	9.3921656950000	14.6646795800000	-17.1271219900000	14.1010243900000
14.7242921000000	4.5756594680000	9.3972598480000	14.7242921000000	-17.1254556900000	14.1017637500000
14.7839046200000	4.6398663560000	9.3983763560000	14.7839046200000	-17.1240642200000	14.1016099000000
14.8435171400000	4.6005199880000	9.3990276400000	14.8435171400000	-17.1256158500000	14.1022009500000
14.9031296600000	4.5841161770000	9.3988716750000	14.9031296600000	-17.1291124300000	14.1024623600000
14.9627421800000	4.5811463370000	9.3984626760000	14.9627421800000	-17.1255160000000	14.1018156000000
15.0223546900000	4.5225785670000	9.3978031450000	15.0223546900000	-17.1250635600000	14.1014513300000
15.0819672100000	4.5309087860000	9.3893924100000	15.0819672100000	-17.1364016500000	14.0995563100000
15.1415797300000	4.4361880120000	9.3806939990000	15.1415797300000	-17.1389671900000	14.0986429000000
15.2011922500000	4.3858074110000	9.3823763630000	15.2011922500000	-17.1384177400000	14.0996928600000
15.2608047700000	4.4491488270000	9.3847371820000	15.2608047700000	-17.1302437700000	14.1004108000000
15.3204172900000	4.4392454060000	9.3892042050000	15.3204172900000	-17.1281412100000	14.1012259600000
15.3800298100000	4.4265655450000	9.3927405730000	15.3800298100000	-17.1269386000000	14.1013425500000
15.4396423200000	4.4310031870000	9.3921420260000	15.4396423200000	-17.1204909000000	14.1024590200000
15.4992548400000	4.4923706930000	9.3948347890000	15.4992548400000	-17.1244176500000	14.1023125700000
15.5588673600000	4.4416809850000	9.3934091630000	15.5588673600000	-17.1220989600000	14.1025166200000
15.6184798800000	4.4449880430000	9.3928069680000	15.6184798800000	-17.1240472500000	14.1020692200000
15.6780924000000	4.4724052380000	9.3926793980000	15.6780924000000	-17.1224567400000	14.1021441000000
15.7377049200000	4.4559843290000	9.3950405050000	15.7377049200000	-17.1230131500000	14.1022307100000
15.7973174400000	4.4943155720000	9.3984382340000	15.7973174400000	-17.1221708000000	14.1023614400000
15.8569299600000	4.5945450290000	9.4017371810000	15.8569299600000	-17.1246929700000	14.1022493500000
15.9165424700000	4.6597535170000	9.4062047310000	15.9165424700000	-17.1249133800000	14.1021112400000
15.9761549900000	4.6749034520000	9.4066424430000	15.9761549900000	-17.1244266100000	14.1023630500000
16.0357675100000	4.7292845400000	9.4066773980000	16.0357675100000	-17.1253126300000	14.1023430800000
16.0953800300000	4.7464117940000	9.4012751550000	16.0953800300000	-17.1255107000000	14.1023737800000
16.1549925500000	4.8856313250000	9.4008416670000	16.1549925500000	-17.1281865600000	14.1022655600000
16.2146050700000	5.0591143800000	9.4041954040000	16.2146050700000	-17.1308292700000	14.1024245800000
16.2742175900000	5.2535485860000	9.4082777280000	16.2742175900000	-17.1358657500000	14.1028324300000
16.3338301000000	5.3899939530000	9.4104559940000	16.3338301000000	-17.1399333600000	14.1025444700000
16.3934426200000	5.5540934570000	9.4069181300000	16.3934426200000	-17.1370154100000	14.1028960600000
16.4530551400000	5.6790597540000	9.4031818560000	16.4530551400000	-17.1319448000000	14.1028683400000
16.5126676600000	5.7083629270000	9.4045042710000	16.5126676600000	-17.1283399700000	14.1029374400000
16.5722801800000	5.7655377900000	9.4057685610000	16.5722801800000	-17.1271715700000	14.1027146400000
16.6318927000000	5.8261825240000	9.4025844570000	16.6318927000000	-17.1254250000000	14.1024698300000
16.6915052200000	5.8305547920000	9.4033229570000	16.6915052200000	-17.1217470100000	14.1024842900000
16.7511177300000	5.8810341230000	9.4004410390000	16.7511177300000	-17.1221797600000	14.1025073300000
16.8107302500000	5.9023925260000	9.3979420430000	16.8107302500000	-17.1218006100000	14.1023873200000
16.8703427700000	5.9837126420000	9.3995960280000	16.8703427700000	-17.1206150500000	14.1022842300000
16.9299552900000	6.0304636440000	9.3933379860000	16.9299552900000	-17.1204324500000	14.1021419400000
16.9895678100000	6.0465475110000	9.3893260170000	16.9895678100000	-17.1197448300000	14.1022411100000
17.0491803300000	6.0910091780000	9.3913457060000	17.0491803300000	-17.1189550200000	14.1022201100000
