GFsupBEST			GFext		
t	x	y	t	x	y
15.16489224000000	25.52007327000000	12.91967105000000	15.16489224000000	17.66192306000000	19.58038004000000
15.21682680000000	25.43986524000000	12.91715395000000	15.21682680000000	17.66181181000000	19.58107464000000
15.26876136000000	25.50262739000000	12.91728679000000	15.26876136000000	17.67001489000000	19.58298697000000
15.32069592000000	25.57532013000000	12.91756998000000	15.32069592000000	17.66676144000000	19.58343818000000
15.37263049000000	25.55569035000000	12.92002213000000	15.37263049000000	17.66177040000000	19.58336698000000
15.42456505000000	25.52335904000000	12.92817554000000	15.42456505000000	17.66026537000000	19.58389038000000
15.47649961000000	25.53237510000000	12.92117959000000	15.47649961000000	17.66086708000000	19.58357598000000
15.52843417000000	25.56999204000000	12.91930808000000	15.52843417000000	17.67479219000000	19.58410339000000
15.58036874000000	25.59660172000000	12.92073164000000	15.58036874000000	17.67519602000000	19.58344442000000
15.63230330000000	25.54930681000000	12.92248426000000	15.63230330000000	17.69721206000000	19.58153590000000
15.68423786000000	25.57474144000000	12.92050610000000	15.68423786000000	17.69231976000000	19.58026933000000
15.73617242000000	25.59044381000000	12.92481346000000	15.73617242000000	17.70811088000000	19.58079763000000
15.78810699000000	25.61972298000000	12.92692408000000	15.78810699000000	17.71699029000000	19.58165680000000
15.84004155000000	25.66029132000000	12.93122031000000	15.84004155000000	17.73445470000000	19.58236445000000
15.89197611000000	25.69487532000000	12.93062571000000	15.89197611000000	17.73712928000000	19.58269305000000
15.94391067000000	25.70420684000000	12.92906429000000	15.94391067000000	17.74854290000000	19.58474629000000
15.99584524000000	25.80055917000000	12.91681549000000	15.99584524000000	17.77907094000000	19.58528911000000
16.04777980000000	25.78376235000000	12.91853048000000	16.04777980000000	17.78079552000000	19.58547092000000
16.09971436000000	25.74821079000000	12.91669473000000	16.09971436000000	17.79036496000000	19.58512364000000
16.15164892000000	25.75211954000000	12.91768373000000	16.15164892000000	17.79187860000000	19.58347037000000
16.20358348000000	25.78454642000000	12.91739567000000	16.20358348000000	17.80004346000000	19.58437608000000
16.25551805000000	25.80293753000000	12.91779413000000	16.25551805000000	17.80215741000000	19.58472104000000
16.30745261000000	25.85875012000000	12.91751089000000	16.30745261000000	17.81834714000000	19.58714155000000
16.35938717000000	25.84576511000000	12.92462147000000	16.35938717000000	17.82186641000000	19.58838093000000
16.41132173000000	25.84122340000000	12.92166010000000	16.41132173000000	17.81776143000000	19.58766630000000
16.46325630000000	25.85592992000000	12.91695577000000	16.46325630000000	17.83770120000000	19.58684255000000
16.51519086000000	25.88220947000000	12.91763121000000	16.51519086000000	17.83081279000000	19.58545845000000
16.56712542000000	25.88127881000000	12.91564856000000	16.56712542000000	17.83887636000000	19.58519418000000
16.61905998000000	25.90921297000000	12.91584999000000	16.61905998000000	17.84499444000000	19.58478349000000
16.67099455000000	25.93250207000000	12.91858151000000	16.67099455000000	17.85393862000000	19.58380097000000
16.72292911000000	25.93590033000000	12.91713131000000	16.72292911000000	17.85062608000000	19.58231626000000
16.77486367000000	25.94402008000000	12.91912249000000	16.77486367000000	17.84899719000000	19.58147457000000
16.82679823000000	25.94629542000000	12.92029699000000	16.82679823000000	17.84773604000000	19.58124352000000
16.87873280000000	25.96040099000000	12.92090668000000	16.87873280000000	17.86818482000000	19.58037916000000
16.93066736000000	25.98881360000000	12.90631088000000	16.93066736000000	17.87528341000000	19.58026394000000
16.98260192000000	26.01064092000000	12.90886269000000	16.98260192000000	17.88788960000000	19.58092332000000
17.03453648000000	26.02938052000000	12.91432000000000	17.03453648000000	17.88496178000000	19.58126047000000
17.08647105000000	26.02690357000000	12.91484050000000	17.08647105000000	17.88849537000000	19.58045171000000
17.13840561000000	26.06225809000000	12.91065513000000	17.13840561000000	17.89478084000000	19.58119648000000
17.19034017000000	26.08543827000000	12.91635124000000	17.19034017000000	17.91108458000000	19.58253840000000
17.24227473000000	26.10252048000000	12.91580769000000	17.24227473000000	17.92394097000000	19.58280124000000
17.29420930000000	26.08198742000000	12.91505550000000	17.29420930000000	17.92440917000000	19.58144873000000
17.34614386000000	26.09681107000000	12.91555851000000	17.34614386000000	17.93658973000000	19.58188969000000
17.39807842000000	26.12697116000000	12.91537271000000	17.39807842000000	17.96210790000000	19.58048512000000
17.45001298000000	26.14828671000000	12.91412617000000	17.45001298000000	17.97870674000000	19.58014111000000
17.50194755000000	26.17349453000000	12.91503431000000	17.50194755000000	17.98016374000000	19.57786618000000
17.55388211000000	26.17405324000000	12.91269615000000	17.55388211000000	17.99007027000000	19.57684988000000
17.60581667000000	26.16261501000000	12.91494225000000	17.60581667000000	17.98029168000000	19.57785924000000
17.65775123000000	26.14100435000000	12.91886118000000	17.65775123000000	17.99680748000000	19.57700976000000
17.70968580000000	26.14487870000000	12.92007644000000	17.70968580000000	17.98545236000000	19.57725087000000
17.76162036000000	26.12913211000000	12.91938186000000	17.76162036000000	17.98935865000000	19.57611706000000
17.81355492000000	26.15115372000000	12.91420762000000	17.81355492000000	18.00278383000000	19.57720267000000
17.86548948000000	26.19243862000000	12.91339417000000	17.86548948000000	17.99132598000000	19.57670039000000
17.91742405000000	26.19420102000000	12.91570295000000	17.91742405000000	18.00342803000000	19.57876556000000
17.96935861000000	26.18361205000000	12.91404519000000	17.96935861000000	17.99000531000000	19.57586353000000
18.02129317000000	26.17450935000000	12.91289269000000	18.02129317000000	17.99242552000000	19.57633669000000
18.07322773000000	26.17741723000000	12.91392320000000	18.07322773000000	17.99334269000000	19.57660946000000
18.12516230000000	26.12087508000000	12.91617137000000	18.12516230000000	18.00667136000000	19.57607361000000
18.17709686000000	26.09128862000000	12.91027477000000	18.17709686000000	18.00523198000000	19.57534245000000
18.22903142000000	26.10603053000000	12.91361093000000	18.22903142000000	17.99463270000000	19.57566637000000
18.28096598000000	26.13357803000000	12.91505315000000	18.28096598000000	18.00604279000000	19.57614760000000
18.33290055000000	26.10957678000000	12.91434773000000	18.33290055000000	18.00966682000000	19.57557381000000
18.38483511000000	26.06828355000000	12.90997716000000	18.38483511000000	17.99963076000000	19.57595542000000
18.43676967000000	26.03970744000000	12.91049604000000	18.43676967000000	18.00801670000000	19.57604038000000
18.48870423000000	26.05995119000000	12.90953415000000	18.48870423000000	18.00698225000000	19.57668932000000
18.54063880000000	26.16845970000000	12.90603746000000	18.54063880000000	18.00220277000000	19.57522406000000
18.59257336000000	26.12062445000000	12.91122685000000	18.59257336000000	18.00487829000000	19.57713381000000
18.64450792000000	26.09145100000000	12.91454180000000	18.64450792000000	18.00642319000000	19.57789874000000
18.69644248000000	26.09476148000000	12.91661716000000	18.69644248000000	18.00269910000000	19.57486798000000
18.74837704000000	26.12232074000000	12.91847220000000	18.74837704000000	18.01512165000000	19.57750594000000
18.80031161000000	26.11542491000000	12.91963720000000	18.80031161000000	18.00408604000000	19.57741262000000
18.85224617000000	26.11908768000000	12.92207862000000	18.85224617000000	18.02190558000000	19.57755199000000
18.90418073000000	26.09633559000000	12.91926083000000	18.90418073000000	18.01823749000000	19.57716665000000
18.95611529000000	26.09351261000000	12.92593077000000	18.95611529000000	18.02534542000000	19.57718053000000
19.00804986000000	26.09860645000000	12.92254071000000	19.00804986000000	18.01344801000000	19.57620763000000
19.05998442000000	26.10465804000000	12.92589728000000	19.05998442000000	18.02410616000000	19.57677752000000
19.11191898000000	26.09546855000000	12.92220241000000	19.11191898000000	18.03772427000000	19.57717202000000
19.16385354000000	26.11550674000000	12.92693226000000	19.16385354000000	18.03736711000000	19.57511667000000
19.21578811000000	26.10878218000000	12.92609186000000	19.21578811000000	18.03734489000000	19.57705445000000
19.26772267000000	26.10815147000000	12.92686670000000	19.26772267000000	18.04206952000000	19.57610529000000
19.31965723000000	26.09490519000000	12.93017467000000	19.31965723000000	18.04912851000000	19.57836461000000
19.37159179000000	26.08787118000000	12.92745802000000	19.37159179000000	18.04490702000000	19.57846737000000
19.42352636000000	26.08705484000000	12.92460345000000	19.42352636000000	18.05204097000000	19.57771431000000
19.47546092000000	26.08976449000000	12.92573927000000	19.47546092000000	18.03967263000000	19.57726727000000
19.52739548000000	26.10407327000000	12.92438687000000	19.52739548000000	18.04389087000000	19.57627582000000
19.57933004000000	26.12038302000000	12.92596776000000	19.57933004000000	18.05644932000000	19.57675450000000
19.63126461000000	26.11539773000000	12.92234060000000	19.63126461000000	18.05629076000000	19.57626918000000
19.68319917000000	26.10664991000000	12.92003283000000	19.68319917000000	18.06182110000000	19.57773068000000
19.73513373000000	26.10468079000000	12.91699627000000	19.73513373000000	18.06074929000000	19.57747650000000
19.78706829000000	26.11125632000000	12.91968270000000	19.78706829000000	18.06642690000000	19.57984225000000
19.83900286000000	26.11824628000000	12.92279217000000	19.83900286000000	18.06696303000000	19.57979280000000
19.89093742000000	26.11528795000000	12.91920832000000	19.89093742000000	18.07332282000000	19.57850813000000
19.94287198000000	26.10790414000000	12.92113945000000	19.94287198000000	18.06867540000000	19.57754643000000
19.99480654000000	26.11228517000000	12.92124100000000	19.99480654000000	18.07077703000000	19.57952015000000
20.04674111000000	26.10426927000000	12.92111328000000	20.04674111000000	18.07121558000000	19.57977403000000
20.09867567000000	26.11577730000000	12.91900902000000	20.09867567000000	18.07756963000000	19.58011601000000
20.15061023000000	26.12486655000000	12.92209459000000	20.15061023000000	18.07460597000000	19.57962842000000
20.20254479000000	26.12660078000000	12.92100969000000	20.20254479000000	18.07968526000000	19.57800686000000
20.25447936000000	26.12579828000000	12.91920193000000	20.25447936000000	18.07496196000000	19.57768199000000
20.30641392000000	26.13511611000000	12.91656981000000	20.30641392000000	18.08060683000000	19.57849470000000
20.35834848000000	26.11945006000000	12.91317377000000	20.35834848000000	18.07751481000000	19.57866248000000
20.41028304000000	26.10536789000000	12.91728632000000	20.41028304000000	18.06553393000000	19.57737476000000
20.46221761000000	26.07046970000000	12.91809456000000	20.46221761000000	18.07612781000000	19.57930179000000
