GFsup2BEST			GFext		
2.98408488100000	-12.07419321000000	17.03541917000000	2.98408488100000	3.91416350100000	23.84663034000000
3.03934571200000	-12.07973518000000	17.03164318000000	3.03934571200000	3.91493682500000	23.84611390000000
3.09460654300000	-12.07639978000000	17.02749246000000	3.09460654300000	3.91531514200000	23.84673593000000
3.14986737400000	-12.07180427000000	17.02819667000000	3.14986737400000	3.91691278400000	23.84607050000000
3.20512820500000	-12.07604078000000	17.02908165000000	3.20512820500000	3.91823529500000	23.84575803000000
3.26038903600000	-12.07633972000000	17.02242941000000	3.26038903600000	3.91768484800000	23.84631576000000
3.31564986700000	-12.05877698000000	17.02782475000000	3.31564986700000	3.91797844300000	23.84614669000000
3.37091069800000	-12.06090680000000	17.02552138000000	3.37091069800000	3.91676774900000	23.84661529000000
3.42617153000000	-12.06805260000000	17.02505255000000	3.42617153000000	3.91862708800000	23.84587580000000
3.48143236100000	-12.07351813000000	17.01844217000000	3.48143236100000	3.91986409300000	23.84622409000000
3.53669319200000	-12.08057694000000	17.01173618000000	3.53669319200000	3.91803592700000	23.84543128000000
3.59195402300000	-12.09348888000000	17.01532949000000	3.59195402300000	3.91673433200000	23.84647794000000
3.64721485400000	-12.09789970000000	17.00879045000000	3.64721485400000	3.91781511200000	23.84637131000000
3.70247568500000	-12.10039857000000	17.01939969000000	3.70247568500000	3.91639834800000	23.84599257000000
3.75773651600000	-12.09294846000000	17.02986642000000	3.75773651600000	3.91601925900000	23.84620934000000
3.81299734700000	-12.10983273000000	17.02810217000000	3.81299734700000	3.91628411200000	23.84685848000000
3.86825817900000	-12.23635315000000	17.01662074000000	3.86825817900000	3.91416713500000	23.84639983000000
3.92351901000000	-12.15062348000000	17.03657548000000	3.92351901000000	3.91534653500000	23.84690371000000
3.97877984100000	-12.20593449000000	17.03393956000000	3.97877984100000	3.91234205600000	23.84767885000000
4.03404067200000	-12.24201355000000	17.02778090000000	4.03404067200000	3.91150001500000	23.84679802000000
4.08930150300000	-12.20347152000000	17.03193764000000	4.08930150300000	3.91249070200000	23.84718315000000
4.14456233400000	-12.18750610000000	17.02692058000000	4.14456233400000	3.91713701600000	23.84729653000000
4.19982316500000	-12.21911953000000	17.00953330000000	4.19982316500000	3.91569349600000	23.84805865000000
4.25508399600000	-12.20890014000000	17.00681065000000	4.25508399600000	3.91921158100000	23.84755009000000
4.31034482800000	-12.18887729000000	16.94856429000000	4.31034482800000	3.91830016000000	23.84753258000000
4.36560565900000	-12.16627122000000	16.94840486000000	4.36560565900000	3.92003273300000	23.84765447000000
4.42086649000000	-12.15830909000000	16.94680368000000	4.42086649000000	3.91972258800000	23.84732284000000
4.47612732100000	-12.17299140000000	16.94273071000000	4.47612732100000	3.92279490600000	23.84824025000000
4.53138815200000	-12.16574727000000	16.94962161000000	4.53138815200000	3.92174360700000	23.84799349000000
4.58664898300000	-12.17827340000000	16.92996099000000	4.58664898300000	3.92151203800000	23.84714545000000
4.64190981400000	-12.18496293000000	16.92545377000000	4.64190981400000	3.92124651100000	23.84755808000000
4.69717064500000	-12.16094931000000	16.93457204000000	4.69717064500000	3.92256570700000	23.84818633000000
4.75243147700000	-12.16898988000000	16.93096517000000	4.75243147700000	3.92492073600000	23.84815602000000
4.80769230800000	-12.17228993000000	16.92840654000000	4.80769230800000	3.92580219800000	23.84892885000000
4.86295313900000	-12.18092422000000	16.92913605000000	4.86295313900000	3.92493931400000	23.84851874000000
4.91821397000000	-12.19495303000000	16.91934332000000	4.91821397000000	3.92563729100000	23.84884968000000
4.97347480100000	-12.18768188000000	16.92157126000000	4.97347480100000	3.92700964400000	23.84849085000000
5.02873563200000	-12.20793308000000	16.91730836000000	5.02873563200000	3.92439975300000	23.84773156000000
5.08399646300000	-12.20201457000000	16.91796679000000	5.08399646300000	3.92468345000000	23.84821202000000
5.13925729400000	-12.22201201000000	16.91818599000000	5.13925729400000	3.92124015100000	23.84835328000000
5.19451812600000	-12.25376729000000	16.91729995000000	5.19451812600000	3.92367480900000	23.84908498000000
5.24977895700000	-12.22057787000000	16.91414207000000	5.24977895700000	3.92340284300000	23.84765801000000
5.30503978800000	-12.21684700000000	16.91588706000000	5.30503978800000	3.92232775500000	23.84837217000000
5.36030061900000	-12.23351002000000	16.91282355000000	5.36030061900000	3.92111669900000	23.84797781000000
5.41556145000000	-12.24022579000000	16.90950318000000	5.41556145000000	3.92058502800000	23.84755831000000
5.47082228100000	-12.20948425000000	16.91204827000000	5.47082228100000	3.92157242700000	23.84815951000000
5.52608311200000	-12.20219063000000	16.90366637000000	5.52608311200000	3.92156392000000	23.84797519000000
5.58134394300000	-12.21959083000000	16.89364209000000	5.58134394300000	3.92040917500000	23.84685243000000
5.63660477500000	-12.19744996000000	16.90479127000000	5.63660477500000	3.92039464600000	23.84682323000000
5.69186560600000	-12.17854379000000	16.90803219000000	5.69186560600000	3.91593906200000	23.84595580000000
5.74712643700000	-12.17456130000000	16.91295721000000	5.74712643700000	3.91445468500000	23.84550664000000
5.80238726800000	-12.17545754000000	16.91088865000000	5.80238726800000	3.91888331900000	23.84647473000000
5.85764809900000	-12.17025676000000	16.91337495000000	5.85764809900000	3.91562648400000	23.84575135000000
5.91290893000000	-12.18743423000000	16.91790234000000	5.91290893000000	3.91441352000000	23.84694640000000
5.96816976100000	-12.18840555000000	16.92201927000000	5.96816976100000	3.91446181700000	23.84782060000000
6.02343059200000	-12.21885709000000	16.92243444000000	6.02343059200000	3.92390878600000	23.84973221000000
6.07869142400000	-12.19631491000000	16.92571768000000	6.07869142400000	3.92371898800000	23.85003994000000
6.13395225500000	-12.18817517000000	16.93221689000000	6.13395225500000	3.92484217500000	23.84870474000000
6.18921308600000	-12.16022497000000	16.93670297000000	6.18921308600000	3.92472901200000	23.84859022000000
6.24447391700000	-12.16677085000000	16.93744237000000	6.24447391700000	3.92654403100000	23.84918308000000
6.29973474800000	-12.16449438000000	16.94454579000000	6.29973474800000	3.92901188100000	23.84951222000000
6.35499557900000	-12.17207044000000	16.94052978000000	6.35499557900000	3.93051446400000	23.84965923000000
6.41025641000000	-12.17617469000000	16.94047790000000	6.41025641000000	3.92759271000000	23.84887451000000
6.46551724100000	-12.17627236000000	16.93575118000000	6.46551724100000	3.92347388000000	23.84898189000000
6.52077807300000	-12.18189004000000	16.93065564000000	6.52077807300000	3.92659581800000	23.85009186000000
6.57603890400000	-12.17375099000000	16.92696239000000	6.57603890400000	3.92506740800000	23.84934242000000
6.63129973500000	-12.17680259000000	16.91678760000000	6.63129973500000	3.92373436700000	23.85014378000000
6.68656056600000	-12.19112092000000	16.91145675000000	6.68656056600000	3.92195452500000	23.84966412000000
6.74182139700000	-12.18804019000000	16.90365007000000	6.74182139700000	3.92281088800000	23.84947013000000
6.79708222800000	-12.19401117000000	16.89671258000000	6.79708222800000	3.92414572900000	23.84931261000000
6.85234305900000	-12.19692990000000	16.87862582000000	6.85234305900000	3.92296264400000	23.84875322000000
6.90760389000000	-12.19181727000000	16.86904494000000	6.90760389000000	3.92553363300000	23.84798126000000
6.96286472100000	-12.19505016000000	16.85423904000000	6.96286472100000	3.92221852500000	23.84712169000000
7.01812555300000	-12.18440170000000	16.85290159000000	7.01812555300000	3.92652603000000	23.84707293000000
7.07338638400000	-12.18279254000000	16.84875665000000	7.07338638400000	3.92573058600000	23.84652693000000
7.12864721500000	-12.18343502000000	16.84380647000000	7.12864721500000	3.92785999800000	23.84660920000000
7.18390804600000	-12.18949501000000	16.83663525000000	7.18390804600000	3.92709102500000	23.84654716000000
7.23916887700000	-12.18190946000000	16.84018586000000	7.23916887700000	3.92527159800000	23.84706331000000
7.29442970800000	-12.17307161000000	16.85415090000000	7.29442970800000	3.92849422700000	23.84669820000000
7.34969053900000	-12.17607734000000	16.85724683000000	7.34969053900000	3.92568255500000	23.84647163000000
7.40495137000000	-12.17862362000000	16.85749701000000	7.40495137000000	3.92820482500000	23.84677313000000
7.46021220200000	-12.18803337000000	16.86048837000000	7.46021220200000	3.92895695200000	23.84656404000000
7.51547303300000	-12.19951476000000	16.85802501000000	7.51547303300000	3.92587030400000	23.84704134000000
7.57073386400000	-12.20266812000000	16.85819577000000	7.57073386400000	3.92675212400000	23.84651725000000
7.62599469500000	-12.19977949000000	16.85954607000000	7.62599469500000	3.92645153500000	23.84702515000000
7.68125552600000	-12.20101100000000	16.86206342000000	7.68125552600000	3.92684404800000	23.84728936000000
7.73651635700000	-12.19450034000000	16.86063879000000	7.73651635700000	3.92633484800000	23.84692990000000
7.79177718800000	-12.18354840000000	16.85480202000000	7.79177718800000	3.92733202500000	23.84621974000000
7.84703801900000	-12.18763255000000	16.85250779000000	7.84703801900000	3.92971279100000	23.84602508000000
7.90229885100000	-12.17626687000000	16.86010703000000	7.90229885100000	3.92705388600000	23.84675626000000
7.95755968200000	-12.15999006000000	16.85101670000000	7.95755968200000	3.93206158400000	23.84663047000000
8.01282051300000	-12.15912586000000	16.84242434000000	8.01282051300000	3.92841797600000	23.84668250000000
8.06808134400000	-12.14890018000000	16.83581835000000	8.06808134400000	3.92887954600000	23.84633939000000
8.12334217500000	-12.15319057000000	16.82401134000000	8.12334217500000	3.92592184300000	23.84610265000000
8.17860300600000	-12.15985612000000	16.83105227000000	8.17860300600000	3.92778434700000	23.84677911000000
8.23386383700000	-12.15377535000000	16.81852798000000	8.23386383700000	3.92863246700000	23.84683867000000
8.28912466800000	-12.16370975000000	16.79011863000000	8.28912466800000	3.92455935600000	23.84565708000000
8.34438550000000	-12.17174732000000	16.78384345000000	8.34438550000000	3.92520344300000	23.84605540000000
8.39964633100000	-12.16942249000000	16.77112789000000	8.39964633100000	3.92551966000000	23.84640152000000
8.45490716200000	-12.16615695000000	16.76740305000000	8.45490716200000	3.92561601500000	23.84631365000000
8.51016799300000	-12.17308153000000	16.76298890000000	8.51016799300000	3.92438252000000	23.84624694000000
8.56542882400000	-12.17861501000000	16.75690240000000	8.56542882400000	3.92260076700000	23.84596039000000
8.62068965500000	-12.19609097000000	16.75926167000000	8.62068965500000	3.92349586700000	23.84633588000000
8.67595048600000	-12.20661493000000	16.75933222000000	8.67595048600000	3.92375681000000	23.84647137000000
8.73121131700000	-12.19785229000000	16.75225294000000	8.73121131700000	3.92090825500000	23.84566576000000
8.78647214900000	-12.20015927000000	16.76478581000000	8.78647214900000	3.92064263500000	23.84620951000000
8.84173298000000	-12.19742534000000	16.76889675000000	8.84173298000000	3.92348794100000	23.84639555000000
8.89699381100000	-12.19301676000000	16.76635854000000	8.89699381100000	3.92236072300000	23.84672714000000
8.95225464200000	-12.19423929000000	16.76987977000000	8.95225464200000	3.92188859300000	23.84696528000000
9.00751547300000	-12.20565930000000	16.76714330000000	9.00751547300000	3.92433574600000	23.84733640000000
9.06277630400000	-12.20435880000000	16.77390888000000	9.06277630400000	3.92213338100000	23.84803168000000
9.11803713500000	-12.20507249000000	16.76919306000000	9.11803713500000	3.92142586300000	23.84731697000000
9.17329796600000	-12.19825965000000	16.76739041000000	9.17329796600000	3.92087970600000	23.84788073000000
9.22855879800000	-12.19116207000000	16.76087476000000	9.22855879800000	3.91950375600000	23.84730316000000
9.28381962900000	-12.18246663000000	16.74389999000000	9.28381962900000	3.92205161500000	23.84781511000000
9.33908046000000	-12.17715943000000	16.71402859000000	9.33908046000000	3.92170204600000	23.84688820000000
9.39434129100000	-12.16768881000000	16.69543401000000	9.39434129100000	3.92312396200000	23.84756007000000
9.44960212200000	-12.17146806000000	16.68175625000000	9.44960212200000	3.92267691800000	23.84745479000000
9.50486295300000	-12.16459959000000	16.66065506000000	9.50486295300000	3.92370528600000	23.84805565000000
9.56012378400000	-12.17170367000000	16.65153191000000	9.56012378400000	3.92711918800000	23.84767313000000
9.61538461500000	-12.18286891000000	16.65036629000000	9.61538461500000	3.92525514900000	23.84757207000000
9.67064544700000	-12.18778122000000	16.65541620000000	9.67064544700000	3.92485488400000	23.84751287000000
9.72590627800000	-12.19552192000000	16.65599278000000	9.72590627800000	3.92309728400000	23.84731219000000
9.78116710900000	-12.20383076000000	16.65725781000000	9.78116710900000	3.92286336500000	23.84750916000000
9.83642794000000	-12.20630381000000	16.65909196000000	9.83642794000000	3.92305920900000	23.84777964000000
9.89168877100000	-12.20737635000000	16.65444670000000	9.89168877100000	3.92190147500000	23.84708910000000
9.94694960200000	-12.19350748000000	16.65198297000000	9.94694960200000	3.92496057200000	23.84753611000000
10.00221043000000	-12.19230957000000	16.65197887000000	10.00221043000000	3.92380106100000	23.84785627000000
10.05747126000000	-12.19007171000000	16.64961805000000	10.05747126000000	3.92292231500000	23.84758343000000
10.11273210000000	-12.18594146000000	16.64756836000000	10.11273210000000	3.92362682800000	23.84780355000000
10.16799293000000	-12.18154500000000	16.64541151000000	10.16799293000000	3.92298368300000	23.84727427000000
10.22325376000000	-12.19007666000000	16.63211158000000	10.22325376000000	3.92411704100000	23.84747586000000
10.27851459000000	-12.20075923000000	16.63208806000000	10.27851459000000	3.92320175200000	23.84774768000000
10.33377542000000	-12.18197202000000	16.59015154000000	10.33377542000000	3.92402777900000	23.84783741000000
10.38903625000000	-12.17200996000000	16.55377247000000	10.38903625000000	3.92304095700000	23.84721999000000
10.44429708000000	-12.18745206000000	16.55214475000000	10.44429708000000	3.92248091700000	23.84698894000000
10.49955791000000	-12.19536341000000	16.55368498000000	10.49955791000000	3.92358131500000	23.84776066000000
10.55481874000000	-12.20333524000000	16.55110987000000	10.55481874000000	3.92403474300000	23.84694734000000
10.61007958000000	-12.20174667000000	16.54202215000000	10.61007958000000	3.92374702100000	23.84695676000000
10.66534041000000	-12.19409967000000	16.54247216000000	10.66534041000000	3.92501958800000	23.84755765000000
10.72060124000000	-12.19550265000000	16.53739314000000	10.72060124000000	3.92363193500000	23.84712617000000
10.77586207000000	-12.18677218000000	16.53476602000000	10.77586207000000	3.92454439900000	23.84702071000000
10.83112290000000	-12.18825762000000	16.53165795000000	10.83112290000000	3.92509901700000	23.84718444000000
10.88638373000000	-12.18327379000000	16.52813721000000	10.88638373000000	3.92611837200000	23.84656283000000
10.94164456000000	-12.18545125000000	16.52091755000000	10.94164456000000	3.92513661200000	23.84684911000000
10.99690539000000	-12.18633065000000	16.50857175000000	10.99690539000000	3.92552401600000	23.84645634000000
11.05216622000000	-12.19884229000000	16.47506043000000	11.05216622000000	3.92675951700000	23.84586961000000
11.10742706000000	-12.19434537000000	16.44641800000000	11.10742706000000	3.92537010300000	23.84587042000000
11.16268789000000	-12.19971813000000	16.43834196000000	11.16268789000000	3.92405348800000	23.84553372000000
11.21794872000000	-12.19886135000000	16.44345143000000	11.21794872000000	3.92739597300000	23.84587557000000
11.27320955000000	-12.21466996000000	16.43593738000000	11.27320955000000	3.92653164400000	23.84595003000000
11.32847038000000	-12.21290492000000	16.43812943000000	11.32847038000000	3.92279751600000	23.84629127000000
11.38373121000000	-12.20583392000000	16.43713681000000	11.38373121000000	3.92478032400000	23.84599572000000
11.43899204000000	-12.21228675000000	16.43368775000000	11.43899204000000	3.92331015500000	23.84591958000000
11.49425287000000	-12.19904364000000	16.42764593000000	11.49425287000000	3.92473079200000	23.84629970000000
11.54951370000000	-12.20352944000000	16.43079739000000	11.54951370000000	3.92613543400000	23.84582590000000
11.60477454000000	-12.20707604000000	16.42635488000000	11.60477454000000	3.92631872400000	23.84614054000000
11.66003537000000	-12.20638760000000	16.42695150000000	11.66003537000000	3.92454241700000	23.84573115000000
11.71529620000000	-12.19915641000000	16.42478689000000	11.71529620000000	3.92586918000000	23.84632570000000
11.77055703000000	-12.19535463000000	16.41924430000000	11.77055703000000	3.92412079300000	23.84517207000000
11.82581786000000	-12.20225388000000	16.41863545000000	11.82581786000000	3.92627428600000	23.84613043000000
11.88107869000000	-12.20591661000000	16.42056831000000	11.88107869000000	3.92440440200000	23.84665376000000
11.93633952000000	-12.19957211000000	16.42253668000000	11.93633952000000	3.92344916100000	23.84684694000000
11.99160035000000	-12.19380708000000	16.42804040000000	11.99160035000000	3.92544191600000	23.84644030000000
12.04686118000000	-12.19515310000000	16.43699029000000	12.04686118000000	3.92579837400000	23.84746001000000
12.10212202000000	-12.20024585000000	16.43110679000000	12.10212202000000	3.92434932400000	23.84863011000000
12.15738285000000	-12.20127090000000	16.43042609000000	12.15738285000000	3.92245164700000	23.84807549000000
12.21264368000000	-12.18694858000000	16.43591867000000	12.21264368000000	3.92297280200000	23.84772032000000
12.26790451000000	-12.19642800000000	16.43856398000000	12.26790451000000	3.92469540700000	23.84810689000000
12.32316534000000	-12.19906360000000	16.43364875000000	12.32316534000000	3.92337325800000	23.84777788000000
12.37842617000000	-12.19937516000000	16.43397279000000	12.37842617000000	3.92269692300000	23.84849006000000
12.43368700000000	-12.20746540000000	16.43270541000000	12.43368700000000	3.92199304800000	23.84838588000000
12.48894783000000	-12.20899391000000	16.43564022000000	12.48894783000000	3.92364357800000	23.84816564000000
12.54420866000000	-12.21473925000000	16.43654071000000	12.54420866000000	3.91950102700000	23.84828194000000
12.59946950000000	-12.21730884000000	16.43271246000000	12.59946950000000	3.91875430400000	23.84838046000000
12.65473033000000	-12.22910410000000	16.43338847000000	12.65473033000000	3.92108858100000	23.84783619000000
12.70999116000000	-12.21637414000000	16.43422061000000	12.70999116000000	3.91997254200000	23.84900381000000
12.76525199000000	-12.20800525000000	16.43482215000000	12.76525199000000	3.91948629100000	23.84867084000000
12.82051282000000	-12.20362637000000	16.43034264000000	12.82051282000000	3.92338334900000	23.84886197000000
12.87577365000000	-12.20846525000000	16.42837825000000	12.87577365000000	3.91824497100000	23.84885116000000
12.93103448000000	-12.20297003000000	16.42845267000000	12.93103448000000	3.92397333400000	23.84912634000000
12.98629531000000	-12.20205388000000	16.42256814000000	12.98629531000000	3.92411706300000	23.84838623000000
13.04155615000000	-12.19801321000000	16.42298711000000	13.04155615000000	3.92543414200000	23.84875061000000
13.09681698000000	-12.19632257000000	16.41876142000000	13.09681698000000	3.92751475400000	23.84718299000000
13.15207781000000	-12.19493118000000	16.41694590000000	13.15207781000000	3.92403542500000	23.84723448000000
13.20733864000000	-12.18555498000000	16.40066361000000	13.20733864000000	3.92620154800000	23.84619833000000
13.26259947000000	-12.16146477000000	16.36232208000000	13.26259947000000	3.92704140600000	23.84586575000000
13.31786030000000	-12.16021816000000	16.33082910000000	13.31786030000000	3.92638531500000	23.84609933000000
13.37312113000000	-12.15013287000000	16.32300070000000	13.37312113000000	3.92673143600000	23.84569256000000
13.42838196000000	-12.17318702000000	16.32993266000000	13.42838196000000	3.92755710100000	23.84640313000000
13.48364279000000	-12.18357969000000	16.32385931000000	13.48364279000000	3.92397484100000	23.84648826000000
13.53890363000000	-12.18355097000000	16.31812312000000	13.53890363000000	3.92574608800000	23.84543363000000
13.59416446000000	-12.18760938000000	16.31825958000000	13.59416446000000	3.92549020000000	23.84584247000000
13.64942529000000	-12.19021126000000	16.31751537000000	13.64942529000000	3.92135558700000	23.84612814000000
13.70468612000000	-12.18902333000000	16.31467218000000	13.70468612000000	3.92623869600000	23.84569433000000
13.75994695000000	-12.18049094000000	16.30940071000000	13.75994695000000	3.92525100000000	23.84694668000000
13.81520778000000	-12.17796492000000	16.29645522000000	13.81520778000000	3.92366393500000	23.84535075000000
13.87046861000000	-12.16084843000000	16.29127894000000	13.87046861000000	3.92375518100000	23.84604078000000
13.92572944000000	-12.15732784000000	16.28387900000000	13.92572944000000	3.92616774100000	23.84672659000000
13.98099027000000	-12.16058983000000	16.28864300000000	13.98099027000000	3.92681142900000	23.84579584000000
14.03625111000000	-12.16773681000000	16.27872243000000	14.03625111000000	3.92335060600000	23.84657722000000
14.09151194000000	-12.18508515000000	16.27592155000000	14.09151194000000	3.92373465300000	23.84633695000000
14.14677277000000	-12.16888054000000	16.26110831000000	14.14677277000000	3.92653458200000	23.84618235000000
14.20203360000000	-12.17444706000000	16.25291732000000	14.20203360000000	3.92965958500000	23.84630337000000
14.25729443000000	-12.17859355000000	16.23024999000000	14.25729443000000	3.93036998700000	23.84679518000000
14.31255526000000	-12.15891567000000	16.21364479000000	14.31255526000000	3.93674355000000	23.84366401000000
14.36781609000000	-12.15365387000000	16.21622172000000	14.36781609000000	3.93174709800000	23.84453031000000
14.42307692000000	-12.17399281000000	16.21283579000000	14.42307692000000	3.93353615700000	23.84501616000000
14.47833775000000	-12.18945451000000	16.21539004000000	14.47833775000000	3.93440313500000	23.84543897000000
14.53359859000000	-12.18808823000000	16.21516849000000	14.53359859000000	3.93103150200000	23.84539934000000
14.58885942000000	-12.17754196000000	16.21034112000000	14.58885942000000	3.93334459100000	23.84467442000000
14.64412025000000	-12.17833457000000	16.20039244000000	14.64412025000000	3.93173590100000	23.84497982000000
14.69938108000000	-12.16792527000000	16.19499639000000	14.69938108000000	3.93187171000000	23.84526504000000
14.75464191000000	-12.15632693000000	16.18926276000000	14.75464191000000	3.93432186400000	23.84409218000000
14.80990274000000	-12.15938825000000	16.16888781000000	14.80990274000000	3.93520559600000	23.84483676000000
14.86516357000000	-12.08513441000000	16.10568011000000	14.86516357000000	3.93707282300000	23.84406905000000
14.92042440000000	-11.93853169000000	16.07388590000000	14.92042440000000	3.93339819700000	23.84433578000000
14.97568523000000	-11.92465302000000	16.06180841000000	14.97568523000000	3.93898814700000	23.84511462000000
15.03094607000000	-11.95128316000000	16.07494904000000	15.03094607000000	3.93897649400000	23.84300811000000
15.08620690000000	-11.96665794000000	16.08950251000000	15.08620690000000	3.95303841700000	23.84430820000000
15.14146773000000	-11.96761197000000	16.09955329000000	15.14146773000000	3.95872638700000	23.84413237000000
15.19672856000000	-11.96872603000000	16.09561407000000	15.19672856000000	3.96155248000000	23.84484310000000
15.25198939000000	-11.94943496000000	16.09672215000000	15.25198939000000	3.98002494300000	23.84301444000000
15.30725022000000	-11.96209392000000	16.09782756000000	15.30725022000000	4.01022363000000	23.84305388000000
15.36251105000000	-11.96416748000000	16.09656524000000	15.36251105000000	4.01978430100000	23.84376542000000
15.41777188000000	-11.96065066000000	16.09302416000000	15.41777188000000	4.03375606900000	23.84362290000000
15.47303271000000	-11.94150147000000	16.08190811000000	15.47303271000000	4.04573871100000	23.84347146000000
15.52829355000000	-11.93122664000000	16.05996739000000	15.52829355000000	4.06332577200000	23.84261979000000
15.58355438000000	-11.92323425000000	16.06410552000000	15.58355438000000	4.07800520500000	23.84317068000000
15.63881521000000	-11.93143632000000	16.06215820000000	15.63881521000000	4.07791925600000	23.84313559000000
15.69407604000000	-11.88211812000000	16.04283514000000	15.69407604000000	4.07936698000000	23.84051195000000
15.74933687000000	-11.88704002000000	16.02716671000000	15.74933687000000	4.09666974500000	23.84159353000000
