 CALbump 			 CALext 		
 5.31885008 	 14.16062526 	 10.54430158 	 5.31885008 	 -14.93821284 	 14.15111574 
 5.33757843 	 14.20535133 	 10.54212141 	 5.33757843 	 -14.93341036 	 14.15102697 
 5.35630677 	 14.18348711 	 10.54215485 	 5.35630677 	 -14.94087568 	 14.15109097 
 5.37503512 	 14.16257500 	 10.54239525 	 5.37503512 	 -14.94871712 	 14.15093123 
 5.39376346 	 14.19989984 	 10.54157652 	 5.39376346 	 -14.94595810 	 14.15087525 
 5.41249181 	 14.20947135 	 10.54096810 	 5.41249181 	 -14.94647002 	 14.15139527 
 5.43122015 	 14.23028946 	 10.54181289 	 5.43122015 	 -14.93076799 	 14.15111540 
 5.44994850 	 14.24001422 	 10.54253592 	 5.44994850 	 -14.93301180 	 14.15139885 
 5.46867684 	 14.24767142 	 10.54072491 	 5.46867684 	 -14.93630799 	 14.15128168 
 5.48740519 	 14.24605551 	 10.53929817 	 5.48740519 	 -14.94071456 	 14.15149205 
 5.50613353 	 14.24068074 	 10.53750368 	 5.50613353 	 -14.94583778 	 14.15236170 
 5.52486188 	 14.23544595 	 10.53842825 	 5.52486188 	 -14.94027986 	 14.15188356 
 5.54359022 	 14.23767752 	 10.54038422 	 5.54359022 	 -14.94090385 	 14.15179964 
 5.56231857 	 14.23034728 	 10.54138847 	 5.56231857 	 -14.94256299 	 14.15165632 
 5.58104692 	 14.25992272 	 10.53956180 	 5.58104692 	 -14.94995726 	 14.15332554 
 5.59977526 	 14.25564902 	 10.53846069 	 5.59977526 	 -14.94694871 	 14.15312951 
 5.61850361 	 14.25030921 	 10.53861656 	 5.61850361 	 -14.95000269 	 14.15326676 
 5.63723195 	 14.23399881 	 10.53982735 	 5.63723195 	 -14.95452889 	 14.15303159 
 5.65596030 	 14.23770075 	 10.54019957 	 5.65596030 	 -14.95172022 	 14.15225069 
 5.67468864 	 14.25058953 	 10.54102622 	 5.67468864 	 -14.94927995 	 14.15186105 
 5.69341699 	 14.25190611 	 10.54156423 	 5.69341699 	 -14.94990440 	 14.15166219 
 5.71214533 	 14.40519927 	 10.35189053 	 5.71214533 	 -14.94795505 	 14.15157787 
 5.73087368 	 14.34331607 	 10.33316988 	 5.73087368 	 -14.94801900 	 14.15186475 
 5.74960202 	 14.34733826 	 10.33260393 	 5.74960202 	 -14.94871327 	 14.15241243 
 5.76833037 	 14.34098141 	 10.33392972 	 5.76833037 	 -14.94777398 	 14.15197726 
 5.78705871 	 14.33560743 	 10.33749277 	 5.78705871 	 -14.94447933 	 14.15119200 
 5.80578706 	 14.33576624 	 10.34182865 	 5.80578706 	 -14.94235166 	 14.15142530 
 5.82451540 	 14.34859517 	 10.34158746 	 5.82451540 	 -14.94445722 	 14.15134035 
 5.84324375 	 14.33335817 	 10.34242714 	 5.84324375 	 -14.94641199 	 14.15117636 
 5.86197210 	 14.33737945 	 10.34346457 	 5.86197210 	 -14.94670700 	 14.15139085 
 5.88070044 	 14.34204583 	 10.34383865 	 5.88070044 	 -14.94729379 	 14.15126477 
 5.89942879 	 14.36265444 	 10.34283535 	 5.89942879 	 -14.94378414 	 14.15093255 
 5.91815713 	 14.34984595 	 10.34456387 	 5.91815713 	 -14.94818806 	 14.15136712 
 5.93688548 	 14.33707793 	 10.34506785 	 5.93688548 	 -14.94950098 	 14.15132654 
 5.95561382 	 14.32325279 	 10.34444258 	 5.95561382 	 -14.95064694 	 14.15160482 
 5.97434217 	 14.32291286 	 10.34429799 	 5.97434217 	 -14.95173282 	 14.15158788 
 5.99307051 	 14.32612037 	 10.34547262 	 5.99307051 	 -14.94685203 	 14.15107071 
 6.01179886 	 14.31233849 	 10.34569661 	 6.01179886 	 -14.95296730 	 14.15112892 
 6.03052720 	 14.25705316 	 10.34729380 	 6.03052720 	 -14.97797591 	 14.15148071 
 6.04925555 	 14.28235030 	 10.34847216 	 6.04925555 	 -14.96977972 	 14.15172877 
 6.06798389 	 14.33987796 	 10.34713301 	 6.06798389 	 -14.95765318 	 14.15142187 
 6.08671224 	 14.34279971 	 10.34717372 	 6.08671224 	 -14.95792670 	 14.15131441 
 6.10544058 	 14.33347065 	 10.34779911 	 6.10544058 	 -14.96334155 	 14.15198814 
 6.12416893 	 14.36720556 	 10.34443475 	 6.12416893 	 -14.96177794 	 14.15302867 
 6.14289728 	 14.46954259 	 10.34640049 	 6.14289728 	 -14.95819485 	 14.15335456 
 6.16162562 	 14.47852305 	 10.34758040 	 6.16162562 	 -14.96019993 	 14.15293915 
 6.18035397 	 14.47776095 	 10.34845181 	 6.18035397 	 -14.95264345 	 14.15236076 
 6.19908231 	 14.62653628 	 10.34588412 	 6.19908231 	 -14.93712343 	 14.15287570 
 6.21781066 	 14.92071403 	 10.33116091 	 6.21781066 	 -14.93714261 	 14.15675527 
 6.23653900 	 15.14955922 	 10.30295335 	 6.23653900 	 -14.92724971 	 14.16243777 
 6.25526735 	 15.20186996 	 10.29697118 	 6.25526735 	 -14.96027316 	 14.16211793 
 6.27399569 	 15.25196252 	 10.29750644 	 6.27399569 	 -14.96558274 	 14.15882158 
 6.29272404 	 16.23480628 	 10.25273461 	 6.29272404 	 -14.92143215 	 14.16332897 
 6.31145238 	 16.75589597 	 10.21357205 	 6.31145238 	 -14.92669193 	 14.16313060 
 6.33018073 	 16.82045856 	 10.21161368 	 6.33018073 	 -14.95078273 	 14.16236719 
 6.34890907 	 16.39273100 	 10.24951968 	 6.34890907 	 -15.02029183 	 14.15383047 
 6.36763742 	 16.18732479 	 10.26232063 	 6.36763742 	 -15.09359607 	 14.16052299 
 6.38636577 	 16.14665124 	 10.25996660 	 6.38636577 	 -15.13303100 	 14.15790655 
 6.40509411 	 16.26118952 	 10.22980029 	 6.40509411 	 -15.18396903 	 14.16012194 
 6.42382246 	 16.31821127 	 10.22087235 	 6.42382246 	 -15.16420797 	 14.15739298 
 6.44255080 	 16.24858911 	 10.22142997 	 6.44255080 	 -15.22427047 	 14.14898959 
 6.46127915 	 16.21577719 	 10.22578759 	 6.46127915 	 -15.19730239 	 14.14750646 
 6.48000749 	 16.21163781 	 10.22622565 	 6.48000749 	 -15.18597979 	 14.14417302 
 6.49873584 	 16.20798479 	 10.22461133 	 6.49873584 	 -15.20219597 	 14.14383545 
 6.51746418 	 16.21062501 	 10.22038507 	 6.51746418 	 -15.20743601 	 14.14430426 
 6.53619253 	 16.19542564 	 10.21453564 	 6.53619253 	 -15.22014260 	 14.14597294 
 6.55492087 	 16.20202974 	 10.20540800 	 6.55492087 	 -15.23725695 	 14.14718645 
 6.57364922 	 16.19302281 	 10.20908693 	 6.57364922 	 -15.25085581 	 14.14857111 
 6.59237756 	 16.12909752 	 10.21473646 	 6.59237756 	 -15.25695142 	 14.14920749 
 6.61110591 	 16.03849293 	 10.22501255 	 6.61110591 	 -15.30299171 	 14.14394055 
 6.62983425 	 16.01398355 	 10.23683645 	 6.62983425 	 -15.40652140 	 14.14351829 
 6.64856260 	 15.97005700 	 10.24664776 	 6.64856260 	 -15.31402915 	 14.13563960 
 6.66729095 	 15.93994224 	 10.25635777 	 6.66729095 	 -15.34499139 	 14.13952451 
 6.68601929 	 15.88412057 	 10.26681147 	 6.68601929 	 -15.38508449 	 14.12756234 
 6.70474764 	 15.83848293 	 10.27097821 	 6.70474764 	 -15.43398499 	 14.12948446 
 6.72347598 	 15.75074868 	 10.27364540 	 6.72347598 	 -15.42777134 	 14.13543195 
 6.74220433 	 15.71785018 	 10.27579221 	 6.74220433 	 -15.43671848 	 14.13581619 
 6.76093267 	 15.67662296 	 10.27601250 	 6.76093267 	 -15.45032437 	 14.13798379 
 6.77966102 	 15.65252801 	 10.27551814 	 6.77966102 	 -15.44883175 	 14.14157141 
 6.79838936 	 15.65454553 	 10.27342524 	 6.79838936 	 -15.48805407 	 14.14487710 
 6.81711771 	 15.65855794 	 10.27390766 	 6.81711771 	 -15.49532053 	 14.14502964 
 6.83584605 	 15.66976073 	 10.27434275 	 6.83584605 	 -15.48608962 	 14.14387433 
 6.85457440 	 15.68034008 	 10.27459170 	 6.85457440 	 -15.50583232 	 14.14031283 
 6.87330274 	 15.66419997 	 10.27891149 	 6.87330274 	 -15.52122539 	 14.13950814 
 6.89203109 	 15.65681985 	 10.28182218 	 6.89203109 	 -15.50567280 	 14.14054491 
 6.91075943 	 15.65070276 	 10.28209254 	 6.91075943 	 -15.49570777 	 14.13970312 
 6.92948778 	 15.64819881 	 10.28279551 	 6.92948778 	 -15.52012030 	 14.13930034 
 6.94821613 	 15.66931390 	 10.27968681 	 6.94821613 	 -15.54453570 	 14.14065840 
 6.96694447 	 15.66708078 	 10.27802368 	 6.96694447 	 -15.55423693 	 14.14156664 
