 CALbump 			 CALext 		
 5.44332426 	 14.48305423 	 10.38410588 	 5.44332426 	 -15.02391304 	 14.60640343 
 5.46249090 	 14.49247426 	 10.38465212 	 5.46249090 	 -15.01950471 	 14.60616238 
 5.48165753 	 14.51338006 	 10.38154748 	 5.48165753 	 -15.01178322 	 14.60613434 
 5.50082417 	 14.53582409 	 10.37989823 	 5.50082417 	 -15.01362779 	 14.60630438 
 5.51999080 	 14.53285247 	 10.38031068 	 5.51999080 	 -15.01448901 	 14.60610953 
 5.53915744 	 14.51878292 	 10.38092303 	 5.53915744 	 -15.02011616 	 14.60613501 
 5.55832407 	 14.52052711 	 10.38186438 	 5.55832407 	 -15.01547318 	 14.60613024 
 5.57749070 	 14.58933273 	 10.38178977 	 5.57749070 	 -15.01602969 	 14.60610822 
 5.59665734 	 14.59704472 	 10.38191149 	 5.59665734 	 -15.02096769 	 14.60622530 
 5.61582397 	 14.56335092 	 10.38455327 	 5.61582397 	 -15.02799399 	 14.60598220 
 5.63499061 	 14.58180016 	 10.38351196 	 5.63499061 	 -15.02150238 	 14.60608070 
 5.65415724 	 14.60063363 	 10.38239225 	 5.65415724 	 -15.01706896 	 14.60610199 
 5.67332388 	 14.59869136 	 10.38313551 	 5.67332388 	 -15.02004938 	 14.60603871 
 5.69249051 	 14.58513496 	 10.38394575 	 5.69249051 	 -15.02175077 	 14.60613153 
 5.71165715 	 14.58477591 	 10.38456277 	 5.71165715 	 -15.01839214 	 14.60634551 
 5.73082378 	 14.60004304 	 10.38505625 	 5.73082378 	 -15.01128636 	 14.60626463 
 5.74999042 	 14.60459431 	 10.38494177 	 5.74999042 	 -15.00909150 	 14.60613591 
 5.76915705 	 14.60644765 	 10.38456947 	 5.76915705 	 -15.00584437 	 14.60635155 
 5.78832369 	 14.65833548 	 10.38372776 	 5.78832369 	 -14.99797254 	 14.60616527 
 5.80749032 	 14.65974368 	 10.38362154 	 5.80749032 	 -14.99978712 	 14.60643173 
 5.82665696 	 14.61354829 	 10.38493903 	 5.82665696 	 -15.00597076 	 14.60656005 
 5.84582359 	 14.65046973 	 10.38504071 	 5.84582359 	 -14.99919835 	 14.60625823 
 5.86499023 	 14.68330971 	 10.38483767 	 5.86499023 	 -14.98546318 	 14.60634331 
 5.88415686 	 14.67253743 	 10.38506001 	 5.88415686 	 -14.97471036 	 14.60628286 
 5.90332349 	 14.66541465 	 10.38502630 	 5.90332349 	 -14.96359009 	 14.60685932 
 5.92249013 	 14.67865639 	 10.38529848 	 5.92249013 	 -14.96553123 	 14.60676593 
 5.94165676 	 14.68622336 	 10.38498110 	 5.94165676 	 -14.95609738 	 14.60676978 
 5.96082340 	 14.65105942 	 10.38564754 	 5.96082340 	 -14.96285051 	 14.60648182 
 5.97999003 	 14.65465639 	 10.38504255 	 5.97999003 	 -14.94846844 	 14.60615673 
 5.99915667 	 14.66241263 	 10.38448268 	 5.99915667 	 -14.94762835 	 14.60641337 
 6.01832330 	 14.65252143 	 10.38485697 	 6.01832330 	 -14.95434505 	 14.60641829 
 6.03748994 	 14.63434698 	 10.38628348 	 6.03748994 	 -14.95014830 	 14.60629070 
 6.05665657 	 14.64716633 	 10.38554152 	 6.05665657 	 -14.94248187 	 14.60613856 
 6.07582321 	 14.65705570 	 10.38583899 	 6.07582321 	 -14.93270146 	 14.60628358 
 6.09498984 	 14.65475481 	 10.38578829 	 6.09498984 	 -14.94005957 	 14.60618601 
 6.11415648 	 14.63948405 	 10.38589896 	 6.11415648 	 -14.94163656 	 14.60617100 
 6.13332311 	 14.64707293 	 10.38609774 	 6.13332311 	 -14.93575511 	 14.60620544 
 6.15248975 	 14.66904922 	 10.38541015 	 6.15248975 	 -14.92751231 	 14.60611325 
 6.17165638 	 14.68390935 	 10.38506363 	 6.17165638 	 -14.92440281 	 14.60609175 
 6.19082302 	 14.75511016 	 10.38564055 	 6.19082302 	 -14.91202585 	 14.60586999 
 6.20998965 	 14.70849887 	 10.38634608 	 6.20998965 	 -14.88877870 	 14.60593027 
 6.22915629 	 14.76194701 	 10.38571802 	 6.22915629 	 -14.88173305 	 14.60557900 
 6.24832292 	 14.79576544 	 10.38493675 	 6.24832292 	 -14.87900926 	 14.60545055 
 6.26748955 	 14.79875100 	 10.38488595 	 6.26748955 	 -14.87488489 	 14.60539617 
 6.28665619 	 14.77508980 	 10.38660321 	 6.28665619 	 -14.86759583 	 14.60516506 
 6.30582282 	 14.77872495 	 10.38662239 	 6.30582282 	 -14.87067782 	 14.60513576 
 6.32498946 	 14.78834363 	 10.38735512 	 6.32498946 	 -14.86161462 	 14.60478676 
 6.34415609 	 14.83373019 	 10.38505317 	 6.34415609 	 -14.85617500 	 14.60470322 
 6.36332273 	 14.91459655 	 10.38384894 	 6.36332273 	 -14.85125435 	 14.60463977 
 6.38248936 	 14.83037312 	 10.38499948 	 6.38248936 	 -14.84858735 	 14.60478723 
 6.40165600 	 14.81407555 	 10.38578846 	 6.40165600 	 -14.85043833 	 14.60483835 
 6.42082263 	 14.81874804 	 10.38528907 	 6.42082263 	 -14.84333661 	 14.60585288 
 6.43998927 	 14.93194869 	 10.38507138 	 6.43998927 	 -14.84078030 	 14.60590255 
 6.45915590 	 14.94441882 	 10.38492473 	 6.45915590 	 -14.82914469 	 14.60536661 
 6.47832254 	 14.93316259 	 10.38572454 	 6.47832254 	 -14.82184531 	 14.60594493 
 6.49748917 	 14.93437001 	 10.38587039 	 6.49748917 	 -14.81136435 	 14.60545634 
 6.51665581 	 14.96919123 	 10.38438848 	 6.51665581 	 -14.80334333 	 14.60562996 
 6.53582244 	 14.97387250 	 10.38496528 	 6.53582244 	 -14.80391413 	 14.60569113 
 6.55498908 	 14.95780928 	 10.38521743 	 6.55498908 	 -14.80416660 	 14.60586873 
 6.57415571 	 14.96276581 	 10.38468613 	 6.57415571 	 -14.79995338 	 14.60567703 
 6.59332234 	 14.96502839 	 10.38552431 	 6.59332234 	 -14.79565902 	 14.60562666 
 6.61248898 	 14.98490776 	 10.38494454 	 6.61248898 	 -14.79221560 	 14.60607932 
 6.63165561 	 15.01277422 	 10.38503723 	 6.63165561 	 -14.79041867 	 14.60603892 
 6.65082225 	 15.02919865 	 10.38470704 	 6.65082225 	 -14.78969286 	 14.60602362 
 6.66998888 	 14.97009652 	 10.38595636 	 6.66998888 	 -14.79588790 	 14.60562142 
 6.68915552 	 14.97986084 	 10.38656252 	 6.68915552 	 -14.79023929 	 14.60602597 
 6.70832215 	 15.04772047 	 10.38544398 	 6.70832215 	 -14.79198976 	 14.60602369 
 6.72748879 	 15.11328778 	 10.38631888 	 6.72748879 	 -14.78898345 	 14.60602811 
 6.74665542 	 15.09366861 	 10.38583645 	 6.74665542 	 -14.79045467 	 14.60577100 
 6.76582206 	 15.08266678 	 10.38607396 	 6.76582206 	 -14.79349741 	 14.60577915 
 6.78498869 	 15.09200145 	 10.38527642 	 6.78498869 	 -14.79339008 	 14.60602715 
 6.80415533 	 15.10890766 	 10.38579743 	 6.80415533 	 -14.78951200 	 14.60599167 
 6.82332196 	 15.11416164 	 10.38678511 	 6.82332196 	 -14.78730030 	 14.60578710 
 6.84248860 	 15.12214876 	 10.38746273 	 6.84248860 	 -14.79051836 	 14.60602363 
 6.86165523 	 15.11128405 	 10.38698168 	 6.86165523 	 -14.79179392 	 14.60603987 
 6.88082187 	 15.12420508 	 10.38634011 	 6.88082187 	 -14.79637797 	 14.60588949 
 6.89998850 	 15.23044761 	 10.38664929 	 6.89998850 	 -14.79632164 	 14.60594903 
 6.91915514 	 15.31076157 	 10.38686166 	 6.91915514 	 -14.79546800 	 14.60597476 
 6.93832177 	 15.37984820 	 10.38502100 	 6.93832177 	 -14.78668573 	 14.60645539 
 6.95748840 	 15.39327293 	 10.38422871 	 6.95748840 	 -14.79008430 	 14.60616533 
 6.97665504 	 15.41087461 	 10.38076580 	 6.97665504 	 -14.78469262 	 14.60663046 
