SOLendBEST			SOLext		
8.04769001500000	22.22270894000000	10.61261585000000	8.04769001500000	-16.47311471000000	14.57899830000000
8.10730253400000	22.25609758000000	10.61890234000000	8.10730253400000	-16.47578097000000	14.57872438000000
8.16691505200000	22.27332046000000	10.61995382000000	8.16691505200000	-16.48071562000000	14.57925416000000
8.22652757100000	22.32033416000000	10.62583782000000	8.22652757100000	-16.48157920000000	14.57931083000000
8.28614008900000	22.33506553000000	10.62659759000000	8.28614008900000	-16.47915256000000	14.57993090000000
8.34575260800000	22.36349645000000	10.62491252000000	8.34575260800000	-16.48485651000000	14.57788606000000
8.40536512700000	22.43955129000000	10.62729151000000	8.40536512700000	-16.48567337000000	14.57726658000000
8.46497764500000	22.50342562000000	10.63533783000000	8.46497764500000	-16.48589100000000	14.57710904000000
8.52459016400000	22.69598804000000	10.67715434000000	8.52459016400000	-16.48476938000000	14.57683202000000
8.58420268300000	22.72333505000000	10.67952530000000	8.58420268300000	-16.48478824000000	14.57705000000000
8.64381520100000	22.74923407000000	10.67913567000000	8.64381520100000	-16.48621395000000	14.57723294000000
8.70342772000000	22.72761884000000	10.68593959000000	8.70342772000000	-16.48503709000000	14.57734078000000
8.76304023800000	22.70099869000000	10.68658505000000	8.76304023800000	-16.48591721000000	14.57751153000000
8.82265275700000	22.69438942000000	10.68900210000000	8.82265275700000	-16.48569446000000	14.57745035000000
8.88226527600000	22.73459090000000	10.68816514000000	8.88226527600000	-16.48494268000000	14.57792747000000
8.94187779400000	22.76948836000000	10.69056180000000	8.94187779400000	-16.48444287000000	14.57774172000000
9.00149031300000	22.78454714000000	10.69411773000000	9.00149031300000	-16.48618072000000	14.57802888000000
9.06110283200000	22.82448555000000	10.69033008000000	9.06110283200000	-16.48568639000000	14.57768581000000
9.12071535000000	22.82672616000000	10.68777611000000	9.12071535000000	-16.48459936000000	14.57742337000000
9.18032786900000	22.83385878000000	10.68607049000000	9.18032786900000	-16.48380459000000	14.57710658000000
9.23994038700000	22.82432128000000	10.68738605000000	9.23994038700000	-16.48467073000000	14.57780703000000
9.29955290600000	22.83358605000000	10.68589026000000	9.29955290600000	-16.48280952000000	14.57799143000000
9.35916542500000	22.83479566000000	10.68707795000000	9.35916542500000	-16.48633931000000	14.57771221000000
9.41877794300000	22.80520345000000	10.69247913000000	9.41877794300000	-16.48884927000000	14.57784933000000
9.47839046200000	22.80376244000000	10.69325423000000	9.47839046200000	-16.48844252000000	14.57781700000000
9.53800298100000	22.83532141000000	10.69057271000000	9.53800298100000	-16.49008002000000	14.57770629000000
9.59761549900000	22.83472235000000	10.69046108000000	9.59761549900000	-16.48978139000000	14.57779484000000
9.65722801800000	22.84197346000000	10.69912123000000	9.65722801800000	-16.48842225000000	14.57736210000000
9.71684053700000	22.88604109000000	10.69833885000000	9.71684053700000	-16.48971354000000	14.57737240000000
9.77645305500000	22.91818044000000	10.70592812000000	9.77645305500000	-16.49161911000000	14.57755383000000
9.83606557400000	22.91781365000000	10.70294191000000	9.83606557400000	-16.49105261000000	14.57768125000000
9.89567809200000	22.95165436000000	10.70430650000000	9.89567809200000	-16.48858088000000	14.57791148000000
9.95529061100000	22.95708995000000	10.70784441000000	9.95529061100000	-16.48878141000000	14.57824087000000
10.01490313000000	22.97717245000000	10.70796676000000	10.01490313000000	-16.48534742000000	14.57799858000000
10.07451565000000	23.11192304000000	10.73795140000000	10.07451565000000	-16.48571855000000	14.57783545000000
10.13412817000000	23.11544863000000	10.74153752000000	10.13412817000000	-16.48698626000000	14.57801738000000
10.19374069000000	23.11023649000000	10.74696607000000	10.19374069000000	-16.48563630000000	14.57807503000000
10.25335320000000	23.10881633000000	10.75179507000000	10.25335320000000	-16.48767313000000	14.57849199000000
10.31296572000000	23.11418562000000	10.75077965000000	10.31296572000000	-16.48823392000000	14.57880896000000
10.37257824000000	23.11205321000000	10.74791734000000	10.37257824000000	-16.48674255000000	14.57852171000000
10.43219076000000	23.13722102000000	10.74414425000000	10.43219076000000	-16.48729328000000	14.57813753000000
10.49180328000000	23.19851146000000	10.74664001000000	10.49180328000000	-16.48770573000000	14.57856382000000
10.55141580000000	23.14065272000000	10.75473049000000	10.55141580000000	-16.48729948000000	14.57876333000000
10.61102832000000	23.15969508000000	10.75949546000000	10.61102832000000	-16.48653328000000	14.57867912000000
10.67064083000000	23.18033747000000	10.76133552000000	10.67064083000000	-16.48640445000000	14.57886504000000
10.73025335000000	23.22737872000000	10.76338918000000	10.73025335000000	-16.48817417000000	14.57960820000000
10.78986587000000	23.24766215000000	10.76563536000000	10.78986587000000	-16.48924249000000	14.57892401000000
10.84947839000000	23.26393949000000	10.76732762000000	10.84947839000000	-16.48474383000000	14.57838978000000
10.90909091000000	23.27882882000000	10.76975151000000	10.90909091000000	-16.48826517000000	14.57842134000000
10.96870343000000	23.29620542000000	10.77488916000000	10.96870343000000	-16.48536322000000	14.57873145000000
11.02831595000000	23.34850307000000	10.77074936000000	11.02831595000000	-16.48454675000000	14.57918707000000
11.08792846000000	23.37356993000000	10.77738320000000	11.08792846000000	-16.48501365000000	14.57924893000000
11.14754098000000	23.40145249000000	10.77499734000000	11.14754098000000	-16.48472223000000	14.57881605000000
11.20715350000000	23.38990050000000	10.77578988000000	11.20715350000000	-16.48118352000000	14.57840293000000
11.26676602000000	23.40800596000000	10.77835808000000	11.26676602000000	-16.48368022000000	14.57907095000000
11.32637854000000	23.43265572000000	10.77650385000000	11.32637854000000	-16.48269242000000	14.57850293000000
11.38599106000000	23.44146281000000	10.78052897000000	11.38599106000000	-16.48197877000000	14.57931415000000
11.44560358000000	23.43465216000000	10.77495186000000	11.44560358000000	-16.48515164000000	14.57932178000000
11.50521610000000	23.42856600000000	10.77541789000000	11.50521610000000	-16.48412183000000	14.57891646000000
11.56482861000000	23.49410437000000	10.77981980000000	11.56482861000000	-16.48033178000000	14.57908063000000
11.62444113000000	23.49010766000000	10.78162474000000	11.62444113000000	-16.48360939000000	14.57908160000000
11.68405365000000	23.50022643000000	10.78196569000000	11.68405365000000	-16.48277885000000	14.57917534000000
11.74366617000000	23.63833590000000	10.80729349000000	11.74366617000000	-16.48305156000000	14.57878822000000
11.80327869000000	23.64921152000000	10.81353128000000	11.80327869000000	-16.48215143000000	14.57797742000000
11.86289121000000	23.68080864000000	10.82093296000000	11.86289121000000	-16.47912931000000	14.57871825000000
11.92250373000000	23.70940931000000	10.81701979000000	11.92250373000000	-16.48027142000000	14.57871535000000
11.98211624000000	23.69933352000000	10.82212126000000	11.98211624000000	-16.48033766000000	14.57886839000000
12.04172876000000	23.69173206000000	10.82529698000000	12.04172876000000	-16.48479716000000	14.57969979000000
12.10134128000000	23.69701724000000	10.82710377000000	12.10134128000000	-16.48243387000000	14.57897173000000
12.16095380000000	23.71405775000000	10.82751752000000	12.16095380000000	-16.48261058000000	14.57897016000000
12.22056632000000	23.70556479000000	10.82991009000000	12.22056632000000	-16.48308556000000	14.57895648000000
12.28017884000000	23.72323569000000	10.83025110000000	12.28017884000000	-16.48353404000000	14.57922781000000
12.33979136000000	23.72813397000000	10.83099467000000	12.33979136000000	-16.48043798000000	14.57946327000000
12.39940387000000	23.77909847000000	10.83691649000000	12.39940387000000	-16.48049394000000	14.57904092000000
12.45901639000000	23.80540279000000	10.83667447000000	12.45901639000000	-16.47947655000000	14.57931979000000
12.51862891000000	23.78556933000000	10.83823539000000	12.51862891000000	-16.48384925000000	14.57895552000000
12.57824143000000	23.79300502000000	10.83900033000000	12.57824143000000	-16.48267891000000	14.57881708000000
12.63785395000000	23.79860246000000	10.83973088000000	12.63785395000000	-16.48161169000000	14.57931736000000
12.69746647000000	23.82109741000000	10.84826133000000	12.69746647000000	-16.48230303000000	14.57930427000000
12.75707899000000	23.84976801000000	10.84654982000000	12.75707899000000	-16.48442402000000	14.57902969000000
12.81669151000000	23.83301628000000	10.84874719000000	12.81669151000000	-16.48377919000000	14.57897383000000
12.87630402000000	23.84020691000000	10.84872071000000	12.87630402000000	-16.48403649000000	14.57938288000000
12.93591654000000	23.87255264000000	10.84778463000000	12.93591654000000	-16.48301182000000	14.57926209000000
12.99552906000000	23.90029687000000	10.85721276000000	12.99552906000000	-16.48326002000000	14.57921350000000
13.05514158000000	23.88028124000000	10.85193434000000	13.05514158000000	-16.48221039000000	14.57943608000000
13.11475410000000	23.91447281000000	10.85994746000000	13.11475410000000	-16.48411271000000	14.58004129000000
13.17436662000000	23.92232289000000	10.85974757000000	13.17436662000000	-16.48379561000000	14.58018328000000
13.23397914000000	23.92236251000000	10.86368886000000	13.23397914000000	-16.48189988000000	14.57929163000000
13.29359165000000	24.04229576000000	10.89495274000000	13.29359165000000	-16.48309123000000	14.57943537000000
13.35320417000000	24.02351674000000	10.88492716000000	13.35320417000000	-16.48343895000000	14.57943634000000
13.41281669000000	24.05514664000000	10.89624316000000	13.41281669000000	-16.48165170000000	14.57942864000000
13.47242921000000	24.07352782000000	10.90106347000000	13.47242921000000	-16.48316733000000	14.57969927000000
13.53204173000000	24.08103038000000	10.90656632000000	13.53204173000000	-16.48468139000000	14.57966139000000
13.59165425000000	24.07836206000000	10.91260085000000	13.59165425000000	-16.48171451000000	14.57930468000000
13.65126677000000	24.07110682000000	10.91651759000000	13.65126677000000	-16.48336191000000	14.57900180000000
13.71087928000000	24.06316162000000	10.91879993000000	13.71087928000000	-16.48408279000000	14.57958412000000
13.77049180000000	24.09325941000000	10.91678601000000	13.77049180000000	-16.48487465000000	14.58007007000000
13.83010432000000	24.15432868000000	10.92116195000000	13.83010432000000	-16.48266929000000	14.58026300000000
13.88971684000000	24.18127196000000	10.91938857000000	13.88971684000000	-16.48517822000000	14.58009863000000
13.94932936000000	24.16536622000000	10.92287302000000	13.94932936000000	-16.48589080000000	14.58007335000000
14.00894188000000	24.18567199000000	10.92353485000000	14.00894188000000	-16.48351003000000	14.58040951000000
14.06855440000000	24.18072407000000	10.92452850000000	14.06855440000000	-16.48350631000000	14.57996827000000
14.12816692000000	24.17058557000000	10.92521257000000	14.12816692000000	-16.48274806000000	14.57993307000000
14.18777943000000	24.16519725000000	10.92841052000000	14.18777943000000	-16.48301251000000	14.57912675000000
14.24739195000000	24.16532109000000	10.93122034000000	14.24739195000000	-16.48327571000000	14.57991065000000
14.30700447000000	24.20467479000000	10.94232634000000	14.30700447000000	-16.48261572000000	14.57927106000000
14.36661699000000	24.25654333000000	10.93669139000000	14.36661699000000	-16.48243867000000	14.57838646000000
14.42622951000000	24.42353014000000	10.97083392000000	14.42622951000000	-16.47769876000000	14.57834767000000
14.48584203000000	24.44257207000000	10.97195749000000	14.48584203000000	-16.47499210000000	14.57776043000000
14.54545455000000	24.43654088000000	10.97263774000000	14.54545455000000	-16.47508338000000	14.57840430000000
14.60506706000000	24.43051665000000	10.97688512000000	14.60506706000000	-16.47743682000000	14.57841653000000
14.66467958000000	24.43064671000000	10.97781115000000	14.66467958000000	-16.47824155000000	14.57835381000000
14.72429210000000	24.44038800000000	10.97766288000000	14.72429210000000	-16.47787041000000	14.57860063000000
14.78390462000000	24.43170466000000	10.97995603000000	14.78390462000000	-16.47747743000000	14.57881157000000
14.84351714000000	24.44256682000000	10.98066835000000	14.84351714000000	-16.47833313000000	14.57890043000000
14.90312966000000	24.44546693000000	10.98219551000000	14.90312966000000	-16.47777135000000	14.57902268000000
14.96274218000000	24.45829160000000	10.98236940000000	14.96274218000000	-16.47519089000000	14.57897301000000
15.02235469000000	24.47099899000000	10.98208737000000	15.02235469000000	-16.47708674000000	14.57879465000000
15.08196721000000	24.45914362000000	10.98411024000000	15.08196721000000	-16.47704867000000	14.57885780000000
15.14157973000000	24.46575805000000	10.98625647000000	15.14157973000000	-16.47876579000000	14.57983136000000
15.20119225000000	24.46008644000000	10.98709886000000	15.20119225000000	-16.47841411000000	14.57933328000000
15.26080477000000	24.44662390000000	10.98896589000000	15.26080477000000	-16.47837530000000	14.57973885000000
15.32041729000000	24.46072111000000	10.98981475000000	15.32041729000000	-16.47757155000000	14.57976161000000
15.38002981000000	24.45717278000000	10.99113099000000	15.38002981000000	-16.47946602000000	14.57990267000000
15.43964232000000	24.42323316000000	10.99449747000000	15.43964232000000	-16.47881226000000	14.57991462000000
15.49925484000000	24.43986027000000	10.99460205000000	15.49925484000000	-16.47670952000000	14.58005581000000
15.55886736000000	24.46515105000000	10.99326605000000	15.55886736000000	-16.47821565000000	14.57981055000000
15.61847988000000	24.47556732000000	10.99290193000000	15.61847988000000	-16.47614574000000	14.57981377000000
15.67809240000000	24.45329616000000	10.99289715000000	15.67809240000000	-16.47439612000000	14.57962369000000
15.73770492000000	24.45070151000000	10.99234906000000	15.73770492000000	-16.47533085000000	14.57992792000000
15.79731744000000	24.45474803000000	10.99186143000000	15.79731744000000	-16.47504726000000	14.58009383000000
15.85692996000000	24.46759216000000	10.99258152000000	15.85692996000000	-16.47582667000000	14.58044774000000
15.91654247000000	24.45754204000000	10.99256007000000	15.91654247000000	-16.47552171000000	14.57989730000000
15.97615499000000	24.44442546000000	10.99388364000000	15.97615499000000	-16.47626217000000	14.57997000000000
16.03576751000000	24.44668642000000	10.99159973000000	16.03576751000000	-16.47685945000000	14.58139662000000
16.09538003000000	24.44949563000000	10.99302834000000	16.09538003000000	-16.47617010000000	14.58033758000000
16.15499255000000	24.44914969000000	10.99354240000000	16.15499255000000	-16.47827720000000	14.58008924000000
16.21460507000000	24.44738941000000	10.99433702000000	16.21460507000000	-16.47723839000000	14.58096741000000
16.27421759000000	24.44065332000000	10.99897122000000	16.27421759000000	-16.47617433000000	14.57989016000000
16.33383010000000	24.44180455000000	11.00799184000000	16.33383010000000	-16.47807613000000	14.58124291000000
16.39344262000000	24.44380293000000	11.00467964000000	16.39344262000000	-16.47774820000000	14.58085033000000
16.45305514000000	24.44255988000000	11.00218365000000	16.45305514000000	-16.47805616000000	14.58036180000000
16.51266766000000	24.45638623000000	10.99892501000000	16.51266766000000	-16.47778606000000	14.58097513000000
16.57228018000000	24.45097883000000	11.00192746000000	16.57228018000000	-16.47806873000000	14.58051740000000
16.63189270000000	24.44436860000000	11.00644446000000	16.63189270000000	-16.47892471000000	14.58009494000000
16.69150522000000	24.45894416000000	11.00277010000000	16.69150522000000	-16.47781208000000	14.58000367000000
16.75111773000000	24.46003563000000	11.00034227000000	16.75111773000000	-16.47877169000000	14.58009324000000
16.81073025000000	24.45656843000000	11.00010269000000	16.81073025000000	-16.47748906000000	14.58025002000000
16.87034277000000	24.44393656000000	11.00435139000000	16.87034277000000	-16.47803993000000	14.58071904000000
16.92995529000000	24.44105860000000	11.00509209000000	16.92995529000000	-16.47669475000000	14.58104881000000
16.98956781000000	24.45691854000000	11.00407518000000	16.98956781000000	-16.47697705000000	14.58088098000000
17.04918033000000	24.46058386000000	11.00282022000000	17.04918033000000	-16.47736512000000	14.58060350000000
