SOLfas2			SOLext		
1.2518628910000	-6.5771376580000	10.9864657000000	1.2518628910000	-8.6491101180000	14.8800914600000
1.3114754100000	-6.5639977590000	10.9858997000000	1.3114754100000	-8.6502596740000	14.8791721000000
1.3710879280000	-6.5587914500000	10.9882063600000	1.3710879280000	-8.6477094800000	14.8797813000000
1.4307004470000	-6.5376579340000	10.9896233600000	1.4307004470000	-8.6488008000000	14.8780212300000
1.4903129660000	-6.5255844590000	10.9873279200000	1.4903129660000	-8.6501194580000	14.8784225400000
1.5499254840000	-6.5247454490000	10.9902952900000	1.5499254840000	-8.6502710920000	14.8757225800000
1.6095380030000	-6.5193381790000	10.9897771400000	1.6095380030000	-8.6495719030000	14.8697481400000
1.6691505220000	-6.4479030090000	10.9907857300000	1.6691505220000	-8.6520797830000	14.8730492900000
1.7287630400000	-6.4691272980000	10.9860099300000	1.7287630400000	-8.6518504020000	14.8672486200000
1.7883755590000	-6.4512590040000	10.9883355200000	1.7883755590000	-8.6525794860000	14.8680911400000
1.8479880770000	-6.4699132470000	10.9851225900000	1.8479880770000	-8.6555839400000	14.8672689000000
1.9076005960000	-6.4805586180000	10.9845053700000	1.9076005960000	-8.6589657580000	14.8683040200000
1.9672131150000	-6.4568894350000	10.9837290700000	1.9672131150000	-8.6590588800000	14.8689930700000
2.0268256330000	-6.4598145650000	10.9826747700000	2.0268256330000	-8.6597850270000	14.8697955600000
2.0864381520000	-6.4717511760000	10.9798534100000	2.0864381520000	-8.6586053670000	14.8712845200000
2.1460506710000	-6.4695928100000	10.9769927500000	2.1460506710000	-8.6608838610000	14.8721621000000
2.2056631890000	-6.4677125480000	10.9772029300000	2.2056631890000	-8.6642470770000	14.8725450500000
2.2652757080000	-6.4718626660000	10.9760637600000	2.2652757080000	-8.6669755280000	14.8731858000000
2.3248882270000	-6.4745551680000	10.9767909200000	2.3248882270000	-8.6680860640000	14.8762435600000
2.3845007450000	-6.4691837700000	10.9760502200000	2.3845007450000	-8.6774921390000	14.8766062800000
2.4441132640000	-6.4665101610000	10.9755948400000	2.4441132640000	-8.6800253310000	14.8789257200000
2.5037257820000	-6.4603036420000	10.9737402600000	2.5037257820000	-8.6870765000000	14.8823016200000
2.5633383010000	-6.4577474260000	10.9733147600000	2.5633383010000	-8.6902818530000	14.8845858100000
2.6229508200000	-6.4511134950000	10.9711931200000	2.6229508200000	-8.6919144940000	14.8885651500000
2.6825633380000	-6.4324294870000	10.9722240600000	2.6825633380000	-8.6884116030000	14.8867156100000
2.7421758570000	-6.4137245670000	10.9719227700000	2.7421758570000	-8.6912877190000	14.8877949200000
2.8017883760000	-6.4037408320000	10.9711163600000	2.8017883760000	-8.6973592030000	14.8916434100000
2.8614008940000	-6.3180498390000	10.9684071100000	2.8614008940000	-8.6962953420000	14.8898294400000
2.9210134130000	-6.2834669300000	10.9703350300000	2.9210134130000	-8.7135649750000	14.8882851000000
2.9806259310000	-6.2691361150000	10.9691232900000	2.9806259310000	-8.7256592340000	14.8867089400000
3.0402384500000	-6.2822911240000	10.9707110600000	3.0402384500000	-8.7341397500000	14.8875798100000
3.0998509690000	-6.2635411430000	10.9703651100000	3.0998509690000	-8.7448212130000	14.8848723600000
3.1594634870000	-6.2655254430000	10.9699303100000	3.1594634870000	-8.7560747460000	14.8813005400000
3.2190760060000	-6.2566769660000	10.9716321300000	3.2190760060000	-8.7646975120000	14.8820043900000
3.2786885250000	-6.2396098680000	10.9686848800000	3.2786885250000	-8.7725392150000	14.8822374800000
3.3383010430000	-6.2248899240000	10.9693174100000	3.3383010430000	-8.7842314940000	14.8827688300000
3.3979135620000	-6.2310077710000	10.9709104900000	3.3979135620000	-8.7881177320000	14.8828239400000
3.4575260800000	-6.2242237310000	10.9675295000000	3.4575260800000	-8.7897728420000	14.8812862200000
3.5171385990000	-6.1950434040000	10.9707158700000	3.5171385990000	-8.7909832580000	14.8805897900000
3.5767511180000	-6.2022403530000	10.9712051500000	3.5767511180000	-8.7933269060000	14.8832753700000
3.6363636360000	-6.1682597040000	10.9716203700000	3.6363636360000	-8.7942366790000	14.8841247400000
3.6959761550000	-6.1567905490000	10.9740351500000	3.6959761550000	-8.7834988210000	14.8847539800000
3.7555886740000	-6.1772185130000	10.9819787100000	3.7555886740000	-8.7850149870000	14.8861774200000
3.8152011920000	-6.2001079970000	10.9849914700000	3.8152011920000	-8.7809665970000	14.8851067900000
3.8748137110000	-6.1698326030000	10.9911182400000	3.8748137110000	-8.7785766500000	14.8829725000000
3.9344262300000	-6.1588625280000	10.9887180100000	3.9344262300000	-8.7874832070000	14.8843599800000
3.9940387480000	-6.1776157520000	10.9889286600000	3.9940387480000	-8.7890575040000	14.8846125400000
4.0536512670000	-6.1510592360000	10.9901311100000	4.0536512670000	-8.7865753510000	14.8844316900000
4.1132637850000	-6.1536243180000	11.0018414900000	4.1132637850000	-8.7867749150000	14.8831641900000
4.1728763040000	-6.1802207090000	11.0125016400000	4.1728763040000	-8.7736722990000	14.8841540100000
4.2324888230000	-6.1718008740000	11.0176698500000	4.2324888230000	-8.7648094770000	14.8827698400000
4.2921013410000	-6.1928562030000	11.0216691400000	4.2921013410000	-8.7643653500000	14.8851446400000
4.3517138600000	-6.1810904240000	11.0244127900000	4.3517138600000	-8.7637508970000	14.8871465400000
4.4113263790000	-6.1726046620000	11.0303076600000	4.4113263790000	-8.7612125210000	14.8889365100000
4.4709388970000	-6.1849171640000	11.0272217500000	4.4709388970000	-8.7627737710000	14.8919220900000
4.5305514160000	-6.1808163700000	11.0242301400000	4.5305514160000	-8.7693208240000	14.8919349000000
4.5901639340000	-6.1568350340000	11.0233161300000	4.5901639340000	-8.7698232570000	14.8935903000000
4.6497764530000	-6.1694411650000	11.0324094100000	4.6497764530000	-8.7777783700000	14.8959132600000
4.7093889720000	-6.1804623720000	11.0333062000000	4.7093889720000	-8.7818660660000	14.8970634700000
4.7690014900000	-6.1557921450000	11.0312230400000	4.7690014900000	-8.7864096850000	14.8957020600000
4.8286140090000	-6.1350247900000	11.0365867600000	4.8286140090000	-8.7845595650000	14.9000325800000
4.8882265280000	-6.0967273710000	11.0341722700000	4.8882265280000	-8.7878898490000	14.9023615000000
4.9478390460000	-6.0361985250000	11.0294047900000	4.9478390460000	-8.7915756390000	14.9012518700000
5.0074515650000	-6.0123094260000	11.0281340700000	5.0074515650000	-8.7859619740000	14.9033125300000
5.0670640830000	-6.0054662070000	11.0236315000000	5.0670640830000	-8.7869018710000	14.9044558000000
5.1266766020000	-6.0196726970000	11.0260177000000	5.1266766020000	-8.7905630720000	14.9046120600000
5.1862891210000	-5.9926687280000	11.0266316100000	5.1862891210000	-8.7934289890000	14.9059220900000
5.2459016390000	-5.9921621650000	11.0227047100000	5.2459016390000	-8.8006681480000	14.9063418700000
5.3055141580000	-6.0005665560000	11.0305150000000	5.3055141580000	-8.8069257740000	14.9080108900000
5.3651266770000	-6.0047602630000	11.0330545900000	5.3651266770000	-8.8111923410000	14.9101518100000
5.4247391950000	-5.9936701590000	11.0359891000000	5.4247391950000	-8.8196684270000	14.9106290400000
5.4843517140000	-6.0040585500000	11.0346907700000	5.4843517140000	-8.8324917340000	14.9097349000000
5.5439642320000	-5.9925645260000	11.0322126800000	5.5439642320000	-8.8548756270000	14.9099116600000
5.6035767510000	-5.9459702610000	11.0332348100000	5.6035767510000	-8.8555822890000	14.9117337600000
5.6631892700000	-5.9300796520000	11.0368681800000	5.6631892700000	-8.8708790380000	14.9126642000000
5.7228017880000	-5.9373494050000	11.0399274000000	5.7228017880000	-8.8810988160000	14.9123978900000
5.7824143070000	-5.9652267330000	11.0463300300000	5.7824143070000	-8.9065389830000	14.9114542300000
5.8420268260000	-5.9522749000000	11.0419904600000	5.8420268260000	-8.9257164140000	14.9126550700000
5.9016393440000	-5.9594360420000	11.0454592500000	5.9016393440000	-8.9361984890000	14.9119970000000
5.9612518630000	-5.9533155490000	11.0517979600000	5.9612518630000	-8.9481198340000	14.9122926700000
6.0208643820000	-5.9537408420000	11.0523028200000	6.0208643820000	-8.9588367270000	14.9117633600000
6.0804769000000	-5.9675373650000	11.0523970000000	6.0804769000000	-8.9625404700000	14.9172385900000
6.1400894190000	-5.9578321770000	11.0497079300000	6.1400894190000	-8.9572864700000	14.9163236800000
6.1997019370000	-5.9471496670000	11.0484046500000	6.1997019370000	-8.9616182760000	14.9179756500000
6.2593144560000	-5.9453342720000	11.0476663500000	6.2593144560000	-8.9701915900000	14.9177065000000
6.3189269750000	-5.9568827540000	11.0453939300000	6.3189269750000	-8.9893976800000	14.9200224100000
6.3785394930000	-5.9490067610000	11.0463786200000	6.3785394930000	-9.0093812620000	14.9202674400000
6.4381520120000	-5.9338402930000	11.0532713000000	6.4381520120000	-9.0223323720000	14.9194990500000
6.4977645310000	-5.9333905550000	11.0532767800000	6.4977645310000	-9.0435411020000	14.9240759900000
6.5573770490000	-5.9471382920000	11.0531576500000	6.5573770490000	-9.0657967290000	14.9304799000000
6.6169895680000	-5.9492670840000	11.0532005900000	6.6169895680000	-9.0927324640000	14.9333018000000
6.6766020860000	-5.9452500640000	11.0533796200000	6.6766020860000	-9.0946879260000	14.9270918400000
6.7362146050000	-5.9452507530000	11.0522513200000	6.7362146050000	-9.1162899310000	14.9260463600000
6.7958271240000	-5.9439577940000	11.0477888800000	6.7958271240000	-9.1213367200000	14.9294786200000
6.8554396420000	-5.9480526720000	11.0513249100000	6.8554396420000	-9.1470900130000	14.9265635900000
6.9150521610000	-5.9510284920000	11.0532596400000	6.9150521610000	-9.1607836020000	14.9202293900000
6.9746646800000	-5.9361019740000	11.0538234000000	6.9746646800000	-9.1770979170000	14.9194100200000
7.0342771980000	-5.9592109190000	11.0600383000000	7.0342771980000	-9.1884747970000	14.9164654400000
7.0938897170000	-5.9576766600000	11.0551357900000	7.0938897170000	-9.2228248010000	14.9164771600000
7.1535022350000	-5.9604879480000	11.0520001600000	7.1535022350000	-9.2530909810000	14.9184559800000
7.2131147540000	-5.9541650070000	11.0523159700000	7.2131147540000	-9.2860885940000	14.9179954900000
7.2727272730000	-5.9592809590000	11.0551292800000	7.2727272730000	-9.3062333970000	14.9181454400000
7.3323397910000	-5.9692189810000	11.0571177800000	7.3323397910000	-9.3413886500000	14.9132661200000
7.3919523100000	-5.9659950650000	11.0556012700000	7.3919523100000	-9.3648067610000	14.9166660200000
7.4515648290000	-5.9623354090000	11.0593184100000	7.4515648290000	-9.3854894340000	14.9136548400000
7.5111773470000	-5.9566831460000	11.0497595600000	7.5111773470000	-9.4028164090000	14.9144492400000
7.5707898660000	-5.9599023750000	11.0507771100000	7.5707898660000	-9.4120272810000	14.9183505900000
7.6304023850000	-5.9515514420000	11.0501886000000	7.6304023850000	-9.4159121950000	14.9242641000000
7.6900149030000	-5.9520053560000	11.0536613500000	7.6900149030000	-9.4435583590000	14.9292354500000
7.7496274220000	-5.9442189800000	11.0539701200000	7.7496274220000	-9.4563835360000	14.9266370800000
7.8092399400000	-5.9335578740000	11.0554136900000	7.8092399400000	-9.4858654650000	14.9241914700000
7.8688524590000	-5.9330117290000	11.0557035400000	7.8688524590000	-9.4885614470000	14.9250497200000
7.9284649780000	-5.9205480080000	11.0573136800000	7.9284649780000	-9.4977046860000	14.9230507000000
7.9880774960000	-5.8933192270000	11.0583215800000	7.9880774960000	-9.5069924530000	14.9233732500000
8.0476900150000	-5.8902608220000	11.0589770500000	8.0476900150000	-9.5218818730000	14.9214356800000
8.1073025340000	-5.8799624060000	11.0558975200000	8.1073025340000	-9.5252381400000	14.9203414400000
8.1669150520000	-5.8582565010000	11.0543837700000	8.1669150520000	-9.5287836150000	14.9216286600000
8.2265275710000	-5.8566504050000	11.0563476500000	8.2265275710000	-9.5365571050000	14.9232113700000
8.2861400890000	-5.8794940220000	11.0563439300000	8.2861400890000	-9.5504032520000	14.9273489800000
8.3457526080000	-5.8677646990000	11.0577289000000	8.3457526080000	-9.5525648510000	14.9278100900000
8.4053651270000	-5.8548445520000	11.0565232300000	8.4053651270000	-9.5580219240000	14.9278072200000
8.4649776450000	-5.8542134870000	11.0563946300000	8.4649776450000	-9.5607827330000	14.9295521600000
8.5245901640000	-5.8560772440000	11.0584539100000	8.5245901640000	-9.5668355650000	14.9317723500000
8.5842026830000	-5.8575506680000	11.0565668800000	8.5842026830000	-9.5630897030000	14.9317796000000
8.6438152010000	-5.8638438230000	11.0553590400000	8.6438152010000	-9.5793192960000	14.9318153700000
8.7034277200000	-5.8637858700000	11.0553341900000	8.7034277200000	-9.6013744250000	14.9340573300000
8.7630402380000	-5.8688323890000	11.0589818000000	8.7630402380000	-9.6228940900000	14.9266986800000
8.8226527570000	-5.8708307360000	11.0627163200000	8.8226527570000	-9.6441503820000	14.9218103700000
8.8822652760000	-5.8691689130000	11.0643374100000	8.8822652760000	-9.6648749470000	14.9223779100000
8.9418777940000	-5.8766198310000	11.0700578400000	8.9418777940000	-9.7016882420000	14.9176967200000
9.0014903130000	-5.8685288290000	11.0672670400000	9.0014903130000	-9.7091103800000	14.9144172100000
9.0611028320000	-5.8825607290000	11.0725700800000	9.0611028320000	-9.7173456570000	14.9134680900000
9.1207153500000	-5.8854140010000	11.0718436800000	9.1207153500000	-9.7427371030000	14.9156593900000
9.1803278690000	-5.8806029540000	11.0675355200000	9.1803278690000	-9.7742374430000	14.9164493400000
9.2399403870000	-5.8790464230000	11.0591091000000	9.2399403870000	-9.7804914030000	14.9141416000000
9.2995529060000	-5.8842057990000	11.0591496800000	9.2995529060000	-9.8016087110000	14.9145477100000
9.3591654250000	-5.8735368740000	11.0554995600000	9.3591654250000	-9.8128464690000	14.9191316200000
9.4187779430000	-5.8657707200000	11.0557192700000	9.4187779430000	-9.8298603710000	14.9172107200000
9.4783904620000	-5.8742867670000	11.0589538600000	9.4783904620000	-9.8412924260000	14.9184997600000
9.5380029810000	-5.8683218080000	11.0555033100000	9.5380029810000	-9.8530339330000	14.9193377500000
9.5976154990000	-5.8669460170000	11.0535303600000	9.5976154990000	-9.8687532370000	14.9178635300000
9.6572280180000	-5.8666217010000	11.0577933400000	9.6572280180000	-9.8867189490000	14.9182143200000
9.7168405370000	-5.8768002920000	11.0618588900000	9.7168405370000	-9.9082169670000	14.9160599000000
9.7764530550000	-5.8872675110000	11.0660845400000	9.7764530550000	-9.9080847760000	14.9159151800000
9.8360655740000	-5.8820607360000	11.0650257200000	9.8360655740000	-9.9254496040000	14.9146728100000
9.8956780920000	-5.8778962010000	11.0642530900000	9.8956780920000	-9.9346017380000	14.9138473900000
9.9552906110000	-5.8921388290000	11.0648284300000	9.9552906110000	-9.9513650620000	14.9141103700000
10.0149031300000	-5.9002094270000	11.0669908700000	10.0149031300000	-9.9587009500000	14.9158755800000
10.0745156500000	-5.8956181090000	11.0708810400000	10.0745156500000	-9.9816495460000	14.9153456600000
10.1341281700000	-5.9079654910000	11.0729635900000	10.1341281700000	-9.9935610930000	14.9152769600000
10.1937406900000	-5.8862488170000	11.0702551900000	10.1937406900000	-9.9976670080000	14.9190043500000
10.2533532000000	-5.8682020900000	11.0592531000000	10.2533532000000	-9.9963551290000	14.9190442500000
10.3129657200000	-5.8732007240000	11.0576041600000	10.3129657200000	-10.0047419000000	14.9180522800000
10.3725782400000	-5.8835261230000	11.0603225100000	10.3725782400000	-10.0132788500000	14.9177044700000
10.4321907600000	-5.8790543630000	11.0586967300000	10.4321907600000	-10.0277461800000	14.9178484200000
10.4918032800000	-5.8992856040000	11.0565222900000	10.4918032800000	-10.0467645500000	14.9169795600000
10.5514158000000	-5.8995167870000	11.0606632700000	10.5514158000000	-10.0579565100000	14.9170950700000
10.6110283200000	-5.8891763870000	11.0559991200000	10.6110283200000	-10.0676118100000	14.9162709800000
10.6706408300000	-5.8938128180000	11.0602891600000	10.6706408300000	-10.0759802200000	14.9148975000000
10.7302533500000	-5.9194676770000	11.0627372600000	10.7302533500000	-10.0890199700000	14.9146047400000
10.7898658700000	-5.9140619520000	11.0607901300000	10.7898658700000	-10.1044541000000	14.9167102200000
10.8494783900000	-5.9403813270000	11.0643544300000	10.8494783900000	-10.1222516200000	14.9179393700000
10.9090909100000	-5.9607153040000	11.0674479300000	10.9090909100000	-10.1276098100000	14.9195391700000
10.9687034300000	-5.9607933530000	11.0669776200000	10.9687034300000	-10.1400089700000	14.9175297900000
11.0283159500000	-5.9505365060000	11.0696792300000	11.0283159500000	-10.1420149800000	14.9186508200000
11.0879284600000	-5.9524352700000	11.0646621900000	11.0879284600000	-10.1414796900000	14.9207628500000
11.1475409800000	-5.9629372840000	11.0681166700000	11.1475409800000	-10.1472173700000	14.9194983400000
11.2071535000000	-5.9606725380000	11.0649028800000	11.2071535000000	-10.1481751400000	14.9198081200000
11.2667660200000	-5.9565810620000	11.0679461400000	11.2667660200000	-10.1486835900000	14.9195075400000
11.3263785400000	-5.9554304890000	11.0661732700000	11.3263785400000	-10.1561668900000	14.9193726700000
11.3859910600000	-5.9605579370000	11.0683618000000	11.3859910600000	-10.1570482200000	14.9175678100000
11.4456035800000	-5.9546483450000	11.0681553100000	11.4456035800000	-10.1556585600000	14.9183157700000
11.5052161000000	-5.9620805290000	11.0654953100000	11.5052161000000	-10.1529490300000	14.9180434400000
11.5648286100000	-5.9620083250000	11.0661126700000	11.5648286100000	-10.1652920400000	14.9175367700000
11.6244411300000	-5.9539650440000	11.0620909300000	11.6244411300000	-10.1606199200000	14.9168025600000
11.6840536500000	-5.9512017370000	11.0627785100000	11.6840536500000	-10.1581422000000	14.9173492500000
11.7436661700000	-5.9617538480000	11.0671064500000	11.7436661700000	-10.1637032200000	14.9145791500000
11.8032786900000	-5.9623330280000	11.0667004900000	11.8032786900000	-10.1604005300000	14.9175699100000
11.8628912100000	-5.9569484530000	11.0631855600000	11.8628912100000	-10.1630989400000	14.9146606600000
11.9225037300000	-5.9547458880000	11.0643414600000	11.9225037300000	-10.1651100100000	14.9161976600000
11.9821162400000	-5.9558921750000	11.0637840200000	11.9821162400000	-10.1650342600000	14.9165130100000
12.0417287600000	-5.9534223680000	11.0606184300000	12.0417287600000	-10.1640305100000	14.9150090800000
12.1013412800000	-5.9462384910000	11.0616971700000	12.1013412800000	-10.1581391300000	14.9154100500000
12.1609538000000	-5.9434672300000	11.0607083200000	12.1609538000000	-10.1610812900000	14.9154175100000
12.2205663200000	-5.9264896380000	11.0573855800000	12.2205663200000	-10.1573323000000	14.9163560800000
12.2801788400000	-5.9277912180000	11.0593267100000	12.2801788400000	-10.1545444800000	14.9146010400000
12.3397913600000	-5.9378033230000	11.0602644300000	12.3397913600000	-10.1596582000000	14.9127058400000
12.3994038700000	-5.9280437250000	11.0573421300000	12.3994038700000	-10.1570300900000	14.9134237300000
12.4590163900000	-5.9283576600000	11.0614781300000	12.4590163900000	-10.1611482800000	14.9116532600000
12.5186289100000	-5.9258448860000	11.0577028000000	12.5186289100000	-10.1545548000000	14.9125680100000
12.5782414300000	-5.9387840820000	11.0584689600000	12.5782414300000	-10.1561969800000	14.9124892800000
12.6378539500000	-5.9298961730000	11.0579147300000	12.6378539500000	-10.1573447500000	14.9113977900000
12.6974664700000	-5.9298833800000	11.0577432800000	12.6974664700000	-10.1545564400000	14.9121391500000
12.7570789900000	-5.9409284850000	11.0612028000000	12.7570789900000	-10.1650678800000	14.9108764900000
12.8166915100000	-5.9359258340000	11.0602979400000	12.8166915100000	-10.1579892300000	14.9106248200000
12.8763040200000	-5.9356573990000	11.0606148600000	12.8763040200000	-10.1591157000000	14.9092616300000
12.9359165400000	-5.9342394520000	11.0649552500000	12.9359165400000	-10.1592221500000	14.9087700800000
12.9955290600000	-5.9360603200000	11.0594660500000	12.9955290600000	-10.1609181000000	14.9088589900000
13.0551415800000	-5.9331945270000	11.0607324800000	13.0551415800000	-10.1596057800000	14.9089980500000
13.1147541000000	-5.9465451940000	11.0556291100000	13.1147541000000	-10.1569417800000	14.9090405900000
13.1743666200000	-5.9591618070000	11.0561166300000	13.1743666200000	-10.1603375400000	14.9083127400000
13.2339791400000	-5.9604406190000	11.0524019100000	13.2339791400000	-10.1566452600000	14.9091943200000
13.2935916500000	-5.9516037120000	11.0464309300000	13.2935916500000	-10.1574412800000	14.9088975600000
13.3532041700000	-5.9591352710000	11.0476343100000	13.3532041700000	-10.1527313100000	14.9085259000000
13.4128166900000	-5.9506488770000	11.0472387100000	13.4128166900000	-10.1510646700000	14.9084809400000
13.4724292100000	-5.9511995600000	11.0439922100000	13.4724292100000	-10.1523304500000	14.9083352500000
13.5320417300000	-5.9455575820000	11.0377459800000	13.5320417300000	-10.1505981700000	14.9090107000000
13.5916542500000	-5.9463664210000	11.0465372400000	13.5916542500000	-10.1483555300000	14.9076704000000
13.6512667700000	-5.9465354840000	11.0482661300000	13.6512667700000	-10.1507801700000	14.9086857500000
13.7108792800000	-5.9377919970000	11.0445488000000	13.7108792800000	-10.1444663300000	14.9071523000000
13.7704918000000	-5.9499064640000	11.0470407000000	13.7704918000000	-10.1456966000000	14.9075328900000
13.8301043200000	-5.9488785900000	11.0404057100000	13.8301043200000	-10.1440034700000	14.9078517900000
13.8897168400000	-5.9608294330000	11.0370706100000	13.8897168400000	-10.1515223200000	14.9101675000000
13.9493293600000	-5.9552965590000	11.0362899300000	13.9493293600000	-10.1440632200000	14.9097558200000
14.0089418800000	-5.9564308820000	11.0368726200000	14.0089418800000	-10.1384571800000	14.9102535300000
14.0685544000000	-5.9705650920000	11.0382638800000	14.0685544000000	-10.1375220900000	14.9112216300000
14.1281669200000	-5.9662909350000	11.0403629800000	14.1281669200000	-10.1423057900000	14.9098486000000
14.1877794300000	-5.9737160660000	11.0419451900000	14.1877794300000	-10.1420141300000	14.9120048000000
14.2473919500000	-5.9713208620000	11.0455328700000	14.2473919500000	-10.1362348400000	14.9106367900000
14.3070044700000	-5.9739991840000	11.0495656000000	14.3070044700000	-10.1436680000000	14.9096142700000
14.3666169900000	-5.9730662850000	11.0496274900000	14.3666169900000	-10.1384991500000	14.9099511900000
14.4262295100000	-5.9873092500000	11.0537025500000	14.4262295100000	-10.1428703300000	14.9097286000000
14.4858420300000	-5.9786839940000	11.0527081100000	14.4858420300000	-10.1387708800000	14.9097877400000
14.5454545500000	-5.9658180660000	11.0536235600000	14.5454545500000	-10.1408955700000	14.9106184100000
14.6050670600000	-5.9690676200000	11.0503865800000	14.6050670600000	-10.1325786000000	14.9114386100000
14.6646795800000	-5.9773900330000	11.0542667700000	14.6646795800000	-10.1408353700000	14.9109197600000
14.7242921000000	-5.9725124310000	11.0548406100000	14.7242921000000	-10.1371020900000	14.9117113600000
14.7839046200000	-5.9658632500000	11.0548737700000	14.7839046200000	-10.1428716300000	14.9098988400000
14.8435171400000	-5.9814565430000	11.0545428200000	14.8435171400000	-10.1352323400000	14.9103422200000
14.9031296600000	-5.9786419470000	11.0507815100000	14.9031296600000	-10.1358286000000	14.9112130500000
14.9627421800000	-5.9596797210000	11.0544714300000	14.9627421800000	-10.1355813100000	14.9115283000000
15.0223546900000	-5.9751314590000	11.0512626800000	15.0223546900000	-10.1388710000000	14.9106685200000
15.0819672100000	-5.9786537840000	11.0506076300000	15.0819672100000	-10.1370067100000	14.9100216700000
15.1415797300000	-5.9688903050000	11.0504439600000	15.1415797300000	-10.1373573300000	14.9110470900000
15.2011922500000	-5.9664605750000	11.0522205300000	15.2011922500000	-10.1371110700000	14.9111533400000
15.2608047700000	-5.9632468060000	11.0479253700000	15.2608047700000	-10.1397289700000	14.9110559600000
15.3204172900000	-5.9635844560000	11.0544405400000	15.3204172900000	-10.1345188600000	14.9110437000000
15.3800298100000	-5.9422581430000	11.0440885800000	15.3800298100000	-10.1340103800000	14.9114297200000
15.4396423200000	-5.9998235160000	11.0479268700000	15.4396423200000	-10.1301790200000	14.9112137900000
15.4992548400000	-5.9890033690000	11.0550920200000	15.4992548400000	-10.1317546500000	14.9108227400000
15.5588673600000	-6.0351360880000	11.0548151400000	15.5588673600000	-10.1294932800000	14.9094010300000
15.6184798800000	-6.0671984160000	11.0544010500000	15.6184798800000	-10.1363136400000	14.9097434700000
15.6780924000000	-6.0827300840000	11.0568016700000	15.6780924000000	-10.1315067400000	14.9092999400000
15.7377049200000	-6.0976237380000	11.0593526100000	15.7377049200000	-10.1330826500000	14.9085989100000
15.7973174400000	-6.0946330140000	11.0593524300000	15.7973174400000	-10.1335852800000	14.9085043500000
15.8569299600000	-6.1165291990000	11.0592010700000	15.8569299600000	-10.1295540800000	14.9083812300000
15.9165424700000	-6.1132332100000	11.0633173100000	15.9165424700000	-10.1341189800000	14.9084611100000
15.9761549900000	-6.1170089560000	11.0644860000000	15.9761549900000	-10.1335633300000	14.9083835600000
16.0357675100000	-6.1233189120000	11.0639255500000	16.0357675100000	-10.1260226600000	14.9095109200000
16.0953800300000	-6.1320704450000	11.0614313400000	16.0953800300000	-10.1241080900000	14.9093899500000
16.1549925500000	-6.1339723610000	11.0600734100000	16.1549925500000	-10.1229039000000	14.9090851300000
16.2146050700000	-6.1446038520000	11.0535601500000	16.2146050700000	-10.1221148100000	14.9086914700000
16.2742175900000	-6.1675125640000	11.0583669100000	16.2742175900000	-10.1206887000000	14.9097677700000
16.3338301000000	-6.2116577440000	11.0567038400000	16.3338301000000	-10.1215043300000	14.9086313600000
16.3934426200000	-6.1669458370000	11.0553738300000	16.3934426200000	-10.1181155600000	14.9088913800000
16.4530551400000	-6.1649710810000	11.0566155900000	16.4530551400000	-10.1165221900000	14.9083649900000
16.5126676600000	-6.1753853780000	11.0559521900000	16.5126676600000	-10.1178424200000	14.9096960600000
16.5722801800000	-6.1764124950000	11.0597572100000	16.5722801800000	-10.1095958800000	14.9093581800000
