CALbump			CALext		
4.947839046	22.56746259	6.66083002	4.947839046	-0.9281637	14.8886773
5.007451565	22.53475389	6.666792241	5.007451565	-0.928701951	14.88838171
5.067064083	22.49570026	6.687862348	5.067064083	-0.929461152	14.88956771
5.126676602	22.45505947	6.700824322	5.126676602	-0.926536827	14.8889544
5.186289121	22.43074907	6.708858983	5.186289121	-0.929655294	14.88879531
5.245901639	22.40895898	6.713339267	5.245901639	-0.92577679	14.88815168
5.305514158	22.4049349	6.715226634	5.305514158	-0.929127101	14.88870006
5.365126677	22.39619317	6.718858785	5.365126677	-0.929408468	14.88796082
5.424739195	22.3844649	6.721905968	5.424739195	-0.932923232	14.88836304
5.484351714	22.33656656	6.727119376	5.484351714	-0.93523644	14.88971186
5.543964232	22.28164904	6.732909246	5.543964232	-0.941714404	14.89005749
5.603576751	22.25720172	6.729367688	5.603576751	-0.945381864	14.89060201
5.66318927	22.24238107	6.726815145	5.66318927	-0.948380986	14.89235115
5.722801788	22.23418996	6.72874856	5.722801788	-0.958239644	14.89189181
5.782414307	22.18777193	6.730647155	5.782414307	-0.957577512	14.89115623
5.842026826	22.1421697	6.734252956	5.842026826	-0.968845394	14.89112969
5.901639344	22.10982222	6.732655018	5.901639344	-0.95765117	14.89058938
5.961251863	22.08786389	6.732743351	5.961251863	-0.953292469	14.89103519
6.020864382	22.06772661	6.73490344	6.020864382	-0.960895288	14.89093527
6.0804769	22.05787836	6.732161194	6.0804769	-0.961485403	14.89058273
6.140089419	22.02815436	6.738285687	6.140089419	-0.973156221	14.89110216
6.199701937	21.98831987	6.741978679	6.199701937	-0.990586586	14.89050424
6.259314456	21.93177832	6.740170371	6.259314456	-0.991157507	14.88916028
6.318926975	21.84353294	6.764480297	6.318926975	-1.007663496	14.88850868
6.378539493	21.82711175	6.770492676	6.378539493	-1.030476022	14.88627176
6.438152012	21.85580701	6.770301613	6.438152012	-1.064264311	14.8850799
6.497764531	21.89586852	6.787197137	6.497764531	-1.079536637	14.88199551
6.557377049	21.86031613	6.792071819	6.557377049	-1.074484657	14.88104793
6.616989568	21.8128533	6.791256615	6.616989568	-1.06129967	14.8803325
6.676602086	21.76767555	6.788647701	6.676602086	-1.047652744	14.87849
6.736214605	21.70564082	6.787976888	6.736214605	-0.99987984	14.8777676
6.795827124	21.64034302	6.797324564	6.795827124	-0.989407296	14.87619096
6.855439642	21.52269266	6.793494852	6.855439642	-0.988944414	14.87103704
6.915052161	21.40953131	6.796131365	6.915052161	-0.999776951	14.87359656
6.97466468	21.2529855	6.794698374	6.97466468	-1.002659355	14.87523959
7.034277198	21.20809987	6.799774942	7.034277198	-1.013794601	14.87974116
7.093889717	21.13427377	6.794331178	7.093889717	-1.03693631	14.87940315
7.153502235	21.05664497	6.789103486	7.153502235	-1.065820302	14.87822735
7.213114754	21.01829311	6.789421619	7.213114754	-1.087725422	14.88132563
7.272727273	21.02134479	6.793784309	7.272727273	-1.080162543	14.88104641
7.332339791	20.9982391	6.797545975	7.332339791	-1.081079357	14.88196353
7.39195231	20.96604122	6.797118562	7.39195231	-1.109303389	14.88119878
7.451564829	20.95428246	6.794185812	7.451564829	-1.165955827	14.88370567
7.511177347	20.93323643	6.794234508	7.511177347	-1.262111667	14.88432858
7.570789866	20.84839653	6.787861256	7.570789866	-1.320201931	14.88607854
7.630402385	20.77748901	6.789876039	7.630402385	-1.379916234	14.88698159
7.690014903	20.72963554	6.799581496	7.690014903	-1.4869168	14.88593053
7.749627422	20.71911549	6.812136663	7.749627422	-1.659975069	14.88504519
7.80923994	20.66990167	6.837466547	7.80923994	-1.815598336	14.88391557
7.868852459	20.66633224	6.856058246	7.868852459	-1.905577804	14.88557289
7.928464978	20.67277684	6.861235628	7.928464978	-2.178111059	14.8779841
7.988077496	20.68567375	6.845334635	7.988077496	-2.257160051	14.89172629
8.047690015	20.71590827	6.822286444	8.047690015	-2.198222266	14.90087184
8.107302534	20.68240577	6.780905669	8.107302534	-2.157809656	14.89922031
8.166915052	20.66418303	6.769749048	8.166915052	-2.163963717	14.8983504
8.226527571	20.66628312	6.772902142	8.226527571	-2.185048517	14.89889284
8.286140089	20.75657442	6.787406749	8.286140089	-2.249168524	14.89972615
8.345752608	20.8541032	6.797312887	8.345752608	-2.294736235	14.89872778
8.405365127	20.8395768	6.791565478	8.405365127	-2.26162664	14.89801062
8.464977645	20.85127769	6.791239046	8.464977645	-2.292334268	14.90097218
8.524590164	20.81586332	6.77666877	8.524590164	-2.367837704	14.90114947
8.584202683	20.81586332	6.77666877	8.584202683	-2.381121787	14.90398266
8.643815201	20.84644103	6.738243566	8.643815201	-2.489170317	14.90768256
8.70342772	20.85305373	6.712740046	8.70342772	-2.568855909	14.90941798
8.763040238	20.92405702	6.688812458	8.763040238	-2.583032511	14.90653926
8.822652757	21.00279728	6.674802228	8.822652757	-2.567547536	14.90414122
8.882265276	21.02821612	6.67374556	8.882265276	-2.541727781	14.90117737
8.941877794	21.05737368	6.667669828	8.941877794	-2.539336323	14.90025823
9.001490313	21.06330281	6.664843776	9.001490313	-2.507154667	14.89921532
9.061102832	21.05695124	6.653734375	9.061102832	-2.487996388	14.89733352
9.12071535	21.03625541	6.639963788	9.12071535	-2.492382524	14.89528788
9.180327869	21.10527211	6.617409315	9.180327869	-2.501080714	14.89522166
9.239940387	21.09749239	6.598481806	9.239940387	-2.500172598	14.89300964
9.299552906	21.07852982	6.587088312	9.299552906	-2.485249773	14.89116732
9.359165425	21.09533721	6.58382016	9.359165425	-2.479106764	14.89087349
9.418777943	21.1401907	6.578729443	9.418777943	-2.482819179	14.89036705
9.478390462	21.19487937	6.57728539	9.478390462	-2.49136185	14.89013751
9.538002981	21.22290142	6.581743681	9.538002981	-2.484669615	14.88935716
9.597615499	21.23876343	6.5810379	9.597615499	-2.492704993	14.89091131
9.657228018	21.30237899	6.581518062	9.657228018	-2.478746503	14.88932027
9.716840537	21.33705845	6.573751666	9.716840537	-2.472581417	14.88908312
9.776453055	21.36212457	6.570823267	9.776453055	-2.469483006	14.8879308
9.836065574	21.3924612	6.57167982	9.836065574	-2.472716555	14.88761786
9.895678092	21.50648086	6.531278026	9.895678092	-2.47088382	14.88747561
9.955290611	21.52785901	6.523234635	9.955290611	-2.452034774	14.88728305
10.01490313	21.62056858	6.520276256	10.01490313	-2.454829922	14.88634211
10.07451565	21.6554834	6.51505895	10.07451565	-2.467487945	14.88884462
10.13412817	21.67524559	6.514725127	10.13412817	-2.47383402	14.88863692
10.19374069	21.68892839	6.512626695	10.19374069	-2.468352802	14.88792094
10.2533532	21.73402671	6.508216327	10.2533532	-2.469272555	14.8893925
10.31296572	21.76283861	6.506492414	10.31296572	-2.472757307	14.88915836
10.37257824	21.77654127	6.503855372	10.37257824	-2.470309079	14.88930223
10.43219076	21.78355457	6.499592701	10.43219076	-2.468828952	14.88849283
10.49180328	21.80827812	6.488506307	10.49180328	-2.472387201	14.88829703
10.5514158	21.8159895	6.489682001	10.5514158	-2.4738358	14.88865761
10.61102832	21.85767109	6.47947264	10.61102832	-2.473205465	14.88918595
10.67064083	21.86067259	6.479783446	10.67064083	-2.476491602	14.88862263
10.73025335	21.88448288	6.481830175	10.73025335	-2.470373797	14.88720896
10.78986587	21.89231941	6.481733598	10.78986587	-2.462792229	14.88600346
10.84947839	21.91962374	6.472087358	10.84947839	-2.466327995	14.88635859
10.90909091	21.92580347	6.465280186	10.90909091	-2.454612148	14.88339832
10.96870343	21.86231475	6.467943204	10.96870343	-2.451998948	14.88313508
11.02831595	21.83698963	6.448813101	11.02831595	-2.454802457	14.88235053
11.08792846	21.92825968	6.424873313	11.08792846	-2.453095017	14.88383419
11.14754098	21.98323799	6.412033138	11.14754098	-2.441841522	14.88504724
11.2071535	22.02726732	6.413133528	11.2071535	-2.436817987	14.88807067
11.26676602	22.12457058	6.402866911	11.26676602	-2.427868507	14.8875064
11.32637854	22.15738966	6.405937311	11.32637854	-2.411576678	14.8867318
11.38599106	22.16009922	6.405828918	11.38599106	-2.396404568	14.88492999
11.44560358	22.16770197	6.407509932	11.44560358	-2.395414965	14.88382273
11.5052161	22.18069065	6.407618185	11.5052161	-2.390314397	14.88333277
11.56482861	22.18868392	6.409156408	11.56482861	-2.388562261	14.88192826
11.62444113	22.16235063	6.407124024	11.62444113	-2.397771842	14.88285632
11.68405365	22.15754138	6.407451478	11.68405365	-2.40178797	14.88342832
11.74366617	22.15750695	6.406054828	11.74366617	-2.3971993	14.88315745
11.80327869	22.15792811	6.405424364	11.80327869	-2.400737161	14.88335356
11.86289121	22.16141959	6.407332369	11.86289121	-2.395601717	14.88226888
11.92250373	22.15979896	6.405074884	11.92250373	-2.392957609	14.88262251
11.98211624	22.15707697	6.404172534	11.98211624	-2.392573323	14.8833367
12.04172876	22.15964527	6.403643448	12.04172876	-2.39536157	14.88272611
12.10134128	22.16011095	6.403797803	12.10134128	-2.39713704	14.88307742
12.1609538	22.16227071	6.403189159	12.1609538	-2.396982781	14.88259213
12.22056632	22.16490649	6.403617001	12.22056632	-2.39394779	14.88269932
12.28017884	22.17190482	6.405243557	12.28017884	-2.394861023	14.88328029
12.33979136	22.17059846	6.404456586	12.33979136	-2.394601292	14.88336188
12.39940387	22.16961447	6.405123459	12.39940387	-2.394506522	14.88386743
12.45901639	22.17378511	6.404745525	12.45901639	-2.394165765	14.88363176
12.51862891	22.17767073	6.403551505	12.51862891	-2.391068946	14.88386158
12.57824143	22.17384538	6.405110961	12.57824143	-2.392478505	14.88446938
12.63785395	22.15986298	6.403935753	12.63785395	-2.395084411	14.88493402
12.69746647	22.14763866	6.400464807	12.69746647	-2.395130714	14.88454929
12.75707899	22.12927772	6.397820031	12.75707899	-2.400846863	14.88511779
12.81669151	22.11394236	6.399786238	12.81669151	-2.39783947	14.8842018
12.87630402	22.07043386	6.396475867	12.87630402	-2.409307168	14.88556453
12.93591654	22.03636807	6.399955124	12.93591654	-2.411625057	14.88554009
12.99552906	22.03040752	6.401427982	12.99552906	-2.416996253	14.88588658
13.05514158	22.01555027	6.400765429	13.05514158	-2.426678141	14.88684157
13.1147541	21.9974988	6.397092316	13.1147541	-2.434064374	14.88613138
13.17436662	21.96674296	6.400197172	13.17436662	-2.454395687	14.88448633
13.23397914	21.91118236	6.398011909	13.23397914	-2.479456777	14.88593609
13.29359165	21.86167047	6.397468108	13.29359165	-2.486885991	14.88712089
13.35320417	21.82597096	6.391847487	13.35320417	-2.491915886	14.88693216
13.41281669	21.82657478	6.389837349	13.41281669	-2.485650511	14.88672877
13.47242921	21.83202602	6.395901727	13.47242921	-2.492759284	14.88749982
13.53204173	21.84130308	6.398887849	13.53204173	-2.484317246	14.88695116
13.59165425	21.80721166	6.40251406	13.59165425	-2.490167271	14.88714503
13.65126677	21.77577845	6.398802009	13.65126677	-2.499937774	14.88828446
13.71087928	21.73711692	6.402198713	13.71087928	-2.498624236	14.8875437
13.7704918	21.7058767	6.400230946	13.7704918	-2.498363053	14.88818621
13.83010432	21.6814827	6.399185203	13.83010432	-2.478377263	14.88787426
13.88971684	21.65270218	6.404294749	13.88971684	-2.48546009	14.88797555
13.94932936	21.60990874	6.40179981	13.94932936	-2.480634238	14.88768239
14.00894188	21.55496907	6.402409098	14.00894188	-2.482341388	14.88801573
14.0685544	21.50732927	6.405056996	14.0685544	-2.479699484	14.88782027
14.12816692	21.45445304	6.401543788	14.12816692	-2.480173492	14.88739818
14.18777943	21.42558227	6.408134542	14.18777943	-2.482023142	14.88838674
14.24739195	21.39056186	6.404419871	14.24739195	-2.489929168	14.88816706
14.30700447	21.30248132	6.39929526	14.30700447	-2.479277764	14.88830182
14.36661699	21.26436692	6.404548011	14.36661699	-2.470581195	14.88776344
14.42622951	21.20341335	6.404765503	14.42622951	-2.475247954	14.88759574
14.48584203	21.12727871	6.401198839	14.48584203	-2.475651304	14.88692638
14.54545455	21.08806249	6.398044825	14.54545455	-2.471931331	14.88675268
14.60506706	21.03886546	6.401782248	14.60506706	-2.483411686	14.88687414
14.66467958	21.01111814	6.403458019	14.66467958	-2.480003227	14.88661388
			14.7242921	-2.473029158	14.88502753
