GFsup2BEST			GFext		
3.01220462200000	21.65095838000000	15.36413888000000	3.01220462200000	3.77463949000000	19.55726164000000
3.06413918500000	21.64299023000000	15.36583258000000	3.06413918500000	3.77596410600000	19.55730531000000
3.11607374700000	21.64116302000000	15.36639987000000	3.11607374700000	3.77582869200000	19.55691044000000
3.16800831000000	21.64452227000000	15.36808268000000	3.16800831000000	3.77744331300000	19.55692912000000
3.21994287200000	21.64319738000000	15.36676859000000	3.21994287200000	3.77541787500000	19.55706494000000
3.27187743400000	21.64056780000000	15.36800091000000	3.27187743400000	3.77573326500000	19.55698764000000
3.32381199700000	21.63660535000000	15.36858459000000	3.32381199700000	3.77311179500000	19.55636424000000
3.37574655900000	21.62914445000000	15.36989556000000	3.37574655900000	3.77546658300000	19.55647915000000
3.42768112200000	21.63608651000000	15.36866104000000	3.42768112200000	3.77582310500000	19.55666241000000
3.47961568400000	21.63711786000000	15.36966331000000	3.47961568400000	3.77574157600000	19.55676919000000
3.53155024700000	21.64240053000000	15.37111912000000	3.53155024700000	3.77538692400000	19.55683360000000
3.58348480900000	21.63646011000000	15.37028914000000	3.58348480900000	3.77553470800000	19.55652122000000
3.63541937200000	21.64604133000000	15.37406250000000	3.63541937200000	3.77632674200000	19.55761316000000
3.68735393400000	21.64417053000000	15.37205602000000	3.68735393400000	3.77584586800000	19.55760497000000
3.73928849600000	21.64890833000000	15.37320519000000	3.73928849600000	3.77630519300000	19.55707520000000
3.79122305900000	21.64626440000000	15.37121037000000	3.79122305900000	3.77638871300000	19.55714266000000
3.84315762100000	21.65147519000000	15.37209693000000	3.84315762100000	3.77518071100000	19.55717923000000
3.89509218400000	21.65823306000000	15.37265481000000	3.89509218400000	3.77757303500000	19.55732413000000
3.94702674600000	21.65104641000000	15.37239010000000	3.94702674600000	3.77636167400000	19.55717071000000
3.99896130900000	21.66138540000000	15.37283969000000	3.99896130900000	3.77633057400000	19.55744121000000
4.05089587100000	21.68264474000000	15.37145811000000	4.05089587100000	3.77573765700000	19.55730356000000
4.10283043400000	21.67421282000000	15.37309391000000	4.10283043400000	3.77487483100000	19.55741696000000
4.15476499600000	21.66561606000000	15.37217556000000	4.15476499600000	3.77504381200000	19.55773439000000
4.20669955900000	21.66076678000000	15.37321484000000	4.20669955900000	3.77435317800000	19.55715595000000
4.25863412100000	21.66214168000000	15.37393155000000	4.25863412100000	3.77513387400000	19.55753855000000
4.31056868300000	21.64832640000000	15.37063534000000	4.31056868300000	3.77190080600000	19.55708282000000
4.36250324600000	21.64218707000000	15.37217965000000	4.36250324600000	3.77200871200000	19.55669787000000
4.41443780800000	21.63920723000000	15.37192395000000	4.41443780800000	3.77254443300000	19.55643206000000
4.46637237100000	21.63839905000000	15.37225709000000	4.46637237100000	3.77331571400000	19.55735333000000
4.51830693300000	21.64327980000000	15.37138290000000	4.51830693300000	3.77080089000000	19.55694317000000
4.57024149600000	21.65546587000000	15.37329358000000	4.57024149600000	3.77278116200000	19.55735509000000
4.62217605800000	21.66467163000000	15.37348589000000	4.62217605800000	3.77376364300000	19.55739947000000
4.67411062100000	21.73414261000000	15.37162120000000	4.67411062100000	3.77407196400000	19.55790134000000
4.72604518300000	21.73649696000000	15.37019411000000	4.72604518300000	3.77260801500000	19.55685862000000
4.77797974600000	21.71916662000000	15.37154948000000	4.77797974600000	3.77176804900000	19.55607313000000
4.82991430800000	21.75261628000000	15.37148784000000	4.82991430800000	3.77369122000000	19.55742730000000
4.88184887000000	21.73729840000000	15.37078408000000	4.88184887000000	3.77059933900000	19.55673496000000
4.93378343300000	21.74668001000000	15.36946673000000	4.93378343300000	3.77050155500000	19.55769455000000
4.98571799500000	21.76752217000000	15.37328911000000	4.98571799500000	3.77306388900000	19.55729744000000
5.03765255800000	21.78288034000000	15.36877753000000	5.03765255800000	3.77234250600000	19.55698559000000
5.08958712000000	21.81859148000000	15.37269194000000	5.08958712000000	3.77440930500000	19.55779193000000
5.14152168300000	21.82048950000000	15.36746067000000	5.14152168300000	3.77198016500000	19.55788150000000
5.19345624500000	21.77998617000000	15.37188645000000	5.19345624500000	3.77071854700000	19.55758223000000
5.24539080800000	21.78087452000000	15.36687226000000	5.24539080800000	3.77012175500000	19.55727123000000
5.29732537000000	21.80861497000000	15.36857974000000	5.29732537000000	3.77127674900000	19.55744206000000
5.34925993200000	21.82251840000000	15.37129298000000	5.34925993200000	3.77010306100000	19.55727474000000
5.40119449500000	21.82355523000000	15.37562443000000	5.40119449500000	3.77393549200000	19.55809275000000
5.45312905700000	21.83071022000000	15.37490734000000	5.45312905700000	3.77151384500000	19.55724318000000
5.50506362000000	21.84880727000000	15.37935663000000	5.50506362000000	3.77350284600000	19.55803115000000
5.55699818200000	21.84128495000000	15.37590427000000	5.55699818200000	3.77309044900000	19.55886593000000
5.60893274500000	21.82840523000000	15.37788910000000	5.60893274500000	3.77233629300000	19.55752310000000
5.66086730700000	21.85114546000000	15.37853600000000	5.66086730700000	3.77192766600000	19.55795619000000
5.71280187000000	21.87001440000000	15.37831016000000	5.71280187000000	3.77266720100000	19.55824780000000
5.76473643200000	21.86886547000000	15.37324922000000	5.76473643200000	3.77262397300000	19.55822843000000
5.81667099500000	21.88746429000000	15.37292995000000	5.81667099500000	3.77285842500000	19.55764539000000
5.86860555700000	21.88271443000000	15.37037741000000	5.86860555700000	3.77174929800000	19.55847801000000
5.92054011900000	21.89930485000000	15.37412702000000	5.92054011900000	3.77534355100000	19.55897987000000
5.97247468200000	21.90162882000000	15.37214708000000	5.97247468200000	3.77099023000000	19.55909602000000
6.02440924400000	21.91768599000000	15.37840259000000	6.02440924400000	3.77355048000000	19.55795280000000
6.07634380700000	21.90979032000000	15.37674463000000	6.07634380700000	3.77136329900000	19.55722841000000
6.12827836900000	21.93316394000000	15.37782526000000	6.12827836900000	3.77307703600000	19.55951216000000
6.18021293200000	21.93474943000000	15.37482378000000	6.18021293200000	3.77269349600000	19.55855778000000
6.23214749400000	21.90913447000000	15.37260230000000	6.23214749400000	3.77216108300000	19.55795683000000
6.28408205700000	21.93816395000000	15.37305504000000	6.28408205700000	3.77162544200000	19.55878854000000
6.33601661900000	21.94558715000000	15.36631557000000	6.33601661900000	3.77429519900000	19.55875097000000
6.38795118200000	21.95584836000000	15.36357467000000	6.38795118200000	3.77407736800000	19.55939895000000
6.43988574400000	21.97560254000000	15.36448722000000	6.43988574400000	3.77199191300000	19.55909456000000
6.49182030600000	21.99531282000000	15.36121490000000	6.49182030600000	3.77335834500000	19.55915494000000
6.54375486900000	21.98639785000000	15.36398806000000	6.54375486900000	3.77347433800000	19.55998752000000
6.59568943100000	21.99861020000000	15.36319680000000	6.59568943100000	3.77407412600000	19.55976798000000
6.64762399400000	22.00290008000000	15.36228533000000	6.64762399400000	3.77330593500000	19.55915245000000
6.69955855600000	21.99975635000000	15.36288723000000	6.69955855600000	3.77437103100000	19.55948558000000
6.75149311900000	21.98897536000000	15.36293958000000	6.75149311900000	3.77179154900000	19.55889961000000
6.80342768100000	21.99579367000000	15.35979604000000	6.80342768100000	3.77566732100000	19.55860273000000
6.85536224400000	21.99629046000000	15.36007687000000	6.85536224400000	3.77321720500000	19.55936417000000
6.90729680600000	21.97438104000000	15.36147103000000	6.90729680600000	3.77429985300000	19.55810986000000
6.95923136800000	21.96758619000000	15.36392271000000	6.95923136800000	3.77566394000000	19.55854975000000
7.01116593100000	21.98098889000000	15.36437959000000	7.01116593100000	3.77438265200000	19.55880916000000
7.06310049300000	21.96968987000000	15.36760517000000	7.06310049300000	3.77585224600000	19.55895904000000
7.11503505600000	21.93769925000000	15.37115328000000	7.11503505600000	3.77278960400000	19.55897456000000
7.16696961800000	21.89407390000000	15.36674708000000	7.16696961800000	3.77463916000000	19.55943259000000
7.21890418100000	21.90219994000000	15.36701988000000	7.21890418100000	3.77509911600000	19.55921726000000
7.27083874300000	21.87667893000000	15.36724535000000	7.27083874300000	3.77900783000000	19.55934511000000
7.32277330600000	21.86089867000000	15.36141662000000	7.32277330600000	3.77827313600000	19.55905050000000
7.37470786800000	21.88280333000000	15.35106322000000	7.37470786800000	3.77941252100000	19.55975419000000
7.42664243100000	21.88607252000000	15.35549969000000	7.42664243100000	3.77865016300000	19.55936908000000
7.47857699300000	21.88996239000000	15.35045842000000	7.47857699300000	3.77798789500000	19.55935664000000
7.53051155500000	21.88328631000000	15.34724993000000	7.53051155500000	3.77744059200000	19.55902287000000
7.58244611800000	21.88580700000000	15.34426564000000	7.58244611800000	3.77853253300000	19.55948313000000
7.63438068000000	21.87471653000000	15.34128148000000	7.63438068000000	3.77668555100000	19.55888977000000
7.68631524300000	21.89167239000000	15.34742736000000	7.68631524300000	3.77741493200000	19.55962461000000
7.73824980500000	21.89659030000000	15.35080957000000	7.73824980500000	3.77695429500000	19.55923646000000
7.79018436800000	21.89050991000000	15.35038079000000	7.79018436800000	3.77550227300000	19.55994945000000
7.84211893000000	21.87412814000000	15.34678230000000	7.84211893000000	3.77694059000000	19.55903594000000
7.89405349300000	21.88116364000000	15.34826457000000	7.89405349300000	3.77739300900000	19.55958283000000
7.94598805500000	21.86861994000000	15.33902827000000	7.94598805500000	3.77551889600000	19.55921573000000
7.99792261800000	21.87194617000000	15.34651115000000	7.99792261800000	3.77736092900000	19.55947702000000
8.04985718000000	21.89222484000000	15.35169021000000	8.04985718000000	3.77672136100000	19.55929253000000
8.10179174200000	21.88316837000000	15.35406551000000	8.10179174200000	3.77683098600000	19.56021033000000
8.15372630500000	21.86797468000000	15.35098263000000	8.15372630500000	3.77548817100000	19.55939261000000
8.20566086700000	21.88153067000000	15.35683275000000	8.20566086700000	3.77708441100000	19.55938823000000
8.25759543000000	21.88815254000000	15.36013699000000	8.25759543000000	3.77634346700000	19.55979982000000
8.30952999200000	21.89160394000000	15.35982803000000	8.30952999200000	3.77782986000000	19.56074072000000
8.36146455500000	21.90060793000000	15.36150602000000	8.36146455500000	3.77590586500000	19.56010558000000
8.41339911700000	21.90105217000000	15.36334088000000	8.41339911700000	3.77565725600000	19.56011598000000
8.46533368000000	21.91099401000000	15.36530588000000	8.46533368000000	3.77707852400000	19.56043319000000
8.51726824200000	21.92543534000000	15.36984815000000	8.51726824200000	3.77731990900000	19.56131142000000
8.56920280400000	21.94196713000000	15.37115613000000	8.56920280400000	3.77915470500000	19.56151382000000
8.62113736700000	21.91868601000000	15.36856406000000	8.62113736700000	3.77805421800000	19.56175435000000
8.67307192900000	21.90858942000000	15.36780656000000	8.67307192900000	3.77685993700000	19.56130187000000
8.72500649200000	21.91215418000000	15.36807208000000	8.72500649200000	3.77668212500000	19.56162272000000
8.77694105400000	21.89408792000000	15.36460240000000	8.77694105400000	3.77475087200000	19.56105463000000
8.82887561700000	21.89735280000000	15.36610864000000	8.82887561700000	3.77698004000000	19.56232388000000
8.88081017900000	21.91332533000000	15.36687574000000	8.88081017900000	3.77780526800000	19.56289840000000
8.93274474200000	21.88767165000000	15.36393996000000	8.93274474200000	3.77773931100000	19.56376765000000
8.98467930400000	21.87826933000000	15.36460124000000	8.98467930400000	3.77209593200000	19.56328187000000
9.03661386700000	21.89413069000000	15.36665836000000	9.03661386700000	3.77372982600000	19.56262182000000
9.08854842900000	21.88570448000000	15.36450021000000	9.08854842900000	3.77356057200000	19.56240228000000
9.14048299100000	21.88875482000000	15.36649202000000	9.14048299100000	3.77445662400000	19.56276540000000
9.19241755400000	21.91003084000000	15.36607635000000	9.19241755400000	3.77608325500000	19.56325088000000
9.24435211600000	21.90675697000000	15.36711416000000	9.24435211600000	3.77495831800000	19.56339556000000
9.29628667900000	21.89869181000000	15.36594376000000	9.29628667900000	3.77369732400000	19.56395692000000
9.34822124100000	21.91271207000000	15.36723911000000	9.34822124100000	3.77717455900000	19.56401869000000
9.40015580400000	21.91628257000000	15.36766165000000	9.40015580400000	3.77819345200000	19.56387703000000
9.45209036600000	21.89463436000000	15.36589813000000	9.45209036600000	3.77610391700000	19.56386233000000
9.50402492900000	21.90415234000000	15.36562139000000	9.50402492900000	3.77779468600000	19.56491470000000
9.55595949100000	21.90515458000000	15.36807173000000	9.55595949100000	3.77632441200000	19.56297243000000
9.60789405300000	21.90822569000000	15.36633320000000	9.60789405300000	3.77741513900000	19.56354161000000
9.65982861600000	21.91428219000000	15.36807820000000	9.65982861600000	3.77776085900000	19.56390891000000
9.71176317800000	21.91498183000000	15.37146562000000	9.71176317800000	3.77528143600000	19.56309793000000
9.76369774100000	21.90394853000000	15.36871534000000	9.76369774100000	3.77557927900000	19.56312765000000
9.81563230300000	21.90466310000000	15.37161180000000	9.81563230300000	3.77760104800000	19.56490504000000
9.86756686600000	21.89800660000000	15.36701518000000	9.86756686600000	3.77473158300000	19.56381248000000
9.91950142800000	21.90132181000000	15.36592116000000	9.91950142800000	3.77669011700000	19.56429885000000
9.97143599100000	21.90645546000000	15.36535151000000	9.97143599100000	3.77282062100000	19.56348213000000
10.02337055000000	21.91191184000000	15.36531018000000	10.02337055000000	3.77557815200000	19.56362752000000
10.07530512000000	21.90592408000000	15.36407390000000	10.07530512000000	3.77575657000000	19.56201789000000
10.12723968000000	21.89219991000000	15.36244204000000	10.12723968000000	3.77606019900000	19.56316453000000
10.17917424000000	21.91277651000000	15.36364808000000	10.17917424000000	3.77734823000000	19.56298237000000
10.23110880000000	21.90580436000000	15.36225908000000	10.23110880000000	3.77617378700000	19.56257683000000
10.28304337000000	21.92498986000000	15.36774746000000	10.28304337000000	3.77529513900000	19.56236180000000
10.33497793000000	21.92282008000000	15.36986865000000	10.33497793000000	3.77612247400000	19.56249770000000
10.38691249000000	21.87287314000000	15.35782816000000	10.38691249000000	3.77664194600000	19.56166999000000
10.43884705000000	21.88580137000000	15.36174412000000	10.43884705000000	3.77534781000000	19.56233759000000
10.49078162000000	21.87019502000000	15.35635000000000	10.49078162000000	3.77307193700000	19.56101899000000
10.54271618000000	21.87815807000000	15.35762439000000	10.54271618000000	3.77314339300000	19.56159467000000
10.59465074000000	21.89569607000000	15.36466866000000	10.59465074000000	3.77578872800000	19.56267494000000
10.64658530000000	21.89822410000000	15.36427299000000	10.64658530000000	3.77512826400000	19.56286956000000
10.69851986000000	21.89778074000000	15.36542892000000	10.69851986000000	3.77561246800000	19.56305595000000
10.75045443000000	21.89512730000000	15.36644783000000	10.75045443000000	3.77509188000000	19.56362901000000
10.80238899000000	21.90070158000000	15.36463619000000	10.80238899000000	3.77650561900000	19.56265603000000
10.85432355000000	21.89371770000000	15.36488508000000	10.85432355000000	3.77618293900000	19.56290958000000
10.90625811000000	21.91265774000000	15.36610538000000	10.90625811000000	3.77491111800000	19.56236091000000
10.95819268000000	21.90394374000000	15.36538580000000	10.95819268000000	3.77184161400000	19.56268094000000
11.01012724000000	21.91549636000000	15.36667771000000	11.01012724000000	3.77364344600000	19.56189072000000
11.06206180000000	21.89731336000000	15.36306008000000	11.06206180000000	3.77167809800000	19.56114066000000
11.11399636000000	21.88406937000000	15.36195385000000	11.11399636000000	3.77524594500000	19.56161409000000
11.16593093000000	21.89659898000000	15.36291863000000	11.16593093000000	3.77489889900000	19.56287268000000
11.21786549000000	21.88745260000000	15.36207597000000	11.21786549000000	3.77450707500000	19.56307061000000
11.26980005000000	21.89402726000000	15.36310372000000	11.26980005000000	3.77362089700000	19.56040747000000
11.32173461000000	21.87683485000000	15.36196159000000	11.32173461000000	3.77143769300000	19.56016788000000
11.37366918000000	21.82897228000000	15.36119496000000	11.37366918000000	3.77177987700000	19.56214335000000
11.42560374000000	21.83364907000000	15.36181967000000	11.42560374000000	3.77241119400000	19.56149740000000
11.47753830000000	21.81458435000000	15.36249342000000	11.47753830000000	3.77291319100000	19.56267614000000
11.52947286000000	21.85407387000000	15.36352127000000	11.52947286000000	3.77076280400000	19.56047905000000
11.58140743000000	21.83350862000000	15.36249416000000	11.58140743000000	3.77228349000000	19.56264755000000
11.63334199000000	21.79645284000000	15.36155513000000	11.63334199000000	3.77195779700000	19.56230714000000
11.68527655000000	21.80294181000000	15.36242903000000	11.68527655000000	3.77091107900000	19.56228478000000
11.73721111000000	21.78702787000000	15.36184297000000	11.73721111000000	3.77181120100000	19.56140241000000
11.78914568000000	21.83435209000000	15.36390286000000	11.78914568000000	3.77115407600000	19.56209103000000
11.84108024000000	21.80332579000000	15.36355741000000	11.84108024000000	3.77069639500000	19.56127526000000
11.89301480000000	21.81458773000000	15.36373085000000	11.89301480000000	3.77208598000000	19.56136435000000
11.94494936000000	21.80413237000000	15.36267422000000	11.94494936000000	3.77012462100000	19.56084810000000
11.99688393000000	21.76010311000000	15.36461165000000	11.99688393000000	3.77153138600000	19.56119798000000
12.04881849000000	21.74669260000000	15.36257998000000	12.04881849000000	3.77457270400000	19.56123655000000
12.10075305000000	21.74711191000000	15.36227937000000	12.10075305000000	3.77387353800000	19.56130801000000
12.15268761000000	21.72593582000000	15.36165601000000	12.15268761000000	3.77042084600000	19.56106310000000
12.20462218000000	21.68987451000000	15.36027025000000	12.20462218000000	3.77123890800000	19.56078471000000
12.25655674000000	21.69725908000000	15.35343252000000	12.25655674000000	3.77203976000000	19.56055172000000
12.30849130000000	21.70989474000000	15.35636625000000	12.30849130000000	3.77034528200000	19.56062842000000
12.36042586000000	21.70169016000000	15.35394652000000	12.36042586000000	3.77189175200000	19.56032934000000
12.41236043000000	21.70211558000000	15.35330992000000	12.41236043000000	3.77205248500000	19.56017025000000
12.46429499000000	21.69611323000000	15.35829339000000	12.46429499000000	3.77009490800000	19.55931654000000
12.51622955000000	21.71708031000000	15.36229274000000	12.51622955000000	3.77048893700000	19.55946366000000
12.56816411000000	21.71565169000000	15.36202901000000	12.56816411000000	3.77133542900000	19.55974442000000
12.62009868000000	21.71460629000000	15.36035602000000	12.62009868000000	3.77066598700000	19.55969246000000
12.67203324000000	21.72045058000000	15.36139966000000	12.67203324000000	3.76910000500000	19.55948211000000
12.72396780000000	21.71409296000000	15.36093126000000	12.72396780000000	3.77182672500000	19.55872559000000
12.77590236000000	21.72825044000000	15.36350468000000	12.77590236000000	3.77241516600000	19.55831463000000
12.82783693000000	21.72387281000000	15.36204064000000	12.82783693000000	3.77292090600000	19.55986487000000
12.87977149000000	21.73259318000000	15.36320758000000	12.87977149000000	3.77172233300000	19.55887514000000
12.93170605000000	21.72997078000000	15.36249698000000	12.93170605000000	3.77010452800000	19.55879902000000
12.98364061000000	21.72735680000000	15.36262508000000	12.98364061000000	3.77339180000000	19.55914094000000
13.03557518000000	21.72503349000000	15.36166259000000	13.03557518000000	3.77178741400000	19.55880602000000
13.08750974000000	21.72693326000000	15.36214434000000	13.08750974000000	3.76913397500000	19.55873910000000
13.13944430000000	21.72661834000000	15.36360717000000	13.13944430000000	3.77294313900000	19.55913899000000
13.19137886000000	21.71935170000000	15.36167876000000	13.19137886000000	3.76885228200000	19.55864218000000
13.24331343000000	21.72731353000000	15.36226438000000	13.24331343000000	3.77142504500000	19.55819979000000
13.29524799000000	21.72738486000000	15.36260939000000	13.29524799000000	3.77151027800000	19.55851183000000
13.34718255000000	21.72339926000000	15.36308711000000	13.34718255000000	3.77198802000000	19.55813547000000
13.39911711000000	21.73474547000000	15.36566806000000	13.39911711000000	3.77221266700000	19.55845253000000
13.45105167000000	21.72205891000000	15.36332244000000	13.45105167000000	3.76929111900000	19.55843904000000
13.50298624000000	21.72354725000000	15.36347821000000	13.50298624000000	3.77308059900000	19.55809217000000
13.55492080000000	21.72488141000000	15.36254202000000	13.55492080000000	3.77154300900000	19.55820966000000
13.60685536000000	21.72306054000000	15.36366078000000	13.60685536000000	3.77093627500000	19.55877408000000
13.65878992000000	21.72244564000000	15.36243561000000	13.65878992000000	3.77020589700000	19.55763813000000
13.71072449000000	21.70555744000000	15.35771676000000	13.71072449000000	3.76887626600000	19.55810309000000
13.76265905000000	21.71137686000000	15.35790008000000	13.76265905000000	3.76932032400000	19.55793017000000
13.81459361000000	21.71870261000000	15.35947701000000	13.81459361000000	3.77020830600000	19.55856280000000
13.86652817000000	21.71095355000000	15.35777322000000	13.86652817000000	3.76957061000000	19.55884510000000
13.91846274000000	21.71952141000000	15.35866438000000	13.91846274000000	3.76822030100000	19.55728313000000
13.97039730000000	21.71727375000000	15.35921716000000	13.97039730000000	3.76985341800000	19.55867595000000
14.02233186000000	21.72025857000000	15.36098856000000	14.02233186000000	3.77086268500000	19.55931363000000
14.07426642000000	21.72148103000000	15.36008386000000	14.07426642000000	3.76999633400000	19.55786277000000
14.12620099000000	21.72724147000000	15.36250844000000	14.12620099000000	3.77146187000000	19.55783967000000
14.17813555000000	21.71994164000000	15.36144398000000	14.17813555000000	3.77121581400000	19.55833452000000
14.23007011000000	21.72037078000000	15.36041328000000	14.23007011000000	3.76882013200000	19.55746223000000
14.28200467000000	21.70531351000000	15.36021252000000	14.28200467000000	3.77156066300000	19.55778440000000
14.33393924000000	21.69093497000000	15.35765520000000	14.33393924000000	3.76983879800000	19.55775803000000
14.38587380000000	21.70498527000000	15.35993263000000	14.38587380000000	3.77004848800000	19.55801624000000
14.43780836000000	21.71155476000000	15.36125770000000	14.43780836000000	3.77236523200000	19.55768359000000
14.48974292000000	21.68834097000000	15.35867676000000	14.48974292000000	3.77166294900000	19.55813093000000
14.54167749000000	21.69737454000000	15.35851289000000	14.54167749000000	3.76991752600000	19.55851716000000
14.59361205000000	21.71575395000000	15.36161907000000	14.59361205000000	3.76993028200000	19.55803774000000
14.64554661000000	21.72182559000000	15.36237265000000	14.64554661000000	3.77106604900000	19.55704434000000
14.69748117000000	21.71165655000000	15.36099569000000	14.69748117000000	3.77325015700000	19.55748906000000
14.74941574000000	21.71240658000000	15.36148706000000	14.74941574000000	3.77227464900000	19.55794186000000
14.80135030000000	21.72449437000000	15.36173491000000	14.80135030000000	3.77259904800000	19.55844941000000
14.85328486000000	21.72519114000000	15.36228243000000	14.85328486000000	3.77412741800000	19.55744512000000
14.90521942000000	21.72142103000000	15.36113824000000	14.90521942000000	3.77230264700000	19.55700779000000
14.95715399000000	21.72171463000000	15.36199747000000	14.95715399000000	3.77122866500000	19.55693858000000
15.00908855000000	21.67815012000000	15.36141656000000	15.00908855000000	3.76974018800000	19.55784209000000
15.06102311000000	21.58387641000000	15.36350390000000	15.06102311000000	3.77051935300000	19.55747836000000
15.11295767000000	21.62767879000000	15.36097197000000	15.11295767000000	3.77283558400000	19.55710288000000
