GFsup2BEST			GFext		
5.06718287400000	0.31429753240000	23.71999391000000	5.06718287400000	13.40908740000000	28.83800590000000
5.12411751300000	0.30733847090000	23.71776333000000	5.12411751300000	13.40884439000000	28.83770160000000
5.18105215200000	0.31944977520000	23.71826043000000	5.18105215200000	13.40877261000000	28.83747730000000
5.23798679100000	0.29674560420000	23.71573919000000	5.23798679100000	13.41648435000000	28.83874522000000
5.29492143000000	0.29892859970000	23.71294111000000	5.29492143000000	13.41568934000000	28.83916473000000
5.35185606900000	0.29664293690000	23.71295524000000	5.35185606900000	13.41648955000000	28.83973159000000
5.40879070800000	0.31065418920000	23.71391691000000	5.40879070800000	13.41752383000000	28.83960980000000
5.46572534700000	0.32336406610000	23.71689693000000	5.46572534700000	13.41437400000000	28.83985300000000
5.52265998600000	0.35474147600000	23.71830022000000	5.52265998600000	13.41994442000000	28.83944043000000
5.57959462500000	0.35172797350000	23.71953763000000	5.57959462500000	13.41774609000000	28.83913026000000
5.63652926400000	0.34937581500000	23.71973067000000	5.63652926400000	13.41899214000000	28.83807838000000
5.69346390300000	0.34127882960000	23.71973490000000	5.69346390300000	13.41829997000000	28.83806396000000
5.75039854200000	0.34730118090000	23.72056810000000	5.75039854200000	13.41855559000000	28.83846968000000
5.80733318200000	0.33375067090000	23.72032860000000	5.80733318200000	13.41871849000000	28.83781384000000
5.86426782100000	0.35127883730000	23.72060856000000	5.86426782100000	13.41872322000000	28.83718525000000
5.92120246000000	0.34918696550000	23.71730417000000	5.92120246000000	13.42290988000000	28.83613851000000
5.97813709900000	0.38072398440000	23.71709636000000	5.97813709900000	13.42281176000000	28.83586068000000
6.03507173800000	0.36450984960000	23.71650664000000	6.03507173800000	13.42780074000000	28.83456814000000
6.09200637700000	0.36361199700000	23.71781861000000	6.09200637700000	13.42851129000000	28.83485390000000
6.14894101600000	0.36789041490000	23.71685281000000	6.14894101600000	13.43143350000000	28.83453711000000
6.20587565500000	0.37205936340000	23.71670005000000	6.20587565500000	13.43710806000000	28.83430682000000
6.26281029400000	0.36278410430000	23.71662024000000	6.26281029400000	13.43841147000000	28.83359477000000
6.31974493300000	0.35534509920000	23.71529352000000	6.31974493300000	13.43800377000000	28.83272715000000
6.37667957200000	0.34698910810000	23.71591134000000	6.37667957200000	13.42985612000000	28.83306939000000
6.43361421100000	0.35240371750000	23.71541306000000	6.43361421100000	13.43121706000000	28.83231774000000
6.49054885000000	0.34088006320000	23.71032283000000	6.49054885000000	13.43145048000000	28.83156301000000
6.54748348900000	0.33605012050000	23.71095365000000	6.54748348900000	13.42326689000000	28.83384489000000
6.60441812800000	0.33622220760000	23.70944103000000	6.60441812800000	13.41943395000000	28.83702728000000
6.66135276700000	0.34760570870000	23.71371298000000	6.66135276700000	13.42206513000000	28.83850717000000
6.71828740600000	0.32985973380000	23.71549382000000	6.71828740600000	13.42973548000000	28.84007278000000
6.77522204500000	0.33840950850000	23.71714680000000	6.77522204500000	13.42726964000000	28.84043079000000
6.83215668400000	0.33962981180000	23.71966812000000	6.83215668400000	13.42807783000000	28.84062123000000
6.88909132300000	0.33139515950000	23.71978588000000	6.88909132300000	13.43165836000000	28.83997793000000
6.94602596200000	0.34196216040000	23.73019130000000	6.94602596200000	13.43820340000000	28.83955713000000
7.00296060100000	0.33969278080000	23.72993052000000	7.00296060100000	13.44207383000000	28.83878717000000
7.05989524000000	0.34109235270000	23.73966308000000	7.05989524000000	13.45714423000000	28.83788593000000
7.11682987900000	0.32682210280000	23.73212650000000	7.11682987900000	13.44605912000000	28.83803345000000
7.17376451800000	0.32351028730000	23.72434938000000	7.17376451800000	13.43164858000000	28.83855283000000
7.23069915700000	0.31752359650000	23.72576556000000	7.23069915700000	13.43961180000000	28.83795476000000
7.28763379600000	0.31434934340000	23.72552306000000	7.28763379600000	13.42961784000000	28.83769980000000
7.34456843500000	0.33561270560000	23.73179137000000	7.34456843500000	13.42932452000000	28.83731441000000
7.40150307400000	0.35977757570000	23.72924167000000	7.40150307400000	13.43035603000000	28.83702079000000
7.45843771400000	0.35638250180000	23.72754636000000	7.45843771400000	13.42849579000000	28.83614786000000
7.51537235300000	0.33502203130000	23.72611170000000	7.51537235300000	13.42406576000000	28.83631648000000
7.57230699200000	0.34845332080000	23.72596120000000	7.57230699200000	13.42774681000000	28.83583855000000
7.62924163100000	0.33397846780000	23.72393768000000	7.62924163100000	13.42956648000000	28.83579070000000
7.68617627000000	0.32043584480000	23.72465849000000	7.68617627000000	13.43469083000000	28.83555504000000
7.74311090900000	0.32250536220000	23.72311014000000	7.74311090900000	13.43554278000000	28.83517082000000
7.80004554800000	0.33391027900000	23.72288669000000	7.80004554800000	13.43266259000000	28.83411851000000
7.85698018700000	0.33431395130000	23.72227524000000	7.85698018700000	13.43374859000000	28.83346431000000
7.91391482600000	0.32930288030000	23.72324255000000	7.91391482600000	13.42898099000000	28.83215207000000
7.97084946500000	0.34606180420000	23.72635261000000	7.97084946500000	13.41766341000000	28.82897967000000
8.02778410400000	0.34507802710000	23.72510211000000	8.02778410400000	13.42040148000000	28.82851290000000
8.08471874300000	0.34684512670000	23.73149292000000	8.08471874300000	13.41810044000000	28.82644439000000
8.14165338200000	0.34349181080000	23.73504073000000	8.14165338200000	13.40492022000000	28.82828343000000
8.19858802100000	0.33634591200000	23.72814614000000	8.19858802100000	13.41142608000000	28.82844810000000
8.25552266000000	0.33200304790000	23.72955908000000	8.25552266000000	13.40711712000000	28.82974092000000
8.31245729900000	0.34028155530000	23.72609080000000	8.31245729900000	13.40845750000000	28.83077657000000
8.36939193800000	0.34949543400000	23.73504593000000	8.36939193800000	13.41401178000000	28.83021478000000
8.42632657700000	0.33275526500000	23.72938410000000	8.42632657700000	13.41050182000000	28.83219293000000
8.48326121600000	0.33715389250000	23.73229719000000	8.48326121600000	13.41120774000000	28.83085961000000
8.54019585500000	0.33239160150000	23.72977430000000	8.54019585500000	13.41354187000000	28.83159699000000
8.59713049400000	0.31821348830000	23.73055298000000	8.59713049400000	13.40748817000000	28.83151553000000
8.65406513300000	0.31738895020000	23.73038814000000	8.65406513300000	13.40263238000000	28.83201876000000
8.71099977200000	0.31823308960000	23.73039610000000	8.71099977200000	13.40094831000000	28.83326030000000
8.76793441100000	0.31840750970000	23.73920851000000	8.76793441100000	13.39438792000000	28.83290787000000
8.82486905000000	0.30645099240000	23.73917555000000	8.82486905000000	13.37982262000000	28.83306790000000
8.88180368900000	0.30782365840000	23.73761911000000	8.88180368900000	13.37818163000000	28.83395949000000
8.93873832800000	0.29228146930000	23.73639992000000	8.93873832800000	13.37404681000000	28.83480192000000
8.99567296700000	0.27249835190000	23.73756802000000	8.99567296700000	13.37380951000000	28.83574050000000
9.05260760600000	0.31340075510000	23.74051594000000	9.05260760600000	13.37400928000000	28.83499795000000
9.10954224600000	0.32065598710000	23.73572687000000	9.10954224600000	13.38871300000000	28.83570274000000
9.16647688500000	0.34021011190000	23.73603599000000	9.16647688500000	13.38799709000000	28.83445300000000
9.22341152400000	0.35894432910000	23.73246861000000	9.22341152400000	13.38986581000000	28.83345057000000
9.28034616300000	0.37690303530000	23.73214846000000	9.28034616300000	13.39542876000000	28.83225307000000
9.33728080200000	0.38207725540000	23.72049096000000	9.33728080200000	13.40044051000000	28.83097906000000
9.39421544100000	0.38196959970000	23.71219095000000	9.39421544100000	13.40561201000000	28.83014985000000
9.45115008000000	0.33885268050000	23.71110813000000	9.45115008000000	13.40472408000000	28.83030028000000
9.50808471900000	0.34558133270000	23.71100647000000	9.50808471900000	13.40693963000000	28.83225602000000
9.56501935800000	0.34380775510000	23.71477735000000	9.56501935800000	13.41710487000000	28.83348481000000
9.62195399700000	0.34001341100000	23.71541222000000	9.62195399700000	13.41817099000000	28.83355064000000
9.67888863600000	0.34528576440000	23.72134869000000	9.67888863600000	13.41613359000000	28.83356633000000
9.73582327500000	0.33094158670000	23.72112142000000	9.73582327500000	13.41586825000000	28.83508384000000
9.79275791400000	0.34291790480000	23.72356177000000	9.79275791400000	13.41872251000000	28.83446189000000
9.84969255300000	0.32867339240000	23.72426916000000	9.84969255300000	13.41157927000000	28.83492777000000
9.90662719200000	0.30846766500000	23.72733699000000	9.90662719200000	13.41047245000000	28.83465465000000
9.96356183100000	0.32798629650000	23.73069339000000	9.96356183100000	13.40946966000000	28.83503237000000
10.02049647000000	0.36760133450000	23.73138409000000	10.02049647000000	13.40987303000000	28.83478061000000
10.07743111000000	0.34116702270000	23.73895201000000	10.07743111000000	13.40841233000000	28.83451456000000
10.13436575000000	0.31106017220000	23.73329770000000	10.13436575000000	13.40812100000000	28.83527562000000
10.19130039000000	0.36093494030000	23.73765637000000	10.19130039000000	13.40924234000000	28.83422257000000
10.24823503000000	0.35666111210000	23.73725911000000	10.24823503000000	13.39858459000000	28.83366605000000
10.30516967000000	0.34607138950000	23.73944632000000	10.30516967000000	13.39093941000000	28.83311083000000
10.36210430000000	0.41272330100000	23.74135594000000	10.36210430000000	13.38986962000000	28.83241571000000
10.41903894000000	0.42153778890000	23.73802830000000	10.41903894000000	13.38795071000000	28.83256747000000
10.47597358000000	0.41609160990000	23.73317410000000	10.47597358000000	13.39292198000000	28.83203847000000
10.53290822000000	0.45241398140000	23.73203999000000	10.53290822000000	13.39614141000000	28.83282943000000
10.58984286000000	0.48981961620000	23.73071436000000	10.58984286000000	13.39606972000000	28.83359446000000
10.64677750000000	0.48592689280000	23.72759190000000	10.64677750000000	13.40060553000000	28.83320400000000
10.70371214000000	0.47026302480000	23.72583519000000	10.70371214000000	13.40377581000000	28.83414508000000
10.76064678000000	0.46653957380000	23.72040225000000	10.76064678000000	13.40362955000000	28.83360185000000
10.81758142000000	0.48239831920000	23.71940072000000	10.81758142000000	13.40612913000000	28.83390794000000
10.87451606000000	0.49636887060000	23.71427965000000	10.87451606000000	13.41102922000000	28.83403041000000
10.93145069000000	0.48964303400000	23.70888026000000	10.93145069000000	13.41158071000000	28.83414381000000
10.98838533000000	0.47164878250000	23.70492143000000	10.98838533000000	13.40931304000000	28.83481495000000
11.04531997000000	0.44642651970000	23.70234904000000	11.04531997000000	13.41034230000000	28.83536534000000
11.10225461000000	0.44951514740000	23.70318473000000	11.10225461000000	13.40924064000000	28.83556221000000
11.15918925000000	0.45935058850000	23.70398708000000	11.15918925000000	13.40923207000000	28.83551592000000
11.21612389000000	0.45433356920000	23.70431163000000	11.21612389000000	13.40672337000000	28.83621507000000
11.27305853000000	0.45996265760000	23.70755830000000	11.27305853000000	13.40559378000000	28.83595748000000
11.32999317000000	0.46678536780000	23.70976425000000	11.32999317000000	13.40429202000000	28.83584876000000
11.38692781000000	0.45117724360000	23.70962421000000	11.38692781000000	13.40724274000000	28.83577889000000
11.44386245000000	0.46010950980000	23.70830569000000	11.44386245000000	13.40831557000000	28.83584657000000
11.50079708000000	0.46382193410000	23.71089732000000	11.50079708000000	13.40564625000000	28.83592330000000
11.55773172000000	0.46398576320000	23.71254557000000	11.55773172000000	13.40840051000000	28.83526681000000
11.61466636000000	0.47458876250000	23.71514108000000	11.61466636000000	13.40439885000000	28.83552170000000
11.67160100000000	0.46244683650000	23.71549757000000	11.67160100000000	13.40560009000000	28.83540586000000
11.72853564000000	0.46129136250000	23.71634065000000	11.72853564000000	13.40280442000000	28.83522694000000
11.78547028000000	0.46656585780000	23.71926407000000	11.78547028000000	13.40505792000000	28.83468677000000
11.84240492000000	0.43867645530000	23.71661958000000	11.84240492000000	13.40123381000000	28.83463464000000
11.89933956000000	0.43676618200000	23.71509723000000	11.89933956000000	13.40115656000000	28.83411871000000
11.95627420000000	0.44447735100000	23.71620198000000	11.95627420000000	13.40468392000000	28.83410608000000
12.01320884000000	0.43941787260000	23.71707285000000	12.01320884000000	13.40263128000000	28.83365621000000
12.07014348000000	0.45940950670000	23.71802855000000	12.07014348000000	13.40743535000000	28.83271791000000
12.12707811000000	0.45586511650000	23.71811227000000	12.12707811000000	13.40863962000000	28.83284661000000
12.18401275000000	0.44859482390000	23.71712173000000	12.18401275000000	13.40828918000000	28.83232654000000
12.24094739000000	0.43017755270000	23.71737370000000	12.24094739000000	13.40309027000000	28.83238423000000
12.29788203000000	0.43697910160000	23.71696078000000	12.29788203000000	13.40748213000000	28.83216777000000
12.35481667000000	0.42918055840000	23.71677117000000	12.35481667000000	13.40606958000000	28.83237042000000
12.41175131000000	0.44330733730000	23.71717023000000	12.41175131000000	13.40759821000000	28.83173849000000
12.46868595000000	0.44379265690000	23.71781782000000	12.46868595000000	13.40672050000000	28.83195273000000
12.52562059000000	0.47093331420000	23.71928146000000	12.52562059000000	13.41476654000000	28.83123385000000
12.58255523000000	0.48102660010000	23.71929810000000	12.58255523000000	13.41283774000000	28.83152801000000
12.63948987000000	0.48148657320000	23.72149299000000	12.63948987000000	13.42108854000000	28.83089322000000
12.69642450000000	0.47544334230000	23.72268551000000	12.69642450000000	13.41228171000000	28.83213839000000
12.75335914000000	0.48838669400000	23.72256997000000	12.75335914000000	13.41926040000000	28.83140317000000
12.81029378000000	0.49641023320000	23.72054018000000	12.81029378000000	13.41774858000000	28.83160435000000
12.86722842000000	0.44728568650000	23.71942355000000	12.86722842000000	13.41118780000000	28.83209512000000
12.92416306000000	0.48584184320000	23.72281858000000	12.92416306000000	13.41392058000000	28.83260365000000
12.98109770000000	0.50715646470000	23.72228902000000	12.98109770000000	13.41690688000000	28.83219228000000
13.03803234000000	0.46717770530000	23.72246681000000	13.03803234000000	13.40951033000000	28.83245440000000
13.09496698000000	0.48458110850000	23.72071594000000	13.09496698000000	13.41273858000000	28.83342042000000
13.15190162000000	0.50561972880000	23.71795680000000	13.15190162000000	13.41764077000000	28.83356632000000
13.20883626000000	0.47608330870000	23.71715179000000	13.20883626000000	13.40785516000000	28.83392959000000
13.26577090000000	0.49798667560000	23.71938192000000	13.26577090000000	13.41436186000000	28.83383316000000
13.32270553000000	0.48100266450000	23.71953897000000	13.32270553000000	13.41131809000000	28.83397768000000
13.37964017000000	0.50332732340000	23.72160221000000	13.37964017000000	13.40738386000000	28.83421655000000
13.43657481000000	0.58643890990000	23.72106453000000	13.43657481000000	13.41542690000000	28.83315948000000
13.49350945000000	0.67466137950000	23.72035191000000	13.49350945000000	13.42084197000000	28.83328071000000
13.55044409000000	0.66197756440000	23.71510155000000	13.55044409000000	13.41838594000000	28.83331936000000
13.60737873000000	0.64428873100000	23.71704883000000	13.60737873000000	13.41658798000000	28.83326766000000
13.66431337000000	0.66984817220000	23.71260318000000	13.66431337000000	13.41553716000000	28.83366723000000
13.72124801000000	0.70027702350000	23.70747887000000	13.72124801000000	13.41339900000000	28.83479987000000
13.77818265000000	0.69412112330000	23.70545461000000	13.77818265000000	13.41011224000000	28.83465611000000
13.83511729000000	0.69505769270000	23.71066884000000	13.83511729000000	13.40809376000000	28.83474119000000
13.89205192000000	0.73369308800000	23.71298228000000	13.89205192000000	13.41242692000000	28.83438519000000
13.94898656000000	0.75148220610000	23.70631315000000	13.94898656000000	13.41592061000000	28.83564281000000
14.00592120000000	0.70708784460000	23.70786700000000	14.00592120000000	13.40967182000000	28.83544832000000
14.06285584000000	0.70203402650000	23.70556479000000	14.06285584000000	13.41009988000000	28.83584661000000
14.11979048000000	0.72412488850000	23.70779689000000	14.11979048000000	13.40773264000000	28.83610457000000
14.17672512000000	0.71307471790000	23.71019667000000	14.17672512000000	13.40809048000000	28.83562904000000
14.23365976000000	0.70886500220000	23.71376986000000	14.23365976000000	13.40779962000000	28.83527922000000
14.29059440000000	0.71032458750000	23.71054388000000	14.29059440000000	13.40811187000000	28.83526399000000
14.34752904000000	0.69229191140000	23.71185960000000	14.34752904000000	13.40634762000000	28.83495090000000
14.40446368000000	0.69327249930000	23.71078144000000	14.40446368000000	13.40757288000000	28.83484659000000
14.46139831000000	0.71044194280000	23.71444728000000	14.46139831000000	13.40796208000000	28.83485228000000
14.51833295000000	0.72040795190000	23.71412049000000	14.51833295000000	13.40981611000000	28.83458510000000
14.57526759000000	0.71600177470000	23.71459870000000	14.57526759000000	13.40929821000000	28.83470588000000
14.63220223000000	0.71235156970000	23.71308830000000	14.63220223000000	13.41148282000000	28.83424218000000
14.68913687000000	0.71900778330000	23.71482045000000	14.68913687000000	13.40782355000000	28.83441826000000
14.74607151000000	0.71921924160000	23.71352114000000	14.74607151000000	13.40818308000000	28.83392356000000
14.80300615000000	0.74382188410000	23.71311162000000	14.80300615000000	13.41270277000000	28.83356373000000
14.85994079000000	0.73215831120000	23.70941671000000	14.85994079000000	13.41314787000000	28.83363012000000
14.91687543000000	0.70571249720000	23.70594691000000	14.91687543000000	13.40999896000000	28.83366052000000
14.97381007000000	0.69750146980000	23.70714693000000	14.97381007000000	13.41204470000000	28.83390658000000
15.03074471000000	0.70496829460000	23.70743570000000	15.03074471000000	13.41417629000000	28.83357633000000
15.08767934000000	0.68913626260000	23.70416076000000	15.08767934000000	13.41400369000000	28.83386292000000
15.14461398000000	0.66603957870000	23.70276443000000	15.14461398000000	13.40933609000000	28.83379844000000
15.20154862000000	0.58644699710000	23.70317021000000	15.20154862000000	13.40724495000000	28.83421809000000
15.25848326000000	0.65765568680000	23.70464871000000	15.25848326000000	13.41131441000000	28.83396965000000
15.31541790000000	0.67578370240000	23.70675906000000	15.31541790000000	13.40923754000000	28.83381150000000
15.37235254000000	0.66631646510000	23.70830123000000	15.37235254000000	13.40707299000000	28.83376787000000
15.42928718000000	0.69490726380000	23.71002343000000	15.42928718000000	13.40824393000000	28.83347732000000
15.48622182000000	0.70030192940000	23.71015671000000	15.48622182000000	13.40937707000000	28.83356065000000
15.54315646000000	0.66890648030000	23.70882080000000	15.54315646000000	13.40883743000000	28.83364533000000
15.60009110000000	0.67883063550000	23.70724061000000	15.60009110000000	13.40966164000000	28.83345308000000
15.65702573000000	0.66267847310000	23.70721158000000	15.65702573000000	13.40667614000000	28.83374399000000
15.71396037000000	0.68630992610000	23.70989569000000	15.71396037000000	13.40837399000000	28.83367896000000
15.77089501000000	0.68187987760000	23.71024072000000	15.77089501000000	13.40764083000000	28.83313084000000
15.82782965000000	0.68372762640000	23.70953136000000	15.82782965000000	13.40785089000000	28.83322681000000
15.88476429000000	0.69767983880000	23.71041346000000	15.88476429000000	13.40861047000000	28.83333449000000
15.94169893000000	0.67871496080000	23.71114783000000	15.94169893000000	13.40765167000000	28.83329781000000
15.99863357000000	0.67350310570000	23.71103651000000	15.99863357000000	13.40218455000000	28.83359054000000
16.05556821000000	0.64479384550000	23.71278968000000	16.05556821000000	13.40165365000000	28.83358985000000
16.11250285000000	0.63179995080000	23.71252450000000	16.11250285000000	13.39919942000000	28.83340825000000
16.16943749000000	0.59318168600000	23.71031238000000	16.16943749000000	13.40366281000000	28.83376789000000
16.22637212000000	0.59302045510000	23.71194203000000	16.22637212000000	13.40155498000000	28.83367825000000
16.28330676000000	0.56275179430000	23.70914926000000	16.28330676000000	13.40346713000000	28.83332832000000
16.34024140000000	0.54407618400000	23.71096189000000	16.34024140000000	13.40108696000000	28.83378103000000
16.39717604000000	0.56957267690000	23.71244418000000	16.39717604000000	13.40303990000000	28.83316426000000
16.45411068000000	0.60643101740000	23.71204661000000	16.45411068000000	13.40554264000000	28.83337674000000
16.51104532000000	0.60713641730000	23.71303216000000	16.51104532000000	13.40353119000000	28.83313669000000
16.56797996000000	0.58352138060000	23.71230080000000	16.56797996000000	13.40810989000000	28.83294536000000
