SOLfas3BEST			SOLext		
0.678460146700	6.113202901000	8.402731378000	0.678460146700	26.175739160000	11.805488630000
0.703588300300	6.113710784000	8.402099272000	0.703588300300	26.173967360000	11.804900800000
0.728716453900	6.117288769000	8.403398870000	0.728716453900	26.175639340000	11.804994030000
0.753844607500	6.123873976000	8.401365409000	0.753844607500	26.175550790000	11.805378610000
0.778972761100	6.119060308000	8.400311014000	0.778972761100	26.177031980000	11.805885560000
0.804100914700	6.117656839000	8.400463413000	0.804100914700	26.175528920000	11.806409600000
0.829229068200	6.124722628000	8.401349873000	0.829229068200	26.174954380000	11.806433990000
0.854357221800	6.131051610000	8.400905067000	0.854357221800	26.176107340000	11.806799560000
0.879485375400	6.137311781000	8.396786057000	0.879485375400	26.176054450000	11.807651690000
0.904613529000	6.141169162000	8.396044536000	0.904613529000	26.175243670000	11.808112000000
0.929741682600	6.138351023000	8.396541479000	0.929741682600	26.176772200000	11.807852480000
0.954869836200	6.166532120000	8.395362334000	0.954869836200	26.176645920000	11.807898020000
0.979997989700	6.162998197000	8.396299646000	0.979997989700	26.175984760000	11.807974010000
1.005126143000	6.158906530000	8.396987377000	1.005126143000	26.176498660000	11.807898220000
1.030254297000	6.168871939000	8.396247894000	1.030254297000	26.176174260000	11.808293110000
1.055382450000	6.181573449000	8.396670877000	1.055382450000	26.176656340000	11.808534810000
1.080510604000	6.175951918000	8.397308513000	1.080510604000	26.176946130000	11.808210210000
1.105638758000	6.176000087000	8.398058638000	1.105638758000	26.176186110000	11.808149930000
1.130766911000	6.176207301000	8.398678397000	1.130766911000	26.176033620000	11.808429170000
1.155895065000	6.181259756000	8.397442059000	1.155895065000	26.176484120000	11.807922690000
1.181023218000	6.176912475000	8.395848129000	1.181023218000	26.174716860000	11.808577090000
1.206151372000	6.180840775000	8.395311339000	1.206151372000	26.174285490000	11.809022070000
1.231279526000	6.184345154000	8.396517817000	1.231279526000	26.174217820000	11.808455350000
1.256407679000	6.182570421000	8.394744441000	1.256407679000	26.174633500000	11.808852780000
1.281535833000	6.183889381000	8.394555558000	1.281535833000	26.173821760000	11.808755340000
1.306663986000	6.185138016000	8.392647504000	1.306663986000	26.174448920000	11.809093980000
1.331792140000	6.186360633000	8.387190220000	1.331792140000	26.172454570000	11.809704930000
1.356920293000	6.187710581000	8.390551593000	1.356920293000	26.173771090000	11.809897090000
1.382048447000	6.184621868000	8.392794400000	1.382048447000	26.173588750000	11.809522630000
1.407176601000	6.183750811000	8.392103885000	1.407176601000	26.173421780000	11.809616170000
1.432304754000	6.183955828000	8.394113633000	1.432304754000	26.172359200000	11.809809020000
1.457432908000	6.182618343000	8.395538696000	1.457432908000	26.172073760000	11.809397360000
1.482561061000	6.181682056000	8.396547679000	1.482561061000	26.172747340000	11.809096970000
1.507689215000	6.176295350000	8.396655319000	1.507689215000	26.172984560000	11.809149580000
1.532817369000	6.118106115000	8.402825447000	1.532817369000	26.172750290000	11.807775230000
1.557945522000	6.005087873000	8.367630181000	1.557945522000	26.173240410000	11.807046380000
1.583073676000	5.977154281000	8.388942214000	1.583073676000	26.172783320000	11.806506910000
1.608201829000	5.875659510000	8.403799711000	1.608201829000	26.171309900000	11.804190230000
1.633329983000	5.547584130000	8.406977926000	1.633329983000	26.170104420000	11.801528890000
1.658458136000	5.414367869000	8.391710508000	1.658458136000	26.168331230000	11.800067380000
1.683586290000	5.340026072000	8.390210248000	1.683586290000	26.168676980000	11.799168420000
1.708714444000	5.096735593000	8.408631960000	1.708714444000	26.170727470000	11.797979410000
1.733842597000	5.048637847000	8.410517756000	1.733842597000	26.170532800000	11.799032980000
1.758970751000	4.806303485000	8.415799264000	1.758970751000	26.171342980000	11.797084550000
1.784098904000	4.681816905000	8.405092851000	1.784098904000	26.173703520000	11.797889690000
1.809227058000	4.504267973000	8.395608735000	1.809227058000	26.173038980000	11.798785850000
1.834355212000	4.394257630000	8.394674482000	1.834355212000	26.175361270000	11.797236360000
1.859483365000	4.148284793000	8.401596228000	1.859483365000	26.175184100000	11.794566530000
1.884611519000	4.108775784000	8.403106283000	1.884611519000	26.176189670000	11.795126600000
1.909739672000	3.880378242000	8.408183009000	1.909739672000	26.177424570000	11.789272590000
1.934867826000	3.747471747000	8.403130992000	1.934867826000	26.175252130000	11.788647420000
1.959995979000	3.533254892000	8.403853533000	1.959995979000	26.170170490000	11.789004270000
1.985124133000	3.370914630000	8.398662798000	1.985124133000	26.167570390000	11.791304430000
2.010252287000	3.242668833000	8.399546284000	2.010252287000	26.165211130000	11.788650950000
2.035380440000	2.968186126000	8.404246400000	2.035380440000	26.165271270000	11.788403690000
2.060508594000	2.911248856000	8.408209149000	2.060508594000	26.162969770000	11.791038190000
2.085636747000	2.642034998000	8.389583609000	2.085636747000	26.157415190000	11.791455160000
2.110764901000	2.519228273000	8.387215786000	2.110764901000	26.157248860000	11.792594450000
2.135893055000	2.335150585000	8.384207300000	2.135893055000	26.151396320000	11.795766430000
2.161021208000	2.222203594000	8.374205892000	2.161021208000	26.150951910000	11.796804350000
2.186149362000	1.948120269000	8.371852887000	2.186149362000	26.142142570000	11.799349950000
2.211277515000	1.903339138000	8.377244177000	2.211277515000	26.140729440000	11.801101990000
2.236405669000	1.627050797000	8.369284695000	2.236405669000	26.120153580000	11.804142670000
2.261533822000	1.466765349000	8.374264049000	2.261533822000	26.095281280000	11.802099410000
2.286661976000	1.275611324000	8.386539179000	2.286661976000	26.082039720000	11.800810630000
2.311790130000	1.128488173000	8.392338024000	2.311790130000	26.081753660000	11.801426610000
2.336918283000	0.870820442900	8.380704299000	2.336918283000	26.063498270000	11.798666150000
2.362046437000	0.691625779200	8.383928337000	2.362046437000	26.045673850000	11.796929040000
2.387174590000	0.492606399300	8.380390954000	2.387174590000	26.022557990000	11.795993530000
2.412302744000	0.287694653500	8.377545779000	2.412302744000	26.010821490000	11.796547490000
2.437430898000	0.073709009240	8.381757937000	2.437430898000	26.017548560000	11.797214800000
2.462559051000	-0.261750502200	8.370057427000	2.462559051000	25.960242270000	11.784219470000
2.487687205000	-0.472139677500	8.382295763000	2.487687205000	25.913331390000	11.774907050000
2.512815358000	-0.493144526000	8.379745290000	2.512815358000	25.899423060000	11.779379950000
2.537943512000	-0.514075159000	8.384285443000	2.537943512000	25.886128390000	11.783405640000
2.563071665000	-0.519174979500	8.383911602000	2.563071665000	25.879992270000	11.783048130000
2.588199819000	-0.550165502600	8.383033362000	2.588199819000	25.876796630000	11.787297980000
2.613327973000	-0.642725021900	8.384394931000	2.613327973000	25.867029800000	11.787908500000
2.638456126000	-0.702592839100	8.384796109000	2.638456126000	25.859209220000	11.792952940000
2.663584280000	-0.806396327900	8.387177140000	2.663584280000	25.851881960000	11.795533750000
2.688712433000	-0.893137772700	8.392846507000	2.688712433000	25.840289290000	11.800303980000
2.713840587000	-0.963533669600	8.392746023000	2.713840587000	25.832582340000	11.800800730000
2.738968741000	-1.058075681000	8.391166740000	2.738968741000	25.804059570000	11.802607910000
2.764096894000	-1.168858359000	8.384309504000	2.764096894000	25.779185030000	11.799664500000
2.789225048000	-1.247366708000	8.380449286000	2.789225048000	25.762401570000	11.796718550000
2.814353201000	-1.341208461000	8.381727418000	2.814353201000	25.737981340000	11.791811180000
2.839481355000	-1.388798406000	8.381740317000	2.839481355000	25.722997240000	11.792495820000
2.864609508000	-1.485619169000	8.386107329000	2.864609508000	25.703771110000	11.793044170000
2.889737662000	-1.534297985000	8.383987977000	2.889737662000	25.695972810000	11.793535750000
2.914865816000	-1.593153560000	8.384317527000	2.914865816000	25.673951760000	11.798666010000
2.939993969000	-1.607091100000	8.383617199000	2.939993969000	25.657525970000	11.798046080000
2.965122123000	-1.667182003000	8.380376907000	2.965122123000	25.650201450000	11.796962450000
2.990250276000	-1.723014940000	8.379390291000	2.990250276000	25.634589720000	11.799557640000
3.015378430000	-1.832715270000	8.371613233000	3.015378430000	25.616354760000	11.799354270000
3.040506584000	-1.904553021000	8.367895744000	3.040506584000	25.609882520000	11.798954890000
3.065634737000	-1.985432570000	8.365799013000	3.065634737000	25.595239560000	11.800900560000
3.090762891000	-2.021200666000	8.360942619000	3.090762891000	25.586401440000	11.801228540000
3.115891044000	-2.071484292000	8.361254316000	3.115891044000	25.578008630000	11.800955690000
3.141019198000	-2.109193629000	8.362062497000	3.141019198000	25.574270700000	11.801888290000
3.166147351000	-2.129755370000	8.334393407000	3.166147351000	25.570530330000	11.800764620000
3.191275505000	-2.126340691000	8.318694690000	3.191275505000	25.573256750000	11.802549980000
3.216403659000	-2.091605011000	8.310031024000	3.216403659000	25.573896880000	11.804992620000
3.241531812000	-2.064740601000	8.304605671000	3.241531812000	25.569331520000	11.807214070000
3.266659966000	-2.090378127000	8.306426847000	3.266659966000	25.574122760000	11.806862420000
3.291788119000	-2.122184212000	8.308402893000	3.291788119000	25.572065140000	11.805194400000
3.316916273000	-2.081821226000	8.305350863000	3.316916273000	25.568122820000	11.806343670000
3.342044427000	-2.064166470000	8.303578513000	3.342044427000	25.569094180000	11.808908090000
3.367172580000	-2.068281583000	8.306185469000	3.367172580000	25.568042860000	11.810178570000
3.392300734000	-2.134517116000	8.308849074000	3.392300734000	25.567224420000	11.806526020000
3.417428887000	-2.193844482000	8.311474892000	3.417428887000	25.565986450000	11.805375720000
3.442557041000	-2.307177952000	8.292401310000	3.442557041000	25.556021900000	11.801520420000
3.467685194000	-2.335093534000	8.295560524000	3.467685194000	25.555583340000	11.802092960000
3.492813348000	-2.384339037000	8.293110035000	3.492813348000	25.551142380000	11.800024350000
3.517941502000	-2.463192866000	8.299489610000	3.517941502000	25.545463880000	11.798846120000
3.543069655000	-2.492784799000	8.303259235000	3.543069655000	25.540663520000	11.797942300000
3.568197809000	-2.585706254000	8.301804600000	3.568197809000	25.526522650000	11.796734490000
3.593325962000	-2.631549950000	8.300305170000	3.593325962000	25.505880810000	11.796292080000
3.618454116000	-2.681359971000	8.300124222000	3.618454116000	25.502577940000	11.795880580000
3.643582270000	-2.711430607000	8.304023945000	3.643582270000	25.497810750000	11.795624310000
3.668710423000	-2.904376713000	8.289035609000	3.668710423000	25.462385940000	11.791890440000
3.693838577000	-3.079814095000	8.258870763000	3.693838577000	25.443150610000	11.791390000000
3.718966730000	-3.208481342000	8.249418253000	3.718966730000	25.433321910000	11.786021740000
3.744094884000	-3.317105715000	8.245869436000	3.744094884000	25.425560200000	11.782136290000
3.769223037000	-3.478109000000	8.237335100000	3.769223037000	25.404812790000	11.777950020000
3.794351191000	-3.521751574000	8.237056759000	3.794351191000	25.401369140000	11.780900020000
3.819479345000	-3.529047031000	8.238242856000	3.819479345000	25.400849610000	11.781070030000
3.844607498000	-3.500574787000	8.228286282000	3.844607498000	25.400919830000	11.783861660000
3.869735652000	-3.394786210000	8.223498710000	3.869735652000	25.409181870000	11.792608770000
3.894863805000	-3.453589758000	8.228515959000	3.894863805000	25.402993360000	11.793580940000
3.919991959000	-3.488598108000	8.232972709000	3.919991959000	25.406730840000	11.792259220000
3.945120113000	-3.546669300000	8.228656067000	3.945120113000	25.394162040000	11.791141530000
3.970248266000	-3.591137513000	8.224329407000	3.970248266000	25.388947950000	11.791794580000
3.995376420000	-3.630064693000	8.225701303000	3.995376420000	25.363903820000	11.795026670000
4.020504573000	-3.649994135000	8.224497230000	4.020504573000	25.353829460000	11.796579080000
4.045632727000	-3.672182917000	8.225263043000	4.045632727000	25.348925480000	11.796489900000
4.070760880000	-3.742288308000	8.223027945000	4.070760880000	25.335815090000	11.792168370000
4.095889034000	-3.930488756000	8.222612987000	4.095889034000	25.290239510000	11.782635220000
4.121017188000	-3.973403379000	8.231256519000	4.121017188000	25.279995960000	11.784462490000
4.146145341000	-4.142300842000	8.235235095000	4.146145341000	25.242086770000	11.780107270000
4.171273495000	-4.251513495000	8.238360108000	4.171273495000	25.221276120000	11.778798460000
4.196401648000	-4.434286998000	8.253353698000	4.196401648000	25.188355040000	11.768795490000
4.221529802000	-4.528443714000	8.253128987000	4.221529802000	25.173021900000	11.762396370000
4.246657956000	-4.713441862000	8.249770259000	4.246657956000	25.141634310000	11.755029420000
4.271786109000	-4.822905915000	8.232208023000	4.271786109000	25.114137780000	11.749447620000
4.296914263000	-4.900331975000	8.227793019000	4.296914263000	25.085233430000	11.742420250000
4.322042416000	-5.038313390000	8.228257896000	4.322042416000	25.023731140000	11.740053520000
4.347170570000	-5.139350048000	8.204615779000	4.347170570000	25.003255930000	11.736551120000
4.372298723000	-5.175234802000	8.204152637000	4.372298723000	24.980666650000	11.735150600000
4.397426877000	-5.282378266000	8.205254029000	4.397426877000	24.955602930000	11.729780750000
4.422555031000	-5.407935783000	8.206460239000	4.422555031000	24.913800540000	11.721634670000
4.447683184000	-5.681667503000	8.170174467000	4.447683184000	24.825676660000	11.720260260000
4.472811338000	-5.754534438000	8.168142403000	4.472811338000	24.816806550000	11.718917500000
4.497939491000	-5.862399201000	8.161073773000	4.497939491000	24.794182620000	11.720999980000
4.523067645000	-5.994411200000	8.159021771000	4.523067645000	24.756872650000	11.714976490000
4.548195799000	-6.122420342000	8.152015230000	4.548195799000	24.690548860000	11.709176870000
4.573323952000	-6.300753347000	8.135657137000	4.573323952000	24.582084920000	11.696267780000
4.598452106000	-6.417747436000	8.135879646000	4.598452106000	24.553123190000	11.681976060000
4.623580259000	-6.699366888000	8.105304168000	4.623580259000	24.464271320000	11.666093500000
4.648708413000	-6.789581997000	8.090230653000	4.648708413000	24.435509360000	11.667269940000
4.673836566000	-6.919371891000	8.085433048000	4.673836566000	24.373375180000	11.668178110000
4.698964720000	-6.999466302000	8.071622976000	4.698964720000	24.324914100000	11.665483460000
4.724092874000	-7.169219965000	8.065732609000	4.724092874000	24.243080600000	11.669351250000
4.749221027000	-7.196868269000	8.073885878000	4.749221027000	24.209461620000	11.667906350000
4.774349181000	-7.316696583000	8.076362807000	4.774349181000	24.153863820000	11.661271110000
4.799477334000	-7.478811967000	8.067517494000	4.799477334000	24.081568120000	11.653355110000
4.824605488000	-7.487635889000	8.068342523000	4.824605488000	24.060885860000	11.652399730000
4.849733642000	-7.529604743000	8.062401028000	4.849733642000	24.031591320000	11.650030720000
4.874861795000	-7.613276215000	8.058462988000	4.874861795000	23.959089400000	11.660281110000
4.899989949000	-7.639772731000	8.054018783000	4.899989949000	23.919363590000	11.661375820000
4.925118102000	-7.640799329000	8.054714994000	4.925118102000	23.905441050000	11.661071580000
4.950246256000	-7.637262803000	8.060316227000	4.950246256000	23.904854340000	11.659687080000
4.975374409000	-7.635201603000	8.066014980000	4.975374409000	23.902850990000	11.657200260000
5.000502563000	-7.656076967000	8.062916448000	5.000502563000	23.883400190000	11.654965310000
5.025630717000	-7.660650437000	8.066858450000	5.025630717000	23.859775700000	11.655698470000
5.050758870000	-7.676957639000	8.065484580000	5.050758870000	23.839934260000	11.654305940000
5.075887024000	-7.748579395000	8.061943992000	5.075887024000	23.811390030000	11.654243040000
5.101015177000	-7.768822227000	8.071285815000	5.101015177000	23.787894350000	11.656313310000
5.126143331000	-7.748937239000	8.073764092000	5.126143331000	23.784477820000	11.659456810000
5.151271485000	-7.747663265000	8.073968313000	5.151271485000	23.786772040000	11.658945450000
5.176399638000	-7.764832705000	8.077424472000	5.176399638000	23.783024380000	11.658383190000
5.201527792000	-7.780771349000	8.079550888000	5.201527792000	23.778229660000	11.658625710000
5.226655945000	-7.797313627000	8.080702652000	5.226655945000	23.768851300000	11.656905380000
5.251784099000	-7.813836524000	8.082556235000	5.251784099000	23.755279500000	11.654336820000
5.276912252000	-7.809085746000	8.082117538000	5.276912252000	23.752591340000	11.655604320000
5.302040406000	-7.791587659000	8.082625331000	5.302040406000	23.754084420000	11.652622070000
5.327168560000	-7.787615191000	8.082975978000	5.327168560000	23.756121570000	11.651220670000
5.352296713000	-7.786658221000	8.083717070000	5.352296713000	23.762753130000	11.651052910000
5.377424867000	-7.787107149000	8.083442936000	5.377424867000	23.762180210000	11.650937160000
5.402553020000	-7.777515056000	8.083025145000	5.402553020000	23.762660000000	11.651976250000
5.427681174000	-7.762513509000	8.081738484000	5.427681174000	23.769220940000	11.650623840000
5.452809328000	-7.766659029000	8.083159238000	5.452809328000	23.776013140000	11.649049760000
5.477937481000	-7.783653162000	8.084808552000	5.477937481000	23.772900860000	11.648975710000
5.503065635000	-7.790871519000	8.085441578000	5.503065635000	23.766202480000	11.647835730000
5.528193788000	-7.786315635000	8.085192111000	5.528193788000	23.765656080000	11.647833600000
5.553321942000	-7.780453489000	8.085820187000	5.553321942000	23.768055450000	11.644223130000
5.578450095000	-7.775895046000	8.084685736000	5.578450095000	23.768087800000	11.644735770000
5.603578249000	-7.778509187000	8.085850776000	5.603578249000	23.770121140000	11.646820820000
5.628706403000	-7.783592707000	8.085445692000	5.628706403000	23.766431400000	11.645630190000
5.653834556000	-7.768748069000	8.083721347000	5.653834556000	23.771422150000	11.646115560000
5.678962710000	-7.759531924000	8.084430153000	5.678962710000	23.776179860000	11.647592620000
5.704090863000	-7.769961556000	8.086133135000	5.704090863000	23.775850440000	11.644316390000
5.729219017000	-7.776057990000	8.086843730000	5.729219017000	23.773403740000	11.642281390000
5.754347171000	-7.776793060000	8.086527303000	5.754347171000	23.772030090000	11.643046360000
5.779475324000	-7.770596508000	8.085991196000	5.779475324000	23.776323060000	11.644731520000
5.804603478000	-7.785956772000	8.086122623000	5.804603478000	23.766558040000	11.640700690000
5.829731631000	-7.775307347000	8.087011663000	5.829731631000	23.773868670000	11.642635220000
5.854859785000	-7.783636946000	8.087657447000	5.854859785000	23.771507610000	11.639058850000
5.879987938000	-7.791514278000	8.087706767000	5.879987938000	23.767194620000	11.638470800000
5.905116092000	-7.773467731000	8.086984848000	5.905116092000	23.775666300000	11.641322800000
5.930244246000	-7.760476045000	8.086137915000	5.930244246000	23.780943380000	11.641016370000
5.955372399000	-7.770651946000	8.087568929000	5.955372399000	23.777058250000	11.639785380000
5.980500553000	-7.775287741000	8.087871134000	5.980500553000	23.774324960000	11.641287470000
6.005628706000	-7.775268684000	8.087861768000	6.005628706000	23.776720600000	11.645221400000
6.030756860000	-7.769566022000	8.089084189000	6.030756860000	23.777857970000	11.640224890000
6.055885014000	-7.771269289000	8.089589701000	6.055885014000	23.779665880000	11.639217670000
6.081013167000	-7.766457823000	8.088040149000	6.081013167000	23.779941320000	11.645976690000
6.106141321000	-7.763706425000	8.088437419000	6.106141321000	23.783068320000	11.646984580000
6.131269474000	-7.768951272000	8.091659271000	6.131269474000	23.785237220000	11.645798530000
6.156397628000	-7.763083255000	8.092498248000	6.156397628000	23.787308960000	11.645917640000
6.181525781000	-7.781821405000	8.092717360000	6.181525781000	23.783754500000	11.648508530000
6.206653935000	-7.767261152000	8.092790944000	6.206653935000	23.782673270000	11.649147970000
6.231782089000	-7.755089821000	8.094587121000	6.231782089000	23.787114240000	11.651802630000
6.256910242000	-7.764250278000	8.093955452000	6.256910242000	23.786207120000	11.652263760000
6.282038396000	-7.768855078000	8.094801512000	6.282038396000	23.780236360000	11.654324350000
6.307166549000	-7.778273945000	8.093948472000	6.307166549000	23.776922820000	11.656316430000
6.332294703000	-7.780317773000	8.093513893000	6.332294703000	23.775142120000	11.655659160000
6.357422857000	-7.777031731000	8.093610507000	6.357422857000	23.775004450000	11.656532020000
6.382551010000	-7.771508269000	8.094071489000	6.382551010000	23.779340090000	11.656491360000
6.407679164000	-7.772746661000	8.096557519000	6.407679164000	23.781075360000	11.654325460000
6.432807317000	-7.772517542000	8.095225381000	6.432807317000	23.778511710000	11.655934240000
6.457935471000	-7.755163684000	8.101421583000	6.457935471000	23.782573190000	11.655697290000
6.483063624000	-7.754144851000	8.103001992000	6.483063624000	23.785770900000	11.654317270000
6.508191778000	-7.703652663000	8.108599207000	6.508191778000	23.790660280000	11.653914520000
6.533319932000	-7.668931443000	8.118130828000	6.533319932000	23.809872920000	11.650312430000
6.558448085000	-7.653584963000	8.115125330000	6.558448085000	23.809641790000	11.651523600000
6.583576239000	-7.644630731000	8.112080623000	6.583576239000	23.812496830000	11.651397960000
6.608704392000	-7.637421789000	8.110027754000	6.608704392000	23.830571400000	11.649055550000
6.633832546000	-7.641167456000	8.109841997000	6.633832546000	23.835403000000	11.648873990000
6.658960700000	-7.647514398000	8.105372230000	6.658960700000	23.824584490000	11.648334050000
6.684088853000	-7.653635307000	8.101614041000	6.684088853000	23.806307100000	11.652384700000
6.709217007000	-7.654025778000	8.099430686000	6.709217007000	23.798567640000	11.653109720000
6.734345160000	-7.655612690000	8.100057475000	6.734345160000	23.793781760000	11.652562050000
6.759473314000	-7.658552268000	8.099591581000	6.759473314000	23.789581280000	11.652414680000
6.784601467000	-7.655964944000	8.099179877000	6.784601467000	23.786156660000	11.651974070000
6.809729621000	-7.670127367000	8.099526321000	6.809729621000	23.780478840000	11.652845950000
6.834857775000	-7.693322196000	8.096499843000	6.834857775000	23.776640830000	11.652430160000
6.859985928000	-7.718333827000	8.097009443000	6.859985928000	23.773248730000	11.651095420000
6.885114082000	-7.747834410000	8.094947594000	6.885114082000	23.770804010000	11.650763270000
6.910242235000	-7.763425328000	8.095966534000	6.910242235000	23.768036460000	11.651739700000
6.935370389000	-7.774712498000	8.097327133000	6.935370389000	23.766599220000	11.652214770000
6.960498543000	-7.760272386000	8.098147050000	6.960498543000	23.767651500000	11.652338900000
