GFsupBEST			GFext		
1.29836406100000	-12.67934435000000	12.46807972000000	1.29836406100000	7.47804248100000	19.47406248000000
1.35029862400000	-12.64610958000000	12.47138946000000	1.35029862400000	7.47532903900000	19.47369560000000
1.40223318600000	-12.74494810000000	12.46957887000000	1.40223318600000	7.47480653600000	19.47476372000000
1.45416774900000	-12.63927040000000	12.46715600000000	1.45416774900000	7.47658529200000	19.47487272000000
1.50610231100000	-12.66489285000000	12.47518970000000	1.50610231100000	7.47374795400000	19.47401925000000
1.55803687400000	-12.61916386000000	12.46667126000000	1.55803687400000	7.47636619300000	19.47376210000000
1.60997143600000	-12.65800740000000	12.46596150000000	1.60997143600000	7.47643644000000	19.47506617000000
1.66190599800000	-12.61114314000000	12.46176933000000	1.66190599800000	7.47813657800000	19.47676710000000
1.71384056100000	-12.55105753000000	12.46315298000000	1.71384056100000	7.47816737200000	19.47644983000000
1.76577512300000	-12.54947924000000	12.46785508000000	1.76577512300000	7.48013393500000	19.47631598000000
1.81770968600000	-12.46064952000000	12.46701115000000	1.81770968600000	7.48295476400000	19.47775752000000
1.86964424800000	-12.48475886000000	12.46808803000000	1.86964424800000	7.47947485600000	19.47856925000000
1.92157881100000	-12.46240834000000	12.46806530000000	1.92157881100000	7.48100556100000	19.47830262000000
1.97351337300000	-12.47996333000000	12.47865967000000	1.97351337300000	7.48047033700000	19.47925021000000
2.02544793600000	-12.46054969000000	12.47248182000000	2.02544793600000	7.48268210400000	19.48011155000000
2.07738249800000	-12.41777674000000	12.47528431000000	2.07738249800000	7.48351109100000	19.47980483000000
2.12931706100000	-12.43886403000000	12.47335242000000	2.12931706100000	7.48383549700000	19.48062401000000
2.18125162300000	-12.43655409000000	12.46892070000000	2.18125162300000	7.48283892600000	19.48139330000000
2.23318618500000	-12.45607145000000	12.47262721000000	2.23318618500000	7.48207925500000	19.48208907000000
2.28512074800000	-12.44971419000000	12.47333915000000	2.28512074800000	7.48398367600000	19.48149248000000
2.33705531000000	-12.44624483000000	12.47249127000000	2.33705531000000	7.48163025300000	19.48207611000000
2.38898987300000	-12.39613846000000	12.47211309000000	2.38898987300000	7.48316331300000	19.48193278000000
2.44092443500000	-12.33927127000000	12.46836026000000	2.44092443500000	7.48175359700000	19.48028230000000
2.49285899800000	-12.37972631000000	12.47015722000000	2.49285899800000	7.48602139800000	19.48097018000000
2.54479356000000	-12.28408117000000	12.45732954000000	2.54479356000000	7.47746613100000	19.47999364000000
2.59672812300000	-12.28806250000000	12.46419934000000	2.59672812300000	7.48324706700000	19.48032764000000
2.64866268500000	-12.25648189000000	12.46165275000000	2.64866268500000	7.48661112800000	19.47985263000000
2.70059724700000	-12.23474950000000	12.46145220000000	2.70059724700000	7.48574210600000	19.48061596000000
2.75253181000000	-12.19459636000000	12.46179872000000	2.75253181000000	7.48678321100000	19.47999445000000
2.80446637200000	-12.14863066000000	12.46083651000000	2.80446637200000	7.48122305100000	19.48031853000000
2.85640093500000	-12.14601531000000	12.46350768000000	2.85640093500000	7.48759329500000	19.47954214000000
2.90833549700000	-12.14410685000000	12.46399206000000	2.90833549700000	7.47911045800000	19.47939778000000
2.96027006000000	-12.11681230000000	12.46372006000000	2.96027006000000	7.47978785800000	19.47861582000000
3.01220462200000	-12.12291725000000	12.46383525000000	3.01220462200000	7.48265037000000	19.48018215000000
3.06413918500000	-12.11135466000000	12.46329314000000	3.06413918500000	7.48233196000000	19.47993739000000
3.11607374700000	-12.11558795000000	12.46509852000000	3.11607374700000	7.48215375200000	19.48028878000000
3.16800831000000	-12.12618624000000	12.46222335000000	3.16800831000000	7.48356840000000	19.47851789000000
3.21994287200000	-12.07434874000000	12.45214803000000	3.21994287200000	7.48368056600000	19.47901691000000
3.27187743400000	-12.10562946000000	12.45995924000000	3.27187743400000	7.48808704700000	19.47954862000000
3.32381199700000	-12.09978026000000	12.45489003000000	3.32381199700000	7.48505986600000	19.47937380000000
3.37574655900000	-12.09704368000000	12.44759806000000	3.37574655900000	7.48607974800000	19.48023655000000
3.42768112200000	-12.10403610000000	12.45564483000000	3.42768112200000	7.48748221600000	19.47937714000000
3.47961568400000	-12.07953622000000	12.45588997000000	3.47961568400000	7.49363586400000	19.48115538000000
3.53155024700000	-12.09552241000000	12.45808678000000	3.53155024700000	7.49479102100000	19.48068201000000
3.58348480900000	-12.09814465000000	12.45403913000000	3.58348480900000	7.50269342100000	19.47965183000000
3.63541937200000	-12.10417937000000	12.43841235000000	3.63541937200000	7.50625902000000	19.47842467000000
3.68735393400000	-12.10271578000000	12.45284195000000	3.68735393400000	7.50722863900000	19.47998448000000
3.73928849600000	-12.11309194000000	12.44484799000000	3.73928849600000	7.52243504800000	19.47814202000000
3.79122305900000	-12.10481101000000	12.43899352000000	3.79122305900000	7.56665629500000	19.48036822000000
3.84315762100000	-12.12826670000000	12.43117041000000	3.84315762100000	7.55957312800000	19.48321489000000
3.89509218400000	-12.11344559000000	12.42759596000000	3.89509218400000	7.57283349100000	19.48392313000000
3.94702674600000	-12.13103051000000	12.44699227000000	3.94702674600000	7.57237937300000	19.48550507000000
3.99896130900000	-12.10414553000000	12.45421985000000	3.99896130900000	7.57193819200000	19.48753032000000
4.05089587100000	-12.10345484000000	12.44561837000000	4.05089587100000	7.57899658900000	19.48993594000000
4.10283043400000	-12.08894709000000	12.43442130000000	4.10283043400000	7.57984776100000	19.48978604000000
4.15476499600000	-12.08089463000000	12.42576548000000	4.15476499600000	7.58245704400000	19.49223241000000
4.20669955900000	-12.09404549000000	12.40425442000000	4.20669955900000	7.57199652100000	19.49375361000000
4.25863412100000	-12.10660463000000	12.40254004000000	4.25863412100000	7.56915797600000	19.49367096000000
4.31056868300000	-12.10799580000000	12.40748268000000	4.31056868300000	7.56142823700000	19.49398066000000
4.36250324600000	-12.09391992000000	12.39784282000000	4.36250324600000	7.56601385100000	19.49418851000000
4.41443780800000	-12.09333260000000	12.38814857000000	4.41443780800000	7.56529328900000	19.49266674000000
4.46637237100000	-12.09007662000000	12.38547528000000	4.46637237100000	7.56651525800000	19.49284266000000
4.51830693300000	-12.05071690000000	12.38351588000000	4.51830693300000	7.56509835700000	19.49175439000000
4.57024149600000	-12.10099486000000	12.37919505000000	4.57024149600000	7.55807817500000	19.49163414000000
4.62217605800000	-12.09687638000000	12.37412809000000	4.62217605800000	7.55460125200000	19.49188332000000
4.67411062100000	-12.09103077000000	12.36871593000000	4.67411062100000	7.54709588200000	19.49327057000000
4.72604518300000	-12.06969387000000	12.35193858000000	4.72604518300000	7.53429440500000	19.49146201000000
4.77797974600000	-12.07966776000000	12.34669083000000	4.77797974600000	7.51753557500000	19.49446431000000
4.82991430800000	-12.07321043000000	12.35080217000000	4.82991430800000	7.49515629600000	19.49409045000000
4.88184887000000	-12.03050494000000	12.35777944000000	4.88184887000000	7.48040341300000	19.49445240000000
4.93378343300000	-12.08661984000000	12.37130279000000	4.93378343300000	7.48447295900000	19.49459279000000
4.98571799500000	-11.92834916000000	12.36141346000000	4.98571799500000	7.48547914800000	19.49464864000000
5.03765255800000	-11.97342085000000	12.37563328000000	5.03765255800000	7.48295125900000	19.49458441000000
5.08958712000000	-11.93979373000000	12.37969500000000	5.08958712000000	7.48909513400000	19.49492575000000
5.14152168300000	-11.91613920000000	12.38182585000000	5.14152168300000	7.48380523900000	19.49511121000000
5.19345624500000	-11.91362093000000	12.38096719000000	5.19345624500000	7.48409447700000	19.49448405000000
5.24539080800000	-11.93278438000000	12.38412964000000	5.24539080800000	7.47841125700000	19.49613439000000
5.29732537000000	-11.93421202000000	12.38830954000000	5.29732537000000	7.48976528200000	19.49507329000000
5.34925993200000	-11.91360446000000	12.39912222000000	5.34925993200000	7.48612765100000	19.49414831000000
5.40119449500000	-11.95732707000000	12.40428257000000	5.40119449500000	7.48062059200000	19.49359728000000
5.45312905700000	-11.94504079000000	12.40251773000000	5.45312905700000	7.48315783700000	19.49337908000000
5.50506362000000	-11.94650450000000	12.40074975000000	5.50506362000000	7.48849406200000	19.49267015000000
5.55699818200000	-11.97179600000000	12.39540669000000	5.55699818200000	7.48540405300000	19.49172931000000
5.60893274500000	-11.97572130000000	12.39068592000000	5.60893274500000	7.48984265400000	19.49244466000000
5.66086730700000	-11.94731320000000	12.38436078000000	5.66086730700000	7.48870145200000	19.49157796000000
5.71280187000000	-11.95661308000000	12.39025814000000	5.71280187000000	7.48961536800000	19.49145593000000
5.76473643200000	-11.94457853000000	12.37915907000000	5.76473643200000	7.49074739100000	19.49132369000000
5.81667099500000	-11.93565845000000	12.37812669000000	5.81667099500000	7.48963046000000	19.49216072000000
5.86860555700000	-11.91680143000000	12.36744026000000	5.86860555700000	7.49666800200000	19.49283017000000
5.92054011900000	-11.90721611000000	12.37180496000000	5.92054011900000	7.49601931500000	19.49276012000000
5.97247468200000	-11.88628599000000	12.37182653000000	5.97247468200000	7.50146705800000	19.49376052000000
6.02440924400000	-11.86014863000000	12.37164333000000	6.02440924400000	7.50166210600000	19.49411084000000
6.07634380700000	-11.81675301000000	12.36969729000000	6.07634380700000	7.50597090700000	19.49707151000000
6.12827836900000	-11.78253635000000	12.35794659000000	6.12827836900000	7.49292319700000	19.49494614000000
6.18021293200000	-11.76766923000000	12.36178229000000	6.18021293200000	7.49837521000000	19.49664484000000
6.23214749400000	-11.73866724000000	12.35485530000000	6.23214749400000	7.50000717500000	19.49646710000000
6.28408205700000	-11.74676298000000	12.35256332000000	6.28408205700000	7.50485320100000	19.49852047000000
6.33601661900000	-11.70413291000000	12.35745747000000	6.33601661900000	7.50498211400000	19.49760147000000
6.38795118200000	-11.72689140000000	12.34940705000000	6.38795118200000	7.50800700100000	19.49655805000000
6.43988574400000	-11.70719441000000	12.36092822000000	6.43988574400000	7.50470326900000	19.49662764000000
6.49182030600000	-11.67861044000000	12.35850159000000	6.49182030600000	7.50697632600000	19.49241345000000
6.54375486900000	-11.66113362000000	12.36874810000000	6.54375486900000	7.50403360800000	19.49115133000000
6.59568943100000	-11.65676901000000	12.35091401000000	6.59568943100000	7.50685488500000	19.48942259000000
6.64762399400000	-11.63892952000000	12.35681040000000	6.64762399400000	7.50473677400000	19.48933372000000
6.69955855600000	-11.63569256000000	12.35327764000000	6.69955855600000	7.50545806500000	19.49043778000000
6.75149311900000	-11.64365010000000	12.35652016000000	6.75149311900000	7.50897890900000	19.48970136000000
6.80342768100000	-11.64836459000000	12.36040048000000	6.80342768100000	7.51633666300000	19.49243964000000
6.85536224400000	-11.64194612000000	12.36998155000000	6.85536224400000	7.53813287800000	19.49099573000000
6.90729680600000	-11.65104044000000	12.37148687000000	6.90729680600000	7.55852321300000	19.49051423000000
6.95923136800000	-11.64276550000000	12.37278342000000	6.95923136800000	7.60372407600000	19.49441452000000
7.01116593100000	-11.60277065000000	12.37630676000000	7.01116593100000	7.59416947400000	19.49536454000000
7.06310049300000	-11.64840767000000	12.37212213000000	7.06310049300000	7.61127609700000	19.49148198000000
7.11503505600000	-11.64061375000000	12.37000425000000	7.11503505600000	7.63347599100000	19.49465952000000
7.16696961800000	-11.63176770000000	12.36763369000000	7.16696961800000	7.63908099000000	19.49592230000000
7.21890418100000	-11.65142767000000	12.36830467000000	7.21890418100000	7.64639200600000	19.49775836000000
7.27083874300000	-11.68116444000000	12.36651214000000	7.27083874300000	7.65312508500000	19.49920434000000
7.32277330600000	-11.67345072000000	12.36784955000000	7.32277330600000	7.66233383300000	19.49824939000000
7.37470786800000	-11.67968899000000	12.37118276000000	7.37470786800000	7.64451857400000	19.49306292000000
7.42664243100000	-11.67165896000000	12.35670366000000	7.42664243100000	7.64029480500000	19.48737976000000
7.47857699300000	-11.66338349000000	12.35662774000000	7.47857699300000	7.64446905700000	19.48659554000000
7.53051155500000	-11.68884434000000	12.32606328000000	7.53051155500000	7.63913138000000	19.48404338000000
7.58244611800000	-11.67205146000000	12.28902672000000	7.58244611800000	7.62846769500000	19.47893577000000
7.63438068000000	-11.64245365000000	12.27973850000000	7.63438068000000	7.62970816200000	19.47639860000000
7.68631524300000	-11.65088138000000	12.27915361000000	7.68631524300000	7.62531490600000	19.47477978000000
7.73824980500000	-11.65464996000000	12.27659822000000	7.73824980500000	7.61681497300000	19.47153005000000
7.79018436800000	-11.64814896000000	12.26453422000000	7.79018436800000	7.62424400800000	19.47204428000000
7.84211893000000	-11.66654369000000	12.27647155000000	7.84211893000000	7.62167828900000	19.46899986000000
7.89405349300000	-11.64437631000000	12.26707493000000	7.89405349300000	7.61692336100000	19.47120748000000
7.94598805500000	-11.58741296000000	12.26407612000000	7.94598805500000	7.62100860800000	19.47226242000000
7.99792261800000	-11.60779280000000	12.25266401000000	7.99792261800000	7.62283395000000	19.47362679000000
8.04985718000000	-11.51548381000000	12.25158602000000	8.04985718000000	7.61391203400000	19.47161201000000
8.10179174200000	-11.60234984000000	12.22670199000000	8.10179174200000	7.62044966800000	19.46905558000000
8.15372630500000	-11.55827971000000	12.19939959000000	8.15372630500000	7.61266135900000	19.46698026000000
8.20566086700000	-11.49335613000000	12.19270838000000	8.20566086700000	7.61547805100000	19.46860637000000
8.25759543000000	-11.53603158000000	12.19622543000000	8.25759543000000	7.61918729500000	19.46982407000000
8.30952999200000	-11.47185812000000	12.18157172000000	8.30952999200000	7.62828101400000	19.47007137000000
8.36146455500000	-11.48157503000000	12.18183607000000	8.36146455500000	7.63328006800000	19.47103514000000
8.41339911700000	-11.46630472000000	12.17714608000000	8.41339911700000	7.64196560100000	19.47273548000000
8.46533368000000	-11.52716356000000	12.13884073000000	8.46533368000000	7.64369713500000	19.47258766000000
8.51726824200000	-11.52417399000000	12.15424876000000	8.51726824200000	7.64674214100000	19.47379663000000
8.56920280400000	-11.52431777000000	12.13412099000000	8.56920280400000	7.64080975900000	19.47499334000000
8.62113736700000	-11.48308747000000	12.13073219000000	8.62113736700000	7.64102504700000	19.47309939000000
8.67307192900000	-11.48488515000000	12.12243600000000	8.67307192900000	7.64667090000000	19.47372887000000
8.72500649200000	-11.48462106000000	12.11664961000000	8.72500649200000	7.64126633400000	19.47032420000000
8.77694105400000	-11.47064710000000	12.11612951000000	8.77694105400000	7.63979583300000	19.47032976000000
8.82887561700000	-11.46996670000000	12.12068380000000	8.82887561700000	7.63397947000000	19.47033256000000
8.88081017900000	-11.47419515000000	12.12200949000000	8.88081017900000	7.63555975900000	19.47201604000000
8.93274474200000	-11.46287812000000	12.11835120000000	8.93274474200000	7.63226482000000	19.47093672000000
8.98467930400000	-11.45466543000000	12.11719719000000	8.98467930400000	7.63227887200000	19.47310112000000
9.03661386700000	-11.46360586000000	12.10977430000000	9.03661386700000	7.62189430300000	19.47334265000000
9.08854842900000	-11.47056992000000	12.10838014000000	9.08854842900000	7.61220823000000	19.47146854000000
9.14048299100000	-11.49294358000000	12.10847075000000	9.14048299100000	7.61872287000000	19.47369532000000
9.19241755400000	-11.47940778000000	12.10536531000000	9.19241755400000	7.61010607400000	19.47416682000000
9.24435211600000	-11.47059794000000	12.10385210000000	9.24435211600000	7.61103198700000	19.47546279000000
9.29628667900000	-11.47004212000000	12.11415405000000	9.29628667900000	7.61286003400000	19.47774653000000
9.34822124100000	-11.46819398000000	12.10935723000000	9.34822124100000	7.61711471500000	19.47884475000000
9.40015580400000	-11.45149170000000	12.11054364000000	9.40015580400000	7.61128088100000	19.47974304000000
9.45209036600000	-11.47013634000000	12.11231277000000	9.45209036600000	7.62104116700000	19.48071490000000
9.50402492900000	-11.48327314000000	12.11120295000000	9.50402492900000	7.60900062000000	19.47956816000000
9.55595949100000	-11.52712947000000	12.11736171000000	9.55595949100000	7.61058969800000	19.48154118000000
9.60789405300000	-11.49743834000000	12.11796022000000	9.60789405300000	7.61181449800000	19.48316295000000
9.65982861600000	-11.50563622000000	12.11402621000000	9.65982861600000	7.61473854700000	19.48363522000000
9.71176317800000	-11.49851878000000	12.11789389000000	9.71176317800000	7.62095473700000	19.48410673000000
9.76369774100000	-11.53227789000000	12.12239607000000	9.76369774100000	7.60879885100000	19.48520780000000
9.81563230300000	-11.50007652000000	12.11598765000000	9.81563230300000	7.61857673200000	19.48483582000000
9.86756686600000	-11.50753297000000	12.11373974000000	9.86756686600000	7.60530571100000	19.48715293000000
9.91950142800000	-11.49277984000000	12.11229142000000	9.91950142800000	7.60263981800000	19.48840237000000
9.97143599100000	-11.58953598000000	12.11415358000000	9.97143599100000	7.59373994000000	19.48677616000000
10.02337055000000	-11.51642200000000	12.11170609000000	10.02337055000000	7.57597766900000	19.48672993000000
10.07530512000000	-11.51236039000000	12.10793496000000	10.07530512000000	7.57987034000000	19.48805732000000
10.12723968000000	-11.50347992000000	12.11123915000000	10.12723968000000	7.57144507200000	19.48714112000000
10.17917424000000	-11.47963612000000	12.10780325000000	10.17917424000000	7.56834922500000	19.48829244000000
10.23110880000000	-11.51253513000000	12.11040738000000	10.23110880000000	7.56476561500000	19.48855924000000
10.28304337000000	-11.46765340000000	12.10655687000000	10.28304337000000	7.56705135900000	19.48955735000000
10.33497793000000	-11.48697382000000	12.11075131000000	10.33497793000000	7.56420517000000	19.48931370000000
10.38691249000000	-11.47201800000000	12.10914851000000	10.38691249000000	7.56904855800000	19.49149169000000
10.43884705000000	-11.50662081000000	12.11172405000000	10.43884705000000	7.56308025200000	19.49022912000000
10.49078162000000	-11.49271249000000	12.10779195000000	10.49078162000000	7.55819903500000	19.49161363000000
10.54271618000000	-11.46659216000000	12.11008783000000	10.54271618000000	7.55342444700000	19.49036676000000
10.59465074000000	-11.47051024000000	12.11021895000000	10.59465074000000	7.55770760300000	19.49035226000000
10.64658530000000	-11.46914430000000	12.10632546000000	10.64658530000000	7.55526244400000	19.48915021000000
10.69851986000000	-11.48906826000000	12.10811349000000	10.69851986000000	7.55685835400000	19.48925771000000
10.75045443000000	-11.49544861000000	12.11092699000000	10.75045443000000	7.55616630800000	19.49079592000000
10.80238899000000	-11.49068656000000	12.09683005000000	10.80238899000000	7.55660833500000	19.49029912000000
10.85432355000000	-11.48198221000000	12.05487994000000	10.85432355000000	7.55660905500000	19.48974660000000
10.90625811000000	-11.48342799000000	12.05219718000000	10.90625811000000	7.55420637700000	19.48811504000000
10.95819268000000	-11.48632123000000	12.04132078000000	10.95819268000000	7.55814583100000	19.48878672000000
11.01012724000000	-11.45798251000000	12.03732152000000	11.01012724000000	7.56011902600000	19.48919345000000
11.06206180000000	-11.47267679000000	12.03187994000000	11.06206180000000	7.55874112000000	19.48932957000000
11.11399636000000	-11.46710067000000	12.00716633000000	11.11399636000000	7.55230270100000	19.48776793000000
11.16593093000000	-11.46488905000000	12.00635745000000	11.16593093000000	7.55999856400000	19.48836005000000
11.21786549000000	-11.47939431000000	12.01923710000000	11.21786549000000	7.56856007000000	19.49095347000000
11.26980005000000	-11.48494507000000	12.01464045000000	11.26980005000000	7.56080733800000	19.48883472000000
11.32173461000000	-11.49269626000000	12.01815762000000	11.32173461000000	7.55576548400000	19.48792491000000
11.37366918000000	-11.47295587000000	12.00235109000000	11.37366918000000	7.56359788500000	19.48769150000000
11.42560374000000	-11.52474740000000	12.01067282000000	11.42560374000000	7.56852703300000	19.48772693000000
11.47753830000000	-11.46956292000000	12.01644320000000	11.47753830000000	7.56538444100000	19.48725164000000
11.52947286000000	-11.47463711000000	12.01823182000000	11.52947286000000	7.56346350100000	19.48724018000000
11.58140743000000	-11.48694891000000	12.02561437000000	11.58140743000000	7.56527756500000	19.48614778000000
11.63334199000000	-11.47900014000000	12.01921104000000	11.63334199000000	7.56143660500000	19.48550579000000
11.68527655000000	-11.46925120000000	12.01894831000000	11.68527655000000	7.55967528300000	19.48672174000000
11.73721111000000	-11.46945434000000	12.02364290000000	11.73721111000000	7.55991777400000	19.48621654000000
11.78914568000000	-11.47202166000000	12.01879485000000	11.78914568000000	7.56403970900000	19.48538311000000
11.84108024000000	-11.49392222000000	12.02353089000000	11.84108024000000	7.56670528200000	19.48493694000000
11.89301480000000	-11.48772449000000	12.02427252000000	11.89301480000000	7.56399537900000	19.48556529000000
11.94494936000000	-11.50465768000000	12.03096301000000	11.94494936000000	7.56367729200000	19.48597206000000
11.99688393000000	-11.47734865000000	12.03074734000000	11.99688393000000	7.56188159400000	19.48396021000000
12.04881849000000	-11.48844365000000	12.03606300000000	12.04881849000000	7.55351064600000	19.48445654000000
12.10075305000000	-11.47794287000000	12.04094695000000	12.10075305000000	7.56084109500000	19.48360045000000
12.15268761000000	-11.52146493000000	12.07667862000000	12.15268761000000	7.55612759100000	19.48325453000000
12.20462218000000	-11.51488516000000	12.06774389000000	12.20462218000000	7.55108047600000	19.48269217000000
12.25655674000000	-11.51178551000000	12.09580392000000	12.25655674000000	7.55774062400000	19.48267613000000
12.30849130000000	-11.49613783000000	12.10365402000000	12.30849130000000	7.56349368400000	19.48289431000000
12.36042586000000	-11.47318782000000	12.12129236000000	12.36042586000000	7.56409268600000	19.48341693000000
12.41236043000000	-11.48953685000000	12.12839857000000	12.41236043000000	7.56164281100000	19.48266367000000
12.46429499000000	-11.50823840000000	12.13656017000000	12.46429499000000	7.56208560400000	19.48268661000000
12.51622955000000	-11.49043356000000	12.12750126000000	12.51622955000000	7.56101211300000	19.48239091000000
12.56816411000000	-11.49173888000000	12.11937674000000	12.56816411000000	7.56180200400000	19.48320413000000
12.62009868000000	-11.49059183000000	12.11871573000000	12.62009868000000	7.56193391100000	19.48093826000000
12.67203324000000	-11.48861867000000	12.12575648000000	12.67203324000000	7.55922651900000	19.48198470000000
12.72396780000000	-11.46489170000000	12.12395364000000	12.72396780000000	7.56393891100000	19.48156223000000
12.77590236000000	-11.46747454000000	12.11804054000000	12.77590236000000	7.56236685100000	19.48166745000000
12.82783693000000	-11.47658866000000	12.12012122000000	12.82783693000000	7.56029518500000	19.48242766000000
12.87977149000000	-11.46500877000000	12.11860667000000	12.87977149000000	7.56432287800000	19.48122322000000
12.93170605000000	-11.47842436000000	12.12324247000000	12.93170605000000	7.56211477500000	19.48209024000000
12.98364061000000	-11.47734199000000	12.12362996000000	12.98364061000000	7.56363461900000	19.48127129000000
13.03557518000000	-11.50518504000000	12.12381127000000	13.03557518000000	7.56391081400000	19.48182406000000
13.08750974000000	-11.50050150000000	12.12223367000000	13.08750974000000	7.56696347100000	19.48092812000000
13.13944430000000	-11.51798696000000	12.13237027000000	13.13944430000000	7.56164194700000	19.48004057000000
13.19137886000000	-11.48872535000000	12.11901579000000	13.19137886000000	7.56021516300000	19.47911984000000
13.24331343000000	-11.52119847000000	12.12271063000000	13.24331343000000	7.55907971500000	19.47991960000000
13.29524799000000	-11.47209216000000	12.12847598000000	13.29524799000000	7.55955912400000	19.47947197000000
13.34718255000000	-11.45435085000000	12.11572589000000	13.34718255000000	7.56416774500000	19.47936249000000
13.39911711000000	-11.36772733000000	12.10778378000000	13.39911711000000	7.55766746700000	19.47860250000000
13.45105167000000	-11.42977647000000	12.10850012000000	13.45105167000000	7.56158153200000	19.47888143000000
13.50298624000000	-11.39961832000000	12.10792805000000	13.50298624000000	7.56180654900000	19.47865839000000
13.55492080000000	-11.38178544000000	12.11403101000000	13.55492080000000	7.56239653000000	19.47958988000000
13.60685536000000	-11.37721857000000	12.10864059000000	13.60685536000000	7.56247109700000	19.47989990000000
13.65878992000000	-11.37867143000000	12.10657971000000	13.65878992000000	7.56763704100000	19.48014315000000
13.71072449000000	-11.42062988000000	12.11323634000000	13.71072449000000	7.56767311500000	19.48159761000000
13.76265905000000	-11.49602663000000	12.12046054000000	13.76265905000000	7.57034387800000	19.48294174000000
13.81459361000000	-11.43585667000000	12.12163182000000	13.81459361000000	7.57238270700000	19.48477411000000
13.86652817000000	-11.43965273000000	12.12590504000000	13.86652817000000	7.57312860800000	19.48533329000000
13.91846274000000	-11.36783159000000	12.13890337000000	13.91846274000000	7.57510210800000	19.48538037000000
13.97039730000000	-11.51149829000000	12.14285839000000	13.97039730000000	7.57672481600000	19.48670126000000
14.02233186000000	-11.43445923000000	12.13683938000000	14.02233186000000	7.58148931600000	19.48599204000000
14.07426642000000	-11.48855853000000	12.13920181000000	14.07426642000000	7.57719299500000	19.48628398000000
14.12620099000000	-11.41931633000000	12.12682587000000	14.12620099000000	7.57994237000000	19.48768456000000
14.17813555000000	-11.47788836000000	12.12406232000000	14.17813555000000	7.58217915700000	19.48813908000000
14.23007011000000	-11.41514937000000	12.12054811000000	14.23007011000000	7.59212660700000	19.48617017000000
14.28200467000000	-11.40256351000000	12.11617249000000	14.28200467000000	7.59282548600000	19.48806895000000
14.33393924000000	-11.45054685000000	12.11972681000000	14.33393924000000	7.59382016400000	19.48700684000000
14.38587380000000	-11.41447503000000	12.12279041000000	14.38587380000000	7.59683741400000	19.48750522000000
14.43780836000000	-11.42841126000000	12.11999445000000	14.43780836000000	7.59465820900000	19.48736056000000
14.48974292000000	-11.35616016000000	12.12329290000000	14.48974292000000	7.59506742800000	19.48742066000000
14.54167749000000	-11.40223245000000	12.12224750000000	14.54167749000000	7.59094065400000	19.48832891000000
14.59361205000000	-11.39828085000000	12.11968690000000	14.59361205000000	7.59043917400000	19.48874322000000
14.64554661000000	-11.44063164000000	12.13654758000000	14.64554661000000	7.60300535500000	19.48976491000000
14.69748117000000	-11.38166452000000	12.13808288000000	14.69748117000000	7.59322122400000	19.49029632000000
14.74941574000000	-11.39339632000000	12.13446582000000	14.74941574000000	7.60017076400000	19.48867984000000
