GFsupBEST			GFext		
4.31034482800000	1.23919173200000	16.29835927000000	4.31034482800000	-4.95752627600000	23.72765133000000
4.36560565900000	1.23804721500000	16.29260344000000	4.36560565900000	-4.96870604500000	23.72671310000000
4.42086649000000	1.22097935100000	16.28588992000000	4.42086649000000	-4.98077514600000	23.72709065000000
4.47612732100000	1.20250759200000	16.25346516000000	4.47612732100000	-4.98360996400000	23.72721939000000
4.53138815200000	1.22918616900000	16.26420163000000	4.53138815200000	-5.00849316000000	23.72749408000000
4.58664898300000	1.23841129300000	16.27120376000000	4.58664898300000	-5.01973337000000	23.72726649000000
4.64190981400000	1.25257939300000	16.27289350000000	4.64190981400000	-5.01840835600000	23.72718080000000
4.69717064500000	1.22381363600000	16.29229372000000	4.69717064500000	-5.01847453700000	23.72585134000000
4.75243147700000	1.19732166800000	16.28382235000000	4.75243147700000	-5.01442442500000	23.72733862000000
4.80769230800000	1.15933014400000	16.28951930000000	4.80769230800000	-5.02654418200000	23.72699115000000
4.86295313900000	1.14195575600000	16.27986095000000	4.86295313900000	-5.02938814200000	23.72278613000000
4.91821397000000	1.08263087000000	16.28602482000000	4.91821397000000	-5.05611561300000	23.72499477000000
4.97347480100000	1.10105451100000	16.28178670000000	4.97347480100000	-5.07771984900000	23.72364682000000
5.02873563200000	1.15638336200000	16.28223730000000	5.02873563200000	-5.06612001800000	23.72745504000000
5.08399646300000	1.13696813600000	16.27315386000000	5.08399646300000	-5.08180750900000	23.72571223000000
5.13925729400000	1.12464696900000	16.27053922000000	5.13925729400000	-5.07337367500000	23.73019291000000
5.19451812600000	1.11044521000000	16.27753898000000	5.19451812600000	-5.08184172500000	23.73043787000000
5.24977895700000	1.12508735000000	16.27718550000000	5.24977895700000	-5.08270338500000	23.73046950000000
5.30503978800000	1.14795293100000	16.28892408000000	5.30503978800000	-5.08598146000000	23.73105152000000
5.36030061900000	1.21165864800000	16.28886585000000	5.36030061900000	-5.08838504200000	23.73075503000000
5.41556145000000	1.25450237500000	16.27934199000000	5.41556145000000	-5.09019993400000	23.72969253000000
5.47082228100000	1.27083555500000	16.28085739000000	5.47082228100000	-5.08981037800000	23.72737492000000
5.52608311200000	1.27627924100000	16.27445563000000	5.52608311200000	-5.09874975600000	23.72824556000000
5.58134394300000	1.25072850700000	16.27204976000000	5.58134394300000	-5.10693200800000	23.72940730000000
5.63660477500000	1.24836134200000	16.28012359000000	5.63660477500000	-5.11050992100000	23.72694244000000
5.69186560600000	1.20530223000000	16.28155870000000	5.69186560600000	-5.10956909400000	23.73065017000000
5.74712643700000	1.20692633000000	16.27846989000000	5.74712643700000	-5.11661519300000	23.73090716000000
5.80238726800000	1.27177245700000	16.27581026000000	5.80238726800000	-5.12134645200000	23.72998235000000
5.85764809900000	1.26400209000000	16.27168483000000	5.85764809900000	-5.13391162800000	23.72787269000000
5.91290893000000	1.26872402200000	16.27530834000000	5.91290893000000	-5.14229063500000	23.72430040000000
5.96816976100000	1.26171059300000	16.27484499000000	5.96816976100000	-5.14666279800000	23.72417437000000
6.02343059200000	1.30000220800000	16.28093176000000	6.02343059200000	-5.15891535300000	23.72205449000000
6.07869142400000	1.32688143800000	16.27280555000000	6.07869142400000	-5.18269127500000	23.71905470000000
6.13395225500000	1.33377419500000	16.28064182000000	6.13395225500000	-5.18067809700000	23.71926048000000
6.18921308600000	1.32484387500000	16.28314914000000	6.18921308600000	-5.21160650000000	23.71907880000000
6.24447391700000	1.33678121000000	16.28547186000000	6.24447391700000	-5.21042776300000	23.71772097000000
6.29973474800000	1.37907811500000	16.28518189000000	6.29973474800000	-5.19243371700000	23.71367153000000
6.35499557900000	1.34544957200000	16.29227624000000	6.35499557900000	-5.20879823900000	23.71563845000000
6.41025641000000	1.35269237800000	16.28548301000000	6.41025641000000	-5.18987580000000	23.71540309000000
6.46551724100000	1.33891581900000	16.28697138000000	6.46551724100000	-5.19039988000000	23.71412665000000
6.52077807300000	1.36000784800000	16.28371069000000	6.52077807300000	-5.19690677700000	23.71475913000000
6.57603890400000	1.33678847400000	16.28843172000000	6.57603890400000	-5.20244919800000	23.71593753000000
6.63129973500000	1.33509693800000	16.28749832000000	6.63129973500000	-5.19457558600000	23.71379207000000
6.68656056600000	1.35486834700000	16.28291952000000	6.68656056600000	-5.18848690400000	23.71154643000000
6.74182139700000	1.36332584600000	16.28102186000000	6.74182139700000	-5.19197434100000	23.70913908000000
6.79708222800000	1.35840169900000	16.27793682000000	6.79708222800000	-5.20735397000000	23.70963456000000
6.85234305900000	1.34895418500000	16.28424605000000	6.85234305900000	-5.21208921200000	23.70825079000000
6.90760389000000	1.42149582500000	16.28586059000000	6.90760389000000	-5.20158653200000	23.70630778000000
6.96286472100000	1.49174319600000	16.28687472000000	6.96286472100000	-5.20421483000000	23.70801575000000
7.01812555300000	1.48794488900000	16.27932902000000	7.01812555300000	-5.18764329500000	23.70774460000000
7.07338638400000	1.54118351400000	16.26720929000000	7.07338638400000	-5.18786960100000	23.70348325000000
7.12864721500000	1.54335833600000	16.27196881000000	7.12864721500000	-5.16612518300000	23.70704745000000
7.18390804600000	1.57770001000000	16.26600309000000	7.18390804600000	-5.18217955300000	23.70478241000000
7.23916887700000	1.58571418600000	16.28077270000000	7.23916887700000	-5.18077071000000	23.70805200000000
7.29442970800000	1.56489022500000	16.27875339000000	7.29442970800000	-5.17151462100000	23.71009978000000
7.34969053900000	1.55959180500000	16.26576852000000	7.34969053900000	-5.18048738700000	23.71066217000000
7.40495137000000	1.56016006200000	16.26966339000000	7.40495137000000	-5.18582092000000	23.71112224000000
7.46021220200000	1.55005096500000	16.28020927000000	7.46021220200000	-5.18872913900000	23.71472743000000
7.51547303300000	1.56831610100000	16.27715075000000	7.51547303300000	-5.19556597600000	23.71308302000000
7.57073386400000	1.56764458400000	16.28102172000000	7.57073386400000	-5.19962111600000	23.71435806000000
7.62599469500000	1.54823143800000	16.28430622000000	7.62599469500000	-5.19664809100000	23.71795361000000
7.68125552600000	1.54559381100000	16.27792342000000	7.68125552600000	-5.20334332700000	23.71863342000000
7.73651635700000	1.56222602800000	16.27602102000000	7.73651635700000	-5.19520244600000	23.72002051000000
7.79177718800000	1.56665383200000	16.28304864000000	7.79177718800000	-5.20660598100000	23.71883826000000
7.84703801900000	1.58192464900000	16.27717033000000	7.84703801900000	-5.20774296800000	23.71948047000000
7.90229885100000	1.57997007300000	16.28148502000000	7.90229885100000	-5.20691616500000	23.72061844000000
7.95755968200000	1.57403893100000	16.27898965000000	7.95755968200000	-5.20612742200000	23.72175455000000
8.01282051300000	1.56294179500000	16.26986644000000	8.01282051300000	-5.23222614500000	23.72265283000000
8.06808134400000	1.58773266000000	16.27859333000000	8.06808134400000	-5.23532162800000	23.72621500000000
8.12334217500000	1.59957780500000	16.28107838000000	8.12334217500000	-5.25499240300000	23.72635501000000
8.17860300600000	1.59135864700000	16.28359751000000	8.17860300600000	-5.27051361500000	23.72752885000000
8.23386383700000	1.58256500500000	16.28291453000000	8.23386383700000	-5.29155325300000	23.72732499000000
8.28912466800000	1.57941962200000	16.28996939000000	8.28912466800000	-5.31717104700000	23.73022735000000
8.34438550000000	1.59339597700000	16.29105234000000	8.34438550000000	-5.34224659700000	23.73341559000000
8.39964633100000	1.58977523700000	16.28924862000000	8.39964633100000	-5.35525630100000	23.73595764000000
8.45490716200000	1.55041733700000	16.29018422000000	8.45490716200000	-5.36619327200000	23.74165777000000
8.51016799300000	1.57538418800000	16.28467212000000	8.51016799300000	-5.39390260500000	23.73896268000000
8.56542882400000	1.67701797500000	16.28312958000000	8.56542882400000	-5.38002938100000	23.73860145000000
8.62068965500000	1.67893100200000	16.29052843000000	8.62068965500000	-5.37130475600000	23.73808191000000
8.67595048600000	1.66590451900000	16.29308026000000	8.67595048600000	-5.36951912500000	23.73615231000000
8.73121131700000	1.59065611700000	16.29476510000000	8.73121131700000	-5.36304105500000	23.73532236000000
8.78647214900000	1.56623188400000	16.29826862000000	8.78647214900000	-5.36689547300000	23.73288879000000
8.84173298000000	1.60453047500000	16.29092098000000	8.84173298000000	-5.36025080700000	23.73179490000000
8.89699381100000	1.61143655100000	16.29790229000000	8.89699381100000	-5.35348184500000	23.72667822000000
8.95225464200000	1.63410504200000	16.29250295000000	8.95225464200000	-5.35376517500000	23.72605799000000
9.00751547300000	1.61300450800000	16.29713513000000	9.00751547300000	-5.35078865300000	23.72604944000000
9.06277630400000	1.59931095200000	16.29730192000000	9.06277630400000	-5.34774716100000	23.72488935000000
9.11803713500000	1.58151493100000	16.29717614000000	9.11803713500000	-5.33664301200000	23.71933673000000
9.17329796600000	1.59396871200000	16.30153226000000	9.17329796600000	-5.34425273400000	23.72557982000000
9.22855879800000	1.58506797600000	16.30146748000000	9.22855879800000	-5.33769703500000	23.72065552000000
9.28381962900000	1.58295255100000	16.29616292000000	9.28381962900000	-5.31491912300000	23.72265396000000
9.33908046000000	1.52598838800000	16.29863395000000	9.33908046000000	-5.30120597900000	23.72307449000000
9.39434129100000	1.54504500600000	16.29664074000000	9.39434129100000	-5.31581994100000	23.72405290000000
9.44960212200000	1.56666703600000	16.30172652000000	9.44960212200000	-5.31360296800000	23.72635197000000
9.50486295300000	1.57174075800000	16.30439480000000	9.50486295300000	-5.31034226400000	23.72781232000000
9.56012378400000	1.55015193800000	16.30513455000000	9.56012378400000	-5.30540477900000	23.73075734000000
9.61538461500000	1.53971536400000	16.30295366000000	9.61538461500000	-5.29367833200000	23.73020561000000
9.67064544700000	1.52403209900000	16.29782478000000	9.67064544700000	-5.31331809400000	23.72927154000000
9.72590627800000	1.46621497800000	16.29152648000000	9.72590627800000	-5.31271362400000	23.73082099000000
9.78116710900000	1.46642016100000	16.29815518000000	9.78116710900000	-5.30018078400000	23.73009060000000
9.83642794000000	1.49427274800000	16.30389896000000	9.83642794000000	-5.29885282200000	23.72883169000000
9.89168877100000	1.44731682400000	16.29616952000000	9.89168877100000	-5.31058714500000	23.73138634000000
9.94694960200000	1.44297332800000	16.29561520000000	9.94694960200000	-5.32047989700000	23.73085853000000
10.00221043000000	1.43221743800000	16.29158093000000	10.00221043000000	-5.31195625400000	23.73164343000000
10.05747126000000	1.41335715600000	16.29182259000000	10.05747126000000	-5.31867100400000	23.73116416000000
10.11273210000000	1.33842374200000	16.30222353000000	10.11273210000000	-5.31814545700000	23.73200230000000
10.16799293000000	1.38599773800000	16.29150614000000	10.16799293000000	-5.30807330200000	23.73230752000000
10.22325376000000	1.38045552300000	16.29110314000000	10.22325376000000	-5.30846839000000	23.73322957000000
10.27851459000000	1.36168690500000	16.29084403000000	10.27851459000000	-5.31432628800000	23.73240593000000
10.33377542000000	1.43561785000000	16.28530288000000	10.33377542000000	-5.31945886900000	23.73295461000000
10.38903625000000	1.41758709100000	16.30004504000000	10.38903625000000	-5.32984174800000	23.73333455000000
10.44429708000000	1.42799875500000	16.29935335000000	10.44429708000000	-5.31016459100000	23.73284398000000
10.49955791000000	1.40605411200000	16.29741278000000	10.49955791000000	-5.31530472100000	23.73386874000000
10.55481874000000	1.42770261500000	16.29605931000000	10.55481874000000	-5.31868147400000	23.73465055000000
10.61007958000000	1.46615909000000	16.28414492000000	10.61007958000000	-5.32986470200000	23.73304040000000
10.66534041000000	1.50609696800000	16.26770409000000	10.66534041000000	-5.35460304900000	23.73689228000000
10.72060124000000	1.50294066400000	16.27837707000000	10.72060124000000	-5.39824245300000	23.73498597000000
10.77586207000000	1.45032855500000	16.28167801000000	10.77586207000000	-5.41514245000000	23.73191962000000
10.83112290000000	1.40943969000000	16.28751319000000	10.83112290000000	-5.43406736200000	23.72908230000000
10.88638373000000	1.43657272400000	16.30132747000000	10.88638373000000	-5.44483769000000	23.73094399000000
10.94164456000000	1.41151018200000	16.30205569000000	10.94164456000000	-5.45829492800000	23.73490000000000
10.99690539000000	1.26279077000000	16.29850828000000	10.99690539000000	-5.47016650000000	23.73421866000000
11.05216622000000	1.30841296400000	16.30268398000000	11.05216622000000	-5.48372818400000	23.73416705000000
11.10742706000000	1.28480485700000	16.30682833000000	11.10742706000000	-5.48906955300000	23.73344350000000
11.16268789000000	1.26286726000000	16.30110292000000	11.16268789000000	-5.49509992900000	23.73259745000000
11.21794872000000	1.22244102900000	16.30332140000000	11.21794872000000	-5.50375874100000	23.73222186000000
11.27320955000000	1.24526421600000	16.30592965000000	11.27320955000000	-5.50420356700000	23.73258838000000
11.32847038000000	1.29257957200000	16.30644421000000	11.32847038000000	-5.51430650700000	23.73229325000000
11.38373121000000	1.31329128300000	16.31156035000000	11.38373121000000	-5.51342249400000	23.73188454000000
11.43899204000000	1.31072054500000	16.31820513000000	11.43899204000000	-5.50727801400000	23.73204592000000
11.49425287000000	1.31992895000000	16.32482690000000	11.49425287000000	-5.51783541600000	23.73089112000000
11.54951370000000	1.31655612700000	16.32277038000000	11.54951370000000	-5.51580346500000	23.73113870000000
11.60477454000000	1.28166899300000	16.31042995000000	11.60477454000000	-5.51475992900000	23.73178192000000
11.66003537000000	1.28343079500000	16.31941768000000	11.66003537000000	-5.51761272000000	23.73100874000000
11.71529620000000	1.28809294000000	16.31038022000000	11.71529620000000	-5.52229467600000	23.73134167000000
11.77055703000000	1.28568139200000	16.30705570000000	11.77055703000000	-5.52533587200000	23.73156779000000
11.82581786000000	1.28821031900000	16.31037523000000	11.82581786000000	-5.52874218500000	23.73410843000000
11.88107869000000	1.29428556800000	16.30994694000000	11.88107869000000	-5.52653547700000	23.73179679000000
11.93633952000000	1.28214976100000	16.31231124000000	11.93633952000000	-5.52659907600000	23.73360129000000
11.99160035000000	1.27118108600000	16.30890112000000	11.99160035000000	-5.52020630100000	23.73339582000000
12.04686118000000	1.29451337800000	16.31074647000000	12.04686118000000	-5.53052602900000	23.73470622000000
12.10212202000000	1.30856023100000	16.31653878000000	12.10212202000000	-5.53173041200000	23.73330232000000
12.15738285000000	1.31971031400000	16.32657185000000	12.15738285000000	-5.52730356100000	23.73558457000000
12.21264368000000	1.28329175900000	16.31654461000000	12.21264368000000	-5.52550308700000	23.73377143000000
12.26790451000000	1.25023466900000	16.32429570000000	12.26790451000000	-5.52752933400000	23.73670321000000
12.32316534000000	1.26611448200000	16.32427567000000	12.32316534000000	-5.52351471100000	23.73507281000000
12.37842617000000	1.26140298700000	16.31428949000000	12.37842617000000	-5.52230743700000	23.73542551000000
12.43368700000000	1.25739947500000	16.30420162000000	12.43368700000000	-5.52326978700000	23.73500942000000
12.48894783000000	1.25993792800000	16.29732011000000	12.48894783000000	-5.52853967700000	23.73467449000000
12.54420866000000	1.24510029800000	16.29423365000000	12.54420866000000	-5.52525407000000	23.73456029000000
12.59946950000000	1.23262983600000	16.28547221000000	12.59946950000000	-5.52295354400000	23.73455333000000
12.65473033000000	1.20310399700000	16.27840068000000	12.65473033000000	-5.52650803100000	23.73430048000000
12.70999116000000	1.20437388200000	16.28153390000000	12.70999116000000	-5.52066766000000	23.73382490000000
12.76525199000000	1.17377130400000	16.28150423000000	12.76525199000000	-5.51767308400000	23.73369030000000
12.82051282000000	1.18358685400000	16.29283262000000	12.82051282000000	-5.52564451200000	23.73346794000000
12.87577365000000	1.24548482000000	16.29767621000000	12.87577365000000	-5.53375876600000	23.73424171000000
12.93103448000000	1.22857608500000	16.30395485000000	12.93103448000000	-5.53074636300000	23.73451141000000
12.98629531000000	1.21958112400000	16.30402326000000	12.98629531000000	-5.52704350100000	23.73482800000000
13.04155615000000	1.21944565300000	16.31469207000000	13.04155615000000	-5.51938274700000	23.73352770000000
13.09681698000000	1.21432960800000	16.31055646000000	13.09681698000000	-5.52230961700000	23.73503567000000
13.15207781000000	1.19447944500000	16.31207373000000	13.15207781000000	-5.52189984100000	23.73591821000000
13.20733864000000	1.22106064500000	16.31662241000000	13.20733864000000	-5.52091752600000	23.73490894000000
13.26259947000000	1.19013893000000	16.31146068000000	13.26259947000000	-5.51883309500000	23.73478381000000
13.31786030000000	1.18275209000000	16.31887430000000	13.31786030000000	-5.52505889000000	23.73546397000000
13.37312113000000	1.21077983100000	16.31305576000000	13.37312113000000	-5.52448577700000	23.73504706000000
13.42838196000000	1.23665628400000	16.31780523000000	13.42838196000000	-5.51839684600000	23.73514107000000
13.48364279000000	1.25333036300000	16.33189203000000	13.48364279000000	-5.52111304200000	23.73526691000000
13.53890363000000	1.22881519600000	16.32415259000000	13.53890363000000	-5.51721166800000	23.73546689000000
13.59416446000000	1.19899012300000	16.32242916000000	13.59416446000000	-5.51929882700000	23.73639583000000
13.64942529000000	1.19686041400000	16.32747667000000	13.64942529000000	-5.52036288700000	23.73642422000000
13.70468612000000	1.21259237400000	16.32874820000000	13.70468612000000	-5.51937255000000	23.73662708000000
13.75994695000000	1.22018951400000	16.32126975000000	13.75994695000000	-5.51635669500000	23.73700952000000
13.81520778000000	1.23791961100000	16.32439494000000	13.81520778000000	-5.51906770500000	23.73718302000000
13.87046861000000	1.24406149100000	16.31350769000000	13.87046861000000	-5.51853274200000	23.73732206000000
13.92572944000000	1.22183845500000	16.30726476000000	13.92572944000000	-5.51900521500000	23.73730661000000
13.98099027000000	1.22853212400000	16.32100092000000	13.98099027000000	-5.51511607600000	23.73614260000000
14.03625111000000	1.22643419100000	16.33106374000000	14.03625111000000	-5.51493587900000	23.73778833000000
14.09151194000000	1.21367806700000	16.32952206000000	14.09151194000000	-5.51489664900000	23.73808328000000
14.14677277000000	1.22274608400000	16.33625441000000	14.14677277000000	-5.51237657900000	23.73846359000000
14.20203360000000	1.22268060100000	16.32657677000000	14.20203360000000	-5.51582755600000	23.73864860000000
14.25729443000000	1.20205992900000	16.31743132000000	14.25729443000000	-5.51010869100000	23.73730270000000
14.31255526000000	1.20903370600000	16.31225930000000	14.31255526000000	-5.51321193800000	23.73833217000000
14.36781609000000	1.19323025800000	16.30922953000000	14.36781609000000	-5.51193302800000	23.73725475000000
14.42307692000000	1.14041316400000	16.29640372000000	14.42307692000000	-5.51247526000000	23.73718593000000
14.47833775000000	1.09977173500000	16.29149194000000	14.47833775000000	-5.51353032400000	23.73840040000000
14.53359859000000	1.10392965000000	16.29606686000000	14.53359859000000	-5.51131931100000	23.73623586000000
14.58885942000000	1.07073951700000	16.29175890000000	14.58885942000000	-5.51236155000000	23.73848247000000
14.64412025000000	1.08717635500000	16.29944392000000	14.64412025000000	-5.50947903100000	23.73757073000000
14.69938108000000	1.02663000500000	16.29295898000000	14.69938108000000	-5.51338061400000	23.73684367000000
14.75464191000000	0.99549648380000	16.28397928000000	14.75464191000000	-5.51603651500000	23.73610666000000
14.80990274000000	0.96051327420000	16.27763355000000	14.80990274000000	-5.51708343200000	23.73660353000000
14.86516357000000	0.92945021200000	16.27426981000000	14.86516357000000	-5.52068261600000	23.73615430000000
14.92042440000000	0.85623388100000	16.27650821000000	14.92042440000000	-5.50969634500000	23.73751038000000
14.97568523000000	0.88960348570000	16.28575408000000	14.97568523000000	-5.52324793900000	23.73743464000000
15.03094607000000	0.85842989710000	16.28492589000000	15.03094607000000	-5.51965811100000	23.73740662000000
15.08620690000000	0.78769540540000	16.28465037000000	15.08620690000000	-5.52556457000000	23.73621823000000
15.14146773000000	0.73828041170000	16.28611787000000	15.14146773000000	-5.52456859200000	23.73758154000000
15.19672856000000	0.76094607700000	16.28971841000000	15.19672856000000	-5.52423600000000	23.73845204000000
15.25198939000000	0.75458903420000	16.29034683000000	15.25198939000000	-5.52287810700000	23.73922154000000
15.30725022000000	0.74737601060000	16.29292958000000	15.30725022000000	-5.52353004300000	23.73890239000000
15.36251105000000	0.63785890280000	16.29076334000000	15.36251105000000	-5.52066551300000	23.73939231000000
15.41777188000000	0.63618067730000	16.28904742000000	15.41777188000000	-5.52235927000000	23.73818529000000
15.47303271000000	0.67347973860000	16.29616093000000	15.47303271000000	-5.52139923000000	23.73873839000000
15.52829355000000	0.72679745440000	16.30481347000000	15.52829355000000	-5.52565363300000	23.73896586000000
15.58355438000000	0.66072757760000	16.29928341000000	15.58355438000000	-5.52435907100000	23.73808878000000
15.63881521000000	0.69107241660000	16.30000496000000	15.63881521000000	-5.52558926100000	23.73944756000000
15.69407604000000	0.64838675030000	16.29988326000000	15.69407604000000	-5.52485853800000	23.73931852000000
15.74933687000000	0.62648094470000	16.29842812000000	15.74933687000000	-5.52393656100000	23.73840431000000
