GMfas			GMext		
0.954198473300	-5.762517986000	1.250861859000	0.954198473300	16.929149210000	13.916879490000
0.979308959400	-5.798479899000	1.257260084000	0.979308959400	16.928607530000	13.916589500000
1.004419446000	-5.871299264000	1.269879957000	1.004419446000	16.928629490000	13.916463060000
1.029529932000	-5.911210606000	1.274750198000	1.029529932000	16.928651490000	13.916211460000
1.054640418000	-5.942276081000	1.282720180000	1.054640418000	16.928184770000	13.916216070000
1.079750904000	-6.009458708000	1.295488084000	1.079750904000	16.927930850000	13.916109870000
1.104861390000	-6.068514829000	1.302716096000	1.104861390000	16.927916950000	13.915064560000
1.129971876000	-6.165283680000	1.313534216000	1.129971876000	16.927764380000	13.914510490000
1.155082362000	-6.293538527000	1.324430386000	1.155082362000	16.927298170000	13.913522920000
1.180192849000	-6.306734458000	1.326445189000	1.180192849000	16.927246290000	13.913693620000
1.205303335000	-6.434872411000	1.351802445000	1.205303335000	16.926559450000	13.913485950000
1.230413821000	-6.492515768000	1.357633714000	1.230413821000	16.925516330000	13.912233220000
1.255524307000	-6.570450445000	1.371878219000	1.255524307000	16.926554220000	13.912040950000
1.280634793000	-6.627078952000	1.383913835000	1.280634793000	16.926078690000	13.911999390000
1.305745279000	-6.701465765000	1.399485256000	1.305745279000	16.926249640000	13.911689090000
1.330855765000	-6.791124171000	1.420791904000	1.330855765000	16.926592600000	13.910734590000
1.355966252000	-6.841511311000	1.437196505000	1.355966252000	16.925076700000	13.911406080000
1.381076738000	-7.062535027000	1.475899039000	1.381076738000	16.925485370000	13.910664620000
1.406187224000	-7.212607449000	1.522286721000	1.406187224000	16.926314420000	13.910274470000
1.431297710000	-7.282549282000	1.534971502000	1.431297710000	16.926449150000	13.911097750000
1.456408196000	-7.432302199000	1.563831212000	1.456408196000	16.926619510000	13.910080790000
1.481518682000	-7.483959324000	1.570201991000	1.481518682000	16.927828420000	13.910451550000
1.506629168000	-7.628354091000	1.584572303000	1.506629168000	16.927127800000	13.910923830000
1.531739654000	-7.781315353000	1.598170718000	1.531739654000	16.928007680000	13.910318170000
1.556850141000	-8.074448109000	1.652988250000	1.556850141000	16.928208500000	13.907549730000
1.581960627000	-8.390239319000	1.695549114000	1.581960627000	16.930128210000	13.905245630000
1.607071113000	-8.647205597000	1.725447883000	1.607071113000	16.929687290000	13.902145300000
1.632181599000	-8.817160247000	1.743829952000	1.632181599000	16.930533830000	13.901610390000
1.657292085000	-9.149045719000	1.782021094000	1.657292085000	16.930597650000	13.900225310000
1.682402571000	-9.198190380000	1.789573289000	1.682402571000	16.932009400000	13.899797820000
1.707513057000	-9.306424565000	1.806917739000	1.707513057000	16.932279970000	13.899405480000
1.732623544000	-9.485142230000	1.849359021000	1.732623544000	16.932718560000	13.896509570000
1.757734030000	-9.549199879000	1.878596321000	1.757734030000	16.933943280000	13.897696440000
1.782844516000	-9.599409032000	1.901082359000	1.782844516000	16.932980290000	13.899397370000
1.807955002000	-9.716708506000	1.931819147000	1.807955002000	16.932933400000	13.898628790000
1.833065488000	-9.737012832000	1.932921493000	1.833065488000	16.934033010000	13.899815080000
1.858175974000	-9.793395695000	1.937832842000	1.858175974000	16.932575470000	13.900102740000
1.883286460000	-9.928433721000	1.937818355000	1.883286460000	16.931238990000	13.898312560000
1.908396947000	-9.994337895000	1.950900684000	1.908396947000	16.929286090000	13.896860760000
1.933507433000	-10.015726160000	1.957128958000	1.933507433000	16.931620830000	13.898848440000
1.958617919000	-10.135923310000	1.978247139000	1.958617919000	16.929814300000	13.898486590000
1.983728405000	-10.186802250000	1.989933257000	1.983728405000	16.930032870000	13.898284640000
2.008838891000	-10.393225460000	2.022610616000	2.008838891000	16.930073660000	13.898557540000
2.033949377000	-10.483471890000	2.038789029000	2.033949377000	16.930802280000	13.898859110000
2.059059863000	-10.554702710000	2.052504687000	2.059059863000	16.931418380000	13.901337620000
2.084170350000	-10.793042800000	2.065915759000	2.084170350000	16.932254330000	13.900879110000
2.109280836000	-10.871148530000	2.072054496000	2.109280836000	16.933822360000	13.902257980000
2.134391322000	-11.018395060000	2.083728073000	2.134391322000	16.933063050000	13.900932720000
2.159501808000	-11.298628550000	2.096637588000	2.159501808000	16.933229820000	13.896892190000
2.184612294000	-11.358441740000	2.102047084000	2.184612294000	16.934574600000	13.895447740000
2.209722780000	-11.492399600000	2.112846380000	2.209722780000	16.935566980000	13.895640150000
2.234833266000	-11.776073410000	2.100033153000	2.234833266000	16.935139440000	13.888532020000
2.259943753000	-11.920576380000	2.074795405000	2.259943753000	16.985391970000	13.864493620000
2.285054239000	-11.975932500000	2.066143894000	2.285054239000	16.991898620000	13.857577540000
2.310164725000	-12.049988390000	2.072689972000	2.310164725000	16.994972020000	13.852076340000
2.335275211000	-12.145448630000	2.073961020000	2.335275211000	16.998890990000	13.847734370000
2.360385697000	-12.209553030000	2.070305978000	2.360385697000	17.008607660000	13.843127630000
2.385496183000	-12.262679400000	2.071351926000	2.385496183000	17.008983620000	13.842520930000
2.410606669000	-12.251681740000	2.055679432000	2.410606669000	17.012900510000	13.840867610000
2.435717155000	-12.281169160000	2.048284199000	2.435717155000	17.009307480000	13.839953520000
2.460827642000	-12.340818570000	2.045190309000	2.460827642000	17.007735090000	13.838785800000
2.485938128000	-12.408336430000	2.050267106000	2.485938128000	17.007689410000	13.837695520000
2.511048614000	-12.459494110000	2.050494507000	2.511048614000	17.009181150000	13.835629790000
2.536159100000	-12.572300390000	2.057682034000	2.536159100000	17.005175900000	13.834872760000
2.561269586000	-12.823202610000	2.073579714000	2.561269586000	17.006661320000	13.833171070000
2.586380072000	-13.104672640000	2.094221193000	2.586380072000	17.009965440000	13.831401490000
2.611490558000	-13.250800370000	2.102800364000	2.611490558000	17.005801910000	13.830166000000
2.636601045000	-13.482002030000	2.115712456000	2.636601045000	17.006661570000	13.827660830000
2.661711531000	-13.631511910000	2.132540857000	2.661711531000	17.008354940000	13.826144620000
2.686822017000	-13.795276650000	2.144473695000	2.686822017000	17.006547180000	13.824733320000
2.711932503000	-13.876520020000	2.154592426000	2.711932503000	17.006734530000	13.824138320000
2.737042989000	-14.091277930000	2.167127528000	2.737042989000	17.004432030000	13.822183180000
2.762153475000	-14.263985450000	2.188263498000	2.762153475000	17.005193380000	13.818856160000
2.787263961000	-14.289905380000	2.190025873000	2.787263961000	17.004015790000	13.818334720000
2.812374448000	-14.410020120000	2.201455536000	2.812374448000	17.003220850000	13.816493280000
2.837484934000	-14.439840410000	2.203803616000	2.837484934000	17.001481480000	13.818949040000
2.862595420000	-14.448402480000	2.205725514000	2.862595420000	17.002812690000	13.819347470000
2.887705906000	-14.540096830000	2.224267116000	2.887705906000	17.002718170000	13.819425820000
2.912816392000	-14.559440310000	2.224863833000	2.912816392000	17.002859050000	13.819011030000
2.937926878000	-14.581440260000	2.222117396000	2.937926878000	17.003869060000	13.819350640000
2.963037364000	-14.598123270000	2.220807810000	2.963037364000	17.006143860000	13.819360810000
2.988147851000	-14.716879210000	2.237028261000	2.988147851000	17.008813840000	13.816999370000
3.013258337000	-14.746995240000	2.235423363000	3.013258337000	17.012420710000	13.815419550000
3.038368823000	-14.862396220000	2.248741702000	3.038368823000	17.016061440000	13.812052840000
3.063479309000	-14.945581770000	2.256102180000	3.063479309000	17.016423070000	13.812404090000
3.088589795000	-15.037405420000	2.260326084000	3.088589795000	17.020617440000	13.809445460000
3.113700281000	-15.132583530000	2.266586355000	3.113700281000	17.023376720000	13.808107640000
3.138810767000	-15.177316840000	2.270342910000	3.138810767000	17.024627150000	13.809096880000
3.163921254000	-15.402612430000	2.283941767000	3.163921254000	17.026545790000	13.805578040000
3.189031740000	-15.491967390000	2.294203534000	3.189031740000	17.032306290000	13.802026010000
3.214142226000	-15.604553660000	2.320752837000	3.214142226000	17.047800080000	13.798553780000
3.239252712000	-15.651550140000	2.324211738000	3.239252712000	17.052313230000	13.799007290000
3.264363198000	-15.705128890000	2.336303545000	3.264363198000	17.057508660000	13.801513660000
3.289473684000	-15.784676530000	2.341098084000	3.289473684000	17.064779000000	13.801352540000
3.314584170000	-15.787352520000	2.341725214000	3.314584170000	17.065666580000	13.802493580000
3.339694656000	-15.938109580000	2.354024320000	3.339694656000	17.072600130000	13.797380280000
3.364805143000	-16.016069350000	2.355416135000	3.364805143000	17.074341190000	13.796900100000
3.389915629000	-16.044412310000	2.357514909000	3.389915629000	17.075043180000	13.797681650000
3.415026115000	-16.155303760000	2.375684172000	3.415026115000	17.083714800000	13.794660790000
3.440136601000	-16.315171080000	2.393062130000	3.440136601000	17.086677380000	13.794421770000
3.465247087000	-16.352020700000	2.403379678000	3.465247087000	17.087810200000	13.794906590000
3.490357573000	-16.520113710000	2.425675175000	3.490357573000	17.089322690000	13.796403020000
3.515468059000	-16.680981290000	2.434213715000	3.515468059000	17.097775580000	13.791320250000
3.540578546000	-16.855501220000	2.467467489000	3.540578546000	17.095380020000	13.799630220000
3.565689032000	-16.903757260000	2.477134410000	3.565689032000	17.093563720000	13.801815040000
3.590799518000	-16.940997340000	2.476797805000	3.590799518000	17.091010190000	13.803988050000
3.615910004000	-17.013157440000	2.485793577000	3.615910004000	17.089777110000	13.804866010000
3.641020490000	-17.045277730000	2.491895618000	3.641020490000	17.087956390000	13.806161870000
3.666130976000	-17.340955320000	2.525384287000	3.666130976000	17.091603770000	13.806867830000
3.691241462000	-17.441753760000	2.514147383000	3.691241462000	17.091491170000	13.808838690000
3.716351949000	-17.585099630000	2.521685460000	3.716351949000	17.091127700000	13.809022680000
3.741462435000	-17.691116550000	2.528876745000	3.741462435000	17.092232670000	13.810454250000
3.766572921000	-18.082722760000	2.572379143000	3.766572921000	17.096891240000	13.811806550000
3.791683407000	-18.289214920000	2.579488109000	3.791683407000	17.099559990000	13.811942760000
3.816793893000	-18.683253840000	2.646910420000	3.816793893000	17.103570350000	13.812612570000
3.841904379000	-18.802755420000	2.658574488000	3.841904379000	17.105011740000	13.812680220000
3.867014865000	-18.843953410000	2.666889111000	3.867014865000	17.102169040000	13.814713120000
3.892125352000	-18.827257410000	2.670418530000	3.892125352000	17.099877900000	13.815636050000
3.917235838000	-18.816195560000	2.673297306000	3.917235838000	17.097344390000	13.815713460000
3.942346324000	-18.818050460000	2.672149860000	3.942346324000	17.097688380000	13.816676940000
3.967456810000	-18.864548120000	2.665572061000	3.967456810000	17.093525150000	13.818967560000
3.992567296000	-18.888560320000	2.664352515000	3.992567296000	17.089713550000	13.819837070000
4.017677782000	-18.911215890000	2.646407370000	4.017677782000	17.088574500000	13.820510420000
4.042788268000	-18.937194290000	2.631548623000	4.042788268000	17.089835640000	13.821405890000
4.067898755000	-19.046700150000	2.637355775000	4.067898755000	17.088465820000	13.822734760000
4.093009241000	-19.332695300000	2.676295445000	4.093009241000	17.089000230000	13.824107010000
4.118119727000	-19.486360410000	2.694388880000	4.118119727000	17.089362010000	13.825927530000
4.143230213000	-19.569829880000	2.713204670000	4.143230213000	17.088767050000	13.826730710000
4.168340699000	-19.746222150000	2.726038904000	4.168340699000	17.087329080000	13.828407740000
4.193451185000	-20.243136160000	2.801554174000	4.193451185000	17.088446160000	13.830871940000
4.218561671000	-20.418499520000	2.824850251000	4.218561671000	17.090552050000	13.833547760000
4.243672157000	-20.563340670000	2.839896171000	4.243672157000	17.088110360000	13.836632720000
4.268782644000	-20.689841730000	2.861602916000	4.268782644000	17.086124200000	13.837792870000
4.293893130000	-20.847742160000	2.881512956000	4.293893130000	17.087992080000	13.843076860000
4.319003616000	-20.933393910000	2.900723166000	4.319003616000	17.085470100000	13.842594580000
4.344114102000	-20.996827710000	2.914685495000	4.344114102000	17.086425770000	13.846810710000
4.369224588000	-21.052978390000	2.923941201000	4.369224588000	17.085602430000	13.846264100000
4.394335074000	-21.109482460000	2.931821325000	4.394335074000	17.085507360000	13.846234040000
4.419445560000	-21.199646360000	2.950106743000	4.419445560000	17.084680170000	13.852254760000
4.444556047000	-21.247007590000	2.960607932000	4.444556047000	17.084435080000	13.853311960000
4.469666533000	-21.254230240000	2.971348076000	4.469666533000	17.078245040000	13.860326340000
4.494777019000	-21.222034030000	2.958381937000	4.494777019000	17.077457010000	13.867169140000
4.519887505000	-21.238304060000	2.958565471000	4.519887505000	17.079912310000	13.875359400000
4.544997991000	-21.264357610000	2.960123983000	4.544997991000	17.079438580000	13.879539690000
4.570108477000	-21.279170020000	2.973808670000	4.570108477000	17.079235070000	13.881679790000
4.595218963000	-21.267537270000	2.985988509000	4.595218963000	17.078898550000	13.885378010000
4.620329450000	-21.229650720000	3.002113640000	4.620329450000	17.078471170000	13.888458400000
4.645439936000	-21.256877850000	3.017853578000	4.645439936000	17.077097920000	13.889358070000
4.670550422000	-21.265020680000	3.029657001000	4.670550422000	17.078692210000	13.890722710000
4.695660908000	-21.243916100000	3.028865672000	4.695660908000	17.077199240000	13.891316430000
4.720771394000	-21.241862170000	3.025984418000	4.720771394000	17.078509830000	13.890436920000
4.745881880000	-21.279730500000	3.035662161000	4.745881880000	17.078027870000	13.891556700000
4.770992366000	-21.314948230000	3.043219657000	4.770992366000	17.078145180000	13.892254090000
4.796102853000	-21.323569130000	3.054564164000	4.796102853000	17.078583790000	13.894292630000
4.821213339000	-21.336182320000	3.072347956000	4.821213339000	17.078397920000	13.894467170000
4.846323825000	-21.343078880000	3.081883248000	4.846323825000	17.078808900000	13.895852550000
4.871434311000	-21.363119500000	3.085471514000	4.871434311000	17.078559190000	13.895754620000
4.896544797000	-21.381112940000	3.091168614000	4.896544797000	17.079016660000	13.895642560000
4.921655283000	-21.372220420000	3.096824323000	4.921655283000	17.078254540000	13.896660860000
4.946765769000	-21.339073080000	3.100597487000	4.946765769000	17.078772960000	13.896496220000
4.971876256000	-21.340555540000	3.101019627000	4.971876256000	17.078851940000	13.895303530000
4.996986742000	-21.364438220000	3.102982473000	4.996986742000	17.078682060000	13.897379370000
5.022097228000	-21.377337440000	3.108358803000	5.022097228000	17.078921340000	13.897109960000
5.047207714000	-21.343673480000	3.112654683000	5.047207714000	17.079550860000	13.896594490000
5.072318200000	-21.345506630000	3.109155198000	5.072318200000	17.078975340000	13.896115600000
5.097428686000	-21.342685780000	3.108565119000	5.097428686000	17.078022900000	13.896057700000
5.122539172000	-21.343805970000	3.111696532000	5.122539172000	17.079517210000	13.894546880000
5.147649658000	-21.350471790000	3.113069821000	5.147649658000	17.077760940000	13.895501750000
5.172760145000	-21.349402780000	3.112441904000	5.172760145000	17.077627110000	13.896767020000
5.197870631000	-21.341092780000	3.110363728000	5.197870631000	17.078249590000	13.896285750000
5.222981117000	-21.320396330000	3.111563013000	5.222981117000	17.076807870000	13.895750030000
5.248091603000	-21.329184570000	3.115030165000	5.248091603000	17.073821760000	13.896419630000
5.273202089000	-21.310339420000	3.114596101000	5.273202089000	17.074705900000	13.896264120000
5.298312575000	-21.267776900000	3.121504283000	5.298312575000	17.074465690000	13.895547400000
5.323423061000	-21.264377660000	3.109716800000	5.323423061000	17.073326060000	13.895820990000
5.348533548000	-21.262537080000	3.102350171000	5.348533548000	17.071887780000	13.896750740000
5.373644034000	-21.249425250000	3.101942499000	5.373644034000	17.071051270000	13.897211170000
5.398754520000	-21.187633570000	3.097129651000	5.398754520000	17.071979880000	13.896985180000
5.423865006000	-21.152251790000	3.086798231000	5.423865006000	17.069542290000	13.896367900000
5.448975492000	-21.139410330000	3.091252499000	5.448975492000	17.070355770000	13.896035620000
5.474085978000	-21.126670070000	3.089434880000	5.474085978000	17.071668350000	13.895514070000
5.499196464000	-21.121164260000	3.085833607000	5.499196464000	17.071178250000	13.896009500000
5.524306951000	-21.106265550000	3.084545974000	5.524306951000	17.070282880000	13.895996750000
5.549417437000	-21.085038660000	3.082042628000	5.549417437000	17.070819050000	13.895970200000
5.574527923000	-21.053623180000	3.077999859000	5.574527923000	17.071408810000	13.894900530000
5.599638409000	-21.060956450000	3.073549682000	5.599638409000	17.071209120000	13.895342520000
5.624748895000	-21.058939410000	3.070171587000	5.624748895000	17.069663460000	13.895447190000
5.649859381000	-21.054550560000	3.071715790000	5.649859381000	17.070679680000	13.894178450000
5.674969867000	-21.028942350000	3.049900130000	5.674969867000	17.072226560000	13.893307620000
5.700080354000	-21.013246560000	3.049582405000	5.700080354000	17.072160970000	13.893391350000
5.725190840000	-20.998228460000	3.055585294000	5.725190840000	17.071525000000	13.894828020000
5.750301326000	-20.980156560000	3.056704277000	5.750301326000	17.071797800000	13.894647480000
5.775411812000	-20.970439620000	3.051773720000	5.775411812000	17.072611650000	13.894348390000
5.800522298000	-20.968012010000	3.051239195000	5.800522298000	17.072358930000	13.894404370000
5.825632784000	-20.920232280000	3.049334330000	5.825632784000	17.073015860000	13.894338100000
5.850743270000	-20.695265640000	3.013192530000	5.850743270000	17.073849280000	13.892609610000
			5.875853757000	17.073595970000	13.892377660000
			5.900964243000	17.073629300000	13.889676590000
			5.926074729000	17.072636260000	13.891364670000
			5.951185215000	17.071828260000	13.891486870000
			5.976295701000	17.069716380000	13.891375260000
			6.001406187000	17.066116900000	13.890669560000
			6.026516673000	17.065976910000	13.891235810000
			6.051627160000	17.066634400000	13.891673770000
			6.076737646000	17.068804880000	13.892349490000
			6.101848132000	17.060302580000	13.893976630000
			6.126958618000	17.057346940000	13.892763430000
			6.152069104000	17.055943870000	13.894182580000
			6.177179590000	17.054405840000	13.894993800000
			6.202290076000	17.054037880000	13.895493900000
			6.227400562000	17.044399940000	13.898062380000
			6.252511049000	17.039745770000	13.898194220000
			6.277621535000	17.031874460000	13.899043120000
			6.302732021000	17.022693910000	13.899839100000
			6.327842507000	17.009535430000	13.901639070000
			6.352952993000	17.009659590000	13.902054280000
			6.378063479000	17.008182300000	13.902188100000
			6.403173965000	17.006300970000	13.901092780000
			6.428284452000	17.002095500000	13.902454500000
			6.453394938000	16.995927060000	13.905380200000
			6.478505424000	16.995248680000	13.904081970000
			6.503615910000	16.991999900000	13.904795930000
			6.528726396000	16.992013780000	13.905698280000
			6.553836882000	16.990608410000	13.905633770000
			6.578947368000	16.991277470000	13.904523080000
			6.604057855000	16.989841870000	13.903252000000
			6.629168341000	16.985372070000	13.904880110000
			6.654278827000	16.982955820000	13.904377980000
			6.679389313000	16.982920400000	13.903223860000
			6.704499799000	16.981126430000	13.903640410000
			6.729610285000	16.979342040000	13.905464400000
			6.754720771000	16.978286010000	13.906055830000
			6.779831258000	16.979122500000	13.906100420000
			6.804941744000	16.978540940000	13.907846240000
			6.830052230000	16.976121820000	13.908830560000
			6.855162716000	16.977040810000	13.909393950000
			6.880273202000	16.975665240000	13.911602100000
			6.905383688000	16.973006520000	13.913169660000
			6.930494174000	16.973414930000	13.913731030000
			6.955604661000	16.969931350000	13.917106520000
			6.980715147000	16.967401460000	13.921918890000
