SOLend			SOLext		
t	x	y	t	x	y
1.823397841000	18.574255850000	7.721701295000	1.823397841000	26.672744240000	13.575964500000
1.847709812000	18.450158620000	7.734936506000	1.847709812000	26.703643470000	13.581693210000
1.872021784000	18.168802520000	7.774252270000	1.872021784000	26.737226040000	13.569846280000
1.896333755000	18.076772070000	7.777326100000	1.896333755000	26.740471600000	13.571034650000
1.920645726000	18.040203050000	7.746601712000	1.920645726000	26.757703650000	13.566575350000
1.944957697000	17.779620680000	7.761817078000	1.944957697000	26.772683400000	13.570965080000
1.969269668000	17.615430530000	7.772594649000	1.969269668000	26.780350630000	13.571518450000
1.993581640000	17.538529860000	7.776904430000	1.993581640000	26.783867340000	13.569847750000
2.017893611000	17.457682510000	7.786221170000	2.017893611000	26.788338440000	13.567337910000
2.042205582000	17.342202220000	7.797854590000	2.042205582000	26.790995470000	13.563827020000
2.066517553000	17.338098000000	7.784146706000	2.066517553000	26.795006720000	13.562760950000
2.090829524000	17.219053930000	7.754888022000	2.090829524000	26.809121520000	13.559545160000
2.115141496000	17.174851690000	7.757533167000	2.115141496000	26.837042650000	13.555318180000
2.139453467000	17.144628820000	7.761134135000	2.139453467000	26.850638120000	13.558442880000
2.163765438000	17.117306260000	7.761541703000	2.163765438000	26.865053120000	13.559681710000
2.188077409000	17.101539740000	7.759563961000	2.188077409000	26.871546880000	13.560666290000
2.212389381000	17.049678210000	7.762318081000	2.212389381000	26.877926490000	13.553983220000
2.236701352000	16.983384880000	7.755837844000	2.236701352000	26.909095870000	13.540599200000
2.261013323000	16.929234320000	7.761701276000	2.261013323000	26.927463040000	13.536102960000
2.285325294000	16.762915330000	7.773305391000	2.285325294000	26.957821450000	13.522294100000
2.309637265000	16.744442600000	7.777062635000	2.309637265000	26.982333910000	13.513727940000
2.333949237000	16.674955110000	7.772801715000	2.333949237000	26.987817400000	13.507548780000
2.358261208000	16.615127430000	7.772393629000	2.358261208000	27.020262750000	13.497410110000
2.382573179000	16.496156640000	7.760146785000	2.382573179000	27.021692710000	13.494922850000
2.406885150000	16.387916760000	7.764305587000	2.406885150000	27.028146180000	13.491653800000
2.431197121000	16.344704770000	7.764427371000	2.431197121000	27.033238530000	13.487347940000
2.455509093000	16.299749060000	7.759165842000	2.455509093000	27.034500660000	13.491802440000
2.479821064000	16.235812120000	7.750443721000	2.479821064000	27.046204560000	13.493118890000
2.504133035000	16.203992690000	7.750695351000	2.504133035000	27.055624900000	13.492323870000
2.528445006000	16.094899720000	7.764992978000	2.528445006000	27.061685290000	13.483329890000
2.552756978000	16.020824060000	7.762316369000	2.552756978000	27.057608660000	13.486332670000
2.577068949000	16.014832430000	7.761478379000	2.577068949000	27.073117190000	13.480401740000
2.601380920000	16.028947670000	7.750462309000	2.601380920000	27.060325410000	13.466944050000
2.625692891000	15.975500540000	7.747287558000	2.625692891000	27.061980490000	13.461220840000
2.650004862000	15.936950680000	7.746407400000	2.650004862000	27.067927100000	13.455973080000
2.674316834000	15.956476500000	7.745283010000	2.674316834000	27.072387990000	13.434638530000
2.698628805000	15.935788590000	7.750247860000	2.698628805000	27.080149410000	13.428536630000
2.722940776000	15.905922150000	7.763400907000	2.722940776000	27.077433100000	13.423962850000
2.747252747000	15.839787180000	7.757850512000	2.747252747000	27.082611850000	13.406876370000
2.771564718000	15.837597890000	7.756854353000	2.771564718000	27.078568200000	13.405603670000
2.795876690000	15.817008650000	7.755230249000	2.795876690000	27.072447330000	13.402265710000
2.820188661000	15.802906590000	7.754224857000	2.820188661000	27.080248430000	13.386084390000
2.844500632000	15.789536820000	7.756215339000	2.844500632000	27.077861370000	13.378258340000
2.868812603000	15.755807280000	7.758270913000	2.868812603000	27.074882510000	13.375726860000
2.893124575000	15.696481160000	7.765224805000	2.893124575000	27.096314080000	13.354901570000
2.917436546000	15.703572730000	7.764286859000	2.917436546000	27.100761320000	13.353131660000
2.941748517000	15.684386110000	7.762477775000	2.941748517000	27.111793050000	13.350159800000
2.966060488000	15.644324830000	7.774716386000	2.966060488000	27.133696320000	13.343158820000
2.990372459000	15.576534630000	7.767727299000	2.990372459000	27.133380440000	13.335954970000
3.014684431000	15.548423040000	7.764473254000	3.014684431000	27.133462180000	13.332638060000
3.038996402000	15.567951840000	7.759539886000	3.038996402000	27.131810920000	13.331456820000
3.063308373000	15.628549630000	7.756286757000	3.063308373000	27.142952470000	13.334386360000
3.087620344000	15.548415890000	7.754020281000	3.087620344000	27.148074330000	13.337458510000
3.111932315000	15.488805280000	7.752489709000	3.111932315000	27.151906510000	13.334456100000
3.136244287000	15.489151950000	7.753972566000	3.136244287000	27.153949180000	13.330875730000
3.160556258000	15.446774180000	7.758740593000	3.160556258000	27.153355260000	13.335131380000
3.184868229000	15.301410870000	7.770820637000	3.184868229000	27.163815070000	13.321707360000
3.209180200000	15.275823380000	7.772184047000	3.209180200000	27.197751290000	13.312667980000
3.233492172000	15.245730560000	7.772164421000	3.233492172000	27.210305940000	13.303176000000
3.257804143000	15.189921850000	7.764832962000	3.257804143000	27.219100700000	13.303636680000
3.282116114000	15.122986780000	7.754529738000	3.282116114000	27.224264020000	13.289732610000
3.306428085000	15.124175590000	7.756254459000	3.306428085000	27.221165900000	13.285135910000
3.330740056000	15.016391320000	7.720771933000	3.330740056000	27.228755780000	13.280165680000
3.355052028000	14.995712970000	7.696305148000	3.355052028000	27.221705170000	13.276999210000
3.379363999000	15.012770960000	7.700088497000	3.379363999000	27.211182470000	13.277252550000
3.403675970000	15.072163800000	7.708007295000	3.403675970000	27.202374210000	13.269280770000
3.427987941000	15.039991310000	7.710215981000	3.427987941000	27.201519060000	13.268905460000
3.452299912000	15.023418120000	7.711142213000	3.452299912000	27.206406280000	13.266578500000
3.476611884000	15.024280820000	7.705012414000	3.476611884000	27.217104660000	13.266699040000
3.500923855000	15.003615460000	7.696141782000	3.500923855000	27.253697640000	13.257964340000
3.525235826000	14.995048860000	7.683482065000	3.525235826000	27.299594870000	13.252848910000
3.549547797000	14.923588010000	7.670168709000	3.549547797000	27.379151970000	13.244009120000
3.573859769000	14.863078280000	7.679877940000	3.573859769000	27.421530500000	13.223909750000
3.598171740000	14.795574990000	7.690852169000	3.598171740000	27.425913440000	13.212363700000
3.622483711000	14.587759730000	7.677962713000	3.622483711000	27.424094570000	13.199247810000
3.646795682000	14.527219280000	7.671445326000	3.646795682000	27.425589040000	13.197185120000
3.671107653000	14.396802220000	7.661990351000	3.671107653000	27.418147880000	13.192852120000
3.695419625000	14.204376100000	7.660548863000	3.695419625000	27.421088410000	13.179269780000
3.719731596000	14.146122850000	7.654575621000	3.719731596000	27.418280350000	13.181965770000
3.744043567000	14.026242110000	7.635622057000	3.744043567000	27.422309490000	13.180365890000
3.768355538000	13.937058270000	7.624383957000	3.768355538000	27.414813690000	13.172533100000
3.792667509000	13.877318250000	7.614312469000	3.792667509000	27.417451020000	13.167924500000
3.816979481000	13.707679120000	7.595385090000	3.816979481000	27.420470570000	13.170701400000
3.841291452000	13.676826900000	7.594354382000	3.841291452000	27.435565310000	13.154368790000
3.865603423000	13.675442720000	7.587655551000	3.865603423000	27.437186220000	13.143440330000
3.889915394000	13.696969430000	7.589240320000	3.889915394000	27.437199710000	13.130656840000
3.914227366000	13.678603500000	7.593971938000	3.914227366000	27.433932680000	13.131272190000
3.938539337000	13.623154000000	7.593779025000	3.938539337000	27.435842520000	13.127434210000
3.962851308000	13.671630430000	7.598000774000	3.962851308000	27.436870210000	13.126557760000
3.987163279000	13.700741890000	7.596719229000	3.987163279000	27.439229380000	13.125331020000
4.011475250000	13.682247830000	7.602180162000	4.011475250000	27.439102700000	13.125587220000
4.035787222000	13.754167110000	7.600525524000	4.035787222000	27.445013220000	13.116970800000
4.060099193000	13.814959760000	7.610484770000	4.060099193000	27.454361320000	13.105441390000
4.084411164000	13.815655600000	7.616192057000	4.084411164000	27.571831520000	13.070536950000
4.108723135000	13.794831350000	7.614079897000	4.108723135000	27.565629160000	13.060582360000
4.133035106000	13.784227460000	7.610434639000	4.133035106000	27.576634130000	13.061731860000
4.157347078000	13.783809540000	7.610714225000	4.157347078000	27.582212370000	13.060356100000
4.181659049000	13.787744370000	7.612376317000	4.181659049000	27.587653760000	13.058851420000
4.205971020000	13.773924560000	7.618802785000	4.205971020000	27.585787960000	13.057429670000
4.230282991000	13.697809340000	7.607276582000	4.230282991000	27.582049200000	13.049944350000
4.254594963000	13.688425290000	7.603710440000	4.254594963000	27.584709290000	13.052739300000
4.278906934000	13.613223040000	7.604225569000	4.278906934000	27.571542700000	13.042542970000
4.303218905000	13.591660670000	7.605756489000	4.303218905000	27.570833210000	13.045733860000
4.327530876000	13.414885610000	7.564835462000	4.327530876000	27.583965830000	13.045445670000
4.351842847000	13.318680050000	7.549992397000	4.351842847000	27.579007900000	13.042837010000
4.376154819000	13.218413620000	7.546436912000	4.376154819000	27.572779220000	13.040463430000
4.400466790000	13.189235420000	7.538316802000	4.400466790000	27.576213890000	13.043518260000
4.424778761000	13.136348790000	7.530894157000	4.424778761000	27.571597770000	13.044725850000
4.449090732000	13.002428290000	7.523004536000	4.449090732000	27.585374880000	13.040846010000
4.473402703000	12.973928260000	7.521765996000	4.473402703000	27.584262800000	13.042431040000
4.497714675000	12.911817580000	7.519992631000	4.497714675000	27.583490420000	13.044932750000
4.522026646000	12.900522980000	7.503243120000	4.522026646000	27.587800760000	13.041368360000
4.546338617000	12.794772270000	7.512782505000	4.546338617000	27.586643410000	13.038101220000
4.570650588000	12.787420920000	7.513747950000	4.570650588000	27.588959030000	13.040993640000
4.594962560000	12.709613350000	7.490084075000	4.594962560000	27.600157170000	13.039035970000
4.619274531000	12.655849420000	7.478099046000	4.619274531000	27.601317390000	13.032804560000
4.643586502000	12.609034440000	7.468404230000	4.643586502000	27.592098250000	13.025425520000
4.667898473000	12.578294490000	7.460714244000	4.667898473000	27.594091630000	13.027020210000
4.692210444000	12.587420280000	7.459871625000	4.692210444000	27.596688340000	13.027928360000
4.716522416000	12.515607890000	7.456180964000	4.716522416000	27.592672940000	13.027374790000
4.740834387000	12.421556410000	7.455870206000	4.740834387000	27.622504360000	13.008811260000
4.765146358000	12.402723890000	7.458229535000	4.765146358000	27.619161590000	13.002948720000
4.789458329000	12.391186520000	7.466749606000	4.789458329000	27.606215550000	12.984872340000
4.813770300000	12.356929340000	7.454541172000	4.813770300000	27.615373700000	12.996050990000
4.838082272000	12.345699220000	7.456943863000	4.838082272000	27.615207060000	12.992400740000
4.862394243000	12.345190760000	7.464387936000	4.862394243000	27.620662860000	12.985786620000
4.886706214000	12.252716550000	7.467839814000	4.886706214000	27.609758710000	12.980855400000
4.911018185000	12.280318800000	7.466614956000	4.911018185000	27.646298830000	12.982031900000
4.935330157000	12.221723890000	7.465516484000	4.935330157000	27.627387160000	12.976883170000
4.959642128000	12.138665090000	7.457199541000	4.959642128000	27.625572580000	12.974817430000
4.983954099000	12.141785600000	7.458484837000	4.983954099000	27.624841360000	12.975497350000
5.008266070000	12.154953430000	7.462689442000	5.008266070000	27.632957520000	12.967286340000
5.032578041000	12.158915180000	7.460668314000	5.032578041000	27.654663650000	12.975371930000
5.056890013000	12.131818000000	7.460242960000	5.056890013000	27.648926110000	12.973871490000
5.081201984000	12.125926510000	7.463144147000	5.081201984000	27.650284450000	12.970152960000
5.105513955000	12.148711190000	7.459734635000	5.105513955000	27.659462910000	12.970706940000
5.129825926000	12.136991520000	7.460704653000	5.129825926000	27.659994320000	12.974397030000
5.154137898000	12.183008370000	7.465710115000	5.154137898000	27.655957350000	12.975048660000
5.178449869000	12.149568580000	7.458334219000	5.178449869000	27.662822890000	12.968590060000
5.202761840000	12.144833190000	7.458989964000	5.202761840000	27.659700440000	12.963114600000
5.227073811000	12.123745430000	7.460696664000	5.227073811000	27.669466770000	12.965762850000
5.251385782000	12.125675270000	7.457349943000	5.251385782000	27.652207560000	12.955532030000
5.275697754000	12.135974770000	7.453552165000	5.275697754000	27.661378760000	12.956821850000
5.300009725000	12.127850870000	7.454664522000	5.300009725000	27.659694480000	12.960945600000
5.324321696000	12.173192710000	7.451612813000	5.324321696000	27.658049570000	12.963088380000
5.348633667000	12.141542440000	7.443302740000	5.348633667000	27.657567480000	12.962022460000
5.372945638000	12.182916340000	7.454669886000	5.372945638000	27.660268270000	12.956041280000
5.397257610000	12.131751540000	7.446748063000	5.397257610000	27.666786580000	12.964069120000
5.421569581000	12.141558640000	7.448276621000	5.421569581000	27.665350930000	12.966965140000
5.445881552000	12.162283760000	7.449141999000	5.445881552000	27.663118290000	12.966635050000
5.470193523000	12.150049730000	7.449149386000	5.470193523000	27.659702910000	12.962404320000
5.494505495000	12.200858800000	7.447767637000	5.494505495000	27.660705110000	12.967628470000
5.518817466000	12.217389970000	7.451372864000	5.518817466000	27.671497250000	12.969747720000
5.543129437000	12.175904390000	7.448652102000	5.543129437000	27.659474740000	12.964495070000
5.567441408000	12.206751630000	7.447475378000	5.567441408000	27.662047290000	12.969145350000
5.591753379000	12.258649470000	7.451567407000	5.591753379000	27.666323210000	12.970149270000
5.616065351000	12.266892960000	7.452362076000	5.616065351000	27.667984750000	12.968671720000
5.640377322000	12.271562900000	7.449982268000	5.640377322000	27.667034570000	12.971591420000
5.664689293000	12.249843440000	7.449984100000	5.664689293000	27.667303550000	12.976553150000
5.689001264000	12.278368590000	7.454752495000	5.689001264000	27.663586930000	12.969470610000
5.713313235000	12.265979090000	7.451583118000	5.713313235000	27.665425540000	12.973962440000
5.737625207000	12.263523620000	7.455819245000	5.737625207000	27.666029160000	12.973901300000
5.761937178000	12.264643320000	7.457724591000	5.761937178000	27.660923330000	12.970393670000
5.786249149000	12.264061770000	7.454753683000	5.786249149000	27.662359820000	12.970907460000
5.810561120000	12.257561200000	7.454053529000	5.810561120000	27.662661810000	12.969688480000
5.834873092000	12.272474940000	7.457143489000	5.834873092000	27.661411990000	12.976539990000
5.859185063000	12.294256620000	7.455834858000	5.859185063000	27.673450540000	12.991956770000
5.883497034000	12.271035920000	7.455663555000	5.883497034000	27.662949760000	12.980610120000
5.907809005000	12.272574590000	7.455266435000	5.907809005000	27.662691030000	12.979927800000
5.932120976000	12.285741320000	7.452872620000	5.932120976000	27.664752870000	12.978733590000
5.956432948000	12.254480780000	7.454128754000	5.956432948000	27.663998950000	12.977160000000
5.980744919000	12.257520040000	7.455270871000	5.980744919000	27.662812700000	12.975622150000
6.005056890000	12.275319450000	7.451292669000	6.005056890000	27.668920700000	12.983705340000
6.029368861000	12.247079750000	7.454310600000	6.029368861000	27.665238190000	12.981292420000
6.053680832000	12.222096350000	7.456889537000	6.053680832000	27.660241310000	12.975261580000
6.077992804000	12.255379030000	7.455689012000	6.077992804000	27.661678930000	12.974171890000
6.102304775000	12.242819290000	7.457204500000	6.102304775000	27.661796490000	12.972467190000
6.126616746000	12.235057830000	7.456846207000	6.126616746000	27.658634320000	12.973844480000
6.150928717000	12.238667290000	7.458675825000	6.150928717000	27.662082690000	12.975205050000
6.175240689000	12.254302500000	7.449877196000	6.175240689000	27.663156150000	12.972344270000
6.199552660000	12.240462930000	7.452337684000	6.199552660000	27.660978350000	12.972303010000
6.223864631000	12.254427700000	7.454216668000	6.223864631000	27.663408540000	12.971758140000
6.248176602000	12.255239130000	7.453386449000	6.248176602000	27.659899610000	12.966755890000
6.272488573000	12.267199630000	7.457921050000	6.272488573000	27.667306200000	12.967978730000
6.296800545000	12.363198550000	7.443277020000	6.296800545000	27.666265230000	12.973636030000
6.321112516000	12.393522810000	7.404008059000	6.321112516000	27.679743110000	12.979001650000
6.345424487000	12.445404940000	7.390840006000	6.345424487000	27.682965240000	12.984907180000
6.369736458000	12.725127280000	7.406527686000	6.369736458000	27.717661360000	12.998443570000
6.394048429000	13.194380250000	7.393339768000	6.394048429000	27.660391750000	13.038449390000
6.418360401000	13.550996800000	7.371436924000	6.418360401000	27.668645660000	13.054836690000
6.442672372000	13.633648120000	7.371364171000	6.442672372000	27.674496100000	13.059015520000
6.466984343000	13.844572240000	7.368443291000	6.466984343000	27.657434270000	13.111339860000
			6.491296314000	27.621716990000	13.190033590000
			6.515608286000	27.612602390000	13.189073200000
			6.539920257000	27.569216080000	13.190089800000
			6.564232228000	27.558706490000	13.199209190000
			6.588544199000	27.566739830000	13.194303020000
			6.612856170000	27.589065580000	13.196111460000
			6.637168142000	27.592575230000	13.177020190000
			6.661480113000	27.526931500000	13.171134010000
			6.685792084000	27.558789070000	13.169583220000
			6.710104055000	27.553195940000	13.168009420000
			6.734416026000	27.487999220000	13.188296590000
			6.758727998000	27.492211460000	13.198438460000
			6.783039969000	27.475149350000	13.181738890000
			6.807351940000	27.506321750000	13.165945700000
			6.831663911000	27.468398060000	13.181233890000
			6.855975883000	27.463182700000	13.189022460000
			6.880287854000	27.468365950000	13.167866090000
			6.904599825000	27.447516600000	13.168542400000
			6.928911796000	27.434614590000	13.169321560000
			6.953223767000	27.406487720000	13.160912310000
			6.977535739000	27.403041290000	13.150887430000
			7.001847710000	27.416328100000	13.132924080000
