CALins			CALext		
0.986355416700	25.108596120000	5.774146238000	0.986355416700	-7.173972545000	13.690492020000
1.004621258000	25.111805840000	5.775502774000	1.004621258000	-7.174404322000	13.689864860000
1.022887099000	25.113361700000	5.774698725000	1.022887099000	-7.174426007000	13.690590140000
1.041152940000	25.112206710000	5.774564245000	1.041152940000	-7.172842799000	13.691186850000
1.059418781000	25.111103540000	5.774380658000	1.059418781000	-7.175468427000	13.690748390000
1.077684622000	25.108815030000	5.774072127000	1.077684622000	-7.176410349000	13.692034630000
1.095950463000	25.083417640000	5.772150214000	1.095950463000	-7.172952392000	13.694209220000
1.114216304000	25.083381250000	5.776072257000	1.114216304000	-7.171525617000	13.695488170000
1.132482145000	24.976865990000	5.783990575000	1.132482145000	-7.164957666000	13.698038910000
1.150747986000	24.879806710000	5.802524547000	1.150747986000	-7.162385096000	13.701710500000
1.169013827000	24.744255840000	5.819341772000	1.169013827000	-7.168018849000	13.701829460000
1.187279668000	24.681578240000	5.843705522000	1.187279668000	-7.166947111000	13.700729670000
1.205545509000	24.551456080000	5.860660796000	1.205545509000	-7.169170336000	13.703714610000
1.223811350000	24.330369500000	5.895143004000	1.223811350000	-7.178350471000	13.702606130000
1.242077191000	24.259095230000	5.925382736000	1.242077191000	-7.201836890000	13.700178430000
1.260343032000	24.261998640000	5.937134162000	1.260343032000	-7.203812162000	13.696662880000
1.278608874000	24.262048330000	5.958259516000	1.278608874000	-7.194908929000	13.701023390000
1.296874715000	24.315036740000	5.970327392000	1.296874715000	-7.204532142000	13.707087640000
1.315140556000	24.325560820000	5.998714438000	1.315140556000	-7.205437170000	13.713657940000
1.333406397000	24.350891790000	6.021433486000	1.333406397000	-7.202361109000	13.711648510000
1.351672238000	24.369873250000	6.029465796000	1.351672238000	-7.197334366000	13.713944600000
1.369938079000	24.373189660000	6.049544858000	1.369938079000	-7.196766649000	13.721654080000
1.388203920000	24.363975330000	6.060978343000	1.388203920000	-7.184215787000	13.730443390000
1.406469761000	24.362222420000	6.067679042000	1.406469761000	-7.178197721000	13.732392170000
1.424735602000	24.338975630000	6.078143081000	1.424735602000	-7.170900773000	13.738775570000
1.443001443000	24.319707500000	6.082444749000	1.443001443000	-7.166660446000	13.747465050000
1.461267284000	24.250419390000	6.112819574000	1.461267284000	-7.171436031000	13.753166570000
1.479533125000	24.291466060000	6.131589905000	1.479533125000	-7.173859833000	13.753831510000
1.497798966000	24.247975630000	6.156794478000	1.497798966000	-7.177702038000	13.756762860000
1.516064807000	24.225572080000	6.161483540000	1.516064807000	-7.183450590000	13.757842840000
1.534330648000	24.205724310000	6.172826999000	1.534330648000	-7.176774944000	13.760068640000
1.552596489000	24.191625060000	6.180583112000	1.552596489000	-7.178069266000	13.759845350000
1.570862330000	24.211427750000	6.205818080000	1.570862330000	-7.163711304000	13.760873470000
1.589128171000	24.189465220000	6.228240067000	1.589128171000	-7.166565717000	13.761536300000
1.607394012000	24.157145950000	6.232118191000	1.607394012000	-7.160752092000	13.763149220000
1.625659854000	24.133958370000	6.238821447000	1.625659854000	-7.158652697000	13.765238840000
1.643925695000	24.175197980000	6.278151767000	1.643925695000	-7.158336923000	13.763277950000
1.662191536000	24.176320450000	6.308882377000	1.662191536000	-7.156755958000	13.765668020000
1.680457377000	24.125992080000	6.321384063000	1.680457377000	-7.153850393000	13.765685100000
1.698723218000	24.086991220000	6.323850104000	1.698723218000	-7.154993959000	13.764704470000
1.716989059000	24.057403340000	6.327466543000	1.716989059000	-7.155789799000	13.764480960000
1.735254900000	24.071513970000	6.344459124000	1.735254900000	-7.159409156000	13.764537550000
1.753520741000	24.022813140000	6.384195453000	1.753520741000	-7.168204452000	13.761933190000
1.771786582000	23.964202870000	6.413597964000	1.771786582000	-7.176988403000	13.763671190000
1.790052423000	23.995243670000	6.425195362000	1.790052423000	-7.183621229000	13.763585540000
1.808318264000	23.969642510000	6.451203550000	1.808318264000	-7.179554628000	13.762262830000
1.826584105000	23.950915940000	6.474798961000	1.826584105000	-7.178044365000	13.764284030000
1.844849946000	23.927472360000	6.528632584000	1.844849946000	-7.183770496000	13.765556150000
1.863115787000	23.905625320000	6.536990095000	1.863115787000	-7.179938018000	13.764003600000
1.881381628000	23.876520730000	6.553757068000	1.881381628000	-7.184953874000	13.764448800000
1.899647469000	23.924211170000	6.577258782000	1.899647469000	-7.188710346000	13.762576370000
1.917913310000	23.917810130000	6.596417600000	1.917913310000	-7.186028437000	13.762667340000
1.936179151000	23.913782100000	6.600656007000	1.936179151000	-7.186529920000	13.762674050000
1.954444992000	23.909504760000	6.607694281000	1.954444992000	-7.187682019000	13.761890870000
1.972710833000	23.911689400000	6.614988473000	1.972710833000	-7.183338490000	13.760562000000
1.990976675000	23.909610620000	6.617553800000	1.990976675000	-7.188065755000	13.760442720000
2.009242516000	23.892859840000	6.629065604000	2.009242516000	-7.187918867000	13.759861200000
2.027508357000	23.880674960000	6.643864747000	2.027508357000	-7.186138997000	13.758886970000
2.045774198000	23.856917050000	6.663520400000	2.045774198000	-7.186851806000	13.758578720000
2.064040039000	23.821455220000	6.679499764000	2.064040039000	-7.191952455000	13.757656320000
2.082305880000	23.809019410000	6.688523697000	2.082305880000	-7.189195232000	13.756865220000
2.100571721000	23.774692120000	6.700304322000	2.100571721000	-7.188623836000	13.756774500000
2.118837562000	23.775430430000	6.714892623000	2.118837562000	-7.193087361000	13.757671250000
2.137103403000	23.782500900000	6.748278951000	2.137103403000	-7.190324799000	13.756140380000
2.155369244000	23.756562390000	6.761339824000	2.155369244000	-7.197461798000	13.754351170000
2.173635085000	23.708128860000	6.783070702000	2.173635085000	-7.205319267000	13.753050640000
2.191900926000	23.668554060000	6.798270666000	2.191900926000	-7.206366416000	13.754162770000
2.210166767000	23.683602820000	6.830871093000	2.210166767000	-7.208238725000	13.751482290000
2.228432608000	23.677395040000	6.839564956000	2.228432608000	-7.209155543000	13.750088550000
2.246698449000	23.655329910000	6.850810822000	2.246698449000	-7.208454308000	13.751520380000
2.264964290000	23.633295460000	6.862267621000	2.264964290000	-7.206461880000	13.751381860000
2.283230131000	23.590268800000	6.882198423000	2.283230131000	-7.207430955000	13.750437560000
2.301495972000	23.558258510000	6.906643134000	2.301495972000	-7.204991404000	13.748151310000
2.319761813000	23.547550830000	6.915526781000	2.319761813000	-7.201859123000	13.749931310000
2.338027654000	23.506555900000	6.931694068000	2.338027654000	-7.202417272000	13.747280870000
2.356293496000	23.504118560000	6.936393236000	2.356293496000	-7.203578332000	13.746752220000
2.374559337000	23.516726860000	6.932581463000	2.374559337000	-7.200034351000	13.748127790000
2.392825178000	23.522153320000	6.931365626000	2.392825178000	-7.198958404000	13.750327100000
2.411091019000	23.464464710000	6.950897823000	2.411091019000	-7.198046742000	13.750866320000
2.429356860000	23.433175130000	6.967131413000	2.429356860000	-7.189967755000	13.749611880000
2.447622701000	23.419467730000	6.978131442000	2.447622701000	-7.196620160000	13.749849630000
2.465888542000	23.399774420000	6.979639893000	2.465888542000	-7.191987184000	13.749274580000
2.484154383000	23.389661390000	6.982893756000	2.484154383000	-7.189851882000	13.748219130000
2.502420224000	23.388325530000	6.984951860000	2.502420224000	-7.186647299000	13.748491600000
2.520686065000	23.385059460000	6.990972095000	2.520686065000	-7.186364734000	13.750220850000
2.538951906000	23.385948160000	6.988927177000	2.538951906000	-7.180640337000	13.748712210000
2.557217747000	23.383941730000	6.987720477000	2.557217747000	-7.180295881000	13.749291190000
2.575483588000	23.384182130000	6.990423334000	2.575483588000	-7.181518584000	13.749678050000
2.593749429000	23.379842430000	6.992255373000	2.593749429000	-7.176759479000	13.747358670000
2.612015270000	23.380899270000	6.991564080000	2.612015270000	-7.176495705000	13.747403840000
2.630281111000	23.378392620000	6.993941226000	2.630281111000	-7.176475167000	13.749385740000
2.648546952000	23.381822890000	7.008728559000	2.648546952000	-7.171685866000	13.747045340000
2.666812793000	23.344115210000	7.038778135000	2.666812793000	-7.168766183000	13.746692850000
2.685078634000	23.326188760000	7.046278678000	2.685078634000	-7.167556647000	13.745854470000
2.703344475000	23.329217470000	7.057942002000	2.703344475000	-7.169361299000	13.746945980000
2.721610317000	23.317689630000	7.073130755000	2.721610317000	-7.172822670000	13.747415570000
2.739876158000	23.245019710000	7.096662570000	2.739876158000	-7.176032093000	13.747473280000
2.758141999000	23.237517250000	7.111609995000	2.758141999000	-7.177223214000	13.744627880000
2.776407840000	23.241825850000	7.124982462000	2.776407840000	-7.179727558000	13.743484160000
2.794673681000	23.250390680000	7.131812619000	2.794673681000	-7.186694589000	13.743069000000
2.812939522000	23.243908440000	7.135659239000	2.812939522000	-7.187080233000	13.746153930000
2.831205363000	23.242423630000	7.135453419000	2.831205363000	-7.188572935000	13.745384770000
2.849471204000	23.255738980000	7.136215867000	2.849471204000	-7.188444436000	13.747714560000
2.867737045000	23.268860650000	7.139087650000	2.867737045000	-7.187958748000	13.745313030000
2.886002886000	23.254721910000	7.141710987000	2.886002886000	-7.186631900000	13.746903540000
2.904268727000	23.244923700000	7.140020237000	2.904268727000	-7.190868458000	13.742855080000
2.922534568000	23.239710210000	7.142851017000	2.922534568000	-7.191425078000	13.742901730000
2.940800409000	23.236339460000	7.143711438000	2.940800409000	-7.189995021000	13.739334880000
2.959066250000	23.232511610000	7.147230033000	2.959066250000	-7.190727551000	13.738596740000
2.977332091000	23.230255110000	7.146558186000	2.977332091000	-7.190449553000	13.738156880000
2.995597932000	23.229378580000	7.146603339000	2.995597932000	-7.189952308000	13.736086830000
3.013863773000	23.226163820000	7.152436776000	3.013863773000	-7.185313060000	13.737428890000
3.032129614000	23.214471090000	7.155681614000	3.032129614000	-7.182315166000	13.741946790000
3.050395455000	23.142623200000	7.177969404000	3.050395455000	-7.185404086000	13.740336660000
3.068661297000	23.139470600000	7.189998684000	3.068661297000	-7.185472953000	13.740591140000
3.086927138000	23.116696950000	7.203208073000	3.086927138000	-7.181442485000	13.739821750000
3.105192979000	23.089832150000	7.207293429000	3.105192979000	-7.183957750000	13.740626860000
3.123458820000	23.051849270000	7.212503462000	3.123458820000	-7.182611493000	13.741522720000
3.141724661000	23.008152970000	7.222464752000	3.141724661000	-7.186623115000	13.744667580000
3.159990502000	22.984857290000	7.221078127000	3.159990502000	-7.186067989000	13.741433260000
3.178256343000	22.943680410000	7.229683343000	3.178256343000	-7.184153555000	13.742546290000
3.196522184000	22.921797130000	7.229095422000	3.196522184000	-7.189362562000	13.743867590000
3.214788025000	22.903689630000	7.233041748000	3.214788025000	-7.185125422000	13.745180890000
3.233053866000	22.910981680000	7.231647250000	3.233053866000	-7.185165784000	13.745743690000
3.251319707000	22.917930150000	7.227936265000	3.251319707000	-7.186004316000	13.745278700000
3.269585548000	22.849444090000	7.259000965000	3.269585548000	-7.185641897000	13.751835370000
3.287851389000	22.844337980000	7.266925475000	3.287851389000	-7.181177787000	13.750323530000
3.306117230000	22.827828120000	7.270842261000	3.306117230000	-7.185257671000	13.752027660000
3.324383071000	22.807376280000	7.277468594000	3.324383071000	-7.185869720000	13.751718150000
3.342648912000	22.766187660000	7.282436511000	3.342648912000	-7.188121080000	13.751580220000
3.360914753000	22.750408570000	7.285090256000	3.360914753000	-7.181555456000	13.752692240000
3.379180594000	22.711551980000	7.293360063000	3.379180594000	-7.179763591000	13.749008830000
3.397446435000	22.660838120000	7.289390360000	3.397446435000	-7.177833611000	13.749877530000
3.415712276000	22.632647710000	7.289307722000	3.415712276000	-7.175577109000	13.751463090000
3.433978118000	22.623354620000	7.288127128000	3.433978118000	-7.171956861000	13.751198290000
3.452243959000	22.578272650000	7.293168827000	3.452243959000	-7.173704384000	13.753514580000
3.470509800000	22.529763480000	7.298528416000	3.470509800000	-7.165121577000	13.755082520000
3.488775641000	22.504589930000	7.304460946000	3.488775641000	-7.165336582000	13.757383690000
3.507041482000	22.491933080000	7.301484904000	3.507041482000	-7.154538705000	13.756765080000
3.525307323000	22.467869390000	7.311587222000	3.525307323000	-7.149917272000	13.757133490000
3.543573164000	22.452053460000	7.331131160000	3.543573164000	-7.151832955000	13.758497230000
3.561839005000	22.432920450000	7.336006617000	3.561839005000	-7.140496329000	13.754597430000
3.580104846000	22.419115880000	7.337339042000	3.580104846000	-7.148897164000	13.756061600000
3.598370687000	22.410712170000	7.340156145000	3.598370687000	-7.143189991000	13.756107680000
3.616636528000	22.386689620000	7.344818736000	3.616636528000	-7.150888635000	13.757196330000
3.634902369000	22.381641850000	7.345454593000	3.634902369000	-7.160184562000	13.756826680000
3.653168210000	22.419260310000	7.337713994000	3.653168210000	-7.156514835000	13.756962480000
3.671434051000	22.429086870000	7.334365617000	3.671434051000	-7.159386038000	13.756969830000
3.689699892000	22.423021100000	7.321201125000	3.689699892000	-7.163548130000	13.756734500000
3.707965733000	22.408360600000	7.331331594000	3.707965733000	-7.165258518000	13.757506560000
3.726231574000	22.397649970000	7.338942526000	3.726231574000	-7.167994432000	13.756908090000
3.744497415000	22.387269150000	7.339983782000	3.744497415000	-7.169668489000	13.756634710000
3.762763256000	22.372567510000	7.332247988000	3.762763256000	-7.167801214000	13.756582550000
3.781029097000	22.350244970000	7.333903915000	3.781029097000	-7.169334392000	13.757416110000
3.799294939000	22.326188740000	7.339529126000	3.799294939000	-7.169616237000	13.757755850000
3.817560780000	22.294089140000	7.346829296000	3.817560780000	-7.161857850000	13.757235810000
3.835826621000	22.259511920000	7.349061845000	3.835826621000	-7.165718986000	13.758166530000
3.854092462000	22.249539020000	7.348750190000	3.854092462000	-7.164475433000	13.758127920000
3.872358303000	22.241375450000	7.350189453000	3.872358303000	-7.163237728000	13.755400420000
3.890624144000	22.229563430000	7.352808072000	3.890624144000	-7.158029208000	13.754884450000
3.908889985000	22.239146590000	7.352305732000	3.908889985000	-7.162696428000	13.757010440000
3.927155826000	22.245910690000	7.354688475000	3.927155826000	-7.161697590000	13.756378860000
3.945421667000	22.236042540000	7.359246992000	3.945421667000	-7.144984136000	13.755567400000
3.963687508000	22.187208210000	7.361998344000	3.963687508000	-7.137631161000	13.753628930000
3.981953349000	22.135194730000	7.370876360000	3.981953349000	-7.120526964000	13.752168910000
4.000219190000	22.115904040000	7.373336114000	4.000219190000	-7.105042914000	13.751134060000
4.018485031000	22.100554230000	7.371736299000	4.018485031000	-7.100101897000	13.746978180000
4.036750872000	22.074897610000	7.374215155000	4.036750872000	-7.104862780000	13.741002060000
4.055016713000	22.017320100000	7.391020803000	4.055016713000	-7.126533967000	13.738890060000
4.073282554000	21.998684330000	7.386412583000	4.073282554000	-7.124783234000	13.737789590000
4.091548395000	21.954097890000	7.379312377000	4.091548395000	-7.115427905000	13.736702450000
4.109814236000	21.903284220000	7.371157953000	4.109814236000	-7.103485502000	13.740599590000
4.128080077000	21.832502860000	7.367753157000	4.128080077000	-7.096980869000	13.740406660000
4.146345918000	21.816085860000	7.363571867000	4.146345918000	-7.101668940000	13.737633570000
4.164611760000	21.793623050000	7.358759400000	4.164611760000	-7.106535708000	13.735296590000
4.182877601000	21.785941020000	7.353115466000	4.182877601000	-7.099723934000	13.735683780000
4.201143442000	21.794736550000	7.352562358000	4.201143442000	-7.099003452000	13.733412640000
4.219409283000	21.802143880000	7.352244374000	4.219409283000	-7.097609751000	13.734510320000
4.237675124000	21.812435890000	7.349384798000	4.237675124000	-7.094349780000	13.733878430000
4.255940965000	21.816886970000	7.349898402000	4.255940965000	-7.099184657000	13.736725390000
4.274206806000	21.816945090000	7.351279252000	4.274206806000	-7.106613287000	13.734905320000
4.292472647000	21.807867800000	7.352088329000	4.292472647000	-7.103774970000	13.738137940000
4.310738488000	21.789368860000	7.354184940000	4.310738488000	-7.111878661000	13.736166690000
4.329004329000	21.781940390000	7.354215799000	4.329004329000	-7.110635146000	13.734816600000
4.347270170000	21.761218890000	7.357988277000	4.347270170000	-7.114588341000	13.735256100000
4.365536011000	21.699001400000	7.357446918000	4.365536011000	-7.113993612000	13.736053640000
4.383801852000	21.686276460000	7.358893047000	4.383801852000	-7.105611976000	13.738102130000
4.402067693000	21.657522770000	7.358733219000	4.402067693000	-7.117472770000	13.739152230000
4.420333534000	21.641343600000	7.360528152000	4.420333534000	-7.119755878000	13.736294510000
4.438599375000	21.632287700000	7.359789053000	4.438599375000	-7.115403805000	13.734531890000
4.456865216000	21.573754670000	7.360122859000	4.456865216000	-7.115383734000	13.735833300000
4.475131057000	21.491069520000	7.356737614000	4.475131057000	-7.125011331000	13.736175740000
4.493396898000	21.429446180000	7.357225512000	4.493396898000	-7.143023305000	13.733458530000
4.511662740000	21.386884670000	7.355808159000	4.511662740000	-7.151241677000	13.733932870000
4.529928581000	21.372180220000	7.353790275000	4.529928581000	-7.156269130000	13.736910010000
4.548194422000	21.362212700000	7.352001368000	4.548194422000	-7.168421526000	13.737014730000
4.566460263000	21.355049670000	7.352995601000	4.566460263000	-7.166509247000	13.741159300000
4.584726104000	21.349948800000	7.351165853000	4.584726104000	-7.185381245000	13.742470940000
4.602991945000	21.350491300000	7.350968382000	4.602991945000	-7.188002461000	13.743244330000
4.621257786000	21.342417090000	7.352662858000	4.621257786000	-7.200316283000	13.741724360000
4.639523627000	21.315028640000	7.353617345000	4.639523627000	-7.210750815000	13.749171750000
4.657789468000	21.280199930000	7.351244583000	4.657789468000	-7.217217085000	13.745005890000
4.676055309000	21.261578180000	7.344929893000	4.676055309000	-7.231407313000	13.747945370000
4.694321150000	21.260685380000	7.345048601000	4.694321150000	-7.229838142000	13.749112630000
4.712586991000	21.248990600000	7.344317822000	4.712586991000	-7.228428522000	13.746989610000
4.730852832000	21.223955570000	7.347845236000	4.730852832000	-7.240512214000	13.749226700000
4.749118673000	21.187712730000	7.344432551000	4.749118673000	-7.233571836000	13.748107930000
4.767384514000	21.182550630000	7.340364162000	4.767384514000	-7.233606903000	13.749260190000
4.785650355000	21.171597770000	7.338832940000	4.785650355000	-7.239101012000	13.749185620000
4.803916196000	21.175771950000	7.333764056000	4.803916196000	-7.242127117000	13.748434240000
4.822182037000	21.140967900000	7.337752891000	4.822182037000	-7.241418139000	13.748184500000
4.840447878000	21.117563040000	7.336443162000	4.840447878000	-7.239372177000	13.748747100000
4.858713719000	21.072303800000	7.343491892000	4.858713719000	-7.235357360000	13.749030540000
4.876979561000	21.043102500000	7.340656423000	4.876979561000	-7.234255079000	13.747162680000
4.895245402000	21.042578190000	7.334562163000	4.895245402000	-7.235168114000	13.747643120000
4.913511243000	21.047800060000	7.335806155000	4.913511243000	-7.237923472000	13.749278230000
4.931777084000	21.056292010000	7.334255758000	4.931777084000	-7.235934234000	13.750573100000
4.950042925000	21.043183840000	7.341442180000	4.950042925000	-7.236132286000	13.749457100000
4.968308766000	21.055787690000	7.342668430000	4.968308766000	-7.241720252000	13.751554930000
4.986574607000	21.066681550000	7.343674543000	4.986574607000	-7.237640262000	13.752396550000
5.004840448000	21.057403750000	7.348966412000	5.004840448000	-7.242835492000	13.752421690000
5.023106289000	21.060300920000	7.345812369000	5.023106289000	-7.239587313000	13.752014950000
5.041372130000	21.051394750000	7.347527849000	5.041372130000	-7.237727098000	13.752063810000
5.059637971000	21.052202300000	7.348549975000	5.059637971000	-7.238542142000	13.751890460000
5.077903812000	21.055365070000	7.346410372000	5.077903812000	-7.236742890000	13.751337460000
5.096169653000	21.062777360000	7.339473760000	5.096169653000	-7.242723222000	13.753096290000
5.114435494000	21.061461470000	7.342884579000	5.114435494000	-7.238833808000	13.753028770000
5.132701335000	21.052860280000	7.347401662000	5.132701335000	-7.241653836000	13.753148200000
5.150967176000	21.053366330000	7.348673682000	5.150967176000	-7.242523354000	13.753435280000
5.169233017000	21.052468950000	7.348510050000	5.169233017000	-7.241298006000	13.754113340000
5.187498858000	21.053759600000	7.351645006000	5.187498858000	-7.238908200000	13.753483880000
5.205764699000	21.053212760000	7.354496093000	5.205764699000	-7.239095768000	13.753159140000
5.224030540000	21.051946210000	7.355159697000	5.224030540000	-7.232904297000	13.751853820000
5.242296382000	21.058180530000	7.348960008000	5.242296382000	-7.237448882000	13.752721420000
5.260562223000	21.066890700000	7.349795375000	5.260562223000	-7.242142983000	13.754382760000
5.278828064000	21.067206700000	7.353099117000	5.278828064000	-7.237635909000	13.754416740000
5.297093905000	21.069673070000	7.354323510000	5.297093905000	-7.238347460000	13.753637780000
5.315359746000	21.068524630000	7.352304978000	5.315359746000	-7.233677592000	13.755310700000
5.333625587000	21.066718080000	7.350876016000	5.333625587000	-7.236636570000	13.755509450000
5.351891428000	21.067260150000	7.351163286000	5.351891428000	-7.232819879000	13.753613730000
5.370157269000	21.069142350000	7.349262981000	5.370157269000	-7.234821018000	13.755107230000
5.388423110000	21.071123180000	7.345569796000	5.388423110000	-7.233403879000	13.753013120000
5.406688951000	21.066983500000	7.345463644000	5.406688951000	-7.231112912000	13.753053090000
5.424954792000	21.064980600000	7.347248770000	5.424954792000	-7.233292150000	13.752603440000
5.443220633000	21.065003120000	7.336320754000	5.443220633000	-7.229080630000	13.753732290000
5.461486474000	21.070116370000	7.331359840000	5.461486474000	-7.223892205000	13.753763530000
5.479752315000	21.101992930000	7.309035130000	5.479752315000	-7.218217223000	13.754367440000
5.498018156000	21.117244910000	7.299054629000	5.498018156000	-7.220075795000	13.755741140000
5.516283997000	21.120568610000	7.292881340000	5.516283997000	-7.219099123000	13.756581060000
5.534549838000	21.130751960000	7.286367489000	5.534549838000	-7.218167112000	13.756534990000
5.552815679000	21.174586500000	7.279128722000	5.552815679000	-7.209453923000	13.754547810000
5.571081520000	21.193662720000	7.278454481000	5.571081520000	-7.201702192000	13.756126200000
5.589347361000	21.212850920000	7.275439009000	5.589347361000	-7.197743349000	13.755743590000
5.607613203000	21.207497400000	7.275487049000	5.607613203000	-7.200301530000	13.753745430000
5.625879044000	21.220239190000	7.272962964000	5.625879044000	-7.197807899000	13.756444550000
5.644144885000	21.193312820000	7.278784670000	5.644144885000	-7.198586428000	13.755632440000
5.662410726000	21.188729560000	7.280456246000	5.662410726000	-7.195639258000	13.755969620000
5.680676567000	21.197224900000	7.280579099000	5.680676567000	-7.194135656000	13.756006310000
5.698942408000	21.207970850000	7.276119190000	5.698942408000	-7.192138912000	13.755613440000
5.717208249000	21.208732760000	7.278626282000	5.717208249000	-7.189762843000	13.753774390000
5.735474090000	21.204500300000	7.279962730000	5.735474090000	-7.194682016000	13.754789200000
5.753739931000	21.197212800000	7.280549676000	5.753739931000	-7.184430354000	13.755301040000
5.772005772000	21.192010610000	7.280612836000	5.772005772000	-7.188434618000	13.755570460000
5.790271613000	21.190478770000	7.279379834000	5.790271613000	-7.186815012000	13.756442850000
5.808537454000	21.193202950000	7.280154432000	5.808537454000	-7.188329854000	13.756727950000
5.826803295000	21.195883770000	7.281967810000	5.826803295000	-7.187106138000	13.757443680000
5.845069136000	21.199057590000	7.281080577000	5.845069136000	-7.184264924000	13.756229270000
5.863334977000	21.200557640000	7.280158511000	5.863334977000	-7.185385472000	13.756681390000
5.881600818000	21.194532150000	7.279433646000	5.881600818000	-7.186794001000	13.756853930000
5.899866659000	21.200136520000	7.280295441000	5.899866659000	-7.185509834000	13.757417150000
