GMfas2BEST			GMext		
3.15946348700	7.49049772300	-0.37190889360	3.15946348700	-1.56523375800	14.77267745000
3.21907600600	7.59381135800	-0.38117716980	3.21907600600	-1.56719213800	14.77247588000
3.27868852500	7.77348297100	-0.40789216390	3.27868852500	-1.56345312700	14.77240288000
3.33830104300	7.88199003300	-0.42999067760	3.33830104300	-1.56301906000	14.77221023000
3.39791356200	7.92814725100	-0.43733957950	3.39791356200	-1.56206091400	14.77107151000
3.45752608000	7.94692848600	-0.42984653300	3.45752608000	-1.55930601200	14.77029545000
3.51713859900	7.98770639900	-0.43683033270	3.51713859900	-1.56063619000	14.76910910000
3.57675111800	8.09430516300	-0.45750247380	3.57675111800	-1.55218239600	14.76821936000
3.63636363600	8.17306371500	-0.47411298660	3.63636363600	-1.55499837600	14.76786792000
3.69597615500	8.24980959500	-0.48381862750	3.69597615500	-1.55392649500	14.76726546000
3.75558867400	8.33976161400	-0.49880562130	3.75558867400	-1.55023884200	14.76576235000
3.81520119200	8.40351520800	-0.51109667150	3.81520119200	-1.54817794800	14.76588485000
3.87481371100	8.54591396000	-0.53865913740	3.87481371100	-1.54780116500	14.76489375000
3.93442623000	8.62893956700	-0.54116297280	3.93442623000	-1.54694363000	14.76394556000
3.99403874800	8.67368147700	-0.54538906030	3.99403874800	-1.54500783100	14.76457894000
4.05365126700	8.80782796300	-0.56151312080	4.05365126700	-1.54361629400	14.76395259000
4.11326378500	8.90416923300	-0.57196853840	4.11326378500	-1.54047920400	14.76356422000
4.17287630400	9.02226582300	-0.58933821200	4.17287630400	-1.53401590000	14.76141818000
4.23248882300	9.12903760700	-0.60994456200	4.23248882300	-1.52521048800	14.75864323000
4.29210134100	9.20266111500	-0.61701710780	4.29210134100	-1.52825764400	14.75839344000
4.35171386000	9.32494255100	-0.63500550440	4.35171386000	-1.51696958000	14.75766390000
4.41132637900	9.39951167500	-0.64198326010	4.41132637900	-1.50604583500	14.75500502000
4.47093889700	9.43242034100	-0.64406928540	4.47093889700	-1.50137055600	14.75448693000
4.53055141600	9.51521590300	-0.65757353750	4.53055141600	-1.49799495000	14.75299047000
4.59016393400	9.55732550400	-0.65799757990	4.59016393400	-1.49131813300	14.75237513000
4.64977645300	9.58893164300	-0.65447987940	4.64977645300	-1.48955432000	14.75177083000
4.70938897200	9.69622353800	-0.67247000940	4.70938897200	-1.48083827600	14.75065111000
4.76900149000	9.85696039100	-0.69901309830	4.76900149000	-1.45750054100	14.74745725000
4.82861400900	9.98107691600	-0.72087279550	4.82861400900	-1.43794486500	14.74809500000
4.88822652800	10.09740749000	-0.74111585930	4.88822652800	-1.40937925800	14.74305670000
4.94783904600	10.17100677000	-0.75504829990	4.94783904600	-1.40126297600	14.74151433000
5.00745156500	10.19190145000	-0.75018163380	5.00745156500	-1.40216654900	14.74071066000
5.06706408300	10.27323199000	-0.75727240860	5.06706408300	-1.39775108800	14.74054079000
5.12667660200	10.42893667000	-0.78926852760	5.12667660200	-1.38779294100	14.73901432000
5.18628912100	10.48761248000	-0.80280749390	5.18628912100	-1.38099981900	14.73673778000
5.24590163900	10.50101967000	-0.79174163260	5.24590163900	-1.38365287400	14.73710742000
5.30551415800	10.59055845000	-0.80811000510	5.30551415800	-1.38395281000	14.73753754000
5.36512667700	10.67407650000	-0.80951609730	5.36512667700	-1.36802625200	14.73557817000
5.42473919500	10.73765894000	-0.81768739830	5.42473919500	-1.36783907500	14.73462248000
5.48435171400	10.76818037000	-0.83366750540	5.48435171400	-1.37716118200	14.73652145000
5.54396423200	10.79365325000	-0.83231947310	5.54396423200	-1.38508842900	14.73742396000
5.60357675100	10.91852567000	-0.86540485730	5.60357675100	-1.38162332400	14.73696308000
5.66318927000	11.01608626000	-0.87020673090	5.66318927000	-1.37651904100	14.73622422000
5.72280178800	11.05085887000	-0.87750653380	5.72280178800	-1.37958698300	14.73614223000
5.78241430700	11.15577835000	-0.89453979730	5.78241430700	-1.36529870100	14.73394458000
5.84202682600	11.32832829000	-0.87520173520	5.84202682600	-1.33566942300	14.73037460000
5.90163934400	11.47639778000	-0.89578414510	5.90163934400	-1.29296457900	14.72590830000
5.96125186300	11.57652092000	-0.90339865810	5.96125186300	-1.27049923200	14.72489318000
6.02086438200	11.65267193000	-0.91845271520	6.02086438200	-1.25308001400	14.72133834000
6.08047690000	11.65373788000	-0.91489016060	6.08047690000	-1.24842771100	14.72105541000
6.14008941900	11.77340028000	-0.92249034890	6.14008941900	-1.24344705900	14.71889009000
6.19970193700	11.90861927000	-0.94548992750	6.19970193700	-1.23308705100	14.71695792000
6.25931445600	11.96046521000	-0.96252923280	6.25931445600	-1.22740910400	14.71546023000
6.31892697500	12.04327569000	-0.97589983910	6.31892697500	-1.22957666900	14.71614917000
6.37853949300	12.09179024000	-0.98735294260	6.37853949300	-1.22768590800	14.71658731000
6.43815201200	12.18176591000	-0.99357918520	6.43815201200	-1.21749858800	14.71458687000
6.49776453100	12.20315461000	-0.99261572360	6.49776453100	-1.19091426500	14.71052071000
6.55737704900	12.23820766000	-1.00039867500	6.55737704900	-1.17776726300	14.70573534000
6.61698956800	12.25287745000	-1.00143526000	6.61698956800	-1.16804579800	14.70472672000
6.67660208600	12.37934247000	-1.02220411400	6.67660208600	-1.15796882400	14.70220287000
6.73621460500	12.43230986000	-1.02777414000	6.73621460500	-1.14362739400	14.69794670000
6.79582712400	12.48173309000	-1.02830630000	6.79582712400	-1.13231666000	14.69437745000
6.85543964200	12.52090435000	-1.04003695700	6.85543964200	-1.12454096900	14.69447595000
6.91505216100	12.53831820000	-1.04557879400	6.91505216100	-1.12155380900	14.69343289000
6.97466468000	12.58877257000	-1.05012856900	6.97466468000	-1.12283236100	14.69358917000
7.03427719800	12.66875107000	-1.06082212500	7.03427719800	-1.11220239300	14.69173315000
7.09388971700	12.73074450000	-1.06085914700	7.09388971700	-1.11082514300	14.69297929000
7.15350223500	12.82100023000	-1.07782924300	7.15350223500	-1.11220075800	14.69340833000
7.21311475400	12.90064512000	-1.09722045700	7.21311475400	-1.10443693100	14.69080002000
7.27272727300	12.98269061000	-1.11369884200	7.27272727300	-1.10203732100	14.69121745000
7.33233979100	12.96464200000	-1.10206795000	7.33233979100	-1.10140717200	14.69032896000
7.39195231000	13.00789240000	-1.10708929800	7.39195231000	-1.09370031500	14.69081300000
7.45156482900	13.08730801000	-1.11901495000	7.45156482900	-1.08330942300	14.68964690000
7.51117734700	13.18640447000	-1.14001119800	7.51117734700	-1.08155990200	14.68927141000
7.57078986600	13.28199655000	-1.15381356000	7.57078986600	-1.07736973100	14.68856804000
7.63040238500	13.31844000000	-1.16108934300	7.63040238500	-1.07398020500	14.68854079000
7.69001490300	13.36994111000	-1.17370903600	7.69001490300	-1.06345984200	14.68755664000
7.74962742200	13.44918336000	-1.18599054400	7.74962742200	-1.05621791400	14.68667861000
7.80923994000	13.47882475000	-1.18499621200	7.80923994000	-1.05466853700	14.68714265000
7.86885245900	13.57254729000	-1.20211624000	7.86885245900	-1.04452899700	14.68612533000
7.92846497800	13.65893971000	-1.21464563600	7.92846497800	-1.02591743000	14.68399019000
7.98807749600	13.71659332000	-1.22371815600	7.98807749600	-1.02302060200	14.68335598000
8.04769001500	13.78746391000	-1.23740921000	8.04769001500	-1.01506146000	14.68230455000
8.10730253400	13.84693675000	-1.24202250800	8.10730253400	-1.00881412800	14.68109080000
8.16691505200	13.95791601000	-1.25989598800	8.16691505200	-0.99193406700	14.67901165000
8.22652757100	14.01461198000	-1.27095193100	8.22652757100	-0.96235184930	14.67212266000
8.28614008900	14.04694742000	-1.27978841300	8.28614008900	-0.95012713220	14.67046283000
8.34575260800	14.05769381000	-1.27217209600	8.34575260800	-0.94798394570	14.66946473000
8.40536512700	14.09016294000	-1.26895406200	8.40536512700	-0.94951996430	14.66918845000
8.46497764500	14.16049772000	-1.28517641200	8.46497764500	-0.93440375710	14.66627914000
8.52459016400	14.22320030000	-1.29897796500	8.52459016400	-0.93001669530	14.66629853000
8.58420268300	14.23236515000	-1.30640950100	8.58420268300	-0.92871841830	14.66506137000
8.64381520100	14.27107908000	-1.31617252900	8.64381520100	-0.91795885160	14.66375000000
8.70342772000	14.35712907000	-1.33336039600	8.70342772000	-0.89663776350	14.66072637000
8.76304023800	14.44535066000	-1.35421152600	8.76304023800	-0.89118008950	14.66008634000
8.82265275700	14.45969486000	-1.34961560200	8.82265275700	-0.89069729330	14.66054068000
8.88226527600	14.49676240000	-1.35299295800	8.88226527600	-0.88905618050	14.65988726000
8.94187779400	14.53057236000	-1.35714711500	8.94187779400	-0.88657503280	14.65967694000
9.00149031300	14.57210075000	-1.36795243800	9.00149031300	-0.88716052840	14.65935562000
9.06110283200	14.66475058000	-1.37819119200	9.06110283200	-0.87700289810	14.65861324000
9.12071535000	14.76050566000	-1.39167964000	9.12071535000	-0.87048491140	14.65722073000
9.18032786900	14.79743978000	-1.39576450600	9.18032786900	-0.86382568280	14.65522431000
9.23994038700	14.81175691000	-1.39843008900	9.23994038700	-0.86236080370	14.65461038000
9.29955290600	14.90375006000	-1.41377042600	9.29955290600	-0.84711971590	14.65268118000
9.35916542500	14.98145022000	-1.42892767500	9.35916542500	-0.82519901960	14.64894922000
9.41877794300	15.04414697000	-1.43796235700	9.41877794300	-0.79013675390	14.64378775000
9.47839046200	15.09423135000	-1.44707354800	9.47839046200	-0.76695846640	14.64320033000
9.53800298100	15.18890242000	-1.45980383700	9.53800298100	-0.73278968510	14.63733653000
9.59761549900	15.26515986000	-1.46653025400	9.59761549900	-0.72057310280	14.63611240000
9.65722801800	15.24690504000	-1.45645391200	9.65722801800	-0.73245385290	14.63712578000
9.71684053700	15.25343246000	-1.46024422400	9.71684053700	-0.73133839530	14.63620705000
9.77645305500	15.31043979000	-1.46622959800	9.77645305500	-0.73038319300	14.63652329000
9.83606557400	15.36866727000	-1.47780974600	9.83606557400	-0.72718782490	14.63653791000
9.89567809200	15.45311162000	-1.49210659200	9.89567809200	-0.72696578950	14.63588880000
9.95529061100	15.51323729000	-1.50314463400	9.95529061100	-0.72564486510	14.63612430000
10.01490313000	15.54794893000	-1.50633200300	10.01490313000	-0.72080807510	14.63553054000
10.07451565000	15.60200117000	-1.51250544700	10.07451565000	-0.72221668750	14.63638919000
10.13412817000	15.64741965000	-1.53084967000	10.13412817000	-0.71067456070	14.63414583000
10.19374069000	15.72414557000	-1.54408469000	10.19374069000	-0.71245236460	14.63456408000
10.25335320000	15.79014434000	-1.54944898000	10.25335320000	-0.69345315870	14.63370768000
10.31296572000	15.83459997000	-1.54467553800	10.31296572000	-0.67666469860	14.63077330000
10.37257824000	15.88915643000	-1.55160078800	10.37257824000	-0.66850680280	14.62949050000
10.43219076000	15.95545252000	-1.56712481900	10.43219076000	-0.66414643830	14.62846879000
10.49180328000	16.06195076000	-1.58613338700	10.49180328000	-0.66335549380	14.62767035000
10.55141580000	16.07190291000	-1.59092191100	10.55141580000	-0.66108700980	14.62664852000
10.61102832000	16.11598898000	-1.59989791800	10.61102832000	-0.65890933940	14.62598572000
10.67064083000	16.21243048000	-1.61933318000	10.67064083000	-0.65384093740	14.62482883000
10.73025335000	16.28276553000	-1.63441122800	10.73025335000	-0.64829206700	14.62352624000
10.78986587000	16.33528493000	-1.64046997200	10.78986587000	-0.65170586730	14.62390408000
10.84947839000	16.42098056000	-1.64789031200	10.84947839000	-0.64105974580	14.62205424000
10.90909091000	16.52438208000	-1.65665637900	10.90909091000	-0.62948409020	14.62380078000
10.96870343000	16.59030489000	-1.66885506100	10.96870343000	-0.61741008520	14.62176146000
11.02831595000	16.62025099000	-1.68192523300	11.02831595000	-0.60051128690	14.61707562000
11.08792846000	16.65166926000	-1.67988999000	11.08792846000	-0.59093906220	14.61557318000
11.14754098000	16.66914875000	-1.68118337900	11.14754098000	-0.59284051030	14.61560719000
11.20715350000	16.72442982000	-1.68652325100	11.20715350000	-0.59216076080	14.61481817000
11.26676602000	16.71190524000	-1.68673199500	11.26676602000	-0.60202071080	14.61626950000
11.32637854000	16.74612266000	-1.69209836800	11.32637854000	-0.59631158500	14.61613410000
11.38599106000	16.79421084000	-1.69368600700	11.38599106000	-0.58886536670	14.61463136000
11.44560358000	16.83575151000	-1.69334952300	11.44560358000	-0.58811004520	14.61353823000
11.50521610000	16.88903136000	-1.69647082600	11.50521610000	-0.58443062240	14.61376669000
11.56482861000	16.90750435000	-1.70030213500	11.56482861000	-0.58394248590	14.61296062000
11.62444113000	16.92945134000	-1.70575791700	11.62444113000	-0.59055545870	14.61319332000
11.68405365000	16.97530873000	-1.70844179200	11.68405365000	-0.58856028420	14.61318005000
11.74366617000	17.01391346000	-1.72036215700	11.74366617000	-0.59079405380	14.61373080000
11.80327869000	17.08219295000	-1.73673360600	11.80327869000	-0.58736228710	14.61302981000
11.86289121000	17.11349331000	-1.73478343600	11.86289121000	-0.58639744240	14.61354359000
11.92250373000	17.16523371000	-1.74064520500	11.92250373000	-0.57924968980	14.61181077000
11.98211624000	17.20708991000	-1.74741063300	11.98211624000	-0.57782997590	14.61159052000
12.04172876000	17.24822626000	-1.74574359000	12.04172876000	-0.57532361830	14.61062501000
12.10134128000	17.28645564000	-1.75570441800	12.10134128000	-0.57019259880	14.61068680000
12.16095380000	17.34270850000	-1.77249817600	12.16095380000	-0.56262587960	14.60950867000
12.22056632000	17.36867896000	-1.77606619500	12.22056632000	-0.55183557980	14.60961022000
12.28017884000	17.36617052000	-1.76876816600	12.28017884000	-0.54553400130	14.60733444000
12.33979136000	17.41235791000	-1.77126866200	12.33979136000	-0.54156840760	14.60654296000
12.39940387000	17.37703620000	-1.76810623000	12.39940387000	-0.53540793910	14.60489413000
12.45901639000	17.41614713000	-1.77204319000	12.45901639000	-0.53483938600	14.60524908000
12.51862891000	17.43698449000	-1.75322424900	12.51862891000	-0.52228382300	14.60300251000
12.57824143000	17.48824527000	-1.74659102000	12.57824143000	-0.51302551660	14.60219114000
12.63785395000	17.54537853000	-1.74259109300	12.63785395000	-0.50091045800	14.59936967000
12.69746647000	17.63274165000	-1.74676914800	12.69746647000	-0.47179779240	14.59571402000
12.75707899000	17.68042627000	-1.75007790100	12.75707899000	-0.44510443100	14.59101476000
12.81669151000	17.67165724000	-1.74792886600	12.81669151000	-0.43652847710	14.59058464000
12.87630402000	17.72022729000	-1.75627353600	12.87630402000	-0.42078893840	14.58771537000
12.93591654000	17.76076229000	-1.75788719800	12.93591654000	-0.38775400760	14.58439079000
12.99552906000	17.79781790000	-1.76499377400	12.99552906000	-0.36777827290	14.58087796000
13.05514158000	17.78538439000	-1.75879530300	13.05514158000	-0.36533585070	14.57884740000
13.11475410000	17.79213247000	-1.76079219000	13.11475410000	-0.33997975200	14.57593228000
13.17436662000	17.80570477000	-1.76027220000	13.17436662000	-0.33620875700	14.57561896000
13.23397914000	17.83398868000	-1.75963839700	13.23397914000	-0.30999754640	14.57264120000
13.29359165000	17.85635373000	-1.76124925400	13.29359165000	-0.29956666870	14.57098824000
13.35320417000	17.87897738000	-1.76458110400	13.35320417000	-0.28961979820	14.57014587000
13.41281669000	17.93073648000	-1.77196446900	13.41281669000	-0.25195296700	14.56529068000
13.47242921000	18.02321880000	-1.79190838500	13.47242921000	-0.20672716270	14.55615458000
13.53204173000	18.06496495000	-1.79806755000	13.53204173000	-0.19308649900	14.55288142000
13.59165425000	18.06733700000	-1.80009950100	13.59165425000	-0.19998386390	14.55356438000
13.65126677000	18.08012951000	-1.79712446800	13.65126677000	-0.19327609550	14.55042966000
13.71087928000	18.10235398000	-1.79717433800	13.71087928000	-0.18835563210	14.55026921000
13.77049180000	18.13431622000	-1.80250828200	13.77049180000	-0.18755248670	14.54944864000
13.83010432000	18.18052436000	-1.81199805100	13.83010432000	-0.16928226140	14.54703531000
13.88971684000	18.20762055000	-1.81507983900	13.88971684000	-0.15387429300	14.54352711000
13.94932936000	18.23488706000	-1.82134435900	13.94932936000	-0.15023512970	14.54312626000
14.00894188000	18.22962017000	-1.82146589500	14.00894188000	-0.14664879660	14.54137418000
14.06855440000	18.24880591000	-1.81114368100	14.06855440000	-0.13568164770	14.53845435000
14.12816692000	18.25711083000	-1.81274020600	14.12816692000	-0.12459166650	14.53624064000
14.18777943000	18.27673044000	-1.81963775900	14.18777943000	-0.11773510510	14.53494656000
14.24739195000	18.27481593000	-1.81339808200	14.24739195000	-0.11638706620	14.53433699000
14.30700447000	18.27887383000	-1.81985802200	14.30700447000	-0.12334927020	14.53629037000
14.36661699000	18.30798544000	-1.82017677000	14.36661699000	-0.12186301560	14.53708458000
14.42622951000	18.31604924000	-1.81687559200	14.42622951000	-0.11587380910	14.53701341000
14.48584203000	18.29890028000	-1.82465724600	14.48584203000	-0.12153518860	14.53839799000
14.54545455000	18.33101034000	-1.82172196500	14.54545455000	-0.13343980410	14.54004306000
14.60506706000	18.31575280000	-1.83155530700	14.60506706000	-0.13558245560	14.54088915000
14.66467958000	18.33848755000	-1.83617897700	14.66467958000	-0.13551325730	14.54211832000
14.72429210000	18.36390687000	-1.84522545000	14.72429210000	-0.13217194140	14.54225786000
14.78390462000	18.39079136000	-1.84913336300	14.78390462000	-0.13732613410	14.54407698000
14.84351714000	18.44318840000	-1.85412835600	14.84351714000	-0.13229254980	14.54289587000
14.90312966000	18.44282560000	-1.86170327400	14.90312966000	-0.13745900670	14.54404209000
14.96274218000	18.44626980000	-1.85952616800	14.96274218000	-0.13981635250	14.54388544000
15.02235469000	18.46530833000	-1.85832704100	15.02235469000	-0.13167600370	14.54450324000
15.08196721000	18.47135134000	-1.85821081000	15.08196721000	-0.13554813290	14.54439965000
15.14157973000	18.46727211000	-1.86026636900	15.14157973000	-0.13883014250	14.54526720000
15.20119225000	18.53151909000	-1.87242371200	15.20119225000	-0.13348773990	14.54547881000
15.26080477000	18.58818001000	-1.87278618600	15.26080477000	-0.12688436940	14.54407030000
15.32041729000	18.59393687000	-1.88072816400	15.32041729000	-0.12482389120	14.54513122000
15.38002981000	18.61763147000	-1.87861893400	15.38002981000	-0.11417626980	14.54254227000
15.43964232000	18.63973611000	-1.88157516500	15.43964232000	-0.10376790940	14.54268496000
15.49925484000	18.64383394000	-1.88212411600	15.49925484000	-0.08094169640	14.53856861000
15.55886736000	18.63999625000	-1.87986705300	15.55886736000	-0.07189718700	14.53684795000
15.61847988000	18.71714079000	-1.89704034500	15.61847988000	-0.04473519163	14.53135441000
15.67809240000	18.68823515000	-1.89058927200	15.67809240000	-0.04914086321	14.53070846000
15.73770492000	18.77548014000	-1.91039345500	15.73770492000	-0.02917546157	14.52927111000
15.79731744000	18.86591550000	-1.92221082400	15.79731744000	-0.01279492982	14.52589790000
15.85692996000	18.87162889000	-1.93064355600	15.85692996000	-0.00618724944	14.52543179000
15.91654247000	18.84647222000	-1.92205306800	15.91654247000	-0.00531372005	14.52525584000
15.97615499000	18.87553431000	-1.92824009500	15.97615499000	0.00280351499	14.52372072000
16.03576751000	18.90186218000	-1.93292727500	16.03576751000	0.01245262772	14.52245289000
16.09538003000	18.93383996000	-1.93820368500	16.09538003000	0.03671955941	14.51920171000
16.15499255000	18.91763472000	-1.93542887900	16.15499255000	0.03968063438	14.52106903000
16.21460507000	18.93988288000	-1.93504256900	16.21460507000	0.06098518547	14.51636199000
16.27421759000	19.01555294000	-1.94198446800	16.27421759000	0.08997320210	14.50974191000
16.33383010000	19.03269575000	-1.94432826600	16.33383010000	0.10289037610	14.50495595000
16.39344262000	19.05290143000	-1.94382991200	16.39344262000	0.10675932900	14.50299186000
16.45305514000	19.05378150000	-1.94632094700	16.45305514000	0.10616088200	14.50254721000
16.51266766000	19.10395307000	-1.95636148300	16.51266766000	0.11689411390	14.50034097000
16.57228018000	19.18766577000	-1.97158436800	16.57228018000	0.14401119580	14.49573812000
16.63189270000	19.19391175000	-1.97144085000	16.63189270000	0.15817678460	14.49492675000
16.69150522000	19.12964474000	-1.96226241400	16.69150522000	0.16250117360	14.49458363000
16.75111773000	19.11624348000	-1.96242922600	16.75111773000	0.17565739680	14.49325768000
16.81073025000	19.14042141000	-1.96616275000	16.81073025000	0.18714967550	14.49029972000
16.87034277000	19.15713871000	-1.96825142800	16.87034277000	0.21752329950	14.48264310000
16.92995529000	19.22728376000	-1.97827269900	16.92995529000	0.24607563410	14.48142616000
16.98956781000	19.26536218000	-1.98543475900	16.98956781000	0.25357253110	14.47992885000
17.04918033000	19.28330617000	-1.98814983400	17.04918033000	0.27812878590	14.47557196000
17.10879285000	19.29585163000	-1.99169866600	17.10879285000	0.31207417630	14.47210321000
17.16840537000	19.30897364000	-1.98933177800	17.16840537000	0.32958724980	14.46976455000
17.22801788000	19.32235395000	-1.98882484100	17.22801788000	0.33155082830	14.46881201000
17.28763040000	19.38269365000	-1.99967529000	17.28763040000	0.36386062260	14.46600275000
17.34724292000	19.35926359000	-1.99516064500	17.34724292000	0.38749593420	14.46137621000
17.40685544000	19.35075883000	-1.99658333600	17.40685544000	0.39685108860	14.46041572000
17.46646796000	19.33732501000	-1.99312898900	17.46646796000	0.39656852740	14.45943894000
17.52608048000	19.38184699000	-1.99974907900	17.52608048000	0.43466289080	14.45677254000
17.58569300000	19.44988707000	-2.00863711600	17.58569300000	0.44713123990	14.45322223000
17.64530551000	19.40422919000	-2.00239563500	17.64530551000	0.44353797340	14.45341490000
17.70491803000	19.37200782000	-1.98567122400	17.70491803000	0.45419499790	14.45333374000
17.76453055000	19.43512227000	-2.00134267300	17.76453055000	0.49036313570	14.45029101000
17.82414307000	19.48188112000	-2.00263042700	17.82414307000	0.51164770730	14.44750102000
17.88375559000	19.49802405000	-2.00799113500	17.88375559000	0.51384505220	14.44742159000
17.94336811000	19.50118132000	-1.99113450600	17.94336811000	0.51897145290	14.44510741000
18.00298063000	19.52315901000	-1.98972632500	18.00298063000	0.52351967860	14.44402559000
18.06259314000	19.59729201000	-2.01772160500	18.06259314000	0.55321525580	14.43968906000
18.12220566000	19.66064802000	-2.03954651100	18.12220566000	0.58786160820	14.43237589000
18.18181818000	19.67201290000	-2.03887193300	18.18181818000	0.61188502000	14.42836030000
18.24143070000	19.64422650000	-2.03474351900	18.24143070000	0.61755820640	14.42716304000
18.30104322000	19.63750350000	-2.04218354400	18.30104322000	0.62173300930	14.42524914000
18.36065574000	19.64514682000	-2.04286618900	18.36065574000	0.62149151290	14.42537768000
18.42026826000	19.66952027000	-2.04593073600	18.42026826000	0.62402827450	14.42528723000
18.47988077000	19.71991813000	-2.04884275300	18.47988077000	0.63349922530	14.42509355000
18.53949329000	19.73390534000	-2.05189379100	18.53949329000	0.66994855670	14.41994199000
18.59910581000	19.72321001000	-2.04950128000	18.59910581000	0.69684388080	14.41636352000
18.65871833000	19.78553935000	-2.05639243200	18.65871833000	0.74627843330	14.40671807000
18.71833085000	19.86358182000	-2.06844732900	18.71833085000	0.78225769050	14.39797724000
18.77794337000	19.82878627000	-2.06605203400	18.77794337000	0.80885796530	14.38941570000
18.83755589000	19.82414576000	-2.06429113300	18.83755589000	0.82093971600	14.38630506000
18.89716841000	19.79933237000	-2.06482929800	18.89716841000	0.82944620650	14.38552306000
18.95678092000	19.83365046000	-2.06639898600	18.95678092000	0.83306664820	14.38676301000
