SOLend			SOLext		
3.0030030030000	11.5166004000000	13.4802259400000	3.0030030030000	-11.5333480400000	15.3085082000000
3.0642887790000	11.5715871100000	13.4812140800000	3.0642887790000	-11.5336297400000	15.3085070600000
3.1255745540000	11.6228861600000	13.4862105600000	3.1255745540000	-11.5320614600000	15.3086436000000
3.1868603300000	11.6615708000000	13.4862289200000	3.1868603300000	-11.5397093600000	15.3080375900000
3.2481461050000	11.7401377900000	13.4892162400000	3.2481461050000	-11.5525403200000	15.3079873600000
3.3094318810000	11.7910770800000	13.4890593500000	3.3094318810000	-11.5573475900000	15.3082623500000
3.3707176560000	11.8135197900000	13.4888505800000	3.3707176560000	-11.5609624400000	15.3081966900000
3.4320034320000	11.8387409900000	13.4894339800000	3.4320034320000	-11.5679145500000	15.3085004900000
3.4932892080000	11.8961073700000	13.4887097400000	3.4932892080000	-11.5729086800000	15.3086215000000
3.5545749830000	11.9329506100000	13.4881196900000	3.5545749830000	-11.5755940600000	15.3087831900000
3.6158607590000	12.0435232900000	13.4917390100000	3.6158607590000	-11.5739241500000	15.3088148200000
3.6771465340000	12.0960120200000	13.4898585800000	3.6771465340000	-11.5727270500000	15.3088033600000
3.7384323100000	12.1137227100000	13.4880802200000	3.7384323100000	-11.5766438700000	15.3086248600000
3.7997180850000	12.1776318400000	13.4889886400000	3.7997180850000	-11.5765840300000	15.3086942100000
3.8610038610000	12.2460364400000	13.4860074200000	3.8610038610000	-11.5760501900000	15.3089961600000
3.9222896370000	12.3194282200000	13.4845795800000	3.9222896370000	-11.5732289400000	15.3090644700000
3.9835754120000	12.3568241800000	13.4846114100000	3.9835754120000	-11.5723148100000	15.3091878600000
4.0448611880000	12.3824248900000	13.4814373600000	4.0448611880000	-11.5795986200000	15.3092710700000
4.1061469630000	12.3820954100000	13.4797690800000	4.1061469630000	-11.5824838300000	15.3092689400000
4.1674327390000	12.3820120300000	13.4784728100000	4.1674327390000	-11.5852209700000	15.3095832500000
4.2287185140000	12.4591588100000	13.4804872000000	4.2287185140000	-11.5865065900000	15.3097526300000
4.2900042900000	12.4730113400000	13.4792718100000	4.2900042900000	-11.5824112000000	15.3098108400000
4.3512900660000	12.6231426700000	13.4818359900000	4.3512900660000	-11.5862497000000	15.3098678300000
4.4125758410000	12.6853491100000	13.4831675000000	4.4125758410000	-11.5849102200000	15.3097420700000
4.4738616170000	12.7052681000000	13.4843237100000	4.4738616170000	-11.5835997900000	15.3098890300000
4.5351473920000	12.7358655900000	13.4834580400000	4.5351473920000	-11.5843480800000	15.3100381200000
4.5964331680000	12.7322179900000	13.4787388400000	4.5964331680000	-11.5876219600000	15.3102716100000
4.6577189430000	12.7079963900000	13.4727654500000	4.6577189430000	-11.5959246000000	15.3107100600000
4.7190047190000	12.6755388800000	13.4713781700000	4.7190047190000	-11.6040338700000	15.3104397400000
4.7802904950000	12.6930898700000	13.4727780800000	4.7802904950000	-11.6169510400000	15.3100627100000
4.8415762700000	12.7004237600000	13.4731342400000	4.8415762700000	-11.6312477500000	15.3099332400000
4.9028620460000	12.8243557500000	13.4832790200000	4.9028620460000	-11.6384715700000	15.3102399300000
4.9641478210000	12.9598890200000	13.4894367700000	4.9641478210000	-11.6367142200000	15.3104283700000
5.0254335970000	13.0334324300000	13.4900238900000	5.0254335970000	-11.6509345100000	15.3104716100000
5.0867193720000	13.1167228800000	13.4928197700000	5.0867193720000	-11.6487575300000	15.3103349100000
5.1480051480000	13.2145295800000	13.4923783800000	5.1480051480000	-11.6434624900000	15.3101027600000
5.2092909240000	13.2756316700000	13.4915620500000	5.2092909240000	-11.6452582600000	15.3098829300000
5.2705766990000	13.2951629400000	13.4902839500000	5.2705766990000	-11.6463233100000	15.3098387600000
5.3318624750000	13.3542068100000	13.4903236800000	5.3318624750000	-11.6480843600000	15.3096742900000
5.3931482500000	13.3998289300000	13.4905103600000	5.3931482500000	-11.6489865600000	15.3095505800000
5.4544340260000	13.4575626600000	13.4905906900000	5.4544340260000	-11.6509048200000	15.3097159900000
5.5157198010000	13.5054322300000	13.4887816100000	5.5157198010000	-11.6521780800000	15.3096293000000
5.5770055770000	13.5749129900000	13.4904778100000	5.5770055770000	-11.6528411600000	15.3095973800000
5.6382913530000	13.6463668800000	13.4933437100000	5.6382913530000	-11.6501369800000	15.3094580900000
5.6995771280000	13.7039614600000	13.4929819100000	5.6995771280000	-11.6531912000000	15.3094493100000
5.7608629040000	13.7197200600000	13.4906517700000	5.7608629040000	-11.6530801700000	15.3091931100000
5.8221486790000	13.7617205400000	13.4890004900000	5.8221486790000	-11.6534067400000	15.3093257000000
5.8834344550000	13.8362648000000	13.4874026200000	5.8834344550000	-11.6537003900000	15.3093999400000
5.9447202300000	13.8530681000000	13.4872509200000	5.9447202300000	-11.6569846500000	15.3092009100000
6.0060060060000	13.8894550200000	13.4857774500000	6.0060060060000	-11.6554225100000	15.3091013400000
6.0672917820000	13.9349080400000	13.4870179500000	6.0672917820000	-11.6583350800000	15.3090379300000
6.1285775570000	14.0208082200000	13.4889556500000	6.1285775570000	-11.6588449300000	15.3090159300000
6.1898633330000	14.0851487900000	13.4896610300000	6.1898633330000	-11.6594733000000	15.3089496800000
6.2511491080000	14.1259829300000	13.4873575000000	6.2511491080000	-11.6592249900000	15.3088329900000
6.3124348840000	14.2025083800000	13.4873564500000	6.3124348840000	-11.6575896200000	15.3088332300000
6.3737206590000	14.2464070900000	13.4878576300000	6.3737206590000	-11.6583640200000	15.3087951100000
6.4350064350000	14.3059484000000	13.4884549800000	6.4350064350000	-11.6563604800000	15.3087818700000
6.4962922110000	14.3585495500000	13.4866521900000	6.4962922110000	-11.6562013600000	15.3085616100000
6.5575779860000	14.4106314300000	13.4847063700000	6.5575779860000	-11.6575055700000	15.3085926200000
6.6188637620000	14.4356160600000	13.4844136100000	6.6188637620000	-11.6552965200000	15.3085342500000
6.6801495370000	14.4763364100000	13.4829795300000	6.6801495370000	-11.6573316100000	15.3084844800000
6.7414353130000	14.5006227900000	13.4813629300000	6.7414353130000	-11.6602620900000	15.3083603500000
6.8027210880000	14.5229837200000	13.4794683800000	6.8027210880000	-11.6604849700000	15.3083543400000
6.8640068640000	14.5510364000000	13.4797584900000	6.8640068640000	-11.6582529300000	15.3081143300000
6.9252926400000	14.6016070800000	13.4788749000000	6.9252926400000	-11.6553513800000	15.3083042300000
6.9865784150000	14.5925473500000	13.4780099400000	6.9865784150000	-11.6577382800000	15.3082234600000
7.0478641910000	14.6058104100000	13.4782344200000	7.0478641910000	-11.6611183900000	15.3083180400000
7.1091499660000	14.6022321100000	13.4789196900000	7.1091499660000	-11.6632132300000	15.3086168800000
7.1704357420000	14.6015510800000	13.4789775800000	7.1704357420000	-11.6726175300000	15.3088690900000
7.2317215170000	14.5962025300000	13.4791051900000	7.2317215170000	-11.6743037700000	15.3089238500000
7.2930072930000	14.5983590400000	13.4795648000000	7.2930072930000	-11.6783012100000	15.3089051600000
7.3542930690000	14.6144960000000	13.4794140800000	7.3542930690000	-11.6835263600000	15.3090170900000
7.4155788440000	14.6389945500000	13.4785777900000	7.4155788440000	-11.6886320700000	15.3083424300000
7.4768646200000	14.6611807200000	13.4753264300000	7.4768646200000	-11.7207600000000	15.3080536400000
7.5381503950000	14.6655160600000	13.4734981700000	7.5381503950000	-11.7420201700000	15.3080238100000
7.5994361710000	14.6593032500000	13.4707343600000	7.5994361710000	-11.7575187100000	15.3085844000000
7.6607219460000	14.6722403400000	13.4710551800000	7.6607219460000	-11.7672225000000	15.3084339900000
7.7220077220000	14.6760483700000	13.4726146700000	7.7220077220000	-11.7830180400000	15.3087234800000
7.7832934980000	14.6795403100000	13.4728833400000	7.7832934980000	-11.7902748300000	15.3089885400000
7.8445792730000	14.6682425100000	13.4754791100000	7.8445792730000	-11.7981830100000	15.3093390500000
7.9058650490000	14.6820344200000	13.4765035100000	7.9058650490000	-11.8022292100000	15.3092119000000
7.9671508240000	14.7030370100000	13.4779873400000	7.9671508240000	-11.8043540300000	15.3093484300000
8.0284366000000	14.7968789900000	13.4804406900000	8.0284366000000	-11.8022745200000	15.3089841500000
8.0897223750000	14.8403727900000	13.4815635800000	8.0897223750000	-11.8035451400000	15.3088431600000
8.1510081510000	14.9101992200000	13.4799851700000	8.1510081510000	-11.8045303000000	15.3085627100000
8.2122939270000	14.9434475000000	13.4802132100000	8.2122939270000	-11.8051835100000	15.3085131500000
8.2735797020000	15.0035424000000	13.4806373500000	8.2735797020000	-11.8061045200000	15.3085175000000
8.3348654780000	15.0685718800000	13.4798541300000	8.3348654780000	-11.8059578200000	15.3085538800000
8.3961512530000	15.1002676500000	13.4804562500000	8.3961512530000	-11.8087053300000	15.3087334700000
8.4574370290000	15.1281480800000	13.4792421400000	8.4574370290000	-11.8080113500000	15.3088212000000
8.5187228040000	15.1658114400000	13.4793475900000	8.5187228040000	-11.8111045500000	15.3089624800000
8.5800085800000	15.1929256400000	13.4787061900000	8.5800085800000	-11.8145094700000	15.3089294100000
8.6412943560000	15.2076904500000	13.4771055700000	8.6412943560000	-11.8196799400000	15.3091143400000
8.7025801310000	15.2043917100000	13.4774125100000	8.7025801310000	-11.8272076900000	15.3091554300000
8.7638659070000	15.2197060200000	13.4771987700000	8.7638659070000	-11.8420307200000	15.3090937600000
8.8251516820000	15.2416065700000	13.4756906500000	8.8251516820000	-11.8610436600000	15.3091728200000
8.8864374580000	15.2558448800000	13.4764164100000	8.8864374580000	-11.8755453500000	15.3094695600000
8.9477232330000	15.2817766800000	13.4754972400000	8.9477232330000	-11.8817853000000	15.3094404500000
9.0090090090000	15.3104407300000	13.4763641900000	9.0090090090000	-11.8885762700000	15.3094717900000
9.0702947850000	15.3443326300000	13.4771683400000	9.0702947850000	-11.8877227900000	15.3095729400000
9.1315805600000	15.3670423700000	13.4776665200000	9.1315805600000	-11.8932835900000	15.3099689600000
9.1928663360000	15.3970517200000	13.4765742000000	9.1928663360000	-11.8998018900000	15.3100297800000
9.2541521110000	15.3971440500000	13.4751267200000	9.2541521110000	-11.9028596600000	15.3102086000000
9.3154378870000	15.4126594300000	13.4729362700000	9.3154378870000	-11.9149597100000	15.3099220600000
9.3767236620000	15.3930307700000	13.4720476900000	9.3767236620000	-11.9319904300000	15.3102898300000
9.4380094380000	15.4017041400000	13.4725311500000	9.4380094380000	-11.9441552700000	15.3105813600000
9.4992952140000	15.3971571300000	13.4709688000000	9.4992952140000	-11.9481051300000	15.3112568800000
9.5605809890000	15.3669957700000	13.4713180400000	9.5605809890000	-11.9621597800000	15.3114058000000
9.6218667650000	15.3941856100000	13.4745611800000	9.6218667650000	-11.9653445500000	15.3109956500000
9.6831525400000	15.4734944800000	13.4749186800000	9.6831525400000	-11.9649345700000	15.3109984700000
9.7444383160000	15.5239831600000	13.4773342700000	9.7444383160000	-11.9644578500000	15.3110269800000
9.8057240910000	15.5347250300000	13.4783098400000	9.8057240910000	-11.9611743400000	15.3107941800000
9.8670098670000	15.5655312800000	13.4778751000000	9.8670098670000	-11.9600542200000	15.3109282100000
9.9282956430000	15.5855015700000	13.4772466300000	9.9282956430000	-11.9592535200000	15.3106026300000
9.9895814180000	15.6506779400000	13.4772239100000	9.9895814180000	-11.9603536600000	15.3106730100000
10.0508671900000	15.6523904600000	13.4793988400000	10.0508671900000	-11.9646996300000	15.3103640300000
10.1121529700000	15.6723830000000	13.4801044400000	10.1121529700000	-11.9642699600000	15.3104433700000
10.1734387400000	15.6877954400000	13.4802361900000	10.1734387400000	-11.9624460500000	15.3103653400000
10.2347245200000	15.7001734800000	13.4806618300000	10.2347245200000	-11.9655145200000	15.3104054000000
10.2960103000000	15.7338473500000	13.4818713800000	10.2960103000000	-11.9628895300000	15.3100018700000
10.3572960700000	15.7509092400000	13.4841889700000	10.3572960700000	-11.9612767500000	15.3100393000000
10.4185818500000	15.7684744400000	13.4850329500000	10.4185818500000	-11.9607580800000	15.3097988100000
10.4798676200000	15.7740654000000	13.4869075900000	10.4798676200000	-11.9585786900000	15.3097398900000
10.5411534000000	15.7896187800000	13.4859718700000	10.5411534000000	-11.9549532500000	15.3097572400000
10.6024391700000	15.7777005100000	13.4870972600000	10.6024391700000	-11.9548253100000	15.3094510000000
10.6637249500000	15.7773415700000	13.4862018500000	10.6637249500000	-11.9552095800000	15.3093499400000
10.7250107300000	15.7734319200000	13.4856407200000	10.7250107300000	-11.9547001200000	15.3094253200000
10.7862965000000	15.7732525300000	13.4855113100000	10.7862965000000	-11.9537420800000	15.3093880000000
10.8475822800000	15.7695567400000	13.4845711500000	10.8475822800000	-11.9542170600000	15.3095329500000
10.9088680500000	15.7753832500000	13.4851666800000	10.9088680500000	-11.9526489600000	15.3093015600000
10.9701538300000	15.7788731000000	13.4843660300000	10.9701538300000	-11.9531747700000	15.3093234200000
11.0314396000000	15.7738696500000	13.4854430200000	11.0314396000000	-11.9514565800000	15.3091699400000
11.0927253800000	15.7683166400000	13.4874239100000	11.0927253800000	-11.9524439500000	15.3089903700000
11.1540111500000	15.7679483000000	13.4876374500000	11.1540111500000	-11.9512292100000	15.3090113200000
11.2152969300000	15.7639549000000	13.4874812300000	11.2152969300000	-11.9535281500000	15.3088518500000
11.2765827100000	15.7614611600000	13.4868962300000	11.2765827100000	-11.9524424800000	15.3086439300000
11.3378684800000	15.7598382700000	13.4867048600000	11.3378684800000	-11.9516780300000	15.3086647800000
11.3991542600000	15.7510438900000	13.4873020200000	11.3991542600000	-11.9515866400000	15.3083133500000
11.4604400300000	15.7452657100000	13.4865981300000	11.4604400300000	-11.9518609600000	15.3084371600000
11.5217258100000	15.7335125300000	13.4868549400000	11.5217258100000	-11.9516150800000	15.3081884000000
11.5830115800000	15.7238346500000	13.4837049500000	11.5830115800000	-11.9502689100000	15.3081599800000
11.6442973600000	15.7052830600000	13.4843394600000	11.6442973600000	-11.9492715000000	15.3082042000000
11.7055831300000	15.6928642300000	13.4849734800000	11.7055831300000	-11.9495221800000	15.3079080400000
11.7668689100000	15.6940512200000	13.4853407800000	11.7668689100000	-11.9469246200000	15.3078762000000
11.8281546900000	15.6796583800000	13.4864608900000	11.8281546900000	-11.9477445600000	15.3079605900000
11.8894404600000	15.6862632400000	13.4865093000000	11.8894404600000	-11.9471282200000	15.3079053500000
11.9507262400000	15.6673427500000	13.4862692100000	11.9507262400000	-11.9476646500000	15.3077885900000
12.0120120100000	15.6533946100000	13.4847990800000	12.0120120100000	-11.9494197300000	15.3079273100000
12.0732977900000	15.6283415100000	13.4854519200000	12.0732977900000	-11.9496565000000	15.3077014300000
12.1345835600000	15.6018121300000	13.4858204300000	12.1345835600000	-11.9500407800000	15.3076087200000
12.1958693400000	15.5990156500000	13.4848509900000	12.1958693400000	-11.9504187300000	15.3075869100000
12.2571551100000	15.5986726400000	13.4843794800000	12.2571551100000	-11.9502904400000	15.3074338700000
12.3184408900000	15.5891659300000	13.4843536500000	12.3184408900000	-11.9504492500000	15.3074631800000
12.3797266700000	15.5806300900000	13.4839595600000	12.3797266700000	-11.9495188800000	15.3076381200000
12.4410124400000	15.5778804400000	13.4827212400000	12.4410124400000	-11.9506642100000	15.3075821100000
12.5022982200000	15.5352536900000	13.4830316100000	12.5022982200000	-11.9540840000000	15.3074890600000
12.5635839900000	15.5453676800000	13.4823001600000	12.5635839900000	-11.9521312700000	15.3073034900000
12.6248697700000	15.5332769500000	13.4828765700000	12.6248697700000	-11.9517166900000	15.3072482400000
12.6861555400000	15.5300733900000	13.4826461100000	12.6861555400000	-11.9517360800000	15.3073074300000
12.7474413200000	15.5294640300000	13.4821360900000	12.7474413200000	-11.9518212300000	15.3072338900000
12.8087270900000	15.5289666100000	13.4821555100000	12.8087270900000	-11.9522991900000	15.3073148600000
12.8700128700000	15.5353686700000	13.4815729900000	12.8700128700000	-11.9506948700000	15.3072203900000
12.9312986500000	15.5504554500000	13.4794815000000	12.9312986500000	-11.9520456300000	15.3072698400000
12.9925844200000	15.5643818700000	13.4763012200000	12.9925844200000	-11.9519430600000	15.3072728600000
13.0538702000000	15.6133793300000	13.4746292500000	13.0538702000000	-11.9540870300000	15.3069676800000
13.1151559700000	15.6711365700000	13.4761694100000	13.1151559700000	-11.9548291900000	15.3066247800000
13.1764417500000	15.6791178300000	13.4779171000000	13.1764417500000	-11.9567376400000	15.3065857900000
13.2377275200000	15.6703751600000	13.4780947400000	13.2377275200000	-11.9543323400000	15.3065515800000
13.2990133000000	15.6655793100000	13.4777238200000	13.2990133000000	-11.9550482100000	15.3066892100000
13.3602990700000	15.6800269500000	13.4766929400000	13.3602990700000	-11.9553758600000	15.3063893000000
13.4215848500000	15.7021620900000	13.4757780500000	13.4215848500000	-11.9558572900000	15.3062543200000
13.4828706300000	15.7048063600000	13.4732610400000	13.4828706300000	-11.9553767800000	15.3059868500000
13.5441564000000	15.7242412100000	13.4719445300000	13.5441564000000	-11.9535618100000	15.3059920500000
13.6054421800000	15.7549849800000	13.4706569100000	13.6054421800000	-11.9527742500000	15.3054890000000
13.6667279500000	15.7820887700000	13.4673996400000	13.6667279500000	-11.9530265800000	15.3054036700000
13.7280137300000	15.7719049300000	13.4711660600000	13.7280137300000	-11.9536312200000	15.3053543800000
13.7892995000000	15.7562598300000	13.4739179600000	13.7892995000000	-11.9551838900000	15.3056314000000
13.8505852800000	15.7389507600000	13.4760503200000	13.8505852800000	-11.9534795400000	15.3055523500000
13.9118710500000	15.6538326500000	13.4727431900000	13.9118710500000	-11.9552805700000	15.3058957200000
13.9731568300000	15.6232247500000	13.4767828400000	13.9731568300000	-11.9529283100000	15.3059977600000
14.0344426100000	15.5907881000000	13.4790212200000	14.0344426100000	-11.9543693100000	15.3059911000000
14.0957283800000	15.5589874700000	13.4771911700000	14.0957283800000	-11.9532079200000	15.3059811400000
14.1570141600000	15.5435885500000	13.4773355000000	14.1570141600000	-11.9524572900000	15.3057398900000
14.2182999300000	15.5275574100000	13.4795330900000	14.2182999300000	-11.9532172600000	15.3061377900000
14.2795857100000	15.4928883900000	13.4786653900000	14.2795857100000	-11.9531138400000	15.3059042500000
14.3408714800000	15.4503676800000	13.4801637100000	14.3408714800000	-11.9573191600000	15.3058894400000
14.4021572600000	15.3881081000000	13.4786510000000	14.4021572600000	-11.9598623300000	15.3057044400000
14.4634430300000	15.3490773900000	13.4795249100000	14.4634430300000	-11.9569816300000	15.3060869200000
14.5247288100000	15.3202582300000	13.4811318300000	14.5247288100000	-11.9552302700000	15.3061877500000
14.5860145900000	15.2776325600000	13.4798603400000	14.5860145900000	-11.9565329800000	15.3063528100000
14.6473003600000	15.2702666200000	13.4797514700000	14.6473003600000	-11.9526179700000	15.3064915800000
14.7085861400000	15.2277154400000	13.4815737600000	14.7085861400000	-11.9512751000000	15.3065577400000
14.7698719100000	15.2244863000000	13.4815745200000	14.7698719100000	-11.9519805300000	15.3064127800000
14.8311576900000	15.2289321600000	13.4804831700000	14.8311576900000	-11.9506199600000	15.3065639900000
14.8924434600000	15.2181604900000	13.4798578500000	14.8924434600000	-11.9532382700000	15.3060209600000
14.9537292400000	15.1915156200000	13.4791913600000	14.9537292400000	-11.9531894900000	15.3059987100000
15.0150150200000	15.1669300400000	13.4803318200000	15.0150150200000	-11.9525865000000	15.3060659900000
15.0763007900000	15.1527888400000	13.4801269700000	15.0763007900000	-11.9506958100000	15.3062598600000
15.1375865700000	15.1531193900000	13.4780406200000	15.1375865700000	-11.9497800800000	15.3059607500000
15.1988723400000	15.1225368500000	13.4722069300000	15.1988723400000	-11.9476106700000	15.3057422400000
15.2601581200000	15.1263677700000	13.4645258700000	15.2601581200000	-11.9436529700000	15.3056834500000
15.3214438900000	15.1464330800000	13.4666937500000	15.3214438900000	-11.9427819700000	15.3055294900000
15.3827296700000	15.1446000500000	13.4673659700000	15.3827296700000	-11.9439220600000	15.3053736600000
15.4440154400000	15.1304926200000	13.4618836400000	15.4440154400000	-11.9424832400000	15.3055522100000
15.5053012200000	15.1239738000000	13.4647694500000	15.5053012200000	-11.9434330400000	15.3053713800000
15.5665870000000	15.1342964800000	13.4681146300000	15.5665870000000	-11.9434247400000	15.3053683300000
15.6278727700000	15.1559957400000	13.4687136500000	15.6278727700000	-11.9451022700000	15.3054995700000
15.6891585500000	15.1673612800000	13.4675453100000	15.6891585500000	-11.9401625800000	15.3054378200000
15.7504443200000	15.1848490300000	13.4650779800000	15.7504443200000	-11.9393641200000	15.3055713000000
15.8117301000000	15.1808448000000	13.4665585600000	15.8117301000000	-11.9370325300000	15.3057050200000
15.8730158700000	15.1706940600000	13.4691505500000	15.8730158700000	-11.9408832800000	15.3058270700000
15.9343016500000	15.1432774000000	13.4716996300000	15.9343016500000	-11.9421873500000	15.3056263800000
15.9955874200000	15.1396591800000	13.4722392900000	15.9955874200000	-11.9419909700000	15.3054691500000
16.0568732000000	15.1321501700000	13.4699427900000	16.0568732000000	-11.9415232500000	15.3055931700000
16.1181589800000	15.0862791100000	13.4695071300000	16.1181589800000	-11.9434976900000	15.3056836300000
16.1794447500000	15.0760386100000	13.4694618300000	16.1794447500000	-11.9435246300000	15.3059982200000
16.2407305300000	15.0774518400000	13.4707337900000	16.2407305300000	-11.9443718800000	15.3058465800000
16.3020163000000	15.0637463900000	13.4712652800000	16.3020163000000	-11.9430416100000	15.3058475300000
16.3633020800000	15.0277167900000	13.4690251600000	16.3633020800000	-11.9401613100000	15.3060550100000
16.4245878500000	15.0019753300000	13.4704393500000	16.4245878500000	-11.9407776300000	15.3060275300000
16.4858736300000	14.9825653100000	13.4706856400000	16.4858736300000	-11.9435744400000	15.3061340000000
16.5471594000000	14.9601422100000	13.4718125700000	16.5471594000000	-11.9429436100000	15.3062690000000
16.6084451800000	14.9429752400000	13.4732781600000	16.6084451800000	-11.9426609800000	15.3062374900000
16.6697309600000	14.9336742200000	13.4735464100000	16.6697309600000	-11.9428651100000	15.3062811600000
16.7310167300000	14.9467007200000	13.4732270500000	16.7310167300000	-11.9446725400000	15.3062623900000
16.7923025100000	14.9410125300000	13.4748218700000	16.7923025100000	-11.9448610400000	15.3063425400000
16.8535882800000	14.9356846200000	13.4757792300000	16.8535882800000	-11.9450457900000	15.3062379700000
16.9148740600000	14.9102755900000	13.4745895000000	16.9148740600000	-11.9470627100000	15.3061609800000
16.9761598300000	14.9193507000000	13.4747713000000	16.9761598300000	-11.9464973300000	15.3063912100000
17.0374456100000	14.9153430000000	13.4747881300000	17.0374456100000	-11.9478143200000	15.3063398300000
17.0987313800000	14.9160846500000	13.4740298100000	17.0987313800000	-11.9479590800000	15.3064650300000
17.1600171600000	14.9215073700000	13.4739474500000	17.1600171600000	-11.9482642100000	15.3064760600000
17.2213029400000	14.9177725500000	13.4754958000000	17.2213029400000	-11.9482382800000	15.3066468500000
17.2825887100000	14.8758032400000	13.4734883700000	17.2825887100000	-11.9481392600000	15.3067327700000
17.3438744900000	14.8717201000000	13.4739773200000	17.3438744900000	-11.9463468200000	15.3068971100000
17.4051602600000	14.8763054800000	13.4737765600000	17.4051602600000	-11.9466392300000	15.3070060700000
17.4664460400000	14.8668322700000	13.4720318900000	17.4664460400000	-11.9465894700000	15.3068236900000
