SOLfasBEST			SOLext		
4.68550682	-20.17235294	10.93123681	4.68550682	24.14608865	11.62496464
4.710038269	-20.21561541	10.94517998	4.710038269	24.07355431	11.56877451
4.734569718	-20.35553982	10.95634073	4.734569718	24.01146933	11.53817255
4.759101168	-20.49289212	10.96906913	4.759101168	23.94323496	11.52961775
4.783632617	-20.57656475	10.96736659	4.783632617	23.90466257	11.53244472
4.808164066	-20.60813138	10.96647606	4.808164066	23.87086964	11.52060688
4.832695516	-20.71477875	10.9758027	4.832695516	23.84075491	11.51127041
4.857226965	-20.82955948	10.97617397	4.857226965	23.80732321	11.52511175
4.881758414	-20.87244175	10.97754434	4.881758414	23.7884029	11.53810708
4.906289864	-20.89463053	10.97557837	4.906289864	23.7818516	11.54290595
4.930821313	-20.94912375	10.97595288	4.930821313	23.77449706	11.54291173
4.955352762	-21.04201517	10.98028072	4.955352762	23.70955233	11.54421464
4.979884212	-21.08577782	10.97938476	4.979884212	23.67800102	11.55647124
5.004415661	-21.14827232	10.97740589	5.004415661	23.6455623	11.55268886
5.02894711	-21.24029164	10.97581135	5.02894711	23.62564428	11.54356816
5.05347856	-21.28847625	10.97327921	5.05347856	23.62057442	11.5431921
5.078010009	-21.51719526	10.97669949	5.078010009	23.58086875	11.53742303
5.102541458	-21.68063941	10.97852156	5.102541458	23.55518772	11.51015038
5.127072907	-21.79336367	10.98205603	5.127072907	23.52463658	11.49918429
5.151604357	-22.0485297	10.99838176	5.151604357	23.41238335	11.46204437
5.176135806	-22.12956875	10.99917022	5.176135806	23.33905108	11.45506626
5.200667255	-22.15288758	10.99769066	5.200667255	23.33872084	11.45112239
5.225198705	-22.25166894	10.9952023	5.225198705	23.31518944	11.44306332
5.249730154	-22.30699214	10.9991443	5.249730154	23.2828095	11.44100069
5.274261603	-22.40409639	10.9973006	5.274261603	23.24542631	11.43220289
5.298793053	-22.4219962	10.99687072	5.298793053	23.24317982	11.42935399
5.323324502	-22.57567904	11.00102177	5.323324502	23.1654963	11.41970206
5.347855951	-22.59975088	10.99574544	5.347855951	23.17580109	11.42468509
5.372387401	-22.77285131	11.00059707	5.372387401	23.08964324	11.3975932
5.39691885	-22.83187571	10.99202286	5.39691885	23.04188343	11.37637044
5.421450299	-22.93142143	10.99090011	5.421450299	22.98160536	11.34350556
5.445981749	-22.98760294	10.98562159	5.445981749	22.97809683	11.33254551
5.470513198	-23.05369065	10.99529349	5.470513198	22.97468593	11.34157652
5.495044647	-23.15016	10.99210441	5.495044647	22.96796128	11.35090257
5.519576097	-23.25189183	10.98157762	5.519576097	22.92620027	11.32040615
5.544107546	-23.42629637	10.98208818	5.544107546	22.8722282	11.31303249
5.568638995	-23.46806036	10.98577507	5.568638995	22.85999821	11.31559689
5.593170445	-23.59833146	10.9863538	5.593170445	22.87109006	11.32129049
5.617701894	-23.68902427	10.99413708	5.617701894	22.84449166	11.3056006
5.642233343	-23.85620016	11.00469422	5.642233343	22.7164049	11.28037021
5.666764792	-23.88516002	11.00248673	5.666764792	22.70908689	11.26995206
5.691296242	-23.98294678	11.00264572	5.691296242	22.71162868	11.25510891
5.715827691	-24.11101829	11.00739318	5.715827691	22.68980465	11.26764744
5.74035914	-24.26124927	11.00764626	5.74035914	22.57849432	11.27307304
5.76489059	-24.30626158	10.9991286	5.76489059	22.53809307	11.25750574
5.789422039	-24.44880925	10.99868448	5.789422039	22.49876796	11.27304691
5.813953488	-24.47799735	10.99136321	5.813953488	22.46865313	11.26991592
5.838484938	-24.50101078	10.9936789	5.838484938	22.42958704	11.261573
5.863016387	-24.59963576	11.00254586	5.863016387	22.38456538	11.24021061
5.887547836	-24.6466799	11.00164271	5.887547836	22.35912684	11.23565954
5.912079286	-24.72457381	11.00079134	5.912079286	22.30600624	11.23533772
5.936610735	-24.75302816	10.99782409	5.936610735	22.29438386	11.24120076
5.961142184	-24.8182296	10.99794374	5.961142184	22.27247413	11.25571293
5.985673634	-24.87108338	10.99454764	5.985673634	22.2575386	11.25580337
6.010205083	-24.91221204	10.99085744	6.010205083	22.20329822	11.24552071
6.034736532	-24.97487561	10.99308875	6.034736532	22.16048812	11.23738915
6.059267982	-25.01621985	10.98824033	6.059267982	22.14127114	11.23584717
6.083799431	-25.04082951	10.98590375	6.083799431	22.13095785	11.23986315
6.10833088	-25.03871806	10.98905289	6.10833088	22.12994532	11.25311915
6.13286233	-25.0424356	10.98731064	6.13286233	22.11528804	11.24953674
6.157393779	-25.04267247	10.98427756	6.157393779	22.10035981	11.24568886
6.181925228	-25.05111442	10.9831891	6.181925228	22.08344786	11.24703547
6.206456677	-25.04177679	10.97926075	6.206456677	22.06241796	11.24616967
6.230988127	-25.02023291	10.97607339	6.230988127	22.06608467	11.24044437
6.255519576	-24.98475649	10.96667232	6.255519576	22.04815759	11.24958127
6.280051025	-24.94256212	10.94975904	6.280051025	22.04139018	11.254394
6.304582475	-24.91358083	10.93781777	6.304582475	21.99719259	11.27557161
6.329113924	-24.91943606	10.93176986	6.329113924	21.99219465	11.27152676
6.353645373	-24.88686877	10.90362666	6.353645373	21.96941925	11.29856562
6.378176823	-24.76237039	10.89714775	6.378176823	21.97439655	11.30587635
6.402708272	-24.69483533	10.90070497	6.402708272	21.97300927	11.30773955
6.427239721	-24.67476216	10.89819961	6.427239721	21.98123769	11.3122969
6.451771171	-24.63347548	10.89510853	6.451771171	22.00715642	11.34184304
6.47630262	-24.58624433	10.8902921	6.47630262	22.01191061	11.3338852
6.500834069	-24.58516586	10.88681546	6.500834069	22.00470718	11.3339021
6.525365519	-24.58622341	10.8880187	6.525365519	21.98868694	11.34586666
6.549896968	-24.47332611	10.89148125	6.549896968	21.98679537	11.34478296
6.574428417	-24.39599911	10.89226805	6.574428417	21.99821953	11.34110781
6.598959867	-24.40281258	10.88927088	6.598959867	21.99983971	11.3559073
6.623491316	-24.37320518	10.88512118	6.623491316	22.00381538	11.3743389
6.648022765	-24.34773957	10.88142163	6.648022765	21.99476959	11.3803508
6.672554215	-24.22694239	10.89134039	6.672554215	21.99664497	11.39054888
6.697085664	-24.27883599	10.88925651	6.697085664	21.99225822	11.40997288
6.721617113	-24.31215678	10.89058629	6.721617113	21.98078491	11.41173928
6.746148562	-24.23380307	10.88693858	6.746148562	21.97803977	11.41607707
6.770680012	-24.20502856	10.89133346	6.770680012	21.99004336	11.42037181
6.795211461	-24.29954788	10.89628089	6.795211461	21.9732708	11.4187419
6.81974291	-24.2132781	10.89375045	6.81974291	21.9729005	11.41123263
6.84427436	-24.11458945	10.88813796	6.84427436	22.00455091	11.41824874
6.868805809	-24.19169736	10.8934987	6.868805809	21.98794283	11.43629852
6.893337258	-24.22293997	10.89594652	6.893337258	21.9899236	11.46456197
6.917868708	-24.18954684	10.89296751	6.917868708	21.9949307	11.46212782
6.942400157	-24.1752367	10.89520256	6.942400157	21.99949235	11.45967173
6.966931606	-24.2071525	10.89668816	6.966931606	22.004884	11.4725798
6.991463056	-24.2095275	10.89626806	6.991463056	22.00333011	11.47435814
