SOLfasBEST			SOLext		
10.9090909100000	14.4620766000000	9.3414845470000	10.9090909100000	-10.6432822200000	14.7798737600000
10.9687034300000	14.4275776500000	9.3420867520000	10.9687034300000	-10.6471932300000	14.7810833400000
11.0283159500000	14.3466616000000	9.3431602380000	11.0283159500000	-10.6450286900000	14.7801394200000
11.0879284600000	14.3609728600000	9.3425353830000	11.0879284600000	-10.6467537100000	14.7807011900000
11.1475409800000	14.3517948100000	9.3413344840000	11.1475409800000	-10.6482222200000	14.7804112200000
11.2071535000000	14.3361399900000	9.3415308900000	11.2071535000000	-10.6451865600000	14.7798215600000
11.2667660200000	14.3708424900000	9.3399542770000	11.2667660200000	-10.6497533900000	14.7804151200000
11.3263785400000	14.2753280800000	9.3380996330000	11.3263785400000	-10.6558408200000	14.7794972800000
11.3859910600000	14.1949764000000	9.3362832150000	11.3859910600000	-10.6538490200000	14.7798104500000
11.4456035800000	14.1862649700000	9.3397641310000	11.4456035800000	-10.6528475300000	14.7792907500000
11.5052161000000	14.2087714300000	9.3386306630000	11.5052161000000	-10.6556108100000	14.7786918900000
11.5648286100000	14.1919788200000	9.3399932880000	11.5648286100000	-10.6537950200000	14.7790659200000
11.6244411300000	14.1815962800000	9.3425152440000	11.6244411300000	-10.6540787100000	14.7780964800000
11.6840536500000	14.2251511900000	9.3412741280000	11.6840536500000	-10.6536517000000	14.7776471300000
11.7436661700000	14.2115626900000	9.3433010950000	11.7436661700000	-10.6555105400000	14.7771423500000
11.8032786900000	14.1443060700000	9.3447650330000	11.8032786900000	-10.6596483200000	14.7773200400000
11.8628912100000	14.1417465200000	9.3448615340000	11.8628912100000	-10.6570644700000	14.7775821800000
11.9225037300000	14.1235674800000	9.3460206720000	11.9225037300000	-10.6537242800000	14.7776025000000
11.9821162400000	14.1330602500000	9.3471809650000	11.9821162400000	-10.6568870800000	14.7787643400000
12.0417287600000	14.0094432800000	9.3450646190000	12.0417287600000	-10.6593326500000	14.7796528600000
12.1013412800000	13.9613094300000	9.3450394290000	12.1013412800000	-10.6572263300000	14.7796012100000
12.1609538000000	13.9068760200000	9.3457861250000	12.1609538000000	-10.6577627100000	14.7796251200000
12.2205663200000	13.8308972100000	9.3470077570000	12.2205663200000	-10.6529100200000	14.7795394500000
12.2801788400000	13.7874512800000	9.3483777780000	12.2801788400000	-10.6568381200000	14.7787880900000
12.3397913600000	13.7682704800000	9.3473413840000	12.3397913600000	-10.6557703400000	14.7782625400000
12.3994038700000	13.7415986500000	9.3480406370000	12.3994038700000	-10.6536694900000	14.7791124800000
12.4590163900000	13.6466040000000	9.3450902370000	12.4590163900000	-10.6548381600000	14.7780045900000
12.5186289100000	13.7241820200000	9.3489024980000	12.5186289100000	-10.6533747800000	14.7777996900000
12.5782414300000	13.6448475900000	9.3470621800000	12.5782414300000	-10.6526024100000	14.7790437300000
12.6378539500000	13.6027453100000	9.3457801560000	12.6378539500000	-10.6516332300000	14.7781550500000
12.6974664700000	13.5983966300000	9.3490481750000	12.6974664700000	-10.6521750600000	14.7782165000000
12.7570789900000	13.5686292400000	9.3464287970000	12.7570789900000	-10.6517655000000	14.7790227100000
12.8166915100000	13.4384891900000	9.3500270250000	12.8166915100000	-10.6521175400000	14.7790850100000
12.8763040200000	13.4561316200000	9.3498152620000	12.8763040200000	-10.6507044400000	14.7797422800000
12.9359165400000	13.4715789200000	9.3502802540000	12.9359165400000	-10.6520248200000	14.7788180900000
12.9955290600000	13.4317889300000	9.3517313100000	12.9955290600000	-10.6494244300000	14.7803837800000
13.0551415800000	13.2914944800000	9.3557218500000	13.0551415800000	-10.6537768600000	14.7806164000000
13.1147541000000	13.1990974500000	9.3524241260000	13.1147541000000	-10.6486965200000	14.7792373900000
13.1743666200000	13.0656601800000	9.3506780250000	13.1743666200000	-10.6483426100000	14.7794982300000
13.2339791400000	13.0246013200000	9.3483470830000	13.2339791400000	-10.6520840200000	14.7790479800000
13.2935916500000	12.9969659700000	9.3491063210000	13.2935916500000	-10.6537042100000	14.7787110300000
13.3532041700000	12.8848749100000	9.3493132560000	13.3532041700000	-10.6540003000000	14.7814658800000
13.4128166900000	12.9045423600000	9.3514560480000	13.4128166900000	-10.6527281800000	14.7804148800000
13.4724292100000	12.8345755600000	9.3503602050000	13.4724292100000	-10.6461211700000	14.7803790400000
13.5320417300000	12.7260704400000	9.3484758670000	13.5320417300000	-10.6541808800000	14.7802326600000
13.5916542500000	12.6850771800000	9.3472061040000	13.5916542500000	-10.6522086200000	14.7801567000000
13.6512667700000	12.6531923100000	9.3473866390000	13.6512667700000	-10.6503581800000	14.7788295000000
13.7108792800000	12.5960337900000	9.3456548150000	13.7108792800000	-10.6520700600000	14.7781828300000
13.7704918000000	12.4757489500000	9.3443079470000	13.7704918000000	-10.6513586500000	14.7779164400000
13.8301043200000	12.4934726900000	9.3435559050000	13.8301043200000	-10.6563381800000	14.7770829600000
13.8897168400000	12.3785264700000	9.3452047560000	13.8897168400000	-10.6539700300000	14.7767150400000
13.9493293600000	12.3401633900000	9.3447465540000	13.9493293600000	-10.6549957700000	14.7766278400000
14.0089418800000	12.1892890200000	9.3440323460000	14.0089418800000	-10.6552943600000	14.7753446900000
14.0685544000000	12.2222086100000	9.3450289120000	14.0685544000000	-10.6527295800000	14.7746838200000
14.1281669200000	12.1145517600000	9.3445943600000	14.1281669200000	-10.6528983000000	14.7747944400000
14.1877794300000	12.0646602600000	9.3426948560000	14.1877794300000	-10.6519467900000	14.7742942800000
14.2473919500000	12.0263832400000	9.3433217150000	14.2473919500000	-10.6513615800000	14.7755914900000
14.3070044700000	12.0147411300000	9.3440248750000	14.3070044700000	-10.6503730200000	14.7748091700000
14.3666169900000	12.0256216400000	9.3440973950000	14.3666169900000	-10.6485554400000	14.7732939400000
14.4262295100000	11.8907878100000	9.3444094530000	14.4262295100000	-10.6527820300000	14.7746113300000
14.4858420300000	11.7620642500000	9.3402406180000	14.4858420300000	-10.6468945900000	14.7736336300000
14.5454545500000	11.7406852300000	9.3404925340000	14.5454545500000	-10.6518283900000	14.7740281000000
14.6050670600000	11.7253818700000	9.3399576880000	14.6050670600000	-10.6477081400000	14.7739535600000
14.6646795800000	11.6191020000000	9.3422509900000	14.6646795800000	-10.6535748500000	14.7750879500000
14.7242921000000	11.4369940200000	9.3387533620000	14.7242921000000	-10.6509462200000	14.7742157200000
14.7839046200000	11.4226341600000	9.3407672690000	14.7839046200000	-10.6515159300000	14.7736908000000
14.8435171400000	11.4073823300000	9.3413935920000	14.8435171400000	-10.6511618800000	14.7735108300000
14.9031296600000	11.3657921000000	9.3413282870000	14.9031296600000	-10.6531957600000	14.7750686500000
14.9627421800000	11.2764891700000	9.3423941890000	14.9627421800000	-10.6529874900000	14.7756944700000
15.0223546900000	11.1874851100000	9.3415494590000	15.0223546900000	-10.6532337600000	14.7761476000000
15.0819672100000	11.1792340000000	9.3426353100000	15.0819672100000	-10.6522605000000	14.7748389200000
15.1415797300000	11.0860165100000	9.3406096630000	15.1415797300000	-10.6539341000000	14.7753523100000
15.2011922500000	10.9617573400000	9.3406660720000	15.2011922500000	-10.6569669200000	14.7747536700000
15.2608047700000	10.9027079700000	9.3394014280000	15.2608047700000	-10.6559317500000	14.7746803300000
15.3204172900000	10.9805126700000	9.3411286480000	15.3204172900000	-10.6557788600000	14.7753417400000
15.3800298100000	10.9131084300000	9.3413984300000	15.3800298100000	-10.6589235500000	14.7747148400000
15.4396423200000	10.7991368400000	9.3418738100000	15.4396423200000	-10.6567738000000	14.7754016300000
15.4992548400000	10.7716672300000	9.3420137570000	15.4992548400000	-10.6596193800000	14.7754739900000
15.5588673600000	10.6836737300000	9.3416980900000	15.5588673600000	-10.6625833500000	14.7754703000000
15.6184798800000	10.6301898200000	9.3412557970000	15.6184798800000	-10.6578824400000	14.7753081000000
15.6780924000000	10.5681904900000	9.3425505640000	15.6780924000000	-10.6578113000000	14.7753797500000
15.7377049200000	10.5393867700000	9.3435389980000	15.7377049200000	-10.6578090500000	14.7755126800000
15.7973174400000	10.4428373200000	9.3420824990000	15.7973174400000	-10.6566848200000	14.7748388700000
15.8569299600000	10.3612569500000	9.3416106660000	15.8569299600000	-10.6592646700000	14.7758267600000
15.9165424700000	10.3131108200000	9.3421454200000	15.9165424700000	-10.6544472000000	14.7755143600000
15.9761549900000	10.2530190500000	9.3414425170000	15.9761549900000	-10.6574565800000	14.7751582700000
16.0357675100000	10.1611036000000	9.3441843970000	16.0357675100000	-10.6562737800000	14.7760460600000
16.0953800300000	10.1238470300000	9.3453040130000	16.0953800300000	-10.6561587700000	14.7764797600000
16.1549925500000	10.0365895600000	9.3424551680000	16.1549925500000	-10.6546166600000	14.7776200400000
16.2146050700000	10.0684765400000	9.3437188630000	16.2146050700000	-10.6508201900000	14.7775280200000
16.2742175900000	10.0120065300000	9.3427141090000	16.2742175900000	-10.6496274900000	14.7768017800000
16.3338301000000	9.9344125680000	9.3444979860000	16.3338301000000	-10.6510822000000	14.7763879600000
16.3934426200000	9.8663831980000	9.3452266810000	16.3934426200000	-10.6509236900000	14.7767867100000
16.4530551400000	9.7760656640000	9.3470286810000	16.4530551400000	-10.6555753400000	14.7772071600000
16.5126676600000	9.6938605710000	9.3487962630000	16.5126676600000	-10.6510295900000	14.7751486200000
16.5722801800000	9.6939345880000	9.3488908280000	16.5722801800000	-10.6510777600000	14.7746208600000
16.6318927000000	9.6914918990000	9.3483843250000	16.6318927000000	-10.6538696800000	14.7760145000000
16.6915052200000	9.6389144840000	9.3468396760000	16.6915052200000	-10.6480430300000	14.7751590700000
16.7511177300000	9.6586342100000	9.3484800370000	16.7511177300000	-10.6510844900000	14.7750555800000
16.8107302500000	9.6209722030000	9.3498397990000	16.8107302500000	-10.6570578900000	14.7764415800000
16.8703427700000	9.4437938030000	9.3462897910000	16.8703427700000	-10.6595848300000	14.7784523300000
16.9299552900000	9.4099499380000	9.3462606610000	16.9299552900000	-10.6614301900000	14.7764916300000
16.9895678100000	9.3976174940000	9.3462459040000	16.9895678100000	-10.6588060800000	14.7754378000000
17.0491803300000	9.2971964540000	9.3452589470000	17.0491803300000	-10.6580159800000	14.7751603100000
17.1087928500000	9.3528738600000	9.3453306090000	17.1087928500000	-10.6490797300000	14.7729866300000
