CALbump			CALext		
2.0380682020	7.7386408100	8.5538525150	2.0380682020	-12.5522720500	14.4760470200
2.0562652400	7.6352644650	8.5188112170	2.0562652400	-12.5565656100	14.4757833300
2.0744622780	7.6704090110	8.4918291890	2.0744622780	-12.5461872800	14.4750306200
2.0926593150	7.6805416220	8.4899147370	2.0926593150	-12.5391598700	14.4758755500
2.1108563530	7.6772568110	8.4861879640	2.1108563530	-12.5452724200	14.4758182200
2.1290533900	7.6686960420	8.4870069680	2.1290533900	-12.5451160800	14.4765692600
2.1472504280	7.6636064860	8.4867571430	2.1472504280	-12.5418787300	14.4760597600
2.1654474650	7.6952990650	8.4822511900	2.1654474650	-12.5395661100	14.4754167700
2.1836445030	7.7117799910	8.4880410490	2.1836445030	-12.5390076300	14.4772761300
2.2018415400	7.7698618570	8.4709613440	2.2018415400	-12.5355886300	14.4778829700
2.2200385780	7.7040886990	8.4348680330	2.2200385780	-12.5341265200	14.4788020100
2.2382356150	7.8086274880	8.4316119400	2.2382356150	-12.5167160000	14.4800882100
2.2564326530	7.9735924190	8.4248855810	2.2564326530	-12.5198370300	14.4771188400
2.2746296900	8.0252871350	8.4270700840	2.2746296900	-12.5173013200	14.4765031100
2.2928267280	8.1041424740	8.4214039830	2.2928267280	-12.4962493900	14.4757056500
2.3110237650	8.1212789700	8.4177197480	2.3110237650	-12.4820168200	14.4786735500
2.3292208030	8.0990767800	8.4201282820	2.3292208030	-12.4749284900	14.4767170900
2.3474178400	8.0974570240	8.4199732890	2.3474178400	-12.4689369100	14.4771007000
2.3656148780	8.1213688690	8.4120587750	2.3656148780	-12.4722644900	14.4773423300
2.3838119150	8.1411448960	8.3996448010	2.3838119150	-12.4757741100	14.4730588900
2.4020089530	7.9970406770	8.3602099270	2.4020089530	-12.4766790500	14.4684749100
2.4202059900	7.9765863560	8.3541775050	2.4202059900	-12.4755887200	14.4682331600
2.4384030280	7.9612769020	8.3469907030	2.4384030280	-12.4723383700	14.4702038200
2.4566000660	7.9895436200	8.3285964710	2.4566000660	-12.4638545000	14.4714680700
2.4747971030	7.9337798030	8.2939525280	2.4747971030	-12.4639651200	14.4710669500
2.4929941410	7.9316323340	8.2819423760	2.4929941410	-12.4688616600	14.4709792800
2.5111911780	7.9278195640	8.2719142040	2.5111911780	-12.4667727600	14.4715251300
2.5293882160	7.9582466060	8.2674616520	2.5293882160	-12.4627778400	14.4728032300
2.5475852530	8.0012698670	8.2510047220	2.5475852530	-12.4525748100	14.4695904000
2.5657822910	7.9789737840	8.2510936130	2.5657822910	-12.4590349100	14.4711998300
2.5839793280	7.9423895140	8.2609800370	2.5839793280	-12.4531864100	14.4682845500
2.6021763660	7.9614768370	8.2599509860	2.6021763660	-12.4547787900	14.4679509100
2.6203734030	8.0045775000	8.2413817910	2.6203734030	-12.4512545700	14.4720846700
2.6385704410	8.0153279480	8.2557411100	2.6385704410	-12.4493980800	14.4740488100
2.6567674780	8.0046651560	8.2592578720	2.6567674780	-12.4472188200	14.4743815700
2.6749645160	8.0352064670	8.2566838170	2.6749645160	-12.4477448900	14.4742690800
2.6931615530	8.0963531060	8.2606203250	2.6931615530	-12.4387521700	14.4705575200
2.7113585910	8.1346328880	8.2566726620	2.7113585910	-12.4326973100	14.4709608700
2.7295556280	8.1534002620	8.2521577000	2.7295556280	-12.4372330300	14.4734453600
2.7477526660	8.1703241810	8.2640488780	2.7477526660	-12.4365844600	14.4753945100
2.7659497030	8.1979045220	8.2597409420	2.7659497030	-12.4419077400	14.4777873800
2.7841467410	8.1696076220	8.2654654800	2.7841467410	-12.4502038700	14.4783596500
2.8023437780	8.1755305210	8.2670118600	2.8023437780	-12.4470934100	14.4766507200
2.8205408160	8.1920112670	8.2665083830	2.8205408160	-12.4448812900	14.4785083700
2.8387378530	8.2136769170	8.2632933070	2.8387378530	-12.4469511500	14.4794276800
2.8569348910	8.1879601840	8.2685653640	2.8569348910	-12.4513332300	14.4791899600
2.8751319290	8.1543490810	8.2662091410	2.8751319290	-12.4541285000	14.4799077800
2.8933289660	8.1254707320	8.2704145070	2.8933289660	-12.4602188600	14.4806757000
2.9115260040	8.1202837160	8.2716419990	2.9115260040	-12.4591569000	14.4818221500
2.9297230410	8.1086638380	8.2729869680	2.9297230410	-12.4595336600	14.4819000800
2.9479200790	8.1218764250	8.2695109170	2.9479200790	-12.4591986700	14.4808344100
2.9661171160	8.1474404550	8.2641294720	2.9661171160	-12.4501239600	14.4800603500
2.9843141540	8.1303857450	8.2648102660	2.9843141540	-12.4612523000	14.4813374900
3.0025111910	8.1148657410	8.2676948560	3.0025111910	-12.4592307500	14.4807596500
3.0207082290	8.1043683200	8.2680785100	3.0207082290	-12.4661690900	14.4794361400
3.0389052660	8.1533642940	8.2545645410	3.0389052660	-12.4656932700	14.4770535400
3.0571023040	8.1059296070	8.2164503610	3.0571023040	-12.4756546100	14.4709498200
3.0752993410	8.0438507830	8.2087064650	3.0752993410	-12.4785964800	14.4699471200
3.0934963790	7.9929385850	8.1981718320	3.0934963790	-12.4837430300	14.4690348800
3.1116934160	7.9746709430	8.1952625200	3.1116934160	-12.4824491700	14.4652422500
3.1298904540	7.9604431070	8.1966616390	3.1298904540	-12.4860912300	14.4660875000
3.1480874910	7.8722091640	8.1901485970	3.1480874910	-12.5216988300	14.4698696600
3.1662845290	7.7944747850	8.1869848980	3.1662845290	-12.5159761900	14.4721116000
3.1844815660	7.8080834460	8.1825898340	3.1844815660	-12.5229255800	14.4687206600
3.2026786040	7.8373803080	8.1726071280	3.2026786040	-12.5295588200	14.4663982000
3.2208756410	7.7697566320	8.1344097970	3.2208756410	-12.5145135600	14.4672638900
3.2390726790	7.7609060070	8.1296350270	3.2390726790	-12.5046884500	14.4692601900
3.2572697160	7.7690516620	8.1254807750	3.2572697160	-12.4969305000	14.4694742600
3.2754667540	7.7674480160	8.1236040230	3.2754667540	-12.5054640400	14.4708808000
3.2936637920	7.7521550110	8.1239833230	3.2936637920	-12.5043006300	14.4709159100
3.3118608290	7.7564454140	8.1213100090	3.3118608290	-12.4960561600	14.4710226000
3.3300578670	7.8717702600	8.1236304080	3.3300578670	-12.4868558600	14.4700772500
3.3482549040	7.9346529600	8.1228636080	3.3482549040	-12.4734952200	14.4688847700
3.3664519420	7.9444144640	8.1234667200	3.3664519420	-12.4680878300	14.4710804200
3.3846489790	7.9418582580	8.1242359740	3.3846489790	-12.4730518800	14.4684597800
3.4028460170	7.9480041410	8.1235628100	3.4028460170	-12.4705387500	14.4693872700
3.4210430540	7.9551588170	8.1234621140	3.4210430540	-12.4682616500	14.4704150800
3.4392400920	7.9565917230	8.1242626350	3.4392400920	-12.4671083100	14.4698837000
3.4574371290	7.9475778420	8.1260176910	3.4574371290	-12.4665572500	14.4711189100
3.4756341670	7.9297445190	8.1290805660	3.4756341670	-12.4680214000	14.4702253000
3.4938312040	7.9468866120	8.1288795260	3.4938312040	-12.4615349100	14.4711273700
3.5120282420	7.9507252800	8.1302297210	3.5120282420	-12.4610259900	14.4715123300
3.5302252790	7.9516925280	8.1311160280	3.5302252790	-12.4623775600	14.4718198000
3.5484223170	7.9472381780	8.1318124410	3.5484223170	-12.4565639500	14.4722178400
3.5666193540	7.9607210630	8.1300321320	3.5666193540	-12.4485307500	14.4717424200
3.5848163920	7.9849092790	8.1250910190	3.5848163920	-12.4437525800	14.4724131600
3.6030134290	7.9984611180	8.1233822450	3.6030134290	-12.4439222600	14.4723276900
3.6212104670	8.0671316390	8.1300955560	3.6212104670	-12.4397442300	14.4730135100
3.6394075040	8.0362453870	8.1348308210	3.6394075040	-12.4385829600	14.4738821600
3.6576045420	7.9816137070	8.1363299580	3.6576045420	-12.4449392300	14.4735164400
3.6758015800	7.9814627880	8.1353639140	3.6758015800	-12.4430561400	14.4728095200
3.6939986170	7.9876581420	8.1317835430	3.6939986170	-12.4409480800	14.4723152200
3.7121956550	8.0216749800	8.1376053670	3.7121956550	-12.4425631900	14.4723872900
3.7303926920	7.9747549820	8.1354391970	3.7303926920	-12.4454787000	14.4727465500
3.7485897300	8.0091841690	8.1870697030	3.7485897300	-12.4476579600	14.4732338600
3.7667867670	8.0122745770	8.1918167170	3.7667867670	-12.4487315300	14.4724659100
3.7849838050	8.0714136550	8.1867639950	3.7849838050	-12.4444390400	14.4704775800
3.8031808420	8.1042535310	8.1951532020	3.8031808420	-12.4429118700	14.4700348600
3.8213778800	8.0894299310	8.1990942630	3.8213778800	-12.4430695300	14.4710175000
3.8395749170	8.0708183490	8.1948988190	3.8395749170	-12.4465314300	14.4716655100
3.8577719550	8.0584892080	8.1989913490	3.8577719550	-12.4430106000	14.4702699800
3.8759689920	8.0802395770	8.2073464520	3.8759689920	-12.4421656300	14.4696073700
3.8941660300	8.0547661200	8.2021783400	3.8941660300	-12.4409412200	14.4698017600
3.9123630670	7.9860408260	8.2016530930	3.9123630670	-12.4481624800	14.4715786200
3.9305601050	7.9720198240	8.2036836320	3.9305601050	-12.4453130900	14.4716265100
3.9487571420	7.9689986890	8.2041528870	3.9487571420	-12.4474932300	14.4718401000
3.9669541800	7.9718530030	8.2054729050	3.9669541800	-12.4447204800	14.4715565700
3.9851512170	7.9693711670	8.2058126830	3.9851512170	-12.4471682300	14.4713485300
4.0033482550	7.9695920610	8.2041717490	4.0033482550	-12.4442043600	14.4719609100
4.0215452920	7.9673580370	8.2032662490	4.0215452920	-12.4402420400	14.4725447800
4.0397423300	7.9455631070	8.2080898180	4.0397423300	-12.4447691000	14.4738698400
4.0579393670	7.9351444970	8.2095844670	4.0579393670	-12.4463129800	14.4734460600
4.0761364050	7.9650419320	8.2025582810	4.0761364050	-12.4380431400	14.4731120900
4.0943334430	7.9691752420	8.2002405640	4.0943334430	-12.4381441700	14.4732443400
4.1125304800	7.9466068530	8.2044760470	4.1125304800	-12.4409291100	14.4756879700
4.1307275180	7.8809265910	8.2010252840	4.1307275180	-12.4438186000	14.4761434600
4.1489245550	7.8439322370	8.1953107920	4.1489245550	-12.4412814100	14.4754994400
4.1671215930	7.8122120580	8.1983106830	4.1671215930	-12.4495729000	14.4762286300
4.1853186300	7.7718648130	8.1958193820	4.1853186300	-12.4460331400	14.4758512500
4.2035156680	7.6761821340	8.1942187100	4.2035156680	-12.4444791400	14.4754345200
4.2217127050	7.6991879380	8.1893255200	4.2217127050	-12.4395363200	14.4743980500
4.2399097430	7.7436707390	8.1917323110	4.2399097430	-12.4446821700	14.4752371300
4.2581067800	7.7279551030	8.1929262370	4.2581067800	-12.4437076300	14.4750815200
4.2763038180	7.6766224620	8.1903114590	4.2763038180	-12.4441418100	14.4748293800
4.2945008550	7.6682367850	8.1896658820	4.2945008550	-12.4426718800	14.4747303700
4.3126978930	7.6785100360	8.1868770620	4.3126978930	-12.4386244300	14.4765481300
4.3308949300	7.6741656650	8.1877031880	4.3308949300	-12.4410274900	14.4756713900
4.3490919680	7.6593516820	8.1893195430	4.3490919680	-12.4418187400	14.4764108400
4.3672890050	7.6611350730	8.1941084810	4.3672890050	-12.4386555000	14.4768955000
4.3854860430	7.7101432200	8.1973378950	4.3854860430	-12.4429934700	14.4766788100
4.4036830800	7.8016219630	8.1959495470	4.4036830800	-12.4394762200	14.4749314900
4.4218801180	7.8019371810	8.1962710900	4.4218801180	-12.4416876600	14.4749094900
4.4400771550	7.7599860990	8.1944937950	4.4400771550	-12.4341547100	14.4744432200
4.4582741930	7.7863221730	8.1992849710	4.4582741930	-12.4326595700	14.4735252400
4.4764712300	7.8293679900	8.1950275130	4.4764712300	-12.4333980200	14.4729165500
4.4946682680	7.8361044170	8.1943665150	4.4946682680	-12.4376303900	14.4730727400
4.5128653060	7.8271452310	8.1951581840	4.5128653060	-12.4375498500	14.4727091800
4.5310623430	7.8219859300	8.1963930630	4.5310623430	-12.4356378100	14.4731682700
4.5492593810	7.8154689720	8.1984513480	4.5492593810	-12.4382437300	14.4738908600
4.5674564180	7.8145849660	8.1984245670	4.5674564180	-12.4418442900	14.4734101400
4.5856534560	7.8199605490	8.1978284260	4.5856534560	-12.4410948200	14.4748070600
4.6038504930	7.8415523830	8.1958155590	4.6038504930	-12.4397007100	14.4731483800
4.6220475310	7.8259206950	8.1955846950	4.6220475310	-12.4382049900	14.4743162500
4.6402445680	7.8127826600	8.1977421250	4.6402445680	-12.4370164300	14.4732367400
4.6584416060	7.8123434940	8.1983609830	4.6584416060	-12.4410311600	14.4739586500
4.6766386430	7.8256136530	8.1962512470	4.6766386430	-12.4400030500	14.4731786300
4.6948356810	7.8419364050	8.1959426050	4.6948356810	-12.4347644900	14.4732659700
4.7130327180	7.8246040560	8.1967743390	4.7130327180	-12.4403195400	14.4740573000
4.7312297560	7.8014110000	8.2000650890	4.7312297560	-12.4366421900	14.4738848800
4.7494267930	7.7876940810	8.2026645990	4.7494267930	-12.4363551100	14.4738648200
4.7676238310	7.8155476220	8.1980245430	4.7676238310	-12.4365042700	14.4758899200
4.7858208680	7.8259808790	8.1958448930	4.7858208680	-12.4373537900	14.4741984400
4.8040179060	7.8194214540	8.1959423190	4.8040179060	-12.4337849500	14.4736067100
4.8222149430	7.8177756310	8.1965755100	4.8222149430	-12.4379643400	14.4736242100
4.8404119810	7.8271523000	8.1952548170	4.8404119810	-12.4392982100	14.4739486900
4.8586090180	7.8833669210	8.1979172490	4.8586090180	-12.4370205300	14.4723082000
4.8768060560	7.8930099200	8.1968899340	4.8768060560	-12.4341276400	14.4721546100
4.8950030930	7.8295788350	8.1940017550	4.8950030930	-12.4353198900	14.4738368400
4.9132001310	7.8143202880	8.1963331130	4.9132001310	-12.4357677700	14.4759354500
4.9313971690	7.8187202210	8.1968862840	4.9313971690	-12.4389418700	14.4732845100
4.9495942060	7.8410583010	8.1959599070	4.9495942060	-12.4379787600	14.4730427900
4.9677912440	7.8426149770	8.1952224730	4.9677912440	-12.4377517200	14.4730370300
4.9859882810	7.8300338410	8.1959734200	4.9859882810	-12.4380992100	14.4737420600
5.0041853190	7.8093349220	8.1985774120	5.0041853190	-12.4387866800	14.4733067600
5.0223823560	7.8148688740	8.1978978470	5.0223823560	-12.4395293800	14.4743698000
5.0405793940	7.8471046810	8.1950812720	5.0405793940	-12.4401523100	14.4740542600
5.0587764310	7.8478972870	8.1939665480	5.0587764310	-12.4359692200	14.4750510300
5.0769734690	7.8220256450	8.1962814740	5.0769734690	-12.4383564800	14.4744920100
5.0951705060	7.8198966340	8.1973869100	5.0951705060	-12.4356168500	14.4744648300
5.1133675440	7.8279971570	8.1977861900	5.1133675440	-12.4396594800	14.4746573200
5.1315645810	7.8298276930	8.1980919470	5.1315645810	-12.4354980800	14.4756751800
5.1497616190	7.8210116080	8.1986282690	5.1497616190	-12.4351860700	14.4749017300
5.1679586560	7.8194504440	8.1989711150	5.1679586560	-12.4339929400	14.4751316500
5.1861556940	7.8255505850	8.1986112740	5.1861556940	-12.4396301600	14.4754846400
5.2043527310	7.8412466740	8.1990457710	5.2043527310	-12.4376452700	14.4755204300
5.2225497690	7.8368773710	8.2003571460	5.2225497690	-12.4388318100	14.4752018500
5.2407468060	7.8261178660	8.2016258910	5.2407468060	-12.4407848100	14.4765484900
5.2589438440	7.8354551750	8.2056878890	5.2589438440	-12.4427428000	14.4778473500
5.2771408810	8.0820840790	8.2673480790	5.2771408810	-12.4403459500	14.4773329500
5.2953379190	8.4118380790	8.3358121930	5.2953379190	-12.4358127600	14.4795411200
5.3135349570	8.4189673230	8.3424027690	5.3135349570	-12.4346571200	14.4805676900
5.3317319940	8.4793734890	8.3582254980	5.3317319940	-12.4340833700	14.4829532100
5.3499290320	8.4928879740	8.3674739560	5.3499290320	-12.4313779300	14.4790566300
5.3681260690	8.5997803880	8.4041295340	5.3681260690	-12.4356776900	14.4808132500
5.3863231070	8.5742408220	8.4313159030	5.3863231070	-12.4384980500	14.4875444600
5.4045201440	8.6470554200	8.4771124880	5.4045201440	-12.4506688900	14.4906921900
5.4227171820	8.5916588220	8.5008050230	5.4227171820	-12.4406749700	14.4931936000
5.4409142190	8.8456578390	8.5593676420	5.4409142190	-12.4500538400	14.4939269300
5.4591112570	8.9348096320	8.5717484820	5.4591112570	-12.4501056100	14.4903615500
5.4773082940	8.9472440090	8.5738863620	5.4773082940	-12.4516920500	14.4916676900
5.4955053320	8.9508862640	8.5894459780	5.4955053320	-12.4490226700	14.4905219400
5.5137023690	8.9792874970	8.6351037400	5.5137023690	-12.4486442400	14.4919640300
5.5318994070	8.9994735690	8.7093687470	5.5318994070	-12.4497842000	14.4948457900
5.5500964440	9.0347260010	8.7275844320	5.5500964440	-12.4517024600	14.4914730900
5.5682934820	9.2102616720	8.8193814060	5.5682934820	-12.4411538400	14.4854777800
5.5864905190	9.2115360100	8.8766295480	5.5864905190	-12.4443885800	14.4856248500
5.6046875570	9.1557512740	8.9342044720	5.6046875570	-12.4497515300	14.4893760700
5.6228845940	9.1129120500	8.9460510970	5.6228845940	-12.4508474100	14.4860920300
5.6410816320	9.1148491880	9.0187544350	5.6410816320	-12.4458151900	14.4864642500
5.6592786690	9.0842346900	9.1076436260	5.6592786690	-12.4386169200	14.4854936700
5.6774757070	9.0686001320	9.1808795330	5.6774757070	-12.4355844500	14.4823904300
5.6956727440	9.0913957460	9.2449158400	5.6956727440	-12.4359695200	14.4801510000
5.7138697820	9.0082930910	9.2672505230	5.7138697820	-12.4365208800	14.4780458000
5.7320668200	8.8732263350	9.3310066020	5.7320668200	-12.4189365700	14.4749365300
5.7502638570	8.6809764240	9.3918273010	5.7502638570	-12.4448926000	14.4763628100
5.7684608950	8.4764887340	9.4114882120	5.7684608950	-12.4445728100	14.4724535600
5.7866579320	8.4885139290	9.4512741220	5.7866579320	-12.4369124500	14.4725675500
5.8048549700	8.2761522540	9.4743244920	5.8048549700	-12.4376470700	14.4734681600
5.8230520070	8.1272589280	9.4772786270	5.8230520070	-12.4403917600	14.4717922000
5.8412490450	8.0713544090	9.4779048440	5.8412490450	-12.4591504100	14.4797669000
5.8594460820	8.0604445140	9.4776886580	5.8594460820	-12.4541473200	14.4793361900
5.8776431200	8.0168422920	9.4926886720	5.8776431200	-12.4697262100	14.4786985000
