SOLend			SOLext		
2.68256333800000	9.09514958500000	8.20460125900000	2.68256333800000	-8.27602358800000	14.62769644000000
2.74217585700000	8.95202677200000	8.19832368900000	2.74217585700000	-8.27551760700000	14.62757105000000
2.80178837600000	8.93489817900000	8.20277795300000	2.80178837600000	-8.27504676100000	14.62751224000000
2.86140089400000	8.84976875700000	8.20291183800000	2.86140089400000	-8.27290144400000	14.62763256000000
2.92101341300000	8.75765564400000	8.21032238600000	2.92101341300000	-8.27436437300000	14.62770238000000
2.98062593100000	8.60981907000000	8.21084178300000	2.98062593100000	-8.27524187700000	14.62765515000000
3.04023845000000	8.43474620300000	8.19533384200000	3.04023845000000	-8.27345449500000	14.62762240000000
3.09985096900000	8.34123122500000	8.19043028600000	3.09985096900000	-8.27440646600000	14.62773189000000
3.15946348700000	8.28137616600000	8.18922737200000	3.15946348700000	-8.27439974300000	14.62752231000000
3.21907600600000	8.21655277000000	8.18933819300000	3.21907600600000	-8.27102985200000	14.62767923000000
3.27868852500000	8.15839289000000	8.19426398000000	3.27868852500000	-8.27132949100000	14.62766665000000
3.33830104300000	8.11374148800000	8.19294104900000	3.33830104300000	-8.27233057100000	14.62764141000000
3.39791356200000	8.08985355000000	8.19825300400000	3.39791356200000	-8.27366163500000	14.62761135000000
3.45752608000000	8.07715221300000	8.20139182600000	3.45752608000000	-8.27414724900000	14.62761918000000
3.51713859900000	8.05351225900000	8.20401330500000	3.51713859900000	-8.27452682600000	14.62765071000000
3.57675111800000	8.02489354900000	8.20885988200000	3.57675111800000	-8.27516764200000	14.62781185000000
3.63636363600000	8.03363306400000	8.21121136400000	3.63636363600000	-8.27509183600000	14.62767385000000
3.69597615500000	8.03895349200000	8.21430584800000	3.69597615500000	-8.27602221000000	14.62762938000000
3.75558867400000	8.03252853400000	8.21712183100000	3.75558867400000	-8.27687828000000	14.62763883000000
3.81520119200000	8.04060625100000	8.21813502800000	3.81520119200000	-8.27576934300000	14.62777628000000
3.87481371100000	8.04627285700000	8.21791433000000	3.87481371100000	-8.27658440000000	14.62760244000000
3.93442623000000	8.04108930000000	8.21975587200000	3.93442623000000	-8.27773398100000	14.62762648000000
3.99403874800000	8.04510194900000	8.22196361900000	3.99403874800000	-8.27691182800000	14.62760944000000
4.05365126700000	8.04995726900000	8.22472468700000	4.05365126700000	-8.27638226900000	14.62767649000000
4.11326378500000	8.04172679600000	8.22241165100000	4.11326378500000	-8.27622228100000	14.62766923000000
4.17287630400000	8.04044455300000	8.22183478000000	4.17287630400000	-8.27731267600000	14.62763189000000
4.23248882300000	8.03215520900000	8.22281957400000	4.23248882300000	-8.27651241800000	14.62759130000000
4.29210134100000	8.03431617300000	8.22402710100000	4.29210134100000	-8.27725805900000	14.62761284000000
4.35171386000000	8.02976194700000	8.22192628800000	4.35171386000000	-8.27815572900000	14.62760891000000
4.41132637900000	8.03054444300000	8.22374998200000	4.41132637900000	-8.27874430700000	14.62762762000000
4.47093889700000	8.05430925100000	8.22931604000000	4.47093889700000	-8.27897565800000	14.62753773000000
4.53055141600000	8.06487309600000	8.23455287800000	4.53055141600000	-8.28049681700000	14.62762475000000
4.59016393400000	8.11151618100000	8.24729127100000	4.59016393400000	-8.28012589000000	14.62758433000000
4.64977645300000	8.19772068400000	8.25055305700000	4.64977645300000	-8.27927466400000	14.62765492000000
4.70938897200000	8.24278513100000	8.25595863400000	4.70938897200000	-8.28060405800000	14.62759088000000
4.76900149000000	8.33928353700000	8.24924046100000	4.76900149000000	-8.28095540100000	14.62747213000000
4.82861400900000	8.48231521700000	8.24171185700000	4.82861400900000	-8.27981646400000	14.62750434000000
4.88822652800000	8.56412087100000	8.23905536900000	4.88822652800000	-8.28014542700000	14.62761108000000
4.94783904600000	8.66521898300000	8.23954089400000	4.94783904600000	-8.28050750000000	14.62746625000000
5.00745156500000	8.74011556800000	8.24064807700000	5.00745156500000	-8.28061827700000	14.62752369000000
5.06706408300000	8.80275352800000	8.24114601400000	5.06706408300000	-8.28166596600000	14.62752576000000
5.12667660200000	8.81597313900000	8.24336464100000	5.12667660200000	-8.28182424400000	14.62740079000000
5.18628912100000	8.78050438200000	8.25136115800000	5.18628912100000	-8.28070718600000	14.62746982000000
5.24590163900000	8.92664400700000	8.24790828100000	5.24590163900000	-8.27927206600000	14.62738664000000
5.30551415800000	9.06846321600000	8.25663637700000	5.30551415800000	-8.27787358800000	14.62742241000000
5.36512667700000	9.26878380200000	8.26018387800000	5.36512667700000	-8.27768255200000	14.62730938000000
5.42473919500000	9.41023483200000	8.28144946300000	5.42473919500000	-8.27780404800000	14.62747774000000
5.48435171400000	9.51099787100000	8.29253184300000	5.48435171400000	-8.27802687100000	14.62756263000000
5.54396423200000	9.65546320900000	8.29989405600000	5.54396423200000	-8.27718406800000	14.62756716000000
5.60357675100000	9.83219712300000	8.29920675000000	5.60357675100000	-8.27685947800000	14.62770711000000
5.66318927000000	9.96964282300000	8.30274597700000	5.66318927000000	-8.27675410600000	14.62763920000000
5.72280178800000	10.10928321000000	8.30656799900000	5.72280178800000	-8.27652096000000	14.62764301000000
5.78241430700000	10.26134853000000	8.30773574000000	5.78241430700000	-8.27583384400000	14.62777027000000
5.84202682600000	10.42604007000000	8.30755093100000	5.84202682600000	-8.27617232600000	14.62767364000000
5.90163934400000	10.57475068000000	8.30645859700000	5.90163934400000	-8.27613859500000	14.62771098000000
5.96125186300000	10.72517431000000	8.31399559400000	5.96125186300000	-8.27726000700000	14.62775254000000
6.02086438200000	10.81885110000000	8.31875863400000	6.02086438200000	-8.27634789400000	14.62776703000000
6.08047690000000	10.89454319000000	8.31727703200000	6.08047690000000	-8.27682171200000	14.62766816000000
6.14008941900000	11.04821617000000	8.31661918500000	6.14008941900000	-8.27771796500000	14.62774902000000
6.19970193700000	11.17952567000000	8.32916950400000	6.19970193700000	-8.27777532000000	14.62757593000000
6.25931445600000	11.33074996000000	8.32327978200000	6.25931445600000	-8.27841175700000	14.62758879000000
6.31892697500000	11.35209996000000	8.33322361100000	6.31892697500000	-8.28001916300000	14.62768337000000
6.37853949300000	11.50833973000000	8.35668987000000	6.37853949300000	-8.28140092200000	14.62763363000000
6.43815201200000	11.64719330000000	8.37333790400000	6.43815201200000	-8.28064959100000	14.62761816000000
6.49776453100000	11.67224636000000	8.37284444800000	6.49776453100000	-8.28270908200000	14.62772875000000
6.55737704900000	11.74548695000000	8.37825220800000	6.55737704900000	-8.28474238900000	14.62756123000000
6.61698956800000	11.80282201000000	8.38025816900000	6.61698956800000	-8.28508209200000	14.62776163000000
6.67660208600000	11.93627284000000	8.38502941700000	6.67660208600000	-8.28973240700000	14.62792693000000
6.73621460500000	12.00166603000000	8.38987852400000	6.73621460500000	-8.29441188400000	14.62788182000000
6.79582712400000	12.10506490000000	8.39303788700000	6.79582712400000	-8.30451997900000	14.62766628000000
6.85543964200000	12.17494684000000	8.38884245100000	6.85543964200000	-8.31231128200000	14.62768087000000
6.91505216100000	12.27721141000000	8.38421054200000	6.91505216100000	-8.31484401700000	14.62785899000000
6.97466468000000	12.35734427000000	8.38890169100000	6.97466468000000	-8.32972088800000	14.62764033000000
7.03427719800000	12.49426306000000	8.38672918600000	7.03427719800000	-8.35588013800000	14.62779383000000
7.09388971700000	12.56527702000000	8.38654477600000	7.09388971700000	-8.37375322700000	14.62767161000000
7.15350223500000	12.67796181000000	8.38804046600000	7.15350223500000	-8.37344258300000	14.62752911000000
7.21311475400000	12.81432802000000	8.39232993600000	7.21311475400000	-8.38012033400000	14.62774554000000
7.27272727300000	12.82356338000000	8.38998765000000	7.27272727300000	-8.38462575800000	14.62801767000000
7.33233979100000	12.82943091000000	8.38154230800000	7.33233979100000	-8.38169999200000	14.62814547000000
7.39195231000000	12.83405706000000	8.37883316000000	7.39195231000000	-8.37765914200000	14.62804368000000
7.45156482900000	12.83897451000000	8.37622999500000	7.45156482900000	-8.37111914900000	14.62803191000000
7.51117734700000	12.83721578000000	8.37548745600000	7.51117734700000	-8.36800123000000	14.62807392000000
7.57078986600000	12.81709152000000	8.37640052200000	7.57078986600000	-8.36677421100000	14.62810124000000
7.63040238500000	12.82800758000000	8.37647427000000	7.63040238500000	-8.36431363900000	14.62817440000000
7.69001490300000	12.83742182000000	8.37371144600000	7.69001490300000	-8.36306632400000	14.62818613000000
7.74962742200000	12.83716513000000	8.37155257100000	7.74962742200000	-8.36181303300000	14.62802527000000
7.80923994000000	12.82470982000000	8.37295852300000	7.80923994000000	-8.36077139900000	14.62803151000000
7.86885245900000	12.82087809000000	8.37459553400000	7.86885245900000	-8.36167557400000	14.62802914000000
7.92846497800000	12.81580831000000	8.37902798800000	7.92846497800000	-8.36580505000000	14.62807673000000
7.98807749600000	12.82795058000000	8.38026056600000	7.98807749600000	-8.36599274600000	14.62803114000000
8.04769001500000	12.82812073000000	8.37641162100000	8.04769001500000	-8.36440274500000	14.62807104000000
8.10730253400000	12.77400777000000	8.37465303100000	8.10730253400000	-8.36738692900000	14.62804316000000
8.16691505200000	12.76790223000000	8.37459771700000	8.16691505200000	-8.36598976700000	14.62789648000000
8.22652757100000	12.79859650000000	8.37578825200000	8.22652757100000	-8.36270491200000	14.62790945000000
8.28614008900000	12.85168001000000	8.37351029900000	8.28614008900000	-8.35760300300000	14.62800444000000
8.34575260800000	12.84715571000000	8.36665905900000	8.34575260800000	-8.35653610900000	14.62791708000000
8.40536512700000	12.73336462000000	8.36582212300000	8.40536512700000	-8.35599502100000	14.62781804000000
8.46497764500000	12.58421410000000	8.35973241100000	8.46497764500000	-8.35458357500000	14.62771211000000
8.52459016400000	12.54728550000000	8.35572295200000	8.52459016400000	-8.35538777200000	14.62778250000000
8.58420268300000	12.47674900000000	8.35404339300000	8.58420268300000	-8.35399045200000	14.62777311000000
8.64381520100000	12.47377418000000	8.35201025800000	8.64381520100000	-8.35344726200000	14.62769592000000
8.70342772000000	12.44128909000000	8.35467316500000	8.70342772000000	-8.35236169400000	14.62778328000000
8.76304023800000	12.38755927000000	8.34881061500000	8.76304023800000	-8.35247592500000	14.62780784000000
8.82265275700000	12.34492799000000	8.35015480400000	8.82265275700000	-8.35095137900000	14.62776236000000
8.88226527600000	12.29052454000000	8.35969159800000	8.88226527600000	-8.34957431900000	14.62779108000000
8.94187779400000	12.22010440000000	8.35733676700000	8.94187779400000	-8.35142371900000	14.62781947000000
9.00149031300000	12.12427936000000	8.35710323000000	9.00149031300000	-8.35119943200000	14.62766398000000
9.06110283200000	12.01167281000000	8.35826785300000	9.06110283200000	-8.35046214200000	14.62771329000000
9.12071535000000	11.99339481000000	8.36174135800000	9.12071535000000	-8.35095345700000	14.62776088000000
9.18032786900000	11.94297985000000	8.35884659900000	9.18032786900000	-8.34918554400000	14.62781692000000
9.23994038700000	11.85720634000000	8.35823555300000	9.23994038700000	-8.34929683700000	14.62768443000000
9.29955290600000	11.81091539000000	8.35462911600000	9.29955290600000	-8.34823795800000	14.62775028000000
9.35916542500000	11.74674492000000	8.34537076100000	9.35916542500000	-8.34864643600000	14.62790671000000
9.41877794300000	11.66792688000000	8.34547326800000	9.41877794300000	-8.34990825700000	14.62776013000000
9.47839046200000	11.60605490000000	8.35330172500000	9.47839046200000	-8.34746454800000	14.62760388000000
9.53800298100000	11.51242750000000	8.34256434800000	9.53800298100000	-8.34849241200000	14.62767445000000
9.59761549900000	11.36817689000000	8.32684571400000	9.59761549900000	-8.34842643700000	14.62760186000000
9.65722801800000	11.30372924000000	8.30760804300000	9.65722801800000	-8.34975661500000	14.62758273000000
9.71684053700000	11.25619459000000	8.30092941600000	9.71684053700000	-8.34852010200000	14.62756254000000
9.77645305500000	11.25248340000000	8.29986291900000	9.77645305500000	-8.34745333000000	14.62774032000000
9.83606557400000	11.18156054000000	8.29766475400000	9.83606557400000	-8.34663135000000	14.62762870000000
9.89567809200000	11.11101116000000	8.28642838800000	9.89567809200000	-8.34814066900000	14.62760963000000
9.95529061100000	11.09286984000000	8.27887294700000	9.95529061100000	-8.34776931600000	14.62759127000000
10.01490313000000	11.06114183000000	8.27192535500000	10.01490313000000	-8.34517938100000	14.62740968000000
10.07451565000000	11.06008950000000	8.27319432400000	10.07451565000000	-8.34663794400000	14.62749332000000
10.13412817000000	11.02883846000000	8.28045038200000	10.13412817000000	-8.34627120300000	14.62739583000000
10.19374069000000	10.91872098000000	8.28205444400000	10.19374069000000	-8.34712484600000	14.62739395000000
10.25335320000000	10.84628349000000	8.28308232200000	10.25335320000000	-8.34630521200000	14.62736291000000
10.31296572000000	10.79959695000000	8.28387210000000	10.31296572000000	-8.34763846300000	14.62743244000000
10.37257824000000	10.73353736000000	8.27989513800000	10.37257824000000	-8.34614020900000	14.62734638000000
10.43219076000000	10.66824785000000	8.27284409100000	10.43219076000000	-8.34735868700000	14.62736967000000
10.49180328000000	10.61366143000000	8.27724999900000	10.49180328000000	-8.34555181000000	14.62737985000000
10.55141580000000	10.56790142000000	8.27804848600000	10.55141580000000	-8.34688063000000	14.62747922000000
10.61102832000000	10.46235316000000	8.27257736900000	10.61102832000000	-8.34690779100000	14.62758156000000
10.67064083000000	10.43004302000000	8.27840786300000	10.67064083000000	-8.34394368300000	14.62746683000000
10.73025335000000	10.41091296000000	8.28008054500000	10.73025335000000	-8.34526713400000	14.62716199000000
10.78986587000000	10.43390841000000	8.28531140200000	10.78986587000000	-8.34411861600000	14.62710602000000
10.84947839000000	10.42664305000000	8.28330760400000	10.84947839000000	-8.34390227900000	14.62712501000000
10.90909091000000	10.43745426000000	8.28795403600000	10.90909091000000	-8.34489114700000	14.62720011000000
10.96870343000000	10.45316875000000	8.29330869600000	10.96870343000000	-8.33753082400000	14.62720070000000
11.02831595000000	10.42885600000000	8.29439781600000	11.02831595000000	-8.33631309300000	14.62709633000000
11.08792846000000	10.43599471000000	8.29609761000000	11.08792846000000	-8.33816404700000	14.62720913000000
11.14754098000000	10.46458251000000	8.29536517700000	11.14754098000000	-8.33704059100000	14.62728735000000
11.20715350000000	10.46219266000000	8.29533418100000	11.20715350000000	-8.33619832600000	14.62737342000000
11.26676602000000	10.46702381000000	8.29296035400000	11.26676602000000	-8.34037958900000	14.62744469000000
11.32637854000000	10.51114715000000	8.29658367100000	11.32637854000000	-8.34249804100000	14.62747230000000
11.38599106000000	10.55880156000000	8.29597415100000	11.38599106000000	-8.34367810600000	14.62737591000000
11.44560358000000	10.59112366000000	8.29445239100000	11.44560358000000	-8.34365228900000	14.62738722000000
11.50521610000000	10.61663659000000	8.29305026000000	11.50521610000000	-8.34342340300000	14.62758372000000
11.56482861000000	10.65129873000000	8.29485003400000	11.56482861000000	-8.34553743800000	14.62734811000000
11.62444113000000	10.66230395000000	8.29452602000000	11.62444113000000	-8.34727552000000	14.62732670000000
11.68405365000000	10.68655487000000	8.29218859000000	11.68405365000000	-8.34827458200000	14.62742935000000
11.74366617000000	10.69031875000000	8.29348852400000	11.74366617000000	-8.34820181400000	14.62751034000000
11.80327869000000	10.71131013000000	8.29763419400000	11.80327869000000	-8.34750029300000	14.62740548000000
11.86289121000000	10.71415871000000	8.29612357500000	11.86289121000000	-8.34827335200000	14.62746737000000
11.92250373000000	10.75367398000000	8.29413411600000	11.92250373000000	-8.34853185700000	14.62740216000000
11.98211624000000	10.76507704000000	8.29353648200000	11.98211624000000	-8.34915576800000	14.62757948000000
12.04172876000000	10.80928572000000	8.29526517300000	12.04172876000000	-8.34874563100000	14.62753444000000
12.10134128000000	10.81601583000000	8.29622204700000	12.10134128000000	-8.34750847200000	14.62764538000000
12.16095380000000	10.81982377000000	8.29738417200000	12.16095380000000	-8.34800910800000	14.62750830000000
12.22056632000000	10.87268152000000	8.30020002000000	12.22056632000000	-8.35021142500000	14.62755187000000
12.28017884000000	10.88471687000000	8.30246259400000	12.28017884000000	-8.35316113200000	14.62749884000000
12.33979136000000	10.89097032000000	8.30298509900000	12.33979136000000	-8.35385884300000	14.62753856000000
12.39940387000000	10.92378267000000	8.30194773100000	12.39940387000000	-8.35307090400000	14.62753441000000
12.45901639000000	10.95960835000000	8.30816783100000	12.45901639000000	-8.35411771000000	14.62747474000000
12.51862891000000	11.04794139000000	8.30484485200000	12.51862891000000	-8.35525639500000	14.62747791000000
12.57824143000000	11.04696056000000	8.30324271100000	12.57824143000000	-8.35535046700000	14.62743627000000
12.63785395000000	11.13265494000000	8.30695663800000	12.63785395000000	-8.35579020400000	14.62744410000000
12.69746647000000	11.13651732000000	8.30893905900000	12.69746647000000	-8.35667702900000	14.62737355000000
12.75707899000000	11.18437294000000	8.31162755600000	12.75707899000000	-8.35631078100000	14.62738230000000
12.81669151000000	11.23818834000000	8.31411938100000	12.81669151000000	-8.35396260300000	14.62742581000000
12.87630402000000	11.29809955000000	8.31476519400000	12.87630402000000	-8.35390101700000	14.62745132000000
12.93591654000000	11.39340736000000	8.32353172400000	12.93591654000000	-8.35336363800000	14.62760272000000
12.99552906000000	11.46712428000000	8.32842600300000	12.99552906000000	-8.35332320100000	14.62770844000000
13.05514158000000	11.52161555000000	8.31864530800000	13.05514158000000	-8.35426038400000	14.62766218000000
13.11475410000000	11.59246764000000	8.31874747100000	13.11475410000000	-8.35423490900000	14.62773989000000
13.17436662000000	11.66539138000000	8.32315782500000	13.17436662000000	-8.35266968600000	14.62772087000000
13.23397914000000	11.76840113000000	8.34509168000000	13.23397914000000	-8.35603343700000	14.62774880000000
13.29359165000000	11.82910879000000	8.35507738800000	13.29359165000000	-8.35593833800000	14.62772263000000
13.35320417000000	11.95872481000000	8.36462518200000	13.35320417000000	-8.35796210800000	14.62793959000000
13.41281669000000	12.06654071000000	8.37140326200000	13.41281669000000	-8.35761719800000	14.62782333000000
13.47242921000000	12.12112474000000	8.37067641200000	13.47242921000000	-8.35651285000000	14.62794088000000
13.53204173000000	12.20980010000000	8.37556939500000	13.53204173000000	-8.35788502300000	14.62773224000000
13.59165425000000	12.26819542000000	8.37574993900000	13.59165425000000	-8.35501801100000	14.62778314000000
13.65126677000000	12.37078183000000	8.38267160400000	13.65126677000000	-8.35762781400000	14.62772600000000
13.71087928000000	12.46235623000000	8.38435766100000	13.71087928000000	-8.35827950800000	14.62770070000000
13.77049180000000	12.55026384000000	8.38535046300000	13.77049180000000	-8.35742332600000	14.62766155000000
13.83010432000000	12.54676113000000	8.38610592000000	13.83010432000000	-8.35911740900000	14.62772773000000
13.88971684000000	12.62329551000000	8.39432237800000	13.88971684000000	-8.36060942700000	14.62755730000000
13.94932936000000	12.67812117000000	8.39568931300000	13.94932936000000	-8.35993790400000	14.62771219000000
14.00894188000000	12.74285514000000	8.39320510400000	14.00894188000000	-8.35735239200000	14.62753622000000
14.06855440000000	12.84855807000000	8.38834659900000	14.06855440000000	-8.35795704000000	14.62764105000000
14.12816692000000	12.95025747000000	8.38568342700000	14.12816692000000	-8.35681492700000	14.62744089000000
14.18777943000000	13.09199341000000	8.38699723900000	14.18777943000000	-8.35748865300000	14.62735349000000
14.24739195000000	13.10989786000000	8.38678231900000	14.24739195000000	-8.35555392700000	14.62744609000000
14.30700447000000	12.56648104000000	8.37066826100000	14.30700447000000	-8.35282649200000	14.62755904000000
14.36661699000000	11.78575907000000	8.31805790900000	14.36661699000000	-8.34095515600000	14.62743394000000
14.42622951000000	11.31680615000000	8.27588559500000	14.42622951000000	-8.33317319100000	14.62685362000000
14.48584203000000	11.09672479000000	8.30123925700000	14.48584203000000	-8.31701862300000	14.62621169000000
14.54545455000000	10.90291855000000	8.24937755900000	14.54545455000000	-8.32546804300000	14.62632825000000
14.60506706000000	10.44809712000000	8.17413120700000	14.60506706000000	-8.33338888300000	14.62620868000000
14.66467958000000	10.06206641000000	8.14915407600000	14.66467958000000	-8.34258213100000	14.62667200000000
14.72429210000000	10.06367613000000	8.14731847000000	14.72429210000000	-8.34559831600000	14.62698504000000
14.78390462000000	9.94619133600000	8.14530312000000	14.78390462000000	-8.34648622700000	14.62721869000000
14.84351714000000	9.91672031000000	8.12823793400000	14.84351714000000	-8.34535658000000	14.62721901000000
14.90312966000000	9.92857157700000	8.12028562800000	14.90312966000000	-8.34706009600000	14.62712189000000
14.96274218000000	9.91114193900000	8.11123719700000	14.96274218000000	-8.35102028600000	14.62701469000000
15.02235469000000	9.83948591800000	8.11025882900000	15.02235469000000	-8.35014277600000	14.62700971000000
15.08196721000000	9.81187827500000	8.11321586000000	15.08196721000000	-8.35012901600000	14.62705337000000
15.14157973000000	9.96654814900000	8.10345881900000	15.14157973000000	-8.35441481600000	14.62698555000000
15.20119225000000	10.03845558000000	8.07006672500000	15.20119225000000	-8.35229796800000	14.62716755000000
15.26080477000000	10.09314654000000	8.03559212100000	15.26080477000000	-8.34822569200000	14.62803174000000
15.32041729000000	9.71814522500000	7.99910665800000	15.32041729000000	-8.35272283500000	14.62700905000000
15.38002981000000	9.44981840100000	7.95490837800000	15.38002981000000	-8.35256716900000	14.62466489000000
15.43964232000000	9.49681173900000	7.89844926900000	15.43964232000000	-8.32313163200000	14.62516447000000
15.49925484000000	9.44961468700000	7.84701998800000	15.49925484000000	-8.28839667000000	14.62497064000000
			15.55886736000000	-8.20000341200000	14.62305371000000
			15.61847988000000	-8.06839797000000	14.62587602000000
			15.67809240000000	-7.91859452400000	14.62740291000000
			15.73770492000000	-7.87705607800000	14.62835904000000
			15.79731744000000	-7.87545647300000	14.62784901000000
			15.85692996000000	-7.88315398600000	14.62794376000000
			15.91654247000000	-7.89749668300000	14.62743496000000
			15.97615499000000	-7.89459789900000	14.62754124000000
			16.03576751000000	-7.88422243800000	14.62635688000000
			16.09538003000000	-7.88089199600000	14.62504679000000
			16.15499255000000	-7.89713601600000	14.62637934000000
			16.21460507000000	-7.90249016500000	14.62637673000000
			16.27421759000000	-7.90221247800000	14.62653212000000
			16.33383010000000	-7.90222041300000	14.62707443000000
			16.39344262000000	-7.89907290900000	14.62642831000000
			16.45305514000000	-7.90219806500000	14.62730839000000
			16.51266766000000	-7.90137804500000	14.62707889000000
			16.57228018000000	-7.90159693200000	14.62704371000000
			16.63189270000000	-7.90271671200000	14.62708117000000
			16.69150522000000	-7.90373170700000	14.62721543000000
			16.75111773000000	-7.90274524500000	14.62726840000000
			16.81073025000000	-7.90221253700000	14.62731051000000
			16.87034277000000	-7.90258400000000	14.62722858000000
			16.92995529000000	-7.90301280100000	14.62732154000000
			16.98956781000000	-7.90156364600000	14.62741140000000
			17.04918033000000	-7.90340802700000	14.62736517000000
			17.10879285000000	-7.90289567600000	14.62735872000000
			17.16840537000000	-7.90313348900000	14.62737183000000
			17.22801788000000	-7.90270988400000	14.62738392000000
			17.28763040000000	-7.90272470900000	14.62738493000000
			17.34724292000000	-7.90198856200000	14.62739728000000
			17.40685544000000	-7.90294038300000	14.62740038000000
			17.46646796000000	-7.90250359900000	14.62741822000000
			17.52608048000000	-7.90297411100000	14.62746133000000
			17.58569300000000	-7.90253727000000	14.62741738000000
			17.64530551000000	-7.90241774900000	14.62745180000000
			17.70491803000000	-7.90308968300000	14.62747424000000
			17.76453055000000	-7.90355263800000	14.62747542000000
			17.82414307000000	-7.90290911400000	14.62750447000000
			17.88375559000000	-7.90281855900000	14.62735532000000
			17.94336811000000	-7.90220793800000	14.62743848000000
			18.00298063000000	-7.90307079300000	14.62754735000000
			18.06259314000000	-7.90286722200000	14.62739797000000
			18.12220566000000	-7.90292162100000	14.62745449000000
			18.18181818000000	-7.90305635400000	14.62752923000000
			18.24143070000000	-7.90311847600000	14.62744019000000
			18.30104322000000	-7.90244137600000	14.62745266000000
