GFsupBEST			GFext		
2.15517241400000	-2.64294224400000	19.64054229000000	2.15517241400000	-9.09644131700000	23.38529195000000
2.21043324500000	-2.63158676300000	19.64479752000000	2.21043324500000	-9.09521151200000	23.38509740000000
2.26569407600000	-2.63077610400000	19.64541114000000	2.26569407600000	-9.09664806100000	23.38527135000000
2.32095490700000	-2.62560108100000	19.64660267000000	2.32095490700000	-9.09635932300000	23.38521652000000
2.37621573800000	-2.64430736600000	19.64462338000000	2.37621573800000	-9.10224134000000	23.38472881000000
2.43147656900000	-2.65674108100000	19.64273071000000	2.43147656900000	-9.10667996800000	23.38484107000000
2.48673740100000	-2.67202619800000	19.64199738000000	2.48673740100000	-9.10946085900000	23.38507230000000
2.54199823200000	-2.66780543800000	19.64211257000000	2.54199823200000	-9.10958184600000	23.38492973000000
2.59725906300000	-2.65914063800000	19.64292156000000	2.59725906300000	-9.10995157700000	23.38481973000000
2.65251989400000	-2.63247809100000	19.64594737000000	2.65251989400000	-9.10723874000000	23.38481094000000
2.70778072500000	-2.63544356200000	19.64656192000000	2.70778072500000	-9.10691892400000	23.38462911000000
2.76304155600000	-2.62028392300000	19.64716791000000	2.76304155600000	-9.10633784100000	23.38483282000000
2.81830238700000	-2.60342748600000	19.64676043000000	2.81830238700000	-9.10663971700000	23.38472492000000
2.87356321800000	-2.58365088000000	19.64660032000000	2.87356321800000	-9.10462379700000	23.38487320000000
2.92882405000000	-2.57806621800000	19.64565777000000	2.92882405000000	-9.10112435500000	23.38511190000000
2.98408488100000	-2.57713800500000	19.64635625000000	2.98408488100000	-9.09922558800000	23.38541527000000
3.03934571200000	-2.56199718500000	19.64586141000000	3.03934571200000	-9.09971621200000	23.38492379000000
3.09460654300000	-2.57010865300000	19.64556345000000	3.09460654300000	-9.10130330400000	23.38501769000000
3.14986737400000	-2.57379541000000	19.64419863000000	3.14986737400000	-9.09882948700000	23.38541212000000
3.20512820500000	-2.56007996700000	19.64735976000000	3.20512820500000	-9.09542641800000	23.38532061000000
3.26038903600000	-2.53976413500000	19.64846102000000	3.26038903600000	-9.09499108700000	23.38505991000000
3.31564986700000	-2.55006845500000	19.64751964000000	3.31564986700000	-9.09711399100000	23.38472184000000
3.37091069800000	-2.55792656000000	19.64712261000000	3.37091069800000	-9.09878354700000	23.38494024000000
3.42617153000000	-2.54274157200000	19.64816107000000	3.42617153000000	-9.09491518700000	23.38449260000000
3.48143236100000	-2.52483340100000	19.64827069000000	3.48143236100000	-9.09794698300000	23.38466486000000
3.53669319200000	-2.53690996300000	19.64649476000000	3.53669319200000	-9.10023096500000	23.38480321000000
3.59195402300000	-2.53854832200000	19.64567240000000	3.59195402300000	-9.10215001100000	23.38486769000000
3.64721485400000	-2.53189406900000	19.64634054000000	3.64721485400000	-9.10308835000000	23.38474454000000
3.70247568500000	-2.47222357800000	19.64671444000000	3.70247568500000	-9.09947426600000	23.38482326000000
3.75773651600000	-2.51547026300000	19.64405694000000	3.75773651600000	-9.10373615100000	23.38468633000000
3.81299734700000	-2.49291927400000	19.64467349000000	3.81299734700000	-9.10358348700000	23.38463361000000
3.86825817900000	-2.48777858200000	19.64439258000000	3.86825817900000	-9.10382568400000	23.38462253000000
3.92351901000000	-2.49762664900000	19.64324021000000	3.92351901000000	-9.10422520700000	23.38487179000000
3.97877984100000	-2.47591744000000	19.64353034000000	3.97877984100000	-9.10589112100000	23.38482076000000
4.03404067200000	-2.49198523000000	19.64219342000000	4.03404067200000	-9.10497564100000	23.38473035000000
4.08930150300000	-2.47171273300000	19.64319990000000	4.08930150300000	-9.10547136900000	23.38477034000000
4.14456233400000	-2.45485067100000	19.64347422000000	4.14456233400000	-9.10487134300000	23.38451441000000
4.19982316500000	-2.45926301500000	19.64308463000000	4.19982316500000	-9.10562972700000	23.38469160000000
4.25508399600000	-2.38103165900000	19.64636531000000	4.25508399600000	-9.10299588600000	23.38435905000000
4.31034482800000	-2.35784400400000	19.64608283000000	4.31034482800000	-9.10424945300000	23.38457491000000
4.36560565900000	-2.39637118000000	19.64523353000000	4.36560565900000	-9.10388689800000	23.38480759000000
4.42086649000000	-2.41766290300000	19.64534139000000	4.42086649000000	-9.10594029600000	23.38491277000000
4.47612732100000	-2.41188337700000	19.64498920000000	4.47612732100000	-9.10590492200000	23.38492691000000
4.53138815200000	-2.43366761600000	19.64278074000000	4.53138815200000	-9.10551241600000	23.38492968000000
4.58664898300000	-2.44742009100000	19.64296478000000	4.58664898300000	-9.10720147600000	23.38474637000000
4.64190981400000	-2.44414018200000	19.64220264000000	4.64190981400000	-9.10610306200000	23.38498872000000
4.69717064500000	-2.45494657100000	19.64098248000000	4.69717064500000	-9.10850774100000	23.38493185000000
4.75243147700000	-2.44790715100000	19.64096788000000	4.75243147700000	-9.10702056200000	23.38482472000000
4.80769230800000	-2.44275991800000	19.64123768000000	4.80769230800000	-9.10703021600000	23.38508159000000
4.86295313900000	-2.43160103800000	19.64193062000000	4.86295313900000	-9.10682886100000	23.38518285000000
4.91821397000000	-2.41818285500000	19.64353020000000	4.91821397000000	-9.10430018800000	23.38493379000000
4.97347480100000	-2.42846189700000	19.64248348000000	4.97347480100000	-9.10376615300000	23.38527176000000
5.02873563200000	-2.44362487900000	19.64005405000000	5.02873563200000	-9.10322854300000	23.38542053000000
5.08399646300000	-2.43397703700000	19.64219193000000	5.08399646300000	-9.10232036700000	23.38506239000000
5.13925729400000	-2.41115014300000	19.64508646000000	5.13925729400000	-9.10249049700000	23.38543049000000
5.19451812600000	-2.43896469000000	19.64090567000000	5.19451812600000	-9.10479193800000	23.38500967000000
5.24977895700000	-2.43576059300000	19.64166262000000	5.24977895700000	-9.10374475000000	23.38467531000000
5.30503978800000	-2.42784069200000	19.64274779000000	5.30503978800000	-9.10310333000000	23.38519938000000
5.36030061900000	-2.43318633900000	19.64207829000000	5.36030061900000	-9.10467282100000	23.38510367000000
5.41556145000000	-2.43159650500000	19.64095144000000	5.41556145000000	-9.10493054600000	23.38488740000000
5.47082228100000	-2.44575322300000	19.64105911000000	5.47082228100000	-9.10783540500000	23.38477001000000
5.52608311200000	-2.44218678900000	19.64071146000000	5.52608311200000	-9.10631052400000	23.38500621000000
5.58134394300000	-2.42465935500000	19.64251193000000	5.58134394300000	-9.10486713700000	23.38492627000000
5.63660477500000	-2.40919598800000	19.64311141000000	5.63660477500000	-9.10538923100000	23.38501839000000
5.69186560600000	-2.40871001900000	19.64410923000000	5.69186560600000	-9.10590259600000	23.38505579000000
5.74712643700000	-2.40622973300000	19.64389349000000	5.74712643700000	-9.10390386100000	23.38502373000000
5.80238726800000	-2.42091240100000	19.64281240000000	5.80238726800000	-9.10306954200000	23.38504929000000
5.85764809900000	-2.41086848000000	19.64326161000000	5.85764809900000	-9.10190780000000	23.38513356000000
5.91290893000000	-2.38958064500000	19.64229017000000	5.91290893000000	-9.10060147100000	23.38536961000000
5.96816976100000	-2.30330144400000	19.64451872000000	5.96816976100000	-9.10035153400000	23.38495359000000
6.02343059200000	-2.29771689100000	19.64431921000000	6.02343059200000	-9.10267473400000	23.38501978000000
6.07869142400000	-2.32504022900000	19.64363419000000	6.07869142400000	-9.10160973000000	23.38483478000000
6.13395225500000	-2.35267429900000	19.64242908000000	6.13395225500000	-9.10301159400000	23.38530975000000
6.18921308600000	-2.31558822000000	19.64289906000000	6.18921308600000	-9.10106747100000	23.38498886000000
6.24447391700000	-2.31723611600000	19.64254211000000	6.24447391700000	-9.10007221900000	23.38481556000000
6.29973474800000	-2.33278547600000	19.64174724000000	6.29973474800000	-9.10066392500000	23.38538487000000
6.35499557900000	-2.27241062000000	19.64233494000000	6.35499557900000	-9.10104436500000	23.38487253000000
6.41025641000000	-2.22434603700000	19.64297922000000	6.41025641000000	-9.09934524200000	23.38491612000000
6.46551724100000	-2.20986916800000	19.64327979000000	6.46551724100000	-9.09926536800000	23.38479474000000
6.52077807300000	-2.21171416700000	19.64232433000000	6.52077807300000	-9.10030166500000	23.38461435000000
6.57603890400000	-2.19370374400000	19.64403892000000	6.57603890400000	-9.09884650200000	23.38498188000000
6.63129973500000	-2.21148589000000	19.64353422000000	6.63129973500000	-9.10115058000000	23.38484408000000
6.68656056600000	-2.21806378300000	19.64196547000000	6.68656056600000	-9.10111476900000	23.38510703000000
6.74182139700000	-2.22326543600000	19.64157884000000	6.74182139700000	-9.10360403400000	23.38496150000000
6.79708222800000	-2.20568113300000	19.64087679000000	6.79708222800000	-9.10065465200000	23.38494692000000
6.85234305900000	-2.21047954800000	19.64146167000000	6.85234305900000	-9.10200348700000	23.38488217000000
6.90760389000000	-2.19464835300000	19.64155659000000	6.90760389000000	-9.10203826900000	23.38496260000000
6.96286472100000	-2.20482180800000	19.64080157000000	6.96286472100000	-9.10385034100000	23.38479656000000
7.01812555300000	-2.20071580900000	19.63865382000000	7.01812555300000	-9.10345161000000	23.38519676000000
7.07338638400000	-2.20497853400000	19.63973693000000	7.07338638400000	-9.10417856800000	23.38511166000000
7.12864721500000	-2.20380799500000	19.64127469000000	7.12864721500000	-9.10487493100000	23.38502611000000
7.18390804600000	-2.21231073000000	19.63877123000000	7.18390804600000	-9.10563606100000	23.38484979000000
7.23916887700000	-2.21362256500000	19.64068405000000	7.23916887700000	-9.10575347400000	23.38504400000000
7.29442970800000	-2.21273158200000	19.64156687000000	7.29442970800000	-9.10603027500000	23.38484168000000
7.34969053900000	-2.21244472800000	19.64109975000000	7.34969053900000	-9.10789733500000	23.38483797000000
7.40495137000000	-2.21203534000000	19.64170900000000	7.40495137000000	-9.10649583700000	23.38487155000000
7.46021220200000	-2.21791516800000	19.64084312000000	7.46021220200000	-9.10858388400000	23.38520220000000
7.51547303300000	-2.21312405100000	19.64153329000000	7.51547303300000	-9.10667187700000	23.38533596000000
7.57073386400000	-2.21172711900000	19.64030403000000	7.57073386400000	-9.10819344000000	23.38524415000000
7.62599469500000	-2.23672999300000	19.63954325000000	7.62599469500000	-9.10955278000000	23.38523180000000
7.68125552600000	-2.21439020600000	19.64083207000000	7.68125552600000	-9.10902438800000	23.38532060000000
7.73651635700000	-2.19440706900000	19.64371435000000	7.73651635700000	-9.10701653800000	23.38528265000000
7.79177718800000	-2.19922145400000	19.64167031000000	7.79177718800000	-9.10778202100000	23.38543536000000
7.84703801900000	-2.20637750300000	19.64264552000000	7.84703801900000	-9.10724339700000	23.38540189000000
7.90229885100000	-2.19360954100000	19.64108691000000	7.90229885100000	-9.10820949800000	23.38569731000000
7.95755968200000	-2.20330199800000	19.64068790000000	7.95755968200000	-9.10566657500000	23.38530661000000
8.01282051300000	-2.22632954900000	19.63776286000000	8.01282051300000	-9.10949278800000	23.38539072000000
8.06808134400000	-2.21234842300000	19.63979281000000	8.06808134400000	-9.10758852900000	23.38564487000000
8.12334217500000	-2.22265312800000	19.63947722000000	8.12334217500000	-9.10799649700000	23.38535739000000
8.17860300600000	-2.21667518400000	19.64193693000000	8.17860300600000	-9.10673607100000	23.38558866000000
8.23386383700000	-2.21170003500000	19.64454595000000	8.23386383700000	-9.10682897800000	23.38578352000000
8.28912466800000	-2.18438689000000	19.64583746000000	8.28912466800000	-9.10562025200000	23.38562020000000
8.34438550000000	-2.22631570300000	19.64332868000000	8.34438550000000	-9.10901353100000	23.38556779000000
8.39964633100000	-2.21856141500000	19.64301132000000	8.39964633100000	-9.10903793200000	23.38571593000000
8.45490716200000	-2.25032237300000	19.64263879000000	8.45490716200000	-9.11012745400000	23.38575675000000
8.51016799300000	-2.24889927600000	19.64084347000000	8.51016799300000	-9.11100628400000	23.38577036000000
8.56542882400000	-2.25064907300000	19.63986079000000	8.56542882400000	-9.10936007300000	23.38549862000000
8.62068965500000	-2.24226071400000	19.64002829000000	8.62068965500000	-9.10906377400000	23.38552531000000
8.67595048600000	-2.26273114000000	19.63794098000000	8.67595048600000	-9.11074243600000	23.38548900000000
8.73121131700000	-2.24984902100000	19.63891105000000	8.73121131700000	-9.10897033100000	23.38547067000000
8.78647214900000	-2.26733375600000	19.63755953000000	8.78647214900000	-9.11033923100000	23.38553823000000
8.84173298000000	-2.24054899900000	19.63776967000000	8.84173298000000	-9.10823066000000	23.38554464000000
8.89699381100000	-2.24886575700000	19.63719825000000	8.89699381100000	-9.10991264000000	23.38580366000000
8.95225464200000	-2.25297206100000	19.63393965000000	8.95225464200000	-9.11095965300000	23.38633625000000
9.00751547300000	-2.26100025500000	19.63341740000000	9.00751547300000	-9.10905152200000	23.38676033000000
9.06277630400000	-2.23208766800000	19.63460206000000	9.06277630400000	-9.10741940700000	23.38639114000000
9.11803713500000	-2.23910167600000	19.63617098000000	9.11803713500000	-9.10838293400000	23.38673018000000
9.17329796600000	-2.24929948900000	19.63552340000000	9.17329796600000	-9.10812108200000	23.38675078000000
9.22855879800000	-2.25080758300000	19.63666152000000	9.22855879800000	-9.10782988400000	23.38647384000000
9.28381962900000	-2.27689882500000	19.63646631000000	9.28381962900000	-9.10931248300000	23.38610676000000
9.33908046000000	-2.27443223800000	19.63643904000000	9.33908046000000	-9.10973502900000	23.38595324000000
9.39434129100000	-2.25647418100000	19.63734334000000	9.39434129100000	-9.10821373100000	23.38569220000000
9.44960212200000	-2.24023460400000	19.63826580000000	9.44960212200000	-9.10863574000000	23.38570444000000
9.50486295300000	-2.22408796100000	19.63867915000000	9.50486295300000	-9.10594406700000	23.38527145000000
9.56012378400000	-2.22618597700000	19.63799479000000	9.56012378400000	-9.10814489300000	23.38566862000000
9.61538461500000	-2.24004900500000	19.63589207000000	9.61538461500000	-9.10793074300000	23.38538194000000
9.67064544700000	-2.23188063000000	19.63610164000000	9.67064544700000	-9.10649396900000	23.38521565000000
9.72590627800000	-2.23140187700000	19.63373822000000	9.72590627800000	-9.10578911700000	23.38560090000000
9.78116710900000	-2.23144274300000	19.63461574000000	9.78116710900000	-9.10498158600000	23.38565033000000
9.83642794000000	-2.21727702900000	19.63581927000000	9.83642794000000	-9.10581158700000	23.38576987000000
9.89168877100000	-2.21463640600000	19.63561478000000	9.89168877100000	-9.10567636700000	23.38566740000000
9.94694960200000	-2.22611083300000	19.63568046000000	9.94694960200000	-9.10708381800000	23.38555322000000
10.00221043000000	-2.22201200900000	19.63401815000000	10.00221043000000	-9.10380705800000	23.38570377000000
10.05747126000000	-2.22624996000000	19.63335178000000	10.05747126000000	-9.10532604700000	23.38558475000000
10.11273210000000	-2.20852628900000	19.63571266000000	10.11273210000000	-9.10284536700000	23.38530241000000
10.16799293000000	-2.20685622500000	19.63611336000000	10.16799293000000	-9.10447909200000	23.38506519000000
10.22325376000000	-2.20351938400000	19.63722410000000	10.22325376000000	-9.10329126500000	23.38529674000000
10.27851459000000	-2.20848611400000	19.63798005000000	10.27851459000000	-9.10326145900000	23.38542598000000
10.33377542000000	-2.21242431700000	19.63841210000000	10.33377542000000	-9.10420600900000	23.38547677000000
10.38903625000000	-2.21363407200000	19.63822578000000	10.38903625000000	-9.10263903500000	23.38541513000000
10.44429708000000	-2.20283939800000	19.64063321000000	10.44429708000000	-9.10068727700000	23.38557420000000
10.49955791000000	-2.19271553200000	19.64107034000000	10.49955791000000	-9.10166078600000	23.38594986000000
10.55481874000000	-2.22114599200000	19.63735452000000	10.55481874000000	-9.10324572900000	23.38557909000000
10.61007958000000	-2.24432516800000	19.63465599000000	10.61007958000000	-9.10457506100000	23.38582055000000
10.66534041000000	-2.21843228000000	19.63799566000000	10.66534041000000	-9.10235593100000	23.38565200000000
10.72060124000000	-2.22123055400000	19.63731933000000	10.72060124000000	-9.10242535800000	23.38565461000000
10.77586207000000	-2.22905662800000	19.63559396000000	10.77586207000000	-9.10362841200000	23.38567574000000
10.83112290000000	-2.22348718400000	19.63517706000000	10.83112290000000	-9.10349025200000	23.38584443000000
10.88638373000000	-2.24317948200000	19.63503943000000	10.88638373000000	-9.10364924000000	23.38581968000000
10.94164456000000	-2.23966939700000	19.63399646000000	10.94164456000000	-9.10304636500000	23.38586923000000
10.99690539000000	-2.21897222900000	19.63526194000000	10.99690539000000	-9.10063065400000	23.38585847000000
11.05216622000000	-2.22420099200000	19.63273841000000	11.05216622000000	-9.10167481900000	23.38587403000000
11.10742706000000	-2.22078700700000	19.63506272000000	11.10742706000000	-9.10001772900000	23.38586982000000
11.16268789000000	-2.21251398400000	19.63711802000000	11.16268789000000	-9.10259484300000	23.38573831000000
11.21794872000000	-2.23397592400000	19.63540514000000	11.21794872000000	-9.10244252800000	23.38562992000000
11.27320955000000	-2.26092380700000	19.63171614000000	11.27320955000000	-9.10455175400000	23.38624884000000
11.32847038000000	-2.25581223300000	19.63302684000000	11.32847038000000	-9.10635067800000	23.38568940000000
11.38373121000000	-2.25537655100000	19.63291187000000	11.38373121000000	-9.10660628000000	23.38566911000000
11.43899204000000	-2.24776214700000	19.63367610000000	11.43899204000000	-9.10478008400000	23.38532256000000
11.49425287000000	-2.25421047500000	19.63367776000000	11.49425287000000	-9.10551825200000	23.38555595000000
11.54951370000000	-2.24568841100000	19.63379821000000	11.54951370000000	-9.10649635800000	23.38576641000000
11.60477454000000	-2.25155532700000	19.62954131000000	11.60477454000000	-9.10861601400000	23.38580316000000
11.66003537000000	-2.26502566500000	19.62701424000000	11.66003537000000	-9.10939085200000	23.38572523000000
11.71529620000000	-2.27031619400000	19.62346123000000	11.71529620000000	-9.11055886400000	23.38595090000000
11.77055703000000	-2.25279700100000	19.62799767000000	11.77055703000000	-9.11095109400000	23.38589008000000
11.82581786000000	-2.26406792900000	19.62470892000000	11.82581786000000	-9.11205714700000	23.38600723000000
11.88107869000000	-2.25202434700000	19.62805012000000	11.88107869000000	-9.10791732700000	23.38568186000000
11.93633952000000	-2.26005595700000	19.62718168000000	11.93633952000000	-9.11265373700000	23.38587616000000
11.99160035000000	-2.26819860800000	19.62675096000000	11.99160035000000	-9.10872581800000	23.38544618000000
12.04686118000000	-2.28319125100000	19.62989474000000	12.04686118000000	-9.11003319300000	23.38564631000000
12.10212202000000	-2.33166280700000	19.63172274000000	12.10212202000000	-9.10974352100000	23.38581294000000
12.15738285000000	-2.31100904000000	19.63299146000000	12.15738285000000	-9.11010610400000	23.38545388000000
12.21264368000000	-2.34467970000000	19.63141077000000	12.21264368000000	-9.11083464100000	23.38558170000000
12.26790451000000	-2.38908879100000	19.63163137000000	12.26790451000000	-9.11125662800000	23.38599237000000
12.32316534000000	-2.37538564100000	19.63215649000000	12.32316534000000	-9.11043606300000	23.38579562000000
12.37842617000000	-2.35646098700000	19.63327388000000	12.37842617000000	-9.10750970500000	23.38550343000000
12.43368700000000	-2.36844682100000	19.63217355000000	12.43368700000000	-9.10961452800000	23.38558576000000
12.48894783000000	-2.46312843600000	19.63337912000000	12.48894783000000	-9.11354836200000	23.38574765000000
12.54420866000000	-2.51236387000000	19.63286037000000	12.54420866000000	-9.11455747700000	23.38598795000000
12.59946950000000	-2.56108419000000	19.63087212000000	12.59946950000000	-9.11301383200000	23.38569239000000
12.65473033000000	-2.58910288500000	19.63243011000000	12.65473033000000	-9.11376340900000	23.38573038000000
12.70999116000000	-2.59189620600000	19.63212388000000	12.70999116000000	-9.11645578100000	23.38620689000000
12.76525199000000	-2.59001448300000	19.63308843000000	12.76525199000000	-9.11342629300000	23.38592133000000
12.82051282000000	-2.58585187800000	19.63224960000000	12.82051282000000	-9.11258680300000	23.38584160000000
12.87577365000000	-2.58520870500000	19.63189458000000	12.87577365000000	-9.11148581800000	23.38567500000000
12.93103448000000	-2.64645838500000	19.62860661000000	12.93103448000000	-9.11316922900000	23.38616488000000
12.98629531000000	-2.67784726300000	19.62758653000000	12.98629531000000	-9.11300278700000	23.38596938000000
13.04155615000000	-2.69772276700000	19.62623825000000	13.04155615000000	-9.11478621800000	23.38680865000000
13.09681698000000	-2.70024937600000	19.62821367000000	13.09681698000000	-9.11261391900000	23.38647097000000
13.15207781000000	-2.67361929500000	19.63102839000000	13.15207781000000	-9.11250671600000	23.38643949000000
13.20733864000000	-2.66499112500000	19.63204151000000	13.20733864000000	-9.11194980800000	23.38582068000000
13.26259947000000	-2.68702030900000	19.63098599000000	13.26259947000000	-9.11260598600000	23.38600992000000
13.31786030000000	-2.75219973100000	19.63054864000000	13.31786030000000	-9.11485238600000	23.38645407000000
13.37312113000000	-2.71419670400000	19.63036583000000	13.37312113000000	-9.11263925100000	23.38606504000000
13.42838196000000	-2.77343951000000	19.62876210000000	13.42838196000000	-9.11694125600000	23.38677162000000
13.48364279000000	-2.77825369400000	19.63032329000000	13.48364279000000	-9.11380366600000	23.38617757000000
13.53890363000000	-2.74769115400000	19.63359348000000	13.53890363000000	-9.11398368300000	23.38607577000000
13.59416446000000	-2.79507987800000	19.63177376000000	13.59416446000000	-9.11402656100000	23.38617401000000
13.64942529000000	-2.78683015000000	19.63226500000000	13.64942529000000	-9.11400310100000	23.38623282000000
13.70468612000000	-2.77535073200000	19.63431362000000	13.70468612000000	-9.11198104100000	23.38624604000000
13.75994695000000	-2.77672611800000	19.63486709000000	13.75994695000000	-9.11131743100000	23.38656367000000
13.81520778000000	-2.76226131300000	19.63480238000000	13.81520778000000	-9.10808840400000	23.38596899000000
13.87046861000000	-2.78300658300000	19.63377639000000	13.87046861000000	-9.11253321300000	23.38682793000000
13.92572944000000	-2.78350904900000	19.63709876000000	13.92572944000000	-9.11125898900000	23.38675511000000
13.98099027000000	-2.79966258900000	19.63623017000000	13.98099027000000	-9.11299965300000	23.38706180000000
14.03625111000000	-2.82154758300000	19.63414968000000	14.03625111000000	-9.11425861300000	23.38666614000000
14.09151194000000	-2.78105445300000	19.63700293000000	14.09151194000000	-9.11091090000000	23.38637118000000
14.14677277000000	-2.82475685900000	19.63111341000000	14.14677277000000	-9.11422935600000	23.38746869000000
14.20203360000000	-2.82593710600000	19.63049790000000	14.20203360000000	-9.11216620700000	23.38709766000000
14.25729443000000	-2.85585874700000	19.63278581000000	14.25729443000000	-9.11506160700000	23.38739895000000
14.31255526000000	-2.81586191500000	19.63263198000000	14.31255526000000	-9.10888321600000	23.38608761000000
14.36781609000000	-2.75630375100000	19.63510922000000	14.36781609000000	-9.10455357000000	23.38587929000000
14.42307692000000	-2.75451642200000	19.63561719000000	14.42307692000000	-9.10602388000000	23.38639103000000
14.47833775000000	-2.81059150800000	19.63247692000000	14.47833775000000	-9.10745767500000	23.38662987000000
14.53359859000000	-2.77020103700000	19.63581975000000	14.53359859000000	-9.10456632500000	23.38653764000000
14.58885942000000	-2.77336461100000	19.63527637000000	14.58885942000000	-9.10682405100000	23.38666962000000
14.64412025000000	-2.79813881600000	19.63485006000000	14.64412025000000	-9.10502718900000	23.38691543000000
14.69938108000000	-2.80128926000000	19.63409687000000	14.69938108000000	-9.10591892500000	23.38686758000000
14.75464191000000	-2.79991036700000	19.63427792000000	14.75464191000000	-9.10504584000000	23.38673779000000
14.80990274000000	-2.79158370400000	19.63495230000000	14.80990274000000	-9.10504125700000	23.38666608000000
14.86516357000000	-2.78184226900000	19.63517291000000	14.86516357000000	-9.10400997200000	23.38669887000000
14.92042440000000	-2.78391701100000	19.63454807000000	14.92042440000000	-9.10363929800000	23.38609910000000
14.97568523000000	-2.80328840800000	19.63241989000000	14.97568523000000	-9.10549296700000	23.38649674000000
15.03094607000000	-2.78273566700000	19.63421954000000	15.03094607000000	-9.10546826200000	23.38640401000000
15.08620690000000	-2.76509074300000	19.63616096000000	15.08620690000000	-9.10399782900000	23.38600051000000
15.14146773000000	-2.76277669000000	19.63620218000000	15.14146773000000	-9.10390544100000	23.38623394000000
15.19672856000000	-2.77741607500000	19.63660280000000	15.19672856000000	-9.10492448900000	23.38625450000000
15.25198939000000	-2.77218892700000	19.63620398000000	15.25198939000000	-9.10633670700000	23.38631972000000
15.30725022000000	-2.78698654700000	19.63539368000000	15.30725022000000	-9.10410561900000	23.38641726000000
15.36251105000000	-2.79446925700000	19.63581137000000	15.36251105000000	-9.10452655000000	23.38639166000000
15.41777188000000	-2.83944766500000	19.63209191000000	15.41777188000000	-9.10607220700000	23.38691990000000
