SOLfas3BEST			SOLext		
3.984502672000	-2.996882448000	5.838823454000	3.984502672000	25.661571280000	14.760280830000
4.002864435000	-3.031481601000	5.839220511000	4.002864435000	25.664243160000	14.760040890000
4.021226199000	-3.047053687000	5.840439946000	4.021226199000	25.660762190000	14.760007440000
4.039587962000	-3.047171453000	5.841956549000	4.039587962000	25.660648050000	14.759047030000
4.057949725000	-3.042779602000	5.842094921000	4.057949725000	25.660673740000	14.759465630000
4.076311489000	-3.037354628000	5.840411607000	4.076311489000	25.661192300000	14.757742220000
4.094673252000	-3.043653961000	5.841127846000	4.094673252000	25.660855080000	14.756933890000
4.113035016000	-3.060788430000	5.841835489000	4.113035016000	25.661038910000	14.757287510000
4.131396779000	-3.106436735000	5.838498869000	4.131396779000	25.660935040000	14.756747280000
4.149758543000	-3.182956623000	5.838985883000	4.149758543000	25.663889730000	14.756314360000
4.168120306000	-3.208056452000	5.838463676000	4.168120306000	25.664155280000	14.755864050000
4.186482070000	-3.249720081000	5.837112308000	4.186482070000	25.663195960000	14.756242750000
4.204843833000	-3.294493088000	5.832970279000	4.204843833000	25.663438740000	14.755578110000
4.223205597000	-3.324077169000	5.831064623000	4.223205597000	25.663347270000	14.755462360000
4.241567360000	-3.339071931000	5.831743287000	4.241567360000	25.663296570000	14.754498350000
4.259929124000	-3.351558270000	5.832949569000	4.259929124000	25.662121930000	14.753983960000
4.278290887000	-3.402810787000	5.834708629000	4.278290887000	25.663347540000	14.754143090000
4.296652651000	-3.507673540000	5.828885215000	4.296652651000	25.660506270000	14.753983020000
4.315014414000	-3.649101878000	5.824042394000	4.315014414000	25.659954780000	14.752085500000
4.333376177000	-3.691066518000	5.822598554000	4.333376177000	25.660149980000	14.753077240000
4.351737941000	-3.822372237000	5.813045364000	4.351737941000	25.656627580000	14.752909240000
4.370099704000	-3.980852870000	5.809566364000	4.370099704000	25.653879050000	14.751835520000
4.388461468000	-4.126272547000	5.799722899000	4.388461468000	25.650636610000	14.750668760000
4.406823231000	-4.187568805000	5.809115824000	4.406823231000	25.650304670000	14.750655120000
4.425184995000	-4.260154801000	5.809246460000	4.425184995000	25.651184390000	14.750126400000
4.443546758000	-4.373376806000	5.806915094000	4.443546758000	25.650587180000	14.749271140000
4.461908522000	-4.430901371000	5.788053929000	4.461908522000	25.650876900000	14.749978710000
4.480270285000	-4.488031284000	5.775927416000	4.480270285000	25.650075270000	14.747676640000
4.498632049000	-4.497413113000	5.771484672000	4.498632049000	25.648625800000	14.746845740000
4.516993812000	-4.532247584000	5.774454690000	4.516993812000	25.646968910000	14.746277860000
4.535355576000	-4.571736851000	5.772644903000	4.535355576000	25.647226910000	14.744651150000
4.553717339000	-4.580145441000	5.769829390000	4.553717339000	25.647044360000	14.744657280000
4.572079102000	-4.642810167000	5.768084344000	4.572079102000	25.646934730000	14.743985230000
4.590440866000	-4.661049871000	5.766396130000	4.590440866000	25.648663280000	14.743410080000
4.608802629000	-4.729031398000	5.764820878000	4.608802629000	25.645649730000	14.743128150000
4.627164393000	-4.813178054000	5.763622068000	4.627164393000	25.645571580000	14.743302300000
4.645526156000	-4.895897702000	5.766309754000	4.645526156000	25.646571660000	14.741605220000
4.663887920000	-4.950649384000	5.766669825000	4.663887920000	25.648593130000	14.741352950000
4.682249683000	-5.087205429000	5.763588981000	4.682249683000	25.646080390000	14.739279290000
4.700611447000	-5.211627206000	5.761133185000	4.700611447000	25.650292810000	14.737978080000
4.718973210000	-5.352604420000	5.763155262000	4.718973210000	25.646855500000	14.737855760000
4.737334974000	-5.523806956000	5.751944670000	4.737334974000	25.647226930000	14.736927880000
4.755696737000	-5.600370883000	5.748250042000	4.755696737000	25.646851300000	14.736735430000
4.774058501000	-5.732026404000	5.754376327000	4.774058501000	25.646745260000	14.735502160000
4.792420264000	-5.879930641000	5.752337021000	4.792420264000	25.645657460000	14.734549120000
4.810782028000	-6.002354281000	5.747146660000	4.810782028000	25.645512620000	14.733710780000
4.829143791000	-6.038816189000	5.748805220000	4.829143791000	25.643981810000	14.733249830000
4.847505554000	-6.111732160000	5.744679881000	4.847505554000	25.645367700000	14.733073960000
4.865867318000	-6.144557396000	5.750030619000	4.865867318000	25.644876620000	14.733588470000
4.884229081000	-6.150597866000	5.750870551000	4.884229081000	25.644988110000	14.733960700000
4.902590845000	-6.162462775000	5.752709397000	4.902590845000	25.644585690000	14.734545390000
4.920952608000	-6.234725429000	5.746911262000	4.920952608000	25.645210970000	14.734109390000
4.939314372000	-6.319343189000	5.745418573000	4.939314372000	25.644067280000	14.734228040000
4.957676135000	-6.447394537000	5.746813301000	4.957676135000	25.644807410000	14.733555070000
4.976037899000	-6.563160555000	5.747637008000	4.976037899000	25.644129030000	14.733381660000
4.994399662000	-6.626690527000	5.743631586000	4.994399662000	25.645593870000	14.732737630000
5.012761426000	-6.788651933000	5.736641014000	5.012761426000	25.647367860000	14.732529160000
5.031123189000	-6.953157414000	5.731148770000	5.031123189000	25.646542460000	14.729312080000
5.049484953000	-7.098947378000	5.733919443000	5.049484953000	25.647663440000	14.727450190000
5.067846716000	-7.165035022000	5.739610223000	5.067846716000	25.648048960000	14.726488520000
5.086208479000	-7.303249112000	5.742141931000	5.086208479000	25.650149850000	14.724946980000
5.104570243000	-7.476312955000	5.738041521000	5.104570243000	25.649033010000	14.722704340000
5.122932006000	-7.632859419000	5.741612314000	5.122932006000	25.650321510000	14.718856730000
5.141293770000	-7.696280912000	5.747277515000	5.141293770000	25.652237760000	14.718326350000
5.159655533000	-7.815017165000	5.752366298000	5.159655533000	25.657938050000	14.717618080000
5.178017297000	-7.909995344000	5.742639893000	5.178017297000	25.653637250000	14.720688450000
5.196379060000	-8.036893176000	5.740066459000	5.196379060000	25.650182850000	14.714694600000
5.214740824000	-8.095406740000	5.749375958000	5.214740824000	25.654652210000	14.712017280000
5.233102587000	-8.142087232000	5.750991053000	5.233102587000	25.657252960000	14.713629280000
5.251464351000	-8.242814144000	5.750766912000	5.251464351000	25.653827600000	14.715316630000
5.269826114000	-8.332054631000	5.749540053000	5.269826114000	25.646559770000	14.721353930000
5.288187878000	-8.389192115000	5.753714742000	5.288187878000	25.637673710000	14.722445660000
5.306549641000	-8.434969260000	5.754295863000	5.306549641000	25.638274780000	14.724608680000
5.324911404000	-8.500232895000	5.757545119000	5.324911404000	25.637544290000	14.727008140000
5.343273168000	-8.534241734000	5.758105246000	5.343273168000	25.640188980000	14.727294210000
5.361634931000	-8.595999185000	5.759553084000	5.361634931000	25.639141680000	14.727579570000
5.379996695000	-8.642266897000	5.760493585000	5.379996695000	25.640053850000	14.724850320000
5.398358458000	-8.672460145000	5.760668604000	5.398358458000	25.642474200000	14.723898550000
5.416720222000	-8.714719483000	5.759491031000	5.416720222000	25.646697110000	14.721978630000
5.435081985000	-8.739108874000	5.760161458000	5.435081985000	25.645401570000	14.723028340000
5.453443749000	-8.773392160000	5.759741898000	5.453443749000	25.647173970000	14.722552680000
5.471805512000	-8.806165973000	5.758324147000	5.471805512000	25.650013380000	14.725795380000
5.490167276000	-8.826179759000	5.758211577000	5.490167276000	25.647738510000	14.725688170000
5.508529039000	-8.835465348000	5.760624833000	5.508529039000	25.646623430000	14.727902010000
5.526890803000	-8.844356285000	5.762029183000	5.526890803000	25.648063830000	14.729198180000
5.545252566000	-8.868604014000	5.761496869000	5.545252566000	25.646876210000	14.729975370000
5.563614330000	-8.892820189000	5.761818348000	5.563614330000	25.643407700000	14.731321990000
5.581976093000	-8.927571177000	5.762473332000	5.581976093000	25.641716410000	14.730791600000
5.600337856000	-8.953896900000	5.762064543000	5.600337856000	25.644640650000	14.730811510000
5.618699620000	-8.981538287000	5.760942271000	5.618699620000	25.641939070000	14.730517180000
5.637061383000	-8.989449429000	5.761508431000	5.637061383000	25.643659060000	14.730966530000
5.655423147000	-8.980774945000	5.761770457000	5.655423147000	25.641516980000	14.731030060000
5.673784910000	-8.980910715000	5.763440064000	5.673784910000	25.643459470000	14.731465650000
5.692146674000	-8.997614550000	5.762812198000	5.692146674000	25.644211990000	14.731844850000
5.710508437000	-9.033070639000	5.761325071000	5.710508437000	25.640301490000	14.731494450000
5.728870201000	-9.040227177000	5.762046193000	5.728870201000	25.643083840000	14.731811220000
5.747231964000	-9.045373990000	5.762906327000	5.747231964000	25.640475180000	14.731664170000
5.765593728000	-9.042929257000	5.763124214000	5.765593728000	25.642670390000	14.732020470000
5.783955491000	-9.041139404000	5.762921655000	5.783955491000	25.641711560000	14.732004830000
5.802317255000	-9.045921777000	5.762367545000	5.802317255000	25.643616660000	14.731689190000
5.820679018000	-9.051246172000	5.763042441000	5.820679018000	25.642738730000	14.732486860000
5.839040781000	-9.054495790000	5.763470602000	5.839040781000	25.645860030000	14.732709410000
5.857402545000	-9.053891837000	5.762360094000	5.857402545000	25.643197640000	14.732472780000
5.875764308000	-9.048201528000	5.764136768000	5.875764308000	25.643666380000	14.732261960000
5.894126072000	-9.046732251000	5.764905349000	5.894126072000	25.644686810000	14.731908770000
5.912487835000	-9.048265863000	5.764223666000	5.912487835000	25.644740830000	14.731435230000
5.930849599000	-9.058671838000	5.763348377000	5.930849599000	25.643961550000	14.731578430000
5.949211362000	-9.052668955000	5.763955772000	5.949211362000	25.643986330000	14.731649640000
5.967573126000	-9.050915418000	5.764119191000	5.967573126000	25.644671020000	14.731404230000
5.985934889000	-9.054977821000	5.763840730000	5.985934889000	25.645014060000	14.731288040000
6.004296653000	-9.052554687000	5.763830221000	6.004296653000	25.645907240000	14.730891590000
