GFsupBEST			GFext		
10.61066593000000	-1.92232611100000	14.17280809000000	10.61066593000000	-15.08081422000000	24.15345011000000
10.66592981000000	-1.93024432600000	14.17379666000000	10.66592981000000	-15.08572246000000	24.15345857000000
10.72119370000000	-1.93064818800000	14.17380550000000	10.72119370000000	-15.07591350000000	24.15383265000000
10.77645758000000	-1.90542188100000	14.17346620000000	10.77645758000000	-15.08043126000000	24.15389755000000
10.83172147000000	-1.91974580800000	14.16545974000000	10.83172147000000	-15.08384482000000	24.15253178000000
10.88698536000000	-1.92113584400000	14.16078748000000	10.88698536000000	-15.07863033000000	24.15266920000000
10.94224924000000	-1.93914233900000	14.14620847000000	10.94224924000000	-15.07626885000000	24.15388095000000
10.99751313000000	-1.91771504600000	14.14741969000000	10.99751313000000	-15.07764490000000	24.15257363000000
11.05277701000000	-1.89084812000000	14.14763994000000	11.05277701000000	-15.07301085000000	24.15413054000000
11.10804090000000	-1.90805750300000	14.13294500000000	11.10804090000000	-15.08201284000000	24.15265810000000
11.16330478000000	-1.91773776900000	14.13819602000000	11.16330478000000	-15.08257558000000	24.15143623000000
11.21856867000000	-1.91050894600000	14.12856090000000	11.21856867000000	-15.07591517000000	24.15152373000000
11.27383255000000	-1.92092933900000	14.12441821000000	11.27383255000000	-15.08584905000000	24.15278946000000
11.32909644000000	-1.94467693900000	14.11007354000000	11.32909644000000	-15.08036645000000	24.15337166000000
11.38436032000000	-1.92077276900000	14.11485412000000	11.38436032000000	-15.07189103000000	24.15154106000000
11.43962421000000	-1.93187779500000	14.12190481000000	11.43962421000000	-15.07741172000000	24.15276622000000
11.49488809000000	-1.90882210900000	14.12664134000000	11.49488809000000	-15.07742816000000	24.15378658000000
11.55015198000000	-1.92539908200000	14.13116123000000	11.55015198000000	-15.07993359000000	24.15262619000000
11.60541586000000	-1.93771269200000	14.12656476000000	11.60541586000000	-15.06565063000000	24.15349014000000
11.66067975000000	-1.94065329200000	14.08441906000000	11.66067975000000	-15.07995344000000	24.15260205000000
11.71594363000000	-1.93032293000000	14.05946778000000	11.71594363000000	-15.07386079000000	24.15376313000000
11.77120752000000	-1.92936202100000	14.04132621000000	11.77120752000000	-15.07846640000000	24.15335723000000
11.82647140000000	-1.91563616400000	14.04676235000000	11.82647140000000	-15.07610463000000	24.15441739000000
11.88173529000000	-1.91890505100000	14.03191181000000	11.88173529000000	-15.07528709000000	24.15173215000000
11.93699917000000	-1.93085331100000	14.03140756000000	11.93699917000000	-15.07235384000000	24.15281693000000
11.99226306000000	-1.93485007800000	14.03883625000000	11.99226306000000	-15.07439376000000	24.15131627000000
12.04752694000000	-1.96983933400000	14.03242427000000	12.04752694000000	-15.08475869000000	24.15311399000000
12.10279083000000	-2.06919454900000	14.03278006000000	12.10279083000000	-15.08592212000000	24.15080312000000
12.15805471000000	-2.00939981600000	14.03843305000000	12.15805471000000	-15.07196974000000	24.15105546000000
12.21331860000000	-2.04063160000000	14.03775360000000	12.21331860000000	-15.07485479000000	24.15205880000000
12.26858248000000	-2.05056933100000	14.03411000000000	12.26858248000000	-15.08828421000000	24.14853469000000
12.32384637000000	-2.07309334700000	14.02680099000000	12.32384637000000	-15.08133226000000	24.15158157000000
12.37911025000000	-2.02623234700000	14.04441872000000	12.37911025000000	-15.08235444000000	24.15399840000000
12.43437414000000	-2.03071200700000	14.04330709000000	12.43437414000000	-15.07108439000000	24.15333916000000
12.48963802000000	-2.00418126400000	14.04400548000000	12.48963802000000	-15.07689594000000	24.15247737000000
12.54490191000000	-1.99272080000000	14.04342109000000	12.54490191000000	-15.07449412000000	24.15128608000000
12.60016579000000	-2.03016988300000	14.04119488000000	12.60016579000000	-15.07288583000000	24.14935208000000
12.65542968000000	-2.01119444000000	14.04620887000000	12.65542968000000	-15.07529696000000	24.15576744000000
12.71069356000000	-1.97917688200000	14.04032960000000	12.71069356000000	-15.06197509000000	24.15574896000000
12.76595745000000	-1.95299065700000	14.03742365000000	12.76595745000000	-15.06750505000000	24.15374269000000
12.82122133000000	-1.92598705400000	14.03742017000000	12.82122133000000	-15.05874649000000	24.15494864000000
12.87648522000000	-1.96132400400000	14.02859117000000	12.87648522000000	-15.05519434000000	24.15512571000000
12.93174910000000	-1.91739382100000	14.02300137000000	12.93174910000000	-15.05866200000000	24.15454140000000
12.98701299000000	-1.90765670500000	14.02945870000000	12.98701299000000	-15.05273380000000	24.15549050000000
13.04227687000000	-1.91231075000000	14.03382545000000	13.04227687000000	-15.04991092000000	24.15551529000000
13.09754076000000	-1.91342264400000	14.02998233000000	13.09754076000000	-15.03955971000000	24.15690195000000
13.15280464000000	-1.98696679400000	14.01275260000000	13.15280464000000	-15.04218942000000	24.15810775000000
13.20806853000000	-2.04604457900000	14.00003086000000	13.20806853000000	-15.04210624000000	24.15846343000000
13.26333241000000	-1.96586086500000	13.97885043000000	13.26333241000000	-15.04050342000000	24.15620071000000
13.31859630000000	-2.00306339400000	13.97441623000000	13.31859630000000	-15.03571240000000	24.15815173000000
13.37386018000000	-2.00130488800000	13.95321842000000	13.37386018000000	-15.03337448000000	24.15704285000000
13.42912407000000	-2.02366037400000	13.94975552000000	13.42912407000000	-15.03336275000000	24.15832106000000
13.48438795000000	-1.99193469400000	13.94514133000000	13.48438795000000	-15.03253448000000	24.15806878000000
13.53965184000000	-1.99965996400000	13.93369176000000	13.53965184000000	-15.03178643000000	24.15616153000000
13.59491572000000	-1.97583060500000	13.93894050000000	13.59491572000000	-15.03839904000000	24.15808177000000
13.65017961000000	-1.92773321600000	13.93619009000000	13.65017961000000	-15.03031325000000	24.15694528000000
13.70544349000000	-1.93338278800000	13.92720908000000	13.70544349000000	-15.03325837000000	24.15651514000000
13.76070738000000	-1.91506094200000	13.92875118000000	13.76070738000000	-15.02346116000000	24.15719544000000
13.81597126000000	-1.92357726300000	13.92783688000000	13.81597126000000	-15.01571441000000	24.15654349000000
13.87123515000000	-1.92177839900000	13.93191438000000	13.87123515000000	-15.01388494000000	24.15513673000000
13.92649903000000	-1.93246148200000	13.92416024000000	13.92649903000000	-15.01387258000000	24.15488884000000
13.98176292000000	-1.93386286900000	13.91029852000000	13.98176292000000	-15.00770544000000	24.15522881000000
14.03702680000000	-1.94372460300000	13.89055779000000	14.03702680000000	-15.00061153000000	24.15553004000000
14.09229069000000	-1.94186286800000	13.90301049000000	14.09229069000000	-15.00093957000000	24.15566784000000
14.14755457000000	-1.94895252900000	13.90804041000000	14.14755457000000	-14.99436035000000	24.15615181000000
14.20281846000000	-1.93809875800000	13.86820846000000	14.20281846000000	-14.98623527000000	24.15765074000000
14.25808234000000	-1.91092773300000	13.85099384000000	14.25808234000000	-14.97759913000000	24.15784506000000
14.31334623000000	-1.92471338100000	13.84812792000000	14.31334623000000	-14.97930621000000	24.15795899000000
14.36861011000000	-1.92498420900000	13.84401891000000	14.36861011000000	-14.96666933000000	24.15735220000000
14.42387400000000	-1.87616757000000	13.84576842000000	14.42387400000000	-14.92188429000000	24.15788432000000
14.47913788000000	-1.88532640800000	13.84047222000000	14.47913788000000	-14.88948192000000	24.15812542000000
14.53440177000000	-1.90922440800000	13.83486974000000	14.53440177000000	-14.86435649000000	24.15738188000000
14.58966565000000	-1.90783333200000	13.83064710000000	14.58966565000000	-14.84709770000000	24.15525460000000
14.64492954000000	-1.87836499800000	13.82716438000000	14.64492954000000	-14.83508310000000	24.15693764000000
14.70019342000000	-1.91904436900000	13.81689447000000	14.70019342000000	-14.82746599000000	24.15587483000000
14.75545731000000	-1.95743903300000	13.81483438000000	14.75545731000000	-14.81242648000000	24.15384706000000
14.81072119000000	-1.97252133800000	13.80125879000000	14.81072119000000	-14.80701450000000	24.15307148000000
14.86598508000000	-1.94170056900000	13.81757441000000	14.86598508000000	-14.79086772000000	24.15245817000000
14.92124896000000	-1.94970189400000	13.80961888000000	14.92124896000000	-14.78685657000000	24.15165529000000
14.97651285000000	-1.95937792200000	13.79989454000000	14.97651285000000	-14.77710365000000	24.15115992000000
15.03177673000000	-1.98216957600000	13.78191774000000	15.03177673000000	-14.78593572000000	24.15222813000000
15.08704062000000	-2.06457088900000	13.77884261000000	15.08704062000000	-14.77647014000000	24.14938268000000
15.14230450000000	-2.05679572900000	13.78981441000000	15.14230450000000	-14.76971304000000	24.14884856000000
15.19756839000000	-2.13799870900000	13.77232339000000	15.19756839000000	-14.76648739000000	24.14775187000000
15.25283227000000	-2.13333454900000	13.77649123000000	15.25283227000000	-14.77430472000000	24.14800149000000
15.30809616000000	-2.14568041500000	13.78990303000000	15.30809616000000	-14.77505408000000	24.14532458000000
15.36336004000000	-2.16573840300000	13.79356559000000	15.36336004000000	-14.81869890000000	24.14625980000000
15.41862393000000	-2.18022823400000	13.81110741000000	15.41862393000000	-14.80361358000000	24.15483713000000
15.47388781000000	-2.16073012800000	13.81451395000000	15.47388781000000	-14.74516270000000	24.16085674000000
15.52915170000000	-2.19323191300000	13.81026582000000	15.52915170000000	-14.68065423000000	24.16189244000000
15.58441558000000	-2.26871176000000	13.82268250000000	15.58441558000000	-14.55073857000000	24.15953520000000
