GFsupBEST			GFext		
4.08930150300000	-3.04778144600000	19.34643860000000	4.08930150300000	-9.30845968400000	24.78297111000000
4.14456233400000	-3.05965823300000	19.34639403000000	4.14456233400000	-9.30901730300000	24.78243121000000
4.19982316500000	-3.06045883700000	19.34977478000000	4.19982316500000	-9.30857747700000	24.78181847000000
4.25508399600000	-3.07193213900000	19.35161647000000	4.25508399600000	-9.30777236000000	24.78265709000000
4.31034482800000	-3.06731190000000	19.35346855000000	4.31034482800000	-9.30704197100000	24.78295017000000
4.36560565900000	-3.07937998500000	19.35379145000000	4.36560565900000	-9.30970069700000	24.78248722000000
4.42086649000000	-3.07334574400000	19.35498170000000	4.42086649000000	-9.30817881600000	24.78289790000000
4.47612732100000	-3.06985445500000	19.35645144000000	4.47612732100000	-9.30866706900000	24.78348762000000
4.53138815200000	-3.07574770900000	19.35736376000000	4.53138815200000	-9.30385299200000	24.78345489000000
4.58664898300000	-3.07111076700000	19.35824608000000	4.58664898300000	-9.30540058200000	24.78414228000000
4.64190981400000	-3.09153969500000	19.35972609000000	4.64190981400000	-9.30678798900000	24.78372224000000
4.69717064500000	-3.08462402000000	19.35917260000000	4.69717064500000	-9.30723730700000	24.78360394000000
4.75243147700000	-3.08011169600000	19.35963755000000	4.75243147700000	-9.30826292800000	24.78311898000000
4.80769230800000	-3.08768791100000	19.35896831000000	4.80769230800000	-9.31206430000000	24.78340532000000
4.86295313900000	-3.08287327800000	19.35985433000000	4.86295313900000	-9.30871842100000	24.78279398000000
4.91821397000000	-3.08642662400000	19.35584953000000	4.91821397000000	-9.31446260700000	24.78296725000000
4.97347480100000	-3.08066692600000	19.35734029000000	4.97347480100000	-9.31244845300000	24.78317827000000
5.02873563200000	-3.07278966600000	19.35589404000000	5.02873563200000	-9.31303222200000	24.78206180000000
5.08399646300000	-3.07783145800000	19.35618844000000	5.08399646300000	-9.31112884200000	24.78235135000000
5.13925729400000	-3.06867561700000	19.35870977000000	5.13925729400000	-9.31232488100000	24.78215718000000
5.19451812600000	-3.07289722200000	19.35887847000000	5.19451812600000	-9.31296766300000	24.78264509000000
5.24977895700000	-3.08040623900000	19.35863815000000	5.24977895700000	-9.31293186600000	24.78173848000000
5.30503978800000	-3.07634651200000	19.35869145000000	5.30503978800000	-9.31216857200000	24.78210796000000
5.36030061900000	-3.08237340300000	19.35982477000000	5.36030061900000	-9.31387684200000	24.78248665000000
5.41556145000000	-3.08421799000000	19.36169594000000	5.41556145000000	-9.31379632400000	24.78237343000000
5.47082228100000	-3.08369966300000	19.36068432000000	5.47082228100000	-9.31285977600000	24.78241669000000
5.52608311200000	-3.08561808200000	19.36203816000000	5.52608311200000	-9.31175712100000	24.78283618000000
5.58134394300000	-3.07938218300000	19.36225817000000	5.58134394300000	-9.31472792400000	24.78383059000000
5.63660477500000	-3.09022469000000	19.36215223000000	5.63660477500000	-9.31484754800000	24.77895743000000
5.69186560600000	-3.09706527800000	19.36229449000000	5.69186560600000	-9.31448943800000	24.77891645000000
5.74712643700000	-3.09534788600000	19.36315149000000	5.74712643700000	-9.31430288300000	24.77925846000000
5.80238726800000	-3.10041924600000	19.36322978000000	5.80238726800000	-9.31358186300000	24.77912430000000
5.85764809900000	-3.09871471800000	19.36247989000000	5.85764809900000	-9.31481263100000	24.77860215000000
5.91290893000000	-3.08811591700000	19.36258091000000	5.91290893000000	-9.31678864700000	24.77868090000000
5.96816976100000	-3.07226864200000	19.36506954000000	5.96816976100000	-9.31589746100000	24.77857086000000
6.02343059200000	-3.07329207800000	19.36526250000000	6.02343059200000	-9.31494189700000	24.77864391000000
6.07869142400000	-3.08040185000000	19.36476022000000	6.07869142400000	-9.31623695600000	24.77861302000000
6.13395225500000	-3.07739407700000	19.36504256000000	6.13395225500000	-9.31702267300000	24.77829750000000
6.18921308600000	-3.08506321200000	19.36399440000000	6.18921308600000	-9.31462389500000	24.77799395000000
6.24447391700000	-3.07840334000000	19.36370252000000	6.24447391700000	-9.31524768300000	24.77824568000000
6.29973474800000	-3.08525996600000	19.36460137000000	6.29973474800000	-9.31773739400000	24.77821628000000
6.35499557900000	-3.08169611500000	19.36368676000000	6.35499557900000	-9.31573659000000	24.77796910000000
6.41025641000000	-3.07638077400000	19.36512343000000	6.41025641000000	-9.31614299100000	24.77772153000000
6.46551724100000	-3.07770042200000	19.36690803000000	6.46551724100000	-9.31688645700000	24.77819706000000
6.52077807300000	-3.07851430700000	19.36807968000000	6.52077807300000	-9.31506913300000	24.77767325000000
6.57603890400000	-3.07717137000000	19.36677065000000	6.57603890400000	-9.31438604700000	24.77766539000000
6.63129973500000	-3.08231953400000	19.36485485000000	6.63129973500000	-9.31503203500000	24.77763062000000
6.68656056600000	-3.09723879700000	19.36395522000000	6.68656056600000	-9.31548690200000	24.77782895000000
6.74182139700000	-3.08599402500000	19.36501970000000	6.74182139700000	-9.31545102600000	24.77749652000000
6.79708222800000	-3.09171982300000	19.36807574000000	6.79708222800000	-9.31359890400000	24.77655039000000
6.85234305900000	-3.08603235600000	19.36880153000000	6.85234305900000	-9.31349735800000	24.77737939000000
6.90760389000000	-3.08967731900000	19.36964413000000	6.90760389000000	-9.31416359100000	24.77713644000000
6.96286472100000	-3.08304975600000	19.36496298000000	6.96286472100000	-9.31382962100000	24.77707005000000
7.01812555300000	-3.06741051800000	19.36727029000000	7.01812555300000	-9.31203392300000	24.77751450000000
7.07338638400000	-3.07419031000000	19.36504690000000	7.07338638400000	-9.31254523700000	24.77748267000000
7.12864721500000	-3.05808929000000	19.36569667000000	7.12864721500000	-9.31496278900000	24.77751636000000
7.18390804600000	-3.07346682000000	19.36235327000000	7.18390804600000	-9.31246427000000	24.77774221000000
7.23916887700000	-3.07082822000000	19.36088898000000	7.23916887700000	-9.31143029300000	24.77779046000000
7.29442970800000	-3.07343807300000	19.36039850000000	7.29442970800000	-9.31161938200000	24.77770056000000
7.34969053900000	-3.07984710200000	19.35930523000000	7.34969053900000	-9.31201549700000	24.77732457000000
7.40495137000000	-3.08291459400000	19.35852390000000	7.40495137000000	-9.31156078100000	24.77741382000000
7.46021220200000	-3.06003444200000	19.35840871000000	7.46021220200000	-9.31504225700000	24.77733142000000
7.51547303300000	-3.08074553000000	19.35888398000000	7.51547303300000	-9.31342750100000	24.77781574000000
7.57073386400000	-3.07991449000000	19.35911761000000	7.57073386400000	-9.31358280300000	24.77753902000000
7.62599469500000	-3.08254519400000	19.35892795000000	7.62599469500000	-9.31496849400000	24.77742202000000
7.68125552600000	-3.08506532100000	19.35787457000000	7.68125552600000	-9.31537690100000	24.77761220000000
7.73651635700000	-3.07895252300000	19.35865026000000	7.73651635700000	-9.31616477100000	24.77722253000000
7.79177718800000	-3.08059775900000	19.35734553000000	7.79177718800000	-9.31459786500000	24.77777653000000
7.84703801900000	-3.07139522200000	19.35642285000000	7.84703801900000	-9.31569324100000	24.77730910000000
7.90229885100000	-3.07492858300000	19.35849079000000	7.90229885100000	-9.31385444800000	24.77712970000000
7.95755968200000	-3.06793838300000	19.35989848000000	7.95755968200000	-9.31027259100000	24.77739276000000
8.01282051300000	-3.07765381600000	19.35701668000000	8.01282051300000	-9.31369866600000	24.77701819000000
8.06808134400000	-3.07778841400000	19.35729772000000	8.06808134400000	-9.31295797700000	24.77728855000000
8.12334217500000	-3.08885897600000	19.35085136000000	8.12334217500000	-9.31391285200000	24.77704363000000
8.17860300600000	-3.08663422800000	19.35483411000000	8.17860300600000	-9.31763274100000	24.77711097000000
8.23386383700000	-3.07333085500000	19.35209023000000	8.23386383700000	-9.31649549500000	24.77710961000000
8.28912466800000	-3.06633897800000	19.35090378000000	8.28912466800000	-9.31585169900000	24.77668645000000
8.34438550000000	-3.07519298400000	19.35005014000000	8.34438550000000	-9.31627763600000	24.77705855000000
8.39964633100000	-3.07380141900000	19.34898824000000	8.39964633100000	-9.31842282800000	24.77672762000000
8.45490716200000	-3.07670956600000	19.35088778000000	8.45490716200000	-9.32206470800000	24.77675614000000
8.51016799300000	-3.07994473200000	19.35242960000000	8.51016799300000	-9.31918953500000	24.77686737000000
8.56542882400000	-3.07947965100000	19.35348987000000	8.56542882400000	-9.32086077700000	24.77640765000000
8.62068965500000	-3.07955729200000	19.35374745000000	8.62068965500000	-9.32111708400000	24.77674395000000
8.67595048600000	-3.07511144900000	19.35333462000000	8.67595048600000	-9.32038660400000	24.77668002000000
8.73121131700000	-3.07090265600000	19.35539184000000	8.73121131700000	-9.32160518200000	24.77600266000000
8.78647214900000	-3.07706166900000	19.35398413000000	8.78647214900000	-9.32087665000000	24.77615091000000
8.84173298000000	-3.07497692100000	19.35496201000000	8.84173298000000	-9.32149962600000	24.77622019000000
8.89699381100000	-3.07201474300000	19.35538704000000	8.89699381100000	-9.32015851000000	24.77549977000000
8.95225464200000	-3.07880609300000	19.35475673000000	8.95225464200000	-9.32131092800000	24.77563093000000
9.00751547300000	-3.07827740100000	19.35669385000000	9.00751547300000	-9.32098710700000	24.77607054000000
9.06277630400000	-3.08739978200000	19.35422458000000	9.06277630400000	-9.32109663900000	24.77555066000000
9.11803713500000	-3.08140453600000	19.35632573000000	9.11803713500000	-9.32269570900000	24.77485906000000
9.17329796600000	-3.07561958500000	19.35391507000000	9.17329796600000	-9.32090914600000	24.77557376000000
9.22855879800000	-3.08224170500000	19.35669138000000	9.22855879800000	-9.32620511900000	24.77580508000000
9.28381962900000	-3.08110272500000	19.35472841000000	9.28381962900000	-9.32157243000000	24.77536894000000
9.33908046000000	-3.07452442500000	19.35251035000000	9.33908046000000	-9.32235337200000	24.77492212000000
9.39434129100000	-3.08794470000000	19.35537248000000	9.39434129100000	-9.32304143600000	24.77504732000000
9.44960212200000	-3.08329988800000	19.35444187000000	9.44960212200000	-9.32354849900000	24.77563327000000
9.50486295300000	-3.08380026400000	19.35348830000000	9.50486295300000	-9.32282001100000	24.77535820000000
9.56012378400000	-3.07439783900000	19.35469426000000	9.56012378400000	-9.32926158600000	24.77589843000000
9.61538461500000	-3.05947479400000	19.35982031000000	9.61538461500000	-9.32925441700000	24.77564645000000
9.67064544700000	-3.06729662300000	19.35991228000000	9.67064544700000	-9.33014506900000	24.77505187000000
9.72590627800000	-3.04171670200000	19.36667219000000	9.72590627800000	-9.33004564700000	24.77543882000000
9.78116710900000	-3.05935793000000	19.36056483000000	9.78116710900000	-9.32858171800000	24.77561524000000
9.83642794000000	-3.08828519600000	19.35538424000000	9.83642794000000	-9.32965564900000	24.77529594000000
9.89168877100000	-3.08856033200000	19.35336986000000	9.89168877100000	-9.33351638300000	24.77497532000000
9.94694960200000	-3.09834649900000	19.35111456000000	9.94694960200000	-9.33676498100000	24.77564922000000
10.00221043000000	-3.10358669200000	19.35021892000000	10.00221043000000	-9.33836298000000	24.77488267000000
10.05747126000000	-3.09907310700000	19.35093310000000	10.05747126000000	-9.33868162200000	24.77445054000000
10.11273210000000	-3.10270574600000	19.35090736000000	10.11273210000000	-9.33957766700000	24.77418250000000
10.16799293000000	-3.09456006300000	19.35212693000000	10.16799293000000	-9.33749337500000	24.77443793000000
10.22325376000000	-3.10977034300000	19.35311760000000	10.22325376000000	-9.34084412100000	24.77397143000000
10.27851459000000	-3.10818691800000	19.35996125000000	10.27851459000000	-9.33692733000000	24.77455785000000
10.33377542000000	-3.08476349500000	19.36380742000000	10.33377542000000	-9.33690043000000	24.77419349000000
10.38903625000000	-3.08604663800000	19.36403409000000	10.38903625000000	-9.33406900800000	24.77385241000000
10.44429708000000	-3.09032019800000	19.36227930000000	10.44429708000000	-9.33727394500000	24.77340555000000
10.49955791000000	-3.08146785600000	19.35895343000000	10.49955791000000	-9.33674489000000	24.77341265000000
10.55481874000000	-3.07710775100000	19.35808056000000	10.55481874000000	-9.33380066000000	24.77411302000000
10.61007958000000	-3.07355875600000	19.35874113000000	10.61007958000000	-9.33616805700000	24.77330450000000
10.66534041000000	-3.07449944800000	19.35702717000000	10.66534041000000	-9.33044704800000	24.77336035000000
10.72060124000000	-3.07716763100000	19.35179176000000	10.72060124000000	-9.33152243300000	24.77363092000000
10.77586207000000	-3.06411224000000	19.35720721000000	10.77586207000000	-9.33169224300000	24.77333698000000
10.83112290000000	-3.05853597500000	19.35775795000000	10.83112290000000	-9.33164906700000	24.77374178000000
10.88638373000000	-3.06176271800000	19.35989912000000	10.88638373000000	-9.32877455000000	24.77299833000000
10.94164456000000	-3.05279662500000	19.36626424000000	10.94164456000000	-9.32873517600000	24.77334597000000
10.99690539000000	-3.05335666500000	19.36341939000000	10.99690539000000	-9.32813706500000	24.77381877000000
11.05216622000000	-3.06420800800000	19.36678901000000	11.05216622000000	-9.32423661700000	24.77394133000000
11.10742706000000	-3.06443912600000	19.36384815000000	11.10742706000000	-9.32390157900000	24.77285289000000
11.16268789000000	-3.04659208800000	19.36577951000000	11.16268789000000	-9.32509250300000	24.77305963000000
11.21794872000000	-3.04892814500000	19.36497915000000	11.21794872000000	-9.32337867400000	24.77291507000000
11.27320955000000	-3.01660173300000	19.36626150000000	11.27320955000000	-9.32664350400000	24.77357742000000
11.32847038000000	-3.03369152000000	19.36345720000000	11.32847038000000	-9.32993418200000	24.77292892000000
11.38373121000000	-3.00829902900000	19.36040183000000	11.38373121000000	-9.33143884200000	24.77248303000000
11.43899204000000	-3.01801493700000	19.35965195000000	11.43899204000000	-9.33214986100000	24.77247379000000
11.49425287000000	-3.02864786700000	19.36012707000000	11.49425287000000	-9.33009318000000	24.77254221000000
11.54951370000000	-3.04212005000000	19.36394563000000	11.54951370000000	-9.33166045200000	24.77188866000000
11.60477454000000	-3.08346873200000	19.36232653000000	11.60477454000000	-9.33070568800000	24.77062529000000
11.66003537000000	-3.05756646700000	19.34710091000000	11.66003537000000	-9.33522527200000	24.77124995000000
11.71529620000000	-3.06465325700000	19.35438418000000	11.71529620000000	-9.33372965500000	24.77176784000000
11.77055703000000	-3.04534398700000	19.35347003000000	11.77055703000000	-9.33562928800000	24.77139226000000
11.82581786000000	-3.03642868100000	19.35464368000000	11.82581786000000	-9.33659105300000	24.77266705000000
11.88107869000000	-3.07490298200000	19.35691984000000	11.88107869000000	-9.33340725700000	24.77256943000000
11.93633952000000	-3.07006423900000	19.35655316000000	11.93633952000000	-9.33505349200000	24.77206784000000
11.99160035000000	-3.09075918400000	19.35868093000000	11.99160035000000	-9.33975414300000	24.77230068000000
12.04686118000000	-3.09193768700000	19.36076963000000	12.04686118000000	-9.33336885000000	24.77183665000000
12.10212202000000	-3.08376275300000	19.35942699000000	12.10212202000000	-9.33244870100000	24.77208392000000
12.15738285000000	-3.08566776400000	19.35918602000000	12.15738285000000	-9.33382755400000	24.77251105000000
12.21264368000000	-3.08692839600000	19.36164322000000	12.21264368000000	-9.33233856800000	24.77196681000000
12.26790451000000	-3.08549108100000	19.35879183000000	12.26790451000000	-9.32516887300000	24.77267861000000
12.32316534000000	-3.07966124800000	19.36116520000000	12.32316534000000	-9.32491660900000	24.77252651000000
12.37842617000000	-3.07873483800000	19.36053143000000	12.37842617000000	-9.32933226200000	24.77275886000000
12.43368700000000	-3.07860978700000	19.36218127000000	12.43368700000000	-9.32550189900000	24.77273672000000
12.48894783000000	-3.08375762200000	19.36343287000000	12.48894783000000	-9.32142462800000	24.77209088000000
12.54420866000000	-3.10251748000000	19.36284741000000	12.54420866000000	-9.31569014800000	24.77250524000000
12.59946950000000	-3.09988845400000	19.36448560000000	12.59946950000000	-9.32336167900000	24.77236972000000
12.65473033000000	-3.10481522300000	19.36254033000000	12.65473033000000	-9.32296634100000	24.77247305000000
12.70999116000000	-3.10752722300000	19.36459092000000	12.70999116000000	-9.32427682500000	24.77263930000000
12.76525199000000	-3.11998514200000	19.36275675000000	12.76525199000000	-9.31993177000000	24.77277683000000
12.82051282000000	-3.10849363600000	19.36375767000000	12.82051282000000	-9.32063204100000	24.77376816000000
12.87577365000000	-3.10390523600000	19.36461906000000	12.87577365000000	-9.32547235600000	24.77283662000000
12.93103448000000	-3.11137817700000	19.36333345000000	12.93103448000000	-9.32621249000000	24.77304603000000
12.98629531000000	-3.14806394600000	19.36494175000000	12.98629531000000	-9.32301312700000	24.77281532000000
13.04155615000000	-3.13878924300000	19.36728746000000	13.04155615000000	-9.32680974100000	24.77317782000000
13.09681698000000	-3.11286576900000	19.37151161000000	13.09681698000000	-9.32604902500000	24.77286354000000
13.15207781000000	-3.13057975400000	19.36553069000000	13.15207781000000	-9.32676250600000	24.77307617000000
13.20733864000000	-3.11353064600000	19.36819863000000	13.20733864000000	-9.32197423300000	24.77317115000000
13.26259947000000	-3.11600397600000	19.36849302000000	13.26259947000000	-9.33192580600000	24.77376613000000
13.31786030000000	-3.12849827100000	19.36790280000000	13.31786030000000	-9.32894513000000	24.77331533000000
13.37312113000000	-3.13170888700000	19.36804127000000	13.37312113000000	-9.33104384500000	24.77273708000000
13.42838196000000	-3.16963972600000	19.36885988000000	13.42838196000000	-9.32903068400000	24.77282902000000
13.48364279000000	-3.13355001000000	19.36671552000000	13.48364279000000	-9.32959136600000	24.77267834000000
13.53890363000000	-3.12906461300000	19.36798714000000	13.53890363000000	-9.32406255900000	24.77378272000000
13.59416446000000	-3.12225661900000	19.36774080000000	13.59416446000000	-9.32610571100000	24.77293409000000
13.64942529000000	-3.13609078400000	19.36702921000000	13.64942529000000	-9.32968068400000	24.77315968000000
13.70468612000000	-3.17865696900000	19.36852652000000	13.70468612000000	-9.32781750400000	24.77288743000000
13.75994695000000	-3.17521520600000	19.37015967000000	13.75994695000000	-9.33307336500000	24.77345406000000
13.81520778000000	-3.17298012300000	19.37170453000000	13.81520778000000	-9.33049546300000	24.77368740000000
13.87046861000000	-3.18452674500000	19.36985066000000	13.87046861000000	-9.32655256900000	24.77355166000000
13.92572944000000	-3.20498859200000	19.36665945000000	13.92572944000000	-9.32906255300000	24.77375213000000
13.98099027000000	-3.21194929500000	19.36821648000000	13.98099027000000	-9.32501230000000	24.77367767000000
14.03625111000000	-3.20590492900000	19.36676007000000	14.03625111000000	-9.32831991100000	24.77369939000000
14.09151194000000	-3.24033935500000	19.36244025000000	14.09151194000000	-9.32866029100000	24.77401425000000
14.14677277000000	-3.24320222700000	19.36278741000000	14.14677277000000	-9.32406467500000	24.77468659000000
14.20203360000000	-3.22344670000000	19.36666661000000	14.20203360000000	-9.32397314900000	24.77352641000000
14.25729443000000	-3.26105846200000	19.35806361000000	14.25729443000000	-9.32101104700000	24.77448438000000
14.31255526000000	-3.22142091400000	19.36468018000000	14.31255526000000	-9.32206049000000	24.77410276000000
14.36781609000000	-3.23513197300000	19.36125017000000	14.36781609000000	-9.32628382100000	24.77342898000000
14.42307692000000	-3.23295283400000	19.35849270000000	14.42307692000000	-9.32347942900000	24.77403888000000
14.47833775000000	-3.20725880600000	19.36133083000000	14.47833775000000	-9.32600506600000	24.77374466000000
14.53359859000000	-3.23157604700000	19.35983502000000	14.53359859000000	-9.32281611600000	24.77450809000000
14.58885942000000	-3.22204404300000	19.36132515000000	14.58885942000000	-9.32424210800000	24.77409687000000
14.64412025000000	-3.22420452600000	19.35884824000000	14.64412025000000	-9.32250175900000	24.77384385000000
14.69938108000000	-3.22533213600000	19.36027153000000	14.69938108000000	-9.32249338700000	24.77410800000000
14.75464191000000	-3.24729003800000	19.35546009000000	14.75464191000000	-9.32609503500000	24.77338142000000
14.80990274000000	-3.22376886300000	19.35762726000000	14.80990274000000	-9.32172016800000	24.77339675000000
14.86516357000000	-3.21619039300000	19.35684625000000	14.86516357000000	-9.32189443800000	24.77325475000000
14.92042440000000	-3.25945988700000	19.35436446000000	14.92042440000000	-9.32037342200000	24.77334452000000
14.97568523000000	-3.21211927500000	19.36173747000000	14.97568523000000	-9.32367019600000	24.77266067000000
15.03094607000000	-3.22169562300000	19.35936088000000	15.03094607000000	-9.32207512700000	24.77356049000000
15.08620690000000	-3.24886611400000	19.35263153000000	15.08620690000000	-9.31988032200000	24.77377464000000
15.14146773000000	-3.22735586000000	19.35747237000000	15.14146773000000	-9.31900718300000	24.77373991000000
15.19672856000000	-3.22335257000000	19.35939300000000	15.19672856000000	-9.32150610000000	24.77356910000000
15.25198939000000	-3.22123518800000	19.36007593000000	15.25198939000000	-9.32246785100000	24.77317333000000
15.30725022000000	-3.20689032600000	19.36092684000000	15.30725022000000	-9.32315708500000	24.77437176000000
15.36251105000000	-3.21557292100000	19.35995595000000	15.36251105000000	-9.32429526300000	24.77402554000000
15.41777188000000	-3.22652686000000	19.35834906000000	15.41777188000000	-9.32262624900000	24.77281980000000
