CALbump			CALext		
2.9170048700	7.3428607530	8.9014978320	2.9170048700	-5.8941814430	14.5502516800
2.9423701300	7.2706534570	8.8609680270	2.9423701300	-5.8942990970	14.5500502600
2.9677353900	7.2402954610	8.8449717880	2.9677353900	-5.8964246760	14.5501236600
2.9931006490	7.2222626300	8.8452960100	2.9931006490	-5.8953377520	14.5499763600
3.0184659090	7.2498042360	8.8504529190	3.0184659090	-5.8929439970	14.5500092000
3.0438311690	7.2997565430	8.8436171040	3.0438311690	-5.8910243820	14.5501521800
3.0691964290	7.3129281540	8.8345121220	3.0691964290	-5.8885514470	14.5496906100
3.0945616880	7.2992544050	8.8344210050	3.0945616880	-5.8913280500	14.5500204200
3.1199269480	7.3292538560	8.8358198060	3.1199269480	-5.8899641280	14.5495566800
3.1452922080	7.3322820830	8.8351703590	3.1452922080	-5.8893731780	14.5497491000
3.1706574680	7.3594668770	8.8331786900	3.1706574680	-5.8888691200	14.5498158800
3.1960227270	7.3640933780	8.8328745480	3.1960227270	-5.8886713170	14.5498335800
3.2213879870	7.3573053080	8.8316012890	3.2213879870	-5.8878211530	14.5498018700
3.2467532470	7.3715624690	8.8312485810	3.2467532470	-5.8879770620	14.5494507700
3.2721185060	7.3897238260	8.8297358410	3.2721185060	-5.8872152350	14.5497736200
3.2974837660	7.3906903940	8.8250482220	3.2974837660	-5.8878132230	14.5496916100
3.3228490260	7.3661096540	8.8288482370	3.3228490260	-5.8898174740	14.5495883100
3.3482142860	7.3544796890	8.8324479270	3.3482142860	-5.8859104560	14.5495551700
3.3735795450	7.3602673150	8.8289721670	3.3735795450	-5.8871871290	14.5496041100
3.3989448050	7.4101664510	8.8276066910	3.3989448050	-5.8865641000	14.5494943900
3.4243100650	7.4614227120	8.8159836170	3.4243100650	-5.8850296560	14.5497668200
3.4496753250	7.4557665620	8.8117430790	3.4496753250	-5.8869885910	14.5496770200
3.4750405840	7.4307984070	8.8153524730	3.4750405840	-5.8856452800	14.5493226200
3.5004058440	7.4069378180	8.8286495410	3.5004058440	-5.8869063060	14.5496575600
3.5257711040	7.3711688510	8.8282513530	3.5257711040	-5.8878987330	14.5497258900
3.5511363640	7.4190037810	8.8319877780	3.5511363640	-5.8856068230	14.5498850000
3.5765016230	7.4288118840	8.8265443470	3.5765016230	-5.8862653300	14.5496117400
3.6018668830	7.4237405930	8.8281158480	3.6018668830	-5.8875530110	14.5495773000
3.6272321430	7.4304293050	8.8297209680	3.6272321430	-5.8864036990	14.5500116600
3.6525974030	7.4297458060	8.8353904610	3.6525974030	-5.8839305900	14.5501297200
3.6779626620	7.4326387540	8.8355676880	3.6779626620	-5.8873358690	14.5501917800
3.7033279220	7.4548854690	8.8360386600	3.7033279220	-5.8843090590	14.5503098400
3.7286931820	7.4847031720	8.8348409270	3.7286931820	-5.8833291410	14.5502784700
3.7540584420	7.5093014130	8.8294363780	3.7540584420	-5.8844020570	14.5499636700
3.7794237010	7.5615401930	8.8193618230	3.7794237010	-5.8859409140	14.5499351300
3.8047889610	7.5043701670	8.8191216040	3.8047889610	-5.8856673890	14.5499774700
3.8301542210	7.5010008500	8.8245407650	3.8301542210	-5.8832561490	14.5495689600
3.8555194810	7.5191205090	8.8281687120	3.8555194810	-5.8821440100	14.5498521000
3.8808847400	7.5125904710	8.8307781110	3.8808847400	-5.8818467960	14.5498077900
3.9062500000	7.5103531470	8.8302233930	3.9062500000	-5.8827030540	14.5498477400
3.9316152600	7.5398026050	8.8251783240	3.9316152600	-5.8826206870	14.5497616800
3.9569805190	7.5504352040	8.8311282650	3.9569805190	-5.8807691510	14.5497506300
3.9823457790	7.5328108540	8.8133433010	3.9823457790	-5.8825881790	14.5492272500
4.0077110390	7.5279353090	8.8212225980	4.0077110390	-5.8819383740	14.5492746400
4.0330762990	7.5223423230	8.8263734580	4.0330762990	-5.8815162940	14.5494693300
4.0584415580	7.5412234900	8.8185701220	4.0584415580	-5.8805234150	14.5492833600
4.0838068180	7.5432328320	8.8282669350	4.0838068180	-5.8811386970	14.5492574000
4.1091720780	7.5880618640	8.8229796240	4.1091720780	-5.8791580100	14.5492237900
4.1345373380	7.5992598160	8.8200674120	4.1345373380	-5.8776977270	14.5489800100
4.1599025970	7.5872942480	8.8261321950	4.1599025970	-5.8821768350	14.5492131500
4.1852678570	7.5913193080	8.8273012100	4.1852678570	-5.8807473930	14.5489343100
4.2106331170	7.5698160620	8.8360140930	4.2106331170	-5.8778255780	14.5492689700
4.2359983770	7.6094022130	8.8299458250	4.2359983770	-5.8769141180	14.5491774900
4.2613636360	7.6725769840	8.8258271540	4.2613636360	-5.8790289450	14.5489868000
4.2867288960	7.7033703900	8.7721203730	4.2867288960	-5.8815354720	14.5480382400
4.3120941560	7.7449075970	8.7595735980	4.3120941560	-5.8802414480	14.5478129700
4.3374594160	7.8333866950	8.7370958800	4.3374594160	-5.8814804650	14.5473472300
4.3628246750	7.8621872040	8.7024387500	4.3628246750	-5.8824384630	14.5468958800
4.3881899350	8.0172751920	8.6915576070	4.3881899350	-5.8824902520	14.5461554200
4.4135551950	8.1133448870	8.6822085150	4.4135551950	-5.8834439780	14.5457481500
4.4389204550	8.2671870040	8.6864893490	4.4389204550	-5.8918602970	14.5451196200
4.4642857140	8.4916340990	8.7569342840	4.4642857140	-5.8843122040	14.5467581400
4.4896509740	8.7065392560	8.7759873580	4.4896509740	-5.8840970780	14.5471840900
4.5150162340	8.6364898760	8.7670473170	4.5150162340	-5.8931511460	14.5468847700
4.5403814940	8.5351203310	8.7832091860	4.5403814940	-5.8881871030	14.5474721600
4.5657467530	8.4863839700	8.8384066880	4.5657467530	-5.8839252360	14.5480660000
4.5911120130	8.5437543010	8.8977552210	4.5911120130	-5.8860425170	14.5481844300
4.6164772730	8.2777614740	8.9107739050	4.6164772730	-5.8856512690	14.5483132800
4.6418425320	7.7170440050	8.9763870100	4.6418425320	-5.8870717200	14.5489571600
4.6672077920	7.5026481650	8.9775850320	4.6672077920	-5.8839264290	14.5486820300
4.6925730520	7.6438945720	9.0640153520	4.6925730520	-5.8869076240	14.5485276400
4.7179383120	7.8348345750	9.1521378610	4.7179383120	-5.8875752230	14.5485553500
4.7433035710	8.0667641520	9.2062936330	4.7433035710	-5.8890806430	14.5484750400
4.7686688310	8.2116554920	9.2426584210	4.7686688310	-5.8865443560	14.5482226600
4.7940340910	8.3106338420	9.3128546380	4.7940340910	-5.8895897140	14.5483695800
4.8193993510	8.3821155980	9.3679918750	4.8193993510	-5.8894724060	14.5483415000
4.8447646100	8.3941967880	9.5035338790	4.8447646100	-5.8976231900	14.5479644600
4.8701298700	8.4269584180	9.5268278650	4.8701298700	-5.8980922020	14.5480822800
4.8954951300	8.5218128450	9.6102294070	4.8954951300	-5.8999673320	14.5476595000
4.9208603900	8.6012586420	9.7208074600	4.9208603900	-5.9062005110	14.5477130600
4.9462256490	8.5617998340	9.7383674830	4.9462256490	-5.9004815110	14.5479489800
4.9715909090	8.5276215470	9.7590655180	4.9715909090	-5.9018737980	14.5479947800
4.9969561690	8.5115450460	9.7662065000	4.9969561690	-5.9001233710	14.5479013100
5.0223214290	8.5367034460	9.8110431390	5.0223214290	-5.9048897840	14.5473883400
5.0476866880	8.5233446120	9.8231122500	5.0476866880	-5.9012947300	14.5474221500
5.0730519480	8.4654420120	9.8270742370	5.0730519480	-5.9021003500	14.5471813600
5.0984172080	8.4326248540	9.8373453360	5.0984172080	-5.9047620780	14.5469652100
5.1237824680	8.5211805460	9.8758081180	5.1237824680	-5.9049674230	14.5467931300
5.1491477270	8.5273261920	9.8806783800	5.1491477270	-5.9040895320	14.5468966100
5.1745129870	8.5297061970	9.8833169180	5.1745129870	-5.9066339240	14.5464264500
5.1998782470	8.5325350840	9.8843876860	5.1998782470	-5.9032902940	14.5468771700
5.2252435060	8.5237892790	9.8877446470	5.2252435060	-5.9041858130	14.5468328500
5.2506087660	8.5119088090	9.8903238080	5.2506087660	-5.9040563850	14.5468200200
5.2759740260	8.4369900390	9.8935643510	5.2759740260	-5.9062084190	14.5466856200
5.3013392860	8.4464563390	9.8925072260	5.3013392860	-5.9021833070	14.5468468600
5.3267045450	8.4609266670	9.8905496430	5.3267045450	-5.9009093220	14.5470901900
5.3520698050	8.4576618490	9.8928150640	5.3520698050	-5.9013332380	14.5470751800
5.3774350650	8.4557754680	9.8938239430	5.3774350650	-5.8981202050	14.5472967500
5.4028003250	8.4610239770	9.8925525950	5.4028003250	-5.8966227700	14.5474267900
5.4281655840	8.4748347130	9.8907192820	5.4281655840	-5.8966596280	14.5477448700
5.4535308440	8.4924569670	9.8890176910	5.4535308440	-5.8945890860	14.5475532000
5.4788961040	8.4928752620	9.8882074500	5.4788961040	-5.8953995560	14.5478492300
5.5042613640	8.4918135310	9.8870991910	5.5042613640	-5.8950626170	14.5480461900
5.5296266230	8.4869743920	9.8863307390	5.5296266230	-5.8950022740	14.5481113300
5.5549918830	8.4844825910	9.8859700180	5.5549918830	-5.8947618050	14.5481631900
5.5803571430	8.4837386400	9.8846283650	5.5803571430	-5.8915716790	14.5479360200
5.6057224030	8.4847824750	9.8835744040	5.6057224030	-5.8928535380	14.5481437600
5.6310876620	8.4869199760	9.8800066420	5.6310876620	-5.8940884240	14.5481026100
5.6564529220	8.4994120920	9.8623767890	5.6564529220	-5.8929780490	14.5481203600
5.6818181820	8.4940423070	9.8532427600	5.6818181820	-5.8918369590	14.5480832000
5.7071834420	8.4383004860	9.8494850250	5.7071834420	-5.8919554400	14.5484029600
5.7325487010	8.4495914160	9.8265072950	5.7325487010	-5.8900364660	14.5481482900
5.7579139610	8.4787109020	9.8056354230	5.7579139610	-5.8914339130	14.5480125400
5.7832792210	8.4721261410	9.7547675620	5.7832792210	-5.8924800640	14.5479694800
5.8086444810	8.4797670090	9.7461092840	5.8086444810	-5.8931125750	14.5482195000
5.8340097400	8.6182222870	9.7413927420	5.8340097400	-5.8923372680	14.5484450900
5.8593750000	8.7161777840	9.7381780140	5.8593750000	-5.8934113070	14.5487824100
5.8847402600	8.7594218500	9.7413302270	5.8847402600	-5.8949458590	14.5487954400
5.9101055190	8.8305341360	9.7357785250	5.9101055190	-5.8931518570	14.5488332100
5.9354707790	8.8493654920	9.6834983540	5.9354707790	-5.8920412540	14.5486598600
5.9608360390	8.8837171680	9.6681320510	5.9608360390	-5.8935312100	14.5489532300
5.9862012990	8.9031224990	9.6583688210	5.9862012990	-5.8951468040	14.5488870900
6.0115665580	8.8607092900	9.5771392620	6.0115665580	-5.8922093910	14.5486504900
6.0369318180	8.7966658050	9.5152858720	6.0369318180	-5.8905686500	14.5483107500
6.0622970780	8.7385229310	9.4444829980	6.0622970780	-5.8917152170	14.5481976400
6.0876623380	8.7346720500	9.4002942460	6.0876623380	-5.8923957870	14.5480443700
6.1130275970	8.8002830590	9.3519249810	6.1130275970	-5.8894822030	14.5481331900
6.1383928570	8.8665909950	9.3059164170	6.1383928570	-5.8914456930	14.5484386000
6.1637581170	9.0819860700	9.2115672380	6.1637581170	-5.8951850220	14.5479524700
6.1891233770	9.5013245480	9.1444941290	6.1891233770	-5.8947600720	14.5473407600
6.2144886360	9.7123747460	9.0633920700	6.2144886360	-5.8939500760	14.5469118500
6.2398538960	9.8371956050	8.7696636790	6.2398538960	-5.9005075220	14.5476607400
6.2652191560	9.8573633000	8.4047859180	6.2652191560	-5.8809670260	14.5475114300
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
