SOLend			SOLext		
7.27272727300000	6.12609150300000	10.03473091000000	7.27272727300000	-15.81826228000000	13.88308065000000
7.33233979100000	6.12554810400000	10.03186819000000	7.33233979100000	-15.81669533000000	13.88309900000000
7.39195231000000	6.12899026800000	10.03130784000000	7.39195231000000	-15.81825298000000	13.88313493000000
7.45156482900000	6.13516131400000	10.03207363000000	7.45156482900000	-15.82037713000000	13.88297745000000
7.51117734700000	6.12482584900000	10.03295856000000	7.51117734700000	-15.81970523000000	13.88320794000000
7.57078986600000	6.13529093700000	10.03223896000000	7.57078986600000	-15.81878902000000	13.88307355000000
7.63040238500000	6.12477589000000	10.03374620000000	7.63040238500000	-15.82011627000000	13.88302441000000
7.69001490300000	6.10944057000000	10.03646222000000	7.69001490300000	-15.81983803000000	13.88300022000000
7.74962742200000	6.11668875200000	10.03541922000000	7.74962742200000	-15.82005794000000	13.88306225000000
7.80923994000000	6.12576327600000	10.03512270000000	7.80923994000000	-15.81898045000000	13.88308503000000
7.86885245900000	6.13071113800000	10.03367887000000	7.86885245900000	-15.81745711000000	13.88311279000000
7.92846497800000	6.12756924900000	10.03564780000000	7.92846497800000	-15.81894251000000	13.88295730000000
7.98807749600000	6.13253385000000	10.03576399000000	7.98807749600000	-15.82033258000000	13.88292983000000
8.04769001500000	6.13327336200000	10.03496797000000	8.04769001500000	-15.82112416000000	13.88306506000000
8.10730253400000	6.12589763000000	10.03275690000000	8.10730253400000	-15.82254709000000	13.88322287000000
8.16691505200000	6.11882084500000	10.03418633000000	8.16691505200000	-15.81958915000000	13.88303566000000
8.22652757100000	6.13085386700000	10.03452512000000	8.22652757100000	-15.81869737000000	13.88309314000000
8.28614008900000	6.15587001100000	10.03756647000000	8.28614008900000	-15.81778256000000	13.88311255000000
8.34575260800000	6.18379926400000	10.03652174000000	8.34575260800000	-15.81687200000000	13.88318384000000
8.40536512700000	6.19024328300000	10.03628518000000	8.40536512700000	-15.81916315000000	13.88345798000000
8.46497764500000	6.20405669200000	10.03488155000000	8.46497764500000	-15.81702070000000	13.88324069000000
8.52459016400000	6.20676730100000	10.03681759000000	8.52459016400000	-15.81638935000000	13.88316414000000
8.58420268300000	6.21119227500000	10.03987539000000	8.58420268300000	-15.81491350000000	13.88303102000000
8.64381520100000	6.20353356900000	10.04100221000000	8.64381520100000	-15.81543900000000	13.88276874000000
8.70342772000000	6.21670821000000	10.03710287000000	8.70342772000000	-15.81674247000000	13.88291756000000
8.76304023800000	6.22880809000000	10.03986531000000	8.76304023800000	-15.81649289000000	13.88262573000000
8.82265275700000	6.23353149000000	10.03558389000000	8.82265275700000	-15.81706478000000	13.88256490000000
8.88226527600000	6.25511578300000	10.03217014000000	8.88226527600000	-15.81717991000000	13.88245670000000
8.94187779400000	6.25714473000000	10.03132858000000	8.94187779400000	-15.82045454000000	13.88263465000000
9.00149031300000	6.26258607300000	10.03254465000000	9.00149031300000	-15.82128173000000	13.88278345000000
9.06110283200000	6.24999581700000	10.03535996000000	9.06110283200000	-15.82150807000000	13.88270485000000
9.12071535000000	6.26664931400000	10.03583258000000	9.12071535000000	-15.81971766000000	13.88291824000000
9.18032786900000	6.25680086300000	10.03683088000000	9.18032786900000	-15.81757179000000	13.88318804000000
9.23994038700000	6.26045032800000	10.03850031000000	9.23994038700000	-15.81842097000000	13.88311114000000
9.29955290600000	6.27281585100000	10.03712101000000	9.29955290600000	-15.81852659000000	13.88306121000000
9.35916542500000	6.28206293500000	10.03303070000000	9.35916542500000	-15.81587433000000	13.88289686000000
9.41877794300000	6.27455543600000	10.03558602000000	9.41877794300000	-15.81569964000000	13.88275949000000
9.47839046200000	6.28541723500000	10.03495101000000	9.47839046200000	-15.81573925000000	13.88280579000000
9.53800298100000	6.29407751300000	10.03508308000000	9.53800298100000	-15.81498268000000	13.88292816000000
9.59761549900000	6.28709400600000	10.03585937000000	9.59761549900000	-15.81538984000000	13.88300256000000
9.65722801800000	6.27609859700000	10.03587587000000	9.65722801800000	-15.82009755000000	13.88310808000000
9.71684053700000	6.27457522500000	10.03223030000000	9.71684053700000	-15.81541990000000	13.88315316000000
9.77645305500000	6.26888720900000	10.02889004000000	9.77645305500000	-15.81651417000000	13.88303516000000
9.83606557400000	6.26565975500000	10.03053289000000	9.83606557400000	-15.81891695000000	13.88320284000000
9.89567809200000	6.26403241300000	10.03447001000000	9.89567809200000	-15.82445533000000	13.88362200000000
9.95529061100000	6.26868308900000	10.03229939000000	9.95529061100000	-15.82419167000000	13.88331954000000
10.01490313000000	6.27041259600000	10.03501370000000	10.01490313000000	-15.82275522000000	13.88327871000000
10.07451565000000	6.27367013600000	10.03517760000000	10.07451565000000	-15.82386695000000	13.88323572000000
10.13412817000000	6.26472601100000	10.03558851000000	10.13412817000000	-15.82505020000000	13.88322589000000
10.19374069000000	6.25407597400000	10.03508946000000	10.19374069000000	-15.82856301000000	13.88311856000000
10.25335320000000	6.26034142100000	10.03582280000000	10.25335320000000	-15.83440054000000	13.88325731000000
10.31296572000000	6.24445515600000	10.03961197000000	10.31296572000000	-15.84714891000000	13.88330659000000
10.37257824000000	6.23591522800000	10.04022808000000	10.37257824000000	-15.85892778000000	13.88286046000000
10.43219076000000	6.23379441500000	10.03432123000000	10.43219076000000	-15.88386394000000	13.88325739000000
10.49180328000000	6.24107458300000	10.03444396000000	10.49180328000000	-15.89568549000000	13.88332323000000
10.55141580000000	6.24571494900000	10.03677395000000	10.55141580000000	-15.90109413000000	13.88320986000000
10.61102832000000	6.24567440500000	10.03340865000000	10.61102832000000	-15.90974161000000	13.88337186000000
10.67064083000000	6.24293861100000	10.03225360000000	10.67064083000000	-15.91936934000000	13.88344788000000
10.73025335000000	6.24395973400000	10.03024496000000	10.73025335000000	-15.91066578000000	13.88353735000000
10.78986587000000	6.25159270400000	10.03069621000000	10.78986587000000	-15.91489293000000	13.88324449000000
10.84947839000000	6.24238794900000	10.03097373000000	10.84947839000000	-15.90831543000000	13.88332860000000
10.90909091000000	6.24683383500000	10.03265343000000	10.90909091000000	-15.90290266000000	13.88337686000000
10.96870343000000	6.25092115300000	10.03438234000000	10.96870343000000	-15.90457168000000	13.88348580000000
11.02831595000000	6.25334897900000	10.03464613000000	11.02831595000000	-15.90487621000000	13.88326853000000
11.08792846000000	6.25584047600000	10.03435259000000	11.08792846000000	-15.90481786000000	13.88339652000000
11.14754098000000	6.25876077300000	10.03416800000000	11.14754098000000	-15.90498771000000	13.88361614000000
11.20715350000000	6.25102220000000	10.03576442000000	11.20715350000000	-15.91422671000000	13.88345968000000
11.26676602000000	6.25696532500000	10.03567889000000	11.26676602000000	-15.91934250000000	13.88346546000000
11.32637854000000	6.26666913900000	10.03185136000000	11.32637854000000	-15.92705002000000	13.88323136000000
11.38599106000000	6.27159886600000	10.03126073000000	11.38599106000000	-15.96140490000000	13.88346999000000
11.44560358000000	6.25942208600000	10.03347369000000	11.44560358000000	-15.97520540000000	13.88343887000000
11.50521610000000	6.25705865400000	10.03484883000000	11.50521610000000	-15.99082088000000	13.88367799000000
11.56482861000000	6.26491391500000	10.03269313000000	11.56482861000000	-15.98769231000000	13.88334476000000
11.62444113000000	6.26531497000000	10.03392624000000	11.62444113000000	-15.98707178000000	13.88325281000000
11.68405365000000	6.27134207200000	10.03369159000000	11.68405365000000	-15.98241282000000	13.88284913000000
11.74366617000000	6.26588568800000	10.03388548000000	11.74366617000000	-15.97736874000000	13.88288925000000
11.80327869000000	6.27701800300000	10.03512576000000	11.80327869000000	-15.97723188000000	13.88310123000000
11.86289121000000	6.27694582300000	10.03276608000000	11.86289121000000	-15.97423399000000	13.88281287000000
11.92250373000000	6.27681855700000	10.03336092000000	11.92250373000000	-15.97388129000000	13.88277170000000
11.98211624000000	6.27978592000000	10.03318853000000	11.98211624000000	-15.97139132000000	13.88276021000000
12.04172876000000	6.28684954500000	10.03407767000000	12.04172876000000	-15.96874724000000	13.88284837000000
12.10134128000000	6.28580478700000	10.03477076000000	12.10134128000000	-15.97464535000000	13.88328262000000
12.16095380000000	6.30033748000000	10.03662849000000	12.16095380000000	-15.97307909000000	13.88295404000000
12.22056632000000	6.33679907400000	10.03735329000000	12.22056632000000	-15.97384347000000	13.88306240000000
12.28017884000000	6.31696470200000	10.03606781000000	12.28017884000000	-15.97359885000000	13.88338940000000
12.33979136000000	6.34095841700000	10.03347546000000	12.33979136000000	-15.97295353000000	13.88323456000000
12.39940387000000	6.34318525200000	10.03499774000000	12.39940387000000	-15.97045138000000	13.88335108000000
12.45901639000000	6.33932584600000	10.03562699000000	12.45901639000000	-15.97256256000000	13.88329072000000
12.51862891000000	6.33180435500000	10.03688509000000	12.51862891000000	-15.97465988000000	13.88369853000000
12.57824143000000	6.32573342800000	10.04024256000000	12.57824143000000	-15.97762426000000	13.88354793000000
12.63785395000000	6.32480905600000	10.03918825000000	12.63785395000000	-15.97795037000000	13.88324652000000
12.69746647000000	6.34071742600000	10.03379297000000	12.69746647000000	-15.97698056000000	13.88309314000000
12.75707899000000	6.34184157100000	10.03245940000000	12.75707899000000	-15.97505850000000	13.88323968000000
12.81669151000000	6.34108881000000	10.03313189000000	12.81669151000000	-15.97875876000000	13.88322960000000
12.87630402000000	6.33917472700000	10.03589916000000	12.87630402000000	-15.98286525000000	13.88329147000000
12.93591654000000	6.34169021100000	10.03659982000000	12.93591654000000	-15.98315611000000	13.88369379000000
12.99552906000000	6.34498436500000	10.03410336000000	12.99552906000000	-15.98190594000000	13.88329957000000
13.05514158000000	6.35053979500000	10.03299323000000	13.05514158000000	-15.97795392000000	13.88330744000000
13.11475410000000	6.35906738000000	10.03212214000000	13.11475410000000	-15.97701226000000	13.88332790000000
13.17436662000000	6.34939319300000	10.03644457000000	13.17436662000000	-15.97844013000000	13.88298172000000
13.23397914000000	6.35025101500000	10.03336587000000	13.23397914000000	-15.97501928000000	13.88315106000000
13.29359165000000	6.34784050200000	10.03163751000000	13.29359165000000	-15.97328401000000	13.88300665000000
13.35320417000000	6.34553189100000	10.02994074000000	13.35320417000000	-15.97037766000000	13.88313963000000
13.41281669000000	6.34357712700000	10.02967110000000	13.41281669000000	-15.96855894000000	13.88344938000000
13.47242921000000	6.34425927000000	10.02993559000000	13.47242921000000	-15.96570053000000	13.88344682000000
13.53204173000000	6.34419536300000	10.03129017000000	13.53204173000000	-15.96612852000000	13.88347313000000
13.59165425000000	6.34268578900000	10.03070550000000	13.59165425000000	-15.96657107000000	13.88336290000000
13.65126677000000	6.34151726700000	10.03034011000000	13.65126677000000	-15.96495603000000	13.88317352000000
13.71087928000000	6.34230135100000	10.02971598000000	13.71087928000000	-15.96519987000000	13.88306372000000
13.77049180000000	6.33780816800000	10.03217769000000	13.77049180000000	-15.96623774000000	13.88335603000000
13.83010432000000	6.33240518800000	10.03338264000000	13.83010432000000	-15.96562360000000	13.88320203000000
13.88971684000000	6.33613413900000	10.03072740000000	13.88971684000000	-15.96528919000000	13.88324420000000
13.94932936000000	6.33448767100000	10.03103355000000	13.94932936000000	-15.96475591000000	13.88310611000000
14.00894188000000	6.33984206400000	10.02948974000000	14.00894188000000	-15.96548163000000	13.88289042000000
14.06855440000000	6.33964438800000	10.03066163000000	14.06855440000000	-15.96391053000000	13.88313404000000
14.12816692000000	6.33456132500000	10.03251015000000	14.12816692000000	-15.96359756000000	13.88371062000000
14.18777943000000	6.33587336600000	10.03047226000000	14.18777943000000	-15.96276688000000	13.88354276000000
14.24739195000000	6.34051446200000	10.02926468000000	14.24739195000000	-15.96376709000000	13.88310878000000
14.30700447000000	6.33536726100000	10.02941975000000	14.30700447000000	-15.96314169000000	13.88302064000000
14.36661699000000	6.33398410500000	10.03053982000000	14.36661699000000	-15.96157422000000	13.88285549000000
14.42622951000000	6.32669630200000	10.03262973000000	14.42622951000000	-15.96308077000000	13.88297577000000
14.48584203000000	6.33186751600000	10.03247835000000	14.48584203000000	-15.96345474000000	13.88297862000000
14.54545455000000	6.33280929100000	10.02959855000000	14.54545455000000	-15.96134050000000	13.88274991000000
14.60506706000000	6.31777783200000	10.03144027000000	14.60506706000000	-15.96166418000000	13.88287332000000
14.66467958000000	6.32731876600000	10.03074976000000	14.66467958000000	-15.96110708000000	13.88290978000000
14.72429210000000	6.33178208200000	10.02898326000000	14.72429210000000	-15.96091229000000	13.88306041000000
14.78390462000000	6.31832646900000	10.02923446000000	14.78390462000000	-15.96112276000000	13.88320393000000
14.84351714000000	6.30002252100000	10.03051253000000	14.84351714000000	-15.96162287000000	13.88310098000000
14.90312966000000	6.30473679900000	10.02846644000000	14.90312966000000	-15.96223096000000	13.88333743000000
14.96274218000000	6.31740854600000	10.02603410000000	14.96274218000000	-15.95992976000000	13.88312708000000
15.02235469000000	6.31897587500000	10.02930320000000	15.02235469000000	-15.96219444000000	13.88302805000000
15.08196721000000	6.32824927000000	10.02642253000000	15.08196721000000	-15.96190737000000	13.88288391000000
15.14157973000000	6.32293174300000	10.02554132000000	15.14157973000000	-15.96071880000000	13.88297997000000
15.20119225000000	6.31745324600000	10.02639304000000	15.20119225000000	-15.96033488000000	13.88301580000000
15.26080477000000	6.30805438200000	10.03002787000000	15.26080477000000	-15.96133175000000	13.88313530000000
15.32041729000000	6.31506955500000	10.02783103000000	15.32041729000000	-15.96116309000000	13.88306536000000
15.38002981000000	6.32665070300000	10.02701018000000	15.38002981000000	-15.95993129000000	13.88304848000000
15.43964232000000	6.32742348000000	10.02850562000000	15.43964232000000	-15.95971134000000	13.88293274000000
15.49925484000000	6.32050818100000	10.03025912000000	15.49925484000000	-15.96002272000000	13.88296605000000
15.55886736000000	6.32672138600000	10.03011152000000	15.55886736000000	-15.95962877000000	13.88289315000000
15.61847988000000	6.32320503000000	10.02820980000000	15.61847988000000	-15.96039341000000	13.88286712000000
15.67809240000000	6.29770952300000	10.02657309000000	15.67809240000000	-15.96033241000000	13.88277912000000
15.73770492000000	6.25604642000000	10.02564552000000	15.73770492000000	-15.95963732000000	13.88268145000000
15.79731744000000	6.25097331900000	10.02694839000000	15.79731744000000	-15.95941588000000	13.88273623000000
15.85692996000000	6.23938188800000	10.03021103000000	15.85692996000000	-15.96034956000000	13.88259885000000
15.91654247000000	6.22839046900000	10.03103005000000	15.91654247000000	-15.95952767000000	13.88283592000000
15.97615499000000	6.21470457100000	10.02899422000000	15.97615499000000	-15.95991453000000	13.88274659000000
16.03576751000000	6.17779529900000	10.02873813000000	16.03576751000000	-15.96051821000000	13.88273117000000
16.09538003000000	6.17858040100000	10.02813748000000	16.09538003000000	-15.96054704000000	13.88271601000000
16.15499255000000	6.16851644900000	10.02849066000000	16.15499255000000	-15.96040002000000	13.88285109000000
16.21460507000000	6.13317489200000	10.02758447000000	16.21460507000000	-15.96054673000000	13.88275724000000
16.27421759000000	6.12341166900000	10.02429604000000	16.27421759000000	-15.96038476000000	13.88262260000000
16.33383010000000	6.09820895900000	10.01932243000000	16.33383010000000	-15.95926188000000	13.88255747000000
16.39344262000000	6.08519428900000	10.02209859000000	16.39344262000000	-15.96046133000000	13.88270605000000
16.45305514000000	6.09143364400000	10.02379747000000	16.45305514000000	-15.95901438000000	13.88270513000000
16.51266766000000	6.08256516500000	10.02578125000000	16.51266766000000	-15.96018204000000	13.88269084000000
16.57228018000000	6.09803648400000	10.02637072000000	16.57228018000000	-15.95985599000000	13.88271800000000
16.63189270000000	6.09487166100000	10.02622803000000	16.63189270000000	-15.95989921000000	13.88266637000000
16.69150522000000	6.09672040900000	10.02450945000000	16.69150522000000	-15.96017092000000	13.88280108000000
16.75111773000000	6.10016205900000	10.02362518000000	16.75111773000000	-15.96014682000000	13.88275130000000
16.81073025000000	6.10495041400000	10.02294174000000	16.81073025000000	-15.95900837000000	13.88268040000000
16.87034277000000	6.10318341900000	10.02548326000000	16.87034277000000	-15.95775057000000	13.88274274000000
16.92995529000000	6.10924496800000	10.02810970000000	16.92995529000000	-15.95912723000000	13.88267430000000
16.98956781000000	6.10524293300000	10.03023105000000	16.98956781000000	-15.95933709000000	13.88296267000000
17.04918033000000	6.08387874600000	10.03183568000000	17.04918033000000	-15.95929456000000	13.88278472000000
