GFsupBEST			GFext		
7.84703801900000	-7.54191492500000	17.15157555000000	7.84703801900000	-14.51341899000000	24.65496711000000
7.90229885100000	-7.54828380400000	17.15307687000000	7.90229885100000	-14.51512913000000	24.65642784000000
7.95755968200000	-7.57215665900000	17.14727403000000	7.95755968200000	-14.51103085000000	24.65638483000000
8.01282051300000	-7.57526301100000	17.15004924000000	8.01282051300000	-14.51121284000000	24.65794078000000
8.06808134400000	-7.57809885600000	17.14809915000000	8.06808134400000	-14.51136143000000	24.65897759000000
8.12334217500000	-7.59403996500000	17.14578006000000	8.12334217500000	-14.51228672000000	24.66022542000000
8.17860300600000	-7.58818551700000	17.14890160000000	8.17860300600000	-14.51111487000000	24.66016151000000
8.23386383700000	-7.57068171000000	17.15014539000000	8.23386383700000	-14.50320968000000	24.65874456000000
8.28912466800000	-7.58166735600000	17.15154027000000	8.28912466800000	-14.50911101000000	24.65976821000000
8.34438550000000	-7.56465021500000	17.15214258000000	8.34438550000000	-14.51270698000000	24.65832232000000
8.39964633100000	-7.58723769700000	17.14962883000000	8.39964633100000	-14.51464606000000	24.65932920000000
8.45490716200000	-7.59804360900000	17.15496960000000	8.45490716200000	-14.51091477000000	24.65763734000000
8.51016799300000	-7.65072807600000	17.15066854000000	8.51016799300000	-14.51255433000000	24.65531704000000
8.56542882400000	-7.68570342100000	17.14642953000000	8.56542882400000	-14.51861408000000	24.65464761000000
8.62068965500000	-7.68766585600000	17.14112057000000	8.62068965500000	-14.52232727000000	24.65313427000000
8.67595048600000	-7.68142941900000	17.13352742000000	8.67595048600000	-14.51934045000000	24.65197913000000
8.73121131700000	-7.66762844900000	17.14031218000000	8.73121131700000	-14.51965166000000	24.65048438000000
8.78647214900000	-7.67264467300000	17.14114899000000	8.78647214900000	-14.51726491000000	24.64939561000000
8.84173298000000	-7.66372060600000	17.14147037000000	8.84173298000000	-14.51676941000000	24.64724571000000
8.89699381100000	-7.65877696200000	17.14397502000000	8.89699381100000	-14.51801491000000	24.64798616000000
8.95225464200000	-7.65553894200000	17.14457593000000	8.95225464200000	-14.51785396000000	24.64788649000000
9.00751547300000	-7.66083762100000	17.14097141000000	9.00751547300000	-14.51833676000000	24.64770934000000
9.06277630400000	-7.64872390500000	17.14137095000000	9.06277630400000	-14.51803580000000	24.64770333000000
9.11803713500000	-7.64711974600000	17.14006857000000	9.11803713500000	-14.51798289000000	24.64788069000000
9.17329796600000	-7.66031253100000	17.13710639000000	9.17329796600000	-14.51727093000000	24.64732919000000
9.22855879800000	-7.67522809300000	17.13758910000000	9.22855879800000	-14.51783054000000	24.64770357000000
9.28381962900000	-7.68840517400000	17.13404993000000	9.28381962900000	-14.51991883000000	24.64681475000000
9.33908046000000	-7.70043149500000	17.13218234000000	9.33908046000000	-14.52722139000000	24.64693561000000
9.39434129100000	-7.69515921600000	17.13617175000000	9.39434129100000	-14.52698094000000	24.64553158000000
9.44960212200000	-7.66240202500000	17.14459118000000	9.44960212200000	-14.52256312000000	24.64584534000000
9.50486295300000	-7.65623426400000	17.14789397000000	9.50486295300000	-14.52505094000000	24.64692365000000
9.56012378400000	-7.66330616600000	17.14537438000000	9.56012378400000	-14.52700422000000	24.64617860000000
9.61538461500000	-7.65638921200000	17.14653508000000	9.61538461500000	-14.53118982000000	24.64564136000000
9.67064544700000	-7.66406122300000	17.14864197000000	9.67064544700000	-14.53150647000000	24.64512374000000
9.72590627800000	-7.65517048300000	17.15247542000000	9.72590627800000	-14.53230336000000	24.64476741000000
9.78116710900000	-7.65906411900000	17.15128887000000	9.78116710900000	-14.53652894000000	24.64352735000000
9.83642794000000	-7.66858799300000	17.14924588000000	9.83642794000000	-14.53974279000000	24.64388904000000
9.89168877100000	-7.66787686300000	17.14773435000000	9.89168877100000	-14.54593732000000	24.64152116000000
9.94694960200000	-7.67753311500000	17.14204804000000	9.94694960200000	-14.55735298000000	24.64086166000000
10.00221043000000	-7.66951335600000	17.14030585000000	10.00221043000000	-14.56962507000000	24.63956427000000
10.05747126000000	-7.68244075400000	17.13599051000000	10.05747126000000	-14.56527178000000	24.63963649000000
10.11273210000000	-7.68157443500000	17.13704325000000	10.11273210000000	-14.59361375000000	24.64086182000000
10.16799293000000	-7.67307422700000	17.13744787000000	10.16799293000000	-14.60501465000000	24.64150045000000
10.22325376000000	-7.67518342600000	17.14474353000000	10.22325376000000	-14.61394488000000	24.64010899000000
10.27851459000000	-7.65415867500000	17.14926743000000	10.27851459000000	-14.61208776000000	24.64081759000000
10.33377542000000	-7.65380203200000	17.14870464000000	10.33377542000000	-14.62007597000000	24.64174129000000
10.38903625000000	-7.64603423200000	17.14677238000000	10.38903625000000	-14.62927268000000	24.64158383000000
10.44429708000000	-7.63928909500000	17.14980637000000	10.44429708000000	-14.63055140000000	24.64224370000000
10.49955791000000	-7.64421166400000	17.14678310000000	10.49955791000000	-14.63465046000000	24.64204356000000
10.55481874000000	-7.62918724300000	17.15590428000000	10.55481874000000	-14.62792909000000	24.64271771000000
10.61007958000000	-7.63635012300000	17.15462002000000	10.61007958000000	-14.62991054000000	24.64334587000000
10.66534041000000	-7.63463270900000	17.15682362000000	10.66534041000000	-14.62595094000000	24.64337612000000
10.72060124000000	-7.64253712300000	17.15121220000000	10.72060124000000	-14.62986877000000	24.64284485000000
10.77586207000000	-7.64812944800000	17.14711921000000	10.77586207000000	-14.63048372000000	24.64286757000000
10.83112290000000	-7.64948175000000	17.14648758000000	10.83112290000000	-14.63124523000000	24.64312097000000
10.88638373000000	-7.64996873500000	17.14834141000000	10.88638373000000	-14.62994408000000	24.64354059000000
10.94164456000000	-7.65063354600000	17.14609566000000	10.94164456000000	-14.63354929000000	24.64338265000000
10.99690539000000	-7.65220594100000	17.14650993000000	10.99690539000000	-14.63607665000000	24.64393180000000
11.05216622000000	-7.65223739400000	17.14493029000000	11.05216622000000	-14.63619004000000	24.64360455000000
11.10742706000000	-7.64782736100000	17.14931693000000	11.10742706000000	-14.63649823000000	24.64430642000000
11.16268789000000	-7.64763936100000	17.14734637000000	11.16268789000000	-14.63951080000000	24.64478200000000
11.21794872000000	-7.64028986100000	17.14829515000000	11.21794872000000	-14.64025321000000	24.64395538000000
11.27320955000000	-7.63581437400000	17.15030363000000	11.27320955000000	-14.63683118000000	24.64382696000000
11.32847038000000	-7.62148368600000	17.15321019000000	11.32847038000000	-14.63797932000000	24.64420810000000
11.38373121000000	-7.62178298100000	17.15072767000000	11.38373121000000	-14.63837685000000	24.64391273000000
11.43899204000000	-7.62214802900000	17.15095522000000	11.43899204000000	-14.64018488000000	24.64488169000000
11.49425287000000	-7.62148335700000	17.15352857000000	11.49425287000000	-14.63946930000000	24.64388478000000
11.54951370000000	-7.62379468000000	17.15505216000000	11.54951370000000	-14.63962111000000	24.64384020000000
11.60477454000000	-7.62646605200000	17.15289599000000	11.60477454000000	-14.63860004000000	24.64372508000000
11.66003537000000	-7.62073685400000	17.15241685000000	11.66003537000000	-14.63751983000000	24.64467717000000
11.71529620000000	-7.62318490700000	17.15422704000000	11.71529620000000	-14.63644218000000	24.64385530000000
11.77055703000000	-7.61929232300000	17.15079508000000	11.77055703000000	-14.63662716000000	24.64385756000000
11.82581786000000	-7.61278423500000	17.15219936000000	11.82581786000000	-14.63473952000000	24.64339682000000
11.88107869000000	-7.60494676600000	17.15334240000000	11.88107869000000	-14.63628892000000	24.64446256000000
11.93633952000000	-7.61822896300000	17.15221546000000	11.93633952000000	-14.63476659000000	24.64415800000000
11.99160035000000	-7.61460581000000	17.15176564000000	11.99160035000000	-14.63339417000000	24.64459406000000
12.04686118000000	-7.62355759900000	17.15112427000000	12.04686118000000	-14.62896496000000	24.64463396000000
12.10212202000000	-7.62606824900000	17.15163693000000	12.10212202000000	-14.63001064000000	24.64353762000000
12.15738285000000	-7.61749719700000	17.15601255000000	12.15738285000000	-14.62867214000000	24.64489881000000
12.21264368000000	-7.62328663600000	17.15620656000000	12.21264368000000	-14.63224473000000	24.64573995000000
12.26790451000000	-7.62078345900000	17.15753625000000	12.26790451000000	-14.63180099000000	24.64421182000000
12.32316534000000	-7.61946038200000	17.15983388000000	12.32316534000000	-14.62895644000000	24.64556612000000
12.37842617000000	-7.61803533500000	17.16136253000000	12.37842617000000	-14.63016652000000	24.64606477000000
12.43368700000000	-7.61461031100000	17.16129869000000	12.43368700000000	-14.62598295000000	24.64619099000000
12.48894783000000	-7.61982166400000	17.16106573000000	12.48894783000000	-14.62914430000000	24.64564441000000
12.54420866000000	-7.62285459800000	17.15958317000000	12.54420866000000	-14.62841898000000	24.64580795000000
12.59946950000000	-7.63155796300000	17.15703735000000	12.59946950000000	-14.62357766000000	24.64625122000000
12.65473033000000	-7.64249115900000	17.15546885000000	12.65473033000000	-14.62477522000000	24.64586431000000
12.70999116000000	-7.65055111000000	17.15230992000000	12.70999116000000	-14.62394313000000	24.64580196000000
12.76525199000000	-7.66077601500000	17.14982202000000	12.76525199000000	-14.62164404000000	24.64538620000000
12.82051282000000	-7.66348436900000	17.14962369000000	12.82051282000000	-14.62276823000000	24.64575565000000
12.87577365000000	-7.64608183000000	17.15307097000000	12.87577365000000	-14.61851968000000	24.64618436000000
12.93103448000000	-7.66999389000000	17.14772762000000	12.93103448000000	-14.62036316000000	24.64543109000000
12.98629531000000	-7.64751078900000	17.15091634000000	12.98629531000000	-14.62338160000000	24.64547941000000
13.04155615000000	-7.65733918800000	17.15020266000000	13.04155615000000	-14.61821618000000	24.64506075000000
13.09681698000000	-7.66198033300000	17.14916182000000	13.09681698000000	-14.61257338000000	24.64577974000000
13.15207781000000	-7.65439233400000	17.15015889000000	13.15207781000000	-14.61837553000000	24.64511485000000
13.20733864000000	-7.65982385300000	17.14890322000000	13.20733864000000	-14.61759179000000	24.64575297000000
13.26259947000000	-7.66445647100000	17.14866252000000	13.26259947000000	-14.61506519000000	24.64521302000000
13.31786030000000	-7.66941731900000	17.14765839000000	13.31786030000000	-14.61863838000000	24.64485774000000
13.37312113000000	-7.67036619500000	17.14716542000000	13.37312113000000	-14.61815863000000	24.64495270000000
13.42838196000000	-7.66877223800000	17.14775013000000	13.42838196000000	-14.61467450000000	24.64446322000000
13.48364279000000	-7.65779205200000	17.14972108000000	13.48364279000000	-14.62007484000000	24.64418208000000
13.53890363000000	-7.65505744000000	17.15097985000000	13.53890363000000	-14.61604407000000	24.64407191000000
13.59416446000000	-7.65388786300000	17.15107372000000	13.59416446000000	-14.61666638000000	24.64318105000000
13.64942529000000	-7.65599138000000	17.15195624000000	13.64942529000000	-14.61803486000000	24.64369076000000
13.70468612000000	-7.66058953300000	17.14947860000000	13.70468612000000	-14.61891652000000	24.64327888000000
13.75994695000000	-7.65822234400000	17.14940295000000	13.75994695000000	-14.61079986000000	24.64246551000000
13.81520778000000	-7.65749301300000	17.15156957000000	13.81520778000000	-14.61136312000000	24.64309885000000
13.87046861000000	-7.65352657800000	17.15152866000000	13.87046861000000	-14.61372133000000	24.64292257000000
13.92572944000000	-7.64704625300000	17.15013875000000	13.92572944000000	-14.61616414000000	24.64358293000000
13.98099027000000	-7.63174807000000	17.15295176000000	13.98099027000000	-14.61905265000000	24.64200354000000
14.03625111000000	-7.63746027200000	17.15301630000000	14.03625111000000	-14.62144167000000	24.64192973000000
14.09151194000000	-7.64149425500000	17.15258339000000	14.09151194000000	-14.62303754000000	24.64305935000000
14.14677277000000	-7.63749820000000	17.15180031000000	14.14677277000000	-14.62743045000000	24.64271238000000
14.20203360000000	-7.66145433500000	17.14499966000000	14.20203360000000	-14.62197493000000	24.64200313000000
14.25729443000000	-7.66141328300000	17.14588846000000	14.25729443000000	-14.62576105000000	24.64145684000000
14.31255526000000	-7.65937232800000	17.14571016000000	14.31255526000000	-14.62937302000000	24.64143807000000
14.36781609000000	-7.63028368600000	17.15051615000000	14.36781609000000	-14.62616874000000	24.64146787000000
14.42307692000000	-7.64101835400000	17.14840449000000	14.42307692000000	-14.62792448000000	24.64165769000000
14.47833775000000	-7.64273667500000	17.14852103000000	14.47833775000000	-14.62657162000000	24.64245684000000
14.53359859000000	-7.65006211900000	17.14803449000000	14.53359859000000	-14.62972880000000	24.64300036000000
14.58885942000000	-7.62941687300000	17.15181000000000	14.58885942000000	-14.63238522000000	24.64206016000000
14.64412025000000	-7.63307921800000	17.15189169000000	14.64412025000000	-14.62975919000000	24.64180361000000
14.69938108000000	-7.60389170200000	17.16043517000000	14.69938108000000	-14.62726409000000	24.64237170000000
14.75464191000000	-7.59335626000000	17.15281617000000	14.75464191000000	-14.62427727000000	24.64281007000000
14.80990274000000	-7.52515831400000	17.15772752000000	14.80990274000000	-14.62261536000000	24.64197434000000
14.86516357000000	-7.53058845700000	17.15649301000000	14.86516357000000	-14.62703708000000	24.64324227000000
14.92042440000000	-7.52280737600000	17.15910162000000	14.92042440000000	-14.62589938000000	24.64277735000000
14.97568523000000	-7.50501405200000	17.16431757000000	14.97568523000000	-14.62755239000000	24.64272106000000
15.03094607000000	-7.52466637300000	17.15851594000000	15.03094607000000	-14.62465019000000	24.64280734000000
15.08620690000000	-7.52848739400000	17.15675409000000	15.08620690000000	-14.62406026000000	24.64232679000000
15.14146773000000	-7.53088599500000	17.15344714000000	15.14146773000000	-14.62496896000000	24.64257985000000
15.19672856000000	-7.53915218700000	17.15289422000000	15.19672856000000	-14.62744531000000	24.64308164000000
15.25198939000000	-7.53761596500000	17.15029667000000	15.25198939000000	-14.62725171000000	24.64211383000000
15.30725022000000	-7.54688154400000	17.14879634000000	15.30725022000000	-14.62662315000000	24.64218697000000
15.36251105000000	-7.54647652300000	17.14745686000000	15.36251105000000	-14.61966243000000	24.64246053000000
15.41777188000000	-7.54606452400000	17.14856898000000	15.41777188000000	-14.62472379000000	24.64262549000000
15.47303271000000	-7.55787523100000	17.14512365000000	15.47303271000000	-14.62420179000000	24.64217977000000
15.52829355000000	-7.55166212100000	17.14591814000000	15.52829355000000	-14.62436245000000	24.64212149000000
