GMfas2BEST			GMext		
2.44411326400	13.05715927000	1.06418647300	2.44411326400	3.97454155100	8.36036685800
2.50372578200	13.13730414000	1.04634682500	2.50372578200	3.97751723500	8.35939911100
2.56333830100	13.20667738000	1.03407277900	2.56333830100	3.97617925900	8.35983864800
2.62295082000	13.29890756000	1.02541353200	2.62295082000	3.97856438200	8.35981588000
2.68256333800	13.38121564000	1.01214404600	2.68256333800	3.97815045100	8.35964583200
2.74217585700	13.48586124000	1.00467566400	2.74217585700	3.97987364600	8.35980623700
2.80178837600	13.58750796000	0.99301647480	2.80178837600	3.98160520200	8.35894317100
2.86140089400	13.66556589000	0.98255692160	2.86140089400	3.98359541600	8.35887971700
2.92101341300	13.69216241000	0.97918500560	2.92101341300	3.98451554200	8.35933905400
2.98062593100	13.78733949000	0.96923257640	2.98062593100	3.98681973000	8.35852078300
3.04023845000	13.85651231000	0.95814309400	3.04023845000	3.98955446800	8.35859135700
3.09985096900	13.96164597000	0.94885711480	3.09985096900	3.98702666200	8.35874128600
3.15946348700	14.02123792000	0.94783785840	3.15946348700	3.98668494100	8.35880019200
3.21907600600	14.07759517000	0.94379048860	3.21907600600	3.98965355300	8.35897771600
3.27868852500	14.23653528000	0.92688521470	3.27868852500	3.98776122800	8.35899353400
3.33830104300	14.37733434000	0.90664636700	3.33830104300	3.99315663900	8.35787625200
3.39791356200	14.43678262000	0.91233414140	3.39791356200	3.99165240900	8.35910571900
3.45752608000	14.56700218000	0.90300362710	3.45752608000	3.99568941000	8.35824401700
3.51713859900	14.64483347000	0.88919047640	3.51713859900	3.99417236400	8.35841572600
3.57675111800	14.68868353000	0.89188786890	3.57675111800	3.99431668900	8.35782770800
3.63636363600	14.75041324000	0.89378937300	3.63636363600	3.99565765100	8.35705686100
3.69597615500	14.81921194000	0.88879724070	3.69597615500	3.99440545400	8.35735851600
3.75558867400	14.89797800000	0.88418471340	3.75558867400	3.99651247100	8.35703159700
3.81520119200	14.97963765000	0.87588124770	3.81520119200	3.99684231800	8.35652139600
3.87481371100	15.00825299000	0.87908842760	3.87481371100	3.99764607000	8.35622104400
3.93442623000	15.09070719000	0.86352493770	3.93442623000	3.99143786900	8.35666690100
3.99403874800	15.11284415000	0.86208945480	3.99403874800	3.99133913900	8.35523510200
4.05365126700	15.16496012000	0.85446440020	4.05365126700	3.99179757400	8.35418913100
4.11326378500	15.19060826000	0.85428859780	4.11326378500	3.99797789300	8.35190935600
4.17287630400	15.22706346000	0.85831657270	4.17287630400	3.99901012600	8.34982168900
4.23248882300	15.23073710000	0.85871638580	4.23248882300	3.98803181900	8.35046752900
4.29210134100	15.26666957000	0.86059464690	4.29210134100	3.98261778000	8.34993193300
4.35171386000	15.38749338000	0.85028429320	4.35171386000	3.98164625000	8.35156417700
4.41132637900	15.46857028000	0.84538193600	4.41132637900	3.98155216700	8.34934872900
4.47093889700	15.54544316000	0.83656215890	4.47093889700	3.97956093600	8.34712016700
4.53055141600	15.60776356000	0.83095998180	4.53055141600	3.96762523100	8.34369406400
4.59016393400	15.61500416000	0.83558130850	4.59016393400	3.97617062200	8.33615525300
4.64977645300	15.61759153000	0.83431635620	4.64977645300	3.96420451800	8.33150179800
4.70938897200	15.71133376000	0.82487574600	4.70938897200	3.96837179100	8.32612679600
4.76900149000	15.71946607000	0.81917604820	4.76900149000	3.97873246400	8.32937245500
4.82861400900	15.80585606000	0.80984386160	4.82861400900	3.98435759900	8.33185688600
4.88822652800	15.87517514000	0.80746164550	4.88822652800	3.99363573700	8.33583311200
4.94783904600	15.92299482000	0.80664622210	4.94783904600	3.99783557500	8.34552966700
5.00745156500	15.95867990000	0.80510278240	5.00745156500	4.00587004200	8.34542655600
5.06706408300	16.01418855000	0.80259135920	5.06706408300	4.00222825200	8.34788224900
5.12667660200	16.04009950000	0.79907204450	5.12667660200	4.00461820700	8.34945400300
5.18628912100	16.14483253000	0.78685627420	5.18628912100	4.02518402400	8.34946146600
5.24590163900	16.22397899000	0.78030372160	5.24590163900	4.04667704200	8.34439267800
5.30551415800	16.28545601000	0.77383007080	5.30551415800	4.06047619600	8.34089106200
5.36512667700	16.37043428000	0.77132188580	5.36512667700	4.05819778900	8.34144267800
5.42473919500	16.43736661000	0.76129074300	5.42473919500	4.05331835900	8.34949539100
5.48435171400	16.55466608000	0.74984613620	5.48435171400	4.05855166500	8.34649748400
5.54396423200	16.64342057000	0.74529727930	5.54396423200	4.05093360600	8.34581257700
5.60357675100	16.71784376000	0.74098540900	5.60357675100	4.05174643300	8.34440834000
5.66318927000	16.77898176000	0.73784220520	5.66318927000	4.06832037300	8.34212547800
5.72280178800	16.84094493000	0.73324095380	5.72280178800	4.06235303500	8.34383804500
5.78241430700	16.90070125000	0.73169236680	5.78241430700	4.05882973800	8.34596556500
5.84202682600	16.91564295000	0.73066195090	5.84202682600	4.06089166600	8.34959772200
5.90163934400	16.98181457000	0.72587734080	5.90163934400	4.06254789400	8.34988633200
5.96125186300	17.02169682000	0.72160825920	5.96125186300	4.06742230500	8.35038640400
6.02086438200	17.03450923000	0.72357009730	6.02086438200	4.06701089100	8.35018277700
6.08047690000	17.09158586000	0.71923440460	6.08047690000	4.06726255500	8.35107738000
6.14008941900	17.14733111000	0.71563731570	6.14008941900	4.06734922200	8.35192544900
6.19970193700	17.20717773000	0.71224830320	6.19970193700	4.06442236000	8.35382331400
6.25931445600	17.24494650000	0.70831453270	6.25931445600	4.06189430800	8.35517981700
6.31892697500	17.28946895000	0.70209796820	6.31892697500	4.06445991700	8.35447717100
6.37853949300	17.34491289000	0.69829075470	6.37853949300	4.06304587900	8.35508532200
6.43815201200	17.40352005000	0.69434184500	6.43815201200	4.06104375600	8.35497999300
6.49776453100	17.39595004000	0.69541816810	6.49776453100	4.05764200500	8.35580368400
6.55737704900	17.42630560000	0.69306834790	6.55737704900	4.06086252800	8.35601938300
6.61698956800	17.52362661000	0.68717920730	6.61698956800	4.05276152400	8.35525265200
6.67660208600	17.54049191000	0.68569843220	6.67660208600	4.06020706300	8.35654729500
6.73621460500	17.54707948000	0.68489324030	6.73621460500	4.05592402400	8.35473210200
6.79582712400	17.56528619000	0.68444299050	6.79582712400	4.05684679100	8.35664539800
6.85543964200	17.62755578000	0.68110009680	6.85543964200	4.05362860200	8.35651109100
6.91505216100	17.70810712000	0.67671257770	6.91505216100	4.05700151600	8.35570361600
6.97466468000	17.73088003000	0.67390879360	6.97466468000	4.05780795500	8.35711649900
7.03427719800	17.77569295000	0.66954520860	7.03427719800	4.05502882400	8.35707351500
7.09388971700	17.81375993000	0.66637232340	7.09388971700	4.05346398500	8.35747420600
7.15350223500	17.86542593000	0.66249090330	7.15350223500	4.05740768100	8.35736016000
7.21311475400	17.90342967000	0.65429320330	7.21311475400	4.06432478200	8.35686281400
7.27272727300	17.93617919000	0.64883930450	7.27272727300	4.06723658300	8.35614052000
7.33233979100	17.95046655000	0.65044379540	7.33233979100	4.07187422900	8.35605186500
7.39195231000	17.94154352000	0.65166733450	7.39195231000	4.07286643700	8.35543688000
7.45156482900	17.95885577000	0.65123007960	7.45156482900	4.07509279200	8.35521919400
7.51117734700	17.96316918000	0.64944668520	7.51117734700	4.07589492700	8.35423654100
7.57078986600	18.00696108000	0.64381340670	7.57078986600	4.09105602100	8.35303555600
7.63040238500	18.07107115000	0.63992368820	7.63040238500	4.08285198900	8.34887040700
7.69001490300	18.14411365000	0.62960277590	7.69001490300	4.09125181600	8.34935040700
7.74962742200	18.15196446000	0.62856917060	7.74962742200	4.08885412400	8.34899653400
7.80923994000	18.20467316000	0.62280650840	7.80923994000	4.09069859500	8.34822447500
7.86885245900	18.24790886000	0.62116098460	7.86885245900	4.07694428600	8.34747466600
7.92846497800	18.27482204000	0.62027349730	7.92846497800	4.06442795600	8.34667464900
7.98807749600	18.31158151000	0.62257272070	7.98807749600	4.05938494000	8.34813511700
8.04769001500	18.35836946000	0.61948582800	8.04769001500	4.05158609700	8.34827456700
8.10730253400	18.39761145000	0.61637217160	8.10730253400	4.05078696100	8.34726124800
8.16691505200	18.48793471000	0.60805290200	8.16691505200	4.04474250200	8.34490608600
8.22652757100	18.57735970000	0.60296725230	8.22652757100	4.02986178700	8.34676933500
8.28614008900	18.57738981000	0.60503389570	8.28614008900	4.01033205600	8.33991640200
8.34575260800	18.65891180000	0.59949476360	8.34575260800	3.99563295300	8.34061424100
8.40536512700	18.70088123000	0.59410902830	8.40536512700	4.01436989600	8.34016572600
8.46497764500	18.75508167000	0.58791634850	8.46497764500	4.00226475200	8.34172164600
8.52459016400	18.76227925000	0.58846017990	8.52459016400	4.00808687900	8.34393639300
8.58420268300	18.78020941000	0.58688423840	8.58420268300	4.01027789000	8.34397552200
8.64381520100	18.91099570000	0.57310187910	8.64381520100	4.01532079600	8.34331460800
8.70342772000	18.98439716000	0.56280955030	8.70342772000	4.02167072300	8.34470238500
8.76304023800	18.97282262000	0.57117152640	8.76304023800	4.02457701000	8.34503254700
8.82265275700	18.98197295000	0.57376559310	8.82265275700	4.02083368000	8.34691415600
8.88226527600	18.99138096000	0.57466099460	8.88226527600	4.01988529100	8.34716428900
8.94187779400	19.04542560000	0.57013912540	8.94187779400	4.02367631900	8.34776986100
9.00149031300	19.07454930000	0.57062104980	9.00149031300	4.02018010700	8.34825591800
9.06110283200	19.12410985000	0.57207063270	9.06110283200	4.02285102400	8.34813153600
9.12071535000	19.13761258000	0.57431126460	9.12071535000	4.01974845700	8.34935620100
9.18032786900	19.14401778000	0.58387021940	9.18032786900	4.01686791400	8.34934979000
9.23994038700	19.15577680000	0.57945810210	9.23994038700	4.01518268600	8.35119630900
9.29955290600	19.22427848000	0.56851638970	9.29955290600	4.01834467600	8.35023198800
9.35916542500	19.25971329000	0.56309769630	9.35916542500	4.01876235500	8.35092505800
9.41877794300	19.29424538000	0.56334261610	9.41877794300	4.01769715800	8.35158646300
9.47839046200	19.28732101000	0.56396076240	9.47839046200	4.02081788000	8.35095547500
9.53800298100	19.30294282000	0.56512961760	9.53800298100	4.01953299400	8.35069659200
9.59761549900	19.36095143000	0.56190969780	9.59761549900	4.02597209800	8.35181556000
9.65722801800	19.33675156000	0.56554220750	9.65722801800	4.02009684900	8.35222742500
9.71684053700	19.37696183000	0.56040091850	9.71684053700	4.02048718500	8.35195690700
9.77645305500	19.38328796000	0.56052714720	9.77645305500	4.02557594200	8.35137389600
9.83606557400	19.42612279000	0.55762298110	9.83606557400	4.03026319100	8.35014876700
9.89567809200	19.44802929000	0.55695365790	9.89567809200	4.03306025000	8.35038935700
9.95529061100	19.47280022000	0.55556956510	9.95529061100	4.04108654500	8.34849103200
10.01490313000	19.50196908000	0.55572354430	10.01490313000	4.05197031100	8.34812227800
10.07451565000	19.50785500000	0.55413114060	10.07451565000	4.06044129000	8.34790908300
10.13412817000	19.51949779000	0.55257665780	10.13412817000	4.06172906600	8.34777998600
10.19374069000	19.52463834000	0.54976032640	10.19374069000	4.06906740200	8.34744233300
10.25335320000	19.54915314000	0.54693049130	10.25335320000	4.07847720100	8.34645589200
10.31296572000	19.59190423000	0.54340698830	10.31296572000	4.08073842300	8.34634636100
10.37257824000	19.64073446000	0.53863656670	10.37257824000	4.10115010100	8.34515915200
10.43219076000	19.65541714000	0.53930901830	10.43219076000	4.11427322000	8.34358330100
10.49180328000	19.67542438000	0.53718814190	10.49180328000	4.12495317000	8.34346816500
10.55141580000	19.69089585000	0.53480618100	10.55141580000	4.13325394300	8.34261337400
10.61102832000	19.72783213000	0.53368557660	10.61102832000	4.14310092200	8.34378025100
10.67064083000	19.78244238000	0.52773312290	10.67064083000	4.15117200100	8.34279192600
10.73025335000	19.81002881000	0.52661903510	10.73025335000	4.15662108800	8.34332857600
10.78986587000	19.83729101000	0.52545553530	10.78986587000	4.15970153300	8.34425187300
10.84947839000	19.86309088000	0.52438658030	10.84947839000	4.17056725400	8.34483294300
10.90909091000	19.89504413000	0.52101610150	10.90909091000	4.17916179500	8.34494902600
10.96870343000	19.90155837000	0.52199862790	10.96870343000	4.17968636400	8.34942609600
11.02831595000	19.90238780000	0.52301073300	11.02831595000	4.18001858500	8.34860977500
11.08792846000	19.89997523000	0.52308817880	11.08792846000	4.17941272900	8.35153586500
11.14754098000	19.95401190000	0.52074875680	11.14754098000	4.19502924900	8.35141357300
11.20715350000	19.94860708000	0.51868955130	11.20715350000	4.19875750900	8.34880733600
11.26676602000	19.98282742000	0.51798864250	11.26676602000	4.20950694800	8.35030405300
11.32637854000	20.01201851000	0.51542862340	11.32637854000	4.21367874400	8.34705357900
11.38599106000	20.04308227000	0.51354032250	11.38599106000	4.21406269100	8.34768206200
11.44560358000	20.06611366000	0.51158468950	11.44560358000	4.21661846100	8.34710653000
11.50521610000	20.11026088000	0.50673226190	11.50521610000	4.22023404700	8.34849052300
11.56482861000	20.11709787000	0.50596271820	11.56482861000	4.22310336300	8.34671479200
11.62444113000	20.14612507000	0.50135374760	11.62444113000	4.23147389600	8.34550249300
11.68405365000	20.20598860000	0.49372057500	11.68405365000	4.23670921500	8.34466174900
11.74366617000	20.23278120000	0.49040880300	11.74366617000	4.24359046100	8.34410321700
11.80327869000	20.27742679000	0.48545320450	11.80327869000	4.24708610900	8.34552294500
11.86289121000	20.28102997000	0.48211129780	11.86289121000	4.24149165600	8.34442039700
11.92250373000	20.29359583000	0.48204644800	11.92250373000	4.24041861300	8.34423996500
11.98211624000	20.32872295000	0.48208549600	11.98211624000	4.23994650700	8.34386480700
12.04172876000	20.35284470000	0.47992906240	12.04172876000	4.24201406900	8.34373106400
12.10134128000	20.34325199000	0.48190796170	12.10134128000	4.23570255300	8.34500220600
12.16095380000	20.36528634000	0.47768655410	12.16095380000	4.23242406900	8.34542102700
12.22056632000	20.38402479000	0.47607900210	12.22056632000	4.23152324000	8.34501805300
12.28017884000	20.38769525000	0.47454363890	12.28017884000	4.22973646700	8.34491971800
12.33979136000	20.38462605000	0.47385230920	12.33979136000	4.22970888200	8.34565515900
12.39940387000	20.40349873000	0.47479308430	12.39940387000	4.22744330100	8.34400580900
12.45901639000	20.42776751000	0.48135702860	12.45901639000	4.22930927700	8.34481459500
12.51862891000	20.44622805000	0.47679748140	12.51862891000	4.22976862900	8.34436598500
12.57824143000	20.43971345000	0.47395687320	12.57824143000	4.23427934900	8.34374514700
12.63785395000	20.46040485000	0.45482566030	12.63785395000	4.24145233400	8.34458367400
12.69746647000	20.48131350000	0.45426929210	12.69746647000	4.24700533900	8.34378177100
12.75707899000	20.48920939000	0.44890380170	12.75707899000	4.25066571900	8.34457720600
12.81669151000	20.52753568000	0.44303654250	12.81669151000	4.24894732300	8.34706032000
12.87630402000	20.60416685000	0.43765989720	12.87630402000	4.24188414900	8.34971871700
12.93591654000	20.64213821000	0.44365074290	12.93591654000	4.23060814500	8.34909005800
12.99552906000	20.65801453000	0.43945418330	12.99552906000	4.22022222300	8.34863527900
13.05514158000	20.67073506000	0.44150577840	13.05514158000	4.22347695200	8.35056547700
13.11475410000	20.64872457000	0.43267507160	13.11475410000	4.22030601500	8.35088150900
13.17436662000	20.68381713000	0.42496348210	13.17436662000	4.22165641400	8.35175713200
13.23397914000	20.72571920000	0.41646644810	13.23397914000	4.21423868300	8.35320145000
13.29359165000	20.73832421000	0.41733103380	13.29359165000	4.21753769400	8.35220060700
13.35320417000	20.70862575000	0.42331364070	13.35320417000	4.22911131500	8.34757378100
13.41281669000	20.75102772000	0.42917242820	13.41281669000	4.23698568700	8.34878790600
13.47242921000	20.78902467000	0.43435411720	13.47242921000	4.25277787400	8.34623049600
13.53204173000	20.80304311000	0.42937047970	13.53204173000	4.25760180100	8.34670773600
13.59165425000	20.82002085000	0.42730860960	13.59165425000	4.26039536000	8.34814124200
13.65126677000	20.81524988000	0.42609646820	13.65126677000	4.27226794800	8.34565237900
13.71087928000	20.81644040000	0.42016370290	13.71087928000	4.28309579100	8.34482764400
13.77049180000	20.85283281000	0.41871200370	13.77049180000	4.28195763800	8.34454029800
13.83010432000	20.89123764000	0.41450301460	13.83010432000	4.29481055200	8.34364899100
13.88971684000	20.93207375000	0.40699546850	13.88971684000	4.29848570300	8.34113629700
13.94932936000	20.93555411000	0.40860627990	13.94932936000	4.30825821200	8.33956020700
14.00894188000	20.95331488000	0.40302491160	14.00894188000	4.31526196700	8.33956307700
14.06855440000	21.01673785000	0.39366726580	14.06855440000	4.32181035500	8.33687606700
14.12816692000	20.99867974000	0.39929618700	14.12816692000	4.32340515400	8.33571513200
14.18777943000	21.04140878000	0.39494910940	14.18777943000	4.32886604800	8.33665828200
14.24739195000	21.05408982000	0.38902523910	14.24739195000	4.32695035100	8.33426347000
14.30700447000	21.09462967000	0.38881493650	14.30700447000	4.32602032900	8.33426363100
14.36661699000	21.13694205000	0.38651758850	14.36661699000	4.34727067000	8.33625824700
14.42622951000	21.14117935000	0.38506323740	14.42622951000	4.35435912200	8.33513947600
14.48584203000	21.19708805000	0.37485805240	14.48584203000	4.36038165800	8.33393782900
14.54545455000	21.20136441000	0.37532992000	14.54545455000	4.36768783900	8.33471560400
14.60506706000	21.19929267000	0.37607353150	14.60506706000	4.37468713300	8.33302333000
14.66467958000	21.20484790000	0.37280519950	14.66467958000	4.38086142000	8.33295413600
14.72429210000	21.24814616000	0.36953849620	14.72429210000	4.38683949300	8.33283255300
14.78390462000	21.26007107000	0.37078086260	14.78390462000	4.39568009200	8.33287711800
14.84351714000	21.24125114000	0.37772825930	14.84351714000	4.39856255200	8.33254852900
14.90312966000	21.22703219000	0.37562252500	14.90312966000	4.39831860600	8.33302006400
14.96274218000	21.24718796000	0.37381001220	14.96274218000	4.41037273700	8.33530744900
15.02235469000	21.25029175000	0.37900409370	15.02235469000	4.43966924800	8.32987824300
15.08196721000	21.25969988000	0.38092418630	15.08196721000	4.46365764300	8.32455757300
15.14157973000	21.26923607000	0.38414420080	15.14157973000	4.47373779000	8.31975059500
15.20119225000	21.30955606000	0.38208022060	15.20119225000	4.50101316000	8.31695225100
15.26080477000	21.31095490000	0.38341599290	15.26080477000	4.51622758900	8.31377974300
15.32041729000	21.33156862000	0.38022350810	15.32041729000	4.52794314400	8.31145017100
15.38002981000	21.38241968000	0.37728824060	15.38002981000	4.54308572600	8.30852182800
15.43964232000	21.43357077000	0.37493970170	15.43964232000	4.55089664100	8.30734294800
15.49925484000	21.44312756000	0.37366855000	15.49925484000	4.55703683300	8.31243471800
15.55886736000	21.47085662000	0.37202131740	15.55886736000	4.58231940700	8.31075191400
15.61847988000	21.50748517000	0.36631863090	15.61847988000	4.59037808500	8.30639435000
15.67809240000	21.54888290000	0.36176893740	15.67809240000	4.60595229200	8.30727830100
15.73770492000	21.55832824000	0.36039070300	15.73770492000	4.61827396500	8.30497230200
15.79731744000	21.54513023000	0.36098664750	15.79731744000	4.62512327400	8.30486889500
15.85692996000	21.55780208000	0.35938319630	15.85692996000	4.64105956800	8.30750030800
15.91654247000	21.56084738000	0.35992847710	15.91654247000	4.65947581500	8.30775186600
15.97615499000	21.57330087000	0.35795276990	15.97615499000	4.68251616000	8.30433622800
16.03576751000	21.58606357000	0.35780969810	16.03576751000	4.69600728300	8.30100260600
16.09538003000	21.60355407000	0.35797600400	16.09538003000	4.69790516100	8.30053951500
16.15499255000	21.60980693000	0.35487010880	16.15499255000	4.71746864700	8.30124044000
16.21460507000	21.63649618000	0.35276038470	16.21460507000	4.74274800500	8.30171363200
16.27421759000	21.64580561000	0.35422168720	16.27421759000	4.76314376300	8.29930252000
16.33383010000	21.64313353000	0.35427049090	16.33383010000	4.77223796800	8.30152708400
16.39344262000	21.66787811000	0.34908087400	16.39344262000	4.78310369800	8.31212280400
16.45305514000	21.68209073000	0.34923892490	16.45305514000	4.79222705100	8.31331437300
16.51266766000	21.68220568000	0.34692129380	16.51266766000	4.80318835900	8.31491291100
16.57228018000	21.68745397000	0.34891615630	16.57228018000	4.80505136300	8.31489245800
16.63189270000	21.68798367000	0.34946682290	16.63189270000	4.81461094000	8.31271871200
16.69150522000	21.68210037000	0.34998824710	16.69150522000	4.82304221800	8.31057973400
16.75111773000	21.68629348000	0.34919724380	16.75111773000	4.81814814700	8.31244181100
16.81073025000	21.70601304000	0.35366269280	16.81073025000	4.82972628600	8.31129730100
16.87034277000	21.69557398000	0.35441406490	16.87034277000	4.83187546500	8.31437498100
16.92995529000	21.69961567000	0.35289523080	16.92995529000	4.84610954700	8.31200192800
16.98956781000	21.71121088000	0.35143937190	16.98956781000	4.85446554100	8.30981054000
17.04918033000	21.70215767000	0.35001458660	17.04918033000	4.86662092700	8.31317703200
17.10879285000	21.71286905000	0.34790003660	17.10879285000	4.87904471800	8.31233075900
17.16840537000	21.71333744000	0.34829432350	17.16840537000	4.89203368200	8.30871591500
17.22801788000	21.72074659000	0.34678783410	17.22801788000	4.90200682000	8.30778751200
17.28763040000	21.70572195000	0.34412622620	17.28763040000	4.90492791300	8.30410698500
17.34724292000	21.71408412000	0.34542458080	17.34724292000	4.91111461700	8.30326268200
17.40685544000	21.70169162000	0.34626785670	17.40685544000	4.91449295300	8.29907652900
17.46646796000	21.71044864000	0.34656206120	17.46646796000	4.91014835100	8.29917191300
17.52608048000	21.71152033000	0.34705990380	17.52608048000	4.91963623900	8.30055143800
17.58569300000	21.71147934000	0.34847279520	17.58569300000	4.91757762700	8.30028110000
17.64530551000	21.73735860000	0.34577886820	17.64530551000	4.93145895900	8.29870676100
17.70491803000	21.74921016000	0.33962832430	17.70491803000	4.94426537700	8.29816850100
17.76453055000	21.74863156000	0.33940145840	17.76453055000	4.96346300700	8.29862747600
17.82414307000	21.78510717000	0.34378406880	17.82414307000	4.96577969800	8.29881547400
17.88375559000	21.77098406000	0.34560366900	17.88375559000	4.97371022300	8.29705265900
17.94336811000	21.78625166000	0.34857368850	17.94336811000	4.98524033100	8.29353967000
18.00298063000	21.77964063000	0.34583656930	18.00298063000	4.98476416600	8.29813780700
18.06259314000	21.78634750000	0.34287642770	18.06259314000	4.98780859100	8.29484399900
18.12220566000	21.82260087000	0.33629887960	18.12220566000	4.97956342000	8.29420013700
18.18181818000	21.87156275000	0.34067419670	18.18181818000	4.98146150800	8.29368639300
18.24143070000	21.85556270000	0.34359940410	18.24143070000	4.98588702100	8.29249182300
18.30104322000	21.85682579000	0.34057362090	18.30104322000	4.98898571900	8.29031559800
18.36065574000	21.89022206000	0.33058851040	18.36065574000	4.98229423400	8.29510524000
18.42026826000	21.91161258000	0.32762229900	18.42026826000	4.99592532700	8.29139606100
18.47988077000	21.91019391000	0.33050391010	18.47988077000	4.98450989900	8.29207910400
18.53949329000	21.89951511000	0.33202252830	18.53949329000	4.98592336200	8.29204788200
18.59910581000	21.92961038000	0.33343915710	18.59910581000	4.99042117400	8.28928084100
18.65871833000	21.93747611000	0.32990566340	18.65871833000	4.99443705300	8.28650123200
18.71833085000	21.92310264000	0.32598087530	18.71833085000	5.00049718500	8.28399129300
18.77794337000	21.96694759000	0.32147665240	18.77794337000	4.99833831200	8.28265335700
18.83755589000	21.98005229000	0.31661962960	18.83755589000	5.00256303400	8.28305196500
18.89716841000	21.98766655000	0.32004958870	18.89716841000	5.01256201000	8.28407043400
18.95678092000	22.00760227000	0.32723666160	18.95678092000	5.01931109400	8.28590184700
19.01639344000	22.00549884000	0.33187537840	19.01639344000	5.02683569200	8.28443731300
19.07600596000	22.00174418000	0.33107625730	19.07600596000	5.03767464300	8.28368152200
19.13561848000	22.00318227000	0.32492320820	19.13561848000	5.04023439100	8.28541744800
19.19523100000	22.02084910000	0.31909044310	19.19523100000	5.06175469000	8.28575626500
19.25484352000	22.02285172000	0.31539252740	19.25484352000	5.06483713400	8.28508631500
19.31445604000	22.06504001000	0.31846573590	19.31445604000	5.06930754700	8.28644009100
19.37406855000	22.08579627000	0.32178611930	19.37406855000	5.08139623000	8.28594534000
19.43368107000	22.08511944000	0.32365452770	19.43368107000	5.08389952400	8.28310733900
19.49329359000	22.08416658000	0.32415727920	19.49329359000	5.09382841400	8.27979823800
19.55290611000	22.09070926000	0.32700961210	19.55290611000	5.09558646500	8.27970881100
19.61251863000	22.10716580000	0.32847925970	19.61251863000	5.09939272300	8.27980017800
19.67213115000	22.13031343000	0.32819782000	19.67213115000	5.09380076900	8.27868421800
19.73174367000	22.14229580000	0.32792982510	19.73174367000	5.09611250300	8.27787804700
