GMendBEST			GMext		
5.12667660200	21.92913485000	0.42522436140	5.12667660200	1.46339325400	10.52331082000
5.18628912100	22.03674780000	0.42033943400	5.18628912100	1.46141203900	10.52183481000
5.24590163900	22.09072930000	0.41176652660	5.24590163900	1.46492066600	10.52198800000
5.30551415800	22.19245672000	0.39981307810	5.30551415800	1.46434272900	10.52377531000
5.36512667700	22.24774706000	0.39443318030	5.36512667700	1.46652075300	10.52377604000
5.42473919500	22.33279582000	0.38406375220	5.42473919500	1.46541109100	10.52219655000
5.48435171400	22.40548526000	0.37539782050	5.48435171400	1.46603635800	10.52255516000
5.54396423200	22.49242489000	0.37406714960	5.54396423200	1.46355306400	10.52259851000
5.60357675100	22.55614537000	0.37234765470	5.60357675100	1.46488830800	10.52295502000
5.66318927000	22.62604760000	0.36181052230	5.66318927000	1.46597698700	10.52340278000
5.72280178800	22.68884473000	0.35799935750	5.72280178800	1.46535213800	10.52312084000
5.78241430700	22.77798407000	0.36370708880	5.78241430700	1.46406194500	10.52383967000
5.84202682600	22.85283333000	0.36532170190	5.84202682600	1.46548039000	10.52345991000
5.90163934400	22.91311177000	0.37325197150	5.90163934400	1.46607245000	10.52514775000
5.96125186300	22.97889515000	0.37837253340	5.96125186300	1.46880307300	10.52402480000
6.02086438200	23.03333226000	0.38154881130	6.02086438200	1.46611234300	10.52476578000
6.08047690000	23.05720529000	0.38023097320	6.08047690000	1.46472565900	10.52620846000
6.14008941900	23.10788016000	0.37829906820	6.14008941900	1.47053978300	10.52544926000
6.19970193700	23.16297466000	0.36895493200	6.19970193700	1.46951361800	10.52604749000
6.25931445600	23.29422671000	0.35452014240	6.25931445600	1.46706198000	10.52773703000
6.31892697500	23.32239792000	0.34804894200	6.31892697500	1.46293946000	10.52583923000
6.37853949300	23.39797754000	0.34220272330	6.37853949300	1.46358312400	10.52483812000
6.43815201200	23.48163074000	0.34070633810	6.43815201200	1.46384657100	10.52487956000
6.49776453100	23.50992715000	0.34504868800	6.49776453100	1.46404980800	10.52537039000
6.55737704900	23.52675355000	0.35359180750	6.55737704900	1.47124459000	10.52636355000
6.61698956800	23.56166226000	0.34464173860	6.61698956800	1.46769617400	10.52716506000
6.67660208600	23.53413893000	0.34943828430	6.67660208600	1.46725751800	10.52803724000
6.73621460500	23.58423322000	0.34146595620	6.73621460500	1.46818637200	10.52709521000
6.79582712400	23.61870840000	0.33995561370	6.79582712400	1.46608170300	10.52681960000
6.85543964200	23.63457794000	0.32858551100	6.85543964200	1.46576865900	10.52715583000
6.91505216100	23.69157132000	0.31505568120	6.91505216100	1.46654452500	10.52699319000
6.97466468000	23.77177324000	0.30677120010	6.97466468000	1.46593249100	10.52557104000
7.03427719800	23.78773495000	0.29966909710	7.03427719800	1.46364369300	10.52605761000
7.09388971700	23.89131405000	0.29660809600	7.09388971700	1.46418497500	10.52543902000
7.15350223500	23.95738118000	0.28906763750	7.15350223500	1.46639331300	10.52512376000
7.21311475400	24.02241968000	0.28924632400	7.21311475400	1.46582385900	10.52514857000
7.27272727300	24.07431934000	0.28895306850	7.27272727300	1.46474260600	10.52533743000
7.33233979100	24.14713751000	0.29254968420	7.33233979100	1.46481948000	10.52450764000
7.39195231000	24.20958847000	0.28880019530	7.39195231000	1.46589458500	10.52335337000
7.45156482900	24.26151409000	0.28471744620	7.45156482900	1.46754076900	10.52351932000
7.51117734700	24.28513262000	0.27612661160	7.51117734700	1.46701365900	10.52343873000
7.57078986600	24.31754296000	0.26480262180	7.57078986600	1.46744558500	10.52342735000
7.63040238500	24.40732938000	0.25632372450	7.63040238500	1.46945713800	10.52187093000
7.69001490300	24.44732967000	0.24855807850	7.69001490300	1.46621917800	10.52165760000
7.74962742200	24.47752479000	0.24223998340	7.74962742200	1.46575160700	10.52111656000
7.80923994000	24.47900772000	0.23543684690	7.80923994000	1.46214474800	10.52072601000
7.86885245900	24.47662233000	0.23689073260	7.86885245900	1.46137196600	10.52117854000
7.92846497800	24.52292822000	0.22864701400	7.92846497800	1.46490691100	10.52177536000
7.98807749600	24.55450140000	0.22670619600	7.98807749600	1.46604180100	10.52063398000
8.04769001500	24.59002534000	0.21895676220	8.04769001500	1.46402241000	10.52239552000
8.10730253400	24.70569210000	0.21087750300	8.10730253400	1.46374869500	10.52161321000
8.16691505200	24.81817163000	0.20573399800	8.16691505200	1.46526373400	10.52133253000
8.22652757100	24.86202100000	0.20292620190	8.22652757100	1.46488363400	10.52135718000
8.28614008900	24.89449876000	0.20244607490	8.28614008900	1.46505897200	10.52173052000
8.34575260800	24.93797832000	0.19867639460	8.34575260800	1.46240073800	10.52124359000
8.40536512700	24.93401718000	0.20146233100	8.40536512700	1.46390726400	10.52213387000
8.46497764500	25.00235068000	0.19050194530	8.46497764500	1.46311135600	10.52154056000
8.52459016400	24.99280410000	0.19390426670	8.52459016400	1.46253378800	10.52290955000
8.58420268300	24.96558886000	0.19810369360	8.58420268300	1.46295196500	10.52263623000
8.64381520100	25.00506369000	0.19501611650	8.64381520100	1.46560175500	10.52237751000
8.70342772000	25.01837333000	0.19428990720	8.70342772000	1.46219540000	10.52317200000
8.76304023800	25.02374984000	0.19227946550	8.76304023800	1.46016095700	10.52423083000
8.82265275700	25.07625113000	0.17983857140	8.82265275700	1.46186545100	10.52336350000
8.88226527600	25.11912081000	0.17750275740	8.88226527600	1.46011217200	10.52332989000
8.94187779400	25.11777203000	0.18488988760	8.94187779400	1.45982461300	10.52359026000
9.00149031300	25.12858567000	0.18714870020	9.00149031300	1.46454136100	10.52393835000
9.06110283200	25.12685790000	0.18936162040	9.06110283200	1.46723058600	10.52378034000
9.12071535000	25.13176794000	0.19329879670	9.12071535000	1.46604235200	10.52415007000
9.18032786900	25.13148522000	0.19239921790	9.18032786900	1.46546335600	10.52318179000
9.23994038700	25.11906256000	0.19217540810	9.23994038700	1.46161344900	10.52319108000
9.29955290600	25.09605842000	0.19097609410	9.29955290600	1.46258864400	10.52249360000
9.35916542500	25.09393259000	0.19104020410	9.35916542500	1.46420338700	10.52299270000
9.41877794300	25.03784180000	0.19775380610	9.41877794300	1.47021460800	10.52159816000
9.47839046200	24.99163516000	0.20043138970	9.47839046200	1.46969529700	10.52351395000
9.53800298100	24.93916702000	0.20751357560	9.53800298100	1.46955893200	10.52309635000
9.59761549900	24.81616441000	0.21946567720	9.59761549900	1.46835495800	10.52247379000
9.65722801800	24.73863894000	0.23115477270	9.65722801800	1.46935031000	10.52272799000
9.71684053700	24.66981413000	0.23576871830	9.71684053700	1.46853029500	10.52138802000
9.77645305500	24.54668947000	0.23870167220	9.77645305500	1.46942452500	10.52142589000
9.83606557400	24.51886365000	0.24496449680	9.83606557400	1.46625259400	10.52187198000
9.89567809200	24.50201666000	0.24848374020	9.89567809200	1.46791913000	10.52164432000
9.95529061100	24.49226581000	0.25195552490	9.95529061100	1.46657333200	10.52101666000
10.01490313000	24.37874001000	0.27111067710	10.01490313000	1.46528113800	10.52087805000
10.07451565000	24.23205351000	0.28617184000	10.07451565000	1.46400668700	10.52144043000
10.13412817000	24.15690318000	0.30468485150	10.13412817000	1.46311309000	10.52159824000
10.19374069000	24.09526193000	0.31474124870	10.19374069000	1.46481813800	10.52082733000
10.25335320000	24.05063158000	0.31908487550	10.25335320000	1.46234516700	10.52079918000
10.31296572000	24.02359714000	0.31476367160	10.31296572000	1.46096208000	10.52042107000
10.37257824000	23.95653505000	0.32530824290	10.37257824000	1.45901625000	10.52081507000
10.43219076000	23.92154300000	0.32614310630	10.43219076000	1.45583022900	10.52176283000
10.49180328000	23.88972145000	0.32503303300	10.49180328000	1.45781405600	10.52025072000
10.55141580000	23.86372008000	0.32567300740	10.55141580000	1.45861105800	10.52003637000
10.61102832000	23.80727291000	0.33080895450	10.61102832000	1.45896656000	10.52043311000
10.67064083000	23.77146051000	0.33478583550	10.67064083000	1.45578803600	10.51998997000
10.73025335000	23.76379878000	0.33398076320	10.73025335000	1.45657193200	10.52029321000
10.78986587000	23.75009337000	0.33797185030	10.78986587000	1.45532412800	10.51996493000
10.84947839000	23.70599298000	0.34360881060	10.84947839000	1.45955976600	10.51977019000
10.90909091000	23.64105127000	0.34925525480	10.90909091000	1.45498482300	10.52036455000
10.96870343000	23.60378161000	0.35075035100	10.96870343000	1.45491341200	10.52032485000
11.02831595000	23.56911251000	0.36124642730	11.02831595000	1.45505734100	10.52029415000
11.08792846000	23.49114461000	0.37232663490	11.08792846000	1.45534493400	10.52031971000
11.14754098000	23.44002864000	0.37345827500	11.14754098000	1.45707639300	10.51982029000
11.20715350000	23.38609947000	0.37053372080	11.20715350000	1.45448147100	10.52059383000
11.26676602000	23.33319212000	0.37187319560	11.26676602000	1.45759029700	10.52060655000
11.32637854000	23.31865174000	0.36785693560	11.32637854000	1.45399001500	10.52069090000
11.38599106000	23.28985178000	0.37345026530	11.38599106000	1.45378281000	10.52016255000
11.44560358000	23.19241931000	0.38157680710	11.44560358000	1.45038818300	10.52055084000
11.50521610000	23.18467622000	0.38203362720	11.50521610000	1.45165843700	10.52039991000
11.56482861000	23.17701101000	0.38357660780	11.56482861000	1.45376473700	10.52068654000
11.62444113000	23.12657529000	0.37740833050	11.62444113000	1.45339709700	10.51996998000
11.68405365000	23.04288432000	0.37697343100	11.68405365000	1.45006134800	10.52181219000
11.74366617000	23.03586564000	0.37159248350	11.74366617000	1.45745064700	10.52173766000
11.80327869000	23.03098847000	0.36940421670	11.80327869000	1.46155937100	10.52093772000
11.86289121000	22.98656408000	0.37268562300	11.86289121000	1.45521477800	10.52090087000
11.92250373000	22.94630210000	0.35819235280	11.92250373000	1.45680282100	10.52070367000
11.98211624000	22.92489966000	0.36413536760	11.98211624000	1.45915596300	10.52100076000
12.04172876000	22.82254720000	0.37910328110	12.04172876000	1.46091083300	10.51946526000
12.10134128000	22.70816207000	0.39858856790	12.10134128000	1.46050283500	10.51957485000
12.16095380000	22.65301521000	0.40510334600	12.16095380000	1.45897334400	10.51868619000
12.22056632000	22.57186614000	0.41498218530	12.22056632000	1.46225628300	10.51878278000
12.28017884000	22.52712221000	0.42336839070	12.28017884000	1.46222715500	10.51884358000
12.33979136000	22.43641357000	0.43383902630	12.33979136000	1.46365732000	10.51909971000
12.39940387000	22.37333761000	0.43762378040	12.39940387000	1.46583461900	10.51829814000
12.45901639000	22.31384916000	0.44802627890	12.45901639000	1.46480976100	10.51780685000
12.51862891000	22.26726037000	0.45334798560	12.51862891000	1.46624614000	10.51851560000
12.57824143000	22.24137999000	0.46371784530	12.57824143000	1.46745939700	10.51754664000
12.63785395000	22.12976694000	0.46869665550	12.63785395000	1.46963938100	10.51645331000
12.69746647000	22.06811781000	0.47236513370	12.69746647000	1.46842117900	10.51621012000
12.75707899000	22.00986205000	0.47484700330	12.75707899000	1.46874679300	10.51615677000
12.81669151000	21.96505043000	0.47983591940	12.81669151000	1.46945234000	10.51582987000
12.87630402000	21.85374612000	0.48614280850	12.87630402000	1.47337112700	10.51641370000
12.93591654000	21.75307399000	0.49446298620	12.93591654000	1.47123799500	10.51559990000
12.99552906000	21.65991043000	0.50434758240	12.99552906000	1.47710986100	10.51488957000
13.05514158000	21.53175823000	0.51563946540	13.05514158000	1.47596675100	10.51542247000
13.11475410000	21.46481151000	0.51816106940	13.11475410000	1.47500880800	10.51437742000
13.17436662000	21.36156040000	0.52952969320	13.17436662000	1.47520109600	10.51442588000
13.23397914000	21.30366673000	0.53376142400	13.23397914000	1.47536578600	10.51455976000
13.29359165000	21.23101422000	0.54159046460	13.29359165000	1.47677497100	10.51449413000
13.35320417000	21.17888719000	0.55278168930	13.35320417000	1.47830126400	10.51416879000
13.41281669000	21.06514779000	0.56522503810	13.41281669000	1.47983539200	10.51395096000
13.47242921000	21.01333105000	0.57054566380	13.47242921000	1.47747853100	10.51466683000
13.53204173000	20.94778592000	0.57361330220	13.53204173000	1.47725387200	10.51436670000
13.59165425000	20.86155757000	0.57550640100	13.59165425000	1.47529926000	10.51464632000
13.65126677000	20.73961388000	0.59319782910	13.65126677000	1.47557014800	10.51474525000
13.71087928000	20.67407402000	0.59803650430	13.71087928000	1.48036858700	10.51343585000
13.77049180000	20.59245059000	0.60945171350	13.77049180000	1.47960347900	10.51334807000
13.83010432000	20.54928765000	0.62260548440	13.83010432000	1.47895203400	10.51331653000
13.88971684000	20.44388310000	0.63701329150	13.88971684000	1.47883087500	10.51380559000
13.94932936000	20.30159951000	0.64509649930	13.94932936000	1.47799321300	10.51427172000
14.00894188000	20.28883527000	0.64485548110	14.00894188000	1.47634767700	10.51384970000
14.06855440000	20.15577252000	0.66056941930	14.06855440000	1.47604264700	10.51415577000
14.12816692000	20.08601793000	0.66174634900	14.12816692000	1.47582259300	10.51434011000
14.18777943000	19.99047994000	0.67003909540	14.18777943000	1.47532870700	10.51314949000
14.24739195000	19.90473777000	0.68473873430	14.24739195000	1.47541845300	10.51313176000
14.30700447000	19.83259828000	0.68593777390	14.30700447000	1.47332082300	10.51318883000
14.36661699000	19.74534097000	0.69012706090	14.36661699000	1.47290237600	10.51206638000
14.42622951000	19.67509762000	0.69359005660	14.42622951000	1.47374246100	10.51254576000
14.48584203000	19.55898684000	0.71058732880	14.48584203000	1.46716177300	10.51409200000
14.54545455000	19.50229567000	0.71875539570	14.54545455000	1.46963034900	10.51382045000
14.60506706000	19.46490366000	0.72189504690	14.60506706000	1.46696719800	10.51411432000
14.66467958000	19.32243629000	0.72564796970	14.66467958000	1.46265802500	10.51339534000
14.72429210000	19.22480831000	0.74360217700	14.72429210000	1.45912558000	10.51417980000
14.78390462000	19.18625781000	0.75723955090	14.78390462000	1.45558965500	10.51455940000
14.84351714000	19.13762431000	0.75924740670	14.84351714000	1.45776980100	10.51439595000
14.90312966000	19.07027497000	0.76089018580	14.90312966000	1.45821316800	10.51473565000
14.96274218000	18.92011771000	0.76937878870	14.96274218000	1.45209911400	10.51481787000
15.02235469000	18.82737247000	0.77429969030	15.02235469000	1.45300655100	10.51290726000
15.08196721000	18.75494580000	0.77099831580	15.08196721000	1.45001064900	10.51261727000
15.14157973000	18.69207487000	0.77753858760	15.14157973000	1.44557705400	10.51349453000
15.20119225000	18.62221746000	0.78729873910	15.20119225000	1.44441545100	10.51369070000
15.26080477000	18.55222359000	0.78826941320	15.26080477000	1.44819122800	10.51348480000
15.32041729000	18.44989345000	0.80327370450	15.32041729000	1.44953558700	10.51197029000
15.38002981000	18.31145754000	0.81561067370	15.38002981000	1.44368680200	10.51286731000
15.43964232000	18.21815479000	0.82318136850	15.43964232000	1.43710970000	10.51397961000
15.49925484000	18.09893756000	0.83371655670	15.49925484000	1.44345635300	10.51232979000
15.55886736000	18.01500393000	0.84636577330	15.55886736000	1.43443810000	10.51256628000
15.61847988000	17.86111739000	0.86805216870	15.61847988000	1.43221370500	10.51330863000
15.67809240000	17.77087540000	0.86679214560	15.67809240000	1.43325705700	10.51328531000
15.73770492000	17.64818329000	0.88226025620	15.73770492000	1.43480535800	10.51229520000
15.79731744000	17.53131138000	0.90304519940	15.79731744000	1.42791484500	10.50972960000
15.85692996000	17.37203422000	0.91173212770	15.85692996000	1.42691934200	10.50770215000
15.91654247000	17.29532673000	0.91824587510	15.91654247000	1.42648322900	10.50769719000
15.97615499000	17.19308365000	0.92407725440	15.97615499000	1.42794851000	10.50715879000
16.03576751000	17.09745684000	0.93017648360	16.03576751000	1.42875878900	10.50690105000
16.09538003000	17.03915390000	0.93788296710	16.09538003000	1.42716891500	10.50677238000
16.15499255000	16.90912902000	0.95241051530	16.15499255000	1.42631371300	10.50684132000
16.21460507000	16.81400464000	0.95758066390	16.21460507000	1.42784065300	10.50648734000
16.27421759000	16.71731059000	0.97432525670	16.27421759000	1.42654894900	10.50705940000
16.33383010000	16.65115803000	0.97417675660	16.33383010000	1.42431047800	10.50737982000
16.39344262000	16.57219985000	0.98309499890	16.39344262000	1.42547073600	10.50711454000
16.45305514000	16.52253624000	0.98852088090	16.45305514000	1.42436137400	10.50688877000
16.51266766000	16.52985082000	0.99598858990	16.51266766000	1.42293938500	10.50665762000
16.57228018000	16.47170401000	1.00328620300	16.57228018000	1.42186419400	10.50748809000
16.63189270000	16.35573446000	1.00608508400	16.63189270000	1.41470106200	10.50679407000
16.69150522000	16.37474180000	1.00700140100	16.69150522000	1.40900500800	10.50655970000
16.75111773000	16.25214073000	1.01273564000	16.75111773000	1.39620766000	10.50681594000
16.81073025000	16.15819991000	1.01407775600	16.81073025000	1.38748276100	10.50577401000
16.87034277000	16.09830532000	1.02014315600	16.87034277000	1.37603218500	10.50640234000
16.92995529000	16.08164731000	1.02463019600	16.92995529000	1.38165472400	10.50616476000
16.98956781000	15.99704963000	1.03485952200	16.98956781000	1.37282265900	10.50761587000
17.04918033000	15.89750271000	1.03845797500	17.04918033000	1.37072269500	10.50752791000
17.10879285000	15.83689025000	1.03964174800	17.10879285000	1.36644393300	10.50776687000
17.16840537000	15.75721349000	1.04345550000	17.16840537000	1.36326652400	10.50753936000
17.22801788000	15.66300632000	1.04597390200	17.22801788000	1.35657744900	10.50897525000
17.28763040000	15.61263830000	1.05042533900	17.28763040000	1.35178317200	10.51013892000
17.34724292000	15.58356917000	1.05090280300	17.34724292000	1.35828647600	10.50876970000
17.40685544000	15.47850985000	1.06108810500	17.40685544000	1.35330363300	10.51067753000
17.46646796000	15.31446825000	1.06079428600	17.46646796000	1.34970297400	10.50904442000
17.52608048000	15.20773967000	1.07090722600	17.52608048000	1.34791278600	10.50940720000
17.58569300000	15.17595523000	1.07999209800	17.58569300000	1.33436315700	10.51203545000
17.64530551000	15.14480329000	1.09216934300	17.64530551000	1.34103841600	10.51154301000
17.70491803000	15.02548452000	1.09583929200	17.70491803000	1.33679022600	10.51139514000
17.76453055000	14.88848470000	1.10890351600	17.76453055000	1.32966474500	10.51297170000
17.82414307000	14.82864658000	1.11368512700	17.82414307000	1.32777515700	10.51409032000
17.88375559000	14.73931882000	1.12435634900	17.88375559000	1.33359471400	10.51261855000
17.94336811000	14.59397859000	1.14098606900	17.94336811000	1.32121136300	10.51456722000
18.00298063000	14.52070499000	1.14713537900	18.00298063000	1.32137737800	10.51449225000
18.06259314000	14.41409794000	1.15717976100	18.06259314000	1.32548050300	10.51465651000
18.12220566000	14.34394219000	1.16486722200	18.12220566000	1.32784976300	10.51440749000
18.18181818000	14.22023947000	1.17919449200	18.18181818000	1.32049257500	10.51388769000
18.24143070000	14.09299278000	1.19278945800	18.24143070000	1.29781503100	10.51651742000
18.30104322000	14.03015956000	1.19687720900	18.30104322000	1.27964506700	10.52077031000
18.36065574000	13.91566181000	1.21019749800	18.36065574000	1.27738854700	10.52092007000
18.42026826000	13.88363769000	1.21440749000	18.42026826000	1.28015982400	10.52132300000
18.47988077000	13.85248954000	1.22059537400	18.47988077000	1.29054737700	10.51972688000
18.53949329000	13.66068694000	1.22582003900	18.53949329000	1.26654289700	10.52108613000
18.59910581000	13.65858640000	1.23456747300	18.59910581000	1.25889906300	10.52141967000
18.65871833000	13.58453092000	1.24023199500	18.65871833000	1.26377737800	10.52062573000
18.71833085000	13.56739311000	1.25016321700	18.71833085000	1.25852709600	10.52153539000
18.77794337000	13.54209434000	1.25423941900	18.77794337000	1.26465675100	10.52018113000
18.83755589000	13.40692587000	1.26397930900	18.83755589000	1.26343965000	10.52028350000
18.89716841000	13.36669088000	1.27222906800	18.89716841000	1.26410593100	10.51994267000
18.95678092000	13.28345655000	1.28350292900	18.95678092000	1.26808726400	10.51934437000
19.01639344000	13.20395394000	1.28547176000	19.01639344000	1.26055900200	10.52146148000
19.07600596000	13.16102517000	1.29569881400	19.07600596000	1.26810835600	10.51862582000
19.13561848000	13.11480989000	1.30565814400	19.13561848000	1.27920478000	10.51701972000
19.19523100000	13.02754882000	1.31340464000	19.19523100000	1.26496705900	10.51963879000
19.25484352000	12.93555117000	1.31706203000	19.25484352000	1.26843722700	10.51979460000
19.31445604000	12.88320151000	1.32071469200	19.31445604000	1.26673445400	10.51930773000
19.37406855000	12.82057465000	1.32939010100	19.37406855000	1.26700696100	10.51946751000
19.43368107000	12.72470255000	1.34488822900	19.43368107000	1.26942607900	10.51947413000
19.49329359000	12.57500404000	1.35212062800	19.49329359000	1.26554904700	10.51874297000
19.55290611000	12.51290506000	1.36652791600	19.55290611000	1.26243181200	10.51927284000
19.61251863000	12.38937323000	1.37735904400	19.61251863000	1.25905525800	10.52040625000
19.67213115000	12.27449260000	1.38653299900	19.67213115000	1.26087867000	10.52011293000
19.73174367000	12.15879507000	1.39408962700	19.73174367000	1.25313833800	10.52246310000
