GMendBEst			GMext		
17.40685544000000	19.66112024000000	0.97643263880000	17.40685544000000	3.27180919100000	10.25135011000000
17.46646796000000	19.61931745000000	0.97909837410000	17.46646796000000	3.26970490400000	10.25140732000000
17.52608048000000	19.55291612000000	0.98374796340000	17.52608048000000	3.26788186500000	10.25143224000000
17.58569300000000	19.48618806000000	0.98783058550000	17.58569300000000	3.26623452700000	10.25144092000000
17.64530551000000	19.45864588000000	0.98855245450000	17.64530551000000	3.26568983700000	10.25181937000000
17.70491803000000	19.43190714000000	0.98972440670000	17.70491803000000	3.26717641400000	10.25154301000000
17.76453055000000	19.38708404000000	0.99184532020000	17.76453055000000	3.26643993600000	10.25179913000000
17.82414307000000	19.40089346000000	0.98858835420000	17.82414307000000	3.26761996800000	10.25186694000000
17.88375559000000	19.37729754000000	0.98746359750000	17.88375559000000	3.26364928100000	10.25232607000000
17.94336811000000	19.29278106000000	0.99540127980000	17.94336811000000	3.25206169400000	10.25243875000000
18.00298063000000	19.25967101000000	0.99995636810000	18.00298063000000	3.25824835000000	10.25217479000000
18.06259314000000	19.21105517000000	1.00419497900000	18.06259314000000	3.25797085200000	10.25175314000000
18.12220566000000	19.17486406000000	1.00742781900000	18.12220566000000	3.25999704700000	10.25168558000000
18.18181818000000	19.07372877000000	1.01528147100000	18.18181818000000	3.24738830900000	10.25164856000000
18.24143070000000	18.97405096000000	1.02426977800000	18.24143070000000	3.24056461500000	10.25298790000000
18.30104322000000	18.91165063000000	1.02910417900000	18.30104322000000	3.19562951500000	10.25665358000000
18.36065574000000	18.83134054000000	1.03459848400000	18.36065574000000	3.19448706200000	10.25691675000000
18.42026826000000	18.79398981000000	1.03741644900000	18.42026826000000	3.19317623600000	10.25699940000000
18.47988077000000	18.77293483000000	1.03816252300000	18.47988077000000	3.19668490600000	10.25713436000000
18.53949329000000	18.75779631000000	1.04078108600000	18.53949329000000	3.19792311500000	10.25708236000000
18.59910581000000	18.67798127000000	1.04698931100000	18.59910581000000	3.19591775600000	10.25727245000000
18.65871833000000	18.63008966000000	1.04958527700000	18.65871833000000	3.19500296800000	10.25737095000000
18.71833085000000	18.56026019000000	1.05487164800000	18.71833085000000	3.19369665400000	10.25740713000000
18.77794337000000	18.47875404000000	1.06481179900000	18.77794337000000	3.19387560100000	10.25715269000000
18.83755589000000	18.36830610000000	1.07479036800000	18.83755589000000	3.19345187100000	10.25718147000000
18.89716841000000	18.23836105000000	1.08670791600000	18.89716841000000	3.19301539600000	10.25734189000000
18.95678092000000	18.18908027000000	1.09163836500000	18.95678092000000	3.19081504600000	10.25707079000000
19.01639344000000	18.12496385000000	1.09476271200000	19.01639344000000	3.18935739500000	10.25701250000000
19.07600596000000	18.07114260000000	1.09378081500000	19.07600596000000	3.18693703700000	10.25687401000000
19.13561848000000	18.02462900000000	1.09715908400000	19.13561848000000	3.18976417200000	10.25701834000000
19.19523100000000	18.00312756000000	1.09871492400000	19.19523100000000	3.19017278800000	10.25693504000000
19.25484352000000	17.94736034000000	1.10287558600000	19.25484352000000	3.18878458500000	10.25698021000000
19.31445604000000	17.90535708000000	1.10355845600000	19.31445604000000	3.18409813900000	10.25751986000000
19.37406855000000	17.84012475000000	1.10764321600000	19.37406855000000	3.17689629600000	10.25775921000000
19.43368107000000	17.76109368000000	1.11225525100000	19.43368107000000	3.16938786000000	10.25836581000000
19.49329359000000	17.67894193000000	1.11818203900000	19.49329359000000	3.13630494900000	10.26077588000000
19.55290611000000	17.66647060000000	1.11841201100000	19.55290611000000	3.12287667500000	10.26179611000000
19.61251863000000	17.64015504000000	1.11865334500000	19.61251863000000	3.11402669400000	10.26226105000000
19.67213115000000	17.64278528000000	1.11440194800000	19.67213115000000	3.11512358100000	10.26217454000000
19.73174367000000	17.60874504000000	1.11913262500000	19.73174367000000	3.11364677700000	10.26220171000000
19.79135618000000	17.55275580000000	1.12559081700000	19.79135618000000	3.11563747900000	10.26249214000000
19.85096870000000	17.52608027000000	1.12551725100000	19.85096870000000	3.11854437800000	10.26242036000000
19.91058122000000	17.45287881000000	1.13271578900000	19.91058122000000	3.11619106300000	10.26273651000000
19.97019374000000	17.45269576000000	1.13366581800000	19.97019374000000	3.11824537600000	10.26292518000000
20.02980626000000	17.42538966000000	1.13371445600000	20.02980626000000	3.11574011000000	10.26287635000000
20.08941878000000	17.39860355000000	1.13474585300000	20.08941878000000	3.11534107400000	10.26325469000000
20.14903130000000	17.38023350000000	1.13399026600000	20.14903130000000	3.11806176800000	10.26330764000000
20.20864382000000	17.35534839000000	1.13545958300000	20.20864382000000	3.11909863400000	10.26326990000000
20.26825633000000	17.30292868000000	1.14125639700000	20.26825633000000	3.12016922300000	10.26307817000000
20.32786885000000	17.25418165000000	1.14461492600000	20.32786885000000	3.12101721900000	10.26294627000000
20.38748137000000	17.20205671000000	1.14778659000000	20.38748137000000	3.12119701200000	10.26292101000000
20.44709389000000	17.11536339000000	1.15474638200000	20.44709389000000	3.11487340000000	10.26318489000000
20.50670641000000	17.07936316000000	1.15764368800000	20.50670641000000	3.11182401000000	10.26312013000000
20.56631893000000	17.05802062000000	1.15925158700000	20.56631893000000	3.11309776800000	10.26289519000000
20.62593145000000	16.99730178000000	1.16141942700000	20.62593145000000	3.10687283600000	10.26321960000000
20.68554396000000	16.92562353000000	1.16848702200000	20.68554396000000	3.09970789000000	10.26366078000000
20.74515648000000	16.88930482000000	1.17290169900000	20.74515648000000	3.09716796000000	10.26403620000000
20.80476900000000	16.77025077000000	1.18062251500000	20.80476900000000	3.08416384600000	10.26522565000000
20.86438152000000	16.74868665000000	1.18076688300000	20.86438152000000	3.04638686500000	10.26775373000000
20.92399404000000	16.70154054000000	1.18396735300000	20.92399404000000	3.03801714800000	10.26819197000000
20.98360656000000	16.66566256000000	1.18552837600000	20.98360656000000	3.03830549900000	10.26824161000000
21.04321908000000	16.65588101000000	1.18706454200000	21.04321908000000	3.03977689800000	10.26784648000000
21.10283159000000	16.63646106000000	1.18708528700000	21.10283159000000	3.04545596800000	10.26773826000000
21.16244411000000	16.58531185000000	1.19414830600000	21.16244411000000	3.04716222700000	10.26780105000000
21.22205663000000	16.54377434000000	1.19740706700000	21.22205663000000	3.04983581000000	10.26779771000000
21.28166915000000	16.50483891000000	1.19962031200000	21.28166915000000	3.04849756000000	10.26786361000000
21.34128167000000	16.46918839000000	1.19738588400000	21.34128167000000	3.04681489300000	10.26787585000000
21.40089419000000	16.43269160000000	1.19742077800000	21.40089419000000	3.03994425700000	10.26821443000000
21.46050671000000	16.37639709000000	1.20495413900000	21.46050671000000	3.04034549100000	10.26838733000000
21.52011923000000	16.32657971000000	1.20769830300000	21.52011923000000	3.03659901800000	10.26865130000000
21.57973174000000	16.28476360000000	1.20792302900000	21.57973174000000	3.02829718100000	10.26883773000000
21.63934426000000	16.24519448000000	1.20537845200000	21.63934426000000	3.02283496400000	10.26895991000000
21.69895678000000	16.21656314000000	1.20190303000000	21.69895678000000	3.01941022000000	10.26897804000000
21.75856930000000	16.21619024000000	1.19731611300000	21.75856930000000	3.01940848800000	10.26870751000000
21.81818182000000	16.17851839000000	1.21074745000000	21.81818182000000	3.02493120200000	10.26864665000000
21.87779434000000	16.13867998000000	1.21119800000000	21.87779434000000	3.03106896800000	10.26849890000000
21.93740686000000	16.13821277000000	1.21235941500000	21.93740686000000	3.03019887300000	10.26812568000000
21.99701937000000	16.08777923000000	1.21450922200000	21.99701937000000	3.02720631500000	10.26864059000000
22.05663189000000	16.07506415000000	1.21647368100000	22.05663189000000	3.02546747100000	10.26913220000000
22.11624441000000	16.03495079000000	1.21449490200000	22.11624441000000	3.02633733600000	10.26922368000000
22.17585693000000	15.95946844000000	1.22025167800000	22.17585693000000	3.01541438800000	10.27039100000000
22.23546945000000	15.94868078000000	1.21793296100000	22.23546945000000	2.97078973200000	10.27343648000000
22.29508197000000	15.90268240000000	1.21914655600000	22.29508197000000	2.96387269300000	10.27396524000000
22.35469449000000	15.83532023000000	1.22688923000000	22.35469449000000	2.95916593000000	10.27376098000000
22.41430700000000	15.78815540000000	1.22383636100000	22.41430700000000	2.95663850700000	10.27361286000000
22.47391952000000	15.77663242000000	1.20927703600000	22.47391952000000	2.95126838100000	10.27378715000000
22.53353204000000	15.72102949000000	1.19221753200000	22.53353204000000		
22.59314456000000	15.66352927000000	1.19065093500000	22.59314456000000	2.87437052700000	10.27921056000000
22.65275708000000	15.61712185000000	1.18911837200000	22.65275708000000	2.88356605500000	10.27852323000000
22.71236960000000	15.59116957000000	1.19000608000000	22.71236960000000	2.88984574300000	10.27807174000000
22.77198212000000	15.54040015000000	1.18639382800000	22.77198212000000	2.89162706200000	10.27810567000000
22.83159463000000	15.46985082000000	1.17759603000000	22.83159463000000	2.88328860400000	10.27851672000000
22.89120715000000	15.43092828000000	1.18010932100000	22.89120715000000	2.88520292800000	10.27841320000000
22.95081967000000	15.38716199000000	1.18365736000000	22.95081967000000	2.88898361500000	10.27848558000000
