GMfas2BEST			GMext		
5.90163934400	28.86454978000	-0.46871520640	5.90163934400	-1.39708891600	16.65332274000
5.96125186300	28.92166064000	-0.47154776200	5.96125186300	-1.39595161000	16.65350499000
6.02086438200	29.03885502000	-0.48697271750	6.02086438200	-1.39379334400	16.65239932000
6.08047690000	29.10036973000	-0.49323818610	6.08047690000	-1.39389640500	16.65192912000
6.14008941900	29.15197938000	-0.50013522410	6.14008941900	-1.40000056400	16.65365090000
6.19970193700	29.16744150000	-0.50094580830	6.19970193700	-1.39723259800	16.65223774000
6.25931445600	29.25422268000	-0.49052175850	6.25931445600	-1.39334649700	16.65191152000
6.31892697500	29.36222818000	-0.50294626800	6.31892697500	-1.39266289600	16.65179373000
6.37853949300	29.45470284000	-0.51416220820	6.37853949300	-1.39785948700	16.65177700000
6.43815201200	29.52742729000	-0.52087948110	6.43815201200	-1.39791898500	16.65181141000
6.49776453100	29.60448446000	-0.53084394980	6.49776453100	-1.39508392700	16.65143118000
6.55737704900	29.68869700000	-0.53330926100	6.55737704900	-1.39250181900	16.65062569000
6.61698956800	29.74839464000	-0.52141046430	6.61698956800	-1.38815050600	16.64956311000
6.67660208600	29.86599318000	-0.52408253350	6.67660208600	-1.38512875500	16.64901262000
6.73621460500	29.94153570000	-0.52986854990	6.73621460500	-1.37988081400	16.64992703000
6.79582712400	30.00498920000	-0.53512112590	6.79582712400	-1.36591119100	16.64685764000
6.85543964200	30.11960645000	-0.55066439600	6.85543964200	-1.35858271700	16.64647131000
6.91505216100	30.18239857000	-0.55394683300	6.91505216100	-1.35544430100	16.64452817000
6.97466468000	30.23920074000	-0.56227180270	6.97466468000	-1.35662591900	16.64532927000
7.03427719800	30.29383852000	-0.56760971320	7.03427719800	-1.35518005700	16.64430438000
7.09388971700	30.33823567000	-0.57254218930	7.09388971700	-1.34961726700	16.64291097000
7.15350223500	30.44033090000	-0.59069392400	7.15350223500	-1.34940993300	16.64312799000
7.21311475400	30.55356427000	-0.60748471460	7.21311475400	-1.34438730100	16.64169769000
7.27272727300	30.59551522000	-0.61319126350	7.27272727300	-1.34225514900	16.64102763000
7.33233979100	30.66016077000	-0.61924425690	7.33233979100	-1.33817959000	16.63962941000
7.39195231000	30.72120406000	-0.62976286090	7.39195231000	-1.33674339800	16.63951022000
7.45156482900	30.76873177000	-0.63988612120	7.45156482900	-1.34050261700	16.63966287000
7.51117734700	30.86855754000	-0.65447350840	7.51117734700	-1.33270234700	16.63869383000
7.57078986600	30.91712378000	-0.66247924660	7.57078986600	-1.33076223700	16.63786273000
7.63040238500	30.96610796000	-0.66196055880	7.63040238500	-1.33079749400	16.63789341000
7.69001490300	31.03106388000	-0.65256899370	7.69001490300	-1.32824197900	16.63714693000
7.74962742200	31.05258693000	-0.65046168210	7.74962742200	-1.32940251800	16.63789732000
7.80923994000	31.15976472000	-0.66567597900	7.80923994000	-1.32830789600	16.63753878000
7.86885245900	31.18730641000	-0.66247588500	7.86885245900	-1.32675544900	16.63713725000
7.92846497800	31.21076494000	-0.66082300640	7.92846497800	-1.32969737200	16.63785288000
7.98807749600	31.23450396000	-0.65482754860	7.98807749600	-1.32734726800	16.63739176000
8.04769001500	31.31499624000	-0.66617461450	8.04769001500	-1.33053265800	16.63769010000
8.10730253400	31.40401374000	-0.67743491800	8.10730253400	-1.32772211500	16.63739307000
8.16691505200	31.42305092000	-0.66927205880	8.16691505200	-1.32797192700	16.63746497000
8.22652757100	31.46748492000	-0.66510273590	8.22652757100	-1.32923925000	16.63694085000
8.28614008900	31.51854869000	-0.66212214310	8.28614008900	-1.32648889600	16.63680165000
8.34575260800	31.57495391000	-0.67000955140	8.34575260800	-1.32849452000	16.63683966000
8.40536512700	31.64432505000	-0.67699687860	8.40536512700	-1.33208648800	16.63787106000
8.46497764500	31.69486024000	-0.68497562270	8.46497764500	-1.33009274800	16.63790707000
8.52459016400	31.75346938000	-0.68702084180	8.52459016400	-1.32795282100	16.63740089000
8.58420268300	31.80778092000	-0.69744957490	8.58420268300	-1.33018849400	16.63677089000
8.64381520100	31.85003242000	-0.69952218310	8.64381520100	-1.32961238200	16.63727772000
8.70342772000	31.88178826000	-0.69534764990	8.70342772000	-1.32763641300	16.63640126000
8.76304023800	31.90619286000	-0.69277315090	8.76304023800	-1.33189500800	16.63608190000
8.82265275700	31.91198382000	-0.69299765420	8.82265275700	-1.32793099400	16.63616167000
8.88226527600	31.96674437000	-0.70141717390	8.88226527600	-1.33241057900	16.63694909000
8.94187779400	32.01353162000	-0.71034411530	8.94187779400	-1.32968678000	16.63624607000
9.00149031300	32.10065389000	-0.72567486100	9.00149031300	-1.32954057700	16.63600531000
9.06110283200	32.16122255000	-0.74056288910	9.06110283200	-1.33079593400	16.63599016000
9.12071535000	32.18004853000	-0.74641843380	9.12071535000	-1.33180621700	16.63645438000
9.18032786900	32.21519325000	-0.75610533310	9.18032786900	-1.33206388800	16.63631819000
9.23994038700	32.30758221000	-0.76863781100	9.23994038700	-1.32857348100	16.63580945000
9.29955290600	32.36994834000	-0.77359050780	9.29955290600	-1.32964427900	16.63547211000
9.35916542500	32.44121922000	-0.78946535220	9.35916542500	-1.32948521700	16.63658215000
9.41877794300	32.49901399000	-0.79897221390	9.41877794300	-1.33101133500	16.63667121000
9.47839046200	32.56259055000	-0.80949086380	9.47839046200	-1.32835225300	16.63622618000
9.53800298100	32.61301766000	-0.82221212580	9.53800298100	-1.32909958700	16.63613820000
9.59761549900	32.67656279000	-0.83432359380	9.59761549900	-1.32908745700	16.63591613000
9.65722801800	32.71466902000	-0.84425415070	9.65722801800	-1.33049161200	16.63626882000
9.71684053700	32.74931068000	-0.85166866660	9.71684053700	-1.32831297100	16.63570461000
9.77645305500	32.81284937000	-0.86385344990	9.77645305500	-1.32937154700	16.63627278000
9.83606557400	32.88142692000	-0.87538571830	9.83606557400	-1.32559264900	16.63537711000
9.89567809200	32.93202570000	-0.88866900690	9.89567809200	-1.32633194600	16.63612594000
9.95529061100	32.97389571000	-0.89593892510	9.95529061100	-1.32725793700	16.63529004000
10.01490313000	33.02058831000	-0.90168980640	10.01490313000	-1.32608991300	16.63554624000
10.07451565000	33.06328317000	-0.91166464260	10.07451565000	-1.32891130100	16.63634436000
10.13412817000	33.07355495000	-0.91017400950	10.13412817000	-1.33051811300	16.63656201000
10.19374069000	33.13064587000	-0.92066820520	10.19374069000	-1.32794738200	16.63579795000
10.25335320000	33.20022431000	-0.93460580640	10.25335320000	-1.32698426400	16.63655102000
10.31296572000	33.25101376000	-0.94130909190	10.31296572000	-1.32454205800	16.63510689000
10.37257824000	33.29794404000	-0.95112492020	10.37257824000	-1.32615786200	16.63520644000
10.43219076000	33.32819067000	-0.96061378740	10.43219076000	-1.32238558400	16.63493798000
10.49180328000	33.36300205000	-0.96969089840	10.49180328000	-1.32291241900	16.63488495000
10.55141580000	33.38027910000	-0.97041739990	10.55141580000	-1.32032421700	16.63398005000
10.61102832000	33.42437682000	-0.97192834940	10.61102832000	-1.32130487700	16.63483210000
10.67064083000	33.44201141000	-0.97658575360	10.67064083000	-1.32335403300	16.63449515000
10.73025335000	33.45511554000	-0.97989712060	10.73025335000	-1.31933903700	16.63429329000
10.78986587000	33.51780987000	-0.98718624470	10.78986587000	-1.31639866800	16.63393330000
10.84947839000	33.60303400000	-0.99771069570	10.84947839000	-1.32171200100	16.63474679000
10.90909091000	33.59594335000	-0.99589356830	10.90909091000	-1.32268782100	16.63586512000
10.96870343000	33.63352663000	-1.00770113900	10.96870343000	-1.32200738000	16.63601844000
11.02831595000	33.68702696000	-1.02157030700	11.02831595000	-1.32507242200	16.63569104000
11.08792846000	33.73716417000	-1.02445696700	11.08792846000	-1.32933669300	16.63761748000
11.14754098000	33.73820262000	-1.02792468900	11.14754098000	-1.33030608600	16.63850560000
11.20715350000	33.79250746000	-1.03464050500	11.20715350000	-1.33048885700	16.63848474000
11.26676602000	33.85141699000	-1.05154701400	11.26676602000	-1.33098569000	16.63889664000
11.32637854000	33.87319340000	-1.05937082100	11.32637854000	-1.33046679700	16.63829980000
11.38599106000	33.88460930000	-1.06081253900	11.38599106000	-1.32966294200	16.63830398000
11.44560358000	33.92896813000	-1.06523104900	11.44560358000	-1.32887263800	16.63775504000
11.50521610000	33.93799450000	-1.06739937600	11.50521610000	-1.32792727900	16.63738686000
11.56482861000	34.00690512000	-1.07439186300	11.56482861000	-1.32859955400	16.63768042000
11.62444113000	34.08848918000	-1.07925560300	11.62444113000	-1.32847539000	16.63766127000
11.68405365000	34.19312330000	-1.09387213900	11.68405365000	-1.32404533700	16.63655345000
11.74366617000	34.18374654000	-1.09422997700	11.74366617000	-1.32305500500	16.63571523000
11.80327869000	34.16629760000	-1.09767860900	11.80327869000	-1.32238211500	16.63525058000
11.86289121000	34.18190499000	-1.10544800500	11.86289121000	-1.32083740000	16.63526163000
11.92250373000	34.17796928000	-1.10928951100	11.92250373000	-1.31739810000	16.63366552000
11.98211624000	34.17701598000	-1.10679374300	11.98211624000	-1.31941794800	16.63446091000
12.04172876000	34.16911392000	-1.10928712600	12.04172876000	-1.31567873000	16.63311309000
12.10134128000	34.15947050000	-1.10769207400	12.10134128000	-1.32053949900	16.63477561000
12.16095380000	34.18820655000	-1.11404203200	12.16095380000	-1.31661786700	16.63383033000
12.22056632000	34.17686512000	-1.11367459900	12.22056632000	-1.31431408800	16.63225709000
12.28017884000	34.16680546000	-1.11462956400	12.28017884000	-1.31205343000	16.63196778000
12.33979136000	34.16719532000	-1.11555928900	12.33979136000	-1.31727531400	16.63333206000
12.39940387000	34.18885110000	-1.11819089600	12.39940387000	-1.31521936400	16.63282052000
12.45901639000	34.23187087000	-1.12571465500	12.45901639000	-1.31487057300	16.63268703000
12.51862891000	34.21354635000	-1.12464817500	12.51862891000	-1.31287654400	16.63269673000
12.57824143000	34.17815751000	-1.11912493700	12.57824143000	-1.31091945800	16.63285720000
12.63785395000	34.15084756000	-1.11184138200	12.63785395000	-1.29809203400	16.63046293000
12.69746647000	34.17273980000	-1.12209436800	12.69746647000	-1.30177577900	16.63215468000
12.75707899000	34.19154412000	-1.12408187200	12.75707899000	-1.29608797000	16.63049595000
12.81669151000	34.15674776000	-1.11847126300	12.81669151000	-1.28804223800	16.62894399000
12.87630402000	34.14331282000	-1.11517101000	12.87630402000	-1.29084896700	16.62987564000
12.93591654000	34.14958518000	-1.11691369800	12.93591654000	-1.29014906200	16.62965215000
12.99552906000	34.14773768000	-1.11855843500	12.99552906000	-1.28738772100	16.62950241000
13.05514158000	34.13128494000	-1.11432818800	13.05514158000	-1.28808653300	16.62957180000
13.11475410000	34.07659855000	-1.10394928600	13.11475410000	-1.28282227600	16.62837060000
13.17436662000	34.04319228000	-1.10041516500	13.17436662000	-1.28647996800	16.62967395000
13.23397914000	34.03256256000	-1.09879320300	13.23397914000	-1.28230911600	16.62943728000
13.29359165000	33.97442245000	-1.08564546400	13.29359165000	-1.28005909800	16.62815518000
13.35320417000	33.93505832000	-1.07933402800	13.35320417000	-1.28126175700	16.62941063000
13.41281669000	33.88545941000	-1.07136373800	13.41281669000	-1.28248497700	16.62890686000
13.47242921000	33.85462955000	-1.06829403800	13.47242921000	-1.27898385600	16.62829454000
13.53204173000	33.83870840000	-1.06410665100	13.53204173000	-1.27913014800	16.62768362000
13.59165425000	33.78737631000	-1.05912775600	13.59165425000	-1.27937222300	16.62873411000
13.65126677000	33.75548752000	-1.05512435100	13.65126677000	-1.27697612900	16.62789627000
13.71087928000	33.73847671000	-1.05439681600	13.71087928000	-1.27761954500	16.62816349000
13.77049180000	33.68772852000	-1.04445700600	13.77049180000	-1.27896522200	16.62801411000
13.83010432000	33.66077136000	-1.04281103300	13.83010432000	-1.27788156800	16.62800478000
13.88971684000	33.58966018000	-1.03727785900	13.88971684000	-1.27575639000	16.62799454000
13.94932936000	33.51418556000	-1.02607558200	13.94932936000	-1.27777852400	16.62794065000
14.00894188000	33.47432936000	-1.01410205000	14.00894188000	-1.27774485800	16.62756548000
14.06855440000	33.43154797000	-1.00201412000	14.06855440000	-1.27675741500	16.62793091000
14.12816692000	33.36869055000	-0.99053717310	14.12816692000	-1.27765301300	16.62764735000
14.18777943000	33.32777372000	-0.98497059250	14.18777943000	-1.27711596700	16.62749519000
14.24739195000	33.30736462000	-0.98031132810	14.24739195000	-1.27926704500	16.62758110000
14.30700447000	33.26870672000	-0.97234797620	14.30700447000	-1.27588337300	16.62668692000
14.36661699000	33.21852826000	-0.96492711740	14.36661699000	-1.27826897000	16.62740751000
14.42622951000	33.16064259000	-0.95895249470	14.42622951000	-1.27446813300	16.62718134000
14.48584203000	33.09046136000	-0.94681469660	14.48584203000	-1.27808200500	16.62793505000
14.54545455000	33.04677231000	-0.93810059190	14.54545455000	-1.27611063300	16.62731339000
14.60506706000	33.02248363000	-0.93905955250	14.60506706000	-1.27513835400	16.62710279000
14.66467958000	32.97405338000	-0.92890505770	14.66467958000	-1.27517229800	16.62748906000
14.72429210000	32.94242469000	-0.92100766400	14.72429210000	-1.27603884100	16.62719554000
14.78390462000	32.89619526000	-0.91538314270	14.78390462000	-1.27683437600	16.62726350000
14.84351714000	32.82643284000	-0.90384548860	14.84351714000	-1.27936284800	16.62739126000
14.90312966000	32.77635796000	-0.89353708460	14.90312966000	-1.27817331500	16.62724757000
14.96274218000	32.69981684000	-0.87844933130	14.96274218000	-1.27756808500	16.62690895000
15.02235469000	32.65914316000	-0.87279883840	15.02235469000	-1.27591045200	16.62633104000
15.08196721000	32.59615335000	-0.85993319770	15.08196721000	-1.27607939300	16.62668046000
15.14157973000	32.57041956000	-0.85504726290	15.14157973000	-1.27490465500	16.62607919000
15.20119225000	32.56135484000	-0.84883352940	15.20119225000	-1.27590318200	16.62639133000
15.26080477000	32.52308362000	-0.84378695530	15.26080477000	-1.27521619800	16.62579475000
15.32041729000	32.46842156000	-0.83793353400	15.32041729000	-1.27449128300	16.62557199000
15.38002981000	32.41017485000	-0.82835317500	15.38002981000	-1.27376815200	16.62618853000
15.43964232000	32.36011961000	-0.81618385330	15.43964232000	-1.27260393000	16.62518994000
15.49925484000	32.34605064000	-0.81760886670	15.49925484000	-1.27129596100	16.62462934000
15.55886736000	32.27020084000	-0.80275079300	15.55886736000	-1.26912855600	16.62425759000
15.61847988000	32.18483976000	-0.79108462990	15.61847988000	-1.27222271400	16.62502921000
15.67809240000	32.11940241000	-0.77209032930	15.67809240000	-1.27055140500	16.62518137000
15.73770492000	32.07159324000	-0.76523409580	15.73770492000	-1.26729387000	16.62370414000
15.79731744000	32.01511979000	-0.76026439570	15.79731744000	-1.26836972500	16.62377863000
15.85692996000	31.95252551000	-0.75577239070	15.85692996000	-1.26903323000	16.62434038000
15.91654247000	31.92912122000	-0.75534005580	15.91654247000	-1.26725072900	16.62425828000
15.97615499000	31.87223822000	-0.75011754780	15.97615499000	-1.26689784200	16.62416879000
16.03576751000	31.82059813000	-0.73875029290	16.03576751000	-1.26522779900	16.62394291000
16.09538003000	31.75793650000	-0.72185417290	16.09538003000	-1.26752899200	16.62463454000
16.15499255000	31.69610173000	-0.71320046470	16.15499255000	-1.26613788900	16.62493520000
16.21460507000	31.68297361000	-0.70606280420	16.21460507000	-1.26672284800	16.62466587000
16.27421759000	31.66051611000	-0.70414369830	16.27421759000	-1.26755583500	16.62601619000
16.33383010000	31.59178668000	-0.69376642140	16.33383010000	-1.26419828900	16.62516390000
16.39344262000	31.50283317000	-0.68074687150	16.39344262000	-1.26210537300	16.62395372000
16.45305514000	31.42190442000	-0.67230066520	16.45305514000	-1.26652075800	16.62526189000
16.51266766000	31.30507032000	-0.66162900330	16.51266766000	-1.26819557900	16.62582801000
16.57228018000	31.26263621000	-0.66858148490	16.57228018000	-1.26710568400	16.62545013000
16.63189270000	31.21690617000	-0.67453058880	16.63189270000	-1.26689564700	16.62531727000
16.69150522000	31.14104674000	-0.66921549920	16.69150522000	-1.26730859700	16.62583547000
16.75111773000	31.05349864000	-0.65839208770	16.75111773000	-1.26754417200	16.62571031000
16.81073025000	30.98271889000	-0.65038107930	16.81073025000	-1.26571660800	16.62527119000
16.87034277000	30.91320700000	-0.64180282850	16.87034277000	-1.26764086400	16.62608931000
16.92995529000	30.85892653000	-0.63476560770	16.92995529000	-1.26790244700	16.62604800000
16.98956781000	30.79037672000	-0.62733503890	16.98956781000	-1.26772447600	16.62531312000
17.04918033000	30.74981120000	-0.62411234850	17.04918033000	-1.26712359700	16.62552565000
17.10879285000	30.66001815000	-0.62140384410	17.10879285000	-1.26837718600	16.62623218000
17.16840537000	30.60156834000	-0.62567046750	17.16840537000	-1.26920973000	16.62589631000
17.22801788000	30.51994917000	-0.61513581130	17.22801788000	-1.26659311900	16.62522579000
17.28763040000	30.45198672000	-0.61088493800	17.28763040000	-1.26677040000	16.62585531000
17.34724292000	30.40971573000	-0.61098214530	17.34724292000	-1.26615434000	16.62554999000
17.40685544000	30.31449848000	-0.59573938400	17.40685544000	-1.26835156300	16.62592690000
17.46646796000	30.22732880000	-0.58580840460	17.46646796000	-1.26548178700	16.62537621000
17.52608048000	30.19532786000	-0.58890209750	17.52608048000	-1.26809234400	16.62584676000
17.58569300000	30.13107532000	-0.58941493760	17.58569300000	-1.26757910500	16.62545737000
17.64530551000	30.05855827000	-0.57599708450	17.64530551000	-1.26538926400	16.62556291000
17.70491803000	29.93892396000	-0.55249658630	17.70491803000	-1.26752013500	16.62624855000
17.76453055000	29.87411984000	-0.54179074280	17.76453055000	-1.26683774400	16.62624551000
17.82414307000	29.81663162000	-0.53291048990	17.82414307000	-1.26494518500	16.62559303000
17.88375559000	29.74776099000	-0.52940795440	17.88375559000	-1.26831590100	16.62590012000
17.94336811000	29.65979711000	-0.53584744640	17.94336811000	-1.26784067500	16.62634264000
18.00298063000	29.60076931000	-0.53505269510	18.00298063000	-1.26727248400	16.62623105000
18.06259314000	29.55210055000	-0.52852085170	18.06259314000	-1.26848252400	16.62648898000
18.12220566000	29.48757068000	-0.52215949280	18.12220566000	-1.26884079300	16.62629055000
18.18181818000	29.37857585000	-0.50572559780	18.18181818000	-1.27075570700	16.62639780000
18.24143070000	29.24785882000	-0.49136809630	18.24143070000	-1.26855177600	16.62641573000
18.30104322000	29.16710712000	-0.48236009420	18.30104322000	-1.27037831300	16.62619954000
18.36065574000	29.09189363000	-0.46600133680	18.36065574000	-1.26895604700	16.62555680000
18.42026826000	28.99967195000	-0.45815578200	18.42026826000	-1.27062331300	16.62665858000
18.47988077000	28.93815661000	-0.44899665520	18.47988077000	-1.26983987000	16.62622401000
18.53949329000	28.81201315000	-0.42474665510	18.53949329000	-1.27263605500	16.62593127000
18.59910581000	28.71745218000	-0.41309070680	18.59910581000	-1.27146226100	16.62634196000
18.65871833000	28.68756603000	-0.41199733800	18.65871833000	-1.27062962500	16.62600477000
18.71833085000	28.60613834000	-0.39296063840	18.71833085000	-1.27153496700	16.62522120000
18.77794337000	28.54754634000	-0.38032213300	18.77794337000	-1.27003327200	16.62529256000
18.83755589000	28.43183052000	-0.35327660480	18.83755589000	-1.27007683700	16.62524639000
18.89716841000	28.32965602000	-0.35069542330	18.89716841000	-1.27302914500	16.62576150000
