GMendBEST			GMext		
19.67213115000	23.46662565000	0.65508114530	19.67213115000	5.13133462000	6.14653194700
19.73174367000	23.33706566000	0.66547535370	19.73174367000	5.13053638100	6.14635954000
19.79135618000	23.32794886000	0.66892646330	19.79135618000	5.13457620900	6.14664659300
19.85096870000	23.18087868000	0.67445215830	19.85096870000	5.13452257500	6.14646843400
19.91058122000	23.08552588000	0.67188313200	19.91058122000	5.13574088000	6.14674974300
19.97019374000	22.93174217000	0.68742759420	19.97019374000	5.13847548300	6.14671961300
20.02980626000	22.86445559000	0.69087664760	20.02980626000	5.13224542400	6.14854097800
20.08941878000	22.76512225000	0.70051287250	20.08941878000	5.13726521500	6.14662732800
20.14903130000	22.65904731000	0.71317192910	20.14903130000	5.13424490400	6.14631124900
20.20864382000	22.62468902000	0.71512113000	20.20864382000	5.13367946400	6.14661086100
20.26825633000	22.51200434000	0.72537482830	20.26825633000	5.13392236800	6.14718003600
20.32786885000	22.38231860000	0.74109718270	20.32786885000	5.13291435400	6.14698568900
20.38748137000	22.31398263000	0.74789658140	20.38748137000	5.13400989900	6.14627086600
20.44709389000	22.22905575000	0.75918163200	20.44709389000	5.13210982400	6.14688449400
20.50670641000	22.11684071000	0.77218764770	20.50670641000	5.13197496800	6.14737380200
20.56631893000	22.08505103000	0.77530873930	20.56631893000	5.13849366900	6.14737440100
20.62593145000	21.95858216000	0.78532649960	20.62593145000	5.13749931900	6.14651631300
20.68554396000	21.84709984000	0.79836531620	20.68554396000	5.13148138500	6.14690274700
20.74515648000	21.74062737000	0.80155865560	20.74515648000	5.13249512500	6.14718013100
20.80476900000	21.68715419000	0.80784757740	20.80476900000	5.13738948300	6.14638473100
20.86438152000	21.55890778000	0.81222625940	20.86438152000	5.13310611900	6.14738927000
20.92399404000	21.45443676000	0.82483042400	20.92399404000	5.13642085600	6.14706361700
20.98360656000	21.44331748000	0.81752602400	20.98360656000	5.13797233300	6.14637614800
21.04321908000	21.36467600000	0.82485762780	21.04321908000	5.13779813600	6.14580078600
21.10283159000	21.34374989000	0.82913270250	21.10283159000	5.13588138500	6.14576487500
21.16244411000	21.30923562000	0.83898959880	21.16244411000	5.13715311900	6.14641871200
21.22205663000	21.26606704000	0.84415447000	21.22205663000	5.12944777800	6.14652774500
21.28166915000	21.22238461000	0.84880155020	21.28166915000	5.13113731800	6.14670789100
21.34128167000	21.22378824000	0.85366754340	21.34128167000	5.13185837700	6.14631777700
21.40089419000	21.07406508000	0.87868206410	21.40089419000	5.13326254300	6.14612603900
21.46050671000	21.02582533000	0.88140214590	21.46050671000	5.13393440000	6.14505898000
21.52011923000	20.96736661000	0.88750878860	21.52011923000	5.13453314000	6.14590309600
21.57973174000	20.93312182000	0.88650012160	21.57973174000	5.13471699900	6.14461700400
21.63934426000	20.87993083000	0.88748895360	21.63934426000	5.13404863400	6.14348449900
21.69895678000	20.83310997000	0.88615480140	21.69895678000	5.13487581800	6.14389587800
21.75856930000	20.68130587000	0.88405013580	21.75856930000	5.13340966000	6.14335975000
21.81818182000	20.62779314000	0.88815053420	21.81818182000	5.13150656100	6.14403579500
21.87779434000	20.53739467000	0.89468382830	21.87779434000	5.12651994800	6.14424360100
21.93740686000	20.51434792000	0.89378226890	21.93740686000	5.12766912500	6.14346202000
21.99701937000	20.48103221000	0.89242761240	21.99701937000	5.12649411600	6.14301272200
22.05663189000	20.38424473000	0.90137887510	22.05663189000	5.12320768400	6.14398572600
22.11624441000	20.34589882000	0.90782754930	22.11624441000	5.12428281000	6.14385193500
22.17585693000	20.21191726000	0.91391698000	22.17585693000	5.12359823800	6.14378905000
22.23546945000	20.08975224000	0.92400891880	22.23546945000	5.12376005500	6.14299472500
22.29508197000	20.03497100000	0.92806581400	22.29508197000	5.12272716800	6.14356597800
22.35469449000	19.94372700000	0.92962757240	22.35469449000	5.12590487200	6.14309692800
22.41430700000	19.77933059000	0.95002228060	22.41430700000	5.12617431500	6.14352779200
22.47391952000	19.71009595000	0.95628936910	22.47391952000	5.12706508500	6.14312986800
22.53353204000	19.59284335000	0.96651382290	22.53353204000	5.12250029600	6.14433950800
22.59314456000	19.44348826000	0.98726361480	22.59314456000	5.11961332200	6.14447172600
22.65275708000	19.32953638000	1.00117572600	22.65275708000	5.12196120200	6.14444542700
22.71236960000	19.28239520000	1.00299944100	22.71236960000	5.12012944700	6.14430961600
22.77198212000	19.18281132000	1.00916844700	22.77198212000	5.11754160400	6.14461977700
22.83159463000	19.16098729000	1.00886841800	22.83159463000	5.11759908200	6.14502335800
22.89120715000	19.12835172000	1.01320553700	22.89120715000	5.11658042800	6.14509133700
22.95081967000	19.01392974000	1.01950463400	22.95081967000	5.11827036700	6.14523438300
