CALins			CALext		
0.766914199100	23.400176130000	5.998071537000	0.766914199100	-7.135148343000	14.815105440000
0.785619423500	23.401621920000	5.993115711000	0.785619423500	-7.134913404000	14.815961860000
0.804324647900	23.400407590000	5.997094733000	0.804324647900	-7.135451085000	14.815597790000
0.823029872200	23.398482650000	5.998969698000	0.823029872200	-7.135407512000	14.815244130000
0.841735096600	23.400201190000	5.998507747000	0.841735096600	-7.135276685000	14.815909730000
0.860440321000	23.397538850000	5.995645618000	0.860440321000	-7.133920760000	14.814969120000
0.879145545400	23.395560380000	5.997511807000	0.879145545400	-7.133857882000	14.814619190000
0.897850769700	23.382973690000	6.001273941000	0.897850769700	-7.132199336000	14.815025810000
0.916555994100	23.381786060000	6.002692984000	0.916555994100	-7.132907401000	14.815060800000
0.935261218500	23.371316920000	6.002562409000	0.935261218500	-7.134777885000	14.814036690000
0.953966442800	23.363389120000	6.003939970000	0.953966442800	-7.136443420000	14.813257500000
0.972671667200	23.328686840000	6.005586111000	0.972671667200	-7.134174587000	14.813978320000
0.991376891600	23.266133790000	6.008124152000	0.991376891600	-7.135104727000	14.813904060000
1.010082116000	23.236634140000	6.012891468000	1.010082116000	-7.134879666000	14.814569810000
1.028787340000	23.210001070000	6.018843944000	1.028787340000	-7.136912302000	14.813367030000
1.047492565000	23.177240620000	6.022745039000	1.047492565000	-7.137759788000	14.813789930000
1.066197789000	23.101199440000	6.032364849000	1.066197789000	-7.134478772000	14.812993860000
1.084903013000	23.071107640000	6.058552449000	1.084903013000	-7.137512764000	14.812923590000
1.103608238000	23.029721140000	6.070335087000	1.103608238000	-7.128150892000	14.812560120000
1.122313462000	22.942475910000	6.073801078000	1.122313462000	-7.124607734000	14.813042520000
1.141018687000	22.911440260000	6.078959179000	1.141018687000	-7.128251743000	14.811997440000
1.159723911000	22.824016330000	6.087427205000	1.159723911000	-7.125232940000	14.811248750000
1.178429135000	22.917197390000	6.136844429000	1.178429135000	-7.125112967000	14.813094880000
1.197134360000	22.798191060000	6.144169247000	1.197134360000	-7.123298852000	14.811534790000
1.215839584000	22.725398570000	6.151854806000	1.215839584000	-7.118117712000	14.810119080000
1.234544808000	22.653054770000	6.156938033000	1.234544808000	-7.121265482000	14.810958850000
1.253250033000	22.518218910000	6.175335666000	1.253250033000	-7.119866776000	14.812142780000
1.271955257000	22.446770640000	6.179840374000	1.271955257000	-7.122025045000	14.811208050000
1.290660481000	22.366403700000	6.178128110000	1.290660481000	-7.121206782000	14.810671710000
1.309365706000	22.318697790000	6.184999813000	1.309365706000	-7.124154943000	14.812490460000
1.328070930000	22.328796560000	6.220999982000	1.328070930000	-7.124307497000	14.811582870000
1.346776155000	22.252335130000	6.236042127000	1.346776155000	-7.118749644000	14.811899960000
1.365481379000	22.190528040000	6.234319269000	1.365481379000	-7.121948087000	14.813013450000
1.384186603000	22.107199280000	6.241112002000	1.384186603000	-7.120615341000	14.812506590000
1.402891828000	22.072817080000	6.244883136000	1.402891828000	-7.115724779000	14.811207340000
1.421597052000	22.109125260000	6.278764890000	1.421597052000	-7.121358511000	14.813485050000
1.440302276000	22.067347460000	6.296637342000	1.440302276000	-7.117810512000	14.811523140000
1.459007501000	21.996656580000	6.305340193000	1.459007501000	-7.113728302000	14.815595280000
1.477712725000	21.960375400000	6.314931772000	1.477712725000	-7.117581850000	14.815042470000
1.496417950000	21.974098790000	6.346719753000	1.496417950000	-7.116102553000	14.816068030000
1.515123174000	21.894709520000	6.370187383000	1.515123174000	-7.119186405000	14.814778710000
1.533828398000	21.826764580000	6.401719362000	1.533828398000	-7.117886470000	14.815461750000
1.552533623000	21.786772990000	6.411089733000	1.552533623000	-7.120617579000	14.815493950000
1.571238847000	21.702539920000	6.432800070000	1.571238847000	-7.126505490000	14.813967090000
1.589944071000	21.626255460000	6.446014318000	1.589944071000	-7.125128031000	14.814430030000
1.608649296000	21.602402740000	6.458312232000	1.608649296000	-7.123112234000	14.815519110000
1.627354520000	21.573839440000	6.459400602000	1.627354520000	-7.122365210000	14.815828030000
1.646059744000	21.512693870000	6.457179169000	1.646059744000	-7.122596825000	14.815512110000
1.664764969000	21.439333670000	6.462312415000	1.664764969000	-7.124912280000	14.815598710000
1.683470193000	21.382089140000	6.474717746000	1.683470193000	-7.124737878000	14.816483020000
1.702175418000	21.338114450000	6.485508622000	1.702175418000	-7.121778692000	14.815968390000
1.720880642000	21.302247840000	6.515961328000	1.720880642000	-7.127547755000	14.816345540000
1.739585866000	21.155838400000	6.526617098000	1.739585866000	-7.126930121000	14.815073080000
1.758291091000	21.069603570000	6.542454692000	1.758291091000	-7.130181866000	14.815349810000
1.776996315000	21.023480180000	6.554274151000	1.776996315000	-7.127391599000	14.815024570000
1.795701539000	20.938014070000	6.580147119000	1.795701539000	-7.125664590000	14.815883330000
1.814406764000	20.880684620000	6.617351190000	1.814406764000	-7.124256044000	14.816799660000
1.833111988000	20.827345080000	6.633300819000	1.833111988000	-7.126569767000	14.814899940000
1.851817213000	20.758158690000	6.637522521000	1.851817213000	-7.128587821000	14.815627380000
1.870522437000	20.737832290000	6.638210606000	1.870522437000	-7.127295189000	14.816223530000
1.889227661000	20.761815680000	6.666165474000	1.889227661000	-7.130493106000	14.815968470000
1.907932886000	20.649369070000	6.689337824000	1.907932886000	-7.133272391000	14.815985240000
1.926638110000	20.638140580000	6.690524150000	1.926638110000	-7.135501450000	14.815503770000
1.945343334000	20.615860780000	6.714054260000	1.945343334000	-7.135316170000	14.815678520000
1.964048559000	20.636205490000	6.749027216000	1.964048559000	-7.133666183000	14.815807410000
1.982753783000	20.590359200000	6.760834910000	1.982753783000	-7.138183430000	14.814929140000
2.001459008000	20.559556720000	6.779135978000	2.001459008000	-7.139885239000	14.815013010000
2.020164232000	20.511321610000	6.826530420000	2.020164232000	-7.138511139000	14.815085220000
2.038869456000	20.481009450000	6.844983080000	2.038869456000	-7.140706873000	14.815899150000
2.057574681000	20.469051940000	6.859030057000	2.057574681000	-7.139215813000	14.816571030000
2.076279905000	20.362500660000	6.859325054000	2.076279905000	-7.136999492000	14.815906560000
2.094985129000	20.309002180000	6.880725591000	2.094985129000	-7.138299335000	14.815846830000
2.113690354000	20.316418870000	6.899312850000	2.113690354000	-7.137090909000	14.816062210000
2.132395578000	20.216149200000	6.924519123000	2.132395578000	-7.130531601000	14.817914810000
2.151100802000	20.102427360000	6.936039115000	2.151100802000	-7.128822846000	14.817125090000
2.169806027000	20.066387320000	6.944792033000	2.169806027000	-7.128507502000	14.817434150000
2.188511251000	20.053849540000	6.949919669000	2.188511251000	-7.124602120000	14.818010310000
2.207216476000	20.074166820000	6.977725040000	2.207216476000	-7.121250929000	14.818099560000
2.225921700000	20.027511030000	6.986751699000	2.225921700000	-7.115600556000	14.818594280000
2.244626924000	19.957889730000	6.994395776000	2.244626924000	-7.115274206000	14.819393130000
2.263332149000	19.966687520000	7.032722992000	2.263332149000	-7.115867474000	14.820141940000
2.282037373000	19.914432400000	7.054860058000	2.282037373000	-7.116619093000	14.821759360000
2.300742597000	19.858984860000	7.071429748000	2.300742597000	-7.118732849000	14.818523040000
2.319447822000	19.853469610000	7.079376052000	2.319447822000	-7.120363876000	14.818998130000
2.338153046000	19.765408900000	7.098874530000	2.338153046000	-7.125283608000	14.818543440000
2.356858271000	19.761427840000	7.103940230000	2.356858271000	-7.127346287000	14.817989280000
2.375563495000	19.737899570000	7.116368269000	2.375563495000	-7.127212561000	14.818373160000
2.394268719000	19.694867030000	7.113834972000	2.394268719000	-7.124933678000	14.818570040000
2.412973944000	19.683518380000	7.118825975000	2.412973944000	-7.129150900000	14.817973290000
2.431679168000	19.661034850000	7.125834836000	2.431679168000	-7.130176205000	14.816227420000
2.450384392000	19.608885970000	7.152562914000	2.450384392000	-7.131346500000	14.815960580000
2.469089617000	19.571934190000	7.157809050000	2.469089617000	-7.131711283000	14.816714510000
2.487794841000	19.543656050000	7.153961171000	2.487794841000	-7.131937336000	14.815444750000
2.506500065000	19.538251430000	7.168339865000	2.506500065000	-7.132742238000	14.815699480000
2.525205290000	19.517339830000	7.175816944000	2.525205290000	-7.133034102000	14.815910620000
2.543910514000	19.458093290000	7.200855562000	2.543910514000	-7.132891128000	14.815448960000
2.562615739000	19.415607780000	7.200338498000	2.562615739000	-7.136296503000	14.816168890000
2.581320963000	19.412634450000	7.192052040000	2.581320963000	-7.137655979000	14.815705530000
2.600026187000	19.401484540000	7.196346187000	2.600026187000	-7.137756390000	14.814833690000
2.618731412000	19.389978740000	7.230504573000	2.618731412000	-7.134041118000	14.814884710000
2.637436636000	19.337169890000	7.240312498000	2.637436636000	-7.136471308000	14.816938940000
2.656141860000	19.327369020000	7.229379587000	2.656141860000	-7.135223988000	14.816583020000
2.674847085000	19.335054770000	7.232308268000	2.674847085000	-7.137578938000	14.815417820000
2.693552309000	19.319767410000	7.241094585000	2.693552309000	-7.137720553000	14.816870080000
2.712257534000	19.281196380000	7.242045850000	2.712257534000	-7.137023316000	14.816925990000
2.730962758000	19.281921210000	7.248388795000	2.730962758000	-7.137488462000	14.816705940000
2.749667982000	19.282053500000	7.260093158000	2.749667982000	-7.136369106000	14.816191870000
2.768373207000	19.285604620000	7.261471300000	2.768373207000	-7.137679523000	14.816103210000
2.787078431000	19.296038130000	7.255728770000	2.787078431000	-7.135895893000	14.816907750000
2.805783655000	19.309430920000	7.250635465000	2.805783655000	-7.139559873000	14.815392260000
2.824488880000	19.310796150000	7.259374938000	2.824488880000	-7.135724904000	14.816166950000
2.843194104000	19.310862010000	7.268565918000	2.843194104000	-7.133360347000	14.815978910000
2.861899328000	19.309380320000	7.260388494000	2.861899328000	-7.135345037000	14.814861170000
2.880604553000	19.319142530000	7.252981457000	2.880604553000	-7.138132329000	14.815940610000
2.899309777000	19.324320580000	7.254248869000	2.899309777000	-7.137115955000	14.815914930000
2.918015002000	19.318475140000	7.255547894000	2.918015002000	-7.137992836000	14.816413360000
2.936720226000	19.318170350000	7.254227531000	2.936720226000	-7.136965534000	14.815270550000
2.955425450000	19.314694660000	7.261024480000	2.955425450000	-7.138036605000	14.815930470000
2.974130675000	19.309933240000	7.259407619000	2.974130675000	-7.138739193000	14.815878740000
2.992835899000	19.310689120000	7.257634316000	2.992835899000	-7.140424536000	14.815376510000
3.011541123000	19.308203450000	7.261698019000	3.011541123000	-7.141637411000	14.814328630000
3.030246348000	19.302111440000	7.286518315000	3.030246348000	-7.142412268000	14.815107430000
3.048951572000	19.287917530000	7.303263027000	3.048951572000	-7.139279935000	14.815114520000
3.067656797000	19.280554450000	7.314680852000	3.067656797000	-7.142293542000	14.814734140000
3.086362021000	19.283812100000	7.318016239000	3.086362021000	-7.141642570000	14.814954090000
3.105067245000	19.280845780000	7.327005042000	3.105067245000	-7.140732663000	14.814949430000
3.123772470000	19.262215700000	7.332652756000	3.123772470000	-7.142615286000	14.816094270000
3.142477694000	19.239396170000	7.329197467000	3.142477694000	-7.141468966000	14.814611850000
3.161182918000	19.231498140000	7.331613524000	3.161182918000	-7.142283608000	14.814964060000
3.179888143000	19.232174110000	7.332562184000	3.179888143000	-7.145588080000	14.814394660000
3.198593367000	19.230458260000	7.331824706000	3.198593367000	-7.146391478000	14.814882310000
3.217298591000	19.239242530000	7.328448791000	3.217298591000	-7.146152315000	14.816002760000
3.236003816000	19.232180650000	7.330556737000	3.236003816000	-7.148431610000	14.815866920000
3.254709040000	19.227095780000	7.335269068000	3.254709040000	-7.145002272000	14.815398980000
3.273414265000	19.232243730000	7.332929895000	3.273414265000	-7.145399223000	14.814669660000
3.292119489000	19.233022200000	7.336161485000	3.292119489000	-7.141029200000	14.815707920000
3.310824713000	19.244293900000	7.328514664000	3.310824713000	-7.137833201000	14.814893370000
3.329529938000	19.259793950000	7.319787080000	3.329529938000	-7.140348397000	14.815875330000
3.348235162000	19.245508900000	7.333996823000	3.348235162000	-7.141311787000	14.814970010000
3.366940386000	19.236573740000	7.340724641000	3.366940386000	-7.141530883000	14.816325400000
3.385645611000	19.227711330000	7.339779786000	3.385645611000	-7.146060475000	14.815059000000
3.404350835000	19.223102800000	7.359543956000	3.404350835000	-7.146221365000	14.815549410000
3.423056060000	19.252481240000	7.369993228000	3.423056060000	-7.145933869000	14.814369920000
3.441761284000	19.232149190000	7.389394200000	3.441761284000	-7.147919015000	14.814056080000
3.460466508000	19.230965600000	7.391802283000	3.460466508000	-7.147740099000	14.814836610000
3.479171733000	19.236558030000	7.394954245000	3.479171733000	-7.147412647000	14.813165690000
3.497876957000	19.213743050000	7.413388394000	3.497876957000	-7.149693980000	14.813772770000
3.516582181000	19.184716600000	7.416400961000	3.516582181000	-7.151200425000	14.813970810000
3.535287406000	19.115913370000	7.414336609000	3.535287406000	-7.151486015000	14.812756390000
3.553992630000	19.096676710000	7.412774198000	3.553992630000	-7.150443236000	14.813029950000
3.572697855000	19.084987450000	7.417631178000	3.572697855000	-7.147748530000	14.813036710000
3.591403079000	19.077117000000	7.421342696000	3.591403079000	-7.149170612000	14.813438800000
3.610108303000	19.028193480000	7.428918823000	3.610108303000	-7.147819361000	14.813413350000
3.628813528000	19.048397530000	7.448580323000	3.628813528000	-7.152269692000	14.813494730000
3.647518752000	19.018932360000	7.456113239000	3.647518752000	-7.148888372000	14.813155460000
3.666223976000	19.016732910000	7.458618245000	3.666223976000	-7.149479583000	14.812270810000
3.684929201000	19.005075940000	7.463842896000	3.684929201000	-7.149516509000	14.813334970000
3.703634425000	18.996349010000	7.467684134000	3.703634425000	-7.147753462000	14.813469630000
3.722339649000	18.984650520000	7.471588401000	3.722339649000	-7.145771643000	14.813386720000
3.741044874000	18.984267250000	7.472650166000	3.741044874000	-7.147654337000	14.813279770000
3.759750098000	18.980397670000	7.472828577000	3.759750098000	-7.146043950000	14.812373330000
3.778455323000	18.973451550000	7.471280070000	3.778455323000	-7.148802384000	14.812817110000
3.797160547000	18.948712500000	7.472636385000	3.797160547000	-7.146640006000	14.812801670000
3.815865771000	18.949124040000	7.472521949000	3.815865771000	-7.145658470000	14.813557830000
3.834570996000	18.945577860000	7.469478577000	3.834570996000	-7.144644274000	14.812873940000
3.853276220000	18.946792910000	7.468070241000	3.853276220000	-7.146661658000	14.813536750000
3.871981444000	18.942337560000	7.472474157000	3.871981444000	-7.147473743000	14.812250500000
3.890686669000	18.943935880000	7.473476688000	3.890686669000	-7.143933465000	14.813260150000
3.909391893000	18.941930340000	7.473526018000	3.909391893000	-7.146237246000	14.813690030000
3.928097118000	18.936444100000	7.473337764000	3.928097118000	-7.145728928000	14.813636310000
3.946802342000	18.937161580000	7.473352809000	3.946802342000	-7.146601540000	14.813571780000
3.965507566000	18.941034290000	7.472658388000	3.965507566000	-7.145950638000	14.813563890000
3.984212791000	18.939519190000	7.473081658000	3.984212791000	-7.146293103000	14.813112990000
4.002918015000	18.931841200000	7.473600579000	4.002918015000	-7.144513238000	14.812831120000
4.021623239000	18.907077380000	7.478207492000	4.021623239000	-7.145431229000	14.812418650000
4.040328464000	18.914024540000	7.478224230000	4.040328464000	-7.145874388000	14.812773670000
4.059033688000	18.920487560000	7.477203897000	4.059033688000	-7.145914546000	14.813119530000
4.077738912000	18.910767310000	7.477357889000	4.077738912000	-7.144356475000	14.813148870000
4.096444137000	18.886235520000	7.478462796000	4.096444137000	-7.148722593000	14.812352990000
4.115149361000	18.857563620000	7.484377589000	4.115149361000	-7.146374698000	14.812777750000
4.133854586000	18.855701610000	7.481470003000	4.133854586000	-7.144908998000	14.812456990000
4.152559810000	18.858971080000	7.478593519000	4.152559810000	-7.144140966000	14.813056680000
4.171265034000	18.855572680000	7.477131887000	4.171265034000	-7.143271641000	14.813858320000
4.189970259000	18.855085230000	7.477687573000	4.189970259000	-7.144062465000	14.813271260000
4.208675483000	18.851486190000	7.479968299000	4.208675483000	-7.143474947000	14.814206740000
4.227380707000	18.851191000000	7.476576945000	4.227380707000	-7.140789539000	14.814568210000
4.246085932000	18.857406270000	7.471208191000	4.246085932000	-7.141860954000	14.812667660000
4.264791156000	18.851745600000	7.473597112000	4.264791156000	-7.143856111000	14.813230610000
4.283496381000	18.840052000000	7.476077331000	4.283496381000	-7.142818662000	14.813440660000
4.302201605000	18.853958610000	7.472148932000	4.302201605000	-7.141409289000	14.814222670000
4.320906829000	18.859430660000	7.469833883000	4.320906829000	-7.142104513000	14.813653900000
4.339612054000	18.860818110000	7.470334002000	4.339612054000	-7.141475312000	14.813769340000
4.358317278000	18.858581090000	7.473782164000	4.358317278000	-7.140487855000	14.813404360000
4.377022502000	18.864454910000	7.470224993000	4.377022502000	-7.142120882000	14.814447960000
4.395727727000	18.864390050000	7.468031391000	4.395727727000	-7.140421864000	14.813939050000
4.414432951000	18.866470530000	7.465315068000	4.414432951000	-7.139308777000	14.814223050000
4.433138175000	18.871772940000	7.466782927000	4.433138175000	-7.140354110000	14.814408180000
4.451843400000	18.868717080000	7.467651842000	4.451843400000	-7.138060706000	14.814426340000
4.470548624000	18.872364020000	7.465760178000	4.470548624000	-7.140504756000	14.812674330000
4.489253849000	18.883368760000	7.455142370000	4.489253849000	-7.136838165000	14.812389920000
4.507959073000	18.887773350000	7.458500636000	4.507959073000	-7.136436540000	14.813816280000
4.526664297000	18.884686360000	7.462385501000	4.526664297000	-7.137307928000	14.812850580000
4.545369522000	18.883561950000	7.454039395000	4.545369522000	-7.135857021000	14.813348460000
4.564074746000	18.882314400000	7.453137225000	4.564074746000	-7.136461464000	14.813248920000
4.582779970000	18.881690120000	7.454762979000	4.582779970000	-7.133701344000	14.813016080000
4.601485195000	18.878693100000	7.459733597000	4.601485195000	-7.134850273000	14.812984640000
4.620190419000	18.876641750000	7.459658198000	4.620190419000	-7.132527337000	14.814291950000
4.638895644000	18.882004690000	7.448660947000	4.638895644000	-7.130002307000	14.812644030000
4.657600868000	18.890602240000	7.462207801000	4.657600868000	-7.129333821000	14.813572360000
4.676306092000	18.897000490000	7.469104690000	4.676306092000	-7.125998143000	14.812165230000
4.695011317000	18.897854140000	7.468223288000	4.695011317000	-7.118145888000	14.812633090000
4.713716541000	18.900303940000	7.465968356000	4.713716541000	-7.114066612000	14.813827230000
4.732421765000	18.901809970000	7.462198849000	4.732421765000	-7.112825232000	14.812722010000
4.751126990000	18.904744300000	7.470629180000	4.751126990000	-7.112851087000	14.812807220000
4.769832214000	18.941132880000	7.475751566000	4.769832214000	-7.109133178000	14.813727690000
4.788537439000	18.947086540000	7.474621188000	4.788537439000	-7.108423561000	14.812788270000
4.807242663000	18.958971660000	7.469846230000	4.807242663000	-7.112591083000	14.812778790000
4.825947887000	18.985781200000	7.473090523000	4.825947887000	-7.119347616000	14.813909040000
4.844653112000	19.016546940000	7.473453335000	4.844653112000	-7.119773851000	14.812564400000
4.863358336000	19.032678500000	7.472098551000	4.863358336000	-7.111236034000	14.814963300000
4.882063560000	19.047491640000	7.468172420000	4.882063560000	-7.097534598000	14.817218830000
4.900768785000	19.044846900000	7.470748269000	4.900768785000	-7.085408163000	14.814132950000
4.919474009000	19.044245470000	7.476368583000	4.919474009000	-7.078429657000	14.812646530000
4.938179233000	19.041040330000	7.478099452000	4.938179233000	-7.081362852000	14.813333570000
4.956884458000	19.031316930000	7.475636117000	4.956884458000	-7.079546477000	14.813944050000
4.975589682000	19.025574710000	7.475323223000	4.975589682000	-7.066591641000	14.813063290000
4.994294907000	19.022963380000	7.477829270000	4.994294907000	-7.067554124000	14.813831920000
5.013000131000	19.022134880000	7.484316386000	5.013000131000	-7.064470087000	14.811801060000
5.031705355000	19.023140010000	7.484052043000	5.031705355000	-7.064010166000	14.812925340000
5.050410580000	19.027138110000	7.476591433000	5.050410580000	-7.057919776000	14.813482650000
5.069115804000	19.023059130000	7.475933222000	5.069115804000	-7.058144560000	14.816647730000
5.087821028000	19.027209870000	7.476093211000	5.087821028000	-7.057098054000	14.816587080000
5.106526253000	19.080607780000	7.468097869000	5.106526253000	-7.058043316000	14.818152220000
5.125231477000	19.113627150000	7.459165557000	5.125231477000	-7.064517283000	14.819961380000
5.143936702000	19.081142230000	7.470931941000	5.143936702000	-7.064732770000	14.821065140000
5.162641926000	19.109061530000	7.469528914000	5.162641926000	-7.059082085000	14.818205090000
5.181347150000	19.156013790000	7.467215658000	5.181347150000	-7.047102221000	14.822357710000
5.200052375000	19.165020140000	7.467863571000	5.200052375000	-7.046132503000	14.827906050000
5.218757599000	19.150297330000	7.473493760000	5.218757599000	-7.040283436000	14.835071300000
5.237462823000	19.151292780000	7.476332378000	5.237462823000	-7.040012483000	14.835453230000
5.256168048000	19.186080400000	7.474796383000	5.256168048000	-7.036600378000	14.837475660000
5.274873272000	19.199289370000	7.471544857000	5.274873272000	-7.037114357000	14.838152680000
5.293578496000	19.200691790000	7.468427448000	5.293578496000	-7.034929078000	14.839289570000
5.312283721000	19.175349430000	7.477699844000	5.312283721000	-7.031199274000	14.841007130000
5.330988945000	19.176860350000	7.482797588000	5.330988945000	-7.028469703000	14.837455420000
5.349694170000	19.189518390000	7.479686861000	5.349694170000	-7.023267695000	14.839916610000
5.368399394000	19.246716320000	7.472839080000	5.368399394000	-7.010004001000	14.843459170000
5.387104618000	19.247040520000	7.474759808000	5.387104618000	-7.005264175000	14.842643680000
5.405809843000	19.212151280000	7.487335639000	5.405809843000	-7.012212465000	14.841635490000
5.424515067000	19.203748890000	7.495580949000	5.424515067000	-7.018942645000	14.839806370000
5.443220291000	19.213540490000	7.488790093000	5.443220291000	-7.014266754000	14.838416830000
5.461925516000	19.256597790000	7.478297968000	5.461925516000	-7.003836025000	14.840052960000
5.480630740000	19.244323090000	7.482819715000	5.480630740000	-7.005315148000	14.838280440000
5.499335965000	19.248519740000	7.490341237000	5.499335965000	-7.009757748000	14.839965640000
5.518041189000	19.255670940000	7.481422062000	5.518041189000	-7.008994068000	14.840021280000
5.536746413000	19.261557910000	7.475926447000	5.536746413000	-7.009320319000	14.840530340000
5.555451638000	19.265825470000	7.476194990000	5.555451638000	-7.011251646000	14.837861290000
5.574156862000	19.263576000000	7.475915204000	5.574156862000	-7.014953120000	14.839236120000
5.592862086000	19.268898160000	7.474940857000	5.592862086000	-7.013329563000	14.837822070000
5.611567311000	19.261977650000	7.470609306000	5.611567311000	-7.008505862000	14.838658740000
5.630272535000	19.259943150000	7.469857820000	5.630272535000	-6.997766831000	14.837589380000
5.648977759000	19.267661760000	7.480955971000	5.648977759000	-6.964586660000	14.844008400000
5.667682984000	19.272028940000	7.482971834000	5.667682984000	-6.966317287000	14.845810860000
5.686388208000	19.273072780000	7.480683918000	5.686388208000	-6.961584665000	14.840314420000
5.705093433000	19.251783510000	7.476543481000	5.705093433000	-6.957336645000	14.839845330000
5.723798657000	19.259032080000	7.481969943000	5.723798657000	-6.955864906000	14.827969040000
5.742503881000	19.263792480000	7.479431078000	5.742503881000	-6.979111993000	14.825337940000
5.761209106000	19.366406090000	7.479558330000	5.761209106000	-6.946570160000	14.818171830000
5.779914330000	19.390138500000	7.467936085000	5.779914330000	-6.936244321000	14.816044240000
5.798619554000	19.387847410000	7.471441073000	5.798619554000	-6.944171541000	14.812914080000
5.817324779000	19.397724880000	7.484738401000	5.817324779000	-6.945510214000	14.811765140000
5.836030003000	19.404031990000	7.484501771000	5.836030003000	-6.946142354000	14.807434500000
5.854735228000	19.419927600000	7.477648253000	5.854735228000	-6.948061933000	14.807060280000
5.873440452000	19.441275650000	7.474567908000	5.873440452000	-6.949523837000	14.806656060000
5.892145676000	19.519494310000	7.476686860000	5.892145676000	-6.894194520000	14.800717920000
5.910850901000	19.523856060000	7.477290772000	5.910850901000	-6.892688923000	14.797474600000
5.929556125000	19.521543990000	7.477402278000	5.929556125000	-6.893019320000	14.796888530000
5.948261349000	19.536877250000	7.472605590000	5.948261349000	-6.892586019000	14.797524470000
5.966966574000	19.533877110000	7.473913339000	5.966966574000	-6.896088798000	14.797731470000
5.985671798000	19.523109910000	7.482097267000	5.985671798000	-6.898803935000	14.797340620000
6.004377023000	19.525207890000	7.480841550000	6.004377023000	-6.894761106000	14.797887000000
6.023082247000	19.527542270000	7.475839946000	6.023082247000	-6.897874223000	14.798885030000
6.041787471000	19.519461200000	7.477094048000	6.041787471000	-6.900580649000	14.798588670000
