GMendBEST			GMext		
1.832993890000	9.133009424000	2.098395462000	1.832993890000	43.204119970000	12.201233230000
1.858452138000	8.968343776000	2.128604622000	1.858452138000	43.204321310000	12.202004740000
1.883910387000	8.832908156000	2.162299674000	1.883910387000	43.205050440000	12.200334100000
1.909368635000	8.785782818000	2.169406598000	1.909368635000	43.203652360000	12.201787670000
1.934826884000	8.688729422000	2.178015627000	1.934826884000	43.204030480000	12.205103540000
1.960285132000	8.623512772000	2.178979816000	1.960285132000	43.205802870000	12.207245040000
1.985743381000	8.574944642000	2.187789209000	1.985743381000	43.204792360000	12.209297390000
2.011201629000	8.504613307000	2.208951448000	2.011201629000	43.204521360000	12.209582390000
2.036659878000	8.476052370000	2.217055082000	2.036659878000	43.204317560000	12.209055540000
2.062118126000	8.432151026000	2.224183317000	2.062118126000	43.203386610000	12.209040940000
2.087576375000	8.459621825000	2.229133293000	2.087576375000	43.203083860000	12.210383690000
2.113034623000	8.444309655000	2.256643151000	2.113034623000	43.203233300000	12.210284730000
2.138492872000	8.429526029000	2.263281055000	2.138492872000	43.204728160000	12.209825490000
2.163951120000	8.385898915000	2.264235714000	2.163951120000	43.203196940000	12.209526370000
2.189409369000	8.359041593000	2.271892635000	2.189409369000	43.204217330000	12.211435450000
2.214867617000	8.352457646000	2.277824739000	2.214867617000	43.202992330000	12.208004850000
2.240325866000	8.336764778000	2.280481857000	2.240325866000	43.201994050000	12.208802950000
2.265784114000	8.311672792000	2.285779409000	2.265784114000	43.201957900000	12.209872910000
2.291242363000	8.308648866000	2.286635556000	2.291242363000	43.201199580000	12.208563680000
2.316700611000	8.300465627000	2.289382116000	2.316700611000	43.201148440000	12.208410950000
2.342158859000	8.337504137000	2.277584412000	2.342158859000	43.200428900000	12.213412030000
2.367617108000	8.366314193000	2.271555898000	2.367617108000	43.199370950000	12.213778440000
2.393075356000	8.470589910000	2.237301828000	2.393075356000	43.195887510000	12.220934720000
2.418533605000	8.512741353000	2.249713740000	2.418533605000	43.196513000000	12.215833230000
2.443991853000	8.525513782000	2.253126137000	2.443991853000	43.196885850000	12.213356750000
2.469450102000	8.544005397000	2.256399672000	2.469450102000	43.196202820000	12.214135160000
2.494908350000	8.554016536000	2.261196098000	2.494908350000	43.197582880000	12.214577110000
2.520366599000	8.519422237000	2.265859303000	2.520366599000	43.199678080000	12.209651690000
2.545824847000	8.507300755000	2.266826010000	2.545824847000	43.200886220000	12.209071980000
2.571283096000	8.407021369000	2.268338932000	2.571283096000	43.199066110000	12.215122100000
2.596741344000	8.170152735000	2.281912663000	2.596741344000	43.202350340000	12.221028840000
2.622199593000	8.088460235000	2.290210796000	2.622199593000	43.202123900000	12.218720050000
2.647657841000	7.681447629000	2.312367948000	2.647657841000	43.202925580000	12.230146790000
2.673116090000	7.474452630000	2.346139704000	2.673116090000	43.204618430000	12.230663510000
2.698574338000	7.229621129000	2.338210187000	2.698574338000	43.205276560000	12.232572460000
2.724032587000	6.947970230000	2.364138369000	2.724032587000	43.207415780000	12.235769970000
2.749490835000	6.796224309000	2.408497224000	2.749490835000	43.207851400000	12.237813510000
2.774949084000	6.644060775000	2.427439507000	2.774949084000	43.209589090000	12.240229240000
2.800407332000	6.570292565000	2.432221474000	2.800407332000	43.208439090000	12.240668850000
2.825865580000	6.465071395000	2.450330702000	2.825865580000	43.209494140000	12.238781810000
2.851323829000	6.429829822000	2.456557977000	2.851323829000	43.211150090000	12.238830150000
2.876782077000	6.364902485000	2.470103831000	2.876782077000	43.210379260000	12.239857910000
2.902240326000	6.163573584000	2.503544269000	2.902240326000	43.212173570000	12.242064860000
2.927698574000	6.039252234000	2.520944939000	2.927698574000	43.211413640000	12.244511340000
2.953156823000	5.999923397000	2.520337060000	2.953156823000	43.210687090000	12.245076920000
2.978615071000	5.845411105000	2.544079356000	2.978615071000	43.213845320000	12.243982790000
3.004073320000	5.717557127000	2.560838040000	3.004073320000	43.213651410000	12.245051920000
3.029531568000	5.665079585000	2.572810994000	3.029531568000	43.212015870000	12.245611780000
3.054989817000	5.546705846000	2.590810372000	3.054989817000	43.213270380000	12.246278120000
3.080448065000	5.441302460000	2.606220225000	3.080448065000	43.212039150000	12.246652710000
3.105906314000	5.297609000000	2.624046987000	3.105906314000	43.212313910000	12.250613200000
3.131364562000	5.203213986000	2.631794656000	3.131364562000	43.208487450000	12.253087510000
3.156822811000	5.081743822000	2.640811098000	3.156822811000	43.208268790000	12.254603360000
3.182281059000	4.925854247000	2.662972379000	3.182281059000	43.209769910000	12.251297800000
3.207739308000	4.783496962000	2.681438887000	3.207739308000	43.212084120000	12.248371070000
3.233197556000	4.765193219000	2.685213760000	3.233197556000	43.212257920000	12.247800110000
3.258655804000	4.742030960000	2.700054904000	3.258655804000	43.214012100000	12.243350000000
3.284114053000	4.712429501000	2.704990326000	3.284114053000	43.214184990000	12.242198470000
3.309572301000	4.603977113000	2.707256010000	3.309572301000	43.213258230000	12.243586790000
3.335030550000	4.513515976000	2.721021802000	3.335030550000	43.213688570000	12.241891210000
3.360488798000	4.368349437000	2.740457104000	3.360488798000	43.213419260000	12.242744530000
3.385947047000	4.163802398000	2.762553199000	3.385947047000	43.214376330000	12.246279690000
3.411405295000	4.040156685000	2.784798387000	3.411405295000	43.215410030000	12.246980710000
3.436863544000	3.838228383000	2.820440972000	3.436863544000	43.216803870000	12.249367020000
3.462321792000	3.743051772000	2.839514393000	3.462321792000	43.219732240000	12.248469120000
3.487780041000	3.606051642000	2.855512085000	3.487780041000	43.219873460000	12.249916360000
3.513238289000	3.569052434000	2.851401798000	3.513238289000	43.220255170000	12.250536300000
3.538696538000	3.518571855000	2.867921467000	3.538696538000	43.218905040000	12.251502520000
3.564154786000	3.455057251000	2.882208251000	3.564154786000	43.219716920000	12.249815980000
3.589613035000	3.435320785000	2.874491034000	3.589613035000	43.220770360000	12.250060850000
3.615071283000	3.420058111000	2.863905017000	3.615071283000	43.220419840000	12.248633630000
3.640529532000	3.239523246000	2.888466886000	3.640529532000	43.218614910000	12.250316740000
3.665987780000	3.209381935000	2.895764124000	3.665987780000	43.217580170000	12.250385460000
3.691446029000	3.046886469000	2.924602507000	3.691446029000	43.218279740000	12.251809050000
3.716904277000	2.896808269000	2.940617670000	3.716904277000	43.221277760000	12.254888980000
3.742362525000	2.679787164000	2.962822150000	3.742362525000	43.218220060000	12.263926920000
3.767820774000	2.587001625000	2.972461038000	3.767820774000	43.236405790000	12.267817210000
3.793279022000	2.478720260000	2.990517216000	3.793279022000	43.236460050000	12.278586090000
3.818737271000	2.438807903000	2.999416021000	3.818737271000	43.250453700000	12.277744800000
3.844195519000	2.436946466000	3.005233434000	3.844195519000	43.256037850000	12.280976660000
3.869653768000	2.442364008000	3.000859396000	3.869653768000	43.273900100000	12.274237740000
3.895112016000	2.429162856000	2.992517349000	3.895112016000	43.278924730000	12.276195070000
3.920570265000	2.438993256000	2.986565870000	3.920570265000	43.275992610000	12.281265250000
3.946028513000	2.425886319000	2.984359849000	3.946028513000	43.269539870000	12.285653840000
3.971486762000	2.398449763000	2.993169825000	3.971486762000	43.280528470000	12.283351830000
3.996945010000	2.361733038000	2.989951732000	3.996945010000	43.273743460000	12.288105990000
4.022403259000	2.274492285000	3.006416332000	4.022403259000	43.289686080000	12.281702620000
4.047861507000	2.235547527000	3.008414191000	4.047861507000	43.287971090000	12.283912160000
4.073319756000	2.137513012000	3.022531402000	4.073319756000	43.284112300000	12.288102090000
4.098778004000	1.990873109000	3.041298536000	4.098778004000	43.285627940000	12.288925560000
4.124236253000	1.894046265000	3.050839543000	4.124236253000	43.284849970000	12.291129330000
4.149694501000	1.804593178000	3.066480578000	4.149694501000	43.283725560000	12.292194550000
4.175152749000	1.751578498000	3.070027864000	4.175152749000	43.285094200000	12.292560450000
4.200610998000	1.710814546000	3.072214453000	4.200610998000	43.283204210000	12.294088580000
4.226069246000	1.691271458000	3.074036880000	4.226069246000	43.283713670000	12.294569130000
4.251527495000	1.669069560000	3.076181866000	4.251527495000	43.281568920000	12.295289450000
4.276985743000	1.594414373000	3.088738891000	4.276985743000	43.279251930000	12.297896120000
4.302443992000	1.551074649000	3.094545584000	4.302443992000	43.281662690000	12.297274960000
4.327902240000	1.417873019000	3.110508638000	4.327902240000	43.285056910000	12.299355560000
4.353360489000	1.262552270000	3.130505474000	4.353360489000	43.279312950000	12.301911330000
4.378818737000	1.129384807000	3.141373230000	4.378818737000	43.276094620000	12.304887630000
4.404276986000	1.082172138000	3.146862685000	4.404276986000	43.278776260000	12.304647040000
4.429735234000	1.068731866000	3.147840242000	4.429735234000	43.274485380000	12.305885610000
4.455193483000	0.972231548500	3.151345859000	4.455193483000	43.273972900000	12.307253880000
4.480651731000	0.920319080300	3.165603475000	4.480651731000	43.273648980000	12.307230690000
4.506109980000	0.665023116000	3.172993710000	4.506109980000	43.270397390000	12.310257550000
4.531568228000	0.496953179300	3.183000810000	4.531568228000	43.273062840000	12.310710960000
4.557026477000	0.465889124300	3.184372026000	4.557026477000	43.273358210000	12.312293620000
4.582484725000	0.359237089800	3.188493162000	4.582484725000	43.273143410000	12.314123090000
4.607942974000	0.325495726300	3.188772280000	4.607942974000	43.273334010000	12.314481780000
4.633401222000	0.316647397400	3.190060815000	4.633401222000	43.272187450000	12.315259370000
4.658859470000	0.329026043000	3.185468887000	4.658859470000	43.274645240000	12.316358940000
4.684317719000	0.343707513400	3.181186141000	4.684317719000	43.273381900000	12.314168190000
4.709775967000	0.416795327900	3.177904511000	4.709775967000	43.272967470000	12.315220600000
4.735234216000	0.519988939200	3.161073265000	4.735234216000	43.271506780000	12.310952090000
4.760692464000	0.525222797100	3.157532902000	4.760692464000	43.273356940000	12.311115540000
4.786150713000	0.510374852200	3.147465139000	4.786150713000	43.269728390000	12.309909350000
4.811608961000	0.505004448000	3.148606195000	4.811608961000	43.271570680000	12.309154920000
4.837067210000	0.485180099200	3.136196759000	4.837067210000	43.273405740000	12.308267300000
4.862525458000	0.479038361400	3.136894119000	4.862525458000	43.272771900000	12.307864240000
4.887983707000	0.361853402600	3.128068075000	4.887983707000	43.274557100000	12.307852040000
4.913441955000	0.352923448000	3.117155477000	4.913441955000	43.274108000000	12.307306840000
4.938900204000	0.349947716600	3.107937596000	4.938900204000	43.269041430000	12.308467670000
4.964358452000	0.353924877000	3.095190849000	4.964358452000	43.264070440000	12.311614180000
4.989816701000	0.424046748200	3.070211672000	4.989816701000	43.259692370000	12.312769750000
5.015274949000	0.448785755300	3.069382559000	5.015274949000	43.261234720000	12.311142670000
5.040733198000	0.469923317500	3.034881382000	5.040733198000	43.255984140000	12.313185620000
5.066191446000	0.552422722800	3.004441889000	5.066191446000	43.257034640000	12.311719240000
5.091649695000	0.533558109900	2.953701924000	5.091649695000	43.258640120000	12.309526650000
5.117107943000	0.520544026100	2.950328982000	5.117107943000	43.263284330000	12.307474840000
5.142566191000	0.454319577300	2.943801983000	5.142566191000	43.241918830000	12.325867600000
5.168024440000	0.449951630300	2.945800149000	5.168024440000	43.234977180000	12.328900120000
5.193482688000	0.424778986300	2.948542610000	5.193482688000	43.232483570000	12.325244980000
5.218940937000	0.409074485600	2.953746525000	5.218940937000	43.235968410000	12.318911920000
5.244399185000	0.401799554300	2.959527233000	5.244399185000	43.227936490000	12.320955630000
5.269857434000	0.420217642900	2.960651567000	5.269857434000	43.232932270000	12.315244810000
5.295315682000	0.493197498400	2.960131657000	5.295315682000	43.231817450000	12.315568520000
5.320773931000	0.647147455900	2.941129003000	5.320773931000	43.236864620000	12.314271330000
5.346232179000	1.104098659000	2.888984762000	5.346232179000	43.240443380000	12.307238530000
5.371690428000	1.898905427000	2.802125946000	5.371690428000	43.231423720000	12.305545180000
5.397148676000	2.424577772000	2.759318681000	5.397148676000	43.225897140000	12.304597840000
			5.422606925000	43.241243960000	12.259702630000
			5.448065173000	43.224561730000	12.231057930000
			5.473523422000	43.184868530000	12.246787130000
			5.498981670000	43.067976000000	12.271540830000
			5.524439919000	43.192376540000	12.199473320000
			5.549898167000	43.185640010000	12.186874820000
			5.575356415000	43.137615310000	12.178324340000
			5.600814664000	43.105426880000	12.181102860000
			5.626272912000	43.189797070000	12.126445080000
			5.651731161000	43.159347060000	12.151786930000
			5.677189409000	43.129472960000	12.155223080000
			5.702647658000	43.101869360000	12.159582950000
			5.728105906000	43.082390410000	12.160818860000
			5.753564155000	43.112529200000	12.146341920000
			5.779022403000	43.116594520000	12.143600270000
			5.804480652000	43.106678890000	12.152132240000
			5.829938900000	43.112228950000	12.131308380000
			5.855397149000	43.069210520000	12.126307250000
			5.880855397000	43.082721270000	12.106271950000
			5.906313646000	43.097173400000	12.096307080000
			5.931771894000	43.087068410000	12.092400680000
			5.957230143000	43.085021710000	12.091095150000
			5.982688391000	43.072243370000	12.088019750000
			6.008146640000	43.068717520000	12.073623620000
			6.033604888000	43.062428740000	12.070902240000
			6.059063136000	43.021138000000	12.064929240000
			6.084521385000	43.021976040000	12.053874870000
			6.109979633000	43.024192590000	12.044074980000
			6.135437882000	43.021866870000	12.041807710000
			6.160896130000	43.019533950000	12.039202550000
			6.186354379000	43.018978960000	12.035896080000
			6.211812627000	43.023088550000	12.032805660000
			6.237270876000	43.022877080000	12.030423170000
			6.262729124000	43.021934740000	12.031161650000
			6.288187373000	43.019807300000	12.030732110000
			6.313645621000	43.019076270000	12.029571980000
			6.339103870000	43.020726200000	12.029393860000
			6.364562118000	43.019619080000	12.030150260000
			6.390020367000	43.017643390000	12.030748860000
			6.415478615000	43.019619660000	12.029746880000
			6.440936864000	43.020040030000	12.029519880000
			6.466395112000	43.016707030000	12.030764790000
			6.491853360000	43.018815960000	12.030341370000
			6.517311609000	43.019491530000	12.029601380000
			6.542769857000	43.019369790000	12.029242530000
			6.568228106000	43.021381900000	12.029051670000
			6.593686354000	43.019162990000	12.029105960000
			6.619144603000	43.021287950000	12.029296510000
			6.644602851000	43.019227820000	12.029585380000
			6.670061100000	43.023814470000	12.026996930000
			6.695519348000	43.024235020000	12.027681470000
			6.720977597000	43.023123840000	12.027950430000
			6.746435845000	43.023837750000	12.026783590000
			6.771894094000	43.020672240000	12.027997860000
			6.797352342000	43.024364960000	12.027647700000
			6.822810591000	43.028431500000	12.026683120000
			6.848268839000	43.024313180000	12.027685190000
			6.873727088000	43.026817410000	12.027333360000
			6.899185336000	43.026772990000	12.027298630000
			6.924643585000	43.026517910000	12.027766880000
			6.950101833000	43.026114550000	12.028145620000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
