GMendBEST			GMext		
4.05365126700	12.29192099000	0.55946114070	4.05365126700	11.76919499000	17.09238540000
4.11326378500	12.36372419000	0.55252247130	4.11326378500	11.76521277000	17.09111205000
4.17287630400	12.41963119000	0.55026824570	4.17287630400	11.76631162000	17.09227236000
4.23248882300	12.42875242000	0.55075078610	4.23248882300	11.76183104000	17.09210835000
4.29210134100	12.56035535000	0.54100294160	4.29210134100	11.75888042000	17.09251628000
4.35171386000	12.62312649000	0.53282988170	4.35171386000	11.75657140000	17.09243451000
4.41132637900	12.64904656000	0.52708028240	4.41132637900	11.75618964000	17.09327380000
4.47093889700	12.70996122000	0.52125339240	4.47093889700	11.73662359000	17.09349809000
4.53055141600	12.81565184000	0.51085294360	4.53055141600	11.72006711000	17.09557368000
4.59016393400	12.90036649000	0.50295230420	4.59016393400	11.72296888000	17.09535412000
4.64977645300	12.98802964000	0.49185936400	4.64977645300	11.71053268000	17.09675985000
4.70938897200	13.03906630000	0.48697186600	4.70938897200	11.70369912000	17.09698636000
4.76900149000	13.11223621000	0.47979720290	4.76900149000	11.70022928000	17.09785411000
4.82861400900	13.15244820000	0.47668613830	4.82861400900	11.69528955000	17.09731413000
4.88822652800	13.21484156000	0.46880826910	4.88822652800	11.69327276000	17.09721092000
4.94783904600	13.27474545000	0.45949546890	4.94783904600	11.69463597000	17.09707840000
5.00745156500	13.31810566000	0.45575017650	5.00745156500	11.69037725000	17.09794704000
5.06706408300	13.42206840000	0.44699953480	5.06706408300	11.69116460000	17.09841234000
5.12667660200	13.45133668000	0.44445945230	5.12667660200	11.69572132000	17.09788122000
5.18628912100	13.46018006000	0.44362552190	5.18628912100	11.69424805000	17.09935141000
5.24590163900	13.49436240000	0.43992747480	5.24590163900	11.68913388000	17.09830437000
5.30551415800	13.59335413000	0.42884755530	5.30551415800	11.69224193000	17.09951051000
5.36512667700	13.64232431000	0.42420466810	5.36512667700	11.68897237000	17.09994024000
5.42473919500	13.69545157000	0.41885724190	5.42473919500	11.68822200000	17.09940084000
5.48435171400	13.72911587000	0.41774292010	5.48435171400	11.69300839000	17.09911543000
5.54396423200	13.81106035000	0.40926319390	5.54396423200	11.68942549000	17.09989700000
5.60357675100	13.89720219000	0.40292204320	5.60357675100	11.69234360000	17.09979178000
5.66318927000	13.99373216000	0.39483481700	5.66318927000	11.68799702000	17.10031275000
5.72280178800	14.04922193000	0.38930604710	5.72280178800	11.69607538000	17.10025199000
5.78241430700	14.04342240000	0.39166405500	5.78241430700	11.69971979000	17.10015931000
5.84202682600	14.14894337000	0.38012547620	5.84202682600	11.69871715000	17.10099213000
5.90163934400	14.16793075000	0.38070940350	5.90163934400	11.69992257000	17.09998072000
5.96125186300	14.28726198000	0.37056031200	5.96125186300	11.69994697000	17.09989748000
6.02086438200	14.33526592000	0.36615400820	6.02086438200	11.69927811000	17.10030875000
6.08047690000	14.39906440000	0.36031867670	6.08047690000	11.70162725000	17.10033597000
6.14008941900	14.41485613000	0.36004455650	6.14008941900	11.69784561000	17.10007206000
6.19970193700	14.49259417000	0.35542279760	6.19970193700	11.69949899000	17.09998078000
6.25931445600	14.62288309000	0.34274746290	6.25931445600	11.70156442000	17.09978381000
6.31892697500	14.69836846000	0.33619111850	6.31892697500	11.70258218000	17.09986165000
6.37853949300	14.72004333000	0.33645893740	6.37853949300	11.70242387000	17.10013386000
6.43815201200	14.74989687000	0.33157559420	6.43815201200	11.70321704000	17.10044881000
6.49776453100	14.82451213000	0.32123203100	6.49776453100	11.70080435000	17.10048859000
6.55737704900	14.89945505000	0.31716492030	6.55737704900	11.70354310000	17.10022659000
6.61698956800	14.95430183000	0.31431881980	6.61698956800	11.70251278000	17.10071770000
6.67660208600	14.98585363000	0.30773741420	6.67660208600	11.70347486000	17.10092054000
6.73621460500	15.02654007000	0.30494265380	6.73621460500	11.69973928000	17.10102263000
6.79582712400	15.07269129000	0.29921673030	6.79582712400	11.70075667000	17.10061511000
6.85543964200	15.11945982000	0.29168933900	6.85543964200	11.70232237000	17.10082246000
6.91505216100	15.18662179000	0.28660298910	6.91505216100	11.70372294000	17.09991859000
6.97466468000	15.22087856000	0.28603453560	6.97466468000	11.70398304000	17.10068135000
7.03427719800	15.31508515000	0.27812545980	7.03427719800	11.70224240000	17.10062172000
7.09388971700	15.41541410000	0.26616297010	7.09388971700	11.70591264000	17.09965933000
7.15350223500	15.46941883000	0.26112612940	7.15350223500	11.70318529000	17.09997408000
7.21311475400	15.51283395000	0.25705334580	7.21311475400	11.70395097000	17.10014671000
7.27272727300	15.57999561000	0.25104512590	7.27272727300	11.70469584000	17.10035448000
7.33233979100	15.60176139000	0.24881840020	7.33233979100	11.70364091000	17.10076636000
7.39195231000	15.62202983000	0.24595224650	7.39195231000	11.70484481000	17.09991307000
7.45156482900	15.67257481000	0.24206851620	7.45156482900	11.70495133000	17.10077901000
7.51117734700	15.75453269000	0.23355733230	7.51117734700	11.70487299000	17.09998013000
7.57078986600	15.79402606000	0.22931480130	7.57078986600	11.70755747000	17.10048862000
7.63040238500	15.82995829000	0.22549166980	7.63040238500	11.70704625000	17.10042384000
7.69001490300	15.86938600000	0.22282480630	7.69001490300	11.70354341000	17.09999678000
7.74962742200	15.90656577000	0.22245607060	7.74962742200	11.70580846000	17.10013769000
7.80923994000	15.91726253000	0.22257104040	7.80923994000	11.70324772000	17.10077904000
7.86885245900	15.92589410000	0.22369342940	7.86885245900	11.70018938000	17.10083628000
7.92846497800	15.98291590000	0.21726585650	7.92846497800	11.70345799000	17.10176682000
7.98807749600	16.01269723000	0.21180835160	7.98807749600	11.70068798000	17.10134157000
8.04769001500	16.03051381000	0.20881112160	8.04769001500	11.69674931000	17.10231746000
8.10730253400	16.08011572000	0.20697356930	8.10730253400	11.69465623000	17.10254354000
8.16691505200	16.15303951000	0.19658120360	8.16691505200	11.69844874000	17.10209392000
8.22652757100	16.16026314000	0.19241470780	8.22652757100	11.69646912000	17.10224331000
8.28614008900	16.13037414000	0.19679560000	8.28614008900	11.69243849000	17.10256737000
8.34575260800	16.04546551000	0.20596918020	8.34575260800	11.67993382000	17.10584652000
8.40536512700	16.06361641000	0.20612335680	8.40536512700	11.68103026000	17.10697215000
8.46497764500	16.11079824000	0.19856943130	8.46497764500	11.68666133000	17.10817758000
8.52459016400	16.11511208000	0.19917721910	8.52459016400	11.68010739000	17.10864067000
8.58420268300	16.11283213000	0.19970463430	8.58420268300	11.67998727000	17.10879880000
8.64381520100	16.08405862000	0.20317514500	8.64381520100	11.67362666000	17.11080518000
8.70342772000	16.10830011000	0.19985398650	8.70342772000	11.66492027000	17.10996177000
8.76304023800	16.10072281000	0.20045672140	8.76304023800	11.65408401000	17.11209577000
8.82265275700	16.09353351000	0.20143211320	8.82265275700	11.64234281000	17.11403036000
8.88226527600	16.10628529000	0.20013048210	8.88226527600	11.63776839000	17.11276968000
8.94187779400	16.09744236000	0.20023891320	8.94187779400	11.63384990000	17.11177961000
9.00149031300	16.10194706000	0.19914979340	9.00149031300	11.62650918000	17.11235996000
9.06110283200	16.11922478000	0.19732760760	9.06110283200	11.62585581000	17.11263692000
9.12071535000	16.14018598000	0.19547758070	9.12071535000	11.62761954000	17.11150250000
9.18032786900	16.13607514000	0.19755549620	9.18032786900	11.62804596000	17.11182545000
9.23994038700	16.13772739000	0.19743424200	9.23994038700	11.62680742000	17.11187437000
9.29955290600	16.10515158000	0.19948987460	9.29955290600	11.62473656000	17.11115769000
9.35916542500	16.03306604000	0.20719601150	9.35916542500	11.62682675000	17.11099935000
9.41877794300	16.01906351000	0.20907241610	9.41877794300	11.62365027000	17.11045853000
9.47839046200	16.01539354000	0.21006912930	9.47839046200	11.61858043000	17.10990425000
9.53800298100	15.93581196000	0.21814409260	9.53800298100	11.62093966000	17.10936760000
9.59761549900	15.87433539000	0.22608736900	9.59761549900	11.61803332000	17.11057869000
9.65722801800	15.82973885000	0.22994253270	9.65722801800	11.61509994000	17.10924477000
9.71684053700	15.75152211000	0.23536284270	9.71684053700	11.60687663000	17.11021616000
9.77645305500	15.70095318000	0.23976028730	9.77645305500	11.60755885000	17.11010229000
9.83606557400	15.67199319000	0.24192723430	9.83606557400	11.59946440000	17.11111382000
9.89567809200	15.62484872000	0.24724482400	9.89567809200	11.58210529000	17.11186024000
9.95529061100	15.52842880000	0.25663299530	9.95529061100	11.58220204000	17.11261077000
10.01490313000	15.47613283000	0.26237499100	10.01490313000	11.57750546000	17.11304068000
10.07451565000	15.41518897000	0.26923839540	10.07451565000	11.57209264000	17.11236917000
10.13412817000	15.35988890000	0.27476610710	10.13412817000	11.56932164000	17.11205173000
10.19374069000	15.34216164000	0.27767940380	10.19374069000	11.56777107000	17.11330940000
10.25335320000	15.29871593000	0.27963078260	10.25335320000	11.56912638000	17.11254884000
10.31296572000	15.21978677000	0.28722379800	10.31296572000	11.56085418000	17.11393977000
10.37257824000	15.20509998000	0.28872380020	10.37257824000	11.55996104000	17.11358971000
10.43219076000	15.10805006000	0.29873781430	10.43219076000	11.56082512000	17.11371563000
10.49180328000	15.01997698000	0.30563467870	10.49180328000	11.55796479000	17.11397541000
10.55141580000	14.94296422000	0.31316352370	10.55141580000	11.55352646000	17.11555162000
10.61102832000	14.90122196000	0.31643885630	10.61102832000	11.54682921000	17.11555564000
10.67064083000	14.79842941000	0.32631524140	10.67064083000	11.54545784000	17.11708360000
10.73025335000	14.74517329000	0.33069117290	10.73025335000	11.54076959000	17.11714916000
10.78986587000	14.67174886000	0.33732194590	10.78986587000	11.54313828000	17.11657570000
10.84947839000	14.59791440000	0.34416826880	10.84947839000	11.53662945000	17.11742392000
10.90909091000	14.49338527000	0.35536060080	10.90909091000	11.53011954000	17.11749880000
10.96870343000	14.45635891000	0.35569035170	10.96870343000	11.51973088000	17.11705885000
11.02831595000	14.37312829000	0.36244172520	11.02831595000	11.50824099000	17.11828442000
11.08792846000	14.28096115000	0.37046160180	11.08792846000	11.49168043000	17.11990068000
11.14754098000	14.18174156000	0.38179285650	11.14754098000	11.47916313000	17.11940066000
11.20715350000	14.13892305000	0.38272342960	11.20715350000	11.46257862000	17.12021582000
11.26676602000	14.07201831000	0.38699445260	11.26676602000	11.45202841000	17.12173875000
11.32637854000	14.01180456000	0.39322586960	11.32637854000	11.44278603000	17.12243792000
11.38599106000	13.91235741000	0.40440467160	11.38599106000	11.42877951000	17.12265724000
11.44560358000	13.77957727000	0.41868436990	11.44560358000	11.41932570000	17.12290237000
11.50521610000	13.71745351000	0.42672064880	11.50521610000	11.40536744000	17.12353787000
11.56482861000	13.72293954000	0.42510287720	11.56482861000	11.40381239000	17.12392233000
11.62444113000	13.72420055000	0.42237734580	11.62444113000	11.40189626000	17.12431492000
11.68405365000	13.70172944000	0.42235304920	11.68405365000	11.40119491000	17.12484011000
11.74366617000	13.66160534000	0.42644557730	11.74366617000	11.40336197000	17.12475925000
11.80327869000	13.59861385000	0.43374522800	11.80327869000	11.40498489000	17.12486241000
11.86289121000	13.54377746000	0.44015756190	11.86289121000	11.40594786000	17.12517143000
11.92250373000	13.53262469000	0.44010516330	11.92250373000	11.40517776000	17.12550594000
11.98211624000	13.46939885000	0.44497078150	11.98211624000	11.41231557000	17.12563292000
12.04172876000	13.38778443000	0.45523139290	12.04172876000	11.41079355000	17.12584566000
12.10134128000	13.27178527000	0.46796758540	12.10134128000	11.40980750000	17.12498577000
12.16095380000	13.20972586000	0.47525519650	12.16095380000	11.40317583000	17.12564481000
12.22056632000	13.09724650000	0.49170963000	12.22056632000	11.40313638000	17.12639132000
12.28017884000	13.01436523000	0.50330945640	12.28017884000	11.39855494000	17.12628589000
12.33979136000	12.99317978000	0.50153493080	12.33979136000	11.39705244000	17.12716779000
12.39940387000	12.88921941000	0.50926516750	12.39940387000	11.39462689000	17.12648206000
12.45901639000	12.84460168000	0.51275518650	12.45901639000	11.39057498000	17.12647064000
12.51862891000	12.79521976000	0.51981827990	12.51862891000	11.39119744000	17.12750451000
12.57824143000	12.69529353000	0.53118096090	12.57824143000	11.39409902000	17.12694574000
12.63785395000	12.64352433000	0.53764492450	12.63785395000	11.39163355000	17.12838877000
12.69746647000	12.60311642000	0.53843843150	12.69746647000	11.39147254000	17.12855643000
12.75707899000	12.56246956000	0.54048499180	12.75707899000	11.39090155000	17.12943364000
12.81669151000	12.46582462000	0.54675602640	12.81669151000	11.39013751000	17.12976614000
12.87630402000	12.34379135000	0.56061447360	12.87630402000	11.38432518000	17.12893134000
12.93591654000	12.25867032000	0.56654172960	12.93591654000	11.37866262000	17.13001642000
12.99552906000	12.21888539000	0.56997590130	12.99552906000	11.37456931000	17.13041843000
13.05514158000	12.20408529000	0.56973484840	13.05514158000	11.36923515000	17.13069517000
13.11475410000	12.13209855000	0.57331514130	13.11475410000	11.35980408000	17.13209525000
13.17436662000	12.07275120000	0.58170769940	13.17436662000	11.35726068000	17.13277563000
13.23397914000	12.00842210000	0.58776741450	13.23397914000	11.35580711000	17.13271064000
13.29359165000	11.94401375000	0.59142323520	13.29359165000	11.35405979000	17.13270613000
13.35320417000	11.87778640000	0.59673626000	13.35320417000	11.34999223000	17.13326670000
13.41281669000	11.81026978000	0.60068421020	13.41281669000	11.35565101000	17.13248350000
13.47242921000	11.77299880000	0.60238713870	13.47242921000	11.34855496000	17.13289435000
13.53204173000	11.64153779000	0.61854309420	13.53204173000	11.34681382000	17.13338974000
13.59165425000	11.61030867000	0.62088244780	13.59165425000	11.34009640000	17.13418123000
13.65126677000	11.52489867000	0.63200441570	13.65126677000	11.34000358000	17.13418274000
13.71087928000	11.46338207000	0.63638856520	13.71087928000	11.33503734000	17.13499645000
13.77049180000	11.40887154000	0.64190147480	13.77049180000	11.33456839000	17.13501165000
13.83010432000	11.33004587000	0.64994182290	13.83010432000	11.33426633000	17.13506639000
13.88971684000	11.18253685000	0.66388577670	13.88971684000	11.32214057000	17.13611169000
13.94932936000	11.09149895000	0.67190729820	13.94932936000	11.31914197000	17.13715015000
14.00894188000	11.04772880000	0.67527207010	14.00894188000	11.30286708000	17.13862855000
14.06855440000	11.03540694000	0.67532204110	14.06855440000	11.29767071000	17.13923513000
14.12816692000	10.92468879000	0.68741072870	14.12816692000	11.28380594000	17.14061307000
14.18777943000	10.75374942000	0.70440129170	14.18777943000	11.26266659000	17.14025719000
14.24739195000	10.73281191000	0.70474092350	14.24739195000	11.25356371000	17.14121167000
14.30700447000	10.62938820000	0.71434027770	14.30700447000	11.25094809000	17.14109338000
14.36661699000	10.57433278000	0.72439508390	14.36661699000	11.24775192000	17.14109993000
14.42622951000	10.45064892000	0.73693208320	14.42622951000	11.23354491000	17.14006900000
14.48584203000	10.38497929000	0.74211320550	14.48584203000	11.22703927000	17.14251328000
14.54545455000	10.31623866000	0.74910790860	14.54545455000	11.22246436000	17.14273419000
14.60506706000	10.26256598000	0.75280220040	14.60506706000	11.21385027000	17.14396957000
14.66467958000	10.17045743000	0.76395603840	14.66467958000	11.20140995000	17.14585943000
14.72429210000	10.13879270000	0.76272089250	14.72429210000	11.20439267000	17.14525151000
14.78390462000	10.07559442000	0.76715332150	14.78390462000	11.20377559000	17.14575814000
14.84351714000	9.96361138900	0.77447380120	14.84351714000	11.20138081000	17.14637681000
14.90312966000	9.94895901600	0.77377252160	14.90312966000	11.19731318000	17.14664283000
14.96274218000	9.86822816200	0.78004838490	14.96274218000	11.19524052000	17.14740756000
15.02235469000	9.78173243200	0.78461076400	15.02235469000	11.19458903000	17.14801597000
15.08196721000	9.72951661400	0.78844225930	15.08196721000	11.19008168000	17.14808583000
15.14157973000	9.67780971600	0.79241787850	15.14157973000	11.18837815000	17.14799901000
15.20119225000	9.58615737400	0.79783133510	15.20119225000	11.18203140000	17.14851934000
15.26080477000	9.49266272300	0.80863152400	15.26080477000	11.17608742000	17.14774873000
15.32041729000	9.46367989800	0.80891018690	15.32041729000	11.17530809000	17.14930981000
15.38002981000	9.42621919000	0.81320593800	15.38002981000	11.17017796000	17.15046036000
15.43964232000	9.31230735200	0.82600249690	15.43964232000	11.16050368000	17.15126317000
15.49925484000	9.28860516500	0.82448506780	15.49925484000	11.15864929000	17.15253190000
15.55886736000	9.17764863800	0.83238667430	15.55886736000	11.15723324000	17.15314239000
15.61847988000	9.08526778200	0.84255727040	15.61847988000	11.14319058000	17.15510197000
15.67809240000	9.06304317800	0.84564022610	15.67809240000	11.12338836000	17.15723713000
15.73770492000	9.03532099200	0.84817687480	15.73770492000	11.12376049000	17.15718793000
15.79731744000	8.90546353700	0.86095642270	15.79731744000	11.12241188000	17.15690204000
15.85692996000	8.83771290700	0.86951546370	15.85692996000	11.11677240000	17.15839406000
15.91654247000	8.78125899600	0.87543033520	15.91654247000	11.11736770000	17.15840365000
15.97615499000	8.72802318800	0.88375103680	15.97615499000	11.11322987000	17.16128892000
16.03576751000	8.68349304300	0.88900150700	16.03576751000	11.11174830000	17.16056063000
16.09538003000	8.54335814400	0.90053958370	16.09538003000	11.10203413000	17.15991175000
16.15499255000	8.48063906400	0.90667713820	16.15499255000	11.09335013000	17.16038542000
16.21460507000	8.43818918800	0.91116330540	16.21460507000	11.09490616000	17.15956414000
16.27421759000	8.33785211300	0.92252934080	16.27421759000	11.08833529000	17.15956522000
16.33383010000	8.28815628300	0.92820071870	16.33383010000	11.08177645000	17.15987393000
16.39344262000	8.21473464900	0.93415142130	16.39344262000	11.08444845000	17.15891825000
16.45305514000	8.17573559000	0.93760128120	16.45305514000	11.07417009000	17.16001792000
16.51266766000	8.11577074600	0.94313186540	16.51266766000	11.07070006000	17.15987909000
16.57228018000	8.03806368100	0.94891066770	16.57228018000	11.06111527000	17.16068906000
16.63189270000	7.92161255500	0.96312635210	16.63189270000	11.05696049000	17.15948856000
16.69150522000	7.81954902000	0.97415858340	16.69150522000	11.05342099000	17.15970547000
16.75111773000	7.75889368300	0.98053012960	16.75111773000	11.04680659000	17.16089927000
16.81073025000	7.60869851500	0.99885831130	16.81073025000	11.03936035000	17.16040021000
16.87034277000	7.57529661400	0.99929961710	16.87034277000	11.03143564000	17.15983297000
16.92995529000	7.46194483300	1.01031076000	16.92995529000	11.02363769000	17.16119004000
16.98956781000	7.32299656400	1.02798965100	16.98956781000	11.01734262000	17.16101884000
17.04918033000	7.19457325400	1.03940320200	17.04918033000	11.00509871000	17.16332231000
17.10879285000	7.12912995500	1.04252400400	17.10879285000	10.98804741000	17.16428120000
17.16840537000	7.01351962300	1.05469190200	17.16840537000	10.98462138000	17.16454991000
17.22801788000	7.01582259600	1.05131890500	17.22801788000	10.97632769000	17.16623801000
17.28763040000	6.88233319200	1.06459698200	17.28763040000	10.97655206000	17.16694766000
17.34724292000	6.81227858300	1.07008212100	17.34724292000	10.97398124000	17.16743390000
17.40685544000	6.76494758400	1.07150357100	17.40685544000	10.97453049000	17.16750511000
17.46646796000	6.67366165300	1.08055067700	17.46646796000	10.97345395000	17.16778394000
17.52608048000	6.61960294200	1.08485578400	17.52608048000	10.97069174000	17.16861199000
17.58569300000	6.57361166900	1.09180932100	17.58569300000	10.96726514000	17.16959338000
17.64530551000	6.53175372400	1.09689037500	17.64530551000	10.97212354000	17.16911563000
17.70491803000	6.40357229200	1.11144266200	17.70491803000	10.96974520000	17.16870637000
17.76453055000	6.24800413700	1.12243983300	17.76453055000	10.96003937000	17.16992680000
17.82414307000	6.11100828500	1.13032187300	17.82414307000	10.95216318000	17.17159430000
17.88375559000	6.07747047900	1.12830091200	17.88375559000	10.94711042000	17.17336577000
17.94336811000	6.07015524800	1.12267756200	17.94336811000	10.93910462000	17.17493971000
18.00298063000	5.95585896200	1.13090115000	18.00298063000	10.93118901000	17.17659624000
18.06259314000	5.90545867700	1.13698300200	18.06259314000	10.90657093000	17.17938662000
18.12220566000	5.76973642400	1.14566955500	18.12220566000	10.88998648000	17.18038120000
18.18181818000	5.73385536300	1.14575241000	18.18181818000	10.89012198000	17.18020045000
18.24143070000	5.71999485700	1.14770541500	18.24143070000	10.88241833000	17.18183531000
18.30104322000	5.61616652300	1.16109910000	18.30104322000	10.86892012000	17.18303035000
18.36065574000	5.54330430100	1.16633132000	18.36065574000	10.85668830000	17.18467964000
18.42026826000	5.48091136800	1.17414354200	18.42026826000	10.84440724000	17.18584766000
18.47988077000	5.43033965000	1.18195606400	18.47988077000	10.82941299000	17.18732822000
18.53949329000	5.31247730600	1.19151361400	18.53949329000	10.82396135000	17.18834947000
18.59910581000	5.16414605200	1.20587197500	18.59910581000	10.81311311000	17.19120273000
18.65871833000	5.09795652800	1.20999525000	18.65871833000	10.80822806000	17.19117411000
18.71833085000	5.03933739500	1.21895486800	18.71833085000	10.81076310000	17.18936102000
18.77794337000	5.01367646600	1.22400335300	18.77794337000	10.80083139000	17.19110532000
18.83755589000	4.92575967300	1.22915985600	18.83755589000	10.80480661000	17.19225199000
18.89716841000	4.90251348900	1.23122957700	18.89716841000	10.80519392000	17.19128103000
18.95678092000	4.77197070600	1.24839540500	18.95678092000	10.79935135000	17.19080555000
19.01639344000	4.63481251400	1.26191918100	19.01639344000	10.79144927000	17.18963258000
19.07600596000	4.55058579300	1.26844791400	19.07600596000	10.79327472000	17.18955181000
19.13561848000	4.51028635700	1.26324172700	19.13561848000	10.78920923000	17.18826075000
19.19523100000	4.34097287000	1.28756781900	19.19523100000	10.78488595000	17.18860952000
19.25484352000	4.19674693800	1.30763561800	19.25484352000	10.76423896000	17.19217808000
19.31445604000	4.06305338600	1.31557698500	19.31445604000	10.74026350000	17.19379048000
19.37406855000	3.94613232800	1.32954423200	19.37406855000	10.70457542000	17.20331748000
19.43368107000	3.91544412600	1.32997928400	19.43368107000	10.69802845000	17.20119680000
19.49329359000	3.80250892800	1.33808080500	19.49329359000	10.67854937000	17.20241799000
19.55290611000	3.66313170800	1.34731710100	19.55290611000	10.67494396000	17.20242995000
19.61251863000	3.54334067800	1.36365120400	19.61251863000	10.66616682000	17.20235234000
19.67213115000	3.48218683900	1.37213237000	19.67213115000	10.66230397000	17.20026790000
19.73174367000	3.38420083900	1.38326642200	19.73174367000	10.64707279000	17.20101176000
